,Precentral_R,Frontal_Sup_2_R,Frontal_Mid_2_R,Frontal_Inf_Oper_R,Frontal_Inf_Tri_R,Frontal_Inf_Orb_2_R,Rolandic_Oper_R,Olfactory_R,Frontal_Sup_Medial_R,Frontal_Med_Orb_R,Rectus_R,OFCmed_R,OFCant_R,OFCpost_R,OFClat_R,Insula_R,Cingulate_Mid_R,Cingulate_Post_R,Hippocampus_R,ParaHippocampal_R,Amygdala_R,Calcarine_R,Cuneus_R,Lingual_R,Occipital_Sup_R,Occipital_Mid_R,Occipital_Inf_R,Fusiform_R,Postcentral_R,Parietal_Inf_R,SupraMarginal_R,Angular_R,Precuneus_R,Caudate_R,Putamen_R,Pallidum_R,Heschl_R,Temporal_Sup_R,Temporal_Pole_Sup_R,Temporal_Mid_R,Temporal_Pole_Mid_R,Temporal_Inf_R,Cerebellum_Crus1_R,Cerebellum_Crus2_R,Cerebellum_3_R,Cerebellum_4_5_R,Cerebellum_6_R,Cerebellum_8_R,Cerebellum_9_R,Thal_AV_R,Thal_LP_R,Thal_VA_R,Thal_VL_R,Thal_VPL_R,Thal_IL_R,Thal_MDm_R,Thal_MDl_R,Thal_LGN_R,Thal_PuI_R,Thal_PuM_R,Thal_PuA_R,Thal_PuL_R,ACC_sub_R,ACC_pre_R,ACC_sup_R,N_Acc_R,SN_pc_R,SN_pr_R,Red_N_R
Thal_LP_R,0.6751362442861308,0.28848358855420075,0.27410082881727377,-0.005953886577059563,-0.3228208756564684,-0.6065721641119702,-0.5303699164804784,-0.35539409088998336,0.06684004103014492,-0.5940488170063599,-0.32468137482873355,-0.3406237429110731,-0.14221978160930707,-0.5039504768519747,0.44261537986924626,0.18485178360475846,-0.3977515511163946,-0.11623200280536464,-0.22109431137285007,-0.6117759328731209,-0.4623842081443513,0.28800863623162926,0.14733736665138428,0.18194802415712752,0.21043836847784453,0.31304616395442353,0.06198828163678532,-0.4127415993855795,0.631539100652331,0.4686267248252472,0.706352629279734,0.39460299721496306,0.008947512268343774,-0.4697100308541316,0.4621651013357182,-0.6702896373209013,0.48434795762278166,-0.02406010450050774,-0.6356081068572184,-0.5415346375802111,-0.5985788268925399,-0.6653054063187719,-0.224845316342131,0.12302588143811138,-0.17068113301095605,-0.13494025280618352,0.13517314627428276,0.10639099702974066,-0.01688274162662536,-0.6274240950572021,1.0,-0.4859481329137565,-0.38392539919881374,-0.3636107833994739,-0.4488027533903024,-0.11211065848288694,-0.36888135274511813,-0.3191436231217374,-0.23584270047738404,0.7098219662998909,-0.4396009723776991,0.6626079627271595,-0.5877534574758442,-0.5695807239869916,-0.5149342045045301,0.09613595750221605,-0.39972038731001885,-0.47550277630746973,-0.41407287919900615
Thal_VA_R,-0.6421545619032915,-0.5291073961190412,-0.562081825509214,-0.18501643620571684,0.05100658498267165,0.8141232181195733,0.7278075541283499,0.7513207639219349,-0.4112518620441839,0.7080289804637205,0.710806232653132,0.6961840092096157,0.2859988453306924,0.8000819551088408,-0.6814112408331446,0.38003501012882246,0.7728320537437285,0.6453299623006935,0.7393862760897533,0.7960420062677621,0.6951893278111692,-0.20525813057377396,0.3932294227186928,-0.3742979271435474,0.3595845793219949,0.1598048996042525,-0.20628158759828383,0.4066783839855798,-0.4117182829661582,-0.0036071838691806644,-0.3917689148319994,0.1343890433210809,0.6116784925621788,0.8734859905320324,0.10693538525020076,0.8430600065322087,-0.11188908978587679,0.5692160549756338,0.8155127387136607,0.6137377425735195,0.7537192561712419,0.4434044489344254,-0.21864906106813858,-0.4697294607440733,0.5672921908733071,0.3730955821373274,-0.4408212667834168,-0.49367534705529104,0.3969420267232477,0.7881597743574307,-0.4859481329137565,1.0,0.8000939418469903,0.781684453532442,0.6583002985728539,0.47313927891556856,0.682146876078184,0.7407922264000552,0.7191178424530955,-0.12001756476705301,0.6164967331180206,-0.1315942943579327,0.7676769579119864,0.7947946004878181,0.8621019362703093,0.3572072137303095,0.4576941569462208,0.7818267712592071,0.5163681695309319
Thal_VL_R,-0.3837163654664068,-0.15139657477918783,-0.18862083064030882,0.17722301402532067,0.36941133869747944,0.5774653059724036,0.698342741144456,0.46751784809414293,-0.06992173715899273,0.46032453259774425,0.4425797627263567,0.3853841012418146,0.24399858351208945,0.504382920187051,-0.40685569510199954,0.28274209491671193,0.6666294903218482,0.6613481202140717,0.5153930322678678,0.5439565534945403,0.46495547854205294,-0.20739644317890174,-0.008245998705127594,-0.21405510773048245,0.04141697414201417,-0.1413461472711345,-0.15145727038857612,0.3917578837218507,-0.25001259932595343,-0.20110028244124925,-0.3032817329704428,-0.11310211319169333,0.2900748456506602,0.60802755119528,-0.05084782898966253,0.5929352138531515,-0.00881938461366088,0.5171260127378009,0.5563606476717295,0.4748761983662463,0.4877376277081434,0.3799771539034894,-0.044300231930023345,-0.22469018122000708,0.47194573682016605,0.3254405291916741,-0.21903962435446783,-0.21539423974679117,0.3475548250409367,0.731780759785183,-0.38392539919881374,0.8000939418469903,1.0,0.7508166529590655,0.4264615781591553,0.22460869061564606,0.5267431731037516,0.7306131027063733,0.6864605786621161,-0.1714591354214855,0.5333203392661704,-0.017292373385921687,0.5115521821606097,0.49783886549794637,0.7539496218725756,0.2775437186497406,0.4524258024784044,0.601069073195762,0.4070423273803764
Thal_VPL_R,-0.4298760150734287,-0.48026463299666367,-0.49250185969690197,-0.16349292577433328,0.11438132902286327,0.7641395871519382,0.6414389894195617,0.7057591501454461,-0.42954402791274293,0.5247990481569361,0.671269618042342,0.6394311824304446,0.3250523818310878,0.7228061029318911,-0.5538229925771893,0.4756366581902989,0.753390582088393,0.6851046710136615,0.811371006227987,0.6599370967862491,0.6904142672304538,-0.30142203853048216,0.40523948857670095,-0.4691685698227637,0.4405144297562715,0.24827763691218624,-0.1758994932140187,0.28083368275314713,-0.17097302392873795,0.23311757557185545,-0.07695840374945909,0.33399220051249234,0.6167198017390049,0.7651341612244222,0.15210085124736542,0.6553829919264631,0.12037084255791665,0.7249704197772292,0.682544394462179,0.5638811945442451,0.5851288704465039,0.2630888249963496,-0.3246681655760968,-0.5306954341091881,0.4697711404135585,0.20507083814704216,-0.49728100330144076,-0.5648950261508727,0.33162836925785066,0.6937539243356113,-0.3636107833994739,0.781684453532442,0.7508166529590655,1.0,0.7532054008069451,0.4764344036785826,0.7038177636490012,0.8170856944180777,0.7800478216339765,0.029793884700549927,0.7182434463130878,0.17719514160323416,0.661091988849597,0.684591569681956,0.8227212103002282,0.37484603137099337,0.34671446874738643,0.5717421271746901,0.411490320148777
Thal_IL_R,-0.42431607628413515,-0.49995586238936907,-0.49028610881937107,-0.22867751158252478,0.014211458722529024,0.7037428412442881,0.5339266759748182,0.6495760726800304,-0.426244124218719,0.5182021096146499,0.5858870311923201,0.6557423142342065,0.34779075100023693,0.7016787115991506,-0.5033459014211247,0.47774089280938115,0.6885953352702594,0.5469717984406567,0.760251106683443,0.6070399494869346,0.6028737424410874,-0.18336341662767883,0.47395285424126,-0.333429820998064,0.3526855282006552,0.15806019555789175,-0.2772687754346807,0.2298519168839214,-0.16759935638940285,0.21149484351711884,-0.14498594561962488,0.3012723612511169,0.5999622597439027,0.659604553065507,0.28405198865485104,0.6217189237606318,0.1098762438721822,0.544629125238986,0.6129537049225865,0.4072316633003713,0.5111509607468405,0.220003096460601,-0.32186935857595195,-0.4991224916570293,0.46306034133204527,0.3552475986470706,-0.434458173754267,-0.5216838725380099,0.40442950348695034,0.519668757379299,-0.4488027533903024,0.6583002985728539,0.4264615781591553,0.7532054008069451,1.0,0.6915397452178031,0.6975836117314336,0.5554410083017288,0.6401398302695928,-0.07223110468457057,0.7910630179058825,-0.1046967385861143,0.6354005341381799,0.6355956997762001,0.6992322609385222,0.15559892541699388,0.3987416836115111,0.5973402652076232,0.6363181788681356
Thal_MDm_R,-0.3769600964111402,-0.5692383721485809,-0.5736196311560146,-0.4255513357870976,-0.17703683628224726,0.5166875627799359,0.18455633801995752,0.6586978905264672,-0.5538023661372515,0.4347191137579236,0.6449649506871139,0.626777127117827,0.3664624503897993,0.5845654656142114,-0.3544486748286531,0.545610763138011,0.4717929340242136,0.41249439436352975,0.7510579037844657,0.5497541935256889,0.40481104859574446,-0.23774582775333838,0.5184551043731046,-0.37210585186060685,0.43670912971436326,0.2205901910183553,-0.44255617040019574,-0.018738518676911595,-0.20963738121794312,0.3339646014628995,-0.10625333547432124,0.32997051206730904,0.6211310584182912,0.5520645061887576,0.5995150193195631,0.49455251428140656,0.23565518524677376,0.27291027056496964,0.4334350848223384,0.05623145993063582,0.4082710274200869,-0.12866343599811716,-0.5276966951638193,-0.580653521732002,0.3610425705439573,0.261502384482339,-0.4830458509190973,-0.5629046760934092,0.471393211908007,0.40319417287953924,-0.11211065848288694,0.47313927891556856,0.22460869061564606,0.4764344036785826,0.6915397452178031,1.0,0.7099292611579835,0.3405979039551366,0.5510560718075389,0.16995006535429918,0.7139413893560412,-0.06835500759693858,0.5618088113596702,0.5226580542074265,0.5272592151783243,0.11679861390346338,-0.0478033330776608,0.43756961751445783,0.5233410000236116
Thal_MDl_R,-0.5776429294187458,-0.6494369461546478,-0.6735481868897873,-0.3945985024841313,-0.10632432987366243,0.7474125943518677,0.5199555494522315,0.8033079343537188,-0.5769884643983605,0.6550641255407956,0.7400672387755,0.6990920837629772,0.2912899810927094,0.7708221709464422,-0.5740894188205721,0.47025791675589507,0.7276047237496064,0.573118192548939,0.7281907651000172,0.748773043619507,0.5942337069445044,-0.23772818685096542,0.5086042920784494,-0.4295866808683248,0.5011004410702707,0.3114285605114518,-0.24871614502564635,0.21638935675777557,-0.3655539408911288,0.2814865682364851,-0.22994823906001075,0.3009395616950296,0.6733559932412589,0.7610561015531371,0.2758041497684148,0.7210807759248581,-0.03550309504384243,0.46016741636418085,0.7366458275705815,0.4588770841228703,0.7162132438191019,0.1816305520444669,-0.37778196823191457,-0.5674268046804677,0.5242986027859168,0.32927573522766357,-0.5101501585683544,-0.6321397707702632,0.23310848148793478,0.8127822273184325,-0.36888135274511813,0.682146876078184,0.5267431731037516,0.7038177636490012,0.6975836117314336,0.7099292611579835,1.0,0.5478351758211245,0.5380920512518342,-0.02130403543946546,0.6647407696869614,-0.24501437530736803,0.7699440926495693,0.7659152800916104,0.7709803982398055,0.28757971058833387,0.29221305324526253,0.5085967450275777,0.5372292722444653
Thal_LGN_R,-0.5044010197820238,-0.5226993895267673,-0.5394036212196719,-0.2601045568507279,-0.005461732036100385,0.7491108634821249,0.45415362631330336,0.736222861288519,-0.49090043175559595,0.5678754740854625,0.7383413746464816,0.7218343893899951,0.37053166800456905,0.758125903073878,-0.6128765741449043,0.30820242492185457,0.5887161077549458,0.5422924486320319,0.7879620652365328,0.6438378249622564,0.5696245559619942,-0.5190056297976953,0.28101776638954795,-0.6592856327196922,0.411796343198831,0.17340349810021502,-0.3298895796481399,0.12133357700009405,-0.23987427992895252,0.16470701491049833,-0.17218451334825305,0.2701033204403448,0.621489786078931,0.714010599541817,0.15216824037188711,0.7078564597210749,0.08218895782055671,0.5697778612160869,0.665258930242722,0.35575971875339474,0.5686519656434883,0.14105512120817734,-0.4879857733852992,-0.6671894442835103,0.5124748714507265,0.2058430696445607,-0.6412507822352866,-0.6679449148687603,0.1872637426630692,0.5817093998176243,-0.3191436231217374,0.7407922264000552,0.7306131027063733,0.8170856944180777,0.5554410083017288,0.3405979039551366,0.5478351758211245,1.0,0.7143280999252916,-0.0016012294411360953,0.47342392601595173,0.1565602933829632,0.6940710932397863,0.6609256280878062,0.720297673405511,0.2392990018586983,0.27246747656406406,0.729127408452181,0.37596956609863436
Thal_PuI_R,-0.2966842100184575,-0.32841682314904147,-0.34817330799290747,-0.012436881401348398,0.12831594683783462,0.5734434710455918,0.5928315791181628,0.6004101762903817,-0.3102076703132774,0.4102813650738746,0.5834476424544928,0.5097447484938398,0.35431505066627456,0.592585325587599,-0.3727900076395393,0.6815801070176369,0.7080971971533173,0.7137617071084635,0.7743048617582641,0.5951754502274271,0.6277019505994159,-0.1751089747808801,0.35107092812183294,-0.2871090002124764,0.3282437085472378,0.1308036836341536,-0.26985439532535377,0.2907036507041877,-0.07692153428435093,0.10848518046048296,-0.0837313720006596,0.2203398305626261,0.5227518337232466,0.6294103491309511,0.39681689476782656,0.5675418250591034,0.21734944317973964,0.6604590702277501,0.5252679861448888,0.3809658166554813,0.4001825537598859,0.20943819260963006,-0.29655311950729574,-0.44724862574210394,0.5372244873369352,0.35911566930655725,-0.3691664414541282,-0.39810365489147553,0.5615332083560572,0.5338882585380134,-0.23584270047738404,0.7191178424530955,0.6864605786621161,0.7800478216339765,0.6401398302695928,0.5510560718075389,0.5380920512518342,0.7143280999252916,1.0,0.24301538582270368,0.8106302151075241,0.17633261674786865,0.49813490768838864,0.520733090087773,0.7338710103040774,0.3048188205038676,0.20481143038289684,0.6868980203862877,0.457026041958986
Thal_PuM_R,0.43479363392070036,-0.053285471032717066,-0.07483506202710757,-0.19950879195418814,-0.3888625537555518,-0.24503669984000429,-0.19811328909362128,0.06068316809700816,-0.2554408148910613,-0.3392859375318595,0.041838846510157554,-0.04794193590034956,-0.11723788935621397,-0.10928285426393006,0.1759403813162747,0.6517956915521262,0.004638184959364932,0.18898832956639458,0.2254714704694294,-0.19990876698201315,0.01312284970837509,0.2782434937994387,0.5416098770514229,0.032172874805556737,0.5879515905483181,0.6009713028881322,-0.052457371172207765,-0.1983982839085067,0.5467064158129873,0.6062085595748982,0.6598151497429687,0.6492451906818718,0.414749726649785,-0.03941117412907787,0.7160225885941308,-0.3059591880131498,0.5475747870811462,0.34728940828156646,-0.24931543284388163,-0.22064288630125234,-0.3028026031005527,-0.49622264962194457,-0.3916609988884372,-0.16715665438812824,0.16167599534861946,0.022910119186819792,-0.1124625177129751,-0.19514167215221714,0.13955146408588648,-0.31138984153942917,0.7098219662998909,-0.12001756476705301,-0.1714591354214855,0.029793884700549927,-0.07223110468457057,0.16995006535429918,-0.02130403543946546,-0.0016012294411360953,0.24301538582270368,1.0,-0.017601066462739262,0.6960435377128898,-0.27090302102861424,-0.1588850049870711,-0.11891739670565299,0.42574935075647435,-0.31214107648364997,-0.1501502048523466,-0.13015824579437718
Thal_PuA_R,-0.3586002576641293,-0.3318955358509697,-0.33671162738330845,-0.0065467830705080235,0.25411519562774526,0.5969584043888906,0.5928101402816882,0.5553616728083957,-0.25751404525777666,0.4244846359149809,0.5085382101127063,0.45953924541688795,0.36194797376354715,0.5667591902341781,-0.33178509999349526,0.5888212757006936,0.7005656306415259,0.5858684013041557,0.6808637964160049,0.6068108638683766,0.5998338944965536,-0.14453617778751063,0.29589796799030704,-0.1913313873413922,0.18855417801625418,0.003194708145040902,-0.24612808716453197,0.3083640355486987,-0.19816353756858548,0.02127126099458377,-0.20433369788426708,0.08891290582110022,0.4036690635372557,0.5857893112436038,0.2881679568016474,0.5619583965457194,0.11077569851399367,0.5007863634891666,0.542115588723157,0.3958525542721139,0.43733102799217494,0.2781714935264888,-0.17332629599593935,-0.3487294237069349,0.41637457506222486,0.3503505981787211,-0.2692699014143749,-0.3181452608039714,0.5312526327552737,0.5867649743750583,-0.4396009723776991,0.6164967331180206,0.5333203392661704,0.7182434463130878,0.7910630179058825,0.7139413893560412,0.6647407696869614,0.47342392601595173,0.8106302151075241,-0.017601066462739262,1.0,-0.12939376315288562,0.5425574249700448,0.5381039259942842,0.732525406737424,0.14943032385689864,0.24100160784289304,0.5362569147074053,0.5625540634085949
Thal_PuL_R,0.4527110143632172,0.07519764077566066,0.07111750424944115,-0.0585466771005079,-0.19136501850129703,-0.20697810475937672,-0.20518954775779752,-0.07479853143407782,-0.1077627886688746,-0.3534989679076669,-0.023080861106780537,-0.06861427864531534,-0.04180401016900347,-0.16778615833196756,0.15808043085492213,0.2950906022220317,-0.0960223682105201,0.1164166071726219,0.14853852367474069,-0.3058741457554764,-0.04058480640127623,0.07664717915017202,0.27977952030789666,-0.07958163757800969,0.4003702544844494,0.4215245182259629,0.034047589005266526,-0.2297041737735184,0.5571969532201773,0.490447912302322,0.6670985552991876,0.5512800129894722,0.23061183377258948,-0.09136696693106498,0.3380808950099112,-0.36377719042383666,0.5075057486977747,0.3522005566940553,-0.2934734717736459,-0.1658463285075505,-0.3377154432780579,-0.42393396828567104,-0.30385804397785515,-0.11264127911639804,-0.01962305864001467,-0.1915559598745832,-0.09292119927134425,-0.12582020280019307,0.05761089770220175,-0.363845832026757,0.6626079627271595,-0.1315942943579327,-0.017292373385921687,0.17719514160323416,-0.1046967385861143,-0.06835500759693858,-0.24501437530736803,0.1565602933829632,0.17633261674786865,0.6960435377128898,-0.12939376315288562,1.0,-0.29258439118841983,-0.22820247865495685,-0.13041618372003164,0.2830051734419587,-0.2659846361592056,-0.21444603459730865,-0.3253851969868184
ACC_sub_R,-0.8748582294951396,-0.8512110283127691,-0.8593065147619939,-0.5772099689488671,-0.1903650664627744,0.9604402260981041,0.4825366221136452,0.9088876016644613,-0.7155264814160182,0.8530724856295171,0.8847031067616908,0.8812528715874167,0.3864170214652019,0.9547365677475107,-0.839229850595576,0.14869908151495567,0.6432273048114143,0.38849218873840097,0.7498421746046546,0.9258072701479519,0.6710290581662747,-0.5275586164802656,0.44245366466624286,-0.6929382767091037,0.48867019100272985,0.27257421249366837,-0.33080706686976197,0.14636811621451543,-0.6320282099903032,0.1455022719183696,-0.47419300163170924,0.22579165292685854,0.6825705335122008,0.896924955833365,0.02233157581691512,0.944568885903095,-0.2935007671337846,0.3381150468276561,0.9396056393387091,0.5375288927178647,0.926378164702039,0.32184888160075076,-0.4374122381180355,-0.7411830208613308,0.4351696764320314,0.15552344482536615,-0.7042145807036504,-0.771857958925748,0.06471596005128402,0.8175562479665618,-0.5877534574758442,0.7676769579119864,0.5115521821606097,0.661091988849597,0.6354005341381799,0.5618088113596702,0.7699440926495693,0.6940710932397863,0.49813490768838864,-0.27090302102861424,0.5425574249700448,-0.29258439118841983,1.0,0.9441754464850924,0.8301885408623463,0.17788438909945303,0.23177040279999553,0.6838570244104722,0.414310534024274
ACC_pre_R,-0.8842205521516221,-0.8499726163620382,-0.8641490829154791,-0.5751180952232609,-0.23015517790079956,0.9344969179614415,0.56121911393645,0.9087580602250406,-0.6920356380833815,0.827991365191128,0.8618480438205192,0.827875183960194,0.2061156325150821,0.934208268559694,-0.8605556774243274,0.25857376293975537,0.6665757083623304,0.413345509883417,0.7574965281669401,0.9453786413567471,0.7926542617622961,-0.3971588984899999,0.5478302469672388,-0.6065528987254959,0.5591040669982481,0.38892882597964773,-0.22028329127262203,0.2912921385947624,-0.6550410805260031,0.14443775492189057,-0.4848679540588084,0.2564957169321783,0.709399251216643,0.9530567647538744,0.031607838825903414,0.9333799668510496,-0.35751701024294397,0.39045952979382625,0.9565782219612298,0.6829225527734586,0.9319599747610257,0.4478785661623796,-0.325890029594881,-0.6638219800302297,0.4308571224238799,0.12150420985271637,-0.634427932707504,-0.7186124826159168,0.0667590093505221,0.8297035949331404,-0.5695807239869916,0.7947946004878181,0.49783886549794637,0.684591569681956,0.6355956997762001,0.5226580542074265,0.7659152800916104,0.6609256280878062,0.520733090087773,-0.1588850049870711,0.5381039259942842,-0.22820247865495685,0.9441754464850924,1.0,0.8429064256572839,0.35551921738700787,0.26684867030888154,0.6473631366119559,0.38113154913977537
ACC_sup_R,-0.6543265931105109,-0.5997716346415077,-0.6175989899580757,-0.23958661330512823,0.11405798387664912,0.8819891237923163,0.7521604908114775,0.7893628729626815,-0.48990184137873966,0.6824623071803241,0.7457587078790436,0.7044052906638824,0.33736194383071577,0.8257942067995271,-0.6945539569270495,0.4548116276211517,0.8422805889977408,0.6453718645732116,0.7641603616205135,0.8486219681686674,0.7657236061269979,-0.279836128530689,0.40804624928523275,-0.4329256457861849,0.40685311809995434,0.20185946421283815,-0.2715830652971822,0.34428710790918415,-0.4215573146293592,0.06787279029565435,-0.3406623145814348,0.18749278657827975,0.6202228839203461,0.8944190237434838,0.09397293334755698,0.8413547939243289,-0.1566840581752498,0.6195090961543186,0.8624046173643847,0.6620899011488945,0.7872465780580897,0.42950902635664945,-0.2613668464797388,-0.5387953615393793,0.5260997061986223,0.3006473769355044,-0.48205832171850377,-0.5610064325669777,0.2844525835785161,0.8606084828607292,-0.5149342045045301,0.8621019362703093,0.7539496218725756,0.8227212103002282,0.6992322609385222,0.5272592151783243,0.7709803982398055,0.720297673405511,0.7338710103040774,-0.11891739670565299,0.732525406737424,-0.13041618372003164,0.8301885408623463,0.8429064256572839,1.0,0.38048207100924347,0.3780801559535993,0.6838316107242052,0.45335306763750444
N_Acc_R,-0.12876264076693567,-0.31026435022525634,-0.3285566727007307,-0.254672634343051,-0.19299395027177738,0.2619913377792688,0.3449974813815094,0.3249359533015678,-0.33900322709623615,0.03966253287503748,0.2585041884709195,0.17478070792052025,-0.11043880738115312,0.26291192986173,-0.3024565562950969,0.5149198662897986,0.39174908405529696,0.3930825807101945,0.3820811643376061,0.3089069650501071,0.4202641441852027,0.12803620942804947,0.4716977488341452,-0.06303798014633516,0.47316357018537253,0.4626720511370089,0.0400376055850313,0.21776406813508606,-0.02865823194778558,0.26342861622077285,0.0946351632079747,0.34201114247542597,0.43896801539765673,0.46475210759286517,0.3098937437190115,0.20907551494367027,0.0030693043018206996,0.4924198509065805,0.3041687260979107,0.41398033120321615,0.23567390706445493,0.1578375631979858,-0.13438812013427542,-0.19870710155901905,0.3199391875177494,0.11372945817968927,-0.19708700197977816,-0.2621785606541835,0.14067140624844096,0.3015934005330384,0.09613595750221605,0.3572072137303095,0.2775437186497406,0.37484603137099337,0.15559892541699388,0.11679861390346338,0.28757971058833387,0.2392990018586983,0.3048188205038676,0.42574935075647435,0.14943032385689864,0.2830051734419587,0.17788438909945303,0.35551921738700787,0.38048207100924347,1.0,0.07914050729931851,0.12957906158172808,0.02132946735666091
SN_pc_R,-0.21101187300283447,0.04553800822403735,0.019059434292399462,0.30561569984575127,0.2517379000861307,0.28836092579661016,0.6392712124915072,0.10544419482396285,0.15196258581732427,0.41762471256406686,0.07843577824936845,0.1682524605284047,-0.007601018394114992,0.2705872072133589,-0.17361289439167482,0.05631625411410678,0.5017986567039548,0.3887916431808341,0.12001875563621187,0.25857235709361104,0.38508593021252385,0.28610747866344355,0.03707430031410371,0.22042214908863586,-0.08461749284088049,-0.10892458292926566,0.3011848575682377,0.6054392750065481,-0.0777688932623161,-0.24800007169726018,-0.2454333163834083,-0.14717112091578113,0.0910208345139092,0.2976223885245782,-0.22316678943500617,0.3476509716999598,-0.16897439222845764,0.3519270724080389,0.3553967110871906,0.5003621948732382,0.3520772790793608,0.5339723403595551,0.3296629021498668,0.17396917197199382,0.46137066983289715,0.502197970656343,0.2055460019469644,0.09971031125393336,0.19809198457445298,0.382633558210558,-0.39972038731001885,0.4576941569462208,0.4524258024784044,0.34671446874738643,0.3987416836115111,-0.0478033330776608,0.29221305324526253,0.27246747656406406,0.20481143038289684,-0.31214107648364997,0.24100160784289304,-0.2659846361592056,0.23177040279999553,0.26684867030888154,0.3780801559535993,0.07914050729931851,1.0,0.4555651653884861,0.3961286298540154
SN_pr_R,-0.5632384514319415,-0.48106836911703804,-0.5026839752445154,-0.17259826067313563,0.009337617070380885,0.7043898906150279,0.5549433056022574,0.677922603411019,-0.39952373745698405,0.6607595735526697,0.6710823718029574,0.6918583795929703,0.4211916065173431,0.7512593623442484,-0.5756862184800362,0.3279638562716843,0.6685728645419892,0.5664145775350202,0.6983402595114457,0.7119138783674206,0.6012115630960686,-0.281709023932698,0.28365355621125277,-0.38449888028503415,0.23959120089067812,0.02735590107922243,-0.3555931770164655,0.2829120337237502,-0.3199494333998792,-0.03272757274908863,-0.38674434390571594,0.07692843082714096,0.5274612473966543,0.6945981363860836,0.20485884354594924,0.7886688375732911,-0.08950181348688858,0.43654427774788046,0.6916294723081674,0.3703484660294295,0.6167842177221527,0.3318949607909943,-0.3043758392215961,-0.5196706368696032,0.6242072067191828,0.4743418630851688,-0.46001047642201587,-0.47215856109811133,0.43244480368026733,0.5587305762048264,-0.47550277630746973,0.7818267712592071,0.601069073195762,0.5717421271746901,0.5973402652076232,0.43756961751445783,0.5085967450275777,0.729127408452181,0.6868980203862877,-0.1501502048523466,0.5362569147074053,-0.21444603459730865,0.6838570244104722,0.6473631366119559,0.6838316107242052,0.12957906158172808,0.4555651653884861,1.0,0.5849642303309442
Red_N_R,-0.2743633362234471,-0.23059215043381548,-0.2412046779452319,-0.011545374087514623,0.13768949468803102,0.4212827806854186,0.4076160935086773,0.43239727448120485,-0.16655256744221716,0.3735691460909097,0.3536962377447558,0.38547568174498026,0.3060103108652325,0.45969864773435726,-0.2861360689062529,0.3923349581701116,0.5479322813776671,0.480985807002641,0.5131883295585583,0.42352653176221633,0.2634507342478081,-0.026447033194624346,0.19104690962430487,-0.05142806932518592,0.06449230752643126,-0.1251887570415441,-0.33176836199308457,0.26034696803271973,-0.10981876718639473,-0.03216646954970023,-0.2253423896853027,0.004327185762801907,0.3624601066788565,0.40932037911372515,0.2954301320583766,0.4952488243771568,0.13019985498463008,0.3117394670654604,0.3967656962585873,0.12741780365394242,0.3085406677140529,0.14266832960499368,-0.18922154687158205,-0.2601229316405638,0.5508751576932357,0.5853954789382134,-0.2038319246296366,-0.24799909592146052,0.49630853723660084,0.43360027985875715,-0.41407287919900615,0.5163681695309319,0.4070423273803764,0.411490320148777,0.6363181788681356,0.5233410000236116,0.5372292722444653,0.37596956609863436,0.457026041958986,-0.13015824579437718,0.5625540634085949,-0.3253851969868184,0.414310534024274,0.38113154913977537,0.45335306763750444,0.02132946735666091,0.3961286298540154,0.5849642303309442,1.0
