,Precentral_R,Frontal_Sup_2_R,Frontal_Mid_2_R,Frontal_Inf_Oper_R,Frontal_Inf_Tri_R,Frontal_Inf_Orb_2_R,Rolandic_Oper_R,Olfactory_R,Frontal_Sup_Medial_R,Frontal_Med_Orb_R,Rectus_R,OFCmed_R,OFCant_R,OFCpost_R,OFClat_R,Insula_R,Cingulate_Mid_R,Cingulate_Post_R,Hippocampus_R,ParaHippocampal_R,Amygdala_R,Calcarine_R,Cuneus_R,Lingual_R,Occipital_Sup_R,Occipital_Mid_R,Occipital_Inf_R,Fusiform_R,Postcentral_R,Parietal_Inf_R,SupraMarginal_R,Angular_R,Precuneus_R,Caudate_R,Putamen_R,Pallidum_R,Heschl_R,Temporal_Sup_R,Temporal_Pole_Sup_R,Temporal_Mid_R,Temporal_Pole_Mid_R,Temporal_Inf_R,Cerebellum_Crus1_R,Cerebellum_Crus2_R,Cerebellum_3_R,Cerebellum_4_5_R,Cerebellum_6_R,Cerebellum_8_R,Cerebellum_9_R,Thal_AV_R,Thal_LP_R,Thal_VA_R,Thal_VL_R,Thal_VPL_R,Thal_IL_R,Thal_MDm_R,Thal_MDl_R,Thal_LGN_R,Thal_PuI_R,Thal_PuM_R,Thal_PuA_R,Thal_PuL_R,ACC_sub_R,ACC_pre_R,ACC_sup_R,N_Acc_R,SN_pc_R,SN_pr_R,Red_N_R
Thal_LP_R,-0.0893936762313253,0.1484423433300999,0.19012015519798225,0.395444143222605,0.33636974622913374,0.2116211405519141,0.676241640833766,0.3963834159435314,0.24717090718395812,0.22738280112179532,0.3868551330210845,0.28714500980949437,0.16233219218080072,0.11795405498377516,0.2779429490982008,0.3746537213271969,0.12185075455986911,0.45257694732619297,0.32684333053455095,0.33132710090947753,0.32249161394205395,-0.0037397592106725957,0.061730869829841266,0.2827334726292208,-0.13732835933357096,-0.20713066212311068,0.10935224741416485,0.3601896509881537,-0.27073438886987283,-0.39935009863726584,-0.24383691415869052,-0.39818871744739326,-0.0016489073375925548,0.29835487545868605,0.49521697459402897,0.20997495031573551,0.0024504925681906606,0.36181742686314505,0.29577456102202593,0.2293924667235045,0.6363781658767377,0.5065785400589708,0.40175480157962007,0.4924132419057513,0.5009201016747094,0.25249511895499477,0.5628405337282985,0.21021415293162857,0.4870345573423287,0.3177862204831869,1.0,0.14008812453131647,0.671639482300211,0.6654283658472301,0.32780434762818444,0.2990754438930508,0.1928000064868818,-0.18032198531257165,0.6290915974336309,0.3550211327641854,0.4876027384444501,-0.2730960927669474,0.46702707422741246,0.48367943665768137,0.47840319710528334,0.28802452070921125,-0.17929444761866606,0.29040879555047444,0.34687527358073794
Thal_VA_R,0.11201325924085345,0.12370960493184956,0.1646250111897364,0.3376906243068351,0.37323405353083766,0.2204470560689174,0.4978515590087555,0.29387486960925685,0.11875230793976344,0.14420626705435258,0.10199055046101885,0.06823197449555969,0.11788600843882947,0.4702064298803542,0.020127257530862645,0.44323881294249756,0.24842838698958916,0.3620130703334522,0.4454137066253198,0.5648395330381056,0.30577232122236786,0.3034717593125892,0.20427409931130291,0.33888175417365884,-0.05080555335071008,0.11638468613318699,0.20358464604019846,0.4344761795327994,0.10568645280991866,0.07741352909226565,0.1456979801320155,0.14814991103686437,0.261410319235354,0.25353642336211984,0.5453259473070117,0.38766962403702154,0.13623715666994607,0.4445057689129778,0.23990633561621663,0.4900509420129511,0.15250424367940843,0.5038493078807044,0.13874194598993528,0.07969866226974445,0.4774657905247499,0.5428255506178081,0.277621779866183,0.3323041066735129,0.27836681829004895,-0.05913333020842913,0.14008812453131647,1.0,0.4809902702420614,0.33234911718956084,0.3636107569044103,0.43944645950160066,0.3288987027768705,0.37780871431046514,0.15967442135810128,0.3264704740913465,0.06029748104382824,0.042208746814388444,0.2306369396819471,0.4117950887808655,0.5298307855621114,0.3338919147408725,0.1421056806406611,0.49403283807057385,0.03859488355329931
Thal_VL_R,-0.2130435109321898,0.17310743592902045,0.0796887580963081,0.5288173836628309,0.45359858073871706,0.14246892301438446,0.6843716758458057,0.46399285442173227,0.2993733881726057,0.47915180991956935,0.5812966143595039,0.53945312964516,0.5182796934328217,0.2557077661820669,0.42958630631577355,0.4313096427376328,0.07635920335624133,0.41710075214758635,0.5400585319017386,0.4789118598237612,0.4786016077010355,-0.03498016599726318,-0.15200904533894452,0.19010512613098088,-0.22769082391664697,-0.3552214301237882,-0.11513433356548247,0.37974007753671585,-0.35328131039128247,-0.37510918767086426,-0.35440619445689275,-0.4431433891286177,-0.1152671889950797,0.5343252947397528,0.5141846536374965,0.46922941469159757,0.11596270999520722,0.3093373063256489,0.27238437809642996,0.2291496421466724,0.7200265410255012,0.4765756316304085,0.12130646870569721,0.3543512146352269,0.5276030909516746,0.29729203013249755,0.426497944393567,0.20205380429744388,0.4891876905154423,0.2420733788977378,0.671639482300211,0.4809902702420614,1.0,0.5905499541560828,0.23950163182104062,0.6573844306808944,0.39423034514538724,-0.28232620699265887,0.47602250909140875,0.6521241689385626,0.6962740245229205,-0.16572461150656465,0.5422794327776429,0.5395878822398941,0.5638106934968786,0.5021306730864931,-0.37762651077412074,0.32378888382966403,0.6199652959145405
Thal_VPL_R,0.09085861269609542,0.20861096692923395,0.3110088636311412,0.42954138366255007,0.43500824179901576,0.3415141124462857,0.7155348250438135,0.3460923406478021,0.26234177836321204,0.05915792089312944,0.17792490083616572,0.09812382975038794,0.020258462664913292,0.35029297548178223,0.14281692848829408,0.5226731960368842,0.22682242878809006,0.5749221333252265,0.5214389543591801,0.5359499374634277,0.4055751606115404,0.2593156909004349,0.213766491263283,0.42080281799755964,-0.07249783943966862,-0.052958217025616684,0.274089217254781,0.5294758771933729,0.013816245787218379,-0.36333767547566115,0.04946917865212426,-0.13370368788252082,0.2268280621755824,0.3125422028603481,0.5560791356504627,0.4010000690984116,0.254695912690588,0.5987564262616084,0.463657324007507,0.46800096283252524,0.4491485347698097,0.6363756784228992,0.4602609640504566,0.3948119890560646,0.606203611213945,0.5096457446238647,0.5855783357022775,0.3692007770206368,0.5505553358133455,0.13338658520392474,0.6654283658472301,0.33234911718956084,0.5905499541560828,1.0,0.4760104016282345,0.3124743319547741,0.39068610186218994,0.1598909721082954,0.6327537965811201,0.48247744294461764,0.22879954918001874,-0.08130357939690111,0.3213495051210018,0.47741607666494607,0.5508361606864566,0.32075689807261026,0.15816186645457186,0.47636577569444954,0.11504916079205846
Thal_IL_R,0.268224463431119,0.3430641362363891,0.5291539859965757,0.2526701461049552,0.39600613659283657,0.45344946825091015,0.42152641436848054,0.0913540246992443,0.33625236437732525,-0.04976549274496464,0.14273043999775392,0.03437178162306581,-0.31656543411933685,0.11557788391253386,0.17351264738809447,0.3270121294732422,0.29936663279637266,0.4038277983390705,0.05603038447174664,0.45881396658324425,0.45195460895401257,0.2010825738290744,0.5262581845525569,0.3894351829560405,0.07216351276490711,0.13713157196803036,0.4405654963679738,0.18762712154273137,0.1568309984104628,-0.1381781353458042,0.4221013570298391,0.06384676492607182,0.3367583356851521,-0.2351830890178426,0.5010634976691756,-0.07713964992643763,0.2735657799676779,0.4249016453359191,0.3941447911602006,0.32868043202725494,0.16813977258847593,0.397038841674182,0.12936058141146412,-0.12923730517837767,0.6825581063982112,0.5281049938843227,0.2050653136950028,0.10828937804986087,0.19974509429854498,0.23471782618570905,0.32780434762818444,0.3636107569044103,0.23950163182104062,0.4760104016282345,1.0,0.12708314584051,0.32261857288609097,0.4118294491123453,0.6493956653027108,-0.13069867818449388,-0.3579272483133042,-0.4480732390859227,0.3030219255413154,0.2730563016507537,0.5869344105591716,-0.1821372165757343,0.3710406041726261,0.45833994135142425,-0.4306559659112971
Thal_MDm_R,-0.069611656323205,0.23255559572451578,0.06102583849622662,0.4670178001705208,0.415431867184652,0.07413766903002403,0.5641211070635684,0.40024262973035857,0.25769276544164765,0.4193682541602966,0.40149957588920054,0.39342807475169994,0.5207059537028447,0.3248409103141929,0.2025357456124598,0.3519454813293706,0.2885693974132598,0.41311656446623485,0.5654487409467143,0.46087831662894996,0.4058942801374039,0.13710148763161592,-0.012160436615987561,0.2140391402047664,-0.361918410201592,-0.17641001007586624,-0.1309921889993609,0.28802425629249306,-0.15451697850649795,-0.18081497577937425,-0.12224042470982917,-0.1542444654814811,0.15732372492718738,0.412860385754748,0.4585827668627885,0.41708247878683635,0.06850261025073898,0.24845979049722275,0.23279435369438264,0.3101253451450809,0.4787654869478124,0.36082275138594216,-0.18368001288674218,0.00739046885387169,0.3066234132024376,0.25825280863471406,0.18361295309202572,0.07775341378608085,0.23110145360051665,0.1745341883536944,0.2990754438930508,0.43944645950160066,0.6573844306808944,0.3124743319547741,0.12708314584051,1.0,0.6736944494285502,-0.06380919654788013,0.2447170184522764,0.625186613599615,0.45112654561670884,0.04608805536099063,0.4549095942197834,0.4762723142859638,0.4892089190100595,0.37571824734480674,-0.2108634401605802,0.37111212907383617,0.4379988178110495
Thal_MDl_R,0.36451292188594986,0.46979980771795765,0.38191243844501405,0.5537693470591173,0.5203115107683273,0.3705739219639475,0.5072072615752429,0.3198315392625489,0.424539899352725,0.010083031146854578,0.02566415588959661,0.06117416980180925,0.07464033082025381,0.4503803413621649,0.053705081559944794,0.49209591256469837,0.538803862892175,0.5765579064118949,0.5216120418347974,0.42287265182198797,0.25651789387100754,0.46830152689574933,0.2729738828478354,0.4827856470598035,0.02258039588080411,0.16421741236585272,0.24459442454551641,0.443117134995075,0.31084713344504694,-0.10533672295511835,0.2521797122757953,0.23071426214719176,0.4796561271972564,0.42602597794706065,0.3876964572540848,0.4742501602726093,0.12061219522004371,0.505519377000253,0.46314163931411106,0.5783608802436063,0.2408876067330665,0.5304931010903265,0.09469095776937188,0.060864543965936206,0.31042641045723507,0.532330700630268,0.3612826253369199,0.3075886199376326,0.22927666426619286,-0.013493003847526561,0.1928000064868818,0.3288987027768705,0.39423034514538724,0.39068610186218994,0.32261857288609097,0.6736944494285502,1.0,0.26819561581843754,0.114684916378213,0.5874688193755124,0.09314049253685827,0.2782935201751788,0.16925337546649177,0.5958269742883062,0.54897322491723,0.3552309229794516,0.16950599970384586,0.4060512489199161,0.06275523007535126
Thal_LGN_R,0.6270892012610213,0.21234422016895022,0.4265281916092356,0.15064087461012043,0.2779169001006519,0.37709584265912793,0.23662631623989447,0.04807971576343575,0.09241620505368932,-0.45008214074347425,-0.5124110845689103,-0.5244094098240134,-0.5450835172817119,0.40924154354690645,-0.41449182498688997,0.3817976680073113,0.5492178894904551,0.41411903571883213,0.24790839733010783,0.3926343566152019,-0.056470498840759505,0.6970443818463046,0.6754311290951616,0.5685676394557622,0.08551667248940961,0.588318238416303,0.660198834035862,0.42318441066596163,0.7147506061695421,0.2572393297331639,0.7893903387061502,0.7499874600281923,0.7510229739844925,-0.04886045181230377,0.3622936202813197,0.19567661913217818,0.22259591400752055,0.6009233644941845,0.37878495968559234,0.6792858473362194,-0.369104973869503,0.38867465931642436,0.20041754291286473,-0.178541912191144,0.20940010536354078,0.6157300870854882,0.16150418934397298,0.38222149897652385,-0.015557524084462766,-0.17958608055113537,-0.18032198531257165,0.37780871431046514,-0.28232620699265887,0.1598909721082954,0.4118294491123453,-0.06380919654788013,0.26819561581843754,1.0,-0.07175863569380869,-0.11521296735204876,-0.7026866090888174,0.29480646982798003,-0.161614586334241,0.19423223664529682,0.3409495653097775,0.011678595435179774,0.8066611736746536,0.5485191154726426,-0.7036143249026123
Thal_PuI_R,-0.21308657118859428,0.05671955272787647,0.2029670736117622,0.12886891763616284,0.18928707042906467,0.10019879994760604,0.4803624356485959,0.2048473890413583,0.1734836550475296,0.23153497629013062,0.4858700792183483,0.31335353125577176,0.07959710565655369,-0.07909161809330775,0.29922767341194595,0.1349792653865486,-0.053658455314216695,0.24672187031163725,0.09857131545938692,0.39600605710161346,0.5559691924451321,-0.18599939708350946,0.21747935343859326,0.13108113552135223,-0.13164894970633537,-0.1736451017499595,0.11364191847512162,0.12002621969174954,-0.3865174436763988,-0.4623390327224901,-0.1256720796427377,-0.46562165817404233,-0.07245135955436426,-0.17284560835091223,0.5107084795316061,-0.10419037877624965,0.10784066012673699,0.162599120643355,0.15598196796754882,0.01979946093496042,0.5195498055908591,0.33192773769820944,0.14276398181841715,0.14530878002101041,0.6780249979431017,0.20488007403024475,0.24188500626414736,-0.07511236607363089,0.33750530433888,0.338027425946611,0.6290915974336309,0.15967442135810128,0.47602250909140875,0.6327537965811201,0.6493956653027108,0.2447170184522764,0.114684916378213,-0.07175863569380869,1.0,0.005784199893024393,0.1495827603885965,-0.6635044935729297,0.5609064130668484,0.1447262904831516,0.4077066292733918,-0.11383995587632106,-0.05617391080721392,0.34288024685730323,0.10436836634528504
Thal_PuM_R,0.1413640885530855,0.34988403130078427,0.16839084603349214,0.6558714654448177,0.532227141553969,0.27518872439559416,0.5674682565759186,0.45516658442902824,0.3747703778549537,0.17127678816726452,0.1201501635491447,0.21789357339822427,0.41524694031950404,0.4616166726434666,0.18424298273401726,0.5575884299780289,0.3251975607065559,0.5563828887579106,0.745405099461821,0.3567879891491127,0.2712205755627063,0.299853399626655,-0.2036233725054852,0.3335727373768028,-0.11478906791603422,-0.15373965637932674,-0.058387180372547455,0.5484283367823182,0.09905303416954472,-0.26009664094704404,-0.1573859576241975,-0.054639597785184346,0.15637169701082002,0.8323491409813112,0.2529114928301735,0.7257056855356749,0.17903440187958883,0.4858808457903737,0.36671176339111883,0.4643202495234558,0.4033637644296147,0.47093676262859346,0.1940402261484249,0.36667816825300714,0.12038779057695902,0.3374004278599096,0.5149737968444943,0.37526685651464564,0.42866317145102506,-0.048999972667200284,0.3550211327641854,0.3264704740913465,0.6521241689385626,0.48247744294461764,-0.13069867818449388,0.625186613599615,0.5874688193755124,-0.11521296735204876,0.005784199893024393,1.0,0.6140799385785916,0.4393680024411801,0.1587345035307186,0.5973534323857711,0.42140905293866066,0.6853903237525193,-0.23083434174908898,0.22538470035875333,0.5528217903651086
Thal_PuA_R,-0.5027339906655263,-0.1256088094023786,-0.3262176519712956,0.22082075893924627,0.03204358060688821,-0.2336422254748311,0.29137582638183573,0.409376901063633,0.011959515503516335,0.5267380292866473,0.5210797604009616,0.5099180922504092,0.6738137019458904,0.001749499564631326,0.3077288520421913,0.04573587096543004,-0.27658338565868473,-0.024317122089144015,0.31534822373436006,0.04992256715329463,0.2153359244813294,-0.373863973044578,-0.5788261648467972,-0.20929418572895084,-0.20867974027598368,-0.5056960484809943,-0.49800056401729303,0.1028432171492473,-0.6090792783542395,-0.3587878658250837,-0.8026737884153721,-0.659145172163872,-0.5007504901597434,0.5506823228092168,0.11260210815696277,0.3691731063896439,-0.25545576975422174,-0.15245732701411174,-0.10787977663823166,-0.16851597849598424,0.5880530513106531,0.12483963855445995,0.09962685314896903,0.5016475872778197,0.06600225844676928,-0.1978965312080408,0.27474886816492156,0.013092134992495912,0.33503758578751897,0.1100530431967831,0.4876027384444501,0.06029748104382824,0.6962740245229205,0.22879954918001874,-0.3579272483133042,0.45112654561670884,0.09314049253685827,-0.7026866090888174,0.1495827603885965,0.6140799385785916,1.0,-0.010426483163308041,0.3337994747376716,0.27114427547330877,0.030776343131753498,0.5275257477483295,-0.7336017517747807,-0.1024072763830546,0.9246617974368694
Thal_PuL_R,0.3900399016851067,0.10579988815872178,-0.0044634326592179595,0.1485268402190471,0.07370672428499203,0.045636414559320826,-0.01198894491040032,0.13607812045984322,-0.03229234385779699,-0.2540335511180869,-0.4894183132180152,-0.3770029333554765,-0.06378141102846163,0.3232593518754906,-0.3742586150539361,0.2224510666089314,0.29513521783117946,0.15256221848395185,0.3412873695100206,-0.037212632588889454,-0.3445733324480331,0.4522318909111779,-0.11612791500166651,0.15637095349498858,0.07410833024800947,0.23275849448204608,0.020609940207526208,0.23445904343924578,0.5307849994959706,0.29566464172733703,0.21767517395506653,0.5829409573602522,0.3461205934116231,0.5572607665065537,-0.11819716233889073,0.5761473289620694,-0.09699562465133402,0.27077752752908635,0.12092875976346262,0.37955019411183194,-0.34103635173065694,0.07139960765285591,0.10000452429000517,0.03594828196176318,-0.38614503533336075,0.1606132868564003,0.08458612950522834,0.26892291934572504,-0.10581849103826485,-0.3747311227276568,-0.2730960927669474,0.042208746814388444,-0.16572461150656465,-0.08130357939690111,-0.4480732390859227,0.04608805536099063,0.2782935201751788,0.29480646982798003,-0.6635044935729297,0.4393680024411801,-0.010426483163308041,1.0,-0.4248017798792567,0.23496326189913397,-0.06368270665335095,0.4954175546673485,0.1718070197176657,0.03216245452927729,-0.01690368208332528
ACC_sub_R,-0.11505222929368264,0.21204563927619632,0.21876977391000396,0.35403007545636905,0.33232241775992927,0.09178813779479371,0.40006643745127657,0.4843697813464787,0.40354177882833303,0.4554444590087702,0.6636785663076626,0.6587445273151991,0.3332068691483393,-0.16598012551722915,0.35757446423177114,0.19375080196229635,0.06483391152996998,0.32239980560562376,0.3659592287684264,0.582073827318253,0.6799097924881046,-0.23950695462535565,-0.06530867185687365,0.03053431405660088,-0.2061974888918632,-0.3022034698733184,-0.1666645436231233,0.2098354865966007,-0.31098947691304096,-0.37437984447644096,-0.2130365863904186,-0.5091699359773292,-0.20201962788942923,0.1968877857146247,0.6704163427655281,0.1824967552241073,0.10339747557227556,0.10488471079459134,0.10773313483775693,-0.01821734982882965,0.6372957186384376,0.2116778817191092,-0.2461399472859366,-0.009577476888936386,0.5302289393099066,0.15275942595877823,0.08874517697181247,-0.01659018751049428,0.3444770802659656,0.29867442747142303,0.46702707422741246,0.2306369396819471,0.5422794327776429,0.3213495051210018,0.3030219255413154,0.4549095942197834,0.16925337546649177,-0.161614586334241,0.5609064130668484,0.1587345035307186,0.3337994747376716,-0.4248017798792567,1.0,0.2096000094854224,0.3984826731853333,0.13813068645185358,-0.3222809672733823,0.48439708949980637,0.3870815281730323
ACC_pre_R,0.3468218108466671,0.5464972818927906,0.3922605433606369,0.7305315239834929,0.6343590130635407,0.4157547244186047,0.7665004632834357,0.5659783764573091,0.5038664389135704,0.20189679772758573,0.17809224671816362,0.1986563287091624,0.1749399156930496,0.5788560390731774,0.18569063395186552,0.6233806514738248,0.6670374008378983,0.6635332553270817,0.6169191995031428,0.49446765498166506,0.27610287102527264,0.5048995548597396,0.22772860862627034,0.5967229319609075,0.006517676960889498,0.07116180486136148,0.3226202609125431,0.6199059096256452,0.23114214317098036,-0.09134124390197694,0.09828763467381724,0.16271855977182126,0.4780073496695148,0.6040159977619938,0.4805099980017149,0.5977426363141194,0.08030045890503523,0.6300156192972228,0.6170395825391324,0.6516606609445795,0.49950880063715614,0.7405597216685308,0.32001141435228686,0.359305101973914,0.398917993092667,0.5583323100469004,0.5567305608322956,0.5096778365262247,0.5048829758912733,0.05641222194216826,0.48367943665768137,0.4117950887808655,0.5395878822398941,0.47741607666494607,0.2730563016507537,0.4762723142859638,0.5958269742883062,0.19423223664529682,0.1447262904831516,0.5973534323857711,0.27114427547330877,0.23496326189913397,0.2096000094854224,1.0,0.7785695897152464,0.6605194358243129,0.12791912051317075,0.48812232845679304,0.18319125709494716
ACC_sup_R,0.44671750812031374,0.6506620087842697,0.6574370873105361,0.7759082585158456,0.8222599736012,0.6168576417323993,0.8203965748757059,0.3838306351141115,0.638635974560782,0.06758376676160326,0.1977294918241908,0.23133284208063634,-0.006895342984245924,0.49034483368909,0.2913145559637077,0.6854541378568887,0.6826293687207637,0.7782326104511198,0.575001341465622,0.6788040087593394,0.4715367816097523,0.5098051056655263,0.45045696293817106,0.6585364777761963,-0.05189652350406849,0.11105213839124763,0.4086578605853053,0.6027795990222076,0.28083191695632065,-0.19619399241396673,0.34567723740878936,0.1308495476669459,0.5214680844690078,0.3926781770676852,0.614732316822353,0.4586453123201009,0.3837116502900696,0.7240216560181911,0.678040285208959,0.6654689295269269,0.48475432391222073,0.6903238386300271,0.19399350058949422,0.15349196499026577,0.5988815608815066,0.6401199406924334,0.5104330846478916,0.4118559312026667,0.5185312407337188,0.21924989891637034,0.47840319710528334,0.5298307855621114,0.5638106934968786,0.5508361606864566,0.5869344105591716,0.4892089190100595,0.54897322491723,0.3409495653097775,0.4077066292733918,0.42140905293866066,0.030776343131753498,-0.06368270665335095,0.3984826731853333,0.7785695897152464,1.0,0.41090732139554986,0.23226787063882706,0.6311850789588884,-0.03365629764444199
N_Acc_R,0.11855838411443609,0.19836744643677154,0.058972771412481126,0.4762076381582378,0.33700631464203407,0.10859131715899477,0.4911755830829804,0.640086308643595,0.21065510666909068,0.2175186020392558,0.13119148789479673,0.10826957520784558,0.27545130979264104,0.4370991514374971,0.03501462473407898,0.39876617107184026,0.24066259240698906,0.3393598876501783,0.5925825138147692,0.34850596399576733,0.09135960551044282,0.26524623560848143,-0.16742572987960821,0.23484958756172872,-0.08361687017830956,-0.04211719668935958,-0.04436327458983757,0.4985349575107098,0.07672230967816895,-0.09839277191664282,-0.16961931505388217,0.0536125175583969,0.09738555976407937,0.8080737539691905,0.3410700348447136,0.8313060224914253,-0.1342944553289557,0.36420878014351143,0.29884057145092224,0.41660403210262303,0.29688275602349196,0.4289007826629971,0.2687463540363219,0.41916432227252726,0.1671937520654878,0.3090074990014717,0.4054185911817875,0.3912319236361014,0.34111696225660054,-0.08333099220796052,0.28802452070921125,0.3338919147408725,0.5021306730864931,0.32075689807261026,-0.1821372165757343,0.37571824734480674,0.3552309229794516,0.011678595435179774,-0.11383995587632106,0.6853903237525193,0.5275257477483295,0.4954175546673485,0.13813068645185358,0.6605194358243129,0.41090732139554986,1.0,-0.12774941279926325,0.3798534043672004,0.47018746192617666
SN_pc_R,0.5631400100545475,0.15139696561181154,0.37059740874493996,0.0433793668327673,0.18228949547777268,0.3868968688415909,0.1480513880393714,-0.1065319938351991,0.0018306328280074788,-0.5578595952956861,-0.6002862798620745,-0.6305446105560477,-0.6670578127730715,0.42508533622805916,-0.34855625293180464,0.305267960817171,0.49116530874753794,0.2851950928589097,0.0636877902437616,0.1787636033108775,-0.2534769544673437,0.7031864280704323,0.7528738320186567,0.5882685362515608,0.14452545584656554,0.5515911289234614,0.7273339937640745,0.33748675524690835,0.6455348769491025,0.2278150728102121,0.7471853207924164,0.706173507075335,0.7401505310055431,-0.22251904169181427,0.1314918271330683,-0.012095553223592506,0.18435355946399773,0.4718116407488168,0.38448387462657607,0.5767360614480388,-0.3890832557426748,0.3341863103014806,0.3559009742010874,-0.0647073270453669,0.126536374057255,0.5015965601229698,0.216929466596059,0.36202486065199563,-0.047236407759049505,-0.06570260741802555,-0.17929444761866606,0.1421056806406611,-0.37762651077412074,0.15816186645457186,0.3710406041726261,-0.2108634401605802,0.16950599970384586,0.8066611736746536,-0.05617391080721392,-0.23083434174908898,-0.7336017517747807,0.1718070197176657,-0.3222809672733823,0.12791912051317075,0.23226787063882706,-0.12774941279926325,1.0,0.46510018024204336,-0.7555492299134767
SN_pr_R,0.3736777345780376,0.2981327191304363,0.4469103430096248,0.4474024373795932,0.5078631653241523,0.3992805708797406,0.6338186005222695,0.5411951345657926,0.3188446165654743,-0.03367636766093473,0.05686829425625666,0.0053095151882180365,-0.1695751118602111,0.38510485508910275,-0.06510999652608512,0.553495931236681,0.48161128588415564,0.551287340429658,0.60698317049254,0.8158439821763196,0.39743790064541235,0.45557781446362644,0.46365644504681497,0.5729578230250286,-0.11770789241863476,0.18059242181616197,0.40651751704873934,0.6413282533879591,0.2684538904110837,-0.16126445586456903,0.32053230362036556,0.16447392107139702,0.4592662040494465,0.3232394531418435,0.7683539232141329,0.507969172272934,0.10494805134738638,0.5659706746755663,0.4636032343305474,0.6167394567070622,0.2547873743543699,0.5943628888067987,0.19142444157688157,0.09791920522804853,0.6141977261569256,0.6870542206846534,0.40051702413109336,0.3865654247087903,0.35801995405742515,0.11516754637426387,0.29040879555047444,0.49403283807057385,0.32378888382966403,0.47636577569444954,0.45833994135142425,0.37111212907383617,0.4060512489199161,0.5485191154726426,0.34288024685730323,0.22538470035875333,-0.1024072763830546,0.03216245452927729,0.48439708949980637,0.48812232845679304,0.6311850789588884,0.3798534043672004,0.46510018024204336,1.0,-0.0973518532904535
Red_N_R,-0.5132657526219386,-0.14620255751631037,-0.36115704886740224,0.17259454882061906,-0.005335577344791702,-0.3045657149413612,0.2122916629593595,0.40733230930887243,-0.002001819025172837,0.5640241396005281,0.5909880347003984,0.6062239327671048,0.737752487623531,-0.07041877426540548,0.2913956967399451,-0.03563735410480688,-0.29992921706750963,-0.07138899219118228,0.3205314891802408,0.07880997344855266,0.24928868785856909,-0.4118579088010858,-0.6205883975559185,-0.27114972602634596,-0.25305982814587247,-0.5023739528518775,-0.5687098712263237,0.06802744253818074,-0.6090287356729631,-0.3744293095714732,-0.7958763199424734,-0.6621398362637652,-0.5344182017014937,0.5130116356188599,0.11031951191673615,0.3431723668019012,-0.24382558109916727,-0.2357604008290103,-0.16554692932713574,-0.2326748999810485,0.5862055924210168,0.0441038237330237,-0.05813537356550981,0.4080607363065522,-0.004668107161778548,-0.26129672936293136,0.15448874774719737,-0.06401442929139148,0.3048965701435726,0.05797915094934721,0.34687527358073794,0.03859488355329931,0.6199652959145405,0.11504916079205846,-0.4306559659112971,0.4379988178110495,0.06275523007535126,-0.7036143249026123,0.10436836634528504,0.5528217903651086,0.9246617974368694,-0.01690368208332528,0.3870815281730323,0.18319125709494716,-0.03365629764444199,0.47018746192617666,-0.7555492299134767,-0.0973518532904535,1.0
