,Precentral_R,Frontal_Sup_2_R,Frontal_Mid_2_R,Frontal_Inf_Oper_R,Frontal_Inf_Tri_R,Frontal_Inf_Orb_2_R,Rolandic_Oper_R,Olfactory_R,Frontal_Sup_Medial_R,Frontal_Med_Orb_R,Rectus_R,OFCmed_R,OFCant_R,OFCpost_R,OFClat_R,Insula_R,Cingulate_Mid_R,Cingulate_Post_R,Hippocampus_R,ParaHippocampal_R,Amygdala_R,Calcarine_R,Cuneus_R,Lingual_R,Occipital_Sup_R,Occipital_Mid_R,Occipital_Inf_R,Fusiform_R,Postcentral_R,Parietal_Inf_R,SupraMarginal_R,Angular_R,Precuneus_R,Caudate_R,Putamen_R,Pallidum_R,Heschl_R,Temporal_Sup_R,Temporal_Pole_Sup_R,Temporal_Mid_R,Temporal_Pole_Mid_R,Temporal_Inf_R,Cerebellum_Crus1_R,Cerebellum_Crus2_R,Cerebellum_3_R,Cerebellum_4_5_R,Cerebellum_6_R,Cerebellum_8_R,Cerebellum_9_R,Thal_AV_R,Thal_LP_R,Thal_VA_R,Thal_VL_R,Thal_VPL_R,Thal_IL_R,Thal_MDm_R,Thal_MDl_R,Thal_LGN_R,Thal_PuI_R,Thal_PuM_R,Thal_PuA_R,Thal_PuL_R,ACC_sub_R,ACC_pre_R,ACC_sup_R,N_Acc_R,SN_pc_R,SN_pr_R,Red_N_R
Thal_LP_R,-0.009705142199017127,0.049975511175666516,-0.04454889055349119,-0.20853740547233018,-0.07296973763322907,0.1047484239178899,-0.25456662799292085,-0.0010139178582104114,0.14136385060990136,0.11709232660704867,-0.11347498752227761,-0.15140729873544817,-0.042699324685890105,-0.1162335702441075,0.088834609033675,-0.21314109820194083,-0.03006148184793323,-0.022109412013422525,-0.1427948506581901,0.16701288814158247,-0.24834433974512288,-0.22201186495148134,0.16597672221780965,0.009141126970624885,0.03111208571329352,0.2227112379530411,-0.09206935896682392,-0.17046472318638473,-0.14729113796049753,-0.06601215900357708,0.1405650522128608,-0.04277589680619615,-0.25492782036731176,-0.04000979316421226,-0.24799413976766022,-0.22726610588578047,-0.13831925023619276,-0.09171503648643678,0.3485088426405216,-0.1538781792012221,0.2297559531536146,0.1040784322788595,0.2998283811389016,0.16840281422079653,0.06897688815030881,-0.05935591433310982,0.41389948499967716,0.09469017100850016,0.3079189424709931,-0.4466052205670342,1.0,-0.4110621241798438,-0.31579906436119026,0.31261563526195435,0.012677577993533178,-0.30359125819701865,-0.16948961352107872,-0.21411663525460264,0.1323462568779565,-0.29224646657914355,-0.5728077888227844,0.7441718772564679,-0.12678572342814193,-0.12607669602939844,-0.03758501767692734,0.07336874484065642,-0.0991058426050439,-0.07096888210854926,-0.16180963308083637
Thal_VA_R,0.5607736219830599,0.5140197540070901,0.613885122237305,0.48878273036381015,0.5820828980227832,0.5022870808171946,0.5330280253405908,0.5376933534113336,0.37489797027474037,-0.059146385964648045,0.5829535110474938,0.37364970154950883,0.6408089207787934,0.6720138773375253,0.48346156905336385,0.5672592227062783,0.3396368679384873,0.13390500247052842,0.6533574321326793,0.3344075156380333,0.6583987591454775,-0.010133739795471634,-0.20816859702545998,-0.19313177887814711,0.0334915507029379,-0.4855540250882477,-0.40045798980281266,0.28906700848335265,0.5110595295460766,0.13381792884208563,0.17363046355990855,-0.06533757607902954,0.4266489083606101,0.4147687763686631,0.7304565807046792,0.6192617547305151,0.33683813169813204,0.44998536511576165,-0.29672749540274007,0.021569321466454194,-0.6516996339767055,-0.010776670054492458,-0.620986887822348,-0.43620153849304866,0.42943343929161054,0.19961279261249748,-0.5427699707807936,-0.2911957868020358,-0.3261342371285979,0.16837421484066536,-0.4110621241798438,1.0,0.5219936102895265,-0.31953630965841934,-0.020950111553457253,0.3630232402092073,0.362723065652714,0.2417869159644664,-0.1999855435224505,0.37447317678421127,0.4379835471845142,-0.20157238358126223,0.5329617301693914,0.5789993289795826,0.4139172185191986,0.3632477561294044,0.0884055639503501,0.3194593299229092,-0.37661479673360027
Thal_VL_R,0.4093671535447333,0.370524342862489,0.44309506269995946,0.573632769993707,0.4781465956658646,0.3610199862221209,0.45920099736115555,0.2037067419752639,0.4013570834985732,0.04522777502676448,0.32704299484933863,0.3061653490439626,0.3160038183368488,0.3290340511979303,0.32086435914098216,0.4448542512081418,0.5468986044378997,0.2621723887235122,0.43954810800604266,0.21109939145856466,0.5063213590585515,0.13442181121142974,0.10194939570962087,0.049919180958710424,0.3047961222484447,-0.16321145450854174,-0.22015268272996766,0.25856257073944666,0.5568093519740429,0.40010652822185133,0.3453329583872453,0.22626131471741637,0.5312724929614109,0.7435304893597482,0.5435177380380417,0.5958147356151299,0.4510934004836151,0.2841424271134975,-0.26425381580292634,-0.014345075069225463,-0.29051771729229076,0.02862438663978917,-0.3124562802458798,-0.31965124751613305,0.25949431833481884,0.2768061054844248,-0.27936024730242054,-0.16273060740351972,-0.2680908780645538,0.13473397077156632,-0.31579906436119026,0.5219936102895265,1.0,0.21824848572792568,0.5878767345721337,0.811730310094716,0.8163175095528717,0.3006710487483485,0.0898240054796992,0.796517033788771,0.3682209050878822,-0.11254772587048205,0.2614640993332525,0.21252922741145286,0.4757760015114689,0.3396231268778254,0.10175142362432273,0.43979842135338587,-0.13381059263460207
Thal_VPL_R,0.040649886154348086,0.04261504459912937,-0.025252429263281088,0.2498863975668709,0.09248673606921938,-0.008763034879603485,0.23074176175305516,-0.15000035908599263,0.05183029661308409,-0.06795294916067723,-0.15096911246433642,-0.13671747479438068,-0.17330707797455094,-0.20663688925555576,-0.04387501537174245,0.15558280820096412,0.2939216336003592,0.4178889364200453,0.008763369763483951,0.25715062220065255,-0.14234263362538013,0.5297587684151631,0.6445983257930354,0.6137784855396724,0.3605884965259625,0.6074391998772056,0.32885323902499525,0.2974165481369351,0.15336845651176928,0.3346000914230196,0.31358039498546014,0.557885704292856,0.338799495988153,0.32538440342469227,0.10693243253780971,0.12026923313161042,0.43364205429678926,0.2596092626827993,0.24947817711486406,0.44074564300898667,0.4050694297605669,0.43470463974310186,0.4973739220004869,0.31464715326264936,0.040746223820809106,0.4197570226264717,0.4840110683455206,0.3336339706947227,0.3799275344949135,-0.11635947358420246,0.31261563526195435,-0.31953630965841934,0.21824848572792568,1.0,0.4799249582132227,0.09520598962825186,0.14216492879195644,0.37654566632657005,0.3301124486448426,0.2791591675085151,-0.004740301767618487,0.16854333921714942,-0.1687234462047492,-0.2474422360049064,0.018597316389589506,0.09068034856677586,0.18306126858805313,-0.04590444158055139,0.18756852490025755
Thal_IL_R,-0.09669077174145466,-0.11972835102044659,-0.11481427362395231,0.2172853861851199,0.11227768513591808,-0.07050905605743353,0.09307229297846077,-0.07787822439595377,-0.008276595956307928,0.03601343435632799,-0.23621970503018522,0.35869716698755527,-0.14971606573368146,-0.17810707509413687,-0.08985603877158384,0.01106498738789748,0.14400498137246032,0.09159990732583145,-0.06300170566487771,0.11466197980907976,0.022762536653417514,0.23362630679422078,0.21216825409479514,0.28357745030783316,0.13827671177004155,0.22369092219785378,0.24255318227936803,0.11368490655254337,0.05398539101259326,0.19318254458137651,0.11557565304240441,0.2565714683859827,0.1787163150895891,0.6212005717517528,0.2320411880650995,0.2831026374719347,0.19410142988537135,0.015374089709458994,0.08459170928989447,0.17217386165218532,0.27274492050563964,0.12342118566556974,0.28142148915476595,0.16908008655622384,-0.009150900823282085,0.2295448839205381,0.21402167738000585,0.21196602273170947,0.17811206006334346,-0.15617481812726466,0.012677577993533178,-0.020950111553457253,0.5878767345721337,0.4799249582132227,1.0,0.4767622921585697,0.7125247681051383,0.29118237917255657,0.06808003191729546,0.43780362196399314,0.18056145694558343,-0.06902453024424234,0.09748505491800136,0.021213480104984663,0.12179858390260223,0.5077364501065914,0.14911706816130335,0.13033621043705337,0.2032372274568567
Thal_MDm_R,0.30196250774784367,0.4003692739533856,0.39792842037218673,0.4443195577290746,0.38008997409712975,0.37090178179354505,0.29968470972998407,0.19544374533365716,0.5050458992985952,0.05157229333595393,0.2605410135210001,0.10687609970626055,0.2895105650427553,0.325606733400424,0.32949518882721185,0.3712759163212044,0.4004845556773528,0.19640703497755588,0.3384432762507573,0.04561159694087379,0.3804765035554676,0.05421790063748336,0.06501149554968372,-0.008653424027864056,0.27421907514782756,-0.09312221187316459,-0.21587810799232163,0.15988026544372977,0.426192499731238,0.3220169129555559,0.30436199019743965,0.1740034904942218,0.3643259558420251,0.7387057077778539,0.32940523102776276,0.28570449614547033,0.3128940841511351,0.23521981396890318,-0.11727858127552529,-0.040450195171662054,-0.23309851714766933,0.014494101357981765,-0.2902860464212661,-0.28188890561314806,0.21035388959187679,0.15161508920060332,-0.24838528237657748,-0.1577816639562133,-0.2712884243254762,0.15317721395857342,-0.30359125819701865,0.3630232402092073,0.811730310094716,0.09520598962825186,0.4767622921585697,1.0,0.7102620872948172,0.2027063582337282,0.34368920661230096,0.7170294576954301,0.10122576682665413,-0.10306327764127497,0.027229985441680784,0.25786768523318715,0.5541920432044195,0.322933307514781,0.03228651479802596,0.3953180944500894,0.059930427611346926
Thal_MDl_R,0.1427769838478018,0.14500912046460845,0.21129140935767965,0.3122618922096211,0.28163870124169255,0.1814613732520261,0.16143604105746062,0.19002123799324383,0.2356472126171392,0.04494816209361098,0.040847893865590415,0.41437067556478796,0.16261425245662975,0.17025591852155542,0.15633460491914125,0.16254294266703803,0.3432311513017546,0.07801522904354267,0.20476534080009384,0.04665507213079062,0.30780837973878705,0.03193614372071821,0.04421735210667552,-0.01147476470998132,0.1819961950465287,-0.11060219850464052,-0.11808444435251007,0.03683366032500171,0.2813070222245039,0.273963726135534,0.17421144908683733,0.14931078421393357,0.31534907452922867,0.7181189466942512,0.389699354526756,0.4660728657550993,0.18520658494067618,0.040901368714403905,-0.17894907587835868,-0.051106840814969384,-0.13897405106443625,-0.15797283592156894,-0.18568837903886873,-0.2000490187098141,0.0835147943616481,0.06644270834455242,-0.21301217698509556,-0.12319145287475369,-0.2520054240649475,-0.08083535448821774,-0.16948961352107872,0.362723065652714,0.8163175095528717,0.14216492879195644,0.7125247681051383,0.7102620872948172,1.0,0.22995513243635304,0.02209542889476711,0.5208723035176268,0.3163969339874908,-0.055438221757221316,0.23756075953825254,0.1504225610824616,0.24055502204122503,0.40485429043743837,0.014855550891186902,0.34422648477396844,-0.13840928049222284
Thal_LGN_R,0.2346408531934311,0.15793788688539026,0.18169948298513847,0.4132744398681352,0.2687005850430231,0.08220802969405873,0.4729867147109203,0.2834051063455898,0.06541008849162551,-0.18074258063656362,0.0932330482283405,0.037680395821754566,0.14321180909154008,0.2152677185189517,0.047997036708414674,0.31299375915240646,0.17053561479650317,0.49896574491680185,0.35733070053816657,0.24518673318673326,0.09511732692732718,0.5280084566644975,0.23683642621191178,0.5447344272063566,0.09017195758854268,0.24870838950305282,0.2561989946453652,0.5304951708478747,0.18975550957204645,0.17567501608107935,0.1438736326468682,0.356657555384416,0.3560728919961077,0.3723501442314764,0.4738063137057108,0.29948169096074956,0.36262323230841814,0.44860684929417255,0.05335026472788575,0.6122094490669855,-0.007054621567554249,0.4094984352224872,0.07863447445447122,0.1738922105772676,0.20576819940206917,0.42441745317881296,0.14700887340414587,0.19511778671688818,0.2587864091541211,0.19531979676324238,-0.21411663525460264,0.2417869159644664,0.3006710487483485,0.37654566632657005,0.29118237917255657,0.2027063582337282,0.22995513243635304,1.0,0.09129682715465622,0.1755306834699766,0.19306117924251315,-0.17838267344693098,0.17926882434061542,0.15908723806004363,0.1245252573297424,0.2567525131613045,0.29873970815998974,0.12655368871683537,-0.0001531535212312147
Thal_PuI_R,0.010489184837037582,0.12756047821748162,0.005350735110258324,0.047955326741472265,0.08151607173082538,-0.0309164759147674,0.009664601517493576,0.09705714881854433,0.23225198332819283,-0.1081374785759519,-0.06646311055675182,-0.4867617915888574,-0.11505635079601328,0.013496179362018563,-0.04749480302861908,0.03814399019201827,0.22353335223919132,0.10779215403381508,-0.06564141060852123,-0.07730298698503728,-0.1459837622495028,0.09535102620073005,0.1835802168221545,0.14559872276392297,0.20483585863990572,0.2115954177869373,0.05417511068905696,0.013717696902942713,0.08410059769183263,0.2333232628599492,0.1814295889285371,0.27191522116349226,0.06535126039880249,0.2526996086863215,-0.12481109631301358,-0.18047126079383308,0.14188796078371427,0.042074559586719414,0.14088784716378353,0.018059863338181385,0.17896603990420845,0.06993687855507617,0.13126927766700122,0.17738379257800496,-0.06470678411213415,0.04338206735586209,0.20564969113265216,0.12267893837770277,0.06392091453666394,0.12665875963871098,0.1323462568779565,-0.1999855435224505,0.0898240054796992,0.3301124486448426,0.06808003191729546,0.34368920661230096,0.02209542889476711,0.09129682715465622,1.0,0.17473540111505434,-0.2361602968392881,0.037475273201113914,-0.13898669535523378,-0.18710351986530827,0.07516296363703787,-0.14607491894020994,0.17949173892219475,-0.03532534005713144,0.11733920930076044
Thal_PuM_R,0.3736025126847137,0.3859983286053303,0.4510587966769401,0.6415358658367659,0.5416308244170607,0.3842662026870186,0.49856883393890217,0.10864563906567495,0.3667087494127146,0.06054363058682187,0.3500071105862616,0.23557779137739498,0.2698884699104965,0.235027723006068,0.3269433765652573,0.5280832619612212,0.5474425348617974,0.32053231277399447,0.4514013018975444,0.35188343791678484,0.5708354565769852,0.23318673429184275,0.2244784580658293,0.1627847921697974,0.3662110226077895,-0.10212099576830692,-0.2085002118157545,0.34381652048923894,0.6195904784749591,0.5203528899147579,0.43960661418966646,0.3369381742913396,0.6324217508991272,0.6427598091037244,0.44988652402917795,0.5565719954895627,0.518806397573606,0.3384878085920845,-0.26763834194819663,0.0068777266293045085,-0.2333071494317905,0.16247187566207047,-0.26751388858030917,-0.35708753335564186,0.29244777200313626,0.40807814009438315,-0.22503802494279607,-0.16035537260616986,-0.28226864171506605,0.09177893274517146,-0.29224646657914355,0.37447317678421127,0.796517033788771,0.2791591675085151,0.43780362196399314,0.7170294576954301,0.5208723035176268,0.1755306834699766,0.17473540111505434,1.0,0.38541102262748145,-0.06573758196361006,0.1291014577134052,0.10863841846052391,0.3976383989974801,0.3090685816444281,0.004584382372345724,0.4054254119563068,0.03519901711315817
Thal_PuA_R,0.15057198915477493,-0.024462239974714355,0.12582659530432996,0.3334368521284992,0.2564252211256534,-0.07009189176879067,0.4237564202340547,0.16471098781462,-0.15580369841990221,-0.018525011372894203,0.14243166054594983,0.41806198044199466,0.04390749338699423,0.10534615245033475,-0.04207457097880099,0.3882964483241169,0.27807243673518534,0.11512353653178363,0.26152406217301977,0.12551488504591027,0.3248161427177383,0.3588744348872961,0.08818862235096596,0.12167314658112102,0.15526166585463003,-0.13031249453958135,0.11185763503307108,0.37024163050479264,0.32615946631904447,0.26980533922496674,0.044023605583797275,0.2408190287159872,0.4613526686355759,0.18145783136386703,0.5457926883774112,0.5915800391905326,0.3419261721670629,0.1963894524009988,-0.29839374460346096,0.22459363430508963,-0.1983932710788652,-0.06642451430076082,-0.20576303612295566,-0.12302822775039071,0.1266225177372603,0.3922005268927315,-0.22690158740328212,0.018758970069362387,-0.23562809142560442,0.17016248963336963,-0.5728077888227844,0.4379835471845142,0.3682209050878822,-0.004740301767618487,0.18056145694558343,0.10122576682665413,0.3163969339874908,0.19306117924251315,-0.2361602968392881,0.38541102262748145,1.0,-0.41518469275617254,0.34374132569202875,0.09613373982919483,-0.1603334120782212,0.08364148284572816,0.08302865258976937,0.11850407810580461,-0.05231949748157286
Thal_PuL_R,0.147290855498909,0.25061388455865125,0.149826353638704,-0.08828799065904924,0.045867228626313115,0.3190726795537991,-0.10796388986823031,0.08955780643430884,0.3992021669188083,0.20233716693369613,0.10135025964067274,-0.025064777754542456,0.18827750914344124,0.09452767280255904,0.2852131046409476,-0.00660153241001749,0.08431844534902716,0.13796435183438113,0.10256806280864252,0.21319167939757191,-0.05345855533258639,-0.2917057264997498,0.07377558347315925,-0.10928615542085367,0.038096173246053744,0.04322148313928817,-0.2747007254237037,-0.04471762459181082,-0.01536434299829377,-0.10813164275927194,0.13857310889501737,-0.12633452676629653,-0.1634094397548545,0.07413304242070543,-0.012774111424749796,-0.042106734816369416,-0.16839453274949115,-0.019711902646801723,0.3223446368596643,-0.2707365733083732,0.007025905137442793,0.028318467510012487,0.05407313475056819,-0.0260489754464139,0.3430244183789236,-0.0007386934364789487,0.23268148768926286,-0.014202236998892476,0.1494346856887559,-0.5065561012422259,0.7441718772564679,-0.20157238358126223,-0.11254772587048205,0.16854333921714942,-0.06902453024424234,-0.10306327764127497,-0.055438221757221316,-0.17838267344693098,0.037475273201113914,-0.06573758196361006,-0.41518469275617254,1.0,-0.14277159016272375,0.07869702737235557,0.19887765638793628,0.09566629903519178,-0.29686446277366335,0.14780468895307708,-0.2252824019397818
ACC_sub_R,0.3040492048641516,0.16485886447752954,0.23605865812992652,0.192622155755318,0.3648444067491715,0.24805841717657556,0.2880653852443399,0.634936804774113,0.05693772080819639,-0.3301647125568608,0.3994239129299297,0.1519879015016529,0.44372407998827373,0.49235167269875657,0.2603996915896861,0.2057224078135365,0.20643856876742783,0.041039448309138,0.2850714419851256,0.25840710572282644,0.3446659816084108,0.007897013053759578,-0.16046212987538833,-0.08360169305342134,-0.06254953658120847,-0.35226455467622664,-0.1667806146180986,0.08510843141987366,0.25056989599616447,0.05269779960806292,0.053892723706832846,-0.04863585033953078,0.22060953648914883,0.25768095818710496,0.5279559887848566,0.43415482434263764,0.0736731120677582,0.2599752408248097,-0.17834060179520755,0.0017621279802224256,-0.2994297278525755,-0.029911710731625046,-0.29596658651273444,-0.07916140671753552,0.1847810832132003,0.11901615000268753,-0.2274616780459126,-0.05132514557730688,-0.1327512080354927,0.21626490119917696,-0.12678572342814193,0.5329617301693914,0.2614640993332525,-0.1687234462047492,0.09748505491800136,0.027229985441680784,0.23756075953825254,0.17926882434061542,-0.13898669535523378,0.1291014577134052,0.34374132569202875,-0.14277159016272375,1.0,0.38185225302054543,0.08785257472637209,0.3638090435217349,0.21017128678006305,0.16584330607165484,-0.4300655994928168
ACC_pre_R,0.3701187516587487,0.4503054328623359,0.38503877507772866,0.13645798726993358,0.3547714859175742,0.45939186537458515,0.2813858356221126,0.5135382367771437,0.5064075473150482,-0.09141520051802958,0.44095712367536755,0.2640026931067509,0.6232905583409437,0.5788672766803908,0.4828278624021544,0.3257268664781055,-0.014199605372508627,0.04647363895082613,0.3761261506200473,0.1983986415106151,0.25176828871652185,-0.10798907829851728,-0.23247227006109308,-0.20211452367926827,-0.18607937638931105,-0.3056846110040483,-0.18839361611100905,0.20884515688022207,0.1717223155192823,-0.16262935044727858,0.055714083969602764,-0.20772132005898336,0.028459835147002267,0.35941425180950504,0.5818748364386425,0.15680412656642267,0.025559775594848743,0.4179125323370887,0.27946530136559233,0.1032828913044129,-0.4025177878419429,0.11133332797072938,-0.26561114927251955,-0.10616297776512827,0.4568648235146878,0.13198955573345073,-0.22290300947711902,0.02180899628656288,0.009537383523406584,-0.047817948822517664,-0.12607669602939844,0.5789993289795826,0.21252922741145286,-0.2474422360049064,0.021213480104984663,0.25786768523318715,0.1504225610824616,0.15908723806004363,-0.18710351986530827,0.10863841846052391,0.09613373982919483,0.07869702737235557,0.38185225302054543,1.0,0.6808018262232114,0.5305629220709842,0.04729675700976377,0.2598887258097434,-0.14972975326363147
ACC_sup_R,0.49500136960382185,0.6182808440566422,0.4808520214273705,0.28983677140191666,0.37802873828791483,0.563993157708954,0.33726546109065475,0.23181065752221405,0.6918880109056145,-0.0019436474027670324,0.48275589310206246,0.07324575084367949,0.5242447416435405,0.447869074664647,0.5448165902650483,0.41906779872789107,0.23156449347809915,0.18651759897656814,0.38357172813562374,0.1943032252394078,0.2800096257775835,-0.044397049666003406,0.023517604875400944,-0.058070199115406,0.08854416198021031,-0.11009457986957216,-0.25385631763374955,0.2497119283482083,0.3685131160511279,0.062019869251816025,0.2873595042281387,-0.030030934655388457,0.16328805873951355,0.49566434327579895,0.41548208743463577,0.07382973572193564,0.16400061030929095,0.44220781707043555,0.23913470079405194,0.05502147125877085,-0.26954769821308466,0.28357854041173247,-0.17400027886553976,-0.1400119022708095,0.47552863426709746,0.1894523056375521,-0.12689344678473805,0.029032007996963156,0.05070486460628095,-0.08700613463970781,-0.03758501767692734,0.4139172185191986,0.4757760015114689,0.018597316389589506,0.12179858390260223,0.5541920432044195,0.24055502204122503,0.1245252573297424,0.07516296363703787,0.3976383989974801,-0.1603334120782212,0.19887765638793628,0.08785257472637209,0.6808018262232114,1.0,0.3525064905020433,-0.06136381541572597,0.4142945494154311,-0.02206048219822097
N_Acc_R,0.31374400175176215,0.281796101090836,0.34681901063289566,0.41966278487733677,0.5367889888917944,0.4314176502560393,0.32429762560038816,0.4874183678627575,0.3026577497539823,-0.004730428259544942,0.30037540283235054,0.43899958813560874,0.43752835890563785,0.34169949928373466,0.4414590674776989,0.30482908589420055,0.10849667912072763,0.22909573561407387,0.398450352021777,0.570534790153446,0.47241061329257356,0.046622894899174844,0.04407986244598668,0.04555783027147298,0.08347192415322413,-0.09429952475576639,-0.1477307802074299,0.2145909080930915,0.25936182028644844,0.04716727287780488,0.1845209107076459,0.0006268571246448215,0.2312542400832359,0.6260775586369677,0.5357849332499868,0.43678339112288594,0.14895760523698454,0.3663743051339045,0.11577467446696695,0.10163837350676923,-0.2081113142557245,0.22179728747938857,-0.12250950577881624,-0.11938876594788618,0.4542819419525581,0.27555036223992685,-0.0785866518393708,-0.0030110452792500362,0.10144415222724977,-0.09089928827265199,0.07336874484065642,0.3632477561294044,0.3396231268778254,0.09068034856677586,0.5077364501065914,0.322933307514781,0.40485429043743837,0.2567525131613045,-0.14607491894020994,0.3090685816444281,0.08364148284572816,0.09566629903519178,0.3638090435217349,0.5305629220709842,0.3525064905020433,1.0,0.17304324361821025,0.36896488247778325,-0.1196705061725309
SN_pc_R,0.0827055163348358,-0.12090114064239797,0.0032267149197009112,0.11638481470289982,0.15554264158577344,-0.0925879436402886,0.1449078683182399,0.17686647700843194,-0.15215705297035662,-0.09483580475273923,0.06058592272056405,-0.0992978831496342,-0.027453629634159833,0.04540841267620955,-0.09287568490277202,0.002887950760811379,-0.09620605626842034,0.08807615902511337,0.05530516744303351,0.14647788239534418,0.08252889482994615,0.10073373801005363,-0.1613019060798654,0.09980918866023963,-0.1552523267810835,-0.11267559736012302,0.09051386715048627,0.04246126728325255,-0.0037210043357270993,-0.1285169972730227,-0.13240805074313186,-0.11520791309152568,-0.0018796512384805838,0.08844296164157243,0.10067059483815256,0.1316150217736709,0.14614895670668532,0.07862805049559918,-0.1561104785421688,0.07940234170663062,0.0390358876006672,0.04643110620542644,0.028156790483203083,0.09403905990362015,-0.10358771333050752,0.0692305000198379,0.04613568960650504,0.036650123014576284,0.11023864854527024,0.3915802791824924,-0.0991058426050439,0.0884055639503501,0.10175142362432273,0.18306126858805313,0.14911706816130335,0.03228651479802596,0.014855550891186902,0.29873970815998974,0.17949173892219475,0.004584382372345724,0.08302865258976937,-0.29686446277366335,0.21017128678006305,0.04729675700976377,-0.06136381541572597,0.17304324361821025,1.0,-0.08923066854579835,-0.11537274548438876
SN_pr_R,0.5265547006665877,0.5681733970282714,0.617508772410954,0.5480846070713561,0.6071313076461662,0.5657073970194803,0.41262382753042937,0.4108202853083815,0.5613362529586255,0.1840305740755263,0.4573586158578616,0.28547281053856605,0.46082227099378675,0.42114816463129384,0.5903058665932115,0.4646147671983512,0.38873832505615924,0.20496244846048634,0.6234755837970214,0.496047944386515,0.6041068853278406,-0.07610166456991228,0.12476149000888785,-0.08966601806030677,0.3729366113770458,-0.12921141005302433,-0.46586657704899637,0.24499906740035457,0.55730760779846,0.33426088463500214,0.4434788699733986,0.102122238278704,0.3699355106118493,0.550397492905655,0.44639501121620584,0.46723765707556697,0.22725508315179155,0.3059540807028682,-0.10501042396481015,-0.14195286429649204,-0.4473068056492698,0.033279109305136854,-0.4042053512461823,-0.34697547141353813,0.5372659899983987,0.2768562187072539,-0.2721995407318045,-0.23964385130166796,-0.19605066093378629,-0.011428109163792215,-0.07096888210854926,0.3194593299229092,0.43979842135338587,-0.04590444158055139,0.13033621043705337,0.3953180944500894,0.34422648477396844,0.12655368871683537,-0.03532534005713144,0.4054254119563068,0.11850407810580461,0.14780468895307708,0.16584330607165484,0.2598887258097434,0.4142945494154311,0.36896488247778325,-0.08923066854579835,1.0,-0.1539637992567936
Red_N_R,-0.3438447356058328,-0.3425076062506012,-0.4534182542038658,-0.12347428362953722,-0.37761994425832957,-0.45533327264603357,-0.06792442274530956,-0.48571908293841326,-0.27542902851352846,-0.051808721460203766,-0.5048593294630507,-0.06048224492371935,-0.5565109021703517,-0.4565858833801035,-0.4523791357025239,-0.07776084355399936,-0.1813692369946512,0.08010661705102101,-0.4401540151068288,-0.31663765018731815,-0.41528391824833666,0.40573421456085823,0.2777862990422819,0.4327776217265675,0.08902389337148699,0.5049562066927807,0.6168923895135124,0.19962588275035917,-0.24530832620460827,-0.0011384504918218706,-0.03526482328311121,0.25066518093541,-0.07139576319479324,-0.07082120954139848,-0.2943421675086244,-0.4046096546611829,0.06342346507623663,-0.041906672106663635,0.3429397333103396,0.33677901348695954,0.564808348939635,0.317244030888642,0.5788943404799569,0.48450940294312983,-0.20921355589111532,0.2565547105441775,0.4848933228765423,0.5504910032856609,0.3978956445248414,-0.10720698830489803,-0.16180963308083637,-0.37661479673360027,-0.13381059263460207,0.18756852490025755,0.2032372274568567,0.059930427611346926,-0.13840928049222284,-0.0001531535212312147,0.11733920930076044,0.03519901711315817,-0.05231949748157286,-0.2252824019397818,-0.4300655994928168,-0.14972975326363147,-0.02206048219822097,-0.1196705061725309,-0.11537274548438876,-0.1539637992567936,1.0
