,Precentral_R,Frontal_Sup_2_R,Frontal_Mid_2_R,Frontal_Inf_Oper_R,Frontal_Inf_Tri_R,Frontal_Inf_Orb_2_R,Rolandic_Oper_R,Olfactory_R,Frontal_Sup_Medial_R,Frontal_Med_Orb_R,Rectus_R,OFCmed_R,OFCant_R,OFCpost_R,OFClat_R,Insula_R,Cingulate_Mid_R,Cingulate_Post_R,Hippocampus_R,ParaHippocampal_R,Amygdala_R,Calcarine_R,Cuneus_R,Lingual_R,Occipital_Sup_R,Occipital_Mid_R,Occipital_Inf_R,Fusiform_R,Postcentral_R,Parietal_Inf_R,SupraMarginal_R,Angular_R,Precuneus_R,Caudate_R,Putamen_R,Pallidum_R,Heschl_R,Temporal_Sup_R,Temporal_Pole_Sup_R,Temporal_Mid_R,Temporal_Pole_Mid_R,Temporal_Inf_R,Cerebellum_Crus1_R,Cerebellum_Crus2_R,Cerebellum_3_R,Cerebellum_4_5_R,Cerebellum_6_R,Cerebellum_8_R,Cerebellum_9_R,Thal_AV_R,Thal_LP_R,Thal_VA_R,Thal_VL_R,Thal_VPL_R,Thal_IL_R,Thal_MDm_R,Thal_MDl_R,Thal_LGN_R,Thal_PuI_R,Thal_PuM_R,Thal_PuA_R,Thal_PuL_R,ACC_sub_R,ACC_pre_R,ACC_sup_R,N_Acc_R,SN_pc_R,SN_pr_R,Red_N_R
Thal_VL_R,0.5151416850265579,0.24995829255436847,0.4628772869905039,0.7728623289304835,0.7454407042058121,0.6033715836254391,0.6035978140578456,0.3838668652116172,0.2076919956444356,0.036018066550053636,0.21685638485086003,0.3697979533079883,0.404353889730006,0.43769913659558757,0.46072509719042776,0.7031967082755792,0.6442779217717007,0.43055002341481474,0.8629625358554587,0.7168066085810461,0.4973523680598432,0.3735277616005837,0.30204371420762033,0.49697944203317396,0.14191385890750058,0.05447443451208311,0.00460564293771553,0.6228479289290272,0.5819363585881212,0.05446468571027096,0.5421093447957943,0.34139625106862487,0.40007194411140073,0.9572357689621191,0.5892394331064402,0.6084798415181352,0.4563718735833869,0.8049317687425893,0.6968171515404368,0.6738078272803435,0.336750916665271,0.5734011291063784,0.024451199180980078,0.15562571700962727,0.417311331685729,0.520662999491131,0.21606164095911998,0.3587839598952131,0.5354639043097906,0.3065845025915524,0.09400127199579861,0.7831517032498688,1.0,0.9419588130827005,0.8654360954623549,0.728126854047761,0.5436086771421146,0.808195987461125,0.5583470287810497,0.5297352323114646,0.59740613863433,0.550691891606229,0.27523296272358366,0.3411367963647107,0.6549276999158384,0.6939175500647252,0.4701538277858643,0.7358868049464508,0.8158898929598386
Thal_VPL_R,0.5968429801528733,0.2868716254228754,0.4477605395535581,0.7781517243146332,0.6603048947558744,0.5288455092955079,0.572538355126105,0.34103590749783597,0.22985942562866762,-0.04787891441211648,0.10831669418578992,0.25664009050870956,0.3661394893916767,0.4054456070106393,0.3754427076325795,0.7094153378786948,0.6344475826687361,0.41274090005557995,0.8176280852164823,0.6650759776369229,0.4973505917192996,0.42775489195388916,0.39044974782457376,0.54421704985717,0.20393086454869352,0.14874026199310625,0.1111770716667464,0.5895256206753154,0.6222030607284798,0.08819244300375424,0.5353533419653137,0.3653193247568749,0.3937535927552251,0.9530146998951526,0.5042576654417991,0.4880356138850583,0.5012478837368249,0.7944608902978534,0.6296856278087704,0.7022858134022038,0.21840138222203112,0.5675365169199192,0.11323791060682949,0.20025802318413166,0.38592625527366503,0.5208278767485948,0.2871784973453473,0.3981590281244841,0.5736891060355546,0.3735434684890242,0.19232836493345568,0.6233058552976634,0.9419588130827005,1.0,0.8475228740749231,0.7828739164795144,0.6253700614709446,0.7412940640614538,0.658042994226877,0.6190877834584625,0.7170869486029816,0.6727498842517607,0.2302832343483017,0.32917757119385416,0.6287322941970981,0.5815893524515617,0.4900226702325232,0.6949130009568406,0.7051315710878749
Thal_IL_R,0.48929065862238924,0.2642558967021863,0.45726530658772047,0.6911545398946419,0.5580736322112528,0.5579412939594269,0.5244662688898362,0.3822336227063143,0.2372469485500286,0.02069607251961466,0.016979944749580363,0.40096107374459095,0.43220435067966423,0.3323475145547818,0.406599345607398,0.5336428537870874,0.604574687208395,0.4039489834324399,0.8360761161487837,0.7130996278664347,0.5863532075574254,0.4080051715249241,0.27064001568025176,0.5453690663901768,0.09430289943287097,0.08059013049421819,0.07510506949102891,0.5987773209535561,0.456442326300812,0.0182651191894721,0.3608153985875196,0.25672605741957455,0.3418243062861912,0.8790908354419656,0.5373727197658479,0.647285785031292,0.4002695588275773,0.6745788490641715,0.5599509283531827,0.6742440823204205,0.2511084969538277,0.5231096252644999,0.01392633655765282,0.19289104062206774,0.4280661393279085,0.46339565415676937,0.20658526679463943,0.3924783154921659,0.5309283426877406,0.4757604407099339,0.217157054605061,0.7126665661301896,0.8654360954623549,0.8475228740749231,1.0,0.629385056309679,0.40660477440325316,0.9080677038229725,0.4676001175906542,0.46715373004639593,0.5134884440864697,0.517817232313336,0.2830886953471265,0.3561145901028267,0.5427588385031386,0.6473544657365244,0.5397610713793252,0.6238874436075162,0.8146263099074238
Thal_MDm_R,0.5801742723602009,0.15874867732883283,0.24630370459240356,0.5878180012723326,0.3949162871215922,0.2658698073775374,0.4071990904085809,0.1566553491863064,0.071599347720255,-0.2013414586388407,-0.06657278070524193,0.03222777181565885,0.23835478845876468,0.2500763611543913,0.22021506547936548,0.5658427542139567,0.5941250144938778,0.42923361043722685,0.7996487803816009,0.5667393440744757,0.48205357833783363,0.38914391216655275,0.6291360903824212,0.4937767071316478,0.5048779375971368,0.4938354247190422,0.12348075612263307,0.3879439196172851,0.6122274853445746,0.20703874402738806,0.6409524150161746,0.5970011149654341,0.5209976862728851,0.7304532370028021,0.3158002500236586,0.31148542111197863,0.5768389941547974,0.695177839635085,0.4356404458289897,0.7028022552585041,0.03739853407227119,0.4607249934635944,0.09058052258113666,0.10800358181491328,0.2510668011100464,0.33695946010284217,0.2614046356310412,0.29206796416501957,0.4405991456034548,0.5098147780351014,0.24366891602450694,0.546133437845628,0.728126854047761,0.7828739164795144,0.629385056309679,1.0,0.7805729728168849,0.4544839910187448,0.8471433613943847,0.8752059925098719,0.8356617218961692,0.8170545687390439,0.02654369967169246,0.11822041709617014,0.4955741787703232,0.24820351238665123,0.5069983581192617,0.7552609351205827,0.5929190198823759
Thal_MDl_R,0.3473651229262461,0.08814653278721003,0.15196632898430956,0.5297682593136914,0.35172892174032105,0.12976155618360086,0.40442995586220143,0.021788706624213706,0.08294013889626287,-0.3541202034784272,-0.007620063034051134,-0.10233354499182813,0.0619982578767659,0.2569522892125333,0.10708249286443698,0.5386830262152076,0.4333486971539046,0.4035024189605027,0.6074004443066391,0.3596912477213759,0.09188033582428812,0.3514485639114391,0.5122177183447865,0.340425095526838,0.3444644707263558,0.27951286675800713,0.011508668978923097,0.40597844982095377,0.4055494502284506,0.03419428771042215,0.5235616381227983,0.4379204756336321,0.4199634404027541,0.5513162708461795,0.28675925028271737,0.12482542920725362,0.4869085427419397,0.6007360853892085,0.3286469324519009,0.44692789688680445,0.03755189388282507,0.37912136080721776,-0.010410361466642992,0.0014107399782503284,0.16616730166850724,0.30473626740461734,0.12551423670107054,0.1930471581042849,0.36530729044354265,0.08700200505547226,-0.10516879116213797,0.40538278886409,0.5436086771421146,0.6253700614709446,0.40660477440325316,0.7805729728168849,1.0,0.15210786555321104,0.8090791201254963,0.7223321231719592,0.8762119600988193,0.49772114544176194,-0.12230365146695021,0.17808328316682406,0.3853122881002632,0.1661238024627189,0.5102468693043782,0.60877933385227,0.36903089030321684
Thal_LGN_R,0.4508178015225459,0.27238840823320737,0.49402378001103997,0.6418138051224436,0.5804448066080874,0.6706854442074839,0.5282816230348069,0.4958648419506213,0.23506372854271496,0.18189364066079045,0.10869398695326227,0.5511590089232011,0.5174634067294966,0.41363137986030174,0.5230077700025791,0.5299666060392709,0.5862448215008665,0.384271609467507,0.7728592886607384,0.7583079644841251,0.6739795021256679,0.36873522399345987,0.1549419089402997,0.5346514447967432,0.01018148972132574,-0.0049129885917545526,0.07337662993908627,0.600023839751009,0.40768521897823423,0.056855130307187265,0.3132242356265929,0.1833900711257538,0.29919132157445955,0.8112111421452619,0.6151641494059951,0.749736281109598,0.31655609623395736,0.636217907644623,0.6180855178245145,0.6427067205379415,0.29846800040142796,0.5047154587206847,0.027132668471521963,0.20294987743371115,0.47126928063699297,0.48099788036633373,0.21587217960721852,0.37609829779246934,0.49782361241783885,0.46692994300363955,0.29286024073765365,0.7264984541184297,0.808195987461125,0.7412940640614538,0.9080677038229725,0.4544839910187448,0.15210786555321104,1.0,0.24456770458462485,0.3049767994605727,0.2639107120650123,0.4181503037333348,0.40965624399213285,0.3267143711792361,0.48999068935902546,0.7072340428533621,0.41122125986821195,0.5829586599893392,0.8077960538716282
Thal_PuI_R,0.4097545685169745,0.19822120395993462,0.2279225629681107,0.497523499264314,0.26859502208778463,0.030917994112032547,0.3421684431927818,-0.0051994556059359286,0.1756886874254629,-0.3992644684465168,-0.21114495938251318,-0.2375887605210972,0.07443809515905009,0.19649790006728093,-0.08304039410626063,0.508937957571199,0.3902270964954254,0.33717801141632125,0.6000467032073983,0.34969430438377863,0.2921046985183061,0.4018290619940121,0.4959153611313475,0.48422560006656457,0.33440895241708996,0.38487232804433996,0.3920632629085652,0.37171941252378665,0.3292742303094837,-0.06045624696603455,0.4156333494522545,0.3796929942812457,0.33754411451865557,0.5482312339364234,0.1730853451656362,0.07545092719853036,0.5541816453122271,0.628827648633482,0.2737071089276481,0.5961676595058483,-0.08835401117315078,0.4300158662527443,0.27948134899455324,0.28697360333162725,0.13936064171201154,0.22818173212747575,0.33973444924155055,0.3971340425997442,0.5046545137131896,0.29053857798293653,0.117478294355989,0.3881068073382429,0.5583470287810497,0.658042994226877,0.4676001175906542,0.8471433613943847,0.8090791201254963,0.24456770458462485,1.0,0.8216507713207722,0.9373219636194727,0.6603231558374176,-0.16374568255390343,0.22437144727986522,0.34410719742270635,0.027298984674465634,0.5471092140977275,0.6234890263094378,0.3457734693273041
Thal_PuM_R,0.5934206031672499,0.09296815430978815,0.15551909571566602,0.5161243884111342,0.2173367783417469,0.13161058239615622,0.33655664257229595,0.15006532815725465,0.0067663398166558685,-0.30820657204719504,-0.11938268918216541,-0.0660787721380042,0.1407101525928157,0.24619471764434359,0.0983764292850842,0.5005230386374157,0.5614076172686571,0.4665112714840626,0.6664402817665575,0.43592169412429177,0.4900029957542591,0.40959508344057377,0.7288284897751311,0.5252889645374126,0.6094903778490705,0.6080319472029859,0.18258377226261344,0.2985357433420009,0.5739924546839185,0.2493690991191804,0.6177061047133627,0.612124869713643,0.5461023932244752,0.5465064529507058,0.27916562353063656,0.23682116655118424,0.683572685589884,0.6151089572578576,0.29735800862147815,0.661034123280054,-0.07785689038509812,0.34442169397611777,0.05041851830685827,0.036697311150197226,0.2000192194977577,0.2695851551264442,0.21335213011295678,0.20028110050570966,0.3354970376176966,0.5157793360409781,0.3255119898804083,0.39409750015050327,0.5297352323114646,0.6190877834584625,0.46715373004639593,0.8752059925098719,0.7223321231719592,0.3049767994605727,0.8216507713207722,1.0,0.8182812114529484,0.8599330893528426,0.015780652869132016,0.07229719081824629,0.395624542350582,0.0738290701766518,0.4185255639601788,0.6661824265516884,0.38436936385691683
Thal_PuA_R,0.4576479931634407,0.19592755600195702,0.23488221098950376,0.5651134948461997,0.3332674685090402,0.07231169285298847,0.3979168389671725,0.0208429627323193,0.17118971816631942,-0.3966617962096046,-0.1285414128221144,-0.1841525487349963,0.066980834710027,0.24836959420843335,-0.0356944435115663,0.5398177866310526,0.4518687142816205,0.41187982507683696,0.6118956045719858,0.35039318595596075,0.24160144128714295,0.441992775724007,0.5343233659794122,0.49760651806920253,0.34074696545305816,0.3587503742720889,0.2915489418545876,0.4253113690376123,0.41221596411418826,-0.01786140962066186,0.46800639510966807,0.39784840215572065,0.3984078492116777,0.6029636002929455,0.24470754487388235,0.11836404134666632,0.5618803579126589,0.6558549438278243,0.3173844878760918,0.5840184414392455,-0.05961592127086507,0.4520937334643083,0.20044582177880774,0.22791104924813313,0.1985728395197579,0.31639767228594856,0.2992256368951326,0.36624594185866205,0.5084560319962729,0.23876852241955285,0.07801849692404017,0.4042272011191376,0.59740613863433,0.7170869486029816,0.5134884440864697,0.8356617218961692,0.8762119600988193,0.2639107120650123,0.9373219636194727,0.8182812114529484,1.0,0.6542249156298893,-0.16061884582849367,0.22529504378405943,0.4049190046472031,0.11914580597947642,0.5391192100919804,0.6054721101674481,0.3582425439600782
Thal_PuL_R,0.7148623242146901,0.1409728015806238,0.1872636170605945,0.4887122151273807,0.2041509518619963,0.21329061395035925,0.2890238996405061,0.20356979288338028,0.0019495707061408015,-0.1446155575814356,-0.14944068373246783,0.07038795507876099,0.2670439905231517,0.20921584914285157,0.22128378798567236,0.44128228912445555,0.5852430895140222,0.3884192077109477,0.6455791922799332,0.46541464361708135,0.649762110003666,0.38051029017042864,0.7370266534108255,0.4855496531122263,0.6212616115238034,0.6112860447813285,0.13836942188834167,0.1943833267656429,0.7169013603249043,0.42709815121324074,0.6112129853749549,0.6313348619768187,0.5286367559121545,0.5995363332448816,0.20878355559114511,0.2502783322733939,0.6316866646943726,0.5363385571480753,0.30093169769674144,0.6531259280350314,-0.1304420903284032,0.2682094941016403,0.04885047310476737,-0.0023034522473605614,0.19939069133103057,0.27122564644496017,0.23589536367406683,0.17282776460242838,0.31457861374103185,0.7166395576376607,0.521366235624372,0.2889707999018322,0.550691891606229,0.6727498842517607,0.517817232313336,0.8170545687390439,0.49772114544176194,0.4181503037333348,0.6603231558374176,0.8599330893528426,0.6542249156298893,1.0,0.13516485449243554,-0.010560416040757881,0.38399984416819866,0.11784861359268764,0.3521278780826183,0.5859245908215861,0.3997662041674751
ACC_sub_R,0.010198051127951656,-0.2728187181617313,-0.12172883730839185,0.20951991540933473,0.27027598087484633,0.5624303384165997,0.15678104146974792,0.6398114788010123,-0.2853346478838631,0.49845130502812224,0.42004932416308877,0.4436050466365563,0.128613258980975,0.31197948448269996,0.2809772878670642,0.4115983731204234,0.1645247354278482,0.06283166860467028,0.2246296007127825,0.4492634935455616,0.3349786304919941,-0.09759338562170042,0.06437644582420454,-0.052961259629176645,0.1985872983303981,0.058611138547752545,-0.3182120981275273,0.04229470315506908,0.20044916052280443,0.3576666174505396,0.2446055386266636,0.19891991269378276,0.09184225416538871,0.31808921129558926,0.3407997390221805,0.4252812049287931,0.1460167073535552,0.20671734123424135,0.4254090320356588,0.15528600783149202,0.4546870350941413,0.03001688073479819,-0.17991561940055134,-0.2143909265382614,0.11046079293850361,0.15147412506589336,-0.042326993969467874,-0.1666025693359912,-0.06286747292770598,0.07405140347452359,0.14686875851672831,0.22750583824171908,0.27523296272358366,0.2302832343483017,0.2830886953471265,0.02654369967169246,-0.12230365146695021,0.40965624399213285,-0.16374568255390343,0.015780652869132016,-0.16061884582849367,0.13516485449243554,1.0,-0.03143931987726273,0.4874155787443037,0.45970270200888047,-0.0899615640602247,0.32406121816823297,0.3117048638556371
ACC_pre_R,0.19934765220800083,0.5694675992133442,0.6582163406603454,0.4725491748532529,0.4217389744023899,0.2939526338833375,0.21303142523996002,0.07924391498021373,0.7334538238797528,-0.44741399265472587,-0.182816926364526,-0.08723447646126095,0.46302606178902,0.16445732892125514,0.09725057888222469,0.32655336918685934,0.06434398332195601,-0.026433816892269195,0.3105469869584585,0.08522759831314917,0.0635495515565721,0.15197381919502942,-0.319071184603784,0.3104290167321191,-0.45487761569926133,-0.3983517610687576,0.36819752028028596,0.3401559961901581,-0.05721872859521011,-0.5474111837934291,-0.18984618859755692,-0.3273464238319499,-0.2337927854673015,0.3044345465885227,0.08459519296278738,0.1179241263114531,0.13307517293100532,0.28246248499450854,-0.009561216598171019,0.17618947673701402,-0.19974307827094023,0.24142998694722462,0.14371646677104336,0.3176490336133707,0.10985685936366485,0.18765509609104328,0.14866723329047157,0.40833223902597776,0.38681259746563484,-0.004473229017438102,0.09060483474829906,0.16197518101059746,0.3411367963647107,0.32917757119385416,0.3561145901028267,0.11822041709617014,0.17808328316682406,0.3267143711792361,0.22437144727986522,0.07229719081824629,0.22529504378405943,-0.010560416040757881,-0.03143931987726273,1.0,-0.07825180157739091,0.1582198174920695,0.20111127318382352,0.23466003163077354,0.26018689911422616
ACC_sup_R,0.243244760189342,-0.18684728935988296,-0.011329562030832125,0.5369712955692001,0.5956315710290275,0.49244919226870454,0.5495053270426317,0.47283090250538506,-0.23793127939982658,0.4197035891889207,0.5421079907482454,0.3639059861432807,-0.05937521226370345,0.4996397328842765,0.3185045905846065,0.6403243878250925,0.5976338256320081,0.5155377994632963,0.5495876008875988,0.6037144440407467,0.2816317839322131,0.3052682379775523,0.4154556711871113,0.32229673039186346,0.37345240223077364,0.19899239402809318,-0.1806938950465655,0.46102795853718054,0.49741000135401725,0.3880261669831194,0.6212790169751721,0.4709837577080339,0.5376481322296328,0.6984297701576463,0.6718933456218741,0.5937997946998272,0.38834979951557025,0.6894416357237675,0.804477870367206,0.5879754055570879,0.63302114384948,0.539116786270366,0.06796450860270167,0.016704788276680635,0.45296427342993767,0.5455160205829921,0.2715340267442029,0.164702468295047,0.3316011990967086,0.03693347404572455,-0.02811648363433006,0.6072422287342729,0.6549276999158384,0.6287322941970981,0.5427588385031386,0.4955741787703232,0.3853122881002632,0.48999068935902546,0.34410719742270635,0.395624542350582,0.4049190046472031,0.38399984416819866,0.4874155787443037,-0.07825180157739091,1.0,0.6706527327184498,0.18355651796218278,0.5804412853161308,0.4962725575983044
N_Acc_R,0.27980592452947295,0.11954385869373615,0.3587137100859272,0.6029639847878783,0.7448373038280703,0.6630837373079791,0.6499507719863991,0.47279454162569723,0.0886317689090517,0.3155952701194396,0.48768416865262026,0.5644802236498309,0.29826427514225506,0.4862802437711036,0.5834586221510536,0.5239244867855793,0.5836525187127753,0.45126561696342643,0.5827416154765755,0.6423196235414077,0.3728903635728472,0.32727595367186907,0.08108784207215686,0.3553984743343679,-0.017574270974152956,-0.14859671451738068,-0.15927516753434492,0.6294541786455576,0.4035819992297528,0.14988779235899302,0.4089629996257422,0.14776417455142124,0.3510965789365461,0.7106552879672806,0.757717616013055,0.7631599252185925,0.2700918070963395,0.6055983102455599,0.7473155175324068,0.47219995159935957,0.5397327410917583,0.5487000957603567,-0.07315653000092202,0.02446986906438015,0.5173319355666736,0.5589091541575923,0.12328027050915628,0.2151328696527201,0.36141397921201907,0.013878348418914565,-0.046058435082371285,0.6663060629066258,0.6939175500647252,0.5815893524515617,0.6473544657365244,0.24820351238665123,0.1661238024627189,0.7072340428533621,0.027298984674465634,0.0738290701766518,0.11914580597947642,0.11784861359268764,0.45970270200888047,0.1582198174920695,0.6706527327184498,1.0,0.16858366291548368,0.5423619517067365,0.654184098216268
SN_pc_R,0.3506215870077095,0.23807737240131982,0.33468127272998427,0.44026863604172983,0.2650136980037145,0.22973484248307094,0.31798577270273803,-0.14772182916098672,0.22406690833623008,-0.21168217295661104,-0.29498178936185304,0.09467563885945537,0.12963908862801493,0.15801819997886424,0.20372139918119608,0.31632186815361596,0.42103767004624865,0.37724048244670283,0.5601069770490392,0.4522245427325599,0.24279768271583932,0.4264265104907637,0.321394221843417,0.4638390939000203,0.11357510141357172,0.1594668289264076,0.13540770900189697,0.4549057024194516,0.23285604368857393,-0.050073744660837395,0.28586440985363626,0.2399619215124147,0.3175439440798879,0.45326628652846085,0.3162457515464782,0.3764517229710946,0.25731967453424315,0.43153246115501603,0.2083285093293799,0.4745051121696887,0.033590330095441816,0.4022429910246402,0.15098508686170578,0.21801672264753152,0.3823310169386322,0.3231624762577309,0.24585098109575906,0.36719550110419225,0.46985277435689615,0.2511525130812315,0.060340196559007395,0.5064946657225661,0.4701538277858643,0.4900226702325232,0.5397610713793252,0.5069983581192617,0.5102468693043782,0.41122125986821195,0.5471092140977275,0.4185255639601788,0.5391192100919804,0.3521278780826183,-0.0899615640602247,0.20111127318382352,0.18355651796218278,0.16858366291548368,1.0,0.44681397243444776,0.584591813535876
SN_pr_R,0.4715706399302317,0.14121506263246444,0.3457739646214112,0.673598859553391,0.6214444889659457,0.5318031790005961,0.5920941557744387,0.3728539826380584,0.10375573495029718,-0.0819969227709121,0.16153081842658765,0.26580778961728885,0.3026205686269657,0.48750450770326664,0.39496761518731277,0.6942917269698146,0.6485809993841566,0.47055211465026464,0.8263844085364589,0.7206006844217562,0.5320937367102122,0.3832117583308005,0.4675581334955539,0.4897728835473186,0.3703479272057624,0.30013271757363486,0.062399399492583045,0.5253350761077291,0.538840430730484,0.1754932256896082,0.6453233303818767,0.4983255289630113,0.4854602348157811,0.7339809221380056,0.5769012996187357,0.5568680950513675,0.5809865420181903,0.781100615811735,0.6203099802849741,0.6849044633901265,0.24762192750741713,0.518500165094264,0.027822506435149073,0.07133835137789488,0.36625836141742846,0.4203945145937928,0.2220694992510696,0.27350487659398404,0.4609359830758805,0.2742795535739268,0.1833900732557863,0.7039748391879632,0.7358868049464508,0.6949130009568406,0.6238874436075162,0.7552609351205827,0.60877933385227,0.5829586599893392,0.6234890263094378,0.6661824265516884,0.6054721101674481,0.5859245908215861,0.32406121816823297,0.23466003163077354,0.5804412853161308,0.5423619517067365,0.44681397243444776,1.0,0.7115414174864085
Red_N_R,0.41939440072728656,0.16908969404449026,0.39865830087608195,0.6085967002800993,0.5949610634662581,0.6234757871637053,0.46787353225275174,0.2846773883861405,0.14306054728571632,0.12054189788272746,0.11463745216849132,0.5064109584224492,0.3949563793597322,0.2835593063277315,0.5247443380141608,0.48449480251818156,0.5716208087012662,0.3786986834172462,0.8324975711787068,0.7330130343028571,0.4966267489475266,0.3031270038137212,0.2341550108664638,0.42630209974593114,0.1311230947009626,0.10000708393328028,-0.10155556977396846,0.5564810475349443,0.4572242361318177,0.05755671063625052,0.47278568940453736,0.345451433791337,0.3406361685284252,0.7819484776001029,0.5533294141026793,0.7211469156847125,0.294299763382862,0.6277277310485863,0.5551661243662998,0.6051312219109941,0.3705642195191678,0.4964407244506245,-0.04466134054491899,0.11148809868213537,0.4358929171373142,0.411813571445903,0.11958674452220606,0.3012353659464833,0.4237831927698694,0.3245548481954869,0.1184712338557497,0.8268509923492069,0.8158898929598386,0.7051315710878749,0.8146263099074238,0.5929190198823759,0.36903089030321684,0.8077960538716282,0.3457734693273041,0.38436936385691683,0.3582425439600782,0.3997662041674751,0.3117048638556371,0.26018689911422616,0.4962725575983044,0.654184098216268,0.584591813535876,0.7115414174864085,1.0
