,Precentral_R,Frontal_Sup_2_R,Frontal_Mid_2_R,Frontal_Inf_Oper_R,Frontal_Inf_Tri_R,Frontal_Inf_Orb_2_R,Rolandic_Oper_R,Olfactory_R,Frontal_Sup_Medial_R,Frontal_Med_Orb_R,Rectus_R,OFCmed_R,OFCant_R,OFCpost_R,OFClat_R,Insula_R,Cingulate_Mid_R,Cingulate_Post_R,Hippocampus_R,ParaHippocampal_R,Amygdala_R,Calcarine_R,Cuneus_R,Lingual_R,Occipital_Sup_R,Occipital_Mid_R,Occipital_Inf_R,Fusiform_R,Postcentral_R,Parietal_Inf_R,SupraMarginal_R,Angular_R,Precuneus_R,Caudate_R,Putamen_R,Pallidum_R,Heschl_R,Temporal_Sup_R,Temporal_Pole_Sup_R,Temporal_Mid_R,Temporal_Pole_Mid_R,Temporal_Inf_R,Cerebellum_Crus1_R,Cerebellum_Crus2_R,Cerebellum_3_R,Cerebellum_4_5_R,Cerebellum_6_R,Cerebellum_8_R,Cerebellum_9_R,Thal_AV_R,Thal_LP_R,Thal_VA_R,Thal_VL_R,Thal_VPL_R,Thal_IL_R,Thal_MDm_R,Thal_MDl_R,Thal_LGN_R,Thal_PuI_R,Thal_PuM_R,Thal_PuA_R,Thal_PuL_R,ACC_sub_R,ACC_pre_R,ACC_sup_R,N_Acc_R,SN_pc_R,SN_pr_R,Red_N_R
Thal_LP_R,-0.15144897588438747,0.08168282144866774,-0.03311533427995695,-0.3947833417450522,-0.23068516460910068,0.28638986722544324,-0.5778247340833969,0.19225721718853586,0.3048436897643051,0.05191267736307516,0.14521016500482292,0.20421090046285173,0.15415925222325502,0.16679110847047493,0.09477714652465821,-0.30687070591804133,-0.058855826540429784,-0.3672710492581134,0.23058470470738954,-0.1672193963103919,0.30628367177893795,-0.7323309197699931,-0.30104534147830975,-0.553588145614058,-0.31501012108612464,-0.32619163180990823,-0.30892161685135155,-0.25501360554632835,-0.126268064115166,-0.04151481556564372,-0.13972748858032294,-0.06914456459747259,-0.6857912125785909,0.11631523557160202,0.21924647722728663,-0.5894750831921122,-0.6648704901451432,-0.5628347881873617,-0.14929999721652273,-0.5488049150949306,0.1428903739827081,-0.27224863938057614,-0.37565014629721677,-0.037988008010825004,-0.2749290458562774,-0.14658921809391753,-0.257851715997048,0.4877530908935775,0.09536344589169093,-0.28589694851791697,1.0,0.3544656550380082,0.11049290202254304,0.5276103690533306,-0.22462869888135648,0.1421321893377741,0.47729135870547623,0.1636659831776366,0.6153803284729786,0.7486763511934591,0.5243118389789497,-0.05108405631933236,0.019179463363034405,0.24398249417281118,-0.06406151481584887,-0.2790291970410056,-0.40186762630055456,-0.43827619002916995,0.25041599245125257
Thal_VA_R,-0.20575109400875002,0.2262676394556599,0.10135075725319974,0.0002938116252615336,0.028992557644190238,0.1410027986446712,-0.07649173525931201,0.10779565293031954,0.16610466014765146,0.0853202787027007,0.07353119516564578,0.062238542717197996,0.16390673886344082,0.2670321518492803,-0.20201903299495738,0.032395047952365454,-0.26043221312460413,-0.40400619885388256,0.14820403996254158,0.15092627295933284,0.43108672191332637,-0.1439443924303322,0.1770952965591597,-0.1943779546841344,0.17661311921986456,0.1877313266585676,-0.056360063351408654,-0.02351606248125175,0.1990899884347494,0.04944138966234235,0.05424584836334403,0.09011723289248448,-0.14301266606009455,0.05498611242913301,0.2311240948326028,-0.24227109615174086,-0.1304160527823755,-0.010771251886914803,-0.00756192782593794,-0.06424563896733282,0.0924362799114084,-0.16395268424652942,-0.27245043339740826,-0.2262241749727922,-0.08012115401096316,0.029227318453685473,-0.17024754927509902,0.08974605702618105,0.0523213035356667,0.05352799735531849,0.3544656550380082,1.0,0.4553667621457478,0.4765068529546314,-0.11062489183744321,-0.02705709265334047,0.09739539471249015,-0.11898572082775004,0.13912760819627706,0.314432752547641,0.3475775809606301,0.0498429566962458,-0.0018103009486952195,0.13212364186587325,-0.11481714816639578,-0.2074778587975934,-0.38723597462893355,-0.3734188482010384,0.3610506699835728
Thal_VL_R,0.010083661851874242,0.21377693999633612,0.23541564710398008,0.36578003137535037,0.26886006599432655,0.26878145151604493,0.3721397831319891,0.30879856908021913,0.00652303240535109,0.13922645381630197,0.1711895711365086,0.04200395217212148,0.02278263439449994,0.4303208601885097,-0.04664291031739924,0.5286927143238632,-0.05146379154775202,0.008010565217577894,0.5495183436685014,0.46750937096068584,0.43136987970316837,0.2536420074314113,0.17378243465391066,0.30932845776410794,0.20930533549385902,0.15244162026550967,0.10693266362756096,0.5463355384323534,0.35816740612956915,-0.15685122787057973,0.12571590524935758,0.2565876895780623,0.31357033567236714,0.37046866402266904,0.5919568577662171,0.2949066796929868,0.3286118803688388,0.4603479509631223,0.5311305538406311,0.4714049359007413,0.3362287005106558,0.38383528527729804,0.2871285490453766,0.14191057047406402,0.4152048347272789,0.49615025581461114,0.3442002951236711,0.015667959216126334,0.3769921104786008,0.3214270903780274,0.11049290202254304,0.4553667621457478,1.0,0.4440213147644725,0.34633405004181134,0.45092049093259057,0.1420843528735357,0.197705719157931,0.040236502313906554,0.15330817495286964,0.3580206037412727,0.24950051131028497,0.17554930015718664,0.33141541364361976,0.2508458875168311,0.25939943430381146,0.0660676354418214,0.08699632180773997,0.3343806733288666
Thal_VPL_R,-0.3261200631624525,0.12383724919487944,-0.10943690022705325,-0.28447813588113574,-0.23898470239102845,0.33483793125969163,-0.28643672110494334,0.29934946619767044,0.24386561072001395,0.30071075049157436,0.35132520154401126,0.2507374082700358,0.3612202976120053,0.3105808436712656,0.20562278777373577,0.13849818898814356,-0.25594382799271403,-0.2702434990585378,0.40868780930826376,0.40734503400258865,0.531401184568213,-0.2899972921687743,-0.1703803805540282,-0.12830434150308104,-0.1581003526706033,-0.13879192229998794,-0.08440873959070985,0.17104938404970746,0.13390490031876015,-0.1339860996416941,-0.017974015099449875,0.12236297384188564,-0.21219852733376057,0.3829339912899458,0.3769686999098597,-0.20529419853164665,-0.2802680441357279,-0.16477766354191845,0.06409167063006961,-0.13491366018425888,0.27851637104706056,0.09829485470312761,-0.11311031392939923,-0.08375040343046622,0.1817362540398278,0.3117899832633911,0.09034144534917897,0.14248049898111106,0.27096240189066445,0.14045148069206861,0.5276103690533306,0.4765068529546314,0.4440213147644725,1.0,-0.17465988812728467,0.21610309366004574,0.22390410735631394,0.09169334213029158,0.3307955747576798,0.6380673262479282,0.498679858359449,0.16498702456917202,0.1946569495981346,0.25719823141547904,0.1322171688115825,-0.08080972267301074,-0.24359545603390528,-0.19892788403632128,0.5706064058100527
Thal_IL_R,0.341691078442369,-0.3555877690582726,-0.08157347960829336,0.1889343459910823,0.015835242206724113,0.3164529384405662,0.25711780528197264,0.05520747840578445,-0.4098112172224336,-0.36871312316514093,-0.0507779605312735,-0.10618575885954085,-0.4899811801407212,-0.06465712809405727,0.3192722819719612,0.4590996117071112,0.4580476738699183,0.7156415141815871,0.4617046914774047,0.04068244516067342,-0.3448564389644282,0.3364305303039518,-0.16534105455456874,0.5784592346241257,-0.16541947514832941,-0.2214703298499053,-0.1224645838705422,0.613599429112706,-0.00870140242905037,-0.11904070553505518,0.17207872993161813,-0.029017822678575094,0.4098882729610938,0.42508595400457716,0.3148040676545302,0.5315946698591633,0.27147611582009534,0.22941734817941775,0.26730651528742655,0.31017799326409373,0.35547743186652686,0.44157953312884396,0.4987515142762389,0.3804336587786556,0.5562000216921479,0.539795563315927,0.6220603666896316,0.051329280627444115,0.45579301533339006,-0.12520520869488108,-0.22462869888135648,-0.11062489183744321,0.34633405004181134,-0.17465988812728467,1.0,0.7210788465561848,0.4068738861465826,0.5992555446424306,0.21007996816652313,0.041602828247023,0.034476115641778264,0.15004125226287815,0.036567724180292346,0.3353403397514649,0.6411112478794383,0.44869360527055463,0.5700445267450274,0.6885394738550454,-0.3683509117934121
Thal_MDm_R,0.19213729604126417,-0.34448682218623394,-0.20881882603834637,-0.07740230033176974,-0.1904803547964945,0.5102193033803513,-0.030381796722392173,0.33172170176674276,-0.29921046398999945,-0.18370608551884873,0.24817026504819023,0.1467886040855352,-0.26418193889884284,0.09519565225040386,0.528879286647259,0.4767981440989851,0.31416914717776384,0.532322184892927,0.642396526236856,0.15654768692300716,-0.03895799428853313,0.062404496291799054,-0.3558463485086793,0.4275083550983862,-0.3436169873330159,-0.394515313063103,-0.2690573253726157,0.5529996333223485,-0.0064245232518857194,-0.12442051224087013,0.13141394022775013,-0.0728140252442479,0.1617704303530019,0.5461107427736186,0.4542034836410568,0.21416431928562885,-0.005335772451026611,0.022309384031057287,0.3343516895936466,0.13250143201083972,0.5407671055418556,0.45398431999282407,0.34835820695390396,0.2850316576432389,0.49415498332647595,0.5171565791629594,0.5569463034279307,0.14759881466945343,0.4835201796127443,-0.13747313228661032,0.1421321893377741,-0.02705709265334047,0.45092049093259057,0.21610309366004574,0.7210788465561848,1.0,0.5773147082098254,0.5916538122849999,0.39615763549216365,0.4210711611680463,0.414617439121721,-0.026947212541504197,0.22227659916698353,0.4657253059183945,0.7122838275241298,0.42210997846857146,0.40985954295127547,0.47118138861409004,-0.05455381649544032
Thal_MDl_R,0.18982118411456614,-0.2554047646796201,-0.12846946973533563,-0.2985535343254957,-0.2773652720459805,0.4675488483497346,-0.4457697201962652,0.20968513695815347,-0.044186697938019694,-0.5065277795858263,0.003490739727666538,-0.11777730290630142,-0.4755783410277865,0.09781675815171866,0.31430921802169437,-0.12502883746129548,0.3535291267457364,0.116882455545269,0.485566616346558,-0.3048075016711137,-0.08895228233588628,-0.5051060326275135,-0.3031370357502648,-0.24127787005402287,-0.3387182722111741,-0.35904322483273526,-0.5842558711907955,0.15957595134055116,-0.14034708586321934,-0.11697145303934628,0.07611333254025338,-0.1559709844122116,-0.4214259780661246,0.30988014570446015,0.37038391961145595,-0.23104779345635457,-0.5510134870724674,-0.5075001353421306,-0.014061246048609513,-0.42696471858832935,0.34777428592466814,-0.052615349500534044,-0.1610331051723886,0.1400046341107225,0.011917706282939497,0.1414266060576439,0.032506237277148485,0.4530079539418036,0.15905162898581754,-0.6488364443155188,0.47729135870547623,0.09739539471249015,0.1420843528735357,0.22390410735631394,0.4068738861465826,0.5773147082098254,1.0,0.6669463068856553,0.7671728639048822,0.6725689738819952,0.49277116899302625,-0.10109386722419685,-0.04615972042718032,0.47503694671406943,0.5057226461429077,0.09911881443628447,-0.13462336380057657,0.060312978504616054,0.006177609108922204
Thal_LGN_R,0.28833982206367575,-0.19102718468748936,0.005525197322494565,-0.01453162364440302,-0.07225913911579739,0.34287385452418684,-0.1055864833896056,0.15631347725494163,-0.09246612256150073,-0.47994983372699096,-0.06572208204647607,-0.20651381689176987,-0.5052858200498319,0.16668563033144213,0.26828907779414557,0.12674995007280096,0.46946717694686413,0.2916229644193506,0.624939293112164,-0.13030792752918505,-0.17641501859366848,-0.18121652834516488,-0.20497730129949085,0.0808867865700185,-0.2058981349685579,-0.2386249122633443,-0.3848055683605011,0.4909898569899436,-0.040837682468203636,-0.11084307469395677,0.13078730416925913,-0.009437793509472556,-0.06897603585401059,0.35329967608570817,0.4967988386490106,0.19300267926133652,-0.20102103430013515,-0.19386436075200503,0.2008840574614183,-0.09695506268769932,0.42851698695076645,0.23087284315266957,0.19653038482161114,0.3427519742344787,0.3315986312376061,0.43051033427135094,0.39219781106240736,0.43566841719682686,0.42021503101205526,-0.46783545617610184,0.1636659831776366,-0.11898572082775004,0.197705719157931,0.09169334213029158,0.5992555446424306,0.5916538122849999,0.6669463068856553,1.0,0.5960910762027001,0.3571478468536608,0.2462572987510899,0.09456771799679925,-0.06412289892111243,0.4061788412434636,0.5611702056985993,0.29269610785039074,0.19082011968178478,0.3723651076699595,-0.02442068498089259
Thal_PuI_R,0.19564821013164113,-0.07681746902853889,-0.04070971405819881,-0.3412369969094525,-0.24478887573492214,0.3966262237665421,-0.5363349510834968,0.212155083082623,0.17668269758496757,-0.3587915376044322,0.07699283710964883,-0.0321560463641674,-0.3718655188531025,0.12663468021659732,0.1835476549690674,-0.31925922855795724,0.32652309090275206,-0.06789173734560398,0.47630187070959046,-0.3131660951776995,0.011993151898601957,-0.6432165385654534,-0.2370057546161665,-0.4289279687681463,-0.27807314550920537,-0.289789872127923,-0.4517114639945129,0.04799509695690641,-0.14211047171945487,-0.0438592131739298,0.016610804657276722,-0.11709637245528311,-0.566491234822383,0.2047762177552303,0.33324432889574573,-0.31797180501945094,-0.672241211257219,-0.6181746494143555,-0.11095717817737404,-0.5758052994521679,0.2621008242547293,-0.19361120744402655,-0.2491008228320936,0.13041776178022116,0.027417543886246083,0.1202542274128697,-0.05417001751942261,0.6294342724631683,0.2307441754038945,-0.5790324242727761,0.6153803284729786,0.13912760819627706,0.040236502313906554,0.3307955747576798,0.21007996816652313,0.39615763549216365,0.7671728639048822,0.5960910762027001,1.0,0.7166218643223418,0.37578489063510045,-0.1782101994101636,-0.023115057307972697,0.4554318169522012,0.28581198963993537,0.06179410106624121,-0.19392785647161223,-0.06632638483569066,0.10033773476107025
Thal_PuM_R,-0.08958628092162045,-0.16406120150611295,-0.2371066547095995,-0.49746301271682997,-0.419752404065844,0.501713112196679,-0.6056470235033742,0.22038927580883994,0.12650871552800483,-0.05713201304705583,0.23024761670248067,0.19625317656377358,0.03383820364999864,0.14099639362680907,0.3644055593028401,-0.12464809939708534,0.017788896179746463,-0.0887760859940869,0.3963914194001983,-0.09473065204670095,0.1564608910647023,-0.6525727596613193,-0.4444373706267804,-0.33729363631744697,-0.46090038554803503,-0.4654040649244364,-0.47076843915523775,-0.013560382785296277,-0.1307469030502948,-0.06795561645143873,-0.1219127820388533,-0.11782408784917595,-0.5376791387957157,0.3663441828387105,0.3319700181669819,-0.39971863404973756,-0.6592865613437799,-0.5825150471154386,-0.12744556305533192,-0.5339652536424145,0.30166135279991985,-0.13944462054575368,-0.2866595215907857,-0.017357589557453448,0.006274667099915804,0.12014513502038897,-0.046521069007216316,0.40097054595634557,0.22345439949829177,-0.3763902722350721,0.7486763511934591,0.314432752547641,0.15330817495286964,0.6380673262479282,0.041602828247023,0.4210711611680463,0.6725689738819952,0.3571478468536608,0.7166218643223418,1.0,0.6506041497095612,-0.06340243816186357,0.07618088406306438,0.36624728284449276,0.2876622252173908,-0.1347128947250608,-0.2308692325780474,-0.12497676230444055,0.20076822072138878
Thal_PuA_R,-0.0820683773032391,0.03834452981923062,0.017526274703628632,-0.11151706288400336,-0.06907019192176454,0.23362134949710578,-0.2464919833900703,0.13619314971051213,0.1120778793728465,-0.09488095866801928,0.05053417495427912,0.01956862143009864,-0.0368666855825022,0.20808953150089204,0.09070821758190899,0.05491350026631048,-0.0022088352508539914,-0.1888513036006836,0.3406515660458526,-0.05687703398824929,0.24151383740729482,-0.40009757645924415,-0.1799878768682852,-0.21358503929665315,-0.1679411109470523,-0.1942437881458064,-0.3500860319522061,0.04877152501163872,0.06581419131797478,-0.0769105234444642,-0.06284348302341579,-0.002624560430275297,-0.3324325666619582,0.2504474937690273,0.42762239644607275,-0.31035375874520693,-0.341597057880439,-0.22387665088854583,0.11206040747678789,-0.20215526266078926,0.28422545252469894,-0.04989961543659118,-0.20744438461617254,-0.037068154132770925,-0.09997213030520431,0.03472247942830915,-0.07089005829226543,0.28283265993485746,0.08272065704642514,-0.24815613154462943,0.5243118389789497,0.3475775809606301,0.3580206037412727,0.498679858359449,0.034476115641778264,0.414617439121721,0.49277116899302625,0.2462572987510899,0.37578489063510045,0.6506041497095612,1.0,-0.06344849030529427,-0.050614248208722845,0.26897647464232016,0.14369256673148467,-0.08723601640687607,-0.2632943236418705,-0.24843293313860387,0.2951864059350537
Thal_PuL_R,-0.13174885959882085,0.12723390157015388,0.13990292831668288,0.244607089651775,0.19563181110866687,-0.04514370765877008,0.30869546012811516,0.06733610341833497,0.014646522572376221,0.23547443135113005,0.02684874216213004,0.048278016398227326,0.17097507087471292,0.17114960421880937,-0.031267793391645135,0.24415362920616854,-0.10711248781155613,0.11119281339221676,0.11048694986969501,0.3284264913381074,0.07449287210755683,0.27957718701037343,0.07424842818854692,0.24479400574461693,0.09496597232050243,0.07266709153090273,0.2248826316097565,0.279787862279486,0.1563360245500454,-0.11240643654946225,-0.029728982772263126,0.09276402200506009,0.3043427124105819,0.18173867454155143,0.19296345551585004,0.28919983766725216,0.3536730412128368,0.3293123175482769,0.2235465995464444,0.31918020225379323,0.08046452964033032,0.21455701278594838,0.24207658151349315,0.12725213744805697,0.28578049211155654,0.3352387463198522,0.2922958442680353,-0.09326525944143436,0.1885530719225793,0.38824328406828884,-0.05108405631933236,0.0498429566962458,0.24950051131028497,0.16498702456917202,0.15004125226287815,-0.026947212541504197,-0.10109386722419685,0.09456771799679925,-0.1782101994101636,-0.06340243816186357,-0.06344849030529427,1.0,0.0650923145324372,-0.03005009417956369,-0.006606256419172074,0.10805102691942278,0.1926178953693994,0.2056797430996141,0.012558259128615908
ACC_sub_R,-0.14971932295421644,-0.1522457647279821,-0.21937622393423659,-0.13752011060249855,-0.19710677024033182,0.5372677243394393,-0.027506928842281585,0.7358949046417258,-0.14185502491884777,0.6509655979990042,0.8313774702433162,0.7342097569592662,0.433158342124197,0.2640624836434379,0.4881106874037101,0.4232561419635082,-0.2961358892809567,0.24767700711454696,0.25159211523400254,0.5359329137706293,0.4164387128989758,0.20310203950794567,-0.20746566095704486,0.3080517656330494,-0.18366207154874592,-0.19980528029761946,-0.004615649105706936,0.23745060130233325,-0.01075821104304034,-0.09045728317774063,-0.20094243584397697,-0.0701257316808358,0.21469100702626387,0.4232774191052679,0.28483199774158335,0.09262117943552152,0.10443880221073369,0.11867388573898227,0.30904533720378924,0.156457642684194,0.386909473546594,0.40612499476821734,0.11171071127599733,-0.08055037061085743,0.39286900012417436,0.27783774040617804,0.26872095759557296,-0.1997479343971811,0.30840874959272985,0.30041908983842075,0.019179463363034405,-0.0018103009486952195,0.17554930015718664,0.1946569495981346,0.036567724180292346,0.22227659916698353,-0.04615972042718032,-0.06412289892111243,-0.023115057307972697,0.07618088406306438,-0.050614248208722845,0.0650923145324372,1.0,0.28955677986376765,0.40761715525761183,0.4068819262477165,0.31930866698675814,0.22211594782656238,0.035466085659759165
ACC_pre_R,0.23496166907632415,0.32465160143371946,0.3124762806756194,0.07019335431563686,0.1466549150317919,0.573535229284422,-0.057807173960051424,0.4440931903240699,0.4349966611808444,-0.009813361989237823,0.3207601344765405,-0.004773313689585494,-0.2613508421812106,0.3420280335138443,0.11681583523374606,0.157513369854161,0.5878543492242323,0.0508992995999258,0.6088467787571048,0.07405463106717235,0.13748065880595964,-0.24028186782242217,-0.017909813185113366,-0.058098215540379146,-0.04655415309972768,-0.06253821377938823,-0.07873517273814126,0.4119325181396968,0.057021806472745906,-0.18595742203443144,0.09767805489785171,-0.018899539714756008,-0.18760948024328972,0.5195153747150075,0.5135800396906993,0.08313325446155476,-0.18622555417721323,-0.07940680559249243,0.38031502662095407,-0.01451872941188281,0.5800350430874983,0.2982250501173699,0.28641413702187646,0.4851557718729153,0.3542995908415264,0.3653052013710492,0.30524561895354,0.5781960007518324,0.5002929880928902,-0.1542522972104648,0.24398249417281118,0.13212364186587325,0.33141541364361976,0.25719823141547904,0.3353403397514649,0.4657253059183945,0.47503694671406943,0.4061788412434636,0.4554318169522012,0.36624728284449276,0.26897647464232016,-0.03005009417956369,0.28955677986376765,1.0,0.5354046051183999,0.6183468765601038,0.09658586567251581,0.1675811067559302,0.1145587211705484
ACC_sup_R,0.1405680475861429,-0.44266264360841034,-0.3794131039367903,-0.24927737567916247,-0.39078712186553716,0.5885732621276497,-0.13406341195342972,0.45526035717999863,-0.25766540971096735,-0.05104460471273182,0.3705268785759917,0.22046759773339034,-0.1202186420233003,-0.0045931150926361766,0.6958571787553526,0.511481911382979,0.31198082193044857,0.6394083967478885,0.5891431641046364,0.29962108019730893,-0.03410688002980064,0.09219597037481786,-0.4541866018075412,0.46712641449198683,-0.4594970567501351,-0.4633341073110214,-0.28441712190185114,0.5867644819975022,-0.1488118960391491,-0.14317161206127377,0.014309840337476391,-0.1132485794997338,0.22799215992826727,0.7055337909018927,0.45945427295625085,0.3783458214023873,-0.047046202309289485,-0.06521444459203796,0.21747397269991095,0.08102780739436323,0.5076710562165322,0.541672025753901,0.38857028247158265,0.26992338343728844,0.5918265372444658,0.5718795606920967,0.6203671998956949,0.015694351115591396,0.48120891009587785,-0.11582429774561849,-0.06406151481584887,-0.11481714816639578,0.2508458875168311,0.1322171688115825,0.6411112478794383,0.7122838275241298,0.5057226461429077,0.5611702056985993,0.28581198963993537,0.2876622252173908,0.14369256673148467,-0.006606256419172074,0.40761715525761183,0.5354046051183999,1.0,0.48115387106147595,0.4738939576792859,0.6454274915556765,-0.11294809181148659
N_Acc_R,0.21269255392489994,0.19661519651652656,0.2440793433522075,0.3021861752827181,0.2674585609835011,0.36805170096436696,0.3102697296574247,0.5460348773971234,0.11653424637780045,0.0867414091604528,0.37981556344791256,-0.000584594746440961,-0.21331805241417545,0.31536133940051814,0.13347773939980923,0.4231493311535702,0.5084580390266588,0.3272044099083847,0.446744805661311,0.2742601834902276,-0.01983371238356761,0.3271232841538988,0.1071195027555347,0.3260930233241423,0.1026628075431075,0.0712402886487644,0.10584673762245768,0.5138060062282506,0.11005698037599101,-0.19708852395092682,0.1213539130181755,0.06398648253048081,0.3026147666532597,0.5221148510679002,0.38918360486710335,0.4548257718557818,0.3081138498197946,0.3058570480846616,0.6155414644378447,0.33731935079651854,0.5545510312947981,0.4401344964071137,0.4561313772740922,0.3553757002067897,0.5737626674230055,0.44788752083313466,0.45360026219225613,0.1076471245338239,0.3458666433931309,0.21948787990447113,-0.2790291970410056,-0.2074778587975934,0.25939943430381146,-0.08080972267301074,0.44869360527055463,0.42210997846857146,0.09911881443628447,0.29269610785039074,0.06179410106624121,-0.1347128947250608,-0.08723601640687607,0.10805102691942278,0.4068819262477165,0.6183468765601038,0.48115387106147595,1.0,0.5828455343275313,0.5069749236717002,-0.16048629371513362
SN_pc_R,0.1902626016384204,-0.29635728799954614,-0.1817156484860909,0.1235299401572903,-0.027410049396088376,0.19431167476763614,0.3147496974670329,0.17931566372182647,-0.35419283959607273,0.1299741671889092,0.22817018697810906,0.17529845602854188,-0.027470397363093414,-0.060187382963562214,0.3945435577241409,0.529190715051345,0.27330838496981824,0.7553722443797225,0.10526907943260001,0.28191046232342376,-0.3451712948902856,0.582650107733525,-0.18283696258886184,0.6964055997329736,-0.17274763791507136,-0.19768496554142465,0.20394021536763957,0.4523225183607078,-0.0960721837397323,-0.08695613452345503,-0.07036376520472634,-0.09630722249971269,0.6015600192783653,0.3635996634600637,0.04898245803664667,0.6440278767485906,0.47748957623223875,0.3414763476755621,0.3246340292629479,0.392927795155067,0.2992921452893047,0.48947150583142607,0.6068453586956902,0.29055681057561084,0.6299993537796192,0.4709889540906285,0.6433243894997994,-0.2611144958196088,0.3728928074574131,0.3305656748309586,-0.40186762630055456,-0.38723597462893355,0.0660676354418214,-0.24359545603390528,0.5700445267450274,0.40985954295127547,-0.13462336380057657,0.19082011968178478,-0.19392785647161223,-0.2308692325780474,-0.2632943236418705,0.1926178953693994,0.31930866698675814,0.09658586567251581,0.4738939576792859,0.5828455343275313,1.0,0.8311755933412805,-0.4981625151054049
SN_pr_R,0.23599181479431078,-0.40058913795640394,-0.2382430944539078,0.05361324682120282,-0.11718595735194737,0.24555762737765383,0.27298531562289985,0.10333323046203684,-0.35410219203948406,-0.030009186507942015,0.12675136969977904,0.04208216695413503,-0.17344279954843733,-0.12424749818275165,0.4521001827939372,0.5221173977576713,0.32980764862224526,0.8445517099046809,0.2093242774074841,0.22342998679617707,-0.4715962230622245,0.5073683452712464,-0.23527040727978746,0.731373368515727,-0.23479595990772895,-0.24088932073266206,0.09682036200803477,0.5707556053624993,-0.14027976361065755,-0.1022985573060548,0.010680034958690797,-0.10220925041488871,0.6054747782008822,0.4906919747378967,0.155179243207588,0.7932294358187222,0.3983304881169483,0.2635304129417757,0.2560657277616978,0.3631109463760128,0.3050286478937297,0.5486353778625048,0.6596945314918139,0.40786259176400486,0.7312642467199456,0.5651908829425708,0.715780987303887,-0.18571084278730957,0.40115910632694135,0.16053689293913648,-0.43827619002916995,-0.3734188482010384,0.08699632180773997,-0.19892788403632128,0.6885394738550454,0.47118138861409004,0.060312978504616054,0.3723651076699595,-0.06632638483569066,-0.12497676230444055,-0.24843293313860387,0.2056797430996141,0.22211594782656238,0.1675811067559302,0.6454274915556765,0.5069749236717002,0.8311755933412805,1.0,-0.4800805953940035
Red_N_R,-0.2036659651546489,0.4067450661868112,0.22590719731779998,0.06363521249253071,0.09385013423615263,0.020268252068281666,-0.014873726440484236,0.18415984897908497,0.3465140282225561,0.13758251936152957,0.19947276693436516,0.006900112883724542,0.22250064261482003,0.45888056435995067,-0.18737281431208816,0.04660542001570111,-0.26172029600703794,-0.6386386224608223,0.4497576048089891,0.4198108506871652,0.7153827775020134,-0.19453150099792277,0.2525659542314219,-0.24867317495357502,0.2728726541872858,0.2929507557726392,-0.005141797805830398,0.20604084375528703,0.4579979942347069,0.04284312017027453,0.18506672106254504,0.3273328788355106,-0.17445976753179326,-0.03398512229685356,0.3767298209226531,-0.22047726717974897,-0.10592073621365627,0.06902261289560849,0.2440245550599935,0.10539153400551089,0.18430753746733494,0.1761141587293366,-0.12491870540012197,-0.10017756783871842,0.034051761486898216,0.21580050687829844,-0.045475764072960216,0.1945828755215773,0.14573828659798949,0.03165494108795934,0.25041599245125257,0.3610506699835728,0.3343806733288666,0.5706064058100527,-0.3683509117934121,-0.05455381649544032,0.006177609108922204,-0.02442068498089259,0.10033773476107025,0.20076822072138878,0.2951864059350537,0.012558259128615908,0.035466085659759165,0.1145587211705484,-0.11294809181148659,-0.16048629371513362,-0.4981625151054049,-0.4800805953940035,1.0
