,Precentral_R,Frontal_Sup_2_R,Frontal_Mid_2_R,Frontal_Inf_Oper_R,Frontal_Inf_Tri_R,Frontal_Inf_Orb_2_R,Rolandic_Oper_R,Olfactory_R,Frontal_Sup_Medial_R,Frontal_Med_Orb_R,Rectus_R,OFCmed_R,OFCant_R,OFCpost_R,OFClat_R,Insula_R,Cingulate_Mid_R,Cingulate_Post_R,Hippocampus_R,ParaHippocampal_R,Amygdala_R,Calcarine_R,Cuneus_R,Lingual_R,Occipital_Sup_R,Occipital_Mid_R,Occipital_Inf_R,Fusiform_R,Postcentral_R,Parietal_Inf_R,SupraMarginal_R,Angular_R,Precuneus_R,Caudate_R,Putamen_R,Pallidum_R,Heschl_R,Temporal_Sup_R,Temporal_Pole_Sup_R,Temporal_Mid_R,Temporal_Pole_Mid_R,Temporal_Inf_R,Cerebellum_Crus1_R,Cerebellum_Crus2_R,Cerebellum_3_R,Cerebellum_4_5_R,Cerebellum_6_R,Cerebellum_8_R,Cerebellum_9_R,Thal_AV_R,Thal_LP_R,Thal_VA_R,Thal_VL_R,Thal_VPL_R,Thal_IL_R,Thal_MDm_R,Thal_MDl_R,Thal_LGN_R,Thal_PuI_R,Thal_PuM_R,Thal_PuA_R,Thal_PuL_R,ACC_sub_R,ACC_pre_R,ACC_sup_R,N_Acc_R,SN_pc_R,SN_pr_R,Red_N_R
Thal_VL_R,0.3121034087948963,0.451502470817843,0.457586798137791,0.39592968862088623,0.4405863411449895,0.16766730656988751,0.3233542098177207,-0.5915466608388654,0.4201822713420865,0.09268586592228277,-0.09327553228018089,0.07155528024092499,0.35415349825733683,0.30782092233321867,-0.3206927723686304,0.5228654548330958,0.3370480189931871,0.36884259776993583,0.5438215166468742,0.48750693138952333,-0.0649094860612423,-0.005367117006045964,0.18248431569675078,0.3761601390650567,0.015158395592399405,0.11198071633064716,0.1808941196351268,0.4736856618217919,0.3298948086407009,0.3385399678249859,0.3481846530316295,0.2709860941201254,0.32371698952252764,0.6611588295303484,0.6783943054778374,0.8297084553005334,0.19495952493378418,0.4167321772686534,-0.10255177306940284,0.326528826414075,0.005420423202122951,0.43607096535281725,0.17747353108350375,-0.4687119148014153,0.4487484658950458,0.5923257147103352,0.549492082381963,0.40620913239203116,0.07560569116844892,0.6718559153740683,0.5943065744861288,0.37288980173089353,1.0,0.2892931706200052,0.3849294323697166,0.40180897754520595,0.4620420620401006,0.59336659139944,0.4687953183820554,0.6940146269199269,0.7163847942598298,0.3376623434997211,-0.3434927310110007,0.17238295678076582,0.4489873157810141,0.49523662685512226,0.44444753049169067,0.5267090777012853,0.7294267302943462
Thal_VPL_R,0.554090877777093,0.4764351928156733,0.5645277139215599,0.6041160696994065,0.4809093961708753,0.18168158387709404,0.5782194702585307,0.00752001689169171,0.4340151147278346,-0.1287377083991982,0.28399572663021183,0.10781769033644122,0.12670696990923222,0.1349607343449692,-0.08496334719417943,0.5748327525808761,0.60377666704392,0.49177577799860056,0.35840989302282955,0.2252850831507263,-0.19283691201000583,0.3805343946329036,0.27948364556748073,0.5959643244181575,0.4487854588011626,0.4532723120671355,0.2929731607128507,0.4580583308063526,0.5154769681535232,0.5295174244824621,0.5923370918337122,0.5580293430784934,0.5075280937334381,0.5535680126998047,0.49684425475621685,0.42293145616356026,0.3818403217962434,0.5357216608546002,0.056352122005658846,0.43406784710244456,-0.08205643270230702,0.3764846224475834,0.21144943311757475,0.005597116718083187,0.48848358999835834,0.6372956514608108,0.3921357489053736,0.30625130268788836,0.40191206739568625,0.33514007238499843,0.4411389034900487,0.29512223414841515,0.2892931706200052,1.0,0.42628463171808517,0.6058787660253978,0.5492607161642485,0.4418290776936958,0.608383582528596,0.6057956103572992,0.21061154485831102,0.2704686538478401,-0.17698595822731866,0.1908631537208334,0.4942930983910642,0.2598281759085472,0.42299712557806124,0.47618364294928534,0.2573411294832585
Thal_IL_R,0.28723463155813517,0.4981358588671998,0.5172578576596173,0.49092744003858035,0.5404587303714079,0.3299964060703412,0.3661292737678927,-0.057720979494231904,0.5240417253031383,-0.180479024780714,0.3966532252791133,0.35813115515970384,0.5192017233476726,0.5178631594571158,-0.11797347900772685,0.5589035786065435,0.3825958208505408,0.3008028121795618,0.5338216019829914,0.5848857528796172,0.027015446183097137,0.02362378195986607,-0.10156052326761317,0.3866185567237315,-0.10893723436320127,-0.03465779100331613,0.21597526951442828,0.5662114394180193,0.25712672100104655,0.25841032747280773,0.36612210718184984,0.18231741120578493,0.24519337293908455,0.7274554654696932,0.6650728865335663,0.5203707814341767,0.3609665387546513,0.49857287724017413,-0.12090070635075606,0.20238079132035136,0.03548420553870871,0.4543343507641575,0.31791681897747076,-0.07974853425963856,0.3000367000700696,0.5068063178449507,0.45428296291019854,0.2847175466444956,0.39594342063535887,0.5799390011605291,0.25756258958959816,0.7136544391967162,0.3849294323697166,0.42628463171808517,1.0,0.8254622040444507,0.6087415259939508,0.31973117865413053,0.25745161655890886,0.23728864881201348,-0.09559706340160243,-0.12419934253629994,-0.01615517931724633,0.25781005215646485,0.5200439334436467,0.5689875263970334,0.6484437274302384,0.635220671920815,0.357070962995805
Thal_MDm_R,0.38310505876609213,0.5672604749993848,0.5568993412304462,0.5708898261671259,0.5472754647340196,0.2620816477024211,0.45805754976716306,-0.003549186277835147,0.5369043923748362,-0.18840883859429391,0.31925332330822553,0.2939528619962593,0.46519368235783554,0.4415485902578518,-0.20708984072305794,0.6144196699676415,0.45513854012238875,0.370328365626821,0.5604763246915865,0.5620046533591987,-0.06786569849276564,0.12729733829209958,0.009312029106734513,0.4550189595251679,0.022006292882747493,0.08080198272687782,0.2645176965952258,0.6158668284497315,0.3592660247748555,0.3534819317705541,0.44473300592060466,0.3145100291401088,0.30956393266890697,0.7296620691122049,0.6573614424683762,0.5411907755304132,0.39308228735225664,0.559220522704667,-0.13584532673565924,0.29187470111614255,-0.057231357982645746,0.4923515732968147,0.28822260991354615,-0.056827893087730424,0.4249465996427607,0.5854527096753265,0.4743634505038077,0.2938849918867408,0.3656000589829026,0.6775742376392236,0.48023204426815647,0.732214246930337,0.40180897754520595,0.6058787660253978,0.8254622040444507,1.0,0.7520343698313813,0.3934610339145446,0.49680920382559646,0.4141704511093383,0.10678373981839061,-0.06227521870710636,-0.0452312319373231,0.23456996546573206,0.5641291575389058,0.5663323967947507,0.6296831569494633,0.6432033533565672,0.47919435706393215
Thal_MDl_R,0.5591130846996838,0.6100336174837545,0.6824879822898255,0.62444149156027,0.6360750685285829,0.3737103746549536,0.5278865766069919,-0.0904294361709365,0.6462407032204373,-0.07865568650284943,0.25311946909815064,0.13009215290536913,0.4322864946450911,0.4049779256004017,-0.09395153336428877,0.6272461707937613,0.5633895440648549,0.498025722704051,0.5922443651647061,0.5209249588274099,-0.010462167023947302,0.3830351466798738,0.20125652235692254,0.4969786003040521,0.08842704076497551,0.08139766560584696,0.20086930972993203,0.48040840344134433,0.46338016626828143,0.45534887269095997,0.49002587658350377,0.33087440100990984,0.40574627291972015,0.7214028316438696,0.6496235637559129,0.510716007770677,0.444679947810235,0.5965579388523432,-0.030629174779603842,0.2882658573029551,0.0508179955677297,0.4364164166813866,0.24292816680120158,-0.0295061515306793,0.5867645846021406,0.6354221922629341,0.4023101367137909,0.3459847907649944,0.36995129608193544,0.6951215913110382,0.5094564840224373,0.6100223423271574,0.4620420620401006,0.5492607161642485,0.6087415259939508,0.7520343698313813,1.0,0.4429066702459146,0.40719492080264974,0.4332070416719196,0.36357260543894465,0.09478033353687614,-0.14131085577982835,0.4163656866878127,0.6904128518108822,0.4322259998612193,0.6517481868260506,0.6531033662573336,0.4276408797780997
Thal_LGN_R,0.4367558623783522,0.5513858488324107,0.4690428506436894,0.48281121769194946,0.466677309300847,0.03487715849304507,0.398580583494151,-0.35423476625308,0.47862812472977145,0.04727603023833502,0.021035400345563983,0.005333679727337865,0.2367780926333938,0.1248745027136955,-0.31708524693478485,0.44513491728760624,0.564803773086865,0.4682561347985316,0.5781311118934717,0.5661225036269226,0.270657189028485,0.1789219646263807,0.3550710042836112,0.44973681168296153,0.24559285900719316,0.291276781115509,0.17124678301536148,0.5843685689318997,0.5070144582643337,0.5788654701527068,0.6081878198171043,0.5470844715705016,0.4370725249543134,0.5554407254672284,0.5759946089752078,0.580046017058619,0.22400911795493827,0.4782037322588945,-0.1902904003898739,0.33060567806867375,-0.13819818644104784,0.4759020450496887,0.15806534795912516,-0.13558926801653573,0.6488764245096964,0.6875942203086705,0.6127174080350339,0.39008152235578164,0.24425714263024761,0.5238140191274823,0.44851780314514145,0.4331255063268153,0.59336659139944,0.4418290776936958,0.31973117865413053,0.3934610339145446,0.4429066702459146,1.0,0.6245526178211142,0.6144656345349206,0.5302905729251753,0.17319883006277317,-0.12056106425577838,0.05184774561330295,0.4292862509895428,0.2896191975751773,0.5434264521569079,0.6510211249112126,0.5363883212703715
Thal_PuI_R,0.38955472495595134,0.4127942397136357,0.36426407976076314,0.42633563254928775,0.36257243253314564,0.07340543669792209,0.36840266814564965,-0.2263332384177263,0.3124309528996932,-0.11997086166783417,0.003146660858965517,0.06036893193078098,0.1856359783016924,0.10681380491709339,-0.2259269182696472,0.4437860880415863,0.39892634094604573,0.2917881927752681,0.3513117230373774,0.2781695677917991,-0.13829403816612904,0.13397059750790324,0.20624531199454055,0.3956740184014889,0.27190448398437744,0.29990139881842015,0.12695325294582666,0.4290897039422982,0.39756136314322243,0.39837579053325733,0.39268529452435086,0.4327132330353101,0.3654306124156778,0.425807684977355,0.417641060917913,0.5171958556262781,0.21764518718697376,0.3960593690499898,-0.12563925903852668,0.34703627795975217,-0.15408393955973024,0.3426809797662856,0.09408825109305707,-0.13793669966248573,0.33633530748140206,0.5175704391072591,0.42059907122339013,0.3165555824245614,0.1845501327192663,0.4230814145832175,0.6159717507183969,0.2909205096381518,0.4687953183820554,0.608383582528596,0.25745161655890886,0.49680920382559646,0.40719492080264974,0.6245526178211142,1.0,0.5736145452305681,0.4720730645670898,0.24190314015127257,-0.28010786344194666,0.11011381070652833,0.35447742236273844,0.2792061945010786,0.2713730742460655,0.444382882729671,0.5398794713948125
Thal_PuM_R,0.45801369792855484,0.4355304170550902,0.46041994759635796,0.4935208221706135,0.40389358337816356,0.05893197401889333,0.4465559586495303,-0.4010309408333512,0.35595506366862706,-0.03855070349437637,-0.05571129205537198,-0.02668104731285785,0.10086492514694542,-0.019317407524042058,-0.27313935990471977,0.446827468189918,0.4750032790566058,0.540304023818713,0.42172875498141726,0.2667907331517841,-0.2279523354513427,0.37827912515965334,0.4401929083182589,0.5470883131624636,0.4864717715463714,0.5287778451639938,0.20214616137226887,0.41066698843758076,0.5014351040589987,0.5590806662266908,0.581841357036356,0.6233386854404714,0.5228099116539029,0.523000573220732,0.49932433267245285,0.596099548320757,0.1467676523754214,0.43019880279989575,-0.11280992849915164,0.401587025812797,-0.1578047566546211,0.35860215317599736,-0.02632574662441,-0.29301073284533297,0.5296965739602225,0.6623282866813698,0.48924160704987857,0.3510626933192124,0.07802986266471605,0.5025292826623957,0.6786902745627662,0.18319972071229612,0.6940146269199269,0.6057956103572992,0.23728864881201348,0.4141704511093383,0.4332070416719196,0.6144656345349206,0.5736145452305681,1.0,0.6828137153585122,0.6301971006235323,-0.27690094643608076,0.05050532549390847,0.4327112339903636,0.2399740749435713,0.31959770502347135,0.4307663723952855,0.5547037872928187
Thal_PuA_R,0.41047400653894456,0.34675498679640676,0.37940946619234994,0.3293916147780345,0.35768224124734194,0.12607732190652673,0.3240363678224624,-0.41485559680826656,0.323293535703206,0.19008272933719955,-0.29760247178933114,-0.11624087150269873,0.1124747265186288,0.1589255953546488,-0.19493739661298506,0.4093239456792144,0.30031566240301855,0.4237458454541733,0.34288977875257864,0.21918333779145058,-0.017431343157489433,0.32636662108887193,0.4487272287635703,0.34104319866281435,0.23738891907563914,0.22426709259880218,0.05145301350456012,0.21309944344941184,0.40031487606631083,0.33208794115722245,0.29194513168770314,0.30154584391808753,0.3900618693488642,0.3496436219493336,0.37324721608720324,0.520393060035214,0.13361437848757582,0.34058550635515783,0.04879795098137569,0.3355569475559162,-0.04590354683554696,0.19841384457537875,0.05535890898643072,-0.2790219256019571,0.378511840159728,0.41212287967180433,0.34213779105043657,0.28960552728616856,-0.05023059122038885,0.45026079358016285,0.6321205835139281,0.13875173701569088,0.7163847942598298,0.21061154485831102,-0.09559706340160243,0.10678373981839061,0.36357260543894465,0.5302905729251753,0.4720730645670898,0.6828137153585122,1.0,0.5594673694698303,-0.2597609509211061,0.25172397251977263,0.3777644346230958,0.175499045685927,0.1787306430717375,0.25128471064929514,0.5809604554656106
Thal_PuL_R,0.4100894503662273,0.06215013353374679,0.23773089980072323,0.3131115944684824,0.26569029153834245,0.09976162037779622,0.3507574872312317,-0.1432040575820528,0.04434848631396962,-0.002942495066314602,-0.09501335430244721,-0.10154088636730514,-0.23406689767636693,-0.06496216529324429,0.07944159154792015,0.25713128921315753,0.21905249723039802,0.3726969326130235,-0.024313235568203417,-0.2526826467814581,-0.4292239387764132,0.5142725534426634,0.4471333142220816,0.34416997553175155,0.5752487902786017,0.48674158921825017,0.02223920285479941,-0.05972190084926387,0.3775807023981267,0.2346929793363963,0.2612198889258696,0.3668587665608225,0.46436292967237397,0.041551672197042984,0.038491713699502696,0.1541550983095991,-0.03891386999955372,0.2260003225466282,0.22545406841776577,0.38153411014678634,0.004216091888071887,-0.02327784719288059,-0.04566946596353637,-0.13949179742797252,0.055844620662091005,0.1609820302175799,0.0694030929009194,0.1598399006299969,-0.028995469540186048,0.017133491521697183,0.2832397299438357,-0.18089541226547687,0.3376623434997211,0.2704686538478401,-0.12419934253629994,-0.06227521870710636,0.09478033353687614,0.17319883006277317,0.24190314015127257,0.6301971006235323,0.5594673694698303,1.0,-0.13091347376748078,0.22325368377266547,0.19209915338456693,-0.1249516794537569,-0.0901556503227694,-0.03571928349650462,0.13808703039904163
ACC_sub_R,-0.02338101992817861,-0.178229038123916,-0.16140271946838988,-0.015994501829541496,-0.03897229284168928,-0.13453050548640377,-0.07285319647369876,0.3989729960687215,-0.14332069574921383,-0.10048769014435865,-0.0012897897454928742,-0.051477355303994894,-0.20351661066989862,-0.06984759372820577,0.1457315712855749,-0.13638375031013553,0.017700475820474345,-0.038238680141838656,-0.13223426270237343,-0.0539941808178203,0.217683210446589,-0.02754291843791668,-0.16218453632450877,-0.019283730345833278,0.008176107227102318,-0.04301647835717189,-0.15965056141381107,-0.0275409919984742,0.06137917755521034,-0.02971066257366821,0.04363234731571726,0.01866165345505442,-0.008568500234531116,-0.21394198713136742,-0.2546000563723855,-0.31450901386754465,-0.2509545926616786,-0.06361634187013704,0.000552357466405497,-0.0182858674854601,0.06353690820428652,-0.11175528857192317,0.06630919725700916,0.2947820790406503,-0.12797309748210917,-0.1846084262190187,0.005208896397409793,-0.05204115736498624,0.09837242778491238,-0.20350521105954006,-0.30293335834487584,0.07840722649428189,-0.3434927310110007,-0.17698595822731866,-0.01615517931724633,-0.0452312319373231,-0.14131085577982835,-0.12056106425577838,-0.28010786344194666,-0.27690094643608076,-0.2597609509211061,-0.13091347376748078,1.0,-0.06599616176301414,-0.17612529186355916,-0.12707759156787204,-0.0308930341745633,-0.07080055667352325,-0.32171169995899107
ACC_pre_R,0.6314631872122629,0.402264962085653,0.6143175376886489,0.5066444560173445,0.5560974801936582,0.3798144363028334,0.5925672584641798,0.23487151869432407,0.5352513651407679,0.012058445046519093,0.231074991729462,0.1520514202762643,0.1905876491911725,0.7148535432280901,0.10913650953516361,0.7012081102062693,0.3851495874398359,0.4217628687310555,0.12497223553509877,0.023929159887935512,-0.18638219659331715,0.47405392254551737,0.19663200928514776,0.31778346661279677,0.0405924823174202,-0.12425604332169851,0.023995988759602824,0.12203327692746152,0.45905823822440733,0.1649499119446724,0.2202014781500674,-0.027748210998733407,0.45456164924634573,0.38647794190431156,0.32063567760919326,0.26878433938295165,0.4775582963295124,0.5565614863224604,0.5290009013160683,0.3474812583469147,0.12586339073095734,0.07291487517297059,0.3994328322033852,-0.029590786720984592,0.06046845059033996,0.22579531537423794,0.07684990959607148,0.05050053128470395,0.38693968082581137,0.16266523946375433,0.19953936573291275,0.21320492561823415,0.17238295678076582,0.1908631537208334,0.25781005215646485,0.23456996546573206,0.4163656866878127,0.05184774561330295,0.11011381070652833,0.05050532549390847,0.25172397251977263,0.22325368377266547,-0.06599616176301414,1.0,0.7219601918808877,0.2265427620844328,0.19919513887387866,0.14256725191046313,0.04884245095079406
ACC_sup_R,0.6836107582740379,0.7296724246228798,0.8310149975004604,0.7215220449343609,0.7176538223257336,0.4110927594458379,0.6930129558306468,0.047379477504747865,0.8114585522576334,-0.03175123882050799,0.32487029397050016,0.23706198204756782,0.4501885663386368,0.6226042102154675,-0.08136064246731527,0.8180891756047195,0.632377238973797,0.6299128990184499,0.5526734465070477,0.45251534733812915,-0.06598479844168909,0.5196871600573406,0.3512410869768151,0.5859819291912112,0.19643272314028012,0.15827229218812872,0.19789856790269145,0.48369084766791337,0.5969669083128657,0.5009803485588064,0.5821496672547588,0.38557372889076563,0.5739383552156073,0.7514517028637231,0.7056080977719902,0.5985436062222034,0.5368300054161903,0.7220786540845969,0.23416963807191546,0.46021838200489884,0.03593429551465033,0.386053850218459,0.35688755315751497,-0.11844947783720164,0.47596700772298056,0.6651221561002881,0.43932646679737564,0.23214513039151025,0.44282899490170924,0.5873588074184287,0.5238002765608188,0.5038682589560847,0.4489873157810141,0.4942930983910642,0.5200439334436467,0.5641291575389058,0.6904128518108822,0.4292862509895428,0.35447742236273844,0.4327112339903636,0.3777644346230958,0.19209915338456693,-0.17612529186355916,0.7219601918808877,1.0,0.4633398533316859,0.5479313239207778,0.5601623207118481,0.382846544825469
N_Acc_R,0.2946612938425906,0.4950817072727906,0.5748147478115152,0.41302376012192493,0.5157610878340441,0.3567816870564883,0.2534101179187748,-0.1874961859665446,0.5541060679566929,-0.04241216371141986,0.3200405505518853,0.31369446892063735,0.6997671367479052,0.6092633179527707,-0.21782804845356524,0.5059217652303875,0.27416331296561613,0.38343012822713707,0.6911346041407446,0.6519118337470179,-0.028167612226356498,-0.014796990124862035,0.01362360143770791,0.4951779450526592,-0.066605668907243,-0.006705893106169768,0.17956880434509415,0.7022104535866082,0.29907282166877674,0.2758991197479903,0.25981836662382124,0.2504315236547998,0.36746356976344785,0.7127567967988612,0.7975122782391522,0.7176403417923188,0.196662156755975,0.44148455433450534,-0.13380908016954876,0.27397963644592127,0.10243373313718042,0.6721610149733006,0.33563540969492467,-0.135833099897423,0.2945820605635748,0.5845454736379532,0.6695850298113665,0.506055895160142,0.4358595995567499,0.7187802292037209,0.31972035652710523,0.7098353237802816,0.49523662685512226,0.2598281759085472,0.5689875263970334,0.5663323967947507,0.4322259998612193,0.2896191975751773,0.2792061945010786,0.2399740749435713,0.175499045685927,-0.1249516794537569,-0.12707759156787204,0.2265427620844328,0.4633398533316859,1.0,0.5961982431269758,0.6095013586188721,0.5438014124101448
SN_pc_R,0.4299950993067281,0.6867994075619723,0.627376134608685,0.5560223862970605,0.5624543459847792,0.24360929353925545,0.37109190573886736,-0.13197411478808427,0.6805422294857619,-0.004426724158031077,0.3888047083041344,0.21204154241023135,0.6090077180680573,0.4226480930200243,-0.282449750430089,0.5409328752393538,0.5618392274921101,0.5242157885980223,0.8185916187612047,0.7908956954221928,0.17014252412466688,0.22752455766662108,0.23339186300897827,0.5642532396774348,0.110362558184853,0.12376491519495396,0.16109457773482216,0.7139874601041549,0.47092586238822287,0.5169233353774022,0.522484856643835,0.46013931740212266,0.4322651155626913,0.7129304062200501,0.7934893606473792,0.5638780911617308,0.3039444773696016,0.5474386496762694,-0.28183200481208803,0.2547426848590661,-0.01653211337630508,0.6255498875753027,0.27795762936004526,-0.04991462358257204,0.6888248220319579,0.7396674118755875,0.6651602984427442,0.32710874581359123,0.3685757674105072,0.6873024740114825,0.20815748364417583,0.7620319941395268,0.44444753049169067,0.42299712557806124,0.6484437274302384,0.6296831569494633,0.6517481868260506,0.5434264521569079,0.2713730742460655,0.31959770502347135,0.1787306430717375,-0.0901556503227694,-0.0308930341745633,0.19919513887387866,0.5479313239207778,0.5961982431269758,1.0,0.9185702459667038,0.43639088089444644
SN_pr_R,0.4593225809122051,0.6977470542534142,0.6398935709664018,0.6016479735736662,0.6101447761929705,0.27356135675973253,0.40229480978475674,-0.21211354941542235,0.6743941766062257,-0.027658031822328535,0.3748739672168409,0.1897825722935427,0.5872199586935624,0.38349850031544536,-0.25428604863790705,0.5598773736160112,0.5941550551740301,0.5143120185179406,0.8493433122765691,0.8107681398819844,0.1614438401691883,0.17660100560333347,0.2063074872600914,0.5718504203572066,0.13984496410540007,0.18541169109639005,0.13087919125277886,0.7444748650555685,0.5109148629216692,0.5735844181656623,0.5895795655319772,0.5435713671007814,0.4538551372428452,0.7530461342934306,0.8243647391083029,0.6499199413361411,0.24252569499784338,0.5651904118809016,-0.3078811648026421,0.27965729003462986,0.020141103237667515,0.6608733897745546,0.24992267624030637,-0.09044361632977613,0.716346579590134,0.8033115470336281,0.7188477050036071,0.3938309404369831,0.3592810850988964,0.7498618088936795,0.3396095201729823,0.7608114833512716,0.5267090777012853,0.47618364294928534,0.635220671920815,0.6432033533565672,0.6531033662573336,0.6510211249112126,0.444382882729671,0.4307663723952855,0.25128471064929514,-0.03571928349650462,-0.07080055667352325,0.14256725191046313,0.5601623207118481,0.6095013586188721,0.9185702459667038,1.0,0.5212338447777205
Red_N_R,0.19715542821755414,0.5771466155510456,0.41272819705602815,0.3136521056480767,0.35601301592616724,0.19779729229966989,0.2008288640900733,-0.38855746045883294,0.4843392730387582,-0.06536049658889488,0.0017359406447711061,0.21628230433609383,0.5267980057292573,0.31458288142397367,-0.28539605277333835,0.41237317008524377,0.24160238890512606,0.1777599960137242,0.6192023654897084,0.5499979751845421,-0.11967896731103997,-0.028561176308633054,0.13791320994233272,0.22032031353096926,-0.03390371506909646,0.05153545005821906,0.08465028438040856,0.4148892654478739,0.201455697001788,0.2939054395012103,0.28160020802692054,0.2452809777739722,0.16021033032585907,0.5695276732516876,0.5972813033879996,0.6122799802555777,0.24432179487639774,0.3049269907113399,-0.2876861338024359,0.12813186228682225,0.01273125099954624,0.3334416683601061,0.07406817066632071,-0.34116063814427794,0.38095249354360167,0.503966798530362,0.4484765114833365,0.31747070088910007,-0.07403007762940154,0.693488668822695,0.515918121088947,0.4892579276519374,0.7294267302943462,0.2573411294832585,0.357070962995805,0.47919435706393215,0.4276408797780997,0.5363883212703715,0.5398794713948125,0.5547037872928187,0.5809604554656106,0.13808703039904163,-0.32171169995899107,0.04884245095079406,0.382846544825469,0.5438014124101448,0.43639088089444644,0.5212338447777205,1.0
