,Precentral_R,Frontal_Sup_2_R,Frontal_Mid_2_R,Frontal_Inf_Oper_R,Frontal_Inf_Tri_R,Frontal_Inf_Orb_2_R,Rolandic_Oper_R,Olfactory_R,Frontal_Sup_Medial_R,Frontal_Med_Orb_R,Rectus_R,OFCmed_R,OFCant_R,OFCpost_R,OFClat_R,Insula_R,Cingulate_Mid_R,Cingulate_Post_R,Hippocampus_R,ParaHippocampal_R,Amygdala_R,Calcarine_R,Cuneus_R,Lingual_R,Occipital_Sup_R,Occipital_Mid_R,Occipital_Inf_R,Fusiform_R,Postcentral_R,Parietal_Inf_R,SupraMarginal_R,Angular_R,Precuneus_R,Caudate_R,Putamen_R,Pallidum_R,Heschl_R,Temporal_Sup_R,Temporal_Pole_Sup_R,Temporal_Mid_R,Temporal_Pole_Mid_R,Temporal_Inf_R,Cerebellum_Crus1_R,Cerebellum_Crus2_R,Cerebellum_3_R,Cerebellum_4_5_R,Cerebellum_6_R,Cerebellum_8_R,Cerebellum_9_R,Thal_AV_R,Thal_LP_R,Thal_VA_R,Thal_VL_R,Thal_VPL_R,Thal_IL_R,Thal_MDm_R,Thal_MDl_R,Thal_LGN_R,Thal_PuI_R,Thal_PuM_R,Thal_PuA_R,Thal_PuL_R,ACC_sub_R,ACC_pre_R,ACC_sup_R,N_Acc_R,SN_pc_R,SN_pr_R,Red_N_R
Thal_LP_R,0.015291212420684106,0.19336270668289188,0.21980694187427222,-0.04853469187775595,-0.014911135258817916,0.25378210429544956,-0.12104625375300988,0.26363579472906945,0.12786734992887155,-0.11388699735581845,-0.07216035075621753,-0.24919504661986086,-0.21371788630871497,0.342540487920514,0.18776694613276787,0.39320901184061674,0.2245429988318004,0.2066821210992869,0.4139329657857738,0.2719083314902649,0.16140552298907712,-0.025715909683146704,-0.08860806685169909,0.017677957245687777,-0.19319699245072822,-0.2345687942425046,0.022151155881667897,0.21722627245340123,0.010011188032122692,-0.08242958522656654,-0.03775776112190879,-0.1261216321302861,-0.13166657318275213,0.3094773443644016,0.4169733570896997,0.14993672971536928,0.007932173464491295,0.03211294143242493,0.2917603525098974,0.050925161307617865,-0.02660011585229363,0.1223142449282506,0.06801659519088062,-0.007300724810382555,0.016887835156353014,0.10539954037197714,0.11471409180304394,-0.0859360568461814,-0.2108924148097824,0.34161584302500275,1.0,-0.6907212890893283,0.13693626747857351,0.4437990398160356,-0.4280048885532604,0.42812515123058226,0.3651033819880298,-0.00225043085131196,-0.22877451004050273,-0.02867033248555059,0.18428364104896536,0.3068163857197299,0.024560181166101053,0.1422227860103206,-0.20843996675470386,0.13074180846485878,0.3807528054325478,0.4439120806591305,-0.5372320391490331
Thal_VA_R,-0.02060022537952914,-0.07990921542144747,-0.10033655918384478,0.06188005763700373,0.11920669580871317,-0.15913741018590152,0.05802316043399528,-0.1544410643085969,-0.02672027109375203,0.18140296842101566,0.025353654475001024,0.28004995213841705,0.2782369249050072,-0.34040765697051195,0.031821752968186665,-0.3118971644980786,-0.11316040349320897,-0.07304035488399198,-0.22646799372428061,-0.008044056293785452,-0.0938177814046475,0.12367888727710388,-0.013457304519149517,0.039328080815708745,0.06688011026405462,0.15537776663724193,-0.01302574364997405,-0.04219573761192279,-0.04533824938954864,-0.055795426171259696,-0.022871546749985396,0.06216247920238234,0.09575587450210192,-0.23535878464281318,-0.16555202696482343,0.09140310022938654,0.21994740167087945,0.09658488127879485,-0.15281764438861997,0.06162298828736336,0.017138046468337657,0.025686735946785125,-0.013820282350316846,-0.16619425969285279,0.3199393499928054,0.14321067462971807,-0.009214162684289281,-0.13675486333433245,0.18618249482526378,-0.16684731502796277,-0.6907212890893283,1.0,0.08271993481102806,-0.2981256889075209,0.341883927659611,-0.2766762897934752,-0.24119621339513375,0.0705104797489448,0.2621126107478792,0.10514165590950687,-0.09118806929388416,-0.309339791611998,0.02017481100981277,-0.0581903816757121,0.20712684468521012,-0.00678632472114965,-0.30912272472011626,-0.3146210211842784,0.6542337195433517
Thal_VL_R,0.08841500918560553,0.4504219678886363,0.38151404617736184,0.20478151512408552,0.47260570540222346,0.12935603383344874,-0.0011900709492672521,0.040733668159228194,0.4099336482373936,0.1227070148006593,-0.24417290071123976,-0.17883428035568474,0.021552704926088274,0.14841722223935452,0.5224895723468069,0.15063683599473998,0.5627223543708663,0.6418082833480367,0.476748270046719,0.45620696155247614,0.20657231123201905,0.09666267437875481,-0.13579724261363502,0.11315176793123985,-0.06957184727544559,-0.12483138615008446,0.02644009193307627,0.3121484045659122,0.1368171683483359,-0.14682552408338895,0.13084165139640092,0.09453885078965273,0.36384145887207053,0.48848367266148207,0.4448100541687967,0.568612333448867,0.08843022180027595,0.04274542095337858,0.14520213800400167,0.1113601892154452,0.06808059046306618,0.2703446588852011,0.17196606501330583,-0.2739646916618344,0.5182611480240973,0.47867874819817857,0.2752595156234297,-0.10289343735127356,0.1916071259781477,0.48412438727248436,0.13693626747857351,0.08271993481102806,1.0,0.4880213926008466,0.14820888939844404,0.5058059837204643,0.3541966151238461,0.21374911585831596,0.46682505221441395,0.3510071301120814,0.3805679415185058,-0.3579765006961933,-0.02019642283129646,0.2849379414421407,0.11727561783604408,-0.001601590996973757,-0.004665692556606859,0.35136831397664103,-0.10773322039231643
Thal_VPL_R,-0.01354219494414737,0.23132738723214813,0.18674836150050822,-0.09943298871969457,-0.017614074059584452,0.07108076521429532,-0.1335788813854672,-0.00029028764274495217,0.15033116378527356,-0.09158589217480187,-0.23555427433076984,-0.3669321479608592,-0.34189237135797196,0.39936178749489787,0.11043111537294273,0.2649589541846722,0.3883112739310344,0.32373987238806096,0.5991641157668924,0.3154942009586608,0.3889816581269983,-0.11507845414550721,0.004551473194537267,-0.00156566501441073,-0.012736000210169515,-0.08319845175882216,-0.0318192858593232,0.15628775202813194,0.12211772214973778,0.0471057173041874,0.12601408675228948,0.06095268281489583,0.03937883175302099,0.769077064184873,0.08138268937023192,0.08124738636725239,-0.3915888540337467,-0.2347055950019282,0.16138046799444333,-0.05654709788671482,0.016150532341036035,0.013487452494263238,0.014601529401694013,-0.010829682998200012,-0.042961320418412434,0.11050651078681852,0.06514047996542914,0.07027617486227293,0.0701473920692671,0.20932585389141423,0.4437990398160356,-0.2981256889075209,0.4880213926008466,1.0,0.06780877056632797,0.6919661328628274,0.41749103451555025,0.21424579206628117,0.05106470576543947,0.09764155442089016,0.7414967698090416,0.23435902671902867,-0.10108152059072513,0.23330458780413213,-0.21527676815800553,-0.044280544708047716,0.08446028903963404,0.4868791538906257,-0.6436159664945884
Thal_IL_R,-0.04369345057718599,0.24866329458403916,-0.25159087144793985,0.12160283852555133,0.0010170192772083451,-0.6963398701789296,-0.1360608163165742,-0.8041025427298935,0.06904626059530518,0.06257571954941367,-0.5527051827360641,-0.2895012273470264,-0.41601172644162376,-0.5226701623339592,-0.5001072732870244,-0.7196388715006318,0.2155103162059311,0.05909088752478553,-0.3946622600688089,-0.3937935139375086,-0.5378230642338518,0.3908311896000346,0.42625755581884056,0.5053732249491399,0.684378369259591,0.7363670482320205,0.5659610955943583,0.36709231080451965,0.0049258730611874526,0.2064202278606437,0.19251253867881268,0.6309086261330319,0.42337047160271757,-0.049319618127344304,-0.4877649602882397,-0.2024590997287549,-0.03156622913303102,0.25120867446747513,-0.0010023810548737487,0.4706198180003833,0.582310706319968,0.32934153680854084,0.4948149577745474,0.3973450526833876,0.21858760629364682,0.4048951152252854,0.47968648670681546,0.5484673052516466,0.5738319634989311,-0.0281220568117481,-0.4280048885532604,0.341883927659611,0.14820888939844404,0.06780877056632797,1.0,0.13198209601514277,0.37659733864514217,0.629935082182494,0.25103632434522793,-0.4442356426774024,0.2306027484122137,0.26363506378909574,-0.5763963991858075,-0.4325332963940692,0.09637702795673565,-0.7673817781568837,-0.6006524644768579,-0.45404775224959004,0.040894707680662515
Thal_MDm_R,-0.09216431648137353,0.3543488755885156,0.07997592333428137,-0.1243271960162529,-0.07654123775707754,-0.02328869675443056,-0.3351830359689739,-0.10215966038938044,0.1662611599844766,-0.09048752074878835,-0.4523683844123803,-0.5147522486645953,-0.466320888990727,0.10753482229583558,0.1183340489607232,0.009955871770319933,0.42804278277915764,0.43873745592260316,0.4500087793334185,0.35047561555247464,0.0702261540962066,0.24453289288527819,0.0653364654710365,0.3133609478577089,0.14408297873945144,0.14973673576550234,0.3555018975848432,0.5723174922181342,-0.02726341628684362,-0.0672941876059396,0.14333815504915973,0.25739957098057853,0.18891221202597508,0.44264951277334164,0.414433672221603,0.3784755625768158,0.07930513345974213,0.22884940414127555,0.3701889772345991,0.44889273716967487,0.3000624115776893,0.47964487888369545,0.40931963028873103,0.13662549578671954,0.3038446462748771,0.4762159226648535,0.46801547949633554,0.0904928581258481,0.17391087776252498,0.47664608398672254,0.42812515123058226,-0.2766762897934752,0.5058059837204643,0.6919661328628274,0.13198209601514277,1.0,0.7281281656168662,0.44946806893229907,0.16013616985971488,0.0008802321169105407,0.6844925386567831,0.16169345473462382,-0.2950516376988704,0.004363798624528418,-0.041426695230068436,-0.21771183001332364,-0.05667543081248737,0.44416840999797996,-0.5989254608837249
Thal_MDl_R,0.14253086787899755,0.6087925052777213,0.02937810440836275,0.17264208912470827,0.1323729279204105,-0.41427159819856996,-0.1446669975044422,-0.48770812895600874,0.25465917507317215,-0.2317869921815741,-0.4734516890956581,-0.3912621771447222,-0.39554517845100495,-0.20410588544997552,-0.10047485726663608,-0.2399174757818582,0.5531403663548904,0.45774188740417826,0.01642946470505731,0.07663968502737131,-0.3728769713263103,0.5099993604947294,0.45468485290891963,0.6423404296114107,0.5054371521400312,0.5260979165746996,0.6086996957546436,0.6994424835278648,0.09710041423246313,0.10331253000126757,0.13784512205907432,0.5413577497082426,0.5081644379150206,0.14244895288743084,0.28254355971188416,0.08134678426116537,0.14841871384906066,0.5438764570154553,0.2789368779166193,0.6532368144531412,0.5997449747466607,0.5625380732726032,0.6153400487585821,0.3214484972984967,0.32402365796119276,0.6414603779195861,0.7281845110992464,0.4220949919793319,0.4520448863214159,0.5482377077069296,0.3651033819880298,-0.24119621339513375,0.3541966151238461,0.41749103451555025,0.37659733864514217,0.7281281656168662,1.0,0.6877917289349373,0.34954471244765384,-0.26002615069855406,0.3147324615033951,0.39684481831440066,-0.6903809201349741,-0.31779551631090686,0.20634684477431853,-0.5824334015019289,-0.2082322926957596,0.08949610209452091,-0.3236820729785427
Thal_LGN_R,0.0013687657141489386,0.43547694665568754,-0.17609891630974522,0.0939168717461108,0.0023251173441174488,-0.5000283625756875,-0.20588343772555234,-0.6120126255022287,0.12909404749147801,-0.12311362259449112,-0.5607155396728079,-0.28511215929415584,-0.36021350252373247,-0.42580693281331317,-0.3097359093270299,-0.5148838509821922,0.3728397920904121,0.29782705980763946,-0.08923557373464444,-0.0988060876025485,-0.47816669797054245,0.5762681736135866,0.5049578654021771,0.729826452507286,0.6309434159188462,0.6612987476157021,0.6914727546012475,0.643273439502402,-0.00635952439070974,0.1016156032309817,0.07563313185723727,0.5765087470288153,0.5072661663710045,-0.012059363318489634,-0.030747329702876015,0.021128636274972936,0.15566823552267706,0.5039607961554424,0.28483311546764845,0.683790038830425,0.6875314862983009,0.5493626682630981,0.6328896697488473,0.37948066048283224,0.2747547508100913,0.5734686763129134,0.6921336318694509,0.478424071300462,0.5475801818608985,0.26119502901462455,-0.00225043085131196,0.0705104797489448,0.21374911585831596,0.21424579206628117,0.629935082182494,0.44946806893229907,0.6877917289349373,1.0,0.4388651368604624,-0.34243483397044633,0.2042078191118205,0.3146800561337917,-0.6607186046908219,-0.4253908596797838,0.21294119891831093,-0.6681732405904232,-0.46177007423678496,-0.24900399474157392,-0.18668273068682742
Thal_PuI_R,0.28144723932147914,0.285086868133011,0.12662613441126008,0.32879112770177077,0.3803465799344609,-0.0913616742175962,0.24932335177935525,-0.16949138357685412,0.022174902605539167,-0.06037517013111622,-0.046432545884698126,0.06505873674970022,0.2683251899546182,-0.1250424730851153,0.30214223040620664,-0.10207918874629086,0.2746821243676617,0.3467478561105777,0.055160428671025656,0.2993142591631205,-0.049600374021332896,0.07140749616283629,0.24396462692144186,0.1982286125205359,0.24744402677720312,0.18823649604906137,0.05602117507336887,0.15182765709878232,0.27015706202760686,0.11240045964541809,0.18074460162408856,0.2886752587155639,0.5544927859436473,0.06420469111247577,0.25690236150526297,0.18426010393496636,0.11141773075839215,0.26914308640553725,-0.06963370824830871,0.1472109708932357,0.10557277126161455,0.14210909554123,0.0685338621690834,-0.2532364468856226,0.1976877760151436,0.288745599868053,0.2065949101691128,0.01000536061188552,0.44441871390121035,0.08956596025571797,-0.22877451004050273,0.2621126107478792,0.46682505221441395,0.05106470576543947,0.25103632434522793,0.16013616985971488,0.34954471244765384,0.4388651368604624,1.0,0.5051275420301312,-0.03609977454109794,-0.37938185025937415,-0.2749917995732342,-0.028271733453706135,0.6020756886092157,-0.11267769296258019,-0.06330238608385239,-0.002875904593417531,0.30168490627646427
Thal_PuM_R,0.05652787413380137,-0.21137486851297446,0.1775990212851333,0.008602226274361606,0.1706920836064717,0.5253266226367289,0.18979233664112613,0.5176431195921668,-0.16816260091366309,0.05250187697333397,0.37519311661840704,0.24612765967565636,0.5156339838103503,0.34942881715671437,0.6318921738899042,0.42885202502002795,-0.10931278190681595,0.06082579309592539,0.4205703566763608,0.5419657133297995,0.5399145771211081,-0.44330232061598174,-0.4230200248532294,-0.491127545366779,-0.5046301301210159,-0.5859045533671983,-0.5418231921727084,-0.30385956582128076,0.08466115092717338,-0.1790499420963195,-0.033222541879937506,-0.42739542015765525,-0.13749074824596597,0.17932126784662547,0.4018806462804839,0.33000645703455206,-0.006158938493060847,-0.24599865687011382,-0.13081189148737515,-0.4198130054425307,-0.5020690297713842,-0.22581666752249335,-0.4375195688940624,-0.5436140908056332,-0.011805336352264858,-0.20744469587975128,-0.39560426531956944,-0.5471766469362296,-0.2081019129829036,-0.1299916353217123,-0.02867033248555059,0.10514165590950687,0.3510071301120814,0.09764155442089016,-0.4442356426774024,0.0008802321169105407,-0.26002615069855406,-0.34243483397044633,0.5051275420301312,1.0,0.06930736477049157,-0.619812770505144,0.4060037634652048,0.36955297842332085,0.2815768046252733,0.598569717629726,0.37811395295236927,0.31979286439843874,0.21512868368161323
Thal_PuA_R,-0.280257457615531,0.0873400933929672,-0.010536954478177235,-0.20701494645474428,-0.21724569050285952,-0.023730358690242308,-0.42718679773837853,-0.09122528983668232,0.08146735451387421,0.030545932432105367,-0.3804312872521301,-0.4764453499440009,-0.35874287020022083,0.16338912930201296,0.019188255019718985,-0.061091457703536356,0.22696840220373238,0.17402770156289335,0.3944670231784001,0.1852098619157602,0.16806272475046483,0.10990565843810793,-0.09956311435368674,0.07259362455161841,0.04857348755763931,0.0704963986490699,0.1857553095269347,0.3236616675382709,-0.1612578064612477,-0.15116333387460917,0.020640081389955083,0.0801194595115321,-0.05857831471981469,0.4242783369676296,-0.03250455374779074,0.18800053740667552,-0.14977013780412213,-0.07736624286666857,0.24369445701382766,0.2053089884003616,0.17828164087522538,0.28686111520634544,0.2752045506275794,0.20649365091251168,0.16597874573863525,0.23076382208720905,0.22306114201161276,0.10861913032357974,0.05835489762465963,0.13354769026024724,0.18428364104896536,-0.09118806929388416,0.3805679415185058,0.7414967698090416,0.2306027484122137,0.6844925386567831,0.3147324615033951,0.2042078191118205,-0.03609977454109794,0.06930736477049157,1.0,0.30246006367293177,-0.1524568658411841,0.032417431748907155,-0.28954034409975815,-0.1447263478790811,-0.18505640648659136,0.2303822257006465,-0.5302610595532543
Thal_PuL_R,-0.16933531842503588,0.14976765938959008,-0.1885595795350149,0.02119637107309546,-0.24523011610381917,-0.40568375044335164,-0.30613661383802965,-0.41440365641027893,0.020340343818133967,-0.18672451840541965,-0.31680668894266556,-0.23908166608446024,-0.356551719534164,-0.13814499092059707,-0.4932150042127898,-0.27635461958328056,0.06338937177274301,-0.1742206528153445,-0.20703889036174677,-0.33439309594390204,-0.39594882163075773,0.4203665959222175,0.38228486519653737,0.41141434599830434,0.41720596863000253,0.49212797808224135,0.4815595032344384,0.3829863757473579,-0.2130012213048195,0.0435124112164933,-0.14401094817939572,0.284478755904655,-0.02264276226786858,-0.14456344374732344,-0.3396830223583739,-0.360228183977095,-0.04801808058196266,0.29644782717882545,0.27513262677379197,0.41444418469168415,0.4911568125218696,0.2838970053432839,0.4475787477384564,0.6135703415378433,-0.04488320454094925,0.16878760827852513,0.3931395531436241,0.488740073975616,0.12110686724991011,0.10843977752265252,0.3068163857197299,-0.309339791611998,-0.3579765006961933,0.23435902671902867,0.26363506378909574,0.16169345473462382,0.39684481831440066,0.3146800561337917,-0.37938185025937415,-0.619812770505144,0.30246006367293177,1.0,-0.48784599477156526,-0.4557579816098155,-0.33077072515518446,-0.4619347634789011,-0.27111183770985786,-0.2561268158071486,-0.32072213385570986
ACC_sub_R,0.014425252747142374,-0.37413732235793734,0.37574478365162234,-0.04451984459326111,0.08328755520245533,0.7700857419843288,0.17949444975382797,0.8247238016401524,0.019521422048852835,0.49068416676524174,0.45319481369338876,0.2745505289144049,0.30720338614091147,0.49361332658611895,0.46804737439870187,0.5924386467008849,-0.3314078150979689,-0.13085938238642822,0.40485354824699754,0.34167148540547077,0.6220200610755929,-0.6166292570420547,-0.4724060579119007,-0.6933619041531747,-0.5511460854900584,-0.6179512451395986,-0.706607293281997,-0.5879283369145984,0.1106550564533766,0.0034854183148022764,0.13026966780648758,-0.41111078576746046,-0.32062614272488255,0.264588142029404,0.21249480925068706,0.33770964241793144,-0.044472512940813086,-0.4415325140513576,-0.02220135919855398,-0.6100464059166967,-0.7175366087564373,-0.5184542114454814,-0.6910594558477795,-0.605736766912766,-0.13328241689726167,-0.4642401812682498,-0.6845258739148362,-0.5946401119655993,-0.4844447977146681,-0.17940205323442912,0.024560181166101053,0.02017481100981277,-0.02019642283129646,-0.10108152059072513,-0.5763963991858075,-0.2950516376988704,-0.6903809201349741,-0.6607186046908219,-0.2749917995732342,0.4060037634652048,-0.1524568658411841,-0.48784599477156526,1.0,0.6840982525096934,-0.292754326433241,0.8304268348755344,0.5346938635936478,0.3759262824926126,0.1575153497100702
ACC_pre_R,0.39470410234068415,0.11259245636724635,0.7028905466370089,0.10655149128881908,0.3798665518068758,0.6505520811214243,0.44255012945405203,0.6651506133355215,0.4001617917430093,0.4337271655802183,0.43282555078983875,0.22306017979980747,0.19415127553194922,0.7167218054390998,0.565521767668,0.760004223639116,0.1672971606025719,0.1989126368029694,0.5267826197609216,0.3782905296473787,0.6403526264931313,-0.5261880085221845,-0.11217071416976894,-0.45670074574870917,-0.31251359953875896,-0.46527719959879416,-0.6182622913134285,-0.46203914226249043,0.4899556117411342,0.27411425304302917,0.3985693266022664,-0.14400249790516598,0.09324712115671134,0.6173882116929028,0.3088534269250256,0.33913040937788436,-0.17200604690578383,-0.3776699880822685,-0.08467626865171791,-0.5923853503225297,-0.6340451812861057,-0.536953470026116,-0.6478270033882281,-0.6735146651364408,-0.17153483499575262,-0.273772030828396,-0.5100849440542395,-0.3653053967940559,-0.31213423914895616,0.09728480256120889,0.1422227860103206,-0.0581903816757121,0.2849379414421407,0.23330458780413213,-0.4325332963940692,0.004363798624528418,-0.31779551631090686,-0.4253908596797838,-0.028271733453706135,0.36955297842332085,0.032417431748907155,-0.4557579816098155,0.6840982525096934,1.0,-0.24996819036912307,0.6011550841616337,0.5503259861725974,0.5681657050825774,0.0020098932706144974
ACC_sup_R,0.14823688889044231,0.0006101616448437717,-0.2291837158698378,0.1471464869724985,0.12445370113756234,-0.18419168613699294,0.12235465351219532,-0.21615578028376842,-0.3080431472916519,-0.2275838873440021,0.024472839069047823,0.04754516922536074,0.2423786018887898,-0.39388599178616207,0.07373694850952658,-0.24012389139416623,-0.041702258981432885,0.2076638440710231,-0.19147260912281072,0.081647294232083,-0.20186629666323544,0.05574599533454453,0.039242916532352165,0.0912958315448443,0.055943184805224234,0.061060404752193556,-0.00891393079607162,0.06398020669838696,0.11616153015532134,0.0066728691397742596,0.05359026681596533,0.11815828208407796,0.3211275446011618,-0.23134379448843972,0.21026963223432893,-0.04938910717756151,0.13449808746237368,0.2136182636348178,-0.2342009382524809,0.11194729748485444,0.015613268129779418,0.10497023843467253,0.0639426763462631,-0.10436998241355996,0.10355345004110551,0.1612201084564578,0.12348871009024384,0.022765781225601585,0.23662682857517028,-0.029492959774203468,-0.20843996675470386,0.20712684468521012,0.11727561783604408,-0.21527676815800553,0.09637702795673565,-0.041426695230068436,0.20634684477431853,0.21294119891831093,0.6020756886092157,0.2815768046252733,-0.28954034409975815,-0.33077072515518446,-0.292754326433241,-0.24996819036912307,1.0,-0.12178302467908553,-0.09105422325799817,-0.09019539101064458,0.27495852793311
N_Acc_R,0.05593875998795923,-0.42483436640029354,0.3193457768495531,-0.08718845754686026,0.06968198283294276,0.8566774758412422,0.1909791448906555,0.9169088789643385,-0.12575698032662624,0.21657128496919476,0.5972868975566339,0.36832574689124464,0.5193150446466211,0.5731434966480577,0.6296429845584696,0.7105478247242314,-0.3963746761319929,-0.12794958290458736,0.507881328260783,0.5407004680378171,0.7292717190789563,-0.6050295983736264,-0.4897294850319019,-0.7323807974522876,-0.6252696098046978,-0.686268168723474,-0.7813190763065732,-0.5775013289632441,0.10424290098701974,-0.05691933082953527,0.04054348102872577,-0.4944424184126648,-0.34299773483910756,0.19564695763271714,0.3752801818252229,0.3249921290595247,-0.04088536384290183,-0.37920248981169474,-0.05421414569984437,-0.610483690195842,-0.7944825431511581,-0.49782955134061574,-0.7267532248701094,-0.6856458645885336,-0.17099510425541975,-0.4897763306522191,-0.7107043444291646,-0.7182049240335123,-0.5080031203502268,-0.16123290603698873,0.13074180846485878,-0.00678632472114965,-0.001601590996973757,-0.044280544708047716,-0.7673817781568837,-0.21771183001332364,-0.5824334015019289,-0.6681732405904232,-0.11267769296258019,0.598569717629726,-0.1447263478790811,-0.4619347634789011,0.8304268348755344,0.6011550841616337,-0.12178302467908553,1.0,0.5930468676037025,0.4573857426175993,0.19385446506625958
SN_pc_R,0.3076294981349647,-0.061704759047682474,0.4287299856544253,0.07597261368037846,0.22800160333152278,0.583281596759083,0.33998297004863426,0.6581577074329871,0.0039032146113229327,0.05341207157653733,0.4190949340357113,0.1056353314969668,0.13618885408479073,0.67976658831218,0.5154713322824606,0.7694957440258335,0.048162408939385004,0.08418591109521222,0.5740613662459482,0.6028789930711985,0.6407926212259479,-0.4628568710616795,-0.18327064187408348,-0.4974497013177166,-0.4640921862505074,-0.5751737354333214,-0.610115753147956,-0.3435664021339031,0.3147293554307307,0.12185125583056572,0.23312724284813666,-0.30174702087495586,-0.12947839353451238,0.32940893206121924,0.44080672519034997,0.26054083711014253,-0.028810765031583356,-0.2179189704341497,0.03549460544181322,-0.46902853704933134,-0.6046261013664723,-0.38652398587485376,-0.6002190022720167,-0.591990622383367,-0.2078478775637205,-0.27329763316456857,-0.47132393430288194,-0.5534571234065091,-0.33745198904266016,0.1171796167077027,0.3807528054325478,-0.30912272472011626,-0.004665692556606859,0.08446028903963404,-0.6006524644768579,-0.05667543081248737,-0.2082322926957596,-0.46177007423678496,-0.06330238608385239,0.37811395295236927,-0.18505640648659136,-0.27111183770985786,0.5346938635936478,0.5503259861725974,-0.09105422325799817,0.5930468676037025,1.0,0.7083066015638414,0.11597133645752693
SN_pr_R,0.27111229854716345,0.14750014888902838,0.5004732287568601,0.04156131599654751,0.24625175623580417,0.5163761326130152,0.21734533110511306,0.5385982319657386,0.16031910970969315,-0.006361573637655743,0.18818132427377338,-0.11654650324716864,-0.10113561038680821,0.6889971745587364,0.5148549798685339,0.7240033324870284,0.28827384883689106,0.3936371988137769,0.7645250287556796,0.6972404446212099,0.6977751867588223,-0.3223041800683634,-0.1312093164416708,-0.3108201730074393,-0.35268373733638425,-0.45137696170036695,-0.4591118176211829,-0.11744568747417122,0.3484956900190641,0.13671836777484878,0.3497482419082625,-0.1121309447447175,0.05451024119740395,0.6400130410884142,0.5523995691676427,0.4221786290288739,-0.10884225249848418,-0.18028752204738646,0.09910420720680663,-0.29634004502295797,-0.466055357425095,-0.21895831704926055,-0.40741352836131045,-0.5146448193922187,-0.029555421490072568,-0.027819138029578024,-0.2523560457841395,-0.4357484345221941,-0.18454998168343192,0.34229644109637525,0.4439120806591305,-0.3146210211842784,0.35136831397664103,0.4868791538906257,-0.45404775224959004,0.44416840999797996,0.08949610209452091,-0.24900399474157392,-0.002875904593417531,0.31979286439843874,0.2303822257006465,-0.2561268158071486,0.3759262824926126,0.5681657050825774,-0.09019539101064458,0.4573857426175993,0.7083066015638414,1.0,-0.24863663754709253
Red_N_R,0.23625432261014184,-0.027770009897021723,0.12123785369383094,0.3894191613221599,0.41174455654089875,0.03257452707306615,0.36235325920424005,0.08482856648640416,0.0010547224363147785,0.20039012568166875,0.33202790983048286,0.4919098302917299,0.5285088436892598,-0.17644764387054895,0.212088322535677,-0.03679170908057557,-0.1376286051006222,-0.11790109624879688,-0.2751625698583594,0.08885011871869981,-0.11731666322726676,0.03330455367847228,0.07752951933639643,-0.07755516665756153,0.008222991999986981,0.03104953296277022,-0.19900723447254054,-0.1911412077028354,0.118488133611987,0.03885697800716824,0.025572456678253773,0.00941921165533287,0.18280243738913365,-0.43278195139037684,0.041315828433162824,0.10698466933619392,0.35490313198912316,0.24452922543801694,-0.13427716423458877,-0.07984607375861517,-0.14551953113687402,-0.11998831874768275,-0.1989749893102097,-0.3213758836569674,0.20414059851869398,0.02380311713513643,-0.12394721865742271,-0.22575341461342294,0.08929473145004636,-0.0753903352498913,-0.5372320391490331,0.6542337195433517,-0.10773322039231643,-0.6436159664945884,0.040894707680662515,-0.5989254608837249,-0.3236820729785427,-0.18668273068682742,0.30168490627646427,0.21512868368161323,-0.5302610595532543,-0.32072213385570986,0.1575153497100702,0.0020098932706144974,0.27495852793311,0.19385446506625958,0.11597133645752693,-0.24863663754709253,1.0
