,Precentral_R,Frontal_Sup_2_R,Frontal_Mid_2_R,Frontal_Inf_Oper_R,Frontal_Inf_Tri_R,Frontal_Inf_Orb_2_R,Rolandic_Oper_R,Olfactory_R,Frontal_Sup_Medial_R,Frontal_Med_Orb_R,Rectus_R,OFCmed_R,OFCant_R,OFCpost_R,OFClat_R,Insula_R,Cingulate_Mid_R,Cingulate_Post_R,Hippocampus_R,ParaHippocampal_R,Amygdala_R,Calcarine_R,Cuneus_R,Lingual_R,Occipital_Sup_R,Occipital_Mid_R,Occipital_Inf_R,Fusiform_R,Postcentral_R,Parietal_Inf_R,SupraMarginal_R,Angular_R,Precuneus_R,Caudate_R,Putamen_R,Pallidum_R,Heschl_R,Temporal_Sup_R,Temporal_Pole_Sup_R,Temporal_Mid_R,Temporal_Pole_Mid_R,Temporal_Inf_R,Cerebellum_Crus1_R,Cerebellum_Crus2_R,Cerebellum_3_R,Cerebellum_4_5_R,Cerebellum_6_R,Cerebellum_8_R,Cerebellum_9_R,Thal_AV_R,Thal_LP_R,Thal_VA_R,Thal_VL_R,Thal_VPL_R,Thal_IL_R,Thal_MDm_R,Thal_MDl_R,Thal_LGN_R,Thal_PuI_R,Thal_PuM_R,Thal_PuA_R,Thal_PuL_R,ACC_sub_R,ACC_pre_R,ACC_sup_R,N_Acc_R,SN_pc_R,SN_pr_R,Red_N_R
Thal_LP_R,0.5481402607390363,0.5448007632804959,0.5475367788378076,0.6951672570581436,0.6874466497964236,0.30568485237846604,0.3826607795927829,-0.05000913799426173,0.5775556930408886,0.05442177979825182,-0.008838517601830213,0.030177274039985803,0.023810834375104537,-0.27194024419943585,0.0056974107552605424,0.43437155673528727,0.394446007884435,0.727446395700905,0.6046682138793665,0.3287978382006275,-0.04882498376164234,0.43457910993677606,0.2583771522974171,0.439243523384035,0.27832202690366187,0.22814091422102378,-0.03824247384993249,0.5872925075567688,0.5172443352389746,0.44530041842881735,0.5653768938141511,0.41166661999292226,0.6024190491751664,0.6109463160103307,0.5097834803398691,0.4721280763482575,0.17768160933045896,0.4096687402486918,-0.09406518420628232,0.16335699641548493,0.043253412161240484,-0.2592252474174565,-0.1252302317344404,-0.18915368782257916,0.29811166691383617,0.6938354334956414,0.3470453360500967,-0.026063280043369948,0.08493228017011716,0.14212432114790635,1.0,0.19197927132852272,0.8207817070328511,0.693725280167963,0.8375920204264704,0.6686684200978068,0.3689145177897388,0.5448831720965007,0.43803166265238913,0.5769000180091421,0.6779854919687718,0.3722695388706584,-0.08465102184290166,0.16096594184766314,0.337719350230092,-0.06827085377492502,0.1645446581343555,-0.1878127084053747,0.2828006638071125
Thal_VA_R,0.5043925308701384,0.5478909949634788,0.5059507909874587,0.23885450406375094,0.23650427553066408,0.24951629793908994,0.16696614847852867,0.047655673886967814,0.5073559951531074,0.038551425214413904,-0.0008784199465309474,-0.021282072142087317,0.051860903861770676,0.3238114973172945,0.16159916454503961,0.3045521487026679,0.6701737168056473,0.48023332566697824,0.2670343062995245,0.4364868262925802,-0.03889020618278467,0.2733129511460467,0.004150994340209508,0.3721651790233964,0.09945761448355207,-0.05197779471401206,0.14712819720003836,0.28143125949563674,0.4552356908725592,0.3353343412355559,0.22786828956037622,0.09207041190249468,0.5270496294810569,0.4795515964526639,0.27991049656644534,0.6154512809461076,0.13031810700943264,0.05765440683947481,0.36097088581225245,-0.012248956356454706,0.33609836320048564,0.1687315886213213,0.07123844576810195,0.04646798083213765,0.29960392646645667,0.33876676719254956,0.351422894984379,0.272657232290032,0.3622439915663219,0.3353255687033647,0.19197927132852272,1.0,0.3365257855861809,0.3080544934517931,0.20858043395580103,0.22525672209356548,-0.01468243037387579,0.40280292482492647,0.34160274167853405,0.4142437197913021,0.34250061592716236,0.042033729678988885,-0.08785801083029467,-0.002052582804921048,0.33056580791306256,-0.01766012859739548,0.2557585123023406,0.2551145763436203,0.32771226176418994
Thal_VL_R,0.5800681231513649,0.513146811696626,0.5956590164437476,0.6818861884599152,0.6774696071330115,0.21797075314692713,0.31117857312358277,-0.048239675330789974,0.5199473173143954,0.0578193839749716,0.03150836776565072,0.05737368803638231,0.06994799720216716,-0.023163570254404454,-0.07672100972629463,0.39729077808491703,0.36870433965306504,0.7164769558356381,0.6399271481683728,0.2895804522086728,-0.03971145302915504,0.3504878011194608,0.10265858327998402,0.3817830740758031,0.1709965011193161,0.060392638326423484,0.1311875182968321,0.4126220833445072,0.4666225322348241,0.36063218876704606,0.47340231025005397,0.26575377600168537,0.5885937025911046,0.7611908783733412,0.5502384911734574,0.6443221348495607,0.15954105302631286,0.28599534329224396,-0.002050507388232837,0.07659906463444902,0.11697219519225148,-0.13627966617023168,0.03806898951524315,-0.1359700629017509,0.3776941360047148,0.6352212093183977,0.31314451108003255,0.025398611306393704,0.10860341358393802,0.3482823316615245,0.8207817070328511,0.3365257855861809,1.0,0.7616076899297218,0.8839438267811324,0.8690696490871849,0.30694306805646204,0.5807517228680632,0.3606138897600406,0.508989653421968,0.701944182963313,0.2942150220693487,-0.04866982819050083,0.10426351036195454,0.20787245134697294,-0.0012799632277338392,0.30640396199229863,-0.003820501694531263,0.443452912404428
Thal_VPL_R,0.6840098421529859,0.6296860122860136,0.6188649559701584,0.7512097803021995,0.6624921567926917,0.2056158022582347,0.41639302878377665,-0.051690257308523196,0.627420631541352,-0.021333640504828097,-0.03857187351245377,-0.03502192922155971,-0.017350756821535647,-0.07461189622783947,0.027497148351181035,0.4881671928350196,0.5358011854734714,0.7155808518270063,0.5724215393419547,0.4771826629175889,-0.14685728901182218,0.46909000337850576,0.21240386002897504,0.4729475950715901,0.2792261196318586,0.13605025435605198,-0.020588808011107216,0.5172697620372405,0.6360554640483416,0.4864332723845242,0.6225148296339112,0.42822111053599965,0.7001365257148334,0.6431881580896801,0.5363788052212934,0.5186995835925488,0.21770612083903704,0.3860971953418422,0.13334847215204773,0.1458908171141021,0.19338689052318123,-0.0940842374314306,-0.01517536120807718,-0.1582719332970474,0.49055213769536804,0.6722732155999847,0.3480632788519244,0.08996183476311717,0.25289556076563907,0.2848808920800428,0.693725280167963,0.3080544934517931,0.7616076899297218,1.0,0.6887500076600022,0.6208616671122484,0.4503440870539601,0.6636728294509625,0.5906994301423317,0.6817964700141392,0.685365037263852,0.48608074080185915,-0.07146836914454902,0.06095244555024813,0.32169697805173014,-0.09971428021774692,0.2403782055382931,0.03256056531509255,0.2817668013901478
Thal_IL_R,0.4943039239152953,0.4471120405629196,0.5077390958463814,0.6391218344287175,0.6275922001728178,0.1900966957485837,0.2652770885069168,-0.08269128283383091,0.48859546095802886,0.07049174487929281,0.03755428044766396,0.06977993360536033,0.07616247512857167,-0.18709075513353257,-0.047872392632711314,0.34226708617874796,0.25494081856501066,0.652115536991815,0.6008486554882568,0.16564630769671315,-0.02894634581786334,0.3196524201097272,0.12368977977986376,0.3174040065405656,0.15416696283478187,0.07012784046975665,0.04393242228289669,0.3978781973312921,0.41555049748658396,0.3244517795060927,0.46062842288731026,0.2672569612098302,0.5361165019307962,0.6646765180238037,0.517041361971986,0.5380659253465914,0.14343642125931502,0.27646481640636555,-0.17819471976983714,0.03858571249388309,0.016498783310245062,-0.31232018574015297,-0.08918949630412924,-0.2585687068545923,0.18887965598020345,0.605272877329655,0.25207219785322854,-0.017972452537813766,0.019438829756784237,0.2489075774673268,0.8375920204264704,0.20858043395580103,0.8839438267811324,0.6887500076600022,1.0,0.8316991239407165,0.24607338781434177,0.5262645706031492,0.33609025573868595,0.39050400455721207,0.7213061326193854,0.30886165058892295,-0.13825573294021962,0.14739242851374948,0.19242937535770904,-0.026481370717461566,0.24545189760348615,-0.2565216041798477,0.3937999072421299
Thal_MDm_R,0.3697722324918703,0.3075230016551567,0.43704745237024273,0.47628689686357445,0.5647490251278676,0.20885300367846382,0.08824701324298645,-0.16304140366335898,0.3228853749054908,0.05888844340790952,0.06670480986350112,0.0792499533224649,0.06411069654446316,0.03394262080602201,-0.09284422819024708,0.11625200156675862,0.08803107515280405,0.47851754744050295,0.6376114503057766,0.20017213507763343,-0.17574814644704914,0.014848451531908344,-0.16153300206953097,0.08198779693495184,-0.11995575982840978,-0.21760084075770872,0.043422313739834954,0.16437394375233919,0.2128468798258249,0.09164616337498328,0.23675011745887703,-0.026510579182929275,0.33997039828919656,0.7599718074970045,0.5417967633989796,0.6152731088123182,0.12733345952895556,0.09532368800063318,-0.09150394132098502,-0.1708389133408893,0.0714845589723539,-0.23838264810604948,-0.0753923698806994,-0.27150884772092404,0.26445159235090904,0.5361481080408603,0.07632762494003664,-0.10132444017281264,-0.19389103718823283,0.5035093485868012,0.6686684200978068,0.22525672209356548,0.8690696490871849,0.6208616671122484,0.8316991239407165,1.0,0.24625495547947593,0.5433609662673384,0.1491121133705819,0.22958962704972652,0.5130847673556362,0.12325483499635238,-0.06854657344977935,0.16841705202924304,0.16256873961746582,-0.014440372481030979,0.49670397458248905,0.044231646717081775,0.6060450053736661
Thal_MDl_R,0.286446189349673,0.34753130390856946,0.362912125623244,0.32606283331469027,0.2178891437976961,0.10298872265452741,0.1240780369918833,0.12154993569520432,0.37410271584982796,0.022242283217529718,-0.009927922912723413,-0.005098612146599589,-0.00035767162284695733,-0.4297395177476783,-0.043254196866569145,0.10788123142516919,0.0974778948920265,0.21670025234712295,0.3732493486977044,0.3483417570731223,-0.4060979622240742,0.016576622623973667,-0.08853984614342077,0.0943976592172479,-0.012940457145565696,-0.08930385954815034,-0.19847447098636095,0.2087006502151989,0.31427318428445006,0.27472381139474755,0.36125886303610677,0.09488075352536436,0.3818274259078463,0.3032912343488567,0.356190844628184,0.20851649256151755,0.18969565900285268,0.1497751193628974,-0.0846608307745777,-0.13330746009231734,-0.1356483096224098,-0.33330501540504454,-0.28217158693530087,-0.27158932126252616,0.12364643501879048,0.42387795517379456,0.0009615804625636792,-0.002462065072108843,-0.10270517082753544,0.16921581232144287,0.3689145177897388,-0.01468243037387579,0.30694306805646204,0.4503440870539601,0.24607338781434177,0.24625495547947593,1.0,0.5240080859326771,0.5209057570402928,0.29932205395575395,-0.020881703979910207,0.4522032407567174,-0.0635992733646283,0.23968046929370146,0.014135639693153047,0.08950104316385127,0.42668504705741783,0.0021428793161468807,0.1554464824031839
Thal_LGN_R,0.597310629745081,0.4964675334056302,0.5365240452179483,0.5575275347367622,0.5940210972069547,0.31456854820639724,0.17084418847606647,-0.0983331758496752,0.553929050548986,0.027471253616890852,-0.000997667898548582,0.0423440820884782,-0.00945117101731594,-0.11498157855906257,-0.03163294911922377,0.23261049930876357,0.398354379199775,0.5672782254545886,0.7727334250440568,0.6453832180266736,-0.43449731675902686,0.19595506951660557,0.06415929945101731,0.23338962507678299,0.03659070617738655,-0.09515348126908908,-0.19598011193078596,0.443193998410553,0.5277778979726825,0.3596676296758867,0.47393161268239326,0.2732405725169197,0.5757913343183505,0.5951496377894797,0.6814546934528739,0.5378210800234288,0.2572826920783493,0.3130327329598813,-0.01655688092249154,-0.06859975882290768,0.030666032276844606,-0.21406935700590918,-0.11589048187517018,-0.24198289388951624,0.6174941840477766,0.7967604179014937,0.15269975221122742,-0.15128536258594655,0.023286911062674207,0.534348217461705,0.5448831720965007,0.40280292482492647,0.5807517228680632,0.6636728294509625,0.5262645706031492,0.5433609662673384,0.5240080859326771,1.0,0.5817583540641726,0.5769941256279536,0.4069003065822317,0.3132936157838983,-0.10948237512067971,0.181885464785076,0.3538880814358378,-0.055738742218496604,0.6052259717319138,0.11783435595460155,0.5935183714969452
Thal_PuI_R,0.7115016540119629,0.7271062062543485,0.6916225605902308,0.6054791938599271,0.4768528560361758,0.30045223355269096,0.4797854589718942,0.09132187300106553,0.6443601827141421,-0.1143990464848688,-0.18718985876883365,-0.19037703208313847,-0.11192343883652633,-0.2274759955355978,0.03055715929006513,0.500584707163275,0.6530132560967264,0.629750818069305,0.40483975413820483,0.5055558027225927,-0.12997228874453978,0.48962725806879764,0.17474555849521814,0.5695363566690345,0.37641102948032434,0.19571198808092907,0.01875762122474748,0.5681795099753265,0.7744462773594354,0.6635493307253495,0.6947285553057607,0.42835133825770394,0.789193591563764,0.4472584993242265,0.367370230955903,0.3504974466493015,0.22339854225944275,0.41284099311518724,0.2143476060892,0.23005329027924246,0.3043250375893975,0.015587263319258644,-0.13034303504370004,-0.10344302882513018,0.33336704287836394,0.5610278476353188,0.4151691318697653,0.24300064532108334,0.35209844949123426,0.09940996629405767,0.43803166265238913,0.34160274167853405,0.3606138897600406,0.5906994301423317,0.33609025573868595,0.1491121133705819,0.5209057570402928,0.5817583540641726,1.0,0.6776209091280039,0.44053221990594843,0.46374650793818284,-0.11388544601148737,-0.06236046641693103,0.29169848233253626,-0.04923133776841963,0.16705260241358183,0.06710914764565544,0.12219224563275695
Thal_PuM_R,0.8258174592874002,0.7720639760921543,0.6649040132452868,0.7850450077770827,0.7109659603126783,0.32624301020269497,0.5942415561354427,-0.11102555317551922,0.7238417512502623,-0.17574738341311594,-0.23306109886833204,-0.18561852170511006,-0.21276758248959765,-0.0841836684589957,0.08969141115083179,0.6623629221982694,0.7785582728027493,0.8340701112298338,0.4550093068669668,0.6188700219460901,-0.07179316926923257,0.6974186825529584,0.4608105087282764,0.6961468139583513,0.5845207081705756,0.4163262730757999,-0.07302021668727533,0.7543655613409943,0.8427249644695248,0.690415045834471,0.77702477431945,0.6882651224659565,0.822591572827291,0.46720321184387054,0.44497804721205103,0.3958723880078456,0.27068579560679423,0.5814958947076889,0.16374894752527264,0.399381544623912,0.28070884500649057,0.09952771680421478,-0.02242485764327581,-0.06488563066914638,0.5919476348159497,0.6796654087826927,0.5438299695818748,0.14155092050091442,0.4801746590223583,0.13209831225379132,0.5769000180091421,0.4142437197913021,0.508989653421968,0.6817964700141392,0.39050400455721207,0.22958962704972652,0.29932205395575395,0.5769941256279536,0.6776209091280039,1.0,0.5982646805745296,0.5624861495717431,-0.13132608158816442,-0.04752395581707461,0.46956845369786593,-0.23077706520493918,-0.004000495881709093,0.07924811963719856,0.08025830669655591
Thal_PuA_R,0.6883769267868693,0.5686533910037497,0.5862939302148199,0.6510621169336335,0.5770803851899378,0.11959425788985258,0.36154523630953556,-0.04770940959936319,0.4984837572477441,-0.10693851458826077,-0.12281365518972212,-0.1402578992315506,-0.05637179175536644,-0.019182295659441122,-0.13420395513941533,0.5096729043258413,0.5906235557120456,0.7522912757069731,0.39540497609705844,0.19921244968011528,0.13511497397790784,0.5942721779461398,0.32877873188665285,0.5735245728164042,0.4555769005576115,0.306865678922667,0.18762319457667997,0.4946092845181054,0.6133655810401089,0.5752658512995026,0.5818778770249137,0.46211034176061877,0.6668209267910468,0.5644954433989717,0.31398228706134035,0.4410639653898047,-0.03549810340764269,0.30318436902820634,0.16352174963552707,0.3360797158730678,0.29738902804532535,0.10937643434828137,0.01199373752700908,-0.050162577765360775,0.38866865701565084,0.4630194783990007,0.50799839429541,0.24304056281226089,0.37101163079114036,0.03730660352306184,0.6779854919687718,0.34250061592716236,0.701944182963313,0.685365037263852,0.7213061326193854,0.5130847673556362,-0.020881703979910207,0.4069003065822317,0.44053221990594843,0.5982646805745296,1.0,0.2777560190099706,-0.11332359605181284,-0.16891534155416174,0.2858273251798233,-0.113466091257131,0.0009018296570713192,-0.07880371208282456,0.19142778149894726
Thal_PuL_R,0.5434542597674387,0.48937846278314945,0.4828812316360051,0.5257082441448369,0.2921233273106647,-0.09618799820704788,0.3735101209200294,-0.0303142392863048,0.3844154109338924,-0.21578848613425225,-0.2613770781641482,-0.2397920497324558,-0.19883897099742928,-0.25234460678327314,-0.0679666138230831,0.47960783124909434,0.3462178042273468,0.49101174002177717,0.04956401009694056,0.13792839956454805,0.07326391976983558,0.55626276915709,0.3578500094588303,0.5318354264857961,0.5779531261511308,0.4050832871367849,-0.042609001914677765,0.5011234976145826,0.5566989397220933,0.5432899700210865,0.5693221468317717,0.492632101943789,0.5899958904410652,0.2795110741307194,0.09619431532043295,0.09224557098646415,0.12088091800530787,0.3261692045100625,0.05334991149026465,0.35264214437988173,0.10878632336063103,-0.004704014032865217,-0.10515623030099934,-0.03554660353733197,0.10801625312635645,0.28698318385864063,0.4337106925626301,0.2896512362262742,0.2951164079740888,-0.17370818200098992,0.3722695388706584,0.042033729678988885,0.2942150220693487,0.48608074080185915,0.30886165058892295,0.12325483499635238,0.4522032407567174,0.3132936157838983,0.46374650793818284,0.5624861495717431,0.2777560190099706,1.0,-0.14306874902885694,-0.050115312811467555,-0.09053857215759382,-0.22433996324840016,-0.09841327641624752,-0.20385610933292753,-0.28353374553458227
ACC_sub_R,-0.2617710699782817,-0.14991076718080462,-0.2759199586155776,-0.058615275628065525,0.014254765198216803,0.19821353525717728,0.09840795274281829,0.5596807344669035,0.022705251457433757,0.5420119410581339,0.6322003233785036,0.5895018383823907,0.5454803385380581,0.35308725846865896,0.2523004869770703,0.046987828013563326,-0.10255041772895429,-0.19202105639971265,0.09450150767091274,0.1639692302788381,0.10020574788854665,-0.1101715632529664,0.035386980095783206,-0.18235901609041982,-0.16006538468763043,0.12594801850553417,0.20987090506466033,-0.1545943583282761,-0.19801117364124762,-0.2578021836820952,-0.146265799234992,-0.028155061438432747,-0.2180494414262798,-0.15576468851663772,0.16307865397072502,-0.004370459278332923,0.13308388506476365,0.06852267020058297,0.10775166854947604,-0.08289067487275895,0.06148078516979687,-0.021876005646001576,0.35985515569374227,0.4880708294465482,0.09470466380758984,-0.001805165455426185,-0.2080787355943857,-0.2300204708933398,0.06667503860393718,0.09198812565778938,-0.08465102184290166,-0.08785801083029467,-0.04866982819050083,-0.07146836914454902,-0.13825573294021962,-0.06854657344977935,-0.0635992733646283,-0.10948237512067971,-0.11388544601148737,-0.13132608158816442,-0.11332359605181284,-0.14306874902885694,1.0,0.3319154594038751,0.03759139324389719,0.6261607217089443,0.026863787969172555,0.08638821626178012,0.13271373845816128
ACC_pre_R,-0.2853778879180894,-0.014636273475045813,-0.2088378523501784,0.04731879692528485,0.1998514869837199,0.4004645524968185,-0.020867406530271276,0.15295951747942435,0.3825589575720119,0.7194631566626706,0.6866118972842344,0.7493426510509845,0.5410718152043074,0.02633379046474995,0.5420224240866605,-0.056716725712095795,-0.10313546683845916,-0.03641759542352941,0.38223732889802453,0.34253257227983,-0.1191592005982628,-0.17180106717173244,0.1364446244062619,-0.25759631589490206,-0.3091351765843504,0.018074108151086555,-0.26964385953098136,-0.023361756204336472,-0.2366207042237498,-0.3162090710777085,-0.10711415888487538,0.03296082179130128,-0.10170148634843335,-0.04387748983210309,0.5147184966393538,0.1853184651029993,0.25926984564204947,0.07132069380265096,-0.4622742015859082,-0.34281514725335144,-0.2569994899848099,-0.4133563366289519,0.19237416264270538,0.049883529297507424,0.08873835813344329,0.37952464778542716,-0.3305074470221547,-0.45541925219040696,-0.15600883232843388,0.2006785378655251,0.16096594184766314,-0.002052582804921048,0.10426351036195454,0.06095244555024813,0.14739242851374948,0.16841705202924304,0.23968046929370146,0.181885464785076,-0.06236046641693103,-0.04752395581707461,-0.16891534155416174,-0.050115312811467555,0.3319154594038751,1.0,0.22402555536579563,0.2527796456679816,0.20525816538376887,-0.1832438349977967,0.2572112701032648
ACC_sup_R,0.2955167460720806,0.44506063778034544,0.20977316538864976,0.5132965211292109,0.6635394911456043,0.6838854202972163,0.47889832603453564,-0.14353583630627267,0.5991163212819693,0.020421670946527946,0.018332152471880327,0.06579448620995229,-0.07560573987588734,0.022557909963173087,0.3354418912092031,0.33525081747599006,0.513585868916786,0.3585892962193868,0.5051184437502031,0.7000157552852588,-0.22423748865139131,0.05378849299389765,0.06957711449047468,0.06406333954016329,-0.08310144788889708,-0.004786544619470227,-0.3437859306343478,0.3127582803347608,0.41873687320829706,0.17894201115979938,0.41193457424313074,0.31050793145400923,0.3189151307039135,0.24209305347665747,0.5480151143071939,0.3799241478651622,0.500017331707533,0.48966186517479937,-0.038289921049325895,-0.03791876930461682,0.1332292940164038,-0.2012927766281126,-0.09030454697219295,-0.17556751606795193,0.48180991780353244,0.5587292924124272,0.004330414037404571,-0.2790750434449413,0.13447245157979795,0.32382481398960006,0.337719350230092,0.33056580791306256,0.20787245134697294,0.32169697805173014,0.19242937535770904,0.16256873961746582,0.014135639693153047,0.3538880814358378,0.29169848233253626,0.46956845369786593,0.2858273251798233,-0.09053857215759382,0.03759139324389719,0.22402555536579563,1.0,-0.11401512076669144,0.07960044390491552,0.07418000384218651,0.36391427952794336
N_Acc_R,-0.2569645139481297,-0.19304428471690094,-0.2232828243441216,-0.17093826621443237,-0.12964865246666205,0.06635574576606372,-0.015560338378249097,0.6778062308554113,-0.06247980208600934,0.5420365301504539,0.6030984247469565,0.5293151989271935,0.5878578364544257,0.24657752280780154,0.06793959334818053,-0.039965223020090604,-0.16019135458276093,-0.2176323988154135,0.08673176664771218,0.020729535806651184,0.09148041173333453,-0.18968547114787646,-0.11988326903236732,-0.2374453105355577,-0.21880092242347193,-0.016071854549424208,0.3458121347188111,-0.29542181480343377,-0.19997731399381155,-0.20679852804570623,-0.19046957150751223,-0.17442084930922463,-0.1984806913505979,-0.143934207277857,0.1359226909755654,0.07955299852488609,0.0642794988008931,-0.06982912156224347,0.08155519901081668,-0.15306906681520238,-0.046502606201351625,-0.06871777771788329,0.32169231843888385,0.41093280696006923,-0.05029963447460266,-0.08284894046299238,-0.2560657320246331,-0.13791950070445963,0.05336713554174668,0.12329144621081937,-0.06827085377492502,-0.01766012859739548,-0.0012799632277338392,-0.09971428021774692,-0.026481370717461566,-0.014440372481030979,0.08950104316385127,-0.055738742218496604,-0.04923133776841963,-0.23077706520493918,-0.113466091257131,-0.22433996324840016,0.6261607217089443,0.2527796456679816,-0.11401512076669144,1.0,0.1452406817518566,-0.01914405711919509,0.1799554956062942
SN_pc_R,0.14230425059215562,0.05129734514264007,0.17909092139044394,-0.01588416394231928,0.10508376354045085,0.102432548590404,-0.3431142715959316,0.025518212816776673,0.102078484352351,0.17154916894766162,0.1564287198970949,0.15433175821521009,0.1921248666863064,0.04509333662976313,-0.17746952672427724,-0.3757037803981758,-0.04924167148270002,0.03902725358124082,0.6010722869029698,0.3371591324703743,-0.5739676176082777,-0.4114918357291346,-0.42849829090303737,-0.27994179530535507,-0.41947663708663957,-0.4822443258267581,-0.08833487194915737,-0.11649265305861271,3.716550261561824e-05,-0.059691816185609155,-0.06462726698760385,-0.28532787041039215,0.10398730478290714,0.4563620057110388,0.4417915216214362,0.392071778481765,-0.0017188616918261267,-0.1941521061966307,-0.01591769266921438,-0.47061657335382523,-0.043088752484971,-0.1967784638720004,-0.188144350591002,-0.24518169555572353,0.3065413510864807,0.37505730722990993,-0.2041420752683878,-0.17183295251227435,-0.4246272127393113,0.6174444454245077,0.1645446581343555,0.2557585123023406,0.30640396199229863,0.2403782055382931,0.24545189760348615,0.49670397458248905,0.42668504705741783,0.6052259717319138,0.16705260241358183,-0.004000495881709093,0.0009018296570713192,-0.09841327641624752,0.026863787969172555,0.20525816538376887,0.07960044390491552,0.1452406817518566,1.0,0.3903556814720656,0.8385630086215154
SN_pr_R,0.13852382343993946,0.09885564567896178,0.19520712293195477,-0.1472827914021572,-0.04807243342246971,0.04578925524260657,-0.1607143863629043,0.00309595817179852,-0.02320378394051371,-0.05314934086642422,-0.06730453981959765,-0.10626178598200843,-0.07360298744781557,0.35597100779967783,-0.20687093302526233,-0.2224432057058321,0.18828151994397005,0.008183128895600968,0.0919486360098315,0.18536834618833736,-0.23759635757800698,-0.18731804376983974,-0.30855750459357195,-0.05463224660000948,-0.14259058652874235,-0.26980482041507536,0.11440350021779026,-0.10923788123933012,0.014378829994592049,0.038920759397541124,-0.12144182371461609,-0.25501633171809296,0.05737898258298497,0.25800775036218243,-0.03943285530632477,0.22802401665447974,-0.1548112972435626,-0.2574548291681956,0.4672769001582399,-0.18368612837346246,0.3338199336552628,0.3250104116428092,-0.05449262170981871,-0.0033607723745502967,0.2675068788031312,0.019594826013318876,0.031034824579525867,0.15512838715659702,-0.1367370162165143,0.2919796315402956,-0.1878127084053747,0.2551145763436203,-0.003820501694531263,0.03256056531509255,-0.2565216041798477,0.044231646717081775,0.0021428793161468807,0.11783435595460155,0.06710914764565544,0.07924811963719856,-0.07880371208282456,-0.20385610933292753,0.08638821626178012,-0.1832438349977967,0.07418000384218651,-0.01914405711919509,0.3903556814720656,1.0,0.3396244209859946
Red_N_R,0.1415796571347051,0.05561680736080502,0.12405245875645977,0.15134400396979492,0.3739418525789099,0.3720874835588492,-0.16049456608065016,0.017710105089501,0.19331153564976739,0.2721435763883515,0.2768216737130224,0.3064242052987636,0.26170281758489716,0.21022584981254713,-0.04497379197072219,-0.2388653954630758,0.01865764202816898,0.14997395178687067,0.776086366765204,0.47293974612604484,-0.5083295393044073,-0.3529273122011305,-0.2934212815980149,-0.28768146863899563,-0.41608854792174843,-0.37942371367002087,-0.06191048038285839,-0.04749215919023278,0.03552573352176,-0.12181289245723616,0.00022807841318574757,-0.14093824543126837,0.08513066881409087,0.4636731200275318,0.6353500074720779,0.49348375255646265,0.14527077732923302,0.022927960598505576,-0.12612089351583156,-0.4047792986886073,-0.049056174777796356,-0.23898926931135286,-0.022889131213743464,-0.17175708410231058,0.44982865972145997,0.5155807303048356,-0.25784596780597363,-0.37718313386818586,-0.34290968668680377,0.7009305273548948,0.2828006638071125,0.32771226176418994,0.443452912404428,0.2817668013901478,0.3937999072421299,0.6060450053736661,0.1554464824031839,0.5935183714969452,0.12219224563275695,0.08025830669655591,0.19142778149894726,-0.28353374553458227,0.13271373845816128,0.2572112701032648,0.36391427952794336,0.1799554956062942,0.8385630086215154,0.3396244209859946,1.0
