,Precentral_R,Frontal_Sup_2_R,Frontal_Mid_2_R,Frontal_Inf_Oper_R,Frontal_Inf_Tri_R,Frontal_Inf_Orb_2_R,Rolandic_Oper_R,Olfactory_R,Frontal_Sup_Medial_R,Frontal_Med_Orb_R,Rectus_R,OFCmed_R,OFCant_R,OFCpost_R,OFClat_R,Insula_R,Cingulate_Mid_R,Cingulate_Post_R,Hippocampus_R,ParaHippocampal_R,Amygdala_R,Calcarine_R,Cuneus_R,Lingual_R,Occipital_Sup_R,Occipital_Mid_R,Occipital_Inf_R,Fusiform_R,Postcentral_R,Parietal_Inf_R,SupraMarginal_R,Angular_R,Precuneus_R,Caudate_R,Putamen_R,Pallidum_R,Heschl_R,Temporal_Sup_R,Temporal_Pole_Sup_R,Temporal_Mid_R,Temporal_Pole_Mid_R,Temporal_Inf_R,Cerebellum_Crus1_R,Cerebellum_Crus2_R,Cerebellum_3_R,Cerebellum_4_5_R,Cerebellum_6_R,Cerebellum_8_R,Cerebellum_9_R,Thal_AV_R,Thal_LP_R,Thal_VA_R,Thal_VL_R,Thal_VPL_R,Thal_IL_R,Thal_MDm_R,Thal_MDl_R,Thal_LGN_R,Thal_PuI_R,Thal_PuM_R,Thal_PuA_R,Thal_PuL_R,ACC_sub_R,ACC_pre_R,ACC_sup_R,N_Acc_R,SN_pc_R,SN_pr_R,Red_N_R
Thal_LP_R,0.42828776160902976,-0.016227036575476635,0.15269765819403242,0.47051530698390026,0.3191292087080032,-0.0607955482784977,0.1547250813991987,-0.21506306131044553,-0.045439948309876764,0.09615282434353557,-0.08328435955183847,-0.12742175314656445,-0.2540664264030894,0.03740882567872016,-0.2024504077147061,-0.20672973889744736,0.35815511535874095,0.19102759812408165,0.06754087261681765,-0.08329287471828856,-0.1729466235069385,0.3009687290638101,0.4285092673694494,0.30862305442372284,0.5604442657980492,0.3283465600174559,0.1738080710666815,0.18561933900625913,0.6209007071294553,0.5669091207701012,0.48807239396903496,0.501584160164952,0.5272127454842916,0.3117853619125077,0.28581063352783065,0.3032813117932947,0.27878550420044973,0.1823005697251915,-0.06162107892830271,0.1979373105177017,0.3476192307402429,-0.16439376838984723,0.12370313767923802,-0.10221829666782783,0.5703524312109858,0.2792859914990025,0.26975307257919795,0.2279318730444536,0.052815075936322016,0.22162625285148851,1.0,0.376208017007927,0.4705563008897685,-0.4318568442208051,-0.047752921508353,0.2691136309623685,0.38632028115516465,0.4157584055837505,0.23448183104968143,0.2686232324128215,-0.22767815668331087,-0.1844389648533748,-0.12338837415650661,-0.18740627948641086,-0.12550094096396378,-0.3384211380170689,0.042710062384615256,0.17930262575635905,0.04227970367952129
Thal_VA_R,0.34177183069059885,0.3281831923519533,0.4481783697889218,0.6399134210094453,0.5480681649065008,0.44350676020021046,0.5946973306305893,0.09797288533943767,0.11340268578067614,-0.11006593012132511,0.2041191582689062,-0.03835624823777702,0.11274775311277468,0.2811959697055732,0.31052210343303827,0.34732056351794205,0.14695840896587814,0.2338918201371561,0.36902322411376,0.2500318147819033,0.14451941786050243,0.24517110427474914,0.22731161959735566,0.3701349662810076,0.3231881305811428,0.23354197355831086,0.08230331096368704,0.5307532829589926,0.16471326224237146,0.18523279265914347,0.2989314243906534,0.3340714887145423,0.3258892333459057,0.4100302809219085,0.5075523672619915,0.3659969473743092,0.24803826057455428,0.5261994031041044,0.3357743485836767,0.3937643125765009,0.21954964431090626,0.3413627490283508,0.3124758794425916,0.19719769681120405,0.4854552202067551,0.35454680747600625,0.4946347545111407,0.2717004852144548,0.16867398225952845,0.0545056181203017,0.376208017007927,1.0,0.6405977668471531,0.05341340505562923,0.027814487692321744,0.16484434277041915,0.4516953740112571,0.34352506336791944,0.463966515499363,0.47569268194515635,0.032095039557252736,0.25530716883455723,0.28092655809860356,0.24384228789437412,0.2966759371804256,0.022802294471632654,0.19563854645748005,0.35794295301089357,0.3332993157375136
Thal_VL_R,0.6153026231795694,0.6918087647131596,0.7536478742989758,0.6948311615078572,0.700462667090506,0.40696435420638527,0.42695656108909863,0.41899582804033236,0.47922431492188877,0.14575759480620284,0.14523654897342153,0.048826718869086995,0.3340832308712172,0.09907557919736192,0.35687367936269543,0.15685843215372042,0.22024177678742032,0.5495857054694148,0.7182203315762088,0.5330872676923889,0.5011250097683971,0.03860006023709047,0.029264060959752775,0.2021241301622293,0.20776686724080454,-0.13565354214997366,-0.15017758333163908,0.5603521929185492,0.308379114336983,0.051791954310487075,0.1986216166876317,0.08092713509075716,0.38466351883790706,0.8146156324009327,0.7712690755454092,0.772958302192503,0.5926338173305706,0.6484501425442606,-0.043704718000561894,0.06670289502450993,-0.033313146073604284,-0.011551056748870914,0.055887861440227976,0.24257297454976195,0.7131181466011414,0.7813353748889627,0.250526036305683,0.017507452309415226,-0.07011020157896355,0.5741705301452132,0.4705563008897685,0.6405977668471531,1.0,0.20904611173482218,0.22791096039475092,0.6035765145631026,0.7490463538983648,0.6301442606946756,0.6317533495406187,0.6381705460116658,0.4778209108126674,0.3469142573264579,0.3402917089172966,0.4205160044586677,0.3271114026581439,0.0975000593600682,0.4734523839897547,0.5585063335930308,0.5267285876601681
Thal_VPL_R,0.11435754243994135,0.6056063862173084,0.42993870797663886,0.03300661117485625,0.009797368960556031,0.0830664551709639,0.2684215565898555,0.3453863826781322,0.6113335137980483,0.13389804789662613,0.18101715903791296,0.31463654898762167,0.49652606031902613,-0.014802328960130917,0.26327055497310475,0.28039467865119955,0.14200027935833803,0.2436989889947725,0.38568752557950736,0.37429585140836524,0.41130418073720737,-0.10987179419394384,-0.37091770460293005,-0.12963569195582053,-0.3820398481829557,-0.41001489395262414,-0.2862922790766334,0.07035163178185525,-0.3644136448566346,-0.434221966227318,-0.31426223625502825,-0.4017027256219742,-0.11495428230639952,0.24518709698266247,0.18909756191639313,0.0744380890544308,0.17884768108125687,0.20232412905032185,-0.080361072545407,-0.2355321597363396,-0.23646656709136832,0.055143093723402314,-0.3445862379779885,0.15005002981476231,-0.0631891468279697,0.3089599126618093,-0.1289107005659869,-0.3767139675917076,0.17338004834064857,0.09593285578899062,-0.4318568442208051,0.05341340505562923,0.20904611173482218,1.0,0.14688793682019172,0.010112574637506998,0.1308912262839261,0.055268280079520664,0.32754744731462143,0.44689353558106587,0.6559000551457445,0.7185788855897572,0.4326552306118775,0.4405764076644426,0.3545061044460371,0.4060690794774537,0.38494913651811524,0.2582046478981094,0.4856493971197043
Thal_IL_R,0.21487786414333943,0.21069270965556391,0.19771686703969904,0.22380441868633835,0.2112115510364373,0.042790752296727665,0.06921211043499749,0.07335595609574856,0.23240451944751347,-0.02067135547200896,-0.35912710235125417,-0.05029122041427575,-0.050990456148213625,0.10223761893256719,-0.008619525586646748,0.13369641395499882,0.19031384906292118,0.2147705078348947,0.17409941758042435,0.1647582314222415,0.0344473146988708,0.03294494196983162,0.03739062948422568,0.09053459202510453,0.08634122810355865,0.03542525830284666,0.025116051844131917,0.07921171294336665,0.16571211868944014,0.07481197107745967,0.11393501932498891,0.11061289405285293,0.17257261089490755,0.2762772499268589,0.17254535300214321,0.22466579523510996,0.2652330953543285,0.13092122169974593,-0.05768427570589377,0.004308248299251961,0.0455786596554702,-0.04606497540824595,0.13977993933325517,0.05470336687319838,0.24303543325237134,0.23223620329264846,0.015124943296456937,-0.10148466289499879,-0.0063235352755097885,0.17735355044738613,-0.047752921508353,0.027814487692321744,0.22791096039475092,0.14688793682019172,1.0,0.5691809388628587,0.1937479231764001,0.18265296701572634,0.055814697174459964,0.11268502826697414,0.27935928330213655,0.09385548577223342,-0.20696193516586495,0.05349124199902885,0.22260435213002389,0.2609050857990358,0.1976910139135414,0.23005190437043263,0.25344541170095725
Thal_MDm_R,0.49864139198851193,0.4087826106389236,0.4889117996883509,0.4596515365797592,0.422567854548974,0.2851419083747477,0.18668669526014744,0.306264266061773,0.26980526593066645,-0.018567217620516503,-0.31463350493169306,-0.1184392441030578,0.07104921537659238,0.23056047219951933,0.11970006944732968,0.21192705927186414,0.2926716193330241,0.3897820978261639,0.44248117256145536,0.26451777705205737,0.12698962432211428,0.22133147663940572,0.2398745986373518,0.3723260893631894,0.34009530442098335,0.11919634195431253,0.1077768517850284,0.48346104831842285,0.3762664325208882,0.23832540048055617,0.2742680609984751,0.2367655169316965,0.4939187315084299,0.6543586929730182,0.5140734187782211,0.6649399404057438,0.5286530961936837,0.3695021617215801,0.04023024658194143,0.2082728450857607,-0.10032982990243795,0.0068635533542762955,0.1353725781191937,0.17240375556682858,0.5714234414888374,0.5749882912019858,0.27205570279823693,0.0985114011209774,-0.043462921440650594,0.5859021946571453,0.2691136309623685,0.16484434277041915,0.6035765145631026,0.010112574637506998,0.5691809388628587,1.0,0.6059403566895105,0.4741251865918852,0.2976514221921711,0.2093933321732,0.4891343965791171,0.10112833786460786,-0.2635057795341459,0.026245856278403975,0.2897869243409828,-0.047416343325622654,0.35943418657810344,0.42065849246309156,0.3052972234722468
Thal_MDl_R,0.5662630607385988,0.4318709849047993,0.5800509039348283,0.5474173385692815,0.38225622401055587,0.21107771393389202,0.3141279848028972,0.17206632280693218,0.226809231535724,-0.05439544256204881,-0.030576297835657476,0.03305642605816514,0.0407156471665104,0.276488236080551,0.02418569474947182,0.11802542759138078,0.30229305568889003,0.32149167203303186,0.4302427572949468,0.17889705985838975,0.10528690089156661,0.3428031925277086,0.3966541106601352,0.44509498768472966,0.4315316917880715,0.22223780206833454,0.04207385070947215,0.6078265960714493,0.39600383936596134,0.2899397001541128,0.3964594465434761,0.34033573175763127,0.5805839352882367,0.6961253919732936,0.51867538389292,0.6180811647474268,0.5875788499644078,0.452263015747685,0.028232593884681037,0.30526672129488946,0.07095777586085159,0.06584328006450826,0.15709295457859485,0.1423305544440196,0.6682261514202648,0.6193075418619939,0.4967137838784061,0.12269151671585955,0.16348988231084083,0.32729274913094253,0.38632028115516465,0.4516953740112571,0.7490463538983648,0.1308912262839261,0.1937479231764001,0.6059403566895105,1.0,0.6535894015015357,0.45582548446674503,0.5442176491178421,0.4564724679376243,0.20595454008109224,0.15517676964949462,-0.05305031646078482,0.21080827609208774,-0.09665236319257237,0.21672670527859314,0.41780366622397536,0.34297138835266466
Thal_LGN_R,0.65675772034675,0.46358874621038715,0.5433488479421877,0.5386617691794036,0.39555864839445565,0.29881035814860496,0.3704567312944996,0.11570979759160537,0.21014814030187853,0.10436032344394021,0.058427976569689295,-0.024553012519194006,0.0955101024068968,0.30425986847136804,0.11257030339561491,0.042209605922383465,0.25253795406274926,0.41979093075314666,0.5465983236765912,0.36782564415421426,0.16006041449331931,0.36078709311202634,0.33362193935055884,0.44672463324853595,0.369716877732255,0.09799985205739246,0.03483159156330419,0.525809790007103,0.478613362634668,0.29989996686588416,0.3706844233957977,0.25845656170249526,0.5832328908117158,0.6654923063079152,0.49971939011566036,0.542707168929742,0.6278756866681363,0.48588059802368994,0.00038924773605243163,0.2417400830828463,-0.018682412510220427,-0.04929146006072074,0.051556239618810486,0.01867261309702597,0.7080220648057779,0.6851620946184497,0.27926719078341183,0.032070202260737625,0.07938553337912937,0.22771055111053665,0.4157584055837505,0.34352506336791944,0.6301442606946756,0.055268280079520664,0.18265296701572634,0.4741251865918852,0.6535894015015357,1.0,0.5953910201271828,0.4406209796493327,0.39408162228037275,-0.07737513678008183,0.26962012758217513,0.05213166875483185,0.2590274130171059,-0.0128056971829571,0.3334219824534472,0.41106323603005307,0.44097856311137706
Thal_PuI_R,0.4100737531520812,0.5505834499571622,0.5585093695601477,0.4698847595778925,0.5128664764308276,0.4899831665504751,0.47353908035316084,0.14244379533802384,0.33182551844250463,0.12765120110398778,0.3181651375783875,-0.0516451423680327,0.2689771740446857,0.2708098374786685,0.45295327022109855,0.21559991971019968,0.166274465417445,0.39144388744529013,0.7085220666796739,0.6439737916213483,0.4045679402890624,0.11632999186794221,0.046681133482509754,0.26545667785048904,0.10141822204207829,-0.07243530135938424,0.02492917043741995,0.5355756448146303,0.07251864697744972,-0.06208911665211518,0.08109444904777291,0.048300818909449456,0.33173818189661425,0.48979671603954905,0.5751925666420844,0.5275194340337277,0.39906673505187834,0.6609387019865044,0.11707342269251779,0.20810008867416466,-0.07044235547139366,0.2574586345060343,-0.050835252111246516,-0.01829191810528633,0.4906797489718866,0.5478967877030443,0.27579422106692286,0.09689214454020678,0.04457884968779313,0.14102664554053565,0.23448183104968143,0.463966515499363,0.6317533495406187,0.32754744731462143,0.055814697174459964,0.2976514221921711,0.45582548446674503,0.5953910201271828,1.0,0.7018829261456081,0.3819545340679818,0.22074898650563468,0.4798262860298902,0.30506683280689184,0.3146671354849394,0.35215438520146597,0.4482845945821863,0.4551391341753663,0.5073660032397564
Thal_PuM_R,0.3530755306317805,0.535493143211267,0.5336445467145486,0.49956107648348475,0.4064987592306884,0.23522141814548198,0.4369530758580478,0.0485058399013788,0.3988252008112863,0.06512512747976819,0.3568450752177889,0.18257394876531124,0.26007662326576586,0.1651694460696882,0.2351569729466119,0.2279313254904577,0.30999143761532383,0.3812782317605853,0.5453038321920374,0.4328199754750102,0.30751834992951865,0.1346158881911719,0.03335212438210589,0.19982082756815434,0.08559114534910447,-0.06669058715048085,-0.11628375798896415,0.38899966374671785,0.001478147610465519,-0.08032497207280324,0.05095108211733225,0.08297522785823376,0.24932855518573638,0.4497840611825416,0.48081100158452555,0.43183283088453084,0.3305967376460825,0.5022251633490943,0.03762312786429204,0.07448398721105023,0.10621588520799617,0.12082686548623693,-0.06104500472357027,0.0645054898562125,0.4608573089767342,0.5357880370789555,0.2146368056566989,-0.04132114703688355,0.20558997422964884,0.12094788584440502,0.2686232324128215,0.47569268194515635,0.6381705460116658,0.44689353558106587,0.11268502826697414,0.2093933321732,0.5442176491178421,0.4406209796493327,0.7018829261456081,1.0,0.4023058856386644,0.46188090312359,0.44118640821168725,0.2886343909686859,0.2449484956845033,0.1943733752668811,0.3700202269605287,0.4242157332910811,0.47460851993798375
Thal_PuA_R,0.48044232782683605,0.7639910921478514,0.6248653905181563,0.2169458444501263,0.15158667259597894,0.17630815327355753,0.20514722584866354,0.48444832809698263,0.6346269354087458,0.15126894350523115,0.031118056263692566,0.1655758405931875,0.46333466878681234,0.049545885066657844,0.2815605144378961,0.18450400694410432,0.06903736116684446,0.48626212798658325,0.599076942560462,0.47782734672280114,0.49548329341981767,-0.06622610440950755,-0.232767176113053,0.05874939266235299,-0.14365356695955972,-0.36846841894938837,-0.30774681822995287,0.33928709456192996,-0.00866114494291091,-0.24800032755729984,-0.14941505562085233,-0.2604229633800178,0.16001575690931724,0.5715955072894063,0.41324824441846386,0.4226697961650127,0.5220455499147768,0.32125873149215467,-0.09723857505017076,-0.18867376080608236,-0.3339572775611445,-0.07471973292935317,-0.2430065586733591,0.282372836138949,0.3528980104973402,0.67890705774102,-0.03638319298656121,-0.3228687554281727,0.00536485791976393,0.3790434344346536,-0.22767815668331087,0.032095039557252736,0.4778209108126674,0.6559000551457445,0.27935928330213655,0.4891343965791171,0.4564724679376243,0.39408162228037275,0.3819545340679818,0.4023058856386644,1.0,0.4684011234615639,0.2448423895095811,0.38429230362133526,0.41497205884796107,0.26911524325380054,0.5726003695160458,0.5020673503735372,0.6057763657919549
Thal_PuL_R,0.0381393466993609,0.51599813872352,0.4364095767573557,0.12937365238208953,0.2016085547869843,0.12431167825002541,0.25638663818377777,0.3487404040309396,0.513616686126868,0.12075498912448518,0.09963772085967806,0.2141375681562492,0.44766101760024785,-0.07762677511484915,0.30811767291980535,0.2640570013241055,0.1911781394266748,0.27541012608127363,0.3736399845008587,0.31941392540083546,0.4539343958012247,-0.1610539738910519,-0.3627712247841805,-0.1630191773895218,-0.3326734331701146,-0.396246706301635,-0.2643734565585048,0.10160740178600115,-0.3288384734903163,-0.41663484615745316,-0.24863835555329666,-0.36807818630553796,-0.15149934787948144,0.24645410741948848,0.2802781203295232,0.13902245916060027,0.12480648339600493,0.2975160824430445,-0.07629258543804704,-0.1913273359595331,-0.16716074104015197,0.058906450226176965,-0.2594134015821459,0.17854092852353878,-0.023255927102660428,0.29438447719091754,-0.0813704895943419,-0.3016891493971578,0.03518865456595279,0.3577285111378152,-0.1844389648533748,0.25530716883455723,0.3469142573264579,0.7185788855897572,0.09385548577223342,0.10112833786460786,0.20595454008109224,-0.07737513678008183,0.22074898650563468,0.46188090312359,0.4684011234615639,1.0,0.28400582311523404,0.4865825379082169,0.2299679116612088,0.2236227525337711,0.2687804653526131,0.2077898985286859,0.31573052375889066
ACC_sub_R,0.004388154855873663,0.40330349895502465,0.30320405575329856,0.09762859497658466,0.2745216769669384,0.25028892223015325,0.15846597201134816,0.28519496005794964,0.2820269643379809,0.16195280267202433,0.5687342257264543,0.35341865011015494,0.5405261826846358,0.011986426260435019,0.3966848299827142,0.11807422854246956,-0.20819114047477577,0.1748559229490477,0.41544213315852896,0.4036682396515738,0.4870796099036255,-0.2665522711424442,-0.3129300472006307,-0.24007372592029264,-0.27333956615485355,-0.4022920321169102,-0.29051512500491344,0.05949019183319378,-0.23577131527733672,-0.34842640404539305,-0.20847626891525955,-0.32745910695726954,-0.21208197188731917,0.22647693911059974,0.24870463798038628,0.19996302979212316,0.10120427283864207,0.2989116559245312,-0.05434723651180252,-0.21041977455026353,-0.23760120317359362,-0.10148037729722133,-0.23558278861351692,0.03270523735039772,0.008671499459794063,0.2654591779669319,-0.1734203938082518,-0.2783381521083919,-0.005563142739431048,-0.004542911759862478,-0.12338837415650661,0.28092655809860356,0.3402917089172966,0.4326552306118775,-0.20696193516586495,-0.2635057795341459,0.15517676964949462,0.26962012758217513,0.4798262860298902,0.44118640821168725,0.2448423895095811,0.28400582311523404,1.0,0.5433674249513377,0.2475510957078255,0.40655352781212106,0.20958754422544765,0.12695596951353644,0.29784388449535937
ACC_pre_R,0.09466724905961749,0.6286277021972311,0.4535767158509229,0.2636634878851538,0.5185464003362132,0.5172585367482876,0.3455472424838618,0.5614602953000138,0.4979323410800508,0.31342211104516815,0.3266104848640574,0.12728975730506648,0.6933841323471915,-0.005068873923960937,0.7580721400827257,0.3092673626801317,-0.14218285878197706,0.3875730153094144,0.5949290419712362,0.6663630988614226,0.718747654929361,-0.40324832640553837,-0.5609816591777436,-0.328614380977846,-0.38050231911045657,-0.5777599248210045,-0.3494132231505861,0.1144088409436754,-0.27150825701248277,-0.477814716934001,-0.314537119178197,-0.43201281007689757,-0.29568257912186524,0.2948705524848713,0.474712501259685,0.25412018964794864,0.09954603103207592,0.45678630433957756,0.11728559928180794,-0.26251861008306676,-0.3637060921816559,0.0046341030592463636,-0.1502065706432237,0.2564727165204445,0.10223998057576973,0.399757829738373,-0.2980676376597112,-0.2194580310317731,-0.26693644423258117,0.2973434729332261,-0.18740627948641086,0.24384228789437412,0.4205160044586677,0.4405764076644426,0.05349124199902885,0.026245856278403975,-0.05305031646078482,0.05213166875483185,0.30506683280689184,0.2886343909686859,0.38429230362133526,0.4865825379082169,0.5433674249513377,1.0,0.5176191205439735,0.520014974573954,0.4360240469993603,0.3674953605431909,0.4158686034206692
ACC_sup_R,0.35991151145423955,0.565102888599821,0.5133952911964993,0.4198999090620835,0.4493388193315789,0.5845360118416887,0.6085189914487954,0.3937727219207221,0.331389085170404,0.1250210641089148,0.0630382361256007,-0.09147780267909882,0.34955214438403237,0.46762939025389627,0.5466253789833778,0.49831005340022644,0.16805353450978555,0.301138532365372,0.4674956802961843,0.483551593085865,0.2644428874418823,0.15838022359819803,0.005346205435679608,0.22200145890967532,0.07780706023795715,-0.029620227182667408,6.910133378866957e-05,0.3740800214434429,0.07904640810693037,0.030139881418681284,0.1777214954234078,0.08702429856104932,0.21184505154642563,0.4280520487178879,0.4936591741757016,0.2520640017800419,0.3405797847234353,0.5271888197235512,0.39454376829049503,0.24998676850672824,-0.22941719810205308,0.24282401786812952,0.16395937689048554,0.11860482889157181,0.36293529381399825,0.3880162478145949,0.16094198590463374,0.13161029543269812,0.04815301916864512,-0.015303720915732882,-0.12550094096396378,0.2966759371804256,0.3271114026581439,0.3545061044460371,0.22260435213002389,0.2897869243409828,0.21080827609208774,0.2590274130171059,0.3146671354849394,0.2449484956845033,0.41497205884796107,0.2299679116612088,0.2475510957078255,0.5176191205439735,1.0,0.4290082804702742,0.450975715179537,0.532919192410729,0.44605742940845144
N_Acc_R,-0.0123551783993369,0.34242015115596597,0.19167056733354296,0.09266955886977508,0.28542087787885084,0.412980173580892,0.20018363327868385,0.19622849902128692,0.31677856869162396,0.2452157047570481,0.20033834793660057,-0.014397598292425278,0.360703995586244,0.25166291240921534,0.5577034969193414,0.14101065383740227,-0.07665298943874299,0.14234726062367747,0.375007977757967,0.5686516054655464,0.4023970104066165,-0.3261850063841529,-0.35550479287664816,-0.23802592969775815,-0.2896155632704407,-0.3459700115537245,-0.020740680704271524,0.05811556688732773,-0.25517636404602784,-0.3230835740673211,-0.16855961290690188,-0.2481383678791338,-0.24522278799855787,0.016222616239663194,0.2537069255751465,0.03931736424897769,-0.0631831740427804,0.29759065335641394,0.1546039847425514,-0.1132969940235722,-0.14686735062647513,0.21820524433533586,0.03136023453038059,0.003420751583156278,-0.01694880572988446,0.06496184300064449,-0.09946971190759589,-0.061956414973139876,-0.19220942778971545,-0.07965657664533116,-0.3384211380170689,0.022802294471632654,0.0975000593600682,0.4060690794774537,0.2609050857990358,-0.047416343325622654,-0.09665236319257237,-0.0128056971829571,0.35215438520146597,0.1943733752668811,0.26911524325380054,0.2236227525337711,0.40655352781212106,0.520014974573954,0.4290082804702742,1.0,0.251605849782793,0.27303491240922145,0.3233201704618693
SN_pc_R,0.5546988009388426,0.6671622051224733,0.4904371195648372,0.3519661021188758,0.2845452789400233,0.30280261584810586,0.3258582382581978,0.29716309030637567,0.5678163621365,0.21529120891820266,0.08342176308539097,-0.009939132881437546,0.31129762091871654,0.05555468691106309,0.40777702075683503,0.17930219887678034,0.1251842268449606,0.45284674586992424,0.6208451855081731,0.5777571128499309,0.481088576903565,-0.15285057115996278,-0.3126999401618462,-0.0006263100316003178,-0.14351554758543233,-0.3433413241863609,-0.29631109117358295,0.24952892895737477,0.055106154968609725,-0.19891629202211775,-0.1516301960041467,-0.17666884525337573,0.10469777311565062,0.47147592607218086,0.4957149940239066,0.3647213315886059,0.34434936012171696,0.37384501886789606,0.04334155003496618,-0.16568035143041615,-0.25733127821722657,-0.021795419366567696,-0.19894618793813576,0.2483885555278828,0.40323111225893377,0.5654629843461465,-0.11051545044032654,-0.16158966704063246,-0.15742767561213916,0.30917592069771416,0.042710062384615256,0.19563854645748005,0.4734523839897547,0.38494913651811524,0.1976910139135414,0.35943418657810344,0.21672670527859314,0.3334219824534472,0.4482845945821863,0.3700202269605287,0.5726003695160458,0.2687804653526131,0.20958754422544765,0.4360240469993603,0.450975715179537,0.251605849782793,1.0,0.6681530084822338,0.6956531037921887
SN_pr_R,0.6233676544891634,0.6384659720815005,0.5181722254816121,0.562319868944672,0.429810273524163,0.43702702376995484,0.48375548329193724,0.2239055788189627,0.45543630337760144,0.05615031294304803,0.0436285424418937,-0.20226012177625316,0.10665799486227236,0.30692349411228886,0.4637424785519253,0.27039842600571945,0.2045178055417276,0.4249473925854456,0.6412453068136971,0.5750567252998934,0.39628839957365203,0.04406239643828782,-0.054577153854455086,0.1933988374324181,0.13501385400288438,-0.14066430670882124,-0.19670631570746866,0.49278279848201295,0.2215607871824153,0.05607781349237233,0.07676240628318926,0.07889792685077654,0.33519087797838426,0.5607307677040436,0.6175679351165474,0.4498415308396011,0.3212763478346615,0.45344857290846424,0.1898335667134524,0.061406260212363166,-0.18855635222424724,0.14763184878715432,0.05553233965536272,0.2159788515852144,0.6652621897757182,0.6493796391119966,0.16894176105758452,0.1297303769699869,-0.1174123232548068,0.22135545795758002,0.17930262575635905,0.35794295301089357,0.5585063335930308,0.2582046478981094,0.23005190437043263,0.42065849246309156,0.41780366622397536,0.41106323603005307,0.4551391341753663,0.4242157332910811,0.5020673503735372,0.2077898985286859,0.12695596951353644,0.3674953605431909,0.532919192410729,0.27303491240922145,0.6681530084822338,1.0,0.6749051133577365
Red_N_R,0.6206800136160382,0.7193983791219344,0.5963800406053844,0.4582383314873126,0.3061473843164465,0.2927255159293772,0.45369194563898635,0.22135046606270736,0.5560606047701891,0.17955587517483326,0.13503736893932522,0.06944691926087541,0.3296923460830503,0.16974615060883436,0.3723570409619808,0.20261622140968857,0.14379564388422664,0.44304479102020283,0.6048988592716554,0.5458787995799357,0.4065113823091246,-0.004856832452120479,-0.18267284853810556,0.14927925203983633,-0.03504770528522759,-0.2265031179787592,-0.2633982063844373,0.33725712488011433,0.1421151074366474,-0.07996469858206459,0.005305523020198913,-0.05794163747374486,0.21754969067368762,0.495070658875986,0.5070938652119875,0.334414723995019,0.38939039485081367,0.39957916313473013,0.0714341259786542,-0.07167930860309553,-0.08756448550594678,0.049909600995122524,-0.0772637643696912,0.26282480321049156,0.5142645492861208,0.6538106488675618,0.051830333267334085,-0.13147419286341303,0.06595900787309586,0.1775010721478479,0.04227970367952129,0.3332993157375136,0.5267285876601681,0.4856493971197043,0.25344541170095725,0.3052972234722468,0.34297138835266466,0.44097856311137706,0.5073660032397564,0.47460851993798375,0.6057763657919549,0.31573052375889066,0.29784388449535937,0.4158686034206692,0.44605742940845144,0.3233201704618693,0.6956531037921887,0.6749051133577365,1.0
