,Precentral_R,Frontal_Sup_2_R,Frontal_Mid_2_R,Frontal_Inf_Oper_R,Frontal_Inf_Tri_R,Frontal_Inf_Orb_2_R,Rolandic_Oper_R,Olfactory_R,Frontal_Sup_Medial_R,Frontal_Med_Orb_R,Rectus_R,OFCmed_R,OFCant_R,OFCpost_R,OFClat_R,Insula_R,Cingulate_Mid_R,Cingulate_Post_R,Hippocampus_R,ParaHippocampal_R,Amygdala_R,Calcarine_R,Cuneus_R,Lingual_R,Occipital_Sup_R,Occipital_Mid_R,Occipital_Inf_R,Fusiform_R,Postcentral_R,Parietal_Inf_R,SupraMarginal_R,Angular_R,Precuneus_R,Caudate_R,Putamen_R,Pallidum_R,Heschl_R,Temporal_Sup_R,Temporal_Pole_Sup_R,Temporal_Mid_R,Temporal_Pole_Mid_R,Temporal_Inf_R,Cerebellum_Crus1_R,Cerebellum_Crus2_R,Cerebellum_3_R,Cerebellum_4_5_R,Cerebellum_6_R,Cerebellum_8_R,Cerebellum_9_R,Thal_AV_R,Thal_LP_R,Thal_VA_R,Thal_VL_R,Thal_VPL_R,Thal_IL_R,Thal_MDm_R,Thal_MDl_R,Thal_LGN_R,Thal_PuI_R,Thal_PuM_R,Thal_PuA_R,Thal_PuL_R,ACC_sub_R,ACC_pre_R,ACC_sup_R,N_Acc_R,SN_pc_R,SN_pr_R,Red_N_R
Thal_LP_R,0.13728538761045794,0.08641967505646603,0.14552787611751014,0.224528371124831,0.3396929492291151,0.005894730175279772,0.3341100675401441,-0.1742983978880886,0.07439291834952841,-0.012802903679301722,-0.1740534371729419,-0.0042780667212448265,-0.41915477595662154,-0.4009025786366218,-0.0017193359018260743,0.08245315102333,0.18315664254195355,0.07698864081207207,0.05652785752290006,0.08306051638194707,-0.1973229324713983,0.009524003092546168,-0.01134287063056541,-0.22645585533972304,-0.1052396110196139,-0.13519045278868005,-0.09088477081513344,-0.0890855000700366,0.11181830402424066,0.0769086968107168,0.09108047881214153,0.02956138586192469,0.04918177577443643,0.020582420383821732,0.1528631050102557,0.07174478759982217,0.2613748239078589,-0.12244979177446856,0.04692171401858584,-0.04382006336181937,-0.08440376568346417,-0.16328211507011817,0.011724868716699512,-0.20359676223259374,-0.09647765346321147,0.08508875097279407,0.3149685796520438,0.032408467462054794,-0.09181137994709794,-0.3813151664618518,1.0,0.26927999303140027,0.29415354427632506,0.3946878781096492,0.09589202650370314,0.4806696370793526,0.3020515750318092,-0.19125055005088654,-0.10679884597384812,0.3648605718457131,0.11037365226772988,0.4030533389413363,0.039506545956376524,0.10346923758304163,0.03128454834945545,0.23125851911052037,0.2765894048886392,-0.19804124092510011,-0.18367161175045355
Thal_VA_R,0.3859516502370888,0.5984486396949694,0.6589050710720298,0.7450773051106787,0.6651406917334205,0.30782556638709074,0.6404898521611836,0.23646086251303128,0.46652715160052954,-0.1678536486916966,0.10975817822379502,0.17565382154343026,0.17611015620494888,0.3674909859980696,0.3629033940332997,0.37857582901924464,0.655452456323106,0.5254313769384795,0.5529311195310851,0.4718677200802573,0.11015370292686182,0.3418410750339671,-0.09407796757187166,0.318719016858001,-0.20820280574757624,-0.19759146139986677,-0.22745663204566238,0.29076301906171426,0.273115500124634,-0.14985247504012592,0.12832411840361557,-0.16071174530164628,0.15798989077315853,0.4509213147237853,0.6337442100868431,0.7234801425436191,0.4388191174919481,0.23674894263408283,0.501705893331362,0.03511036407450135,0.007672326649931198,0.19742963060521837,-0.023630272266050578,0.031724774092707526,0.2795605423081724,0.4184869672766731,0.27858258849818757,0.31444434651070247,0.3190662080812635,0.17793782854586648,0.26927999303140027,1.0,0.8318980854796618,0.6826374168153984,0.5253968593996753,0.5189979494408018,0.295615031722951,0.5401455482401876,0.37901359170854226,0.7109751066230738,0.5742840798730384,0.37940954271064353,0.4131047306704992,0.5578946645679561,0.5883806889317482,0.32887024462094566,0.2683715487319374,0.33869867996992253,0.5092780711616013
Thal_VL_R,0.26523285661794826,0.47362616193305485,0.5079774750504983,0.5940350620677344,0.5295453991577465,0.1800606018600298,0.5067861931896604,0.3422091774517575,0.3131332610560369,-0.16870350126548447,0.21461709376881136,0.14720275648671463,0.09108415152810817,0.1629555419104045,0.31404061349834667,0.20835232606291335,0.4621613568336258,0.36428328699206525,0.5168632716869854,0.414643949563363,0.10181447647325269,0.1737566682513487,-0.10394431411668026,0.2671274162670008,-0.18716605081890939,-0.17062451960647834,-0.22701217448185115,0.20544804042724849,0.18856840295207608,-0.1458799708192426,0.016479300680884035,-0.15647635995727913,0.08755335168786586,0.37814299689581393,0.5368599295998769,0.7930192704785652,0.3137608080624352,0.20043529190159545,0.33293770117183963,0.01231907950871735,0.02061726208838042,0.11877768537833784,0.049195998450270007,0.09086646024089695,0.1101181677717717,0.20291467107588482,0.14553971960388803,0.25503114165462415,0.2637283707220967,0.2863990574131861,0.29415354427632506,0.8318980854796618,1.0,0.5639599934169647,0.44927371796734317,0.3622094743499249,-0.008842694502259933,0.6843231293532012,0.32832000530301064,0.653450012295199,0.4563292185753299,0.22869431160809797,0.284706426546066,0.38686209110771014,0.37969629093496265,0.38469146225501405,0.21648222475403753,0.24085610474726593,0.43154559997781394
Thal_VPL_R,0.5387508165360791,0.6500459899062324,0.6591659706183084,0.657258704926745,0.7430659865207045,0.19903858993932907,0.6264064778136808,0.08788779055994188,0.4377645197039495,-0.02656527117574455,-0.026241225892847282,0.09556069587723305,0.1207628331496744,0.1412552504837969,0.40083665875152946,0.4093429876460649,0.743057362727579,0.6193221790018832,0.5827200169394028,0.40324626384362056,-0.018468799951487272,0.185092674812517,-0.2624969390950811,0.019576658756257456,-0.3426692718386224,-0.3188427851742996,-0.34846355563643866,0.3080692875122204,0.4375027747591952,-0.07000781912101356,0.2401204413653626,-0.18556129492528262,0.22846665756679832,0.4305475353422178,0.5809864643016784,0.46206967407574634,0.685543323212768,0.22657473434421083,0.30136904595372055,-0.045848638852989475,0.07026706691047191,0.002708240527062502,-0.08411482067560029,-0.220086295517631,0.3518874091736123,0.4394556951030871,0.18699881949008715,0.4018995970826271,0.19262942491016016,0.08157638444816606,0.3946878781096492,0.6826374168153984,0.5639599934169647,1.0,0.36706243866142235,0.6691745788790197,0.4731352162858717,0.21184335090871376,0.5089183838388153,0.8086876839807738,0.6169449306932623,0.6044722760753956,0.45925907723736736,0.42685219582964823,0.4464903808826032,0.12806944578340093,0.21138718431547188,0.3419289394372164,0.4364329396384861
Thal_IL_R,0.4492736720444356,0.4113598813386888,0.42781121609703743,0.40351913364769487,0.3530880727159987,0.17254820137765942,0.23894955863757358,0.03187938998827602,0.2550245242178418,-0.08387509786448381,-0.06395041312765742,-0.07321918876919378,0.38074166964782447,0.32726897137953775,0.2606377615629096,-0.03267876409208194,0.47539515583101805,0.39034425018748986,0.4571935045589102,0.3392453678031569,-0.2125330618183717,0.05983271749139155,0.16650304672168742,-0.011287663863192514,0.056166248615184974,0.07758281678725845,0.048024876116497174,0.10082203854420001,0.33088025122465925,0.10375097512729857,0.22819474948409244,0.2045059319107721,0.259969592904407,0.263918277065184,0.3967655147534214,0.4916396569098404,0.04127118196713391,-0.1892516677829701,0.15676174597573184,0.19109198703441296,-0.1559673981638129,0.3554073416120803,0.26880531299415406,-0.008925610395223863,0.045480054315902074,0.2868672468053959,0.1658727153840533,0.3830643257888085,0.007869072787079403,0.11442464669199216,0.09589202650370314,0.5253968593996753,0.44927371796734317,0.36706243866142235,1.0,0.4702059171315362,0.24081309809408208,0.3249562757054012,0.25545156727309604,0.4390119515131645,0.647037103725268,0.12897257628776385,0.4796850620878657,0.4100852833361712,0.4012485154084975,0.20025030313278475,0.05816632564764764,0.13249086058561793,0.30891706452581064
Thal_MDm_R,0.6383605975362384,0.44104484225416607,0.39610977987399515,0.41457964296080047,0.49784425101257057,0.032767806076704376,0.353651772713417,-0.2147945235627309,0.12938723717161327,-0.20510497941325403,-0.3068285766649276,-0.17349751183461667,0.13055638472587322,0.05572868444349606,0.15583743494841049,0.12830908739896454,0.603957853484719,0.4738406810319428,0.3685118173295097,0.3532488641913023,-0.2184516763079825,0.13980588055401183,-0.05268897527190642,0.03762644598554434,-0.1457309880170289,-0.12255916755624291,-0.10419504960746599,0.3019856672422211,0.5696807355115779,0.17677062595386603,0.43835461461703307,0.0017736590753847494,0.406348770579991,0.14878228698315518,0.33992237116489177,0.20908918332292742,0.3556247238661838,-0.01432906938647038,0.12859259580195254,0.0459533113613862,-0.2011107543260048,0.062358981119738144,0.011851018907157354,-0.17195562282390275,0.2680473927327969,0.4110569104589202,0.3457192320361978,0.3537037510401954,0.0004595186957311858,0.053691351369060794,0.4806696370793526,0.5189979494408018,0.3622094743499249,0.6691745788790197,0.4702059171315362,1.0,0.5228959794249334,-0.010642657209451118,0.4465357188140673,0.6425069475546749,0.5745833316331797,0.34202611439121927,0.5331975446349133,0.23365958705153891,0.2125789946970912,0.17142692833436968,0.17259963886715457,0.10924307626026891,0.19032682265166273
Thal_MDl_R,0.39946481483464136,0.4601196557867309,0.4939762081945813,0.4349703787901019,0.4761971511011801,0.2848711476955587,0.46254833951608887,-0.06550099325107445,0.36739475737961835,0.14229214070419466,-0.1201922717178465,0.04130539797016698,0.05623656033297418,0.19322928310699364,0.3277569083563187,0.26224047567543785,0.49849306593366904,0.4416120504649744,0.3065863955872176,0.33267308889460506,0.027383207945414656,0.1159411223064822,-0.22547244312367376,-0.14878696916445847,-0.3417939199166763,-0.31749884521715754,-0.2633033382514536,0.1608375356989197,0.30235762334828387,0.047792095610553975,0.2756275814936654,-0.14507961603358147,0.09308304322765239,0.2874117700005724,0.3810117661022618,0.08050289858315007,0.46767016558422164,0.18572524632127288,0.31622074875592465,-0.16965990862494096,0.12863624681824368,-0.13476766316986646,-0.10900626050487137,-0.27793142327457065,0.3452438186089379,0.37507237793074166,0.3077545411379198,0.30256108115900326,0.09723739791389364,-0.20561869339696845,0.3020515750318092,0.295615031722951,-0.008842694502259933,0.4731352162858717,0.24081309809408208,0.5228959794249334,1.0,-0.11929525085996728,0.2430992296340423,0.36465748524225666,0.38973293728618963,0.4922292761702372,0.3044704812033133,0.35397587197198455,0.44064677347289305,-0.013068218470094999,0.29765954226191,0.23992465892094986,0.17347548103518015
Thal_LGN_R,0.08752131958709951,0.4048274918161192,0.42225952279386186,0.5129285666079181,0.3280780261276853,0.4102334224757273,0.41113512629199267,0.5331069825388113,0.27774515203672356,-0.151011182142148,0.4074249963187795,0.19160291911864838,0.3240628821123186,0.5015457162730073,0.3490090981556809,0.31079537215807956,0.3027582969602954,0.3624927196233286,0.4883336046176644,0.4665852601517347,0.3418511247492046,0.2833371135363413,-0.16785571576362174,0.4854371336003851,-0.21398021903755102,-0.21927049602658757,-0.22103689627261253,0.3347034397716184,0.011375951521282734,-0.2792057954397269,-0.11874482277935165,-0.347484552731001,-0.051832195713495954,0.3720195709084053,0.42037470374155117,0.787283785649441,0.22593538115769343,0.45662051304418944,0.4612157915624953,-0.06837490874104918,0.16965314634700407,0.10642682724549554,-0.15914445617584724,0.22719220273255872,0.24293359010587023,0.15293820314596546,-5.514887700455024e-05,0.22111020215275579,0.4161860715073696,0.45625213358098893,-0.19125055005088654,0.5401455482401876,0.6843231293532012,0.21184335090871376,0.3249562757054012,-0.010642657209451118,-0.11929525085996728,1.0,0.4398856784102222,0.3346702978859289,0.39826655104097825,0.048743335949563885,0.12606498650640385,0.3316720062519006,0.3409713350763343,0.23904824705004846,0.2137252231079263,0.404578822680078,0.5203203338274988
Thal_PuI_R,0.5286514297419209,0.47000637145199725,0.4111859043159414,0.43723375288279237,0.4006121943459903,0.19230801847340692,0.35140389239992664,0.12577630276555482,0.14722075495183778,-0.21120823697845148,-0.038199989499733494,-0.09957083940135653,0.37967948078340585,0.4732669649892314,0.26108153235945813,0.3472937058848919,0.579628020129438,0.5838963741884883,0.49273888808258043,0.4684215790382667,0.10996221332846723,0.3952658390617427,-0.2560412686424472,0.45164776605217366,-0.3064028767918022,-0.28918464754731943,-0.26290008781005053,0.5126627074083702,0.46751792941064035,0.035591878122235764,0.364857370360032,-0.30634431237395615,0.340894628346038,0.2395320018297448,0.35798584081820617,0.32191111623502416,0.4725544609032467,0.4771363905648587,0.2945943291027082,-0.06740154253981494,0.015361330865213832,-0.01178132773357837,-0.20244741256570983,-0.060551055103258034,0.5951330840440113,0.45451663678364723,0.1449584527900293,0.3583919594414802,0.2826214607875199,0.3150537398090713,-0.10679884597384812,0.37901359170854226,0.32832000530301064,0.5089183838388153,0.25545156727309604,0.4465357188140673,0.2430992296340423,0.4398856784102222,1.0,0.49246692266293934,0.5536013910773335,0.28345676967002714,0.36226607046557424,0.1739349944220238,0.21983303505029891,0.010199630967465444,0.14145531370660422,0.4840521965272525,0.5458074120160374
Thal_PuM_R,0.41165905928532287,0.6862853895224725,0.6733442308533018,0.6993562763077874,0.7000659349978982,0.20434537565445718,0.6753789298066238,0.2108181079220305,0.5128341986144664,0.04603223695236444,0.15959050946267297,0.2220847670019284,0.27375431987865934,0.19534204163755145,0.4843237011336874,0.40363049032189185,0.6897558591258215,0.6507452747468678,0.6813422637959072,0.5091161695471638,0.14072445867065178,0.2146768857012799,-0.25428984526522985,0.15535018006662454,-0.2943467549330486,-0.26858243462395326,-0.30627463384712283,0.36135835496225166,0.294293946221149,-0.20492130117680918,0.09624850536442436,-0.2522116796965655,0.1094701874885997,0.5599647290191471,0.681538547090968,0.5540423295705182,0.6198073699103666,0.3140068976130864,0.3916079401944911,-0.06947595400880203,0.16457224675350554,0.02531350451480057,-0.053683389550254354,-0.02640826486970031,0.37364584082842195,0.37205823931474846,0.15244912787339507,0.37121531794198426,0.35600441585573656,0.12036749313503428,0.3648605718457131,0.7109751066230738,0.653450012295199,0.8086876839807738,0.4390119515131645,0.6425069475546749,0.36465748524225666,0.3346702978859289,0.49246692266293934,1.0,0.6881325267343028,0.5589778561450471,0.5476210877602179,0.5372733727895878,0.5185122152554165,0.19736927744342742,0.2759770369357467,0.34469855106043695,0.5280033734335388
Thal_PuA_R,0.5644198014495764,0.6561536120266415,0.6345797294147993,0.6421231715418177,0.5777701026700229,0.27555860072930755,0.5236132445597074,0.07742260900982235,0.388028697048303,-0.18117953694783318,-0.00021807535530813716,0.0032709064007389117,0.41299465133868796,0.501350913516631,0.42781827420519564,0.2915706415334662,0.6789715285138378,0.6198394368761361,0.5189323037101957,0.4357569520359856,0.059657431907159185,0.30656859807629344,-0.1502525705009979,0.12272595062410391,-0.28019422226547697,-0.24661313711386665,-0.2518734384692399,0.27463800572600783,0.4558713033237482,0.0032685314773535723,0.3154389689497206,-0.09393582693924397,0.27606026446220144,0.3713950278604387,0.5254751216196593,0.46954705841136285,0.3623761843192171,0.17084190298005297,0.4417473475373155,-0.05882504882142905,0.01912154426740394,0.18371417845074428,-0.0905962344408437,0.008552124139933295,0.3753030393930532,0.46814601282374985,0.25785545894383427,0.3957888640947057,0.21733066408307666,0.17221962034468336,0.11037365226772988,0.5742840798730384,0.4563292185753299,0.6169449306932623,0.647037103725268,0.5745833316331797,0.38973293728618963,0.39826655104097825,0.5536013910773335,0.6881325267343028,1.0,0.3716392173649266,0.5518248593714271,0.4617646649290209,0.5073439377744389,0.09555189375913915,0.10630463463858031,0.29449344539065797,0.4705089671327408
Thal_PuL_R,0.22897912187794348,0.5715482250548923,0.6356440386473291,0.6157079769193825,0.6688796054569615,0.33811034862275285,0.7233400137437351,0.09116532768757662,0.5946945055171344,0.23976688386129272,0.11046684943249838,0.31634003176147524,0.09348498212079348,0.23751045997912215,0.43159683209557426,0.5506349083495289,0.6306931399605302,0.5528405024548432,0.44783288452112474,0.32477679135586135,0.13392407596878794,0.24858449259381105,-0.32852011435212336,-0.05856098773948163,-0.38902199292943396,-0.4306972835977957,-0.39586810150230123,0.07464031566379856,0.08539675329732122,-0.26412209856401186,0.018952808696114785,-0.30284570536689265,-0.053080511046033764,0.5047504230056981,0.5620273347048182,0.21807077282132878,0.7466851608791479,0.3598867719177231,0.46480709498189104,-0.23315554688340992,0.27560177794025603,-0.18061356566969086,-0.2660189323155426,-0.1629803216692443,0.34582994185242005,0.30301404664460846,0.06510417304601741,0.24473630903761168,0.3783942098990454,-0.2970452521611425,0.4030533389413363,0.37940954271064353,0.22869431160809797,0.6044722760753956,0.12897257628776385,0.34202611439121927,0.4922292761702372,0.048743335949563885,0.28345676967002714,0.5589778561450471,0.3716392173649266,1.0,0.33484359641075745,0.5313544467484372,0.5447004349279363,-0.054494104045951314,0.41788322596114835,0.41111947772484836,0.3897015019407745
ACC_sub_R,0.5227095555870348,0.559956844415576,0.5242710143216915,0.43249488436168665,0.47584458184033734,0.17429751446304265,0.35594766411425,0.03398159450368418,0.3495773883624231,0.11462113738854232,-0.02752338794459546,-0.034788107285573494,0.530489394389552,0.2706362504675855,0.38510791169046305,0.18293418644248433,0.6011367541875452,0.5284461038069489,0.4957736547644102,0.3499482045284122,-0.10790096568114205,0.05959994712771007,-0.16923346305293868,-0.015886487466351403,-0.1954329405471838,-0.148483112747256,-0.18986126126328898,0.1404885353309468,0.40082276134936434,0.028096307132728,0.25573442000338226,0.0073220477553068266,0.27951946601042527,0.39993430634810784,0.45882435846567243,0.29207808253333917,0.33854162063655463,0.07668346570093365,0.11882352264348459,-0.017772011367884734,-0.013272946141770532,0.11326848739819025,0.14123069174331193,-0.01612554754228118,0.3213733165668765,0.3749665150669119,0.04047598971554665,0.5630005741033829,0.05049746716985513,0.04869784607605988,0.039506545956376524,0.4131047306704992,0.284706426546066,0.45925907723736736,0.4796850620878657,0.5331975446349133,0.3044704812033133,0.12606498650640385,0.36226607046557424,0.5476210877602179,0.5518248593714271,0.33484359641075745,1.0,0.3513940894075223,0.40790898320713265,0.09710642753415183,0.06244872304556257,0.2711424149492834,0.3688092415193449
ACC_pre_R,0.0522336422061343,0.7793749806525434,0.830290018544055,0.8056707498335083,0.7528295583654049,0.6215134121732804,0.7557638813947237,0.4292504546208387,0.9280734386886325,0.4015085569305321,0.5116677911822353,0.604147800759221,0.44615464030003665,0.48534708167094504,0.7372274268363473,0.6446342598620213,0.6136420891382032,0.562204598689702,0.6975552573326106,0.5490815605176382,0.35465839592284465,0.19351103077773182,-0.1576346502939944,0.03693124180501785,-0.18372912042199718,-0.18534271040627986,-0.1869034662073884,0.15948868880640032,-0.14877263886221326,-0.4954864426285343,-0.28339539044319634,-0.29258533729964437,-0.25611388525733836,0.8447293793168732,0.8606830790339953,0.6183697082820838,0.547248998073959,0.351761291213356,0.6204164439175704,-0.06198436596591824,0.5047310545270984,0.15928441009600144,-0.0750996225053453,0.10340864474905787,0.24385915765840457,0.2478306342587377,-0.014635224620001377,0.28015062842110233,0.522445075080658,0.03137639911330213,0.10346923758304163,0.5578946645679561,0.38686209110771014,0.42685219582964823,0.4100852833361712,0.23365958705153891,0.35397587197198455,0.3316720062519006,0.1739349944220238,0.5372733727895878,0.4617646649290209,0.5313544467484372,0.3513940894075223,1.0,0.9284752639760264,0.09252865518256422,0.5682045664184331,0.5600729701674644,0.55045141651857
ACC_sup_R,0.11204289393688677,0.8247045525199446,0.8688998569613963,0.8290686060328536,0.7523258588062645,0.6352306047812292,0.7513447086717041,0.4517988404504204,0.9310460194126774,0.3159904889988217,0.4883277564699271,0.5640217650684021,0.41271125173568296,0.5721005225805016,0.7324872691041338,0.6722992904801621,0.6515211442897018,0.5732030153579406,0.6408821233469297,0.5032818059771242,0.4696188440006598,0.26769093404116323,-0.16972252208906058,0.09532918442654595,-0.23062579089703356,-0.20076395192325563,-0.2296296432014325,0.18872591094883234,-0.08209675459191129,-0.4427563183364215,-0.203259920555393,-0.2999388433172148,-0.19409210490708292,0.8377374847333516,0.854771705563605,0.5824928045070461,0.5824197616455902,0.403723542911117,0.707604090445914,-0.02531117229591203,0.5145959072415026,0.19353252622207584,-0.06768750331501289,0.1312645922311492,0.3533764241409237,0.3211240823688955,0.05872938117290486,0.2817138393450593,0.5707896796402718,0.03182597811523528,0.03128454834945545,0.5883806889317482,0.37969629093496265,0.4464903808826032,0.4012485154084975,0.2125789946970912,0.44064677347289305,0.3409713350763343,0.21983303505029891,0.5185122152554165,0.5073439377744389,0.5447004349279363,0.40790898320713265,0.9284752639760264,1.0,0.1047084905517439,0.47625859003753296,0.5872055535271289,0.5980625640603032
N_Acc_R,0.08089353800704738,0.12560501501760402,0.14457285881488982,0.1775351771995361,0.15328622100659658,0.2842992797070611,0.10006184740010701,0.24278216247777687,0.050210383414149955,-0.1581960807842677,0.07462725933718382,-0.06913796833630408,-0.02662839276066486,-0.03463771957242783,-0.02158221929020103,0.08916773569758987,0.061053621501765735,-0.0717796065048393,0.1601203399347227,0.1795593199631898,0.02128322555210861,0.01745609498370834,-0.0432846425650296,0.10387522566743802,-0.08296516450605165,-0.08094685240617149,-0.12079789777953562,-0.0003164624764111711,0.03245922560065106,-0.01148361361375428,0.014434685468362744,-0.036636845146107384,-0.010046132018451807,0.09477956712443707,0.1720002885407077,0.3694064405892457,0.04947347832283025,0.030497933915640013,0.06695145643848807,-0.018021215575692327,-0.07428410457116168,0.06084282663646512,0.010362902822195567,0.11608970058957811,0.035389134764801086,0.04873301502548252,0.032026590734119224,0.12971582411498028,0.01919119781723769,0.004308367758779363,0.23125851911052037,0.32887024462094566,0.38469146225501405,0.12806944578340093,0.20025030313278475,0.17142692833436968,-0.013068218470094999,0.23904824705004846,0.010199630967465444,0.19736927744342742,0.09555189375913915,-0.054494104045951314,0.09710642753415183,0.09252865518256422,0.1047084905517439,1.0,0.08347469028984097,-0.04318939478147283,-0.024034401510619193
SN_pc_R,-0.1315275963440114,0.4482477042698639,0.48857152581066104,0.5104282971564673,0.46535398530852273,0.5028973380640145,0.5950430621987545,0.34996811549513,0.552165940713535,0.4154618737864642,0.39087398442543014,0.5391486779272113,0.13080118221912426,0.18258692261731124,0.4062209033121043,0.5363288026646083,0.38999277315048086,0.28979357982872944,0.4719201684883751,0.4997405547328179,0.32555596378399027,0.12073929192033699,-0.19230277236603852,0.11164093345162267,-0.21978356816406713,-0.2610527214578662,-0.2277985139948486,0.14541668346160777,-0.25549705393710537,-0.44918723533811494,-0.3371218325062487,-0.4245563711181146,-0.3276312278309536,0.5815267976886975,0.5487998041091103,0.3784947943737344,0.5280353361741342,0.41448419363901856,0.46939580140261594,-0.2095362948124684,0.46996178275986933,-0.24532168602680582,-0.15745461424635854,0.09291821389344747,0.24914583396494078,-0.00793835175738436,-0.1949513455287652,0.03576916996131559,0.5507036214932995,-0.045516607345253646,0.2765894048886392,0.2683715487319374,0.21648222475403753,0.21138718431547188,0.05816632564764764,0.17259963886715457,0.29765954226191,0.2137252231079263,0.14145531370660422,0.2759770369357467,0.10630463463858031,0.41788322596114835,0.06244872304556257,0.5682045664184331,0.47625859003753296,0.08347469028984097,1.0,0.49292963876057233,0.38377242775245035
SN_pr_R,0.058551189581825924,0.6355159630401801,0.5996438545369273,0.5620822213676815,0.4755674338525557,0.5498045839734659,0.5408716569015429,0.5502197235645325,0.6213096859118241,0.33399979628257875,0.47124411986619613,0.5112195353898294,0.36517137981995135,0.558249832901605,0.479780994763001,0.6567570074557604,0.4948473289639851,0.5792282770142839,0.6482005762815257,0.5402061121086495,0.4389202364775696,0.21576475452402094,-0.18041979617899007,0.2872765405293339,-0.17659562650635863,-0.14961778238776915,-0.17806408691670367,0.35878067256048285,-0.13270320891438545,-0.37135299194798793,-0.220825573867377,-0.41211899310914746,-0.12419349624157862,0.6946931318155346,0.6233237595392115,0.4503109501544382,0.6365503190134217,0.591545786519041,0.5196243913240352,-0.017818522216510903,0.5463419046833078,-0.0738292264632011,-0.06355275248015019,0.10355507452231359,0.5079936566145229,0.17646126184830882,-0.1984891876216797,0.2822147280239391,0.6598659071310093,0.25623927020998943,-0.19804124092510011,0.33869867996992253,0.24085610474726593,0.3419289394372164,0.13249086058561793,0.10924307626026891,0.23992465892094986,0.404578822680078,0.4840521965272525,0.34469855106043695,0.29449344539065797,0.41111947772484836,0.2711424149492834,0.5600729701674644,0.5872055535271289,-0.04318939478147283,0.49292963876057233,1.0,0.773590237295247
Red_N_R,0.10397423079673382,0.6106883220184356,0.5870224476351812,0.584409963249126,0.46841132300000987,0.4199522621978314,0.5466412434129408,0.47981721327528176,0.5946060895598305,0.23147147907637125,0.40227243602464136,0.4327752295298781,0.4197766874991456,0.5158575286419248,0.44602422257754837,0.5662123888650032,0.5891683814715729,0.63790510663575,0.6547498261535679,0.5226445639735011,0.41282642381592827,0.3311027660690152,-0.07108472553671738,0.47627336918802693,-0.07030779799179698,-0.07530256767097138,-0.110153155133728,0.39468240032422425,-0.04749314828182552,-0.3829798774513047,-0.15895730989728762,-0.3481733101569419,-0.005762232671794186,0.6711347579673324,0.638700905086063,0.5291864364531508,0.5576491972819538,0.5244540651995914,0.5373337962423766,0.08219818103403523,0.43248487206339103,0.04590923940790334,-0.055742762105163456,0.13163870385510168,0.4992815944660877,0.1998031276279067,-0.15829979713784542,0.27116315520335044,0.6886254538186054,0.2835769783003049,-0.18367161175045355,0.5092780711616013,0.43154559997781394,0.4364329396384861,0.30891706452581064,0.19032682265166273,0.17347548103518015,0.5203203338274988,0.5458074120160374,0.5280033734335388,0.4705089671327408,0.3897015019407745,0.3688092415193449,0.55045141651857,0.5980625640603032,-0.024034401510619193,0.38377242775245035,0.773590237295247,1.0
