,Precentral_R,Frontal_Sup_2_R,Frontal_Mid_2_R,Frontal_Inf_Oper_R,Frontal_Inf_Tri_R,Frontal_Inf_Orb_2_R,Rolandic_Oper_R,Olfactory_R,Frontal_Sup_Medial_R,Frontal_Med_Orb_R,Rectus_R,OFCmed_R,OFCant_R,OFCpost_R,OFClat_R,Insula_R,Cingulate_Mid_R,Cingulate_Post_R,Hippocampus_R,ParaHippocampal_R,Amygdala_R,Calcarine_R,Cuneus_R,Lingual_R,Occipital_Sup_R,Occipital_Mid_R,Occipital_Inf_R,Fusiform_R,Postcentral_R,Parietal_Inf_R,SupraMarginal_R,Angular_R,Precuneus_R,Caudate_R,Putamen_R,Pallidum_R,Heschl_R,Temporal_Sup_R,Temporal_Pole_Sup_R,Temporal_Mid_R,Temporal_Pole_Mid_R,Temporal_Inf_R,Cerebellum_Crus1_R,Cerebellum_Crus2_R,Cerebellum_3_R,Cerebellum_4_5_R,Cerebellum_6_R,Cerebellum_8_R,Cerebellum_9_R,Thal_AV_R,Thal_LP_R,Thal_VA_R,Thal_VL_R,Thal_VPL_R,Thal_IL_R,Thal_MDm_R,Thal_MDl_R,Thal_LGN_R,Thal_PuI_R,Thal_PuM_R,Thal_PuA_R,Thal_PuL_R,ACC_sub_R,ACC_pre_R,ACC_sup_R,N_Acc_R,SN_pc_R,SN_pr_R,Red_N_R
Thal_LP_R,0.301346046994899,0.08747972674790255,0.2709267496560858,0.39497268991850487,0.334800416408176,0.4382236719519777,0.3077526809134532,0.36411172869448283,-0.0735432410404414,0.19852063819897456,0.16648456593933633,0.20909878737137713,-0.022875419954604778,0.23877189756929004,0.14462677998955978,0.04373396142190808,0.04924678702754748,0.14501623702222066,0.20576882443704242,0.13551460797422615,-0.09753904828677805,-0.21357368883128494,-0.03508146998007609,0.33546813536295816,-0.07936512944669515,0.19757995000203935,0.31229347778737365,0.04728531059036723,0.3575497771029439,0.23814123086590136,0.298473490938027,0.24527712649342004,0.0824079259567293,0.18478752625048356,0.26871679235636,0.2521450818971948,0.004376780189556012,0.396281929083585,0.11486791396163419,0.08917148702133745,-0.7784755603540275,0.06941726159179136,-0.23683673733480579,0.09978550668290607,-0.1432448087579066,0.15240473039661176,-0.126114002862581,0.061685873071797105,-0.04637064871509896,0.28070912945148513,1.0,0.5386735456674494,0.6337516055900442,-0.043847187072920735,0.0634013048357108,0.307192470593047,-0.6237622351718929,0.3331863094938556,-0.021690528385742574,-0.6400375630588121,0.4447999914915066,-0.2443992792054758,-0.1273144587678094,0.3539663947392109,0.5892605291508023,0.11162502097429998,-0.3322585571641555,0.03776482167498967,-0.04655945860649567
Thal_VA_R,0.4551790958219016,0.2727117818234625,0.5781104499074875,0.5478815838133734,0.6561574638663424,0.5702244199012947,0.18838814378671914,0.2455842655243676,0.2884682867968374,0.02362368256678972,0.14634780629060865,0.2472999241949785,0.08470567837006157,0.6137001597524104,0.3541191979037803,0.4308928096043741,0.20855881798001227,0.37604506976359137,0.6419304764478804,0.6211870506793487,0.28820963368154795,-0.12890936062166908,-0.1599331729440515,0.22799463718910032,-0.11856918634954072,-0.09474340411260612,-0.014263738404480303,0.1090556407289475,0.46853577562428833,0.14415739400855823,0.23143928118991985,0.03576861129855307,0.2650950626601663,0.6225042444072405,0.6409813447329836,0.575174853857059,0.25260330625802213,0.43441549122596684,-0.047576287692111766,0.15394538300775287,-0.4813052250413047,-0.11680654330773554,-0.29220743948884137,0.05602726157284323,0.08944130429345261,0.3166813137279084,-0.24573134606967406,-0.08756474891116878,0.31690567660455327,0.6152268115759771,0.5386735456674494,1.0,0.6435565670943223,0.28994380778923434,0.494186213922144,0.5674529207739898,-0.062468545730485124,0.636474965366269,0.06916851670836086,-0.278439433802557,0.0826492324270622,-0.13731946302268605,0.08870643639096205,0.5552584789928605,0.5293666959005477,0.20856741790694885,-0.07201087529984483,0.5549282661238059,0.22224576605313676
Thal_VL_R,0.44991713732065175,0.5160524863148962,0.571772213963902,0.47940912692798515,0.5929577319455035,0.5938472793932215,0.28817241019609213,0.07332591476348749,0.42608645100028214,-0.08551591464718816,0.25594417899083316,0.16425880988584152,0.009715081332902291,0.4454515067411585,0.3592887816621281,0.4414083315338977,0.3835111177068942,0.22270132323278527,0.5157856777081716,0.5098787748246446,0.18760689803772312,-0.2532669562857306,-0.11473000341428456,0.22228684282442285,-0.15164229874333515,0.0077145550424092026,0.17378582425435715,0.2089375284313493,0.5028193826449823,0.28517338840262646,0.31487840484494445,0.08415520863964078,0.10341453265218539,0.5704247191876883,0.595078169664898,0.4783101010827797,0.40554036379866687,0.3710946984777543,0.0727981521036209,0.2317525850372188,-0.4502085325371263,0.16054146075393988,-0.2124712215849748,0.13706151656549312,0.16055657760202052,0.29722787461002026,-0.1784863153118478,0.1756663392473665,0.21435860016786953,0.4915913823817999,0.6337516055900442,0.6435565670943223,1.0,0.2924191615472349,0.4335304286527513,0.6405389606742249,-0.18345579910370124,0.5159120297643119,0.12604194253594808,-0.2205883799926142,0.4824511969843906,-0.08783755464367682,0.06394056487600247,0.6143349324455256,0.7579480801222106,0.2438290405691997,-0.07924885353794184,0.28990885476086375,0.36748728464200187
Thal_VPL_R,0.6166133795766578,0.6717604614802256,0.5610291815166539,0.42231076441609955,0.46856283823405454,0.16466974939765897,-0.04674287390423538,-0.1146012030582061,0.5757893134155685,-0.14808740725248212,0.010207933652369881,0.10302194396737652,0.07255988269569703,0.21938648298742316,0.17039784965174798,0.5421416442644067,0.5606227962314553,0.5192137116956982,0.5343408161115132,0.4652500068883036,0.3156541663065687,0.3551498471335074,0.2946468717273034,0.18846017129231699,0.3905709084839625,-0.19679443121049248,-0.20200393525535554,0.3465009082796825,0.5666288337380576,0.30043474773597156,0.338378902909189,0.16692740011639864,0.5764945909763021,0.5468853165336549,0.3241169319954601,0.13106386747338108,0.5747823647697138,0.2519610815893827,0.036343423267144064,0.27241146144961503,0.11944408317172067,-0.014011012984296349,0.08290830148956752,0.39400030031654043,0.6862494798553835,0.5957251041267709,0.14970488247452776,0.4423968675868675,0.42474907234986475,0.4846400293076785,-0.043847187072920735,0.28994380778923434,0.2924191615472349,1.0,0.575985841521324,0.49945455432852576,0.35489333405973134,0.3595945698371332,0.5832529466924955,0.5583515367858921,0.10061915211485241,0.37856230758044435,0.04160652662968167,0.15816845886128125,0.20637340393231665,0.14684137735626668,0.414578051314099,0.2844223807239206,0.4167449290874364
Thal_IL_R,0.5823906302775609,0.551288073928344,0.6741138796697363,0.5556118489975872,0.6061122940698005,0.4071562818659131,0.1330212111112023,0.004854374649434438,0.6276706746088843,-0.17016516243598048,0.2161382826552089,-0.036041208705794005,0.007680131174488966,0.4221850723848388,0.26711983966491215,0.5183136836806452,0.543917441079425,0.479070106779942,0.6765858957911719,0.5475223084528166,0.32117145256869345,0.09985316937045208,-0.16334273205423705,0.20418981019519553,-0.020435526629192388,-0.28414021706470155,-0.16114717934653539,0.3527901488711568,0.5289892399107144,0.1306630288742154,0.19954601593663954,0.03578491097334878,0.3188792766710603,0.7081154424298438,0.6492374962120875,0.4424860355452945,0.48003878081280116,0.31580693990668607,-0.04630096817554706,0.20753012552825756,-0.0006108957804300254,-0.24811223072496696,0.09430434503381997,0.13638007470555435,0.42765780446691376,0.38459221082294703,0.017474174251215797,0.10610180269396248,0.31944633573540676,0.6709353029032666,0.0634013048357108,0.494186213922144,0.4335304286527513,0.575985841521324,1.0,0.49355260468715817,0.3367478044719583,0.5628662765007306,0.2606838462371443,0.27323719689037224,-0.10471112728768157,0.2680083494461219,0.26449349485933027,0.4661985459596179,0.41276016293929535,0.17720031650408055,0.2558432310248565,0.38960307567817093,0.48653700238538533
Thal_MDm_R,0.5320095262314407,0.5492312594521015,0.6359110748043691,0.4786628264049054,0.6274324646973054,0.5396316076702515,0.1151963495627792,0.014346480233684723,0.5637360587568352,-0.2251709809027048,0.09612556369136345,0.2915491529958154,0.14344482717877036,0.44157275717245964,0.31383748358574604,0.49004352534919554,0.41813447395188746,0.26474383364322135,0.680905321383651,0.7080289307906146,0.47045071653878134,-0.23913669695221432,-0.16943301087476056,0.019516113629348242,-0.008635764293729508,-0.2230974044267802,-0.06251615937699688,0.002580774650436092,0.5440456544556919,0.21734083095533238,0.28713340947725063,0.026310897768194178,0.2985044575910121,0.7050850369834742,0.6545590876156845,0.5913176550891712,0.5181032214552592,0.3365619798663093,-0.09557732420659457,0.1615370642473771,-0.22093842548209636,0.2198318766286831,-0.2853482880565254,0.0997970476736902,0.32203583095219723,0.3147080209198259,-0.32564620700109004,0.12406216610471736,0.46420139184225306,0.652299964883486,0.307192470593047,0.5674529207739898,0.6405389606742249,0.49945455432852576,0.49355260468715817,1.0,0.33927624372040344,0.47612674234334185,0.1129027999940987,0.17632138331703748,0.27724610019480506,0.0713693171178132,0.11204988436215685,0.4411190240279212,0.6003762861241001,0.3088610792478926,0.32717377656167884,0.5413541014814119,0.3631322299279797
Thal_MDl_R,0.16295948818298733,0.2895797770672387,0.2835813640681169,0.04550944067462454,0.19308057231850423,0.0655929340544635,-0.18726084359130443,-0.2707865213073477,0.5100240619811839,-0.25485612414638126,-0.09951117470510712,0.09598543467283586,0.08625445106444306,0.21969259790072698,0.10493758525598881,0.26303714761190233,0.11868408812171738,0.02441406200365002,0.32777039636813027,0.43152617538255655,0.42300057928622325,0.0178334413864446,-0.23863400476776786,-0.38184063717605965,-0.05985932929463428,-0.36026016806410127,-0.3065351929665543,-0.044061492690857164,0.0713028905353267,-0.07359778355687926,-0.05731696463909376,-0.2393997165090127,0.038322155395970274,0.4351125031938658,0.26152474949567167,0.16345467930078156,0.35827682313679793,-0.10858770284843274,-0.21236961547670108,-0.04060136608455469,0.4608466054495947,-0.06735215366234142,0.03746429423450727,-0.09986915901122034,0.2710176372061969,-0.016451805277627844,-0.1897914624351764,0.017520838760746137,0.42162666435150314,0.3274625451808899,-0.6237622351718929,-0.062468545730485124,-0.18345579910370124,0.35489333405973134,0.3367478044719583,0.33927624372040344,1.0,0.06650325282059226,-0.02813160390828841,0.6442845286558295,-0.5015109364544381,0.216205125032889,0.1916992508397139,0.002426596917258287,-0.11678405341465302,0.013436002923683427,0.5427928039483108,0.4215494973468576,0.31932418103724924
Thal_LGN_R,0.41832106235434663,0.4173095884352013,0.5099093361303826,0.6954008559205774,0.6787725588951583,0.523616292889337,0.519381928171676,0.12189402171147241,0.378943041367537,0.21145122615036946,0.0021353469561801496,0.1252549369958819,0.13383996006874951,0.3765809055485923,0.43283503777651855,0.5725716779997876,0.5622661297313579,0.4964882439135143,0.6060416191715048,0.6298834864246152,0.1705088558304957,0.14696200163078876,-0.020064054158694097,0.5018544070712135,-0.12950626674890392,0.13521401571519343,-0.04029497556632124,0.4738522506279579,0.5931455243958663,0.2344464917009142,0.36771756860447025,0.18565346065335234,0.3989912273931208,0.5408771734523774,0.6996299058811267,0.6103356407092154,0.13452761292732812,0.5974129650108909,0.21399894288217308,0.42389584069857533,-0.203109907963534,0.01740569949216344,-0.1369499480069658,0.02166921044146643,0.044214877764578685,0.621774323524803,0.11100454488644158,-0.05929127061547976,0.032045110949277145,0.48784532756272336,0.3331863094938556,0.636474965366269,0.5159120297643119,0.3595945698371332,0.5628662765007306,0.47612674234334185,0.06650325282059226,1.0,0.025027272630923875,0.00044592486214508893,0.15825099157270572,0.07556474811197973,0.051704510182987204,0.47985957172654026,0.46012517937937175,0.16432676106961555,0.09900632862237216,0.5266098410117473,0.3946276050200924
Thal_PuI_R,0.5090965161006544,0.3652934402690856,0.2729699524838016,0.15558207865272725,0.12023544439633854,-0.2533636344309975,-0.30370376758300904,-0.15846501867026652,0.20538761640236897,-0.219443826563804,0.09362866308205547,-0.20507176924943368,-0.03781584367200305,-0.08695610801032669,-0.153543423244912,0.29757266176394087,0.37969625722554434,0.4229260006719945,0.18690489672548644,-0.015317678495091462,0.11705637736848593,0.3614784792969421,0.42315371901696563,0.07684774613176155,0.4412890577489814,-0.2794232707775875,-0.12178568415234924,0.14702494739102567,0.3494541760443892,0.22447980496592315,0.1970069350788202,0.11778546853761357,0.3577082691234321,0.1478688551037876,-0.09362066173132583,-0.12599126010380204,0.46447885722497073,-0.07937049956609858,-0.09784808810122327,0.027758829665800636,0.18199944885992242,-0.11833674162272967,0.2623218324907519,0.49297282080877614,0.7544044546467141,0.3863655049008715,0.18285549502473253,0.548030194824398,0.34254440188615065,0.14290803675105282,-0.021690528385742574,0.06916851670836086,0.12604194253594808,0.5832529466924955,0.2606838462371443,0.1129027999940987,-0.02813160390828841,0.025027272630923875,1.0,0.39723817989243076,0.2584371311193529,0.22527672558976414,-0.039757998394670306,-0.13254360533231338,0.021350888450635114,0.021470670044937717,0.2747458287971221,-0.16694364351798047,0.03345063339656628
Thal_PuM_R,0.2326518120996068,0.38311420039569827,0.09824783821312706,0.08535971835471524,0.08049620667222036,-0.24700087540509702,-0.07975876293131455,-0.12584031444761806,0.3918613566037371,-0.09555621867509018,-0.033553897648856516,0.023356053789671195,0.11263475203947967,-0.16182831324107674,-0.06105943930012455,0.3120487704132324,0.4631261632120996,0.2877624662315392,0.1045896506955314,0.1434154501905245,0.08124807893742549,0.3595609361544478,0.22681213807257286,0.0032576297493373584,0.34196409465845673,-0.08669456853700987,-0.30344851313547133,0.17700326546933445,0.21982676280620303,0.17800221305655436,0.1432386213996548,0.11787730659580525,0.3182950346147006,0.13175576839751046,0.004435729005329619,-0.03485184833115962,0.38474693412868277,-0.06017132255328903,0.054662884716474715,0.13634317650437347,0.5801822382653511,0.15673654536400583,0.20822683112634452,0.2918784148264675,0.5476771807388664,0.3592547987252426,0.26762531909335047,0.33435377793449533,0.1917168379261698,0.020119902021700494,-0.6400375630588121,-0.278439433802557,-0.2205883799926142,0.5583515367858921,0.27323719689037224,0.17632138331703748,0.6442845286558295,0.00044592486214508893,0.39723817989243076,1.0,-0.014189258101725158,0.6098275815035088,0.08751260525617713,-0.2668909594829835,-0.3578018832258689,-0.10530545836362502,0.6034400813727214,0.08782347153837529,0.3328032765487344
Thal_PuA_R,0.09612403035302443,0.19527789566866172,-0.03804874939954653,0.19562316107803246,0.10843761708528607,0.05645563700381595,0.3992460965271712,0.15194367242317997,-0.07106355375075289,0.11873968652328351,0.14752809085806448,0.07157743066547358,0.046197217363585105,-0.2577710873925383,0.07574212193547376,0.2098096444300782,0.40905220940105813,0.21075604700066763,-0.06965397080643115,-0.05444358936186565,-0.22962965517364695,0.04561959106252986,0.41318035036674683,0.45163923176215137,0.2435034204963818,0.43815912314074335,0.269317368717787,0.19409137145767477,0.3297357148988147,0.41344639320585447,0.40552420649872584,0.42487950849830963,0.22882590581016693,-0.13109929668049713,0.042453025227685556,0.1156252873615161,0.12715095213831726,0.30411510883629644,0.33421982444689996,0.2660931213633275,-0.22232756091602676,0.5708132852840263,-0.053147968288054855,0.3567723297432512,0.08211971134881212,0.3862682702936685,0.271598331590812,0.2972063060611324,-0.24985019313789192,-0.18130973181185042,0.4447999914915066,0.0826492324270622,0.4824511969843906,0.10061915211485241,-0.10471112728768157,0.27724610019480506,-0.5015109364544381,0.15825099157270572,0.2584371311193529,-0.014189258101725158,1.0,0.10330289174871916,-0.16825069047430638,-0.002498494899309428,0.25889050272837394,0.07141651590001434,0.026740662083569643,-0.2400298532466977,0.05582558777828627
Thal_PuL_R,0.23940287880554367,0.3078903968508983,0.14334292023183182,0.3004069127233489,0.22138086934423395,0.0074864178148439705,0.2335041295238569,0.0918611140596079,0.26189780059842416,0.02598802161046469,0.09723344345988637,0.04432228429301593,0.08036238766031868,-0.1490529068681448,0.0835378166211444,0.21335882560434766,0.4805596451433513,0.41818164887664305,0.10213182170443197,0.060231275465544507,-0.16491151735141632,0.43852999591255043,0.31899695750053014,0.37142641203477234,0.50925136040063,0.21371058008692384,-0.06925449059709245,0.321244262289366,0.367716818828104,0.35631773868735245,0.3756347008237688,0.47240149054674274,0.5164383832341466,0.015454575051048131,0.06838241020432978,0.03475343281339265,0.2566627266430747,0.29238115647249097,0.2526762853063062,0.33110515026755855,0.17501094580975865,0.18352526692346036,0.1827764338106615,0.26262043447108957,0.3886031407760254,0.38806616058749727,0.37551550146100793,0.0888997447510792,-0.06946639591739646,0.05082700476977519,-0.2443992792054758,-0.13731946302268605,-0.08783755464367682,0.37856230758044435,0.2680083494461219,0.0713693171178132,0.216205125032889,0.07556474811197973,0.22527672558976414,0.6098275815035088,0.10330289174871916,1.0,-0.004587537759842026,-0.04265192609911284,-0.23207145361751794,-0.09421398568350632,0.3842256215924382,-0.07469641706938944,0.16046988543442
ACC_sub_R,0.06691044446513411,0.13440346563177005,0.16183765976545136,0.044505558521714096,0.12043482790295393,0.1374827606408241,-0.09852870586400395,-0.06509136069506616,0.21802860771358015,-0.14174202191079474,0.014700315187594775,-0.0681151288972893,-0.09203619173315297,0.19888384559366198,0.08973322635221773,0.07056769283865294,0.09152892015856832,-0.06658068246207127,0.19037144795418112,0.11215979498382064,0.1323969788480662,-0.0952585824163308,-0.13442808133043876,-0.08785420821624466,-0.04677566121395957,-0.20970935868174595,-0.028131095529755058,-0.00966767482420073,-0.014799158385987417,-0.07645623510237763,-0.09774268533925727,-0.10189300334839994,-0.0023511232099603127,0.19758148898748504,0.1971218201454805,0.1544209161470794,0.11589336711740335,-0.04501317935583024,-0.12496388147275325,-0.006021810959448785,0.11709646074398204,-0.16478229674150868,0.11040737798659496,-0.01604474177264111,0.13736701036117757,-0.04023748826760935,-0.09266315816749846,-0.028598295073372467,0.15518015966699686,0.17732943372276408,-0.1273144587678094,0.08870643639096205,0.06394056487600247,0.04160652662968167,0.26449349485933027,0.11204988436215685,0.1916992508397139,0.051704510182987204,-0.039757998394670306,0.08751260525617713,-0.16825069047430638,-0.004587537759842026,1.0,0.16955137745219642,0.1032130444552946,0.009330495670092464,0.07845149107790272,0.11563521791501052,0.08777548959357856
ACC_pre_R,0.20289523029282885,0.4048252442281657,0.5983379493451584,0.42014341905504904,0.5763516996264094,0.7883768430527476,0.3209793849156156,0.05759200444295985,0.5730273845125863,-0.16392997852489088,0.20509977358100434,0.07358699082501952,0.05088242889183906,0.5025922375337791,0.7017590188717313,0.4369268063040718,0.26261669536689497,0.21266442014663295,0.4965410088447302,0.5410791198282735,0.182909277502211,-0.11861899498222583,-0.1291500739436071,0.15834621839355892,-0.17349865872021614,-0.10199933692187217,0.051648469251958415,0.25905237582319557,0.29673607407131997,0.08716772882062691,0.12139788002730173,-0.04886646420536879,0.10104466769324658,0.597005065935441,0.7601732965156579,0.5870974629036768,0.2829915140691697,0.3661710970934616,0.1612282098638706,0.2539432115538107,-0.3674763321863152,-0.028574463024106274,-0.31947224767659865,-0.05716343301931379,-0.013221725122033005,0.11182625256589601,-0.1445969239841706,-0.13010792651719758,0.1398158995953488,0.490344847994573,0.3539663947392109,0.5552584789928605,0.6143349324455256,0.15816845886128125,0.4661985459596179,0.4411190240279212,0.002426596917258287,0.47985957172654026,-0.13254360533231338,-0.2668909594829835,-0.002498494899309428,-0.04265192609911284,0.16955137745219642,1.0,0.7205126709185529,0.32202671671946603,-0.0836351998758793,0.403125530562655,0.32978940886408536
ACC_sup_R,0.419738601120263,0.5218975592758553,0.6513965743912588,0.46060557788350626,0.5777536686320888,0.6967744996121276,0.2224361513432084,-0.07842622294474208,0.5479054474127539,-0.19148658658826412,0.15243870766145892,0.026755087761861147,0.026816169324389086,0.45970104927427236,0.47576801619131703,0.4082097550625633,0.3387452286475349,0.15382677640097314,0.5429976742092986,0.510250645336949,0.3221697198111611,-0.22961178555080086,-0.11098748990147116,0.10108122328183634,-0.1790002565648816,-0.13915332759225799,0.17431658173965592,0.175016311534103,0.45282130177453966,0.1705933070868239,0.22968728926995305,-0.01806399972595779,0.10039612344865928,0.632408805024705,0.6803906992728656,0.5004504755530558,0.36707347481811375,0.33846654764828077,0.009812396849870328,0.20431672618395832,-0.40856302853784743,0.03346051762484047,-0.14964142235467875,0.010932129533293701,0.10311449108121196,0.16326499068452544,-0.24638229490967106,0.17292744517009442,0.20398849230014449,0.566160744596993,0.5892605291508023,0.5293666959005477,0.7579480801222106,0.20637340393231665,0.41276016293929535,0.6003762861241001,-0.11678405341465302,0.46012517937937175,0.021350888450635114,-0.3578018832258689,0.25889050272837394,-0.23207145361751794,0.1032130444552946,0.7205126709185529,1.0,0.43849802064465127,-0.05553342718609311,0.32713216869070877,0.21439680656269927
N_Acc_R,0.11454589747217912,0.1847836097487506,0.2960168072588586,0.09796791218457455,0.21271572095773733,0.2701143638742935,-0.006456705111753306,-0.11959569265095682,0.2201455283383396,-0.25731201626598615,-0.12648466903230493,-0.06870854780950379,0.048735038540971914,0.1916909970246215,0.2576024090915885,0.23712011517665565,0.10670809784060335,0.11975616777831093,0.2768326356210343,0.26401701875442973,0.30831374761262964,-0.031111407245485116,0.02771408237530725,-0.05201636821911497,0.0037867036445092127,-0.21692960999681515,-0.04157476912016508,-0.005637763727212637,0.09753646070972678,-0.022570381258037186,0.007321696763137616,-0.10518576722024478,0.0909980924660128,0.2574760152924321,0.3041422576401232,0.25956956726570196,0.20593083692996492,0.08768115532942397,-0.09560994516739817,0.14947754553550793,-0.0628954599459805,-0.003222506972720829,-0.09616114748692696,-0.1202095134227945,0.06101408303515957,0.006504178100029941,-0.1948248563506601,0.026629392350946298,0.15714443630977307,0.26015829378736094,0.11162502097429998,0.20856741790694885,0.2438290405691997,0.14684137735626668,0.17720031650408055,0.3088610792478926,0.013436002923683427,0.16432676106961555,0.021470670044937717,-0.10530545836362502,0.07141651590001434,-0.09421398568350632,0.009330495670092464,0.32202671671946603,0.43849802064465127,1.0,0.027650205030792317,0.211638688244337,0.02001588542903668
SN_pc_R,0.31183516856541815,0.4552695392295969,0.2423794717680061,0.2419971456183818,0.26569992795267827,0.0865090348334703,0.09528645569516436,0.07094020282173566,0.4015014240167761,-0.13001133559234207,0.015142364500810553,0.10700253249010949,0.02099736122325445,-0.05511586202981336,0.16045639049962296,0.444238748229906,0.42024070988100565,0.32961851465271436,0.17799370178721088,0.2582032447321485,0.01449652391138485,0.2788110606674589,0.1477033772579064,-0.02696108559575365,0.2630744290586853,-0.11733716827193681,-0.2945543698757819,0.0922540072435508,0.3486589019210228,0.2970943794868122,0.28971964777356907,0.15578056305309074,0.2851755925781551,0.2267046679706906,0.19061522888617152,0.2950853932721534,0.49079476550790824,0.15227145622934407,0.17015175370056174,0.10654765550945536,0.3820803173061277,0.14497705759146187,0.13795549412969896,0.40970850829284255,0.470999267525171,0.2946800962341206,0.20824066130368896,0.2775256092255492,0.23794882679809762,0.22566741542071847,-0.3322585571641555,-0.07201087529984483,-0.07924885353794184,0.414578051314099,0.2558432310248565,0.32717377656167884,0.5427928039483108,0.09900632862237216,0.2747458287971221,0.6034400813727214,0.026740662083569643,0.3842256215924382,0.07845149107790272,-0.0836351998758793,-0.05553342718609311,0.027650205030792317,1.0,0.030120142980753505,0.30013675263555567
SN_pr_R,0.3052870673963212,0.2220717791824764,0.5132297156803762,0.3970348008681677,0.5053772884154363,0.45348269298106075,0.008810780014235072,-0.006401622807309665,0.447275222316398,-0.07065739456886974,-0.10734143098261767,0.277760214085636,0.10636982238194242,0.5347194682951375,0.25952120670023804,0.3702710503235353,0.1713368255810879,0.15724400463200336,0.615933054627399,0.711847856279353,0.5529351955711125,-0.12456322335840948,-0.22409778374350786,-0.0730098041101653,-0.18283637567809904,-0.2031011626366403,-0.19922475304858575,0.0653749142887997,0.3068597507058098,0.020516096375258013,0.09288833954466695,-0.13208288043751493,0.194876517170285,0.618594761244598,0.6000197266924093,0.46931580105619375,0.12432571139247772,0.23888084198192416,-0.17014795295331694,0.14801248830046923,-0.13615607910936406,-0.0909239609735514,-0.2857770692929942,-0.19990750871842608,0.07459099330799017,0.23565714908043955,-0.3270228067011365,-0.12840649494196796,0.36586416561541035,0.49930640571894985,0.03776482167498967,0.5549282661238059,0.28990885476086375,0.2844223807239206,0.38960307567817093,0.5413541014814119,0.4215494973468576,0.5266098410117473,-0.16694364351798047,0.08782347153837529,-0.2400298532466977,-0.07469641706938944,0.11563521791501052,0.403125530562655,0.32713216869070877,0.211638688244337,0.030120142980753505,1.0,0.25062803597713995
Red_N_R,0.1401400242657944,0.528244483191247,0.24314660179615813,0.24952249740751867,0.30170801352079984,0.29309146115864304,0.2687494177739991,0.16082054091696923,0.5024300583199975,0.09230391396435046,0.021139074779737144,0.17136997440132037,0.04576960000627321,0.19659156698515937,0.3827460633978763,0.6411247989144097,0.41909026297543567,0.27837791616347596,0.2282752441950263,0.3741010564747934,-0.03253233383548856,0.04894821202360222,-0.1420521948277655,0.12620745758580543,-0.2117304188778414,0.01194281443411572,-0.2884107504783719,0.3777752541995436,0.19120466895918445,0.11496526500390217,0.03708070091814565,-0.09893337245870545,-0.01379647552074751,0.4555901740488982,0.40607738366595686,0.3442603639342344,0.3621253322909838,0.12144323051370308,0.3182236416143358,0.11402948956955974,0.1267145092456371,0.062073451422618296,-0.053386300252228056,0.25017225949026345,0.1735713410657141,0.30147102757760896,0.24772569421135726,0.21780286426883325,0.12652653851759932,0.24864219108691152,-0.04655945860649567,0.22224576605313676,0.36748728464200187,0.4167449290874364,0.48653700238538533,0.3631322299279797,0.31932418103724924,0.3946276050200924,0.03345063339656628,0.3328032765487344,0.05582558777828627,0.16046988543442,0.08777548959357856,0.32978940886408536,0.21439680656269927,0.02001588542903668,0.30013675263555567,0.25062803597713995,1.0
