,Precentral_R,Frontal_Sup_2_R,Frontal_Mid_2_R,Frontal_Inf_Oper_R,Frontal_Inf_Tri_R,Frontal_Inf_Orb_2_R,Rolandic_Oper_R,Olfactory_R,Frontal_Sup_Medial_R,Frontal_Med_Orb_R,Rectus_R,OFCmed_R,OFCant_R,OFCpost_R,OFClat_R,Insula_R,Cingulate_Mid_R,Cingulate_Post_R,Hippocampus_R,ParaHippocampal_R,Amygdala_R,Calcarine_R,Cuneus_R,Lingual_R,Occipital_Sup_R,Occipital_Mid_R,Occipital_Inf_R,Fusiform_R,Postcentral_R,Parietal_Inf_R,SupraMarginal_R,Angular_R,Precuneus_R,Caudate_R,Putamen_R,Pallidum_R,Heschl_R,Temporal_Sup_R,Temporal_Pole_Sup_R,Temporal_Mid_R,Temporal_Pole_Mid_R,Temporal_Inf_R,Cerebellum_Crus1_R,Cerebellum_Crus2_R,Cerebellum_3_R,Cerebellum_4_5_R,Cerebellum_6_R,Cerebellum_8_R,Cerebellum_9_R,Thal_AV_R,Thal_LP_R,Thal_VA_R,Thal_VL_R,Thal_VPL_R,Thal_IL_R,Thal_MDm_R,Thal_MDl_R,Thal_LGN_R,Thal_PuI_R,Thal_PuM_R,Thal_PuA_R,Thal_PuL_R,ACC_sub_R,ACC_pre_R,ACC_sup_R,N_Acc_R,SN_pc_R,SN_pr_R,Red_N_R
Thal_LP_R,-0.05761854666959873,0.12198893482382349,0.32770177003577344,0.34757052328949783,0.5636611774656212,0.4905248612941049,0.3009512806853162,0.3872414212555338,0.4579287280831285,0.30838123683519436,0.25368280608997046,0.29109790346282854,0.2951236796862088,0.15830427475081085,0.17317781743384988,0.5130077846867156,0.29984276220332823,0.2961475897334834,0.4838400903021214,0.4018922316870266,0.5214903012132536,-0.17584796329319613,-0.15174247626260173,-0.12058083161084548,0.0512009001543077,-0.12307379819602736,-0.0791984164836656,0.26264903340947243,-0.0077243184518997095,-0.2764023223249927,-0.10543967636938814,0.023552462236170194,-0.11533465285969637,0.6006079252159663,0.4824733716532618,0.5658424399611536,0.4071603957519584,0.41441532725768376,0.40087006879714654,0.3103823165738031,-0.10462544150467468,0.2504892580518711,0.06309236846949964,0.18527922807169966,0.018972569378235642,0.027256295971318394,-0.023948240139038485,0.29216136454946057,0.20381149913964136,0.03974273122073778,1.0,0.5419321116680103,0.11308257543665816,-0.12205389841934959,-0.24565256806967523,0.03519420880376955,-0.07024683301955313,-0.21378490519622723,0.3571226852593732,0.675548994048568,0.357081156614962,0.4039238488949491,0.49914035963130193,0.28790347270660227,0.10773966357243366,0.5600207940331704,0.23836822558888662,-0.012101662032130808,0.1489309027227415
Thal_VA_R,-0.36531501332128435,-0.1131615916300925,0.12630039697972592,0.2331654687188874,0.6324075040574143,0.7788795058915848,0.16517517637984316,0.3635326206353805,0.38924818842142056,0.7054071164980633,0.31189367589524486,0.4336524025481445,0.5954506545008055,0.3372861933962122,0.3994623800032,0.555581775518849,0.18082894259386148,0.1397836527992641,0.7463340994323466,0.6648530677964601,0.5048648089687212,-0.37771765454811357,-0.5374904432026413,-0.3548497041768551,0.09516728281150717,-0.16791857338043076,-0.5554124221034216,-0.031428483082386514,-0.34873775854698086,-0.5809392763020962,-0.420832770302049,-0.4745862551686578,-0.4885437653065016,0.7579237168025413,0.5589368282603032,0.6507457575485233,0.3960985417096865,0.29773245006598714,0.7076494565348252,0.1774916305807649,-0.007806183464209668,0.4595950957571146,-0.024988433738240466,0.08381081060036463,-0.3119285730295844,0.10867954414918424,0.0026066162034015378,0.22607269270383828,0.18796856799416006,0.2324315307707453,0.5419321116680103,1.0,0.06536302518834576,-0.5045966377397397,-0.47628112807354694,-0.18118965605155488,-0.56661395255311,-0.36939235021865285,0.7527642782116715,0.7571273673596367,0.5439574158619982,0.8247208765081195,0.8344280659014526,0.5126086834329244,0.07444882025138508,0.7661996941025874,0.09817083612004207,0.19883444573277476,-0.3551059355202101
Thal_VL_R,0.54960959765329,0.6220958397043238,0.6251948789441412,0.4416715239485497,0.29245447712187134,0.209821590378792,0.4399691755547858,0.5276532615375534,0.4922896325801243,-0.11891667668520312,0.18625802189500748,-0.19514827930480919,-0.1325053214651956,0.37141017421979555,-0.29535948499867976,0.45992997297651794,0.3148534911233259,0.26440515359344946,0.4505057126539753,0.16396732829631544,0.3092185364808044,0.5351587870775566,0.5222946397659927,0.47533213754001025,-0.2195509947318005,0.3700161909472812,0.3509735153579365,0.5462896749324782,0.6706052671888177,0.48269017685073407,0.6409898871223714,0.47592191479207374,0.4873213753243263,0.3326483937997861,0.31950459451055113,0.26485714805386246,0.235288174644527,0.4726068783335007,0.004991195623934537,0.3444761685131234,0.10158917502468336,-0.04934038923896248,0.05641723360922532,-0.03479565628924105,0.6172836971784637,0.06257950060309493,0.2684932669159091,0.29224872974707344,0.4481235215902811,0.5399465568411166,0.11308257543665816,0.06536302518834576,1.0,0.6554804053852703,0.5939345432506974,0.6451907810809369,0.47793290740112493,0.6253035603444358,-0.07416484122886743,0.12684260703564332,0.14360056757289985,-0.16775917040293178,-0.09255973945853489,0.448947602265178,0.5038705451252918,0.0882996038591263,0.167982311385745,0.33688607225785633,0.3903536121765149
Thal_VPL_R,0.4410690080466341,0.37707104544029835,0.32514768435830155,0.23640045384681474,-0.15072061974407236,-0.30102366870241276,0.15865856497929093,0.23751846294680756,0.14536259470568821,-0.361011264322801,-0.29371441517794783,-0.4526734198279934,-0.5008300092749147,-0.13592141339935515,-0.6419187294226056,0.12676104504362481,0.11316667344786814,0.17029442700731526,-0.11485342828254406,-0.36264706880879344,-0.1160081413240213,0.6172022612725476,0.6884148243118463,0.6298221792293718,-0.14374820019444898,0.33154218924052603,0.6839501802488747,0.30888428726526646,0.582575128837804,0.5579694070511756,0.6082222293797942,0.6956241163579924,0.5389012933188685,-0.08764944575334174,-0.1663246381555744,-0.2952564743159353,0.18173458390903643,0.19608761449715859,-0.3799503806149437,0.2657759771375967,0.17720691063188315,-0.23962739402154673,0.09475171397581285,0.1308749244225822,0.5809625151176616,-0.011938879133514834,0.16609962505108794,0.2475551531111929,0.30308149191800765,0.18356049107631003,-0.12205389841934959,-0.5045966377397397,0.6554804053852703,1.0,0.8053943607921401,0.5788981387004881,0.8800949681547546,0.6461041425587135,-0.5906923385479843,-0.32959244621255945,-0.38474575452996307,-0.6421004802081564,-0.3894627958012493,-0.1361288954993075,0.07648278157089061,-0.3513770524108691,0.04604345286545299,-0.2221437163043515,0.605218767175361
Thal_IL_R,0.4168970535947719,0.41399314802436776,0.274908418298658,0.24152777122437183,-0.14433944182659184,-0.2797024369660488,0.1656527603767338,0.24826860888229066,0.1534355046698359,-0.37007628773403556,-0.21604573584459447,-0.5808655404312512,-0.6128514848176643,-0.11629222051459544,-0.5869858039007698,0.01985403913097365,0.15699664960465148,0.1154981555023612,-0.009497059171988842,-0.34502069168744787,-0.15203848838771386,0.6565035205769842,0.7136057490843913,0.5028870753407907,-0.19060816601909827,0.24283245877637052,0.5001559986123015,0.2684992034404828,0.5144304902967661,0.5116527337653778,0.6125714622318459,0.5351071257760694,0.5150326704517388,-0.09214480270519333,-0.2173831274313114,-0.2884858008873167,0.11502809205410117,0.24417078328499942,-0.22242452512104238,0.39211990306099964,0.4043714755012507,0.03411433615611033,0.3312099128176453,0.22219763109403176,0.5213304244211353,-0.0107683372142812,0.3701774581757688,0.3766668573966346,0.39105924354249144,0.2958798851492264,-0.24565256806967523,-0.47628112807354694,0.5939345432506974,0.8053943607921401,1.0,0.6964288969174212,0.6106446239304015,0.7717969534223432,-0.50044782831507,-0.416906852737214,-0.10385446245379736,-0.5171479064453465,-0.44529809156083033,-0.00993228638128716,0.22630990237821408,-0.26008991082867566,-0.06986026198303845,-0.017177349864513657,0.36728279355180343
Thal_MDm_R,0.4858141255494056,0.5676985898514747,0.5479464443406749,0.4226740938562428,0.23562785047178056,0.0776807150556375,0.40110596126706005,0.42267722468828156,0.5109632617361504,-0.32291343314817855,0.25596867521073413,-0.1619786343323216,-0.45086738558625566,0.16988214281855035,-0.24383795021074164,0.22881006157180442,0.27808560556696654,0.1714493331910011,0.2516363909863692,-0.1561666044284232,0.16588711322839095,0.4747579430554632,0.6212979042911062,0.24587848245877084,-0.15961406060352873,0.19127264867606578,0.3095434004945291,0.4167231256224212,0.6012920411884153,0.505231959863026,0.7075832758104852,0.5309801580101552,0.5013466189345012,0.26812371727072265,0.16513347044865043,0.2411764735812535,0.13639427895173492,0.5308983865740833,0.015417864869579875,0.5694663150340863,0.25925608487004476,0.15444985582570117,0.3615240975631709,0.16021269546124586,0.41762272790062444,-0.17754827525894043,0.3671454376702994,0.3975441509560508,0.43194783346938015,0.2507307802629204,0.03519420880376955,-0.18118965605155488,0.6451907810809369,0.5788981387004881,0.6964288969174212,1.0,0.38187311362156545,0.7403065156555363,-0.07969391073420154,0.043762610508910976,0.266672985073642,-0.20680076139010894,-0.28387394673419997,0.32999056264431315,0.5019463571898375,0.15877913450954906,0.2710035092062478,0.3315475885870051,0.3421838217240496
Thal_MDl_R,0.45804216888942867,0.3310302301423459,0.28371229098972783,0.16610247727542077,-0.24053463323542326,-0.3756962669666781,0.11912468943252441,0.10864982134776242,0.03083253918906294,-0.41639142796057127,-0.30234523586499307,-0.3875771763309288,-0.3865673275351304,-0.10322622250757277,-0.6510763995613466,0.08375395114459795,0.049722195113115715,0.17130511681141977,-0.2724932949631489,-0.33276170303937297,-0.035209470721183266,0.48808899110821335,0.591133577540609,0.5859877010103292,-0.10275764896121953,0.2963777826776423,0.740161779006627,0.3094655768140262,0.5685098175070554,0.5634395938445197,0.5493832845893689,0.7638522194991888,0.5555556538486618,-0.2444640100423351,-0.1732367634252433,-0.3411901145710633,0.11491076457331369,0.08313932588845324,-0.5569580055067714,0.09172932907888283,-0.07402614444577066,-0.43221439374585485,-0.014263316079995935,0.037340536017888754,0.5591825613594136,-0.012376548637165818,0.0021889288315815364,0.09365716919358075,0.10560930101240192,0.06518672017780408,-0.07024683301955313,-0.56661395255311,0.47793290740112493,0.8800949681547546,0.6106446239304015,0.38187311362156545,1.0,0.4123880699630593,-0.6833188256621747,-0.33501006379495396,-0.5523119765369653,-0.7328295880664921,-0.43460355208958834,-0.28887631344849696,-0.006656275470179165,-0.44698357533374944,0.16504052140776473,-0.2590994167142985,0.761507432780868
Thal_LGN_R,0.5057319612037685,0.4709524652856815,0.3496914664335616,0.22899815439302376,0.00013878657919950233,-0.14192841010760376,0.2398603783733922,0.2612116098455497,0.2276389102058786,-0.38937603888591804,-0.0482048450433364,-0.4495067553058413,-0.5767470354767292,-0.03526707858451764,-0.28964512606575626,-0.010208627941318844,0.16491313804657284,0.03874443398035032,0.06801764689279591,-0.2865941189022149,-0.14067426672470296,0.48605012446454976,0.6618902309915624,0.4677753513696952,-0.25284134568135175,0.2504549994494259,0.46479471491742347,0.35591681363308536,0.5961539654569438,0.5223807965612739,0.6211326502712862,0.4076937031450712,0.4948755767150311,0.0016108724114655588,-0.11605422851109698,-0.08431749505364367,-0.03820709082320496,0.2852294912659799,-0.08818284781427618,0.32990736689007033,0.4218198603205276,0.008930276430353554,0.23769947860457116,0.12855065802640012,0.6115739482815589,-0.0517253083012313,0.3503671140159637,0.29238648988380117,0.3895441268941915,0.3771596287143722,-0.21378490519622723,-0.36939235021865285,0.6253035603444358,0.6461041425587135,0.7717969534223432,0.7403065156555363,0.4123880699630593,1.0,-0.27191976698409115,-0.2631648835910369,0.05733024173512524,-0.4112727049471989,-0.429624835897637,0.21431326217418598,0.4224576177367291,-0.1248216121362724,0.05401586902502048,0.22445541247654033,0.2720272564730636
Thal_PuI_R,-0.2835763902886903,-0.1253716458309305,0.08980328349496207,0.16232164159166446,0.5666238634191951,0.6400818638577871,0.18512403363661306,0.2655235648645792,0.32464140421131427,0.3888372984665703,0.4418793001784206,0.5104057206393308,0.4216765267760686,0.34865729163433173,0.5523091676185988,0.36384747625880276,0.0833291999338661,0.026975967462763206,0.5632757024236296,0.4780725917606432,0.3665263364704149,-0.3935249658810614,-0.47302734765982707,-0.46483415562860303,0.06757706129593741,-0.20861844613938177,-0.6106606953885872,-0.02591083295842455,-0.2945517827028419,-0.45498371220235545,-0.3307944237109226,-0.508186053492914,-0.4596710925769287,0.5911516351763746,0.5537492408581899,0.7050045416382047,0.14222473029411933,0.2462551105125168,0.5977227796662492,0.12063569339090906,-0.08272465585348446,0.408172267984993,-0.013002272985361923,0.03242669377296298,-0.36321997377751636,-0.05976494781577481,-0.0015474263301571618,0.08898351030175392,0.11224776024545928,0.030895063459093115,0.3571226852593732,0.7527642782116715,-0.07416484122886743,-0.5906923385479843,-0.50044782831507,-0.07969391073420154,-0.6833188256621747,-0.27191976698409115,1.0,0.721072911913302,0.6558725665480893,0.7813445398878014,0.5465170576277154,0.49625669867289457,0.18641479945226544,0.6654975470466118,0.0993970679595957,0.30801710915535774,-0.4438823604640585
Thal_PuM_R,-0.15226602221304913,0.04580346486993477,0.318378902349761,0.34736544796231267,0.7211841898872731,0.7464186910556335,0.3429835828702725,0.4597163012398868,0.5725410737722293,0.4071296047111806,0.45234917927298324,0.4811453926866288,0.4058413988100064,0.4150178859275311,0.33849918555870373,0.6083676438805372,0.2528957149348586,0.2627815355696323,0.663741294784091,0.5534225993449448,0.6278595395772529,-0.3137124914372576,-0.35826633144407743,-0.29853960780028344,0.07844287360473169,-0.08855776343113764,-0.3579563962042433,0.17092153007306232,-0.13134635030659514,-0.3990088696093601,-0.2205995284077878,-0.21529628967847184,-0.29498719094303355,0.7506359567643741,0.6737411291577451,0.8055833222780505,0.3752595401729039,0.4521101121610076,0.5639474636587671,0.2954760746377046,-0.15307228590065317,0.34207442157948054,0.007539930581519512,0.11133258218015399,-0.12582014352725807,-0.026664487048182903,-0.03024642112092925,0.24858099153321167,0.20101403418112376,0.03167530491791185,0.675548994048568,0.7571273673596367,0.12684260703564332,-0.32959244621255945,-0.416906852737214,0.043762610508910976,-0.33501006379495396,-0.2631648835910369,0.721072911913302,1.0,0.5892787352118969,0.7017640082118746,0.6133038839059968,0.46592628903532174,0.1722514389301765,0.7671661366049685,0.32984022923135115,0.22186325960059958,-0.04681546087958919
Thal_PuA_R,-0.005349827577442071,0.17849897965844064,0.25955234275178446,0.29355059051278515,0.5756788412859188,0.5669041008393112,0.32574872812491923,0.37169191749775415,0.49113948469121566,0.17912722149763124,0.5555443793031009,0.26630254175009266,0.1480619816534445,0.3660412146557177,0.44552826474507745,0.29318818135116226,0.2569593365701872,0.08904888244522914,0.587468309357368,0.3695100914041053,0.34546758470222655,-0.12930173625384087,-0.1046868572060989,-0.3465477055637408,-0.010677095262377876,-0.11251016553968309,-0.4486779300384895,0.14923912438852271,-0.018915685167834224,-0.17515462082162894,0.011568859174353432,-0.2852935296938785,-0.12897833284382734,0.555867312292579,0.49196987540509135,0.6966128352073203,0.1177945568024858,0.4292491785185096,0.5711831289221188,0.35007317451590325,0.09894997464104421,0.49428267642257584,0.18508979689051555,0.050143898330063844,-0.11731476760958898,-0.11234034901540212,0.18616666654863762,0.19793111777992795,0.20047295211672056,0.24103544346026148,0.357081156614962,0.5439574158619982,0.14360056757289985,-0.38474575452996307,-0.10385446245379736,0.266672985073642,-0.5523119765369653,0.05733024173512524,0.6558725665480893,0.5892787352118969,1.0,0.6158626082480271,0.2888218749901676,0.5923977435632769,0.4992048555992637,0.6579676223360994,0.0509709527568154,0.47520219297340316,-0.3629199945849598
Thal_PuL_R,-0.4166714602743649,-0.20409573523670502,-0.010777105514012127,0.13198362559084564,0.5388340501908592,0.6134957169892661,0.13542568101928404,0.14552366577730577,0.22696162085873414,0.5746671639812635,0.324114652074814,0.46624114903166797,0.5158976629416683,0.21714106566797564,0.46712974285348746,0.3602095040852902,0.15382407842227236,0.1367863556141451,0.5792390328868782,0.5161516067117949,0.3208465509523813,-0.41099813228375137,-0.5751756134543956,-0.4622525346287579,0.10382068851129375,-0.21669623180865707,-0.6738241597474014,-0.13240472566801392,-0.46983373924877564,-0.6483679912156598,-0.4845461793271407,-0.6047530100477342,-0.5247151720580685,0.6040592715203559,0.48313381464777866,0.5776007253974667,0.3005604743974548,0.20884313586677075,0.6592280102534179,0.13547140371744137,0.010149239646344805,0.5244673655458849,0.08968531566129556,0.12893373058999275,-0.4400822858673062,0.08056756932141065,0.07342131604568615,0.1881414900937083,0.16083197629088566,0.0981697751297453,0.4039238488949491,0.8247208765081195,-0.16775917040293178,-0.6421004802081564,-0.5171479064453465,-0.20680076139010894,-0.7328295880664921,-0.4112727049471989,0.7813445398878014,0.7017640082118746,0.6158626082480271,1.0,0.6748142816871369,0.4036968540524505,0.02620427543758351,0.6615005274847497,0.0091845560615392,0.18670743751383062,-0.515748001481104
ACC_sub_R,-0.49374116262551127,-0.21155460467843945,0.016817881181477125,0.17520432183166326,0.5155989405943829,0.7106620500410248,0.05985591982594959,0.3237364904127475,0.36836530568660236,0.898705117684181,0.13831901266992194,0.3790368920137778,0.5582548832847156,0.08692159440806292,0.3128876090383888,0.5054256520294823,0.1692697781170266,0.16490193113802404,0.5594644954326032,0.44064589575185015,0.3540461208569972,-0.37476230808218103,-0.5405409552331125,-0.30924842005041636,0.08963318655678133,-0.20975532040354375,-0.3349385844597322,-0.11791844508963079,-0.424128753955786,-0.586200598919839,-0.4687612375557752,-0.3336004132343195,-0.40460542139234135,0.7441053633342645,0.36656440942880847,0.42803532123880633,0.5239166115817018,0.2523838503545385,0.6815249942895262,0.23248249375951388,0.10608501929486819,0.3901333569749138,-0.006717828179691317,0.15774037489849335,-0.3177655731364389,0.07312817136171303,-0.09643658432915626,0.200826070939024,0.07796261479328706,0.05095393818747105,0.49914035963130193,0.8344280659014526,-0.09255973945853489,-0.3894627958012493,-0.44529809156083033,-0.28387394673419997,-0.43460355208958834,-0.429624835897637,0.5465170576277154,0.6133038839059968,0.2888218749901676,0.6748142816871369,1.0,0.32873818949017697,-0.22484959831967768,0.6845819640522921,0.07205541550810812,-0.0977805985855384,-0.2664508003489639
ACC_pre_R,0.32230853370433554,0.5741379113543706,0.6325474381246662,0.53640251544811,0.6948156389750438,0.5820505262791171,0.6168006922630419,0.44912451539632325,0.6014089435660763,0.22935941666106646,0.5060398738047848,0.260762452089775,0.2502346707783147,0.39548146682943136,0.3935216508235874,0.5448337164446525,0.502021656194275,0.2525493265405836,0.630375755371732,0.4598939636832462,0.3744578159647802,0.07634701535649523,-0.010319851408709137,-0.005181751988911281,-0.00473043685872097,0.14222691653382533,-0.262397351555169,0.2759859621506376,0.2926011582406454,-0.04194646956054515,0.22876401203917598,-0.11379628716401788,0.0680555532692191,0.5752223793613437,0.6148124222716682,0.5883555926493822,0.30043748261035313,0.5480121657770439,0.4687400684552084,0.3251992517140229,0.1306885207241516,0.30530690784537057,0.13519636622905842,0.023625852684183622,0.15082933092047365,0.1965876571939116,0.27820755415485254,0.22055817853166682,0.3528289825103406,0.5023280277033043,0.28790347270660227,0.5126086834329244,0.448947602265178,-0.1361288954993075,-0.00993228638128716,0.32999056264431315,-0.28887631344849696,0.21431326217418598,0.49625669867289457,0.46592628903532174,0.5923977435632769,0.4036968540524505,0.32873818949017697,1.0,0.7562663638070374,0.5092568990648201,0.27101490161395136,0.5655764287790918,-0.2143515095709982
ACC_sup_R,0.6533506281935919,0.7181276843556376,0.6706350295825776,0.5659521778745089,0.47962263505361025,0.1835803886987412,0.653726222538892,0.29970072587858637,0.4382695902948592,-0.3460019995621129,0.4295547190962751,-0.011783821246139612,-0.1000481295051351,0.3366364627512704,0.24648700288125402,0.2950685106947537,0.4894149757570967,0.21062108662474596,0.3630768137654802,0.2674626241181515,0.22776608108980897,0.3296624580480198,0.30112933484243165,0.1795919814225199,-0.021711931787026132,0.1760034263972694,-0.11031322110198534,0.38629944182127485,0.5621626610737649,0.27640173827013387,0.5332146258149131,0.09033444785715596,0.32245255925839944,0.18274451488554216,0.4309888953723965,0.40159886186762916,0.09751085512859975,0.4978350482986529,0.11882573471458119,0.27774344551245955,0.03968129411896637,0.1624791246287662,0.21095363882888463,0.014109448291714932,0.3563704077632818,0.18389923288815493,0.41091365866814034,0.1989953418637343,0.35262889326635344,0.4419271408348785,0.10773966357243366,0.07444882025138508,0.5038705451252918,0.07648278157089061,0.22630990237821408,0.5019463571898375,-0.006656275470179165,0.4224576177367291,0.18641479945226544,0.1722514389301765,0.4992048555992637,0.02620427543758351,-0.22484959831967768,0.7562663638070374,1.0,0.19890641157556796,0.2703588496116037,0.6069657719883982,0.015293361642773916
N_Acc_R,-0.2568424628431631,0.02800010409756858,0.26780431008302674,0.43229653470759877,0.7442893133561419,0.8181889356295047,0.318009856850753,0.5796654182492835,0.686468715875776,0.5200419756462805,0.45731028026435055,0.33428988247264163,0.25388125936434114,0.36240948674954565,0.3984030200775633,0.5617786832202735,0.25708579668336534,0.15429811408726424,0.7243719717328833,0.44146318184651756,0.5379308198349954,-0.24432816678178831,-0.25266415693889366,-0.3984499442366693,0.07427418764351976,-0.28194778385420627,-0.4197962055083053,0.06950571079409361,-0.15658045198074205,-0.38496057844324894,-0.1431476864224097,-0.2154903863632573,-0.2689790020867469,0.8553070862406063,0.5236352544414707,0.7569581573242229,0.405909576325952,0.5434602679273366,0.7634440230187621,0.513445178175172,0.13181260554946986,0.5868105182431932,0.1553728824434388,0.18965679765158186,-0.2059546260055537,-0.12625866125128882,0.08051120564966394,0.319939438211106,0.22894214313636993,0.01652020811763738,0.5600207940331704,0.7661996941025874,0.0882996038591263,-0.3513770524108691,-0.26008991082867566,0.15877913450954906,-0.44698357533374944,-0.1248216121362724,0.6654975470466118,0.7671661366049685,0.6579676223360994,0.6615005274847497,0.6845819640522921,0.5092568990648201,0.19890641157556796,1.0,0.26346585101022973,0.25393521261134555,-0.1956864987607365
SN_pc_R,0.3148578654827175,0.4416221527157936,0.47990602484176786,0.3494617931630697,0.3596095734562866,0.33740654170449424,0.4362828856221173,0.2684768373788819,0.32739377509030093,0.034017895771793545,0.38098607214650754,0.28436625003604116,0.1614087822726204,0.33149598168983396,0.14883449822728292,0.39685957818969114,0.33511552618602236,0.31393260878460816,0.24175624756377642,0.2561865542328144,0.48294844838354506,0.08520724781186294,0.09082310079079828,0.05770324811416253,0.07114465099584935,0.08808269731495656,0.145246406188694,0.4033556966829783,0.3102854515408222,0.11949112689213844,0.2475496688102657,0.30057762827849493,0.3110631879719467,0.23562352813958473,0.3810875657248413,0.3250273231670712,0.24379545056979565,0.43953071267125027,0.09692138399266102,0.30558385621918777,-0.1162010413182731,0.05751752568684457,0.24947407359984927,0.13595550932013675,0.3458571550455287,0.12298274612519798,0.16527254157578666,0.2442155762922836,0.20576996280745624,-0.1519178235516555,0.23836822558888662,0.09817083612004207,0.167982311385745,0.04604345286545299,-0.06986026198303845,0.2710035092062478,0.16504052140776473,0.05401586902502048,0.0993970679595957,0.32984022923135115,0.0509709527568154,0.0091845560615392,0.07205541550810812,0.27101490161395136,0.2703588496116037,0.26346585101022973,1.0,0.40409067972689167,0.49579194645680075
SN_pr_R,0.44698460295200226,0.5052253487697836,0.48995460856056133,0.2706252209193578,0.3221785404767587,0.39557880868778805,0.40690457589709006,0.17612621785438223,0.3741029537206791,-0.05251966098206972,0.6803195169917272,0.28264289760262357,0.16715365132558757,0.6823698612622752,0.3563908509962621,0.21050098548258236,0.22880165781320727,0.1264619028650721,0.39164171825522803,0.42213194170346385,0.4329065072725349,0.1553065244906228,0.1904594405117475,-0.015294298592431841,-0.19316826336055765,0.22545967690549787,-0.19855741594598258,0.433414979022871,0.4175525891060254,0.3135738504766733,0.40370765016123716,0.04449405368433655,0.2922674780558656,0.17969554477990698,0.4903174636588184,0.48946040356795545,-0.1520022646468217,0.34118206471180146,0.182395656006734,0.0884512885744365,-0.1014766487804959,0.06697123596507767,0.06392838299133811,-0.3252797479162674,0.17707485500682185,0.05227071919490112,0.24265558102095958,-0.047626719471946355,0.10926253849011425,0.3209143640502251,-0.012101662032130808,0.19883444573277476,0.33688607225785633,-0.2221437163043515,-0.017177349864513657,0.3315475885870051,-0.2590994167142985,0.22445541247654033,0.30801710915535774,0.22186325960059958,0.47520219297340316,0.18670743751383062,-0.0977805985855384,0.5655764287790918,0.6069657719883982,0.25393521261134555,0.40409067972689167,1.0,-0.12991750058123566
Red_N_R,0.4334502859062997,0.360687266239554,0.3510173720559177,0.17835433969369843,-0.01786782629463254,-0.14040442938415457,0.20181615748344284,0.24321541883885237,0.135847843761238,-0.3087841798694514,-0.09568341836445603,-0.2447878358935482,-0.21056956055725076,0.060804338562182106,-0.454321920854195,0.18308270881180902,0.1416831401203342,0.2105420541984115,-0.10833529180695023,-0.13467802893425668,0.29593556627052936,0.28416791523824386,0.40496211172825725,0.36803536919060625,-0.02856359259968642,0.22946712656535087,0.7086442808533375,0.4602759492035381,0.5040643951576514,0.4463621346547451,0.4301741443722475,0.7177048195195891,0.5315564136743322,-0.07833347741190308,-0.02395507803805176,-0.06503372397118178,0.14602766541653686,0.21789627433762218,-0.3683167266772665,0.18494609951976906,-0.11408830672950088,-0.33954593549809864,0.12102624228949664,0.12272368623006602,0.6458700890569722,-0.041318515210261954,0.009833042226787355,0.22949120165082912,0.1227539344492856,-0.14959114593080833,0.1489309027227415,-0.3551059355202101,0.3903536121765149,0.605218767175361,0.36728279355180343,0.3421838217240496,0.761507432780868,0.2720272564730636,-0.4438823604640585,-0.04681546087958919,-0.3629199945849598,-0.515748001481104,-0.2664508003489639,-0.2143515095709982,0.015293361642773916,-0.1956864987607365,0.49579194645680075,-0.12991750058123566,1.0
