,Precentral_R,Frontal_Sup_2_R,Frontal_Mid_2_R,Frontal_Inf_Oper_R,Frontal_Inf_Tri_R,Frontal_Inf_Orb_2_R,Rolandic_Oper_R,Olfactory_R,Frontal_Sup_Medial_R,Frontal_Med_Orb_R,Rectus_R,OFCmed_R,OFCant_R,OFCpost_R,OFClat_R,Insula_R,Cingulate_Mid_R,Cingulate_Post_R,Hippocampus_R,ParaHippocampal_R,Amygdala_R,Calcarine_R,Cuneus_R,Lingual_R,Occipital_Sup_R,Occipital_Mid_R,Occipital_Inf_R,Fusiform_R,Postcentral_R,Parietal_Inf_R,SupraMarginal_R,Angular_R,Precuneus_R,Caudate_R,Putamen_R,Pallidum_R,Heschl_R,Temporal_Sup_R,Temporal_Pole_Sup_R,Temporal_Mid_R,Temporal_Pole_Mid_R,Temporal_Inf_R,Cerebellum_Crus1_R,Cerebellum_Crus2_R,Cerebellum_3_R,Cerebellum_4_5_R,Cerebellum_6_R,Cerebellum_8_R,Cerebellum_9_R,Thal_AV_R,Thal_LP_R,Thal_VA_R,Thal_VL_R,Thal_VPL_R,Thal_IL_R,Thal_MDm_R,Thal_MDl_R,Thal_LGN_R,Thal_PuI_R,Thal_PuM_R,Thal_PuA_R,Thal_PuL_R,ACC_sub_R,ACC_pre_R,ACC_sup_R,N_Acc_R,SN_pc_R,SN_pr_R,Red_N_R
Thal_LP_R,0.21069062020982424,0.5040561138462012,0.5114922285014835,0.4656818912281016,0.5865876589809815,0.5436939217829688,0.5509107595437364,0.180260595536215,0.589539104868575,-0.16365985863697208,-0.11079004286546879,0.04850239031728716,0.28615270665703824,0.09944882821337989,0.29781754645591463,0.40505947838988754,0.6142959286958579,0.4060398312039119,0.2942358251771655,0.14637895213423852,0.35773977457518213,0.13754653872402467,-0.019274223188766013,0.1737712416947637,-0.1558962625429472,-0.06417241283385151,-0.12311778413229797,0.2724959494131909,0.16872094420558767,-0.08883605287910393,0.1936190259325866,0.05770837012379575,0.34010232314117084,0.45885605051122663,0.1876549379521628,0.4719362245171262,0.2914928269644023,0.4603453424941855,0.1609462066612552,0.19255803516354922,0.13298313593594513,0.18393034576138048,0.007178987501036176,0.15729500267000404,0.5555960515787361,0.4779775934400105,0.12785729121110123,0.14087357589236882,0.13727181708956665,-0.07243299926033821,1.0,0.2026825081391986,-0.12530594951918478,0.14827470962836287,0.26658862940317196,0.35266988081050715,0.07208579883295888,0.21223722408760348,0.03076242281173198,0.563365694941856,0.6443178740153238,0.10967089229141613,0.3468876446185882,0.31922412453528093,0.21536101182060444,0.3129222650804123,0.330036704969435,0.3245288999438407,0.3507492855018897
Thal_VA_R,-0.5105094811427032,-0.20497481468381631,-0.16998874866682803,0.17408257831460858,0.2737378172816068,0.5395439634848886,0.19879927024883676,-0.22184459097147297,0.21691442901407904,0.671578996130563,0.4824811030055263,0.7552729545130438,0.6775699489547123,0.6918984971850756,0.7859234772118703,0.13001911357457732,0.18942682102836067,0.3493937021248829,0.4607290718108134,0.6397890181432789,0.49898933417677943,-0.32420225780423345,-0.5502937821344019,-0.07792334981528938,-0.15490890610816288,0.03758893549894081,-0.058675698203801356,0.5413438999246967,-0.5349964114147373,-0.5793474739226215,-0.6626313311376945,-0.7545554907992045,-0.5701867584448306,0.7490193916077916,0.7798186487996431,0.6153164030610131,-0.3126822965879962,-0.04745552001075079,0.27172107739873047,0.19144643700588482,0.41457871914148825,0.4551827054823237,-0.1812322843082038,-0.06748890099336678,0.2796044523248016,0.2212650858608446,0.07775333169545035,-0.011499988759166864,0.01867018782002484,-0.6116567051905204,0.2026825081391986,1.0,-0.3435626296385707,-0.04251431753438744,0.49120552252865907,0.2720882663994293,0.6248559978304898,-0.1698957541335886,0.42869438537024246,0.10570558317333756,0.5329404851544032,0.7700377415615982,0.5395946038292204,0.4541222437136831,0.05930597867872095,0.7966570848944525,-0.255760600933767,-0.06731786421862362,-0.4143230065789298
Thal_VL_R,-0.12446553804045753,-0.01652892653869606,-0.15568318407355858,-0.3002504345387277,-0.32011434075464934,-0.3848020407753605,0.02376399733425809,0.570034186308551,0.0932948481638163,-0.35060039745511373,-0.3938397740205918,-0.33474642181554887,-0.37974762934940615,0.07120685258245855,-0.35111212117414453,0.3483823287582448,0.0031699873676879512,0.3722634293743238,0.051709401744415934,-0.05374658483677205,-0.5076224367906572,0.606910009202141,0.25021961189126146,0.6294162748870991,-0.09496533433257111,-0.09252628321406743,0.01367433156061531,0.02660509445764638,-0.04766117914063989,-0.04950323164859964,0.09332525056429297,0.30438448788545114,0.28467328353086446,-0.25095471078017634,-0.054077805117576906,-0.40991994068722304,-0.05187681431864793,0.3020957349605652,0.25017695539592394,0.2585785707733482,0.18726534054445637,0.15519679832333305,0.3103808768061605,0.36514849156272583,0.13563441350021957,0.16276893733217587,0.5005832863197623,0.43278944570793637,0.5078406426931427,0.5959631825409593,-0.12530594951918478,-0.3435626296385707,1.0,0.5841503839559037,-0.6157336674208741,0.5486558787175535,-0.6294203473197113,-0.41686415457834847,-0.46112513160332436,-0.05192210112855172,-0.05048033523951154,-0.3381259121221557,-0.3833023474593838,-0.123908778388169,0.10099305106684438,-0.5559893990176064,0.3210209570221286,0.16863011272852546,0.14532696729286793
Thal_VPL_R,-0.24757257209225622,-0.07756885396341945,-0.14867644814513079,-0.17655775569821533,0.011411991019707633,-0.14074072942871726,0.2013247720002601,0.4668383900871418,0.20670108739136525,-0.45101151544223583,-0.4486706382657103,-0.20324250389238366,-0.16595253984020378,0.3650855911153397,0.017447175225460652,0.3700874406184535,0.14888654632693923,0.47666121232174213,0.060467428856925104,-0.017108048445275064,-0.3246283158599824,0.7603787465938369,0.2716006168470755,0.7903165199932531,-0.21831864615341157,-0.01868772106052678,0.043165518593522405,0.374770175775056,-0.27637542043694924,-0.3668470391162222,-0.030255524649514167,0.18804866565349407,0.1751796778651931,-0.09748951619192087,0.07792263662864383,-0.11208374196864417,-0.1540688330375667,0.5487358719246178,0.6268665023469788,0.5885154738176656,0.5188616243123464,0.4833845107573238,0.5248047486137417,0.716552631066997,0.3364285297980998,0.24375950402245836,0.71814745469827,0.7546099896830414,0.7452287540772551,0.550241852352943,0.14827470962836287,-0.04251431753438744,0.5841503839559037,1.0,-0.45337787840273774,0.547939343164267,-0.5038678072836776,-0.4114792005240907,-0.620081027326533,-0.04206989830575587,0.3025303647188019,-0.36595337016368296,0.029476540570048542,-0.19798593510458537,-0.15117181987141032,-0.27936143978726374,0.5155924556099345,0.4034546118706819,0.11624660120475486
Thal_IL_R,0.19737331700224423,0.32891196988820576,0.3945141790895757,0.4880551544737705,0.47196591236732927,0.512095870576143,0.24745973953239134,-0.5251102880953283,0.35061317486684723,0.6009432085208692,0.7445152075893493,0.6171055404320726,0.6723232877620375,0.16079550517726116,0.5297595247866644,-0.014150069236545347,0.3505999079755965,-0.17704834656919718,0.42585206310020407,0.4780053287439165,0.8595876683011022,-0.6787166093400551,-0.35950277212288134,-0.6489730527627676,0.08830817534302435,0.01625754300763002,-0.05229178880705221,0.10782005228531895,0.15218346186295065,0.12046403317253127,-0.04817916119090715,-0.2830290778667477,-0.09039717353757334,0.6668679789153429,0.4722361994284451,0.7465633469984954,0.3168157781904092,-0.272882305450749,-0.4111203950707517,-0.3611004902561954,-0.3679557819310188,-0.19361269579854187,-0.4730373170273115,-0.5820861277555512,-0.010337818457449893,0.20782727672188603,-0.5996061112015572,-0.6122038226013026,-0.6633848132538832,-0.5689511068964284,0.26658862940317196,0.49120552252865907,-0.6157336674208741,-0.45337787840273774,1.0,-0.0741014960929349,0.7485689768913795,0.5744992000455099,0.7608372326360832,0.4611031923207069,0.2745802634380439,0.6647977816370226,0.46706996076315493,0.6397181360615827,0.3228783327934005,0.7410353069906607,-0.3669210751149871,-0.296167513128875,0.031956747314034126
Thal_MDm_R,-0.21023089416602372,0.16091911978609377,0.03528869345860097,-0.03147315113858926,0.06705757463030211,0.10150504540186184,0.28404599801166674,0.45138025250211466,0.48498222753592063,-0.10710883305883176,-0.07676435429128244,0.04466230062275616,0.16374576824279855,0.3638016720791095,0.1534896902778525,0.39919379951631656,0.3594596653306113,0.6082045422544125,0.2734547109006289,0.28685686053693205,0.09353099050155252,0.36695494660610567,-0.011567273968081241,0.49052478183307824,-0.20219319016107037,-0.11555602988673178,-0.06234250439594322,0.38583966222387517,-0.17873731755431452,-0.2956972255932235,-0.09819364507542064,-0.024951493862224405,0.19643823822114384,0.31695888828455443,0.3628471553135638,0.19488323020456558,-0.07529783306540329,0.38138774343344484,0.3263424744621746,0.3588396404693374,0.3421461688328716,0.4010171207511234,0.18630490900979083,0.29535488936728865,0.4812981372279536,0.44246528073992986,0.46264743893738297,0.3614083892221059,0.41722238416354096,0.22126411732005696,0.35266988081050715,0.2720882663994293,0.5486558787175535,0.547939343164267,-0.0741014960929349,1.0,-0.08950814260108993,-0.25163604952443247,-0.16656052193541931,0.28097215563234895,0.5160988996052025,0.14768298829971457,0.050785561777512034,0.19825891713823954,0.13870660344163652,0.04604508614505498,0.21200329730637948,0.2710594236022096,0.18307955312198199
Thal_MDl_R,-0.0922736419996023,0.0016520442133741964,0.06443543944508887,0.25673086251807364,0.2697070804600761,0.47228124995721665,0.03771763911117222,-0.41537129969869097,0.1171669907110365,0.6842021535353532,0.6631112275396618,0.6629033695267385,0.5850171656101284,0.23787804716045036,0.5320199245129591,-0.10823136381916645,0.0980974177998479,-0.16521972088953088,0.3123372189493796,0.4897353585841816,0.6873205414656116,-0.6552513053214811,-0.41765018921973923,-0.5894077255128469,0.048768192735406966,-0.0001625331422408178,-0.07852373156901037,0.15204355182376472,-0.12086285172423533,-0.053928674102205594,-0.30921921493484295,-0.4955443594732661,-0.389414748208751,0.6083071352011765,0.46710997814082816,0.6059091697771734,-0.031151034775778724,-0.35005919404101543,-0.27318489706825494,-0.2610217107631508,-0.12489953733714439,-0.03953375072006881,-0.39382756630049753,-0.5237825998267568,-0.04380012771117325,0.010712100268731237,-0.4769557207050403,-0.528193338366476,-0.538506081907436,-0.7065725709343957,0.07208579883295888,0.6248559978304898,-0.6294203473197113,-0.5038678072836776,0.7485689768913795,-0.08950814260108993,1.0,0.32546115438620604,0.6482659575769475,0.13179447913169337,0.14921342340644234,0.7233590517669136,0.4697078656185892,0.4739512486256118,0.2346262589679703,0.7468489999210869,-0.45018835302398785,-0.29540308450439645,-0.21754869407086486
Thal_LGN_R,0.8180443865915726,0.6804618970493462,0.7386696558446677,0.5373360356766582,0.35302070995893786,0.19478504377779024,0.11822199527256755,-0.37060120694245746,0.24226083008293792,0.07641215258851829,0.3614401380821744,0.010652959332980058,0.18116286079489421,-0.5204490430804938,-0.17034459154738996,-0.10658883745176964,0.3369994568430363,-0.531890900773923,0.053895647567656704,-0.08663903088272722,0.5537650772403412,-0.5015509858561465,0.025819069663231397,-0.6567339858346433,0.0558465450870913,-0.15783208276214789,-0.2183726119465953,-0.5222170948574275,0.7743662917846783,0.7615214150515897,0.6212639072531884,0.3644324036015268,0.4669730935502496,0.13668011226001317,-0.15458102946430638,0.31421576216928543,0.7202605362201387,-0.32226739232559276,-0.7559505510451335,-0.7176242137465564,-0.7962503113044475,-0.7736264492307598,-0.43567146052002304,-0.6134160961837059,-0.1742099703266413,0.1532963252204897,-0.8015667689688384,-0.6802858931270948,-0.7179349396301428,-0.09703018029413321,0.21223722408760348,-0.1698957541335886,-0.41686415457834847,-0.4114792005240907,0.5744992000455099,-0.25163604952443247,0.32546115438620604,1.0,0.468052137071668,0.5043620151502006,-0.14356081930959672,0.020174466739187106,0.0672734696092944,0.327859890238409,0.28537253653978145,0.1463778632180764,-0.16778957375186024,-0.10347738462124864,0.5206977087591775
Thal_PuI_R,0.16780373352786476,0.2543684981366922,0.29481930683910923,0.3789350987930905,0.2224635208004663,0.3666888554983215,0.05749906288245094,-0.5194478752303584,0.17414766172170096,0.7444209462463428,0.769342924249869,0.5910078007695685,0.5719975265849102,0.0744579003441575,0.3056935655978733,-0.016503505718462742,0.15570681656773352,-0.14964517839443017,0.4062619128015073,0.49151909362151047,0.6581691302830441,-0.8292198793588513,-0.5221145796018404,-0.6809608312720373,0.04671036563320041,-0.06965426178469686,-0.14248449773673744,-0.13827004708561969,0.15841209366340123,0.19830329391676937,-0.13338738810787507,-0.3935659367181098,-0.2225708297920064,0.5232601793074678,0.463714614427792,0.5384421508777477,0.2587138960285928,-0.4946309238693229,-0.5374129533466118,-0.544000693891984,-0.42422034129659014,-0.35451315273653755,-0.6578156897956285,-0.7368941035889758,-0.1407284914797134,0.13623939846411892,-0.64429049302958,-0.7085071872804924,-0.6763850867997185,-0.6079200182782515,0.03076242281173198,0.42869438537024246,-0.46112513160332436,-0.620081027326533,0.7608372326360832,-0.16656052193541931,0.6482659575769475,0.468052137071668,1.0,0.47592447516008235,0.1124759078385197,0.7365767097999227,0.18406100724859084,0.5755404218690611,0.2753983340894108,0.6033227110338829,-0.5568921842377323,-0.4016410153797856,-0.10487430804487145
Thal_PuM_R,0.450705595110709,0.6799295688170041,0.6454958629099478,0.525006371525941,0.41818362070295295,0.3253465422013741,0.3861648251776783,-0.11286634672346538,0.587161075452386,0.09999806733902299,0.22332896024947452,0.1685893361521602,0.31360896960242,-0.03381247419700187,0.108254774881273,0.3218877467333735,0.5538523307541571,0.2952132919499391,0.4122726730012363,0.2748538040493338,0.518877736443393,-0.23915013469064317,-0.15770444281586177,-0.1577287296744433,-0.08457907336596882,-0.165744610155633,-0.18767984415005187,-0.05782969401933619,0.4168864778761696,0.26530328558239025,0.30323726419633507,0.115576790477287,0.4054976316079356,0.4237561097282568,0.24678369436528538,0.5089019298637647,0.5447342253612535,0.09208217521064573,-0.2597154350801144,-0.2323717308860278,-0.2970449919810695,-0.23128927015848258,-0.32500558447801214,-0.24022932546771034,0.28102800119125076,0.4997753603758438,-0.2400621553116726,-0.22313027332982915,-0.21108444105941315,-0.08091363670949218,0.563365694941856,0.10570558317333756,-0.05192210112855172,-0.04206989830575587,0.4611031923207069,0.28097215563234895,0.13179447913169337,0.5043620151502006,0.47592447516008235,1.0,0.4247810317814736,0.3075996892157868,0.11601665627804386,0.48812777051220135,0.32429379202062025,0.2960020154022554,0.090054696639858,0.1385424732311321,0.47503736628509585
Thal_PuA_R,-0.26676701859681157,0.11803898824321968,0.12024829841777103,0.27601908050086754,0.4166878793212455,0.5596005117506625,0.5326357172208028,0.13758047187871636,0.45268146803648507,0.06373516427063444,0.03531752914651599,0.2946737740224987,0.4625006242788931,0.4953376756723938,0.5787955676230144,0.43678990339194734,0.49345108445832714,0.5941726107391684,0.47487333351293687,0.4653153830963646,0.3382410934166905,0.12327285763703161,-0.2131839089583355,0.309766916583315,-0.14034795971725136,0.06355817408905598,0.022476213853756956,0.6085803521674226,-0.31011940375086294,-0.5151961667070845,-0.298340680138479,-0.3620010017684278,-0.06341408135191569,0.5965036253342131,0.5451643636923862,0.5707336526886962,-0.012331643180455036,0.4275494978427669,0.4303028565397114,0.4166989104659071,0.4404632964487472,0.5213205621207451,0.08616242389593072,0.29451796033826905,0.6365983836017257,0.5233993304085621,0.36698342483598156,0.3109883174458185,0.2944284983319929,-0.27067706522501367,0.6443178740153238,0.5329404851544032,-0.05048033523951154,0.3025303647188019,0.2745802634380439,0.5160988996052025,0.14921342340644234,-0.14356081930959672,0.1124759078385197,0.4247810317814736,1.0,0.356370118874991,0.42353808518387875,0.2797816088357063,0.04992601435730495,0.511791891009497,0.1327236704067367,0.2091933762521926,-0.025842379745374486
Thal_PuL_R,-0.3186577360721375,-0.023023428798138946,-0.04029813544460661,0.188026201623543,0.14993143626209204,0.44392069229037856,0.10927886227181481,-0.3654063320564503,0.21906596793694386,0.8352117138301378,0.6797107566528012,0.7801515661724688,0.6427674286441669,0.4635546211741219,0.6018512390728885,0.0559763088910306,0.13725354224445538,0.23532314064359386,0.46386298212675336,0.6688998252790391,0.6094441574489485,-0.6120167002607597,-0.649507994706791,-0.36700211981930353,-0.08828326533205438,-0.04812588452699543,-0.09335757981765694,0.29169988566801724,-0.3047725134453326,-0.2968842690342638,-0.540920660732333,-0.7008780162733208,-0.48709837321064214,0.6932468309723596,0.749674030684188,0.5877299277753965,-0.12582787541236015,-0.30514338558870996,-0.12063831244133177,-0.13947540672543737,0.058185730365100226,0.15542214413811073,-0.4464893201052657,-0.45765170304096614,0.09525799090910683,0.20814668898744704,-0.2357082299046281,-0.38373825772433234,-0.32233177801236723,-0.6772447816419329,0.10967089229141613,0.7700377415615982,-0.3381259121221557,-0.36595337016368296,0.6647977816370226,0.14768298829971457,0.7233590517669136,0.020174466739187106,0.7365767097999227,0.3075996892157868,0.356370118874991,1.0,0.3004372478165697,0.5556347126625679,0.225855072959858,0.7547858744944785,-0.4849267124357421,-0.3223017498154144,-0.34527278909588033
ACC_sub_R,-0.14272150781580828,0.04063851319080394,0.1621977632912442,0.4013675931263305,0.6903016869276752,0.659872172978147,0.4323125735040778,0.07964695046008918,0.42514198379400225,0.26351110478689743,0.2336093471870367,0.40657411022051115,0.5156486451840371,0.5307773835058348,0.8124999605851229,0.28612202372101997,0.42265403771371585,0.08843227619424336,0.4261388657387519,0.4350533862228066,0.4433518590394015,0.011336769710753642,-0.021990991339093758,0.002694943781909739,0.16426863126043031,0.24518657673132405,0.18821843419804163,0.5340016084417748,-0.2102984817789286,-0.2987605664866703,-0.14193294040212787,-0.1855844453008172,-0.1945806065972912,0.700301640739372,0.3705641144084089,0.643599727017636,-0.09399738052160377,0.4201252323269933,0.3332871846851809,0.3619352799715849,0.2959961431833007,0.3946444010720657,0.2004556383702583,0.16183206472825873,0.3052563157673673,0.12913373470746584,0.05066948195091015,0.10421495113033642,-0.034284448262219984,-0.47195940253591684,0.3468876446185882,0.5395946038292204,-0.3833023474593838,0.029476540570048542,0.46706996076315493,0.050785561777512034,0.4697078656185892,0.0672734696092944,0.18406100724859084,0.11601665627804386,0.42353808518387875,0.3004372478165697,1.0,0.544660297232294,0.3239368492241492,0.5784062281186965,0.2093643327613028,0.19857809418748565,-0.13147135375289457
ACC_pre_R,0.16046084115718484,0.4681989980329442,0.47227104083815735,0.55630936881888,0.6410324117072196,0.5991409391430297,0.4686770752195478,-0.06033634932441677,0.6844851538854836,0.5258542934718713,0.5316048633884193,0.47928048498601905,0.5612279312891639,0.3230054856128228,0.5632867328015194,0.3937232463791642,0.5825676047739262,0.12604749081313385,0.5177982312885988,0.5383065987255967,0.5796879082371247,-0.2995824169573039,-0.2654152485221787,-0.247374578641974,-0.0077589342942079535,-0.06410994502980683,-0.06451713968402181,0.21081820834689752,0.1421519130751265,0.03569305275535992,0.05246636845229078,-0.11652226668174474,0.0473043440370909,0.764664395258622,0.48754820438721663,0.6161498851059565,0.2876315795503672,0.10054890653460391,-0.1248163041293195,-0.09209124130150366,-0.12100371638949473,-0.00928616502892116,-0.23213309419640196,-0.31579094119380535,0.15178379888448243,0.3229141517518385,-0.28980035192059417,-0.3093464380934529,-0.341032656188075,-0.32786709607405173,0.31922412453528093,0.4541222437136831,-0.123908778388169,-0.19798593510458537,0.6397181360615827,0.19825891713823954,0.4739512486256118,0.327859890238409,0.5755404218690611,0.48812777051220135,0.2797816088357063,0.5556347126625679,0.544660297232294,1.0,0.6547362850503919,0.5032416684735438,-0.05084526556322743,-0.00851643415409081,0.06006534625241783
ACC_sup_R,0.3254478641610335,0.4934293483736141,0.49066089054187484,0.47423496440533824,0.4860239930782553,0.41712474659903626,0.42380503664450625,0.16915575759702942,0.4934652509715915,0.18583048658921578,0.17350071699738084,0.1984369268103381,0.2359514552658566,0.022458379266947423,0.22049442085946477,0.3545912236079521,0.46854268679873357,0.04683855384343208,0.25273581405147255,0.23294273672292726,0.3594941588809057,-0.04625487024558225,0.055689733998906026,-0.14945660276030986,0.0748254593114084,-0.041978604201063696,-0.0704681152893178,0.011828948513776192,0.37338637622373,0.2564743748073077,0.3571345446150428,0.23804139165541524,0.26336656747908593,0.496724620974051,0.15251718768788303,0.27078572703194914,0.26752717438168144,0.19302261614485358,-0.23549585660366826,-0.12800665697432626,-0.26166042241606197,-0.1191973773012879,-0.06781140596182081,-0.2745663355125747,0.06634195431176937,0.16044570344778322,-0.27405609995639674,-0.29302568056282924,-0.30472442121411036,-0.20239353743683255,0.21536101182060444,0.05930597867872095,0.10099305106684438,-0.15117181987141032,0.3228783327934005,0.13870660344163652,0.2346262589679703,0.28537253653978145,0.2753983340894108,0.32429379202062025,0.04992601435730495,0.225855072959858,0.3239368492241492,0.6547362850503919,1.0,0.1791162451010905,0.164007117781622,0.041790257875839655,0.22956263794107135
N_Acc_R,-0.26473022571563426,-0.024460798950194113,0.04884537843481872,0.308249539582346,0.3907066737959297,0.6441820142763941,0.2893678203228539,-0.3931884867906572,0.2633103197149021,0.6456491610283557,0.6138988379729219,0.8211328343201236,0.791032685418972,0.49920091410166006,0.7638298359392748,0.06644451413943474,0.2807651084517916,0.1579280377002492,0.5108450784488389,0.6564027318864565,0.7656795024517548,-0.4819653672586828,-0.4829862831467302,-0.3366111946741549,-0.005022651203007798,0.07241879917717506,-0.05401317073154794,0.46822612887547393,-0.29644787705723397,-0.3571126354587976,-0.4664642574373974,-0.6354032092569188,-0.3760454605437016,0.7940615225558108,0.7124116477953794,0.7883632631299703,-0.03856462397867435,-0.14062061067697526,-0.025548012463270982,-0.03348556088673643,0.06734150183754639,0.2227709090431313,-0.29138367259140935,-0.2726157321337896,0.23582830562754709,0.2627682574327782,-0.21783863913834148,-0.2789953874051115,-0.30553470924906845,-0.7487302276152483,0.3129222650804123,0.7966570848944525,-0.5559893990176064,-0.27936143978726374,0.7410353069906607,0.04604508614505498,0.7468489999210869,0.1463778632180764,0.6033227110338829,0.2960020154022554,0.511791891009497,0.7547858744944785,0.5784062281186965,0.5032416684735438,0.1791162451010905,1.0,-0.29213307513549874,-0.20623632625066116,-0.17234574145577364
SN_pc_R,0.09467993153736527,0.17899817113565616,0.16384393777024317,0.11016421405883971,0.31050088600363274,0.0590625725231966,0.38931337480327394,0.5725085188193324,0.2778113606368804,-0.5844317706355057,-0.5615033147728453,-0.35128900557512877,-0.21570489017865013,0.1066630259623482,-0.004976264908832894,0.4017712588842996,0.31318739476182805,0.33773599263992155,0.04061772432442261,-0.16282943013588103,-0.23929626349469427,0.6963808711332371,0.4493084845995202,0.5995197112284685,-0.02056699106938724,0.04467332279238024,0.10183780124382338,0.2611245653505297,0.08111884510043028,-0.07017968051009886,0.3166041798374424,0.4469629262147174,0.41722327657164837,-0.06670627448889131,-0.2484316520839498,-0.061940928175376504,0.07650178466231464,0.7084405492332924,0.47013486655891357,0.5128322164780884,0.2955523146927701,0.3093259848236519,0.49993561365587985,0.6299029350087273,0.36834653818589047,0.18835682396085562,0.4770696807875972,0.5629946852105546,0.5072842490806978,0.41754421705152317,0.330036704969435,-0.255760600933767,0.3210209570221286,0.5155924556099345,-0.3669210751149871,0.21200329730637948,-0.45018835302398785,-0.16778957375186024,-0.5568921842377323,0.090054696639858,0.1327236704067367,-0.4849267124357421,0.2093643327613028,-0.05084526556322743,0.164007117781622,-0.29213307513549874,1.0,0.6591509848968872,0.359643375724034
SN_pr_R,0.07261608594350673,0.20970867762344045,0.1635278722503718,0.16443282790178565,0.32612654745863057,0.18758154131530735,0.36252838322480924,0.5596463138438353,0.32526702044616973,-0.40827531108728926,-0.43495733960561445,-0.3597374383546586,-0.07161686981319933,0.13016507323706342,0.018061496110716325,0.4319286497714365,0.3645452055835781,0.3636808249389383,0.0592403118637007,0.00024542016450482143,-0.1658494717223994,0.5226311164740093,0.2873685529475328,0.5163752829871073,-0.049995762073071257,0.018337668268936503,0.06342445763156783,0.2641249157013802,0.049408213692481245,-0.11259280446918418,0.2081047689792429,0.2774115061128013,0.3075144380777709,-0.015592296068593641,-0.15086160558065909,0.04728618306715662,0.03231142443586904,0.6295443672996112,0.4608840652022096,0.4758188944797207,0.35437772641925724,0.30950639791240564,0.3873382654890305,0.5364735358346577,0.4805385443488877,0.29176514497070355,0.4368339098737213,0.5078262278122381,0.4617594613110279,0.3036553844776925,0.3245288999438407,-0.06731786421862362,0.16863011272852546,0.4034546118706819,-0.296167513128875,0.2710594236022096,-0.29540308450439645,-0.10347738462124864,-0.4016410153797856,0.1385424732311321,0.2091933762521926,-0.3223017498154144,0.19857809418748565,-0.00851643415409081,0.041790257875839655,-0.20623632625066116,0.6591509848968872,1.0,0.35728104872488187
Red_N_R,0.619590859048644,0.6006224239597794,0.5510910478015689,0.2022813761941592,0.1933353554863843,-0.0047755308557818205,0.2132250318014756,0.21475940900649232,0.32246813800360435,-0.4294967180649473,-0.1263108525442244,-0.3272739899260911,-0.04071754419984958,-0.4027480352389636,-0.3302737015631719,0.06942575672765887,0.3472249237039947,-0.03260508957011493,-0.019379215369863374,-0.15329138505893325,0.25334332918168156,0.15307329441988943,0.3541251559625959,-0.03043181730522065,0.039435610159881694,-0.12898514203050665,-0.1483094245277895,-0.21353086348041092,0.6363051383001674,0.5210903461225921,0.6594743922171779,0.5960872532837868,0.7767647977293595,-0.07535769590558182,-0.3487834330094453,0.08291290906116912,0.5250938596635701,0.16216768063372375,-0.32601442016085047,-0.20385032192383098,-0.44846366711773633,-0.34928993329398117,-0.0044025074057648175,-0.04696902738351936,0.15290589968564022,0.2784677611423746,-0.19301137501711144,-0.11842429140411793,-0.15175535839414325,0.36271290117770916,0.3507492855018897,-0.4143230065789298,0.14532696729286793,0.11624660120475486,0.031956747314034126,0.18307955312198199,-0.21754869407086486,0.5206977087591775,-0.10487430804487145,0.47503736628509585,-0.025842379745374486,-0.34527278909588033,-0.13147135375289457,0.06006534625241783,0.22956263794107135,-0.17234574145577364,0.359643375724034,0.35728104872488187,1.0
