,Precentral_R,Frontal_Sup_2_R,Frontal_Mid_2_R,Frontal_Inf_Oper_R,Frontal_Inf_Tri_R,Frontal_Inf_Orb_2_R,Rolandic_Oper_R,Olfactory_R,Frontal_Sup_Medial_R,Frontal_Med_Orb_R,Rectus_R,OFCmed_R,OFCant_R,OFCpost_R,OFClat_R,Insula_R,Cingulate_Mid_R,Cingulate_Post_R,Hippocampus_R,ParaHippocampal_R,Amygdala_R,Calcarine_R,Cuneus_R,Lingual_R,Occipital_Sup_R,Occipital_Mid_R,Occipital_Inf_R,Fusiform_R,Postcentral_R,Parietal_Inf_R,SupraMarginal_R,Angular_R,Precuneus_R,Caudate_R,Putamen_R,Pallidum_R,Heschl_R,Temporal_Sup_R,Temporal_Pole_Sup_R,Temporal_Mid_R,Temporal_Pole_Mid_R,Temporal_Inf_R,Cerebellum_Crus1_R,Cerebellum_Crus2_R,Cerebellum_3_R,Cerebellum_4_5_R,Cerebellum_6_R,Cerebellum_8_R,Cerebellum_9_R,Thal_AV_R,Thal_LP_R,Thal_VA_R,Thal_VL_R,Thal_VPL_R,Thal_IL_R,Thal_MDm_R,Thal_MDl_R,Thal_LGN_R,Thal_PuI_R,Thal_PuM_R,Thal_PuA_R,Thal_PuL_R,ACC_sub_R,ACC_pre_R,ACC_sup_R,N_Acc_R,SN_pc_R,SN_pr_R,Red_N_R
Thal_VL_R,0.566343500324778,0.5485252766314782,0.535197597124501,0.7883993419208917,0.5420293650598812,0.25973557572371114,0.7318692528331258,-0.013379583269448096,0.5969487484346653,-0.099586428142257,-0.3464308179812083,-0.16781679549101303,-0.04428580283065505,0.6627821574052906,-0.06554789557549237,0.5000588308517006,0.5364025045427577,0.571757210224993,0.4529198849723174,0.6983618794303136,0.3067430000319137,0.446612054075912,0.47075171739251587,0.529131437349474,0.16396557653106617,0.04260790166348407,-0.01569067309334724,0.5538023298325396,0.4429987648286565,-0.0831029593369394,0.535033032131104,0.12839797202721556,0.6842929039470383,0.5209678223514261,0.5614968762399842,0.22605944135360703,0.6236505098278013,0.6125812141331076,0.38954151450301183,0.43072407550137704,-0.18706451503822713,0.1386375445966802,-0.03591975634187124,-0.005426214868203941,0.14565382456519696,0.4438491456119231,0.5276406760866598,-0.02080533669433361,0.13124572451104613,0.739202101094309,-0.10612983019746917,0.9175517448843158,1.0,0.9116189784739076,0.6299055328690915,0.7175628405602869,0.5667454015939445,0.6816099666417267,0.0878383019152884,0.10042786540926357,0.7649073885294367,0.26641553971388804,0.33265154545025943,0.5305941380478185,0.3676583460372207,-0.23130964526092024,0.29578231568971364,-0.014356256223076397,0.2361235280184062
Thal_VPL_R,0.595139087083335,0.49267460526432416,0.5144333546119386,0.6615598699222186,0.3723078895139296,0.1296496370835749,0.5807179851807976,-0.1689386626946159,0.4486762977350535,-0.21099294707593083,-0.4541671092788675,-0.23892617151326548,-0.1492075506174775,0.529401672452994,-0.2054703109052292,0.31777683740880375,0.3615279655750996,0.40805301422569523,0.28045465260035074,0.5018759285233277,0.09705286171904275,0.4387268236458106,0.5322222953277919,0.5809280617961697,0.15060018100823203,0.013963513363306332,-0.03292830315533686,0.4338233238808452,0.538895851261421,-0.11853580668518768,0.6912003283752401,0.2335516317155188,0.641659036343972,0.30093945516601806,0.3803357251741556,0.055079041820523846,0.49391859850400893,0.5069851849132794,0.20907352220894998,0.35942084249018913,-0.25287419078337453,0.04714661614659768,-0.017115084654088196,0.030747107272452574,-0.04021474123930403,0.30911576576604693,0.46699220241140155,0.00907800794933201,0.10221391754959123,0.7200829664157721,-0.2599658009966119,0.7558308774018332,0.9116189784739076,1.0,0.4630742947558542,0.6811150759114825,0.6343075805320998,0.6731982984400378,0.07981250167708039,-0.01670966674805803,0.8659400907875143,0.3099520661551477,0.14849176772864178,0.3341733691283428,0.19272751478284558,-0.2912509713368458,0.2286235115615068,-0.24058802199277604,0.06278936498242077
Thal_IL_R,0.2504993112985938,0.47761835229979993,0.3047649333491298,0.6262386097425559,0.6332663038581697,0.5847570146409173,0.7192402568638852,0.5161379367918946,0.5293809275604432,0.4238029264475397,0.17212341548389162,0.3118504425979092,0.4102777355634355,0.742666527907133,0.232501434524973,0.7055763167226062,0.6997134132734733,0.623572762569974,0.709719227635682,0.7241688157408471,0.37304650239423537,0.43639556591455675,0.2805903748564995,0.5439146237964664,0.12914782026988336,0.0434679435447861,0.054929935916594654,0.6848108074800028,0.22090299897476007,0.09075599040542981,0.1886904936928481,0.1381793404151904,0.627677051386433,0.7865910085297891,0.6584225191270348,0.45256776031228535,0.5580066223012728,0.6360105900336201,0.5847623798542448,0.4893934585218104,0.2533535300676757,0.36650844873304,0.04943443549639862,0.010091934332755808,0.5472460249572025,0.6726386587387168,0.6443710848696997,0.13443873368275858,0.3344631666762411,0.37272258191138585,0.2309745843610769,0.7770101246469076,0.6299055328690915,0.4630742947558542,1.0,0.6118773387279847,0.3797880736770981,0.4684722971834678,0.03409968093177187,0.28737545726088803,0.3008836668710693,0.20166807787831773,0.7351919624806581,0.6101995435470625,0.5863745944468262,0.14968100737881573,0.5341430679648437,0.3272933862118204,0.6349157369107437
Thal_MDm_R,0.46982150592064736,0.43234730226928164,0.38063772498831605,0.7274055450072684,0.4848328029021737,0.43662171587708304,0.649216146557946,0.2141353653660586,0.5474018526151467,0.08864728273334456,-0.17294576225219221,0.04715854404888572,0.143227151643669,0.7082620092242298,0.0826387382165481,0.5575082517969,0.5868619259869448,0.5373479667196011,0.49288755036115484,0.6148092206940535,0.2663339122499202,0.5570261005817294,0.5820983505182571,0.6570972141925592,0.28174949760741963,0.14789586054598974,0.13505448918334603,0.596857246238197,0.4239840948261954,-0.001100303852968748,0.5334435737509764,0.27999534416545246,0.7450653341605425,0.528405390578722,0.5655598014466033,0.44212648983859854,0.4706994865315333,0.6596065424602162,0.45750899257725103,0.5952684667342785,0.00017120951939459422,0.32603049417807173,0.011782254333927366,-0.008996489711386347,0.27643648450107533,0.41099108262875217,0.5568054359173452,0.08901783262914222,0.14692543025744817,0.6111729821980186,0.006238693444814276,0.692173059666738,0.7175628405602869,0.6811150759114825,0.6118773387279847,1.0,0.5180034580692287,0.54130680254427,0.08101697242541182,0.07061342240364214,0.6179109982548417,0.34300433545529374,0.37970612587417146,0.5339077915171083,0.4388705135480193,0.010608282075614912,0.4758639751527168,0.09077770606413992,0.3163706141574385
Thal_MDl_R,0.6130240401410072,0.48915401902110867,0.5443740219333729,0.3491104662654587,0.06306368403256302,-0.06782473206839316,0.33434431235219886,-0.2888862956769991,0.3905828244811623,-0.4006124671825619,-0.5808908449728616,-0.48678092730754496,-0.3540459389378094,0.29802714461404023,-0.4472704509108701,0.04918816890754255,-0.010455540437383714,-0.026611406444497596,0.03721616918354871,0.11284321937782003,-0.2296419926674887,0.24268917930672979,0.5393491434820182,0.3303476566559385,0.30949851369211495,0.21010747795542464,0.20029303442092214,0.17439193077645465,0.6409050316584785,-0.11084942942343438,0.7077700566333552,0.2707731585668264,0.43685306631712933,0.093893284653658,0.12255643034812991,-0.12905676833848395,0.06315900648790415,0.11871466534771913,-0.14930949763081536,0.159152106575488,-0.4493481244761341,-0.10194326312593485,0.06620598257556609,0.08270926691736417,-0.07899787358835267,-0.028591967834276037,0.20396235584426145,-0.004446180415461156,-0.1608504320602264,0.60329723829822,-0.32654110012618764,0.41897368384694367,0.5667454015939445,0.6343075805320998,0.3797880736770981,0.5180034580692287,1.0,0.714026891326506,-0.1813483863548859,-0.41930489785705105,0.49729148825252534,0.20127627872405246,-0.03555842889823883,0.03685880243703457,-0.14026495727610036,-0.5332229796820017,0.21991879816912385,-0.4443890985705161,-0.16650338665425568
Thal_LGN_R,0.6307978675926119,0.4025325170867209,0.41207228518065253,0.5536836579153285,0.395517323052284,0.20068108176257593,0.6351157743126599,0.02355587658908804,0.40701733593942113,-0.036500988755769806,-0.22315598646328597,-0.16469165077845768,0.007192936098309414,0.3718032339302488,-0.024616354301735043,0.20048877704950327,0.2881494601173491,0.2927004321068948,0.28486984107893726,0.416688058060588,0.10643340604713589,0.2578336090669143,0.566452784338672,0.47557644776174046,0.21127068923778913,0.1218580849620378,-0.05220951424502299,0.37966675236556924,0.6111324083032466,-0.08915679244354655,0.6554115806784044,0.2541985592227115,0.6197319047181634,0.3576638685429238,0.3744334587061028,0.05998794530166808,0.22733980433869863,0.4264295281616518,0.20847085847396285,0.2857570480397335,-0.181308658306114,-0.01299263192721106,-0.2687069459405021,-0.25501859066626276,0.02835945914439935,0.10770798188840237,0.3148444539474186,-0.25080683438397944,-0.1295240781855492,0.4661560144167515,-0.16840065486528427,0.5710889339730146,0.6816099666417267,0.6731982984400378,0.4684722971834678,0.54130680254427,0.714026891326506,1.0,-0.026543191912095015,-0.13362666637264406,0.4200631491111721,0.11482192606554342,0.2418117799586218,0.27536726245367327,0.22970240417616528,-0.34558738388121457,0.30694523435389176,-0.18047970879269903,-0.04010464783009424
Thal_PuI_R,0.09873066820719707,0.06871953358214863,0.023361118160793514,0.1955465912677083,0.21360830156377486,0.0486473651659504,0.18077113634831327,0.06987082024591541,0.02846644310718945,0.11891324614158173,0.0481708066180041,0.15316099381423642,0.0583884271092443,0.19724396442037578,0.13638881316600185,0.17088137461704334,0.27856855989252954,0.3508807126266314,0.26329939445359946,0.29130857387730935,0.30899398567924063,0.048788286561754164,-0.09893877098637623,0.14048875072424005,-0.2649425577112211,-0.2858703560383472,-0.37850294828440284,0.1560779721769024,0.033425678428741085,-0.06502953461600221,-0.053134274463078314,-0.003327883198174932,0.1315356113139889,0.0992341844751292,0.2966266669908851,0.053936990367699146,0.2254811537207646,0.2011628366634585,0.18617448768698822,-0.04665848278487287,-0.03194831657465281,-0.13914216376403737,-0.26157136833286343,-0.20587201891739232,0.25978091461459824,0.1952117623868789,0.11811695716873616,-0.12939120392655726,0.12011647300855548,-0.05247058983067976,-0.12160594702125996,0.126322399409957,0.0878383019152884,0.07981250167708039,0.03409968093177187,0.08101697242541182,-0.1813483863548859,-0.026543191912095015,1.0,0.4283806111527504,0.09627222422655861,-0.08353925006269974,0.11043973433651598,0.15716773880689813,0.302823868013166,0.1396070799732839,0.024702627281944667,0.17929317777766904,0.20412348310700668
Thal_PuM_R,-0.2458607413419753,0.17303085632367604,-0.004565186902148648,0.32455072878920954,0.5792687144674236,0.5448873083212082,0.3648899570797641,0.5317520241590951,0.16835474047123503,0.5054097444059913,0.43937281266014283,0.549311625608449,0.4870167426167583,0.387694796317881,0.5061901319492536,0.5750886735374313,0.5673234328277373,0.5583108894689157,0.6306059344444244,0.5512191249222551,0.41970696828753623,0.24027380710608312,-0.20915548054136404,0.294080216148336,-0.15279790601349083,-0.18088900626279264,-0.1594581644879076,0.4863127914922043,-0.1510504904615654,0.13621176325632847,-0.33131119613229276,-0.006528529740384542,0.1484353687550233,0.4860362067765348,0.5027426300303928,0.4845477572119221,0.5605424085460086,0.5126730326132226,0.5149193951193156,0.2466477221223342,0.44250410216426544,0.34115509866238625,0.03149335207447661,0.04861517780365536,0.4874413546146346,0.5972588716532143,0.48379985556587396,0.1805533101881658,0.4859831338859281,-0.19637743539553454,0.3775387522052414,0.2552209136231543,0.10042786540926357,-0.01670966674805803,0.28737545726088803,0.07061342240364214,-0.41930489785705105,-0.13362666637264406,0.4283806111527504,1.0,0.0072405707226476336,0.08940579959625657,0.5177893062961105,0.4839361491169573,0.634199585363091,0.6339133645648798,0.32723506240934747,0.6538050443779502,0.5953423825872324
Thal_PuA_R,0.4081332332494459,0.38880852794477605,0.40855538550313436,0.5062543102386001,0.23190273421423693,0.059844250094022056,0.3952982801521111,-0.23093711390948854,0.3018939438775579,-0.27332407082016313,-0.49656414205348504,-0.25959898349300464,-0.19410021304396974,0.47642182611922906,-0.2506373574372657,0.28968543752181386,0.2440638199549005,0.24225713045292763,0.19909931271608813,0.3859652170286894,0.05128478232781416,0.3514948317009918,0.49099269103616755,0.5074900453754244,0.17506198811466525,0.040170268784969335,0.0031468414902043377,0.31220397854882487,0.5176875656447942,-0.06343341973843251,0.6347378994509265,0.24657871038924023,0.4872007509075978,0.1449368202256963,0.3057390869648836,0.06573809737634767,0.468872220920036,0.38719839868138645,0.13679395220291904,0.26846825992231177,-0.28793916834874866,-0.008598154038344814,0.021790844143739295,0.05876945820912158,-0.11113295613237698,0.23097390098037818,0.38507820960721545,0.029190379886509073,0.018606577270120914,0.7076117392585916,-0.3646239696513723,0.6117785019092027,0.7649073885294367,0.8659400907875143,0.3008836668710693,0.6179109982548417,0.49729148825252534,0.4200631491111721,0.09627222422655861,0.0072405707226476336,1.0,0.23525799964595073,0.04290296182408259,0.2708869803472143,0.08879529739630618,-0.19568558750307324,0.19108435552991632,-0.22087792973012418,-0.007109719992404401
Thal_PuL_R,0.10149574560346868,0.08477149314416564,0.07020668157516892,0.23912547214747235,0.008004370695474074,0.14882257097584428,0.10314447357232051,0.00704914902307798,0.1306290939131478,-0.08479928357459145,-0.056891618269915414,0.002637861586778794,-0.04526631928917555,0.25260613493026235,-0.05153754420423416,0.22471029764689193,0.2117659890303619,0.23189075752230004,0.16319167322522468,0.22314847712093142,-0.1148597288288895,0.3559510878967502,0.13893550179678713,0.24301411407719914,0.09567478226799375,-0.03182391518314377,0.17462136442217155,0.2912134718156731,0.12881820081696643,0.1896574524977558,0.22439589485043146,-0.04144809690554257,0.28378845865148195,0.1495525156655047,0.056494383134543906,0.16618476428236956,0.19057134060297232,0.2623326880825174,0.019986368506529288,0.3112641474794085,-0.016502231397306864,0.2916386097268594,0.2369625800369147,0.25114207428393015,0.13265444711223887,0.2389860971556374,0.2865788023457809,0.29447173638964835,0.23651902012459222,0.20840499124241385,0.06147669058606454,0.202783444175483,0.26641553971388804,0.3099520661551477,0.20166807787831773,0.34300433545529374,0.20127627872405246,0.11482192606554342,-0.08353925006269974,0.08940579959625657,0.23525799964595073,1.0,0.007535202414630812,0.11290077627872196,0.061932354687289186,0.11839879109303332,0.2593216262717415,0.07302238059597088,0.18402540916121737
ACC_sub_R,-0.06462508455994855,0.3626982121834436,0.12655436595017433,0.45111681862636266,0.7645012142536801,0.6592271217669506,0.6610188543405324,0.7166478623248839,0.39378857744453016,0.7371854269686328,0.4872070282427898,0.5901703041562119,0.7239374057121659,0.6409160414875259,0.5077136955237418,0.7055106805279061,0.6843536551587402,0.5565565664775967,0.6961429780727186,0.6628791861466299,0.5201182874505748,0.25741019346137894,0.04227466900260707,0.40547167190684735,0.019402525888000448,0.0023274225264128564,-0.09089290516447913,0.5698998121820765,-0.0009299138922474181,0.059711863148533564,-0.11072520980234576,0.07773617698534405,0.3905930014939805,0.8626282702879732,0.7406243349265128,0.5072983495211142,0.5419113899747249,0.5469552324968993,0.6581343622433249,0.3090435579567047,0.5065864211002981,0.33886143981416106,-0.09900099182454702,-0.11169119983379465,0.5306331231282481,0.6226470829239531,0.5339136636967696,0.026350605912483838,0.3765724560358222,-0.037523678528908554,0.3807159322302332,0.5827074743516315,0.33265154545025943,0.14849176772864178,0.7351919624806581,0.37970612587417146,-0.03555842889823883,0.2418117799586218,0.11043973433651598,0.5177893062961105,0.04290296182408259,0.007535202414630812,1.0,0.7048403150255872,0.7309088803202705,0.3727833148063503,0.4302173086402824,0.5340896745888115,0.7449790727192375
ACC_pre_R,0.17467698998196138,0.4732661048378345,0.3331326090800337,0.6768462519359121,0.7625119990226973,0.6078744817313415,0.6609401211761631,0.5350082971897654,0.616739413173817,0.4312288659655808,0.18156433153246113,0.33201485924572155,0.44434278138902444,0.6973452203247001,0.4183988965422934,0.6628815290031354,0.6981187857093466,0.6121653949230451,0.6108783397561077,0.6587504349810855,0.5766592894320464,0.30118937505071675,0.11440626602384284,0.41127398167943613,-0.07330200847416968,-0.11642785972656924,-0.12930580772021225,0.5290776658577447,0.018313111064140027,0.016650473964529906,0.04114757628450766,0.06940616520398303,0.49887028729339755,0.7979406721478535,0.7406881657692131,0.6104917851675091,0.5673775779742302,0.6166391765191814,0.607255959482762,0.42310837578250243,0.2209791425568776,0.29499798525606913,-0.0906232660890234,-0.1324608372620293,0.3884748390814855,0.48919616568690594,0.49588489581047607,0.042009129433198546,0.34603268182409996,0.2855424967395867,0.3547672827462835,0.7061044732228067,0.5305941380478185,0.3341733691283428,0.6101995435470625,0.5339077915171083,0.03685880243703457,0.27536726245367327,0.15716773880689813,0.4839361491169573,0.2708869803472143,0.11290077627872196,0.7048403150255872,1.0,0.8267570523269979,0.3465835784534908,0.4135730386603195,0.49040609521653794,0.5614040707357556
ACC_sup_R,0.07963804093016222,0.3615984217375238,0.16334194708714134,0.6149647914386714,0.789517540212115,0.6993849709417289,0.6657894785141611,0.6856468658265676,0.5168785643345709,0.6362281965399174,0.4198542665351503,0.571032413399446,0.6246434338332044,0.6491202020789362,0.6007184399722232,0.6682915472382348,0.8191838662490367,0.7725430552682576,0.7114931191090248,0.7079630742072087,0.6054836257508144,0.29996502991723606,-0.0032508754404135397,0.4836693939223677,-0.23676541375109358,-0.27075517861019716,-0.29982707711731776,0.6029080413341652,-0.07087636740877179,0.0644059040654963,-0.09733518105178875,0.06912354101779845,0.5029735216452541,0.762100663141357,0.7175108986527169,0.5856146430843971,0.5321822266519395,0.7049403110560212,0.7442779518313517,0.4635160332007949,0.48212635337719545,0.37406261424326825,-0.14186462235212713,-0.15459091803726988,0.5634245042895599,0.581267215036897,0.5612090282582124,0.0401059870703298,0.4196452100461707,0.017330158075720307,0.4563017752613799,0.5483822029791326,0.3676583460372207,0.19272751478284558,0.5863745944468262,0.4388705135480193,-0.14026495727610036,0.22970240417616528,0.302823868013166,0.634199585363091,0.08879529739630618,0.061932354687289186,0.7309088803202705,0.8267570523269979,1.0,0.49528695592735505,0.4751741910879393,0.5665802233293926,0.6262623806526926
N_Acc_R,-0.428508517309823,-0.15568470727322592,-0.32441362622800163,0.11581166166593958,0.3108019090055449,0.670027325835435,0.13807180796441468,0.744206367048523,-0.0982708773854684,0.6587282489162367,0.7026706233226989,0.7729997021410308,0.6760151794444551,0.22492774364944243,0.6690828492809481,0.49183817220463755,0.4754791591746392,0.3150294801231811,0.5581947422784278,0.29893914571464675,0.294637714841647,0.3524482707467378,-0.04794662972196027,0.3680168521206701,0.04818291425330977,0.043758336936083636,0.14427022526434857,0.44145760808731366,-0.19840373571703596,0.29757319724936904,-0.3308399140793056,0.14751917697467448,0.14142750858024603,0.36760637881664987,0.28034681298929404,0.6083945425526599,0.36406345552424696,0.4474665843238173,0.5199012665273683,0.446422786779659,0.7147357317931521,0.6072834629522255,0.1724794405610442,0.11150201463482393,0.4377595345186624,0.48341788537450087,0.4672288271985844,0.3871334459266983,0.5622592595375063,-0.3648745989216221,0.5822900739363334,-0.08610932413051647,-0.23130964526092024,-0.2912509713368458,0.14968100737881573,0.010608282075614912,-0.5332229796820017,-0.34558738388121457,0.1396070799732839,0.6339133645648798,-0.19568558750307324,0.11839879109303332,0.3727833148063503,0.3465835784534908,0.49528695592735505,1.0,0.4253963475245078,0.7270736240394273,0.5389864034834645
SN_pc_R,0.10747536098748557,0.3860148402412958,0.22195284770005444,0.4421460827999639,0.4507073496847666,0.5449516363403288,0.46686644399956917,0.5150612836598636,0.3968507437703105,0.3091821661028776,0.17190594434235984,0.3473228546516749,0.33883264027703147,0.5307482974079396,0.21448361438715124,0.5217324426411981,0.49567398958640335,0.43690380754577657,0.597705686951108,0.4838430549431219,0.11257503417540299,0.46198536846144045,0.2250549877718897,0.5929412873536968,0.10209958108098699,0.04185170485877757,0.1857342599916368,0.624269433354409,0.20366498225292154,0.09446279072392036,0.14926993557393595,0.298997800859604,0.4479236322967875,0.4701704315753854,0.37125022946325265,0.4298933445623689,0.363182813753237,0.5622447015768822,0.4449746946681987,0.5520621229126074,0.35048889776176173,0.5069578171556469,0.3045235660735428,0.22252499319797578,0.4973685056429345,0.5673825939552966,0.6694731092718624,0.42015951559470666,0.3926985487685742,0.11398433939679418,0.24897053079942733,0.304168594233544,0.29578231568971364,0.2286235115615068,0.5341430679648437,0.4758639751527168,0.21991879816912385,0.30694523435389176,0.024702627281944667,0.32723506240934747,0.19108435552991632,0.2593216262717415,0.4302173086402824,0.4135730386603195,0.4751741910879393,0.4253963475245078,1.0,0.3770197528172374,0.46720062149903363
SN_pr_R,-0.3233659671511426,-0.04220987827582646,-0.195732120567944,0.26615241123934547,0.47608840516295214,0.6596633799437662,0.34716973353055186,0.7155011637948046,0.09404926781321497,0.6080238984564182,0.650946457311584,0.6445265281587768,0.6148169847219777,0.35342472281181003,0.7277967109492138,0.626194147900078,0.5814512615102255,0.4460798263117697,0.6552139578003036,0.5526777363893218,0.5654912632564466,0.3063221847957722,-0.0576189547946281,0.20981722851359397,0.13061929715672613,0.14149891880226168,0.1318661494338933,0.49403015594964583,-0.20231140766178568,0.2621606685642735,-0.3649350549964068,-0.0472848983868713,0.18642567585342262,0.5797727899183809,0.5297256780913298,0.6952580481428657,0.49889042676237816,0.475173475926129,0.5967191400567143,0.3670115860142447,0.5306061510600671,0.49912772923520704,-0.02167589802024787,-0.06532383232868373,0.5360777265511483,0.47307691651585515,0.4098171319404723,0.14708509670061937,0.4270036273420444,-0.21230661222763458,0.5419009670500057,0.1911025455349226,-0.014356256223076397,-0.24058802199277604,0.3272933862118204,0.09077770606413992,-0.4443890985705161,-0.18047970879269903,0.17929317777766904,0.6538050443779502,-0.22087792973012418,0.07302238059597088,0.5340896745888115,0.49040609521653794,0.5665802233293926,0.7270736240394273,0.3770197528172374,1.0,0.6148568003664893
Red_N_R,-0.19573029323066504,0.2739345352596734,0.030050252213851665,0.3797644312471757,0.5842386540202481,0.5535340582989745,0.49860377848527754,0.7140810547244306,0.28644193152010544,0.623642548699482,0.47063826797541203,0.5920100144130463,0.6163096124868895,0.5404826100931464,0.3802131754260741,0.7346152516932942,0.6946168035595941,0.629868201983839,0.7308366888737694,0.6644916797212805,0.3623551509090784,0.4671097792192527,-0.047892428221257506,0.4474532958529977,0.005700050715152554,-0.03133676064723712,0.05818153826430921,0.6921779796903501,-0.101825331679877,0.09386138531026456,-0.27594960011808883,0.02095907406922545,0.3396136745231387,0.722297416955971,0.5714545885106322,0.5170665053773513,0.6315290417614979,0.5459970256350255,0.5423304677317249,0.38367945870107967,0.5394127636412029,0.5516551212786426,0.2236661388792303,0.21708718750035347,0.7232657703221271,0.802548158406447,0.6696627829305137,0.3619418656729153,0.5989138129690025,-0.12852799210942958,0.44421340963031436,0.45048977732187834,0.2361235280184062,0.06278936498242077,0.6349157369107437,0.3163706141574385,-0.16650338665425568,-0.04010464783009424,0.20412348310700668,0.5953423825872324,-0.007109719992404401,0.18402540916121737,0.7449790727192375,0.5614040707357556,0.6262623806526926,0.5389864034834645,0.46720062149903363,0.6148568003664893,1.0
