,Precentral_R,Frontal_Sup_2_R,Frontal_Mid_2_R,Frontal_Inf_Oper_R,Frontal_Inf_Tri_R,Frontal_Inf_Orb_2_R,Rolandic_Oper_R,Olfactory_R,Frontal_Sup_Medial_R,Frontal_Med_Orb_R,Rectus_R,OFCmed_R,OFCant_R,OFCpost_R,OFClat_R,Insula_R,Cingulate_Mid_R,Cingulate_Post_R,Hippocampus_R,ParaHippocampal_R,Amygdala_R,Calcarine_R,Cuneus_R,Lingual_R,Occipital_Sup_R,Occipital_Mid_R,Occipital_Inf_R,Fusiform_R,Postcentral_R,Parietal_Inf_R,SupraMarginal_R,Angular_R,Precuneus_R,Caudate_R,Putamen_R,Pallidum_R,Heschl_R,Temporal_Sup_R,Temporal_Pole_Sup_R,Temporal_Mid_R,Temporal_Pole_Mid_R,Temporal_Inf_R,Cerebellum_Crus1_R,Cerebellum_Crus2_R,Cerebellum_3_R,Cerebellum_4_5_R,Cerebellum_6_R,Cerebellum_8_R,Cerebellum_9_R,Thal_AV_R,Thal_LP_R,Thal_VA_R,Thal_VL_R,Thal_VPL_R,Thal_IL_R,Thal_MDm_R,Thal_MDl_R,Thal_LGN_R,Thal_PuI_R,Thal_PuM_R,Thal_PuA_R,Thal_PuL_R,ACC_sub_R,ACC_pre_R,ACC_sup_R,N_Acc_R,SN_pc_R,SN_pr_R,Red_N_R
Thal_LP_R,0.33582487531213345,0.2978309657928225,0.4145787781334778,0.3624220630442419,0.3093873185147196,0.225335603199213,0.3358517550374577,-0.20593386578823,0.3621651548790239,0.04034599407266062,0.3675588986922973,-0.10755234122952731,0.17345021708497807,0.03422150442132816,-0.30316055804126507,0.3156687729869054,0.417551472777704,0.3997044642934755,0.24318333000395118,0.46589450781083824,0.24979177076292247,0.2012425262187638,-0.10996829700797102,0.3402027111405101,0.04907323710074515,-0.09184571504626253,0.11983512641400694,0.3217863891185428,0.40950669665925593,0.42709108352431846,0.44389890683562583,-0.013744593400349267,0.2317445273902093,0.3531574319357907,0.33499308508951237,0.21113713907889314,0.23526180642953648,0.41634664527324305,0.012574027662464668,0.3001432898962794,-0.4372706539174649,0.24867506401757175,-0.04866591125681837,-0.02676441355354522,-0.030531790879956493,0.32776427458425916,0.036332250542692526,-0.146979804293318,0.14747496148229688,0.2659791979154586,1.0,0.37867344132952,0.2519958231109574,0.12113296704055818,0.17728141523014118,0.15955244631062893,0.5297055579850982,0.39101222374753336,0.44433568540343504,0.04077514453633549,0.3687606777788773,-0.07143030992709723,0.655352896568426,0.2742759831910187,0.16853981288242517,0.47685554572318317,-0.282880503774881,0.07365904660594638,-0.10376067771800929
Thal_VA_R,0.21054288375085528,0.14217601395794835,0.3429612839230547,0.3759267906408846,0.4554484978235333,0.0667694007388012,0.30519819878772936,-0.1054642077384636,-0.02214209761311871,0.06072865257825616,0.48428050796595284,0.2913307823061765,-0.23244568076000494,0.05426904974775154,-0.009571133638218718,-0.020711515201247595,0.362120085189582,0.292482831808413,0.560586897005211,0.5454921559727027,0.28698990406068475,0.18608182142806662,0.06101483502526236,0.20393748592221733,0.08866355033548055,-0.0055696977842704595,-0.00372249685686863,0.30881483850832064,0.2869938574513829,0.20055530509010105,0.4114241566017255,0.17451489982696156,0.3939660512019962,0.4040406965897648,0.10519037225660151,0.45423584495962693,0.16757497011314604,0.28424043071557054,-0.20888971533656456,0.05102573121572003,-0.16304204501726485,0.12239896039237448,-0.031622447176675055,0.15549892797074583,0.19079619620328492,0.6312815570517532,0.07815152595680948,0.2990595953309813,-0.07690261993796174,0.6707148586910975,0.37867344132952,1.0,0.4412412913678592,0.22256986367880283,0.24108683636742692,0.49635380964583536,0.45378315270729636,0.374454970746576,0.4003220180449944,0.1379918923905729,0.14484482622722067,0.14365645383511366,0.2600673187043975,-0.18476501851600657,0.12278669033737809,0.06959043043351,0.19839181293594185,0.5388699583298031,0.2834144020526115
Thal_VL_R,0.5698466765286327,0.5776915962982195,0.6954390770084775,0.6042250719289443,0.630499400929518,0.3405448836468118,0.3246402562591271,-0.01833629834191172,0.39077022157095254,0.07704128049911572,0.13037250557322672,0.3895321972925201,0.1730535142644823,0.3473837794451973,-0.3481444279004573,-0.008154974080880777,0.549867729964761,0.4872517511887075,0.6052073244763486,0.519126897678477,0.3169769984849063,0.0967549196227721,-0.2194230336186324,0.23639264127239226,-0.08016142267251683,-0.32556288289778473,-0.18668169509998023,0.20402019268385643,0.4791385584208004,0.43188946902502445,0.5769255993496029,0.0030349879026309863,0.4952382434688753,0.5835854303708079,0.43724862549409144,0.46375566279446984,0.12292271243419924,0.2929632191873024,-0.20933371163244663,-0.09865356224037049,-0.3240972637527382,-0.022865050271373182,-0.259535656881062,-0.08472921518868382,-0.17337870429857424,0.6888032962901657,-0.13986614162136426,0.26015635042159335,-0.0049396367725321735,0.49516938825031226,0.2519958231109574,0.4412412913678592,1.0,0.3693409182264453,0.7936983435070253,0.6510589422238822,0.4849129413621715,0.6778150444792108,0.6282762950910274,0.37299792793595865,0.16211361692063114,0.3986519114558683,-0.07305292671182433,0.41456160523944413,0.6039735000173763,0.024460009171924778,0.2341259201807499,0.3735011072042869,0.3708684591180187
Thal_VPL_R,0.26521988821052783,0.08147805424623221,0.21131085156982785,0.542996728677129,0.4712865553162207,-0.21709290284774974,0.5140876900748633,-0.06577594085994432,0.11301563697800199,0.24666402141546578,0.043463750549433626,-0.17883912283115372,-0.3847302079146315,-0.2508973048161529,0.046616505899725824,0.3842866195559561,0.21285105988064884,0.6282522221453787,0.36956538973168,0.2216045288146334,-0.12904424466532202,0.5430458936777354,0.4094451449926154,0.6492871318023055,0.5054900994924618,0.42866213393109937,0.46912938145756555,0.5649898510484872,0.5521914108629371,0.42613941365744024,0.515903728935194,0.5770812034239342,0.538268655831386,0.29900372350471766,0.1766918278454992,0.45761353812175626,0.424004746280851,0.44936649048343036,0.14769911060345337,0.5741008971243473,-0.21709838628470585,0.6048159405842346,0.34869044452618725,0.13296942467742198,0.5500038022238121,0.34154841145470677,0.2778106830607235,-0.20205015171583815,-0.038260843008699724,0.3617988153089909,0.12113296704055818,0.22256986367880283,0.3693409182264453,1.0,-0.05918250137043426,0.17077986866782768,0.3543384316543065,0.17508024113708656,0.45617654898549237,0.797733572764251,0.49189430125948713,0.7319226470758555,-0.08845341488992343,-0.20593859866082015,-0.10005521844679861,0.2549344423099511,0.03460398846836919,0.17383435983084533,0.06046323017708115
Thal_IL_R,0.4903486605651832,0.5334621418766137,0.597364410017809,0.3147315874262877,0.2695098006880538,0.3128518106402388,-0.05001255636356425,-0.1437343843329796,0.3064458156227377,-0.08242576561033158,0.12061723673264291,0.4456353901429915,0.41158085741255107,0.3270200816286471,-0.2930479932831934,-0.31478709240001695,0.4506048842773609,0.1673906651434889,0.2939915528723916,0.35197501795573966,0.39560813185980326,-0.16396796959565907,-0.36109041194375485,-0.10542150099099795,-0.23103259810586504,-0.5094526128294984,-0.47425906735920215,-0.14399117075712592,0.22747936846524963,0.26674246693435927,0.3266405710597331,-0.216209927652751,0.2662477846343923,0.3946362759031728,0.258298072251187,0.09468400801393945,-0.1528360099836155,-0.05819348487288368,-0.3853237384784693,-0.4819198960701557,-0.22718200257388246,-0.43448489985164757,-0.5656333970478271,-0.17944853672596492,-0.5207535465544839,0.5017325918023913,-0.3205775501752344,0.3941411386481289,0.04344649173080666,0.25846221307058354,0.17728141523014118,0.24108683636742692,0.7936983435070253,-0.05918250137043426,1.0,0.41460540411219143,0.2425885140851124,0.6163689376084525,0.4801682165107275,0.181928700509578,-0.2477437961664585,0.06600818674132164,-0.1525291896631318,0.46804922630844986,0.5742303465574425,-0.09151445237837781,0.2585160593244577,0.2455690819710335,0.2064403745488971
Thal_MDm_R,0.243602462989967,0.2923245712613439,0.37776975946746716,0.26658576771854275,0.5420823561304013,0.48202139761782165,0.31148191969979677,0.39082049333621116,0.05666951871574957,0.17886520312538745,-0.02124644626224764,0.6303926922538337,0.0012038381575260183,0.5885372851278105,-0.12687801880149843,0.014842041995327753,0.41237755423683176,0.1629406508800083,0.7156333074873836,0.5842307575915763,0.274397490931556,-0.08625998947594464,-0.30955318853591307,-0.03382234429796894,-0.2907245839095991,-0.3930948245690468,-0.18306966076485257,0.13821369363491962,0.17510344397308708,0.1571279358338037,0.3588872463545337,-0.09214203985739346,0.2278809645861792,0.29965432537182907,0.2955999815592512,0.5203931438345846,0.2092203759789732,0.3708907974120394,-0.015557882464130235,-0.13995618219690198,-0.332201558078768,-0.018566008630752057,-0.1296102574733579,0.04586097066084536,-0.03334820332021782,0.7079812134792681,-0.11556051955610513,0.40232225515103187,-0.11811962806713124,0.6023627836075065,0.15955244631062893,0.49635380964583536,0.6510589422238822,0.17077986866782768,0.41460540411219143,1.0,0.5099076058455037,0.5390776898554427,0.3527487561130803,0.0864082477694248,0.35550015786842654,0.217848593891223,0.2092728357472841,0.27825305247084997,0.6066475418083018,-0.12630184902188193,0.2817595293060125,0.5020962077436689,0.5516141211578264
Thal_MDl_R,0.2897934604572483,0.3049147408868584,0.4677156239764597,0.35489908416518834,0.45997404679781706,0.30187435603315826,0.42108811322175194,0.18426158850262075,0.20964621991632834,0.08329388815748236,0.14308187853552892,0.22828004732094298,0.07058108655128456,0.21946028915582838,-0.19140641107461376,0.2607392230745622,0.4854574310853471,0.4520185468732835,0.4710624938153995,0.627025841315196,0.3195866438357177,0.2463442509086886,0.02656504753872431,0.32104948234629216,0.13369432889682195,0.004494272974085376,0.15596260303961812,0.4821269283181773,0.37116058450473877,0.3363171915896171,0.5023103160497365,0.12341567477099125,0.36564908598575624,0.2392541119964579,0.3699155093436602,0.3516362692621776,0.44330430159260314,0.40012346793001724,0.04905974032774092,0.2212023924144304,-0.34385111927707845,0.3308622904990171,0.17163507399120428,0.1985535076135464,0.20364652022554397,0.48433905015234435,0.22625305797224787,0.23100483852334727,0.2092067137684601,0.6517553783377616,0.5297055579850982,0.45378315270729636,0.4849129413621715,0.3543384316543065,0.2425885140851124,0.5099076058455037,1.0,0.48926093091204265,0.36985297444816734,0.22098394939670826,0.5460297968283103,0.1450346827008177,0.5057360763512658,0.10173788743342821,0.3933248336739088,0.1168201936378543,-0.06190199332885383,0.46658195908399897,0.111215173147887
Thal_LGN_R,0.5598587888285979,0.5619617176099332,0.7345259565504478,0.5108097266019265,0.5588353587197563,0.48000804912925576,0.4785227470780558,-0.05539867887831662,0.38768020524672697,0.054020127925174334,0.052394302292025574,0.23280537861919304,0.3478671460984163,0.4294993348949941,-0.23331323534712378,0.27645618642231645,0.6861161391398537,0.3763216435961492,0.5962980713348622,0.5718719348449055,0.31375438367101227,0.1402685960243069,-0.10675226242840413,0.3375109437417302,-0.02840630055375308,-0.24787935702737302,-0.001926271936168965,0.359574905364438,0.5024570932785541,0.4637105497061854,0.5857577399329684,-0.009879001894170028,0.36290623381235854,0.6018359369674936,0.6420449797783264,0.4011265578181846,0.38623505317933715,0.42690630670400326,-0.02131178529885455,0.03851820740769648,-0.16814518171344878,0.0630178759408008,-0.0997379330321398,0.12885486103847912,-0.17377539330655495,0.7193835195147479,0.07487605814781252,0.27710375038006174,0.394542450717184,0.3204820094445997,0.39101222374753336,0.374454970746576,0.6778150444792108,0.17508024113708656,0.6163689376084525,0.5390776898554427,0.48926093091204265,1.0,0.5862272262440231,0.28247465029543745,0.12770507610115198,0.24532493036484965,0.08897947500060852,0.4823370827521785,0.6586749459155612,0.01499189608083428,0.22960247598378197,0.46977560207328223,0.2705557273636427
Thal_PuI_R,0.7220342839946884,0.46633111867677773,0.6460044200644796,0.7255834271923552,0.5987187048253838,0.02878460380180681,0.3929525760605194,-0.14373674410336187,0.4397842262931225,0.10169298224537271,0.12273582002702967,0.08002066947985913,0.0514451645596437,0.0583166433104227,-0.1733986729414359,0.1729582883637499,0.46378587621387235,0.6665636269787246,0.44075865934029623,0.29115183975040865,-0.05527513052859985,0.48167131626096327,0.14898366536842933,0.5105110789696662,0.33667890302686915,0.09374821727788965,0.11631179541227028,0.3472036909246795,0.7408319267001032,0.6401802008274289,0.7381318695546673,0.4190883405579276,0.703536279596045,0.5753778085349049,0.4280951735492835,0.3809987559945173,0.13927106975773965,0.34111759787570406,-0.10016597331664408,0.22305370074510855,-0.2600562653109231,0.2222204166878714,-0.12935505788365811,-0.04337151166423172,-0.022474425656665357,0.6485130867768459,0.011599061128531069,0.05033317853814709,0.06403396188951375,0.33523054478076786,0.44433568540343504,0.4003220180449944,0.6282762950910274,0.45617654898549237,0.4801682165107275,0.3527487561130803,0.36985297444816734,0.5862272262440231,1.0,0.4099315038874227,0.12590975924471648,0.4307658168491131,0.07546838258165195,0.3259726083550005,0.22679568576709308,0.19622436449805006,-0.07069290186521454,0.2864893248811714,0.25035384114929515
Thal_PuM_R,0.22966830651113634,0.11766105945028459,0.22755493177553043,0.36334291617639275,0.26831159853805736,-0.15987785692585854,0.30374096483935153,-0.24115967487441503,0.08870601231541884,0.19336391125056757,0.07321787025412774,-0.08365524127142683,-0.19541527853575216,-0.23198040375717624,0.10400300292918312,0.16540739633059048,0.2744243321446161,0.43684747899231446,0.26453043419395933,0.2154282045691243,0.017181706548222316,0.37209528186583374,0.29830080537656223,0.44842578407121136,0.3910698150252611,0.24619437875328962,0.22988015353207578,0.3761280284795546,0.39478121235033986,0.3139788641972239,0.3691614101631317,0.3801742179428628,0.4357396981182283,0.2680686523759816,0.06679922871037654,0.2663644868212206,0.3540992441583459,0.2528745484181075,-0.017399607343945026,0.24734574551662297,-0.19917007321880986,0.30917033334237265,0.11228106066758929,0.11967744175674469,0.2998362975797081,0.30323683426753456,0.1521683092637433,-0.03898971798975533,0.05512745392679831,0.2660293048152853,0.04077514453633549,0.1379918923905729,0.37299792793595865,0.797733572764251,0.181928700509578,0.0864082477694248,0.22098394939670826,0.28247465029543745,0.4099315038874227,1.0,0.257457494987791,0.6367385305370913,-0.24888072218907195,-0.09426327839670359,0.01683199419710477,0.1954169870844115,0.24168556421807535,0.12801160836729455,-0.019209003871630128
Thal_PuA_R,0.009499675967903081,0.028013055258120916,0.0717898122463079,0.16060784726974728,0.28623932417508474,0.15927593607745777,0.4224589313804786,0.3583351124210896,0.10955677738027975,0.1845613242068251,-0.04305795819982277,0.024794621410630813,-0.1222756528379881,0.13870795917681766,-0.07728028072846763,0.4619278625828671,0.19820568719572193,0.28554397486834165,0.28087703785415763,0.2973702033153905,-0.012685194715147863,0.23746132555930838,0.10591594171025435,0.3289337924744494,0.14760211020834035,0.1606485358330045,0.36408146008343306,0.42320042532598445,0.19043938838835528,0.21076906584991437,0.23088533111422518,0.14830964245063066,0.11422109677317388,0.009713055717508965,0.28481095839323906,0.23111476433758282,0.4750890423728982,0.4643661046953488,0.30102471004165493,0.4546213438456628,-0.2861296263789849,0.501949367691263,0.40317017525269194,0.16770538551137143,0.3469905972074147,0.17013316737372536,0.2272789617742829,-0.1732105509336035,0.08235794424653571,0.384689141459333,0.3687606777788773,0.14484482622722067,0.16211361692063114,0.49189430125948713,-0.2477437961664585,0.35550015786842654,0.5460297968283103,0.12770507610115198,0.12590975924471648,0.257457494987791,1.0,0.23811232153022327,0.48743806240941795,-0.008411577560353073,0.13634767041800971,0.23644888343667872,-0.23721386368627176,0.16973307526229778,0.08195277074741639
Thal_PuL_R,0.3532952104985271,0.24774799917770574,0.3407263375849908,0.5136860735712399,0.4420992637440253,-0.17933174872675436,0.46167950223267606,-0.0718123201058152,0.2705848145042051,0.14656851818420089,-0.007083068955969879,-0.11397409708816132,-0.17430936039266023,-0.12130718439201564,-0.09848922405457276,0.2504954892769415,0.3224012127391754,0.615840632857057,0.3585273227588329,0.06879252496351436,-0.25878926163779903,0.4721836189940267,0.3528322701174437,0.5571243371459108,0.4278981198951331,0.32290926859256686,0.3105148581130351,0.42039961179798785,0.542605363751514,0.4845759725619317,0.5337403866548722,0.5836554197108503,0.5845519578612378,0.3302001891598357,0.29350110503792737,0.40663834725862985,0.20710174751391722,0.337420467753747,0.03531403282659347,0.41142546894626336,-0.12070030526797179,0.3870167864670205,0.10469421350125215,0.06267696317274551,0.27293309870348953,0.3594934635827587,0.14820086232538612,-0.11456077033969095,0.03207215574180485,0.22695544479674915,-0.07143030992709723,0.14365645383511366,0.3986519114558683,0.7319226470758555,0.06600818674132164,0.217848593891223,0.1450346827008177,0.24532493036484965,0.4307658168491131,0.6367385305370913,0.23811232153022327,1.0,-0.2621773604896057,0.006159655285943638,0.09517409765289045,0.20293235125302764,0.10672612906922482,0.2173935350661952,0.2712438567964203
ACC_sub_R,-0.09762177354033201,0.005962099886753717,0.03155558940002068,-0.08939742919004509,0.029919544763102785,0.17940406861124616,0.11021430815082707,0.25962466611914115,0.06078769763255404,0.15205732882699904,0.1747751764139838,0.0929634600786066,0.05399927047299376,0.13567708770896453,-0.05209199787045467,0.1942083635485688,0.20193890811736012,0.02921341672046733,0.08371991093697795,0.28678701392669015,0.06792538881874327,0.03521438455435251,-0.06540674016943548,0.05976256047895501,-0.02146429435502874,-0.010770755513466885,0.13174690904923153,0.23756794328259057,-0.03829112632304204,-0.0025232109596237742,0.05581570360431579,-0.11366352963722816,-0.07062574876287973,-0.0845433227440085,0.1261757252918396,-0.010101036298808628,0.22601033957135408,0.1796832118901334,0.11081772905143039,0.15513373458383156,-0.30348975715773113,0.20931017208754898,0.11117319058788248,0.10279874541663825,0.05799126196996584,0.09771379081469139,0.14293733970055508,-0.00047072334072930256,0.08582436240192057,0.2741286301121855,0.655352896568426,0.2600673187043975,-0.07305292671182433,-0.08845341488992343,-0.1525291896631318,0.2092728357472841,0.5057360763512658,0.08897947500060852,0.07546838258165195,-0.24888072218907195,0.48743806240941795,-0.2621773604896057,1.0,0.0853955872394451,0.07514198797068548,0.17497665441964647,-0.4057224349238572,0.12130851918701654,0.02473593354416264
ACC_pre_R,0.3845155973275179,0.6490011489422719,0.5528845096965765,0.2541900567959882,0.30544447472892494,0.6019372618534258,0.23297779358234816,0.08406344613178925,0.6261062565815906,0.02943963130958478,-0.16464340881936906,0.13199154146055628,0.6389723008410894,0.5553327079599731,-0.4214250575924131,0.21900832512835514,0.4862395362523844,0.16251337309233632,0.27362856397025315,0.17837430515760555,0.08262003239792723,-0.09266426948649913,-0.3684256406040759,0.040676036764526156,-0.3177186289614092,-0.39871522917199964,-0.20433382447506615,0.01574071488122649,0.22575919076086487,0.3007332155446164,0.2957603200704944,-0.2653667179737002,0.10730983376670647,0.47069133377451017,0.5669965737896889,0.1495480151863803,0.01937949897477813,0.23599426737453458,0.09598380370359583,-0.0751194844161391,-0.19229947650716875,-0.10195507117698413,-0.2716315095143325,-0.22917314461981378,-0.461480990057063,0.31583556547927216,-0.1830008230505039,0.02772311655289229,0.1000549474695649,-0.1694467039056071,0.2742759831910187,-0.18476501851600657,0.41456160523944413,-0.20593859866082015,0.46804922630844986,0.27825305247084997,0.10173788743342821,0.4823370827521785,0.3259726083550005,-0.09426327839670359,-0.008411577560353073,0.006159655285943638,0.0853955872394451,1.0,0.6753055983913987,0.11974872788937052,-0.018273897854983793,-0.05042569550924751,0.2222826657522746
ACC_sup_R,0.3139666956633058,0.5955626202561464,0.5858420327913365,0.24622109921614382,0.4708322891958941,0.7768534428014847,0.32477648268941944,0.1588259564911738,0.3936518728186392,0.10342726961658705,-0.06840283368737057,0.39168157818839483,0.5006153695242072,0.6926740217624912,-0.26894248241589636,0.17117861963355022,0.5758254641940046,0.12142910265333182,0.5065533622102992,0.47363692122799167,0.4406514697104458,-0.16314671759239055,-0.3800646854377431,-0.07514096635834253,-0.35846841465117046,-0.4913210878042515,-0.30478155023644443,0.0285913442708554,0.16178193073071578,0.17935405077432906,0.25793672132094686,-0.3101081854230167,0.1103714120716551,0.3852071406343325,0.5756685811022628,0.3203530698844296,0.25863235783215893,0.31411053755464324,0.05750323527974222,-0.20602654538228365,-0.20915644123774998,-0.17245315059005698,-0.19567319300857758,-0.024255757887208677,-0.29988204538103147,0.45636972780059853,-0.13714157368721522,0.35618050261724404,0.1566331209522443,0.2037821977029939,0.16853981288242517,0.12278669033737809,0.6039735000173763,-0.10005521844679861,0.5742303465574425,0.6066475418083018,0.3933248336739088,0.6586749459155612,0.22679568576709308,0.01683199419710477,0.13634767041800971,0.09517409765289045,0.07514198797068548,0.6753055983913987,1.0,-0.13333194106846774,0.2785288275687487,0.3216612467879242,0.32319241663504983
N_Acc_R,0.12715832393295456,0.11779873942301666,0.021006191916155374,0.19395830226844013,0.008281679384794656,-0.13003293346698708,0.19780969126067702,-0.357645394464023,0.3988820383814132,-0.00676226666067498,0.4228574972864914,-0.2864812387279898,-0.0005272704893410427,-0.28379196017362757,-0.19532717864720375,0.2747343477180864,0.17612122435535715,0.3760446618036882,0.05858290663320903,0.08336414734558147,-0.09595043613258815,0.09041824726666481,-0.042410949411815516,0.28581237575055535,0.08436226229391146,0.042780890454430995,0.03311762542334388,0.1323905214175345,0.2854011716363989,0.42064877600109846,0.2691873808808009,0.17296165207867786,0.215249263598668,0.35691568301814475,0.21748816490835526,0.1028617726632595,-0.010137832932287377,0.24947936447153418,-0.06825400627831,0.3122931853950628,-0.38314784762771736,0.20248392283028316,-0.1737649064915625,-0.3689756255977265,0.08359768516331667,0.08278196374463637,-0.22310178930625163,-0.5303167084155539,-0.05304488642961135,-0.05695141168496665,0.47685554572318317,0.06959043043351,0.024460009171924778,0.2549344423099511,-0.09151445237837781,-0.12630184902188193,0.1168201936378543,0.01499189608083428,0.19622436449805006,0.1954169870844115,0.23644888343667872,0.20293235125302764,0.17497665441964647,0.11974872788937052,-0.13333194106846774,1.0,-0.23460266305939317,-0.27893657519732934,-0.16139357233792723
SN_pc_R,-0.0896596749999742,-0.08686363558662764,0.08776068475148907,-0.009240068365944968,0.1995201299647062,0.37307149493855063,0.023883245819940585,-0.1913573964440696,-0.3395621926706516,-0.03555848514765276,0.02258913521310666,0.311334228333981,-0.04861749981266564,0.2765770399553254,0.15800789211330277,-0.17859714178486039,0.005692236324201447,-0.1776878489426187,0.47199563857064675,0.37399541334645353,0.503230412958718,-0.1447726638580723,-0.23161211851988464,-0.17216895794969977,-0.3113856862720506,-0.32375988002317846,-0.22705583731465767,-0.04485893064394882,-0.1292185889374708,-0.2459101775094424,-0.09306882303704245,-0.20440388559319572,-0.044479571901868624,0.1934046118054967,-0.0830315939994281,0.3981894953351586,0.07841614875612743,0.12262399299851451,-0.030349730157882355,-0.2695963071316149,0.0454843817765221,-0.16393585056047258,-0.03507116511658783,0.1286630069143109,0.12933531108341123,0.28585830533504264,-0.07731962298009797,0.4062142069264301,-0.22206742774564936,0.12742836068099622,-0.282880503774881,0.19839181293594185,0.2341259201807499,0.03460398846836919,0.2585160593244577,0.2817595293060125,-0.06190199332885383,0.22960247598378197,-0.07069290186521454,0.24168556421807535,-0.23721386368627176,0.10672612906922482,-0.4057224349238572,-0.018273897854983793,0.2785288275687487,-0.23460266305939317,1.0,0.35209502482086547,0.14126285090437296
SN_pr_R,0.19683966009381967,0.15492787651672424,0.3865345267428045,0.28863760998964616,0.4007185792990881,0.17348697456778764,0.3359850118517311,0.1880750940303633,-0.0630206091039518,-0.001691160734455982,0.009093721784147883,0.3124412175885543,-0.02613910577791264,0.25037373107490796,0.04287608533050292,0.05809427949500227,0.33694171527109784,0.20412490440509146,0.5290974585572902,0.5470723583981315,0.19670179724133877,0.18934483090509024,0.16004414863148705,0.18162669944361431,0.1112947753002081,0.04387640625011656,0.08651960571572713,0.3997089147791254,0.2129103270920657,0.11519528190905474,0.3511459506143807,0.1590939163487585,0.30396097070678396,0.17582660374524903,0.24646274804068027,0.37585208515044016,0.30962159582939663,0.20110660992047932,-0.0720819162970191,0.016309697042947373,0.02744119642826825,0.14357936777742425,0.13409263414590814,0.35340824072227084,0.23828357791761973,0.6415055178117774,0.26909517923858683,0.45224088096079385,0.1665422254250835,0.5441075103775707,0.07365904660594638,0.5388699583298031,0.3735011072042869,0.17383435983084533,0.2455690819710335,0.5020962077436689,0.46658195908399897,0.46977560207328223,0.2864893248811714,0.12801160836729455,0.16973307526229778,0.2173935350661952,0.12130851918701654,-0.05042569550924751,0.3216612467879242,-0.27893657519732934,0.35209502482086547,1.0,0.34081478619110767
Red_N_R,0.1570258700016174,0.13186445959248075,0.20543442000861298,0.2203587876647335,0.3809078888503698,0.2433298318720251,0.13090036496274993,0.3526390107235756,0.08003326219992006,0.151559069721308,-0.055732948573428316,0.44477204699442596,-0.09358984360007629,0.41089670189301597,0.02570720554532338,-0.041956689131623856,0.13678872681545878,0.12567071797225643,0.49001032151001067,0.2983000214346607,0.016454577365049215,0.05103483594404867,-0.09029169512002663,-0.013182799073067386,-0.13760353594539365,-0.15393372915690684,-0.17307610701609044,0.05539260124213034,0.11496881186013536,0.018006523035814806,0.2203833846628128,0.08450877614948572,0.2512739376967543,0.19898824921946892,0.23735449234414366,0.37860532807143843,-0.01563849661987806,0.12221974720205128,-0.012605975209416299,-0.12997126153095867,-0.11835669008639954,-0.005014389530084769,-0.05697352904429632,-0.03308713036030312,0.10062227062494086,0.43191872892771077,-0.09881212978833115,0.25892887312749463,-0.19197899534987986,0.2846310692498442,-0.10376067771800929,0.2834144020526115,0.3708684591180187,0.06046323017708115,0.2064403745488971,0.5516141211578264,0.111215173147887,0.2705557273636427,0.25035384114929515,-0.019209003871630128,0.08195277074741639,0.2712438567964203,0.02473593354416264,0.2222826657522746,0.32319241663504983,-0.16139357233792723,0.14126285090437296,0.34081478619110767,1.0
