,Precentral_R,Frontal_Sup_2_R,Frontal_Mid_2_R,Frontal_Inf_Oper_R,Frontal_Inf_Tri_R,Frontal_Inf_Orb_2_R,Rolandic_Oper_R,Olfactory_R,Frontal_Sup_Medial_R,Frontal_Med_Orb_R,Rectus_R,OFCmed_R,OFCant_R,OFCpost_R,OFClat_R,Insula_R,Cingulate_Mid_R,Cingulate_Post_R,Hippocampus_R,ParaHippocampal_R,Amygdala_R,Calcarine_R,Cuneus_R,Lingual_R,Occipital_Sup_R,Occipital_Mid_R,Occipital_Inf_R,Fusiform_R,Postcentral_R,Parietal_Inf_R,SupraMarginal_R,Angular_R,Precuneus_R,Caudate_R,Putamen_R,Pallidum_R,Heschl_R,Temporal_Sup_R,Temporal_Pole_Sup_R,Temporal_Mid_R,Temporal_Pole_Mid_R,Temporal_Inf_R,Cerebellum_Crus1_R,Cerebellum_Crus2_R,Cerebellum_3_R,Cerebellum_4_5_R,Cerebellum_6_R,Cerebellum_8_R,Cerebellum_9_R,Thal_AV_R,Thal_LP_R,Thal_VA_R,Thal_VL_R,Thal_VPL_R,Thal_IL_R,Thal_MDm_R,Thal_MDl_R,Thal_LGN_R,Thal_PuI_R,Thal_PuM_R,Thal_PuA_R,Thal_PuL_R,ACC_sub_R,ACC_pre_R,ACC_sup_R,N_Acc_R,SN_pc_R,SN_pr_R,Red_N_R
Thal_LP_R,-0.38823278724515337,0.2222166753578694,-0.1017482966725265,0.1645251044226504,0.27498222860935134,0.513128360863042,-0.13842688191299388,-0.22873379605911864,0.3011745421340021,0.6585351254645303,0.4831201922338977,0.4359882556746189,0.44534523826541034,0.4666631275320041,0.5830641762772504,0.22989893127392236,0.15472992521581969,0.1617727684332566,0.6122089131044184,0.5995780794729877,0.19169539068643696,-0.30959521041733984,0.015812933177821665,0.1545598182195905,-0.5599641171322711,-0.621454578721598,-0.16082299476961812,0.5434834825378791,-0.333074572872789,-0.4531719841099701,-0.3992532506434047,-0.4530125941411918,-0.051363553318374146,0.36301089534014214,0.7119734317856544,0.7271539420234151,0.5634269207795323,0.32170376887019425,0.5081936321825825,0.11582762352681394,0.40430475290935014,0.5270831617903838,0.2691477402259016,0.2088567001973924,0.13181648011351743,0.43467256047679054,0.48190782081760875,0.29738442394760173,0.49626688880402614,-0.6928177380293958,1.0,0.6905824999905898,-0.3449451699042982,-0.5508081504432135,0.24588678777336126,-0.35382481785560105,-0.394577647732394,-0.4103740620095135,-0.5157539518721771,0.8431077754753609,0.7534721516537644,-0.5117047131429823,0.5807901610779255,-0.2898481857651808,-0.5076598233393216,0.6639248641269597,-0.0026664591067228436,0.2383090681295306,-0.20459769837797936
Thal_VA_R,-0.3239720377862579,0.1660456071730142,-0.20871685459978867,0.11281819507260332,0.10639620491056777,0.3430797090100599,-0.16377275104533393,-0.5461198782680511,0.11962924015018887,0.832867023779978,0.8136989134405865,0.8153423870364902,0.6786592135850938,0.5770193464222323,0.6908437478221795,0.07991919577413788,0.093429844771125,-0.011965196029021154,0.7943739524239266,0.8244936654274984,0.13681221751504777,-0.5876318000168855,-0.14550745915637148,-0.17686383835713465,-0.614589026508374,-0.6575260607355653,-0.5401571132440703,0.5983399146273484,-0.3276307315240399,-0.4497955714705884,-0.5221459478298599,-0.5561530456691763,-0.17682014648916458,0.28758136429050435,0.687860066096854,0.7820039277949027,0.3096175523813421,0.13869741340696434,0.5210817533419636,-0.06962906985680294,0.2958994682988182,0.627017825551467,0.0808232698190939,-0.15351305649003644,-0.1973867156319669,0.32952346642823255,0.36104164916806186,-0.008675925284778849,0.33575867037063023,-0.7509496125896893,0.6905824999905898,1.0,-0.4620864277263692,-0.8143034033455688,0.5064470130802554,-0.5567534709843559,-0.46790328738395603,-0.5734708353681016,-0.8229431748172684,0.7371051329878433,0.8080164042247827,-0.8278567227957594,0.8479665594415537,-0.30614211242517675,-0.6732481579959816,0.6132678218770419,-0.35578510627114474,0.14186528528808454,-0.4610112962088954
Thal_VL_R,0.19835796538944803,0.08817943731978432,0.3289189052851065,0.0667824903352865,0.16234197948773685,-0.09789993123388716,0.2790916545734989,0.5240373244404156,0.13024763880562995,-0.43892897708242185,-0.4127799421576114,-0.3497022949608753,-0.32018088663045563,-0.060055282179308174,-0.3114972360985222,0.17780479964841675,0.2628149009117128,0.27525863001620265,-0.16760579630103925,-0.2939730654568498,0.257459882098256,0.48110590023705607,0.2157499443734257,0.3530871155334259,0.3955489863171288,0.35148421382823875,0.4314588028260574,-0.12800221319350896,0.2230543695855555,0.23922249247057295,0.4639786379029772,0.4305521068936723,0.19716603747242065,0.2499785125486643,-0.16151063246770636,-0.4012985059770389,-0.0002882492804049596,0.13488682016617337,-0.10735717653464788,0.16603595457068762,-0.033028215567777255,-0.3768588923930168,-0.053032378406023685,0.1885365574496586,0.3458819082505596,-0.04339341255264874,-0.0840676423356928,0.2934202571807567,0.03179817681683054,0.8259221660881853,-0.3449451699042982,-0.4620864277263692,1.0,0.8369652146856051,0.0387151655205316,0.6467852722896149,0.7227042934778585,0.8239943492808739,0.6710599068485651,-0.3267372005438138,-0.5055933174051016,0.6768345943482917,-0.34063835856456454,0.6342581155015121,0.6305468291888516,-0.21190013829960733,0.4685532640018255,0.10122326037777442,0.4039824570166207
Thal_VPL_R,0.1444800888210593,-0.16082092971092599,0.21028757117615945,-0.1321140063261999,-0.020584442091209007,-0.27832471894271393,0.16261353925288557,0.6243718218621661,-0.07957812500500604,-0.7199286133343933,-0.7094736564660613,-0.6876285019924476,-0.5948946129793214,-0.37097983630545084,-0.6290656011784368,0.030677463492845395,-0.005635023594136975,0.15410401396769643,-0.5348342572690705,-0.6640958347357672,0.043593348002366264,0.5565533350742694,0.17378815258329935,0.2695866039057637,0.514419104547716,0.5323184353307557,0.5972714343897316,-0.4313362162858936,0.20077710448332856,0.31394132645183775,0.49921886104533336,0.4990648396048284,0.1270584437062149,-0.022647070799188027,-0.45347163497509413,-0.7010966369975906,-0.09967579621000217,-0.044894931698748274,-0.3580980743474669,0.10185794050086446,-0.1338511323859808,-0.583939933194538,-0.006942489115525393,0.28128425702476156,0.3126291958062158,-0.26382967646962063,-0.21929887452858945,0.27157880708872056,-0.1009118877390304,0.8776996281339912,-0.5508081504432135,-0.8143034033455688,0.8369652146856051,1.0,-0.12227186657816969,0.7511295754577437,0.7741138662758137,0.8806203821552868,0.8882678008969433,-0.5702620256916827,-0.681742737041908,0.9364668005222401,-0.6481606122782139,0.48053972522341837,0.7036844934526839,-0.4651472508426179,0.4690148245002208,-0.029414414447820895,0.5048545082267715
Thal_IL_R,-0.3820553649980211,-0.09454479399523993,-0.14864579791283547,-0.252654770685145,-0.1132119799420198,-0.09676721043276797,-0.24484163743380646,-0.20242016398565307,-0.19648114187478014,0.2462502321750134,0.30489981549670936,0.4144173460463974,0.2391976486076032,0.25597473134703896,0.07773417163238262,-0.13750000948395674,-0.0790385226417704,0.07856455484170129,0.4140142378669306,0.37221579177007436,0.039397632299722596,-0.2993427215374247,0.050726352244806074,-0.07579909177800288,-0.31150765124889956,-0.3932909222979182,-0.1887383252169529,0.31182537104733843,-0.3097860291721112,-0.2817929296780062,-0.24189141267067035,-0.2668937378446241,-0.1496657372773118,0.1330365190311016,0.3340626729757222,0.16129428233869925,0.13795616572616873,-0.1004650692604654,0.17737372769979778,-0.13528924438768855,0.1107511224722228,0.23975725564075823,0.10759287031999039,-0.05659857216978912,-0.16132986394408785,0.10288748315205858,0.37959672710687764,0.1659870342855562,0.2967264574716075,-0.17551284206044493,0.24588678777336126,0.5064470130802554,0.0387151655205316,-0.12227186657816969,1.0,0.11225584192273996,0.3907484632527817,0.15432822100349988,-0.20210859332621803,0.32648823208726785,0.4199207195511086,-0.11243834486541077,0.4665115001896819,-0.12167801864339567,-0.3047893887801361,0.18324693514890616,-0.2744749444443355,0.023860306850656772,-0.034612285427582386
Thal_MDm_R,0.09385146896231332,-0.1391825622755843,0.12307713851245795,0.04316834194073505,0.12151493909085231,-0.15171225853222894,0.2349827123165021,0.7336933521058474,-0.010345484510078535,-0.5935605949872348,-0.6121324298720877,-0.5521147173721435,-0.637789685910258,-0.3278645197887348,-0.45021195784570645,-0.06637304068753287,0.09296092939480897,0.2830975474537097,-0.25593964529429086,-0.3882029086148453,0.23687951508424915,0.5782275962904563,0.3524015674856627,0.3500442569995769,0.5564024131373791,0.5654975055315113,0.6979315318332411,-0.07687552829400483,0.16087195800260515,0.23643076448083694,0.43246623878486873,0.47642780830112386,0.22143353979515412,0.11667456290545197,-0.3170330417951298,-0.6332185051951748,-0.09225899769402865,0.18761194832985476,-0.076545563999513,0.4014311589366251,0.09685530435630571,-0.20516595674245688,0.271479515175884,0.45510135633907306,0.4196273156939758,-0.11841729643400536,0.09972261573577972,0.3850077706764627,0.011422834889370473,0.6573719847709393,-0.35382481785560105,-0.5567534709843559,0.6467852722896149,0.7511295754577437,0.11225584192273996,1.0,0.7897344160904676,0.7167477992064554,0.7487426262350397,-0.3268501893056015,-0.4215168013276801,0.7105357675638467,-0.5046189027350237,0.47151724556486524,0.6856840975592472,-0.23296877028487692,0.5924444328312115,0.18069580970396004,0.6005025936580891
Thal_MDl_R,0.05740199620076968,-0.05980946765063159,0.19212912323229375,-0.14886133719480582,0.033124180602442904,-0.27977878152813124,0.027045769317042584,0.4902994681278175,-0.09490153059059891,-0.5200474833835765,-0.48860501184137867,-0.39080661610414563,-0.4451892608108716,-0.16889052365785753,-0.45766162512150765,-0.0973690572543774,0.047807193311403574,0.21429732105605637,-0.2063002827631018,-0.3144793732841425,0.1046088541401987,0.4096687107483401,0.2601453218671064,0.25017494834833104,0.38231261748634826,0.3222360849523475,0.46206307080895104,-0.1287778559787362,0.130077750142818,0.20953041262801797,0.38653634123580327,0.3792671021520194,0.1422032190603298,0.059184857955734374,-0.22260302976756768,-0.5555116210822213,-0.11478393756201091,-0.018324449198425498,-0.11133413085242265,0.12379726276778909,0.023923908164755238,-0.2810331840753232,0.1252717821561822,0.22495574507133845,0.20204904294036388,-0.09986774250489429,0.11082938002930663,0.3334471723282856,0.09744283375511711,0.6697585435870859,-0.394577647732394,-0.46790328738395603,0.7227042934778585,0.7741138662758137,0.3907484632527817,0.7897344160904676,1.0,0.8088463541946653,0.6427652414663709,-0.387234364078697,-0.4624022321349008,0.7559617396993703,-0.32747309585076634,0.41336054718569104,0.5476789161605478,-0.27883373083092383,0.29392944657840453,0.033938350635543985,0.49809166094086144
Thal_LGN_R,0.01994156511369017,-0.14401567115179675,0.19629720209774162,-0.19369908826483412,0.015962761954422578,-0.24970806053495873,0.052648465867478574,0.5153113216973672,-0.1033101624250682,-0.5911289154045969,-0.5408038077136016,-0.5004582054209468,-0.4568377151692312,-0.203451830864932,-0.5296623410476713,0.004286867049690039,-0.019207895579214172,0.09567728016769644,-0.3246812666777121,-0.4792376794025415,0.018311714470915126,0.34114120684637356,0.09721921772082204,0.21956830559675397,0.3308877462975225,0.3154206973168181,0.4915784536942356,-0.3024051011394105,0.11967645760873624,0.21701082849909256,0.4040817215471645,0.35606378563071767,-0.00950551623683893,0.03531661589786365,-0.3132872720957517,-0.5633085378908321,-0.021910099033829924,-0.06205171251887703,-0.24549130327402824,0.02450009018975255,-0.04753396156554524,-0.483957744649526,-0.037117214201573996,0.20599390860370867,0.2324363302942691,-0.24769902105880814,-0.12319179067697655,0.29442844304566007,0.002799351253463051,0.7742755779402506,-0.4103740620095135,-0.5734708353681016,0.8239943492808739,0.8806203821552868,0.15432822100349988,0.7167477992064554,0.8088463541946653,1.0,0.7446094921720612,-0.4357175217312166,-0.5366839639515588,0.8012435394306314,-0.4805742216953172,0.3924888804817761,0.5372048310354134,-0.39136740789835206,0.3907981133830261,-0.07477689517531551,0.3707979630844205
Thal_PuI_R,0.2275228991039849,-0.13477879944635798,0.2593248034789119,-0.0404278927258607,0.034829692491111584,-0.22942858753945192,0.2630255063309405,0.7472123737364973,-0.0019093146444386386,-0.7574898116080293,-0.7524208098146905,-0.756931343860525,-0.680905904756829,-0.4642535794476147,-0.615725399186371,0.023980397043062558,0.02961483430662537,0.22112027390956074,-0.6110339750942958,-0.7301985002653412,0.14122070992037267,0.6241422422406687,0.2101290832977148,0.3026649618770943,0.561370808433564,0.5905146371105783,0.6429390895919195,-0.4438685220475723,0.2897857912571198,0.39447128819433264,0.57057067245473,0.5930257162853471,0.20712656937230056,0.008787749130124084,-0.48168619856729505,-0.6598922674351827,-0.1269285098272611,0.07214622793249406,-0.34960292017725714,0.21690901671386925,-0.16736669705965962,-0.5871270324040564,0.002549875069294756,0.32861049594890096,0.3823880485392137,-0.26165976164726873,-0.2329710438316301,0.24954532088436118,-0.18679188452414686,0.7882159455829224,-0.5157539518721771,-0.8229431748172684,0.6710599068485651,0.8882678008969433,-0.20210859332621803,0.7487426262350397,0.6427652414663709,0.7446094921720612,1.0,-0.5095011295337457,-0.6507465432102075,0.8641290076465229,-0.6572695017732066,0.4636388209980135,0.6967010922635287,-0.4313916427033243,0.5687927051621388,0.07687109638440162,0.6781568819692797
Thal_PuM_R,-0.35998007972042095,0.22115528654809555,-0.11103655166485137,0.1411230808473362,0.20854544863279095,0.4744030400563071,-0.06513174455678696,-0.20086530718978726,0.2938759274901582,0.6690606270047175,0.5096328553707826,0.522391993491051,0.47119644410972056,0.46232829250048196,0.5858697760649506,0.2326570946678261,0.18747316696069335,0.3162374141177415,0.663264653661643,0.6386403477279492,0.32943428708955985,-0.31890898374184334,0.04760510090312734,0.13698910178470627,-0.5007077074392882,-0.5451654334892793,-0.2460441209155144,0.5711789495532286,-0.28628448277764845,-0.4060827976408129,-0.35597918794179895,-0.3666784135438046,0.022410194416760204,0.4620852968571494,0.7611705482426914,0.7498525595258055,0.5380163039896964,0.3321746547323965,0.4793282446789006,0.10385532503488862,0.2722437233204952,0.4883367100770841,0.20172723832023703,0.16636329368742894,0.13571069401742317,0.4484180332923821,0.48597590175651045,0.25650037377701984,0.42593245000723057,-0.6537922519372353,0.8431077754753609,0.7371051329878433,-0.3267372005438138,-0.5702620256916827,0.32648823208726785,-0.3268501893056015,-0.387234364078697,-0.4357175217312166,-0.5095011295337457,1.0,0.8328043769234535,-0.5556070645950993,0.6252596782974207,-0.20616167155096285,-0.45044252749113756,0.6848625323037197,-0.013980782276251444,0.3247888839500818,-0.17456116590337978
Thal_PuA_R,-0.511174113592372,-0.02352015983044518,-0.353063985127067,-0.005827022985854725,-0.030311809594748912,0.3522229450156711,-0.16442970459250983,-0.4085005244368587,0.04479860311176016,0.7097647003662237,0.6120652853363995,0.6017140176505222,0.5365648312961657,0.4002622641735625,0.5368247729307823,0.0911043535258198,-0.01611311052239205,0.06295737450013283,0.6607838339507235,0.6463979396226246,0.09989820079790078,-0.4681207250060861,-0.04003640974415476,-0.08344508961830954,-0.5856839873583933,-0.5662809196488043,-0.3175708630842505,0.5225272907497682,-0.47845965132292095,-0.5409847621752583,-0.5647557515368874,-0.5664352460994635,-0.1580668635779384,0.2253903749193745,0.6239336278487433,0.6747960362987999,0.4784258205142917,0.1504030389323834,0.4016094357698643,0.01908464988867026,0.2881457214582255,0.5897806249864496,0.27694765619864176,0.08796732932117834,-0.022253476958968937,0.29440124176011945,0.4197193482492347,0.15206617250130186,0.4229196096383913,-0.7451784964617925,0.7534721516537644,0.8080164042247827,-0.5055933174051016,-0.681742737041908,0.4199207195511086,-0.4215168013276801,-0.4624022321349008,-0.5366839639515588,-0.6507465432102075,0.8328043769234535,1.0,-0.6674461405980618,0.655164237658199,-0.38349353555280324,-0.6368358684196648,0.5560241878500163,-0.22967539991579816,0.1295300818483731,-0.3385471875975077
Thal_PuL_R,0.07694928288661985,-0.18980419102849364,0.19212590063146748,-0.2333161334937776,-0.03354110639274427,-0.28482352911868264,-0.005898958212708961,0.6498809394605575,-0.0783868775584311,-0.7182825850179146,-0.7507467355961157,-0.7347328210141859,-0.6723680134436667,-0.37935923168295754,-0.6143513348735283,-0.06704334457051198,-0.09991120832166343,0.19327071020071795,-0.5696805163016783,-0.6924988177439105,-0.00400806395525143,0.5001504751961205,0.131478158530675,0.18004742142054728,0.5002340595797341,0.5231905742720361,0.5798552892386789,-0.46502095335483634,0.18356192946614275,0.33645726772378143,0.5061534900436445,0.5259958979655927,0.10344796397743863,-0.011216752532752523,-0.4267638830532661,-0.6879231065071454,-0.08428935152986766,-0.05236245159268931,-0.3002570139262882,0.1072209919479261,-0.07430732828533024,-0.5498068274562046,0.07842500252872968,0.31097877918850153,0.23367433270612717,-0.3191864813430249,-0.17341641441431177,0.316374760284179,-0.06081902429905439,0.7541205632496634,-0.5117047131429823,-0.8278567227957594,0.6768345943482917,0.9364668005222401,-0.11243834486541077,0.7105357675638467,0.7559617396993703,0.8012435394306314,0.8641290076465229,-0.5556070645950993,-0.6674461405980618,1.0,-0.6330574850537897,0.40880980731328115,0.6872963960689842,-0.38545785200758753,0.4172386380917044,-0.03757777125228464,0.5140217716281293
ACC_sub_R,-0.25612601848384875,0.2072852284200011,-0.10002151116979077,0.14477531999994686,0.17460146608961608,0.36900810244240184,-0.10966557197290432,-0.40763921487511356,0.23042063994039133,0.8097339124920065,0.7299217342946541,0.7107301107816043,0.5847674228474737,0.5249109149901776,0.5999480500384279,0.1910054053818835,0.10588931261002538,0.10537111247737252,0.7116402351099149,0.714924287651615,0.18299672376173529,-0.44078320238944346,-0.11956534902613367,-0.16368563971989278,-0.47240353172134125,-0.5214029776679604,-0.41942930768724224,0.5525595360032982,-0.23903801878425185,-0.333024985535299,-0.3653376458158095,-0.38618754116553394,-0.08275002311586219,0.3684501239223414,0.6235808198730861,0.6826892494607968,0.3659074004243991,0.20566739008070956,0.5162100549584205,0.01178365737064847,0.3151732686554332,0.5393275703487406,0.08569995712921488,-0.07979569210151406,-0.10838170906273234,0.28870568164453647,0.35939525305244696,0.0800523608797194,0.3631110611701718,-0.6164896159388603,0.5807901610779255,0.8479665594415537,-0.34063835856456454,-0.6481606122782139,0.4665115001896819,-0.5046189027350237,-0.32747309585076634,-0.4805742216953172,-0.6572695017732066,0.6252596782974207,0.655164237658199,-0.6330574850537897,1.0,-0.13053977405736777,-0.5613874562994522,0.5919580766203214,-0.2824242198121334,0.19637887064738085,-0.33979825350099924
ACC_pre_R,0.45113657796280376,0.3004924353098389,0.5028665101152745,0.34066665730500245,0.3822099789295221,0.12336570172545558,0.44785897441215955,0.666120715952728,0.46487225181806,-0.2963326622090662,-0.31077918311537234,-0.2608045906509252,-0.42026925879570554,-0.05418827513339763,-0.02830547710852576,0.25383702601876035,0.4483195885987108,0.49756206571052675,-0.0063004555645619345,-0.09365259330879797,0.46294677926561534,0.5430550966081666,0.38026537446327807,0.3419620583408639,0.6056169344758813,0.5485783403982708,0.374320394272254,0.12965948513578726,0.42539388860871774,0.3981881808533705,0.6163692488121728,0.6159048542712323,0.49829617604931453,0.49444066537622716,-0.11476718535016803,-0.22495089868790225,-0.04361494870948649,0.3821146203049925,0.09668272313704407,0.4217080483027335,0.07238201892181462,-0.07047961995308968,0.08779553276802236,0.21588832159281304,0.4268903248823439,0.14900746223526132,0.1297130705492226,0.2691132936966754,0.05537534682966757,0.551084535613856,-0.2898481857651808,-0.30614211242517675,0.6342581155015121,0.48053972522341837,-0.12167801864339567,0.47151724556486524,0.41336054718569104,0.3924888804817761,0.4636388209980135,-0.20616167155096285,-0.38349353555280324,0.40880980731328115,-0.13053977405736777,1.0,0.7821016517696486,0.11239112464972353,0.5146784068988677,0.3543472114325017,0.49273484389987254
ACC_sup_R,0.46074693661340405,0.13164365028526154,0.409923275370309,0.212282302038524,0.2895697220413101,-0.056760524843007316,0.36841249790900094,0.7822467493095442,0.2602879080525483,-0.6540547196933981,-0.692823878798186,-0.6147502627623856,-0.7242735017190228,-0.3239926796204225,-0.3533015381463465,0.10076403137752687,0.2912974928938021,0.3708249762554297,-0.37933393951357786,-0.4475259329120306,0.32983624655620214,0.6618409173004474,0.3168225812845635,0.3381071923253055,0.7040593539253639,0.692455848718443,0.5605763516304754,-0.14927657625946694,0.4509111661800803,0.4727894742654366,0.6518191879523542,0.6734040637818619,0.41743778474655874,0.19636743033513473,-0.36505693866772604,-0.5497446546194626,-0.21105593853045576,0.2169413195302853,-0.1265980534351515,0.33368540842326305,-0.05495074056237692,-0.3255779326510916,0.048491515956339486,0.2771384393999764,0.3842418717894215,-0.03486156075362903,-0.03877442937528302,0.19960003947695718,-0.1534698692967484,0.7114120505733843,-0.5076598233393216,-0.6732481579959816,0.6305468291888516,0.7036844934526839,-0.3047893887801361,0.6856840975592472,0.5476789161605478,0.5372048310354134,0.6967010922635287,-0.45044252749113756,-0.6368358684196648,0.6872963960689842,-0.5613874562994522,0.7821016517696486,1.0,-0.157794900347938,0.5878906198653837,0.27112060935795534,0.6266614340890906
N_Acc_R,-0.19166177590843378,0.3510083511459504,0.046324863940646624,0.24773205182317617,0.3888998102550313,0.6129701152218009,-0.056730760661882776,0.08651919210363004,0.5580995926118129,0.639909141707734,0.44767193358313706,0.4083992694599962,0.25543385105112204,0.5754552072398145,0.7344863289098786,0.27744610553571386,0.33413671600970485,0.47750230667665017,0.6866065519745405,0.6463056441389946,0.47425905044907374,-0.18104300345270674,0.0925893783413159,0.12561856474031982,-0.25152948054623564,-0.29774829336550734,-0.1640619165816249,0.5638906080744869,-0.11966733136190058,-0.2205052165377747,-0.10626487436373325,-0.09982104583658422,0.18404009477024597,0.6646820347731142,0.7099909923204152,0.6614587504639451,0.47838820831957096,0.542993027405164,0.6952171829741387,0.3213948606754178,0.4946800055594091,0.5499903942351684,0.31418361243879256,0.24371610399049243,0.21638864123399854,0.4282700676003195,0.44936899598268015,0.353256926319811,0.44496782220699244,-0.5496242147765225,0.6639248641269597,0.6132678218770419,-0.21190013829960733,-0.4651472508426179,0.18324693514890616,-0.23296877028487692,-0.27883373083092383,-0.39136740789835206,-0.4313916427033243,0.6848625323037197,0.5560241878500163,-0.38545785200758753,0.5919580766203214,0.11239112464972353,-0.157794900347938,1.0,0.16231076311516743,0.46983852569973933,-0.025995478987137888
SN_pc_R,0.17136891134859092,0.1920901027006814,0.24254106369660602,0.3781810742548997,0.4594190334714576,0.3739905388989297,0.41544336869988513,0.7658326116497477,0.4689617019749201,-0.23538946994484483,-0.38234133753665106,-0.4808658154687622,-0.4308006113605059,0.027599593067237284,0.0035584536493730207,0.3788003045433582,0.40596901253896406,0.45581526696858937,-0.05611655525294378,-0.195406245562948,0.5709155697190721,0.6067989678447038,0.35218903702450416,0.5167681939207535,0.42689910965237904,0.42075463067805197,0.6303685043177771,0.13102262817923838,0.20755934957199343,0.18046161646899941,0.3989734173336181,0.4441208307915971,0.41328934651245824,0.4071716308883148,0.02732244479373684,-0.14295824692889336,0.23809666334940321,0.5451427449292434,0.19672011360429625,0.5585323017940644,0.2612461802629128,-0.06796288560966887,0.297152486503825,0.590959264005072,0.7289365367183708,0.17716672443203418,0.16623961838073972,0.4839759700008617,0.1087878858167044,0.3617151203046495,-0.0026664591067228436,-0.35578510627114474,0.4685532640018255,0.4690148245002208,-0.2744749444443355,0.5924444328312115,0.29392944657840453,0.3907981133830261,0.5687927051621388,-0.013980782276251444,-0.22967539991579816,0.4172386380917044,-0.2824242198121334,0.5146784068988677,0.5878906198653837,0.16231076311516743,1.0,0.5582290070018425,0.6075335220407835
SN_pr_R,0.24195145931953377,0.4520125034818247,0.32768445076306285,0.4631041350506851,0.4786386577032888,0.5136326851087164,0.42716416073773317,0.41843719102336346,0.5676648476291488,0.1589875296271262,-0.03665819885573645,-0.0026545860703482273,-0.06165094504130615,0.26440986393412674,0.26346593830632004,0.49621620400465116,0.5197459673875551,0.5704087860625408,0.20385386850874085,0.18332571104877926,0.7819420802068071,0.31084524680989395,0.3079156922144127,0.3326456637455166,0.1722171747793996,0.08168157199048028,0.08909626753686394,0.39415234364762597,0.24596295131643398,0.1776362576871595,0.2688679246183742,0.31698599839910496,0.5158593126403321,0.45940488569306276,0.3853140632811707,0.2952610812604186,0.17381717681710704,0.5124116938660316,0.29192686434427983,0.3282955253757002,0.0659035087797013,0.07818285965144671,0.030179032007579855,0.3015158561801329,0.5297234912948233,0.43806214511103714,0.31526664799442833,0.24086088024398558,0.04059921829733787,-0.012197220007386305,0.2383090681295306,0.14186528528808454,0.10122326037777442,-0.029414414447820895,0.023860306850656772,0.18069580970396004,0.033938350635543985,-0.07477689517531551,0.07687109638440162,0.3247888839500818,0.1295300818483731,-0.03757777125228464,0.19637887064738085,0.3543472114325017,0.27112060935795534,0.46983852569973933,0.5582290070018425,1.0,0.5089212707367892
Red_N_R,0.3072874264955231,0.21550408377166688,0.36663462441402983,0.313255295029012,0.3074100446667584,0.12773995844771285,0.4261605377075659,0.7361935195909981,0.3284046653514189,-0.4730570079762457,-0.5752377729887034,-0.517710876110904,-0.5758819464811132,-0.22729417894381693,-0.2513442594042694,0.21903248136110548,0.4373850784891185,0.5005215157481311,-0.31213395032865715,-0.34496129228366995,0.5153727008730222,0.6858545912886285,0.5040365654155291,0.494251844977608,0.48556653307364134,0.4530327194880021,0.5861512183410569,-0.006303057264909564,0.25225076145203607,0.26401103581812063,0.487347474824758,0.5627547968646556,0.5554897848345852,0.15882250329862807,-0.11492869885219341,-0.2766629691574469,-0.050254535055552586,0.38088618161471016,-0.01017056617450402,0.40525553055719543,-0.0214548560363774,-0.24864646921200823,0.1322580086028256,0.423924158518173,0.5517841903356823,0.1723493922763996,0.15515103081706122,0.30371934681397317,-0.06113405919007231,0.46093649119855845,-0.20459769837797936,-0.4610112962088954,0.4039824570166207,0.5048545082267715,-0.034612285427582386,0.6005025936580891,0.49809166094086144,0.3707979630844205,0.6781568819692797,-0.17456116590337978,-0.3385471875975077,0.5140217716281293,-0.33979825350099924,0.49273484389987254,0.6266614340890906,-0.025995478987137888,0.6075335220407835,0.5089212707367892,1.0
