,Precentral_R,Frontal_Sup_2_R,Frontal_Mid_2_R,Frontal_Inf_Oper_R,Frontal_Inf_Tri_R,Frontal_Inf_Orb_2_R,Rolandic_Oper_R,Supp_Motor_Area_R,Olfactory_R,Frontal_Sup_Medial_R,Frontal_Med_Orb_R,Rectus_R,OFCmed_R,OFCant_R,OFCpost_R,OFClat_R,Insula_R,Cingulate_Mid_R,Cingulate_Post_R,Hippocampus_R,ParaHippocampal_R,Amygdala_R,Calcarine_R,Lingual_R,Fusiform_R,Postcentral_R,Parietal_Sup_R,Parietal_Inf_R,SupraMarginal_R,Angular_R,Precuneus_R,Paracentral_Lobule_R,Caudate_R,Putamen_R,Pallidum_R,Heschl_R,Temporal_Sup_R,Temporal_Pole_Sup_R,Temporal_Mid_R,Temporal_Pole_Mid_R,Temporal_Inf_R,Cerebellum_Crus1_R,Cerebellum_Crus2_R,Cerebellum_3_R,Cerebellum_4_5_R,Cerebellum_6_R,Cerebellum_8_R,Cerebellum_9_R,Thal_AV_R,Thal_LP_R,Thal_VA_R,Thal_VL_R,Thal_VPL_R,Thal_IL_R,Thal_MDm_R,Thal_MDl_R,Thal_LGN_R,Thal_MGN_R,Thal_PuI_R,Thal_PuM_R,Thal_PuA_R,Thal_PuL_R,ACC_sub_R,ACC_pre_R,ACC_sup_R,N_Acc_R,SN_pc_R,SN_pr_R,Red_N_R
Thal_VL_R,0.5654149792660162,0.5872294460965419,0.4675560675084062,0.635861834800663,0.5613275316872527,0.3334167756743151,0.5571999676204507,0.520489180059502,0.010053972229094727,0.5648519375899221,0.3289676641575935,0.18936457245993218,0.25574051205195597,-0.12417855632739366,0.05398522456093618,-0.137133038418868,0.5295327285829617,0.5049404123410687,0.43782183441137484,0.683940755223006,0.49950027632608607,-0.14528496433527222,0.3891716744021462,0.49100092412981217,0.4175147468810436,0.5727165169118159,0.3711377647457447,0.23541212074854367,0.4487126093333987,0.2727296934903762,0.43037807432049163,0.49543484144967126,0.609488082025435,0.565998777833181,0.6225422636814429,0.5513993544469143,0.526882228657992,-0.0771808718588369,0.3185694562318066,-0.08611383553987606,0.18408139779106442,0.47536501976612805,0.29294572922443995,0.6236124353578095,0.5277633088517554,0.44232032980088215,0.3805341402077124,0.2896448351848199,0.2734573835621456,0.18672262220685684,0.4964053534497577,1.0,0.7081315347131397,0.7272068653264966,0.6501879895782064,0.5990422437093806,0.4298383733550735,0.51302314885817,0.6108018858649195,0.46132787683213405,0.4439604426758213,0.3189721144490026,0.054339823652033756,0.17243092324513073,0.5886923034027614,-0.061391305748256124,0.5033748772212636,0.6043397642623365,0.5653363612486847
Thal_VPL_R,0.7998190688329806,0.6289082813763693,0.6100393492010249,0.7315259526383789,0.6900713105330598,0.49431685127374,0.5291299603836978,0.7071668616377879,-0.005979432537151479,0.590738778316644,0.3503900869151876,0.2421223016485485,0.39219933005823254,-0.06740849978672189,0.08526767894622264,-0.3038908405172152,0.629543134635678,0.6770566304360266,0.6184494516808301,0.8215315378074625,0.7813605990828679,0.010336034660576771,0.4171867166624683,0.5549659439787734,0.7376915724350644,0.7723003380711606,0.5753407429594369,0.42804457764543974,0.6920685671220342,0.5451437199563148,0.6171062860056779,0.687839189263789,0.45682892104372397,0.3961031739102262,0.4359784156042775,0.6032915776461695,0.7324643007907246,0.13033430226729187,0.545753185230149,-0.057432847130747054,0.3767091471157057,0.47332549552248043,0.3955026002810056,0.8215604300888604,0.6432332701534973,0.4168798530327203,0.43376164930383854,0.41319111423648336,0.32503905093848906,0.34455525132178544,0.22927969487902072,0.7081315347131397,1.0,0.7293913573920838,0.6861663262386841,0.5864367573277025,0.47075682689301074,0.5756740658735647,0.6997059139216097,0.6611381668369539,0.5274731147729255,0.44938125943015933,0.0633353996559131,0.11746394689689776,0.4581489765286427,0.10238119208526195,0.40464727445686605,0.7076229102533941,0.7554824403739085
Thal_IL_R,0.4058992420817014,0.30903276473886676,0.23516402792073968,0.538329237284808,0.44514097212599324,0.48618804495412116,0.48703310031629393,0.258702486248223,0.010790291609151464,0.24835451741803216,0.3755638155425877,-0.040333346160315545,0.14641850459073563,-0.34101437073570606,-0.12218904885424825,-0.43214884955116206,0.5671281095202222,0.2980960044784687,0.1821408971124523,0.5997468682951473,0.5237554832569707,-0.1889061585137232,0.1937045816348747,0.28614927621586683,0.5218839079281192,0.3842497130227769,0.11608790035916994,0.09597917404475649,0.33549436667708255,0.2159616795290987,0.26574380469220404,0.2760666148731432,0.2954341420206992,0.34595489135818736,0.5072183721254612,0.4920026315411126,0.5043847862008067,0.05245906921406227,0.382856181853642,-0.19712194051028628,0.316921873023241,0.1857237179722972,0.49916353906763616,0.45123555777040075,0.2959071929203809,0.4042562673925532,0.28041461016791674,0.03599155249825709,0.4510334898163354,0.11524703682261013,0.4943857570756543,0.7272068653264966,0.7293913573920838,1.0,0.9155221237658866,0.6467768995463837,0.4782499740789099,0.4400484856163129,0.38576026799366037,0.15093804905299998,0.1378686892500016,0.13438805517348176,-0.030063297746887242,0.24089965202607386,0.22327569919212642,-0.023860176276021813,0.4779171869058165,0.7122491797554064,0.7160575506230448
Thal_MDm_R,0.35047522845701645,0.24515983836180902,0.22484296974918255,0.47365630016220217,0.40118688829137245,0.4851756991915305,0.42361047781188244,0.2070468062718746,0.016830898240811798,0.1835868664996438,0.3520108601171286,-0.1376570428932521,0.1275109439259768,-0.2790458376657155,0.005342932179443906,-0.3986631995737674,0.5115005989816008,0.27637149869327365,0.1626968121038438,0.5242188206929456,0.476209609210862,-0.1904506771856913,0.21990972920643706,0.27361612400670104,0.48917556028631687,0.3351906775221792,0.07584302936389649,0.07244748415410604,0.31493258130323504,0.2055712504656851,0.25987623671475796,0.2563361620121682,0.3068270495476763,0.38240860789420245,0.41115433325785894,0.4886761696876508,0.4360257082105949,0.08876514945290548,0.3025895717418589,-0.21065668567684606,0.26649755924058155,0.046619418141264336,0.4758153813981216,0.4180362857002191,0.29055977637601477,0.3670534852120118,0.2798284582117332,0.02377423073466369,0.4750869735064259,0.21065391561168,0.4720022492646058,0.6501879895782064,0.6861663262386841,0.9155221237658866,1.0,0.7083799816079998,0.4128528604403741,0.30734943959646016,0.38153163009047936,0.12129050594324858,0.10000491988664367,0.1152384661925857,-0.03406197527439178,0.22347109662967776,0.14679144900703164,-0.060952449268439554,0.3314812248943898,0.6620463524440618,0.6694932816203747
Thal_MDl_R,0.37763602066465346,0.39601218354378864,0.39355076656929866,0.30296118724408383,0.2705568811462805,0.28785773482463184,0.27404425916976755,0.3267843226586535,0.017227232902804767,0.3302229666087115,0.14704171647295264,0.11041316065162589,0.1871914017055282,-0.008417965026405447,0.07139840446507517,-0.004785534427694589,0.3274952964070152,0.38121067444627693,0.2911729011810588,0.44115402824165073,0.41365157442473205,-0.06706799993708246,0.22688622397629488,0.2556864136057297,0.26485430165959617,0.38449060643411886,0.26108931988352857,0.15046178300324178,0.3218544569635303,0.21123375542274955,0.3378028629935036,0.37470709651197404,0.46796821707894876,0.42938942403731334,0.2854493095503333,0.4168236595671701,0.26433038518137675,0.07590246779734096,0.1993378835186872,-0.07055740757064402,0.12439685283890951,0.10305145660512867,0.12573418805314632,0.3906332935674865,0.384382547272633,0.2381215545849919,0.2540513163970034,0.2141494794146203,0.5816584863691227,0.254651052821824,0.4339366686505159,0.5990422437093806,0.5864367573277025,0.6467768995463837,0.7083799816079998,1.0,0.24882996585274236,0.19635061768067813,0.42427083545458044,0.3072097748119373,0.44556365391448216,0.20036309391140739,-0.053732917810431394,0.062293790396222105,0.24481881681446196,0.06024377448055319,0.2735747871593157,0.3962631999132657,0.6404501280386335
Thal_LGN_R,0.39447224420554566,0.2019074236900364,0.3410019687208423,0.11642233090184254,0.06166158409773104,0.6449474970174586,-0.06833784347782494,0.3258909950495008,0.007825461619437335,0.05630651580669136,0.03233662025839844,-0.13686840263552125,0.25679161680610985,-0.35280229703359356,-0.18507905815548042,-0.3007945320888371,0.05583081672872309,0.3986665739855593,0.292309562721889,0.5220248476552871,0.4260361357349616,-0.04649815479501629,0.25743229415667424,0.2852267849563637,0.5209684265845005,0.39598189273416706,0.3022390562041345,0.09295794080318812,0.3493599245925645,0.44480448030398656,0.46814598104548244,0.3881014972676542,0.22928846144834217,-0.174305507858841,0.3385401951671875,0.05543177544722615,0.255023750924903,0.3585823340629705,0.16787939867898177,-0.028816547164698912,0.5589714321242557,0.2760030443179977,0.4223949908876781,0.4124436140638161,0.14021201203978978,0.07124466048400808,0.545244704036895,0.281261320827805,0.2043766171831464,-0.0817496403090147,0.3207659923002108,0.4298383733550735,0.47075682689301074,0.4782499740789099,0.4128528604403741,0.24882996585274236,1.0,0.2667305254855252,0.20733564700485785,0.22918533394385252,0.19523934124201256,0.3765490261411485,-0.250055135279877,-0.1563493767192007,0.33118286616948234,-0.17940858570121404,0.36289517741254873,0.4932516941761037,0.3942745776159122
Thal_MGN_R,0.575795464226048,0.4344620752990097,0.345238349461929,0.6539627597088014,0.5737271542304124,0.1326699598777009,0.4910421489894731,0.5031637946396287,-0.013320316301154737,0.5153430439721491,0.47340032302501317,0.35682522414148693,0.2973174415942364,-0.12352239067234773,-0.07267239204084706,-0.270125039186193,0.5352248028073714,0.46040961457073093,0.408506530258405,0.6313956797379381,0.5974981745439606,0.042665017674523596,0.4159840254343776,0.4310104522804616,0.6237763929129273,0.5626540540422067,0.37214254705011507,0.31521386890962594,0.537019054679136,0.3488753614003735,0.4132322407361494,0.41127316371584977,0.06030504334652475,0.15330901797911192,0.48546619448647,0.4280340301237405,0.6680026503152013,-0.06779353476438336,0.5645536832346564,-0.05351330255918667,0.37641321201079203,0.5387960124955168,0.4667744460350621,0.6338379993390011,0.4250881628865987,0.3836230276097868,0.18524711883591574,0.1451065937888495,0.0159558213099619,0.037907556011185374,-0.10601777100885784,0.51302314885817,0.5756740658735647,0.4400484856163129,0.30734943959646016,0.19635061768067813,0.2667305254855252,1.0,0.39760448160751366,0.3646919980544669,0.25062082898543064,0.2901630863488629,0.2514519766158606,0.04133697455779373,0.44190116786199196,-0.05493258930343792,0.45001124656036456,0.6002499355786782,0.5441791726842754
Thal_PuI_R,0.6714200064172748,0.6389746657115184,0.61625294184417,0.56058807277964,0.5173708728162029,0.20330302117545182,0.41173470949241575,0.6740896734776503,0.11201831291916295,0.64306797221916,0.22155950412302172,0.31455975729367497,0.3226373911077804,0.11783428178660978,0.18127165788768126,0.016245632862670153,0.36772312516401257,0.5964036025996146,0.6090786855130997,0.6260570081167041,0.4766193800497835,-0.013877881291810742,0.4677625907517548,0.4850715542782667,0.4030828034459543,0.6662268822343508,0.5222089392425191,0.3118509157544383,0.4805673893782574,0.3326543373762292,0.47469574756572197,0.6197749875624209,0.5100038588835935,0.47425442502268506,0.3041117049062747,0.4966600782577218,0.4311386130035119,0.09625129577897286,0.2353696919240497,0.19464972215856424,0.07137155587339931,0.36499521524689993,0.16873682990324276,0.6928458736028544,0.6290278498865958,0.25609393679680886,0.3809084750386004,0.47649439293412144,0.10120307735932527,0.520183711830225,0.20174862380954356,0.6108018858649195,0.6997059139216097,0.38576026799366037,0.38153163009047936,0.42427083545458044,0.20733564700485785,0.39760448160751366,1.0,0.6872898157696388,0.5354864389464626,0.3911366383306268,0.12913331052714572,0.0011288055806029707,0.4220902961344312,0.09870031684621632,0.15161636231225697,0.4275134247356422,0.47899946030594315
Thal_PuM_R,0.8363054431576379,0.7204479337331725,0.8157826764068361,0.5099668727801084,0.5089057747851329,0.14028861667256917,0.3091846461379357,0.8209045459907285,-0.01637129414456098,0.7332116920322941,0.1693371201876651,0.37173392212769096,0.43463257629653174,0.28671996753906154,0.2796032831074963,0.16718097917567853,0.26094095005925666,0.7666624579417938,0.8175771835229767,0.6795371793537617,0.5961604098363295,0.2247980012597931,0.5128256393606105,0.6294786806026439,0.4579846070936133,0.8110051893529004,0.7880094875833772,0.5284513881519972,0.6558116279106074,0.537088634774963,0.6604662799718339,0.8118931721834676,0.49854902733821194,0.3058154910560457,0.12581098221861242,0.4066496622296913,0.5273205092988645,0.08085206084176547,0.386090113570592,0.047073266810512916,0.13434332463510695,0.53774472730508,0.001466781907399226,0.8052942633027463,0.7338601444461678,0.16451716368102656,0.46339980437842654,0.6558878772001373,0.07489665143673736,0.4091689047411,0.11457425023506403,0.46132787683213405,0.6611381668369539,0.15093804905299998,0.12129050594324858,0.3072097748119373,0.22918533394385252,0.3646919980544669,0.6872898157696388,1.0,0.6245963784162684,0.5601495920550058,0.14335974483705746,0.04172010264857316,0.44398381450341606,0.22124476855667372,0.3132918749620044,0.34323244577146367,0.3480517703676205
Thal_PuA_R,0.5103425275919664,0.5332208122372103,0.4947521183567934,0.3303792709245092,0.3174651246302077,0.09532191806405943,0.24287510067683413,0.5323928634935172,0.03467093940527876,0.48204243162742016,0.11056319174528455,0.3772486916130159,0.20933975594320672,0.30284181748312333,0.0711550055736887,0.14907030831255308,0.25604057897154053,0.46284041104905843,0.4460856332101745,0.42042127470134794,0.449459579623282,0.13533879709649743,0.30581978662127385,0.42000516077193006,0.2584840111627994,0.5089223755742192,0.4940731636273391,0.35669958277614106,0.4287046324856136,0.2621621728631498,0.4244758149184402,0.5232365125639542,0.34635675916800057,0.3407692234049571,0.19741665191191515,0.35579560780174385,0.3238511937685925,-0.033757239595500116,0.1978696424377434,0.10584055777042553,0.0987058289780253,0.3266059168420811,-0.08116428095586181,0.511746485145203,0.5659451536546154,0.21110209118876666,0.15812162622472364,0.41155845620160114,0.17927300918436168,0.1710461494649386,0.07073236112472557,0.4439604426758213,0.5274731147729255,0.1378686892500016,0.10000491988664367,0.44556365391448216,0.19523934124201256,0.25062082898543064,0.5354864389464626,0.6245963784162684,1.0,0.47447969812366264,0.08517311227957433,-0.08186319052991635,0.4803361358346305,0.0805609449991214,0.09835160840738515,0.10537830417281573,0.38696498919199246
Thal_PuL_R,0.5510892644682657,0.401142126731551,0.5213315412116769,0.24003825520621044,0.27881500025367817,0.21437864259526968,0.04376934690804342,0.590906676421271,-0.1003752020753216,0.47033674900771355,0.051724050093192725,0.30042040877711906,0.4570125415433306,0.12638306743334946,0.17124842242718602,0.04414739595758556,0.03872267414817918,0.508519697153457,0.6573328011928371,0.45605722810032173,0.4139094119713013,0.09535810965520782,0.35359226201921157,0.32915244226307905,0.42648534852379677,0.5188700077806316,0.5191724268516893,0.2668104219556811,0.4469797913358984,0.4329429908520033,0.4858296686482412,0.5220630305525547,0.24777734591260558,0.0052136847855590585,0.2502999428136875,0.03605414042327308,0.2655279372493988,0.1598957904218149,0.17872169807084903,0.15700221563739608,0.28430025394003805,0.4283184279615785,0.14528404863367345,0.5195494187560178,0.3387080277918585,0.008327307406920052,0.4461040784174684,0.38980623261982245,-0.029236486543999136,0.11924573458486931,-0.051664910011573535,0.3189721144490026,0.44938125943015933,0.13438805517348176,0.1152384661925857,0.20036309391140739,0.3765490261411485,0.2901630863488629,0.3911366383306268,0.5601495920550058,0.47447969812366264,1.0,-0.08099933532774274,-0.3110536014235683,0.5643492926397015,0.036020532099208684,0.09691662257233023,0.29547984429795054,0.4596295696739586
ACC_sub_R,0.09865785860828864,0.08041768680031693,0.052755420102599856,0.2472051090680752,0.19178109077913372,-0.24170693679734237,0.18020585500012962,0.02199751617983538,-0.10709249053266297,0.1605574596471524,0.21513598131793463,0.05963709554374709,-0.21948134955231907,0.15796260670836426,-0.0898430974208314,-0.04919178828882475,0.25092811287832406,0.01565332579892302,0.0223942135949212,-0.04785876291948454,0.054669363590638495,0.1671423874554485,0.18456659727560315,0.07903547351002581,0.031033832434961266,0.04786866956863533,-0.043239965769541,-0.06613427283441044,0.01409925060872003,-0.12563835224464237,0.04610334287080011,0.003792226353389242,-0.11805193736715527,0.08291360533394979,-0.011052786852977293,0.24275303534915804,0.18756042963852107,-0.20924019343443873,0.19402136645935317,-0.09213095734220877,-0.09123945651334557,0.023354816417689158,0.08573292047750712,0.1290562954609085,0.13317537818053962,0.08881879464805492,-0.23993628232166508,-0.07231226132620337,-0.11341455931236522,0.0182247326004681,-0.07389865779208203,0.054339823652033756,0.0633353996559131,-0.030063297746887242,-0.03406197527439178,-0.053732917810431394,-0.250055135279877,0.2514519766158606,0.12913331052714572,0.14335974483705746,0.08517311227957433,-0.08099933532774274,1.0,0.16954901437702607,-0.006134335583671156,-0.019795327186547727,0.007776638014495063,0.04294060728927548,-0.05588311881694643
ACC_pre_R,0.08398061411271487,0.20582030055079872,0.037389988185111,0.3551312232989097,0.346233053207537,0.03020573741001436,0.40188683713290785,-0.09352252747847445,0.015152551890557845,0.1579666976873177,0.27179420934346854,0.03355847300935924,-0.032051704054565165,-0.03449199671044499,0.12870404802393848,-0.2728396653841689,0.4323095019354589,-0.0007389418268361849,-0.10489216034825699,0.08495294669910501,0.10731742577367905,0.023032244477498253,-0.10483094146425122,0.05328341370179857,-0.04350533057097033,0.07370971342902134,-0.08181015687015493,0.05425853362858055,0.08418902029162643,-0.129228858520766,-0.06800666351860787,0.0272182624502156,0.054904391966460936,0.38655993608770733,-0.17091452260715723,0.3775844155140776,0.22210327569479069,-0.42952104419352083,0.14389452022601074,-0.46932662345991405,-0.2934598086370201,-0.094629146472408,0.05342695507344469,0.04110376267238049,0.18276042534387033,0.20299874478401073,-0.173181195334637,-0.0514445955437898,0.1621652876126217,0.04847550702313498,0.35425603346269446,0.17243092324513073,0.11746394689689776,0.24089965202607386,0.22347109662967776,0.062293790396222105,-0.1563493767192007,0.04133697455779373,0.0011288055806029707,0.04172010264857316,-0.08186319052991635,-0.3110536014235683,0.16954901437702607,1.0,-0.24498445063408616,0.02785710461872464,0.37426804069747693,0.1831847181241004,-0.1332546648035424
ACC_sup_R,0.46971761267436146,0.4610861701783186,0.32456296956461916,0.442078416557578,0.4512407799304098,0.18271120397975055,0.27355326826886267,0.5636233745717437,0.016183568739663846,0.5315068372643307,0.20481759806993582,0.3714405745392859,0.39844438674538846,0.02401193651880269,0.10959434840774038,-0.0335993572391478,0.31471655148137945,0.437388178334118,0.46050211307122907,0.43566525969106035,0.35409854271534313,-0.09624205211110091,0.32519742854177974,0.40172388815828586,0.39679399600345855,0.43314360271183394,0.3944388937800233,0.2439493101393729,0.3614268936976611,0.24281889954674385,0.3286161844133886,0.37049891667727664,0.38684094057930674,0.314590393802645,0.49114700983798665,0.21981072374500119,0.3783854331218125,-0.06243288424570079,0.21679302205273226,0.17398743472060568,0.3394483768694304,0.5493981449268556,0.1869572517216656,0.5129804541026707,0.42230470898677713,0.2955495542319064,0.30144301158032333,0.2691798451010806,-0.04627460548053158,-0.01659101625013771,0.04774117001818145,0.5886923034027614,0.4581489765286427,0.22327569919212642,0.14679144900703164,0.24481881681446196,0.33118286616948234,0.44190116786199196,0.4220902961344312,0.44398381450341606,0.4803361358346305,0.5643492926397015,-0.006134335583671156,-0.24498445063408616,1.0,-0.050288357867275695,0.11606325305018965,0.18385986490214026,0.4434335964709497
N_Acc_R,0.20234177953121746,0.17239776486560718,0.2552180537014956,0.06545584648629482,0.10882422825185106,0.029333537572276715,-0.02958758036314659,0.20623552860437275,0.10526793225500643,0.14662258510859782,-0.10199632301811551,0.0027236088479653687,0.11205965737066717,0.08326651540515756,0.18532372503303932,0.09251263462584647,-0.048193604462122376,0.23500034234641198,0.25691881399461375,0.1391243915129699,0.20819920520795968,-0.015630923252209227,0.09024870602623263,0.09576039727898875,0.09120653232205223,0.21842482621106912,0.2794078451625307,0.1943379474357747,0.1628746311416463,0.2547620684292643,0.15650081218319067,0.2529496693862456,0.2234802930940298,-0.0021423183706187694,-0.029296880658341712,-0.016811526083877606,0.09027636680628429,0.24876432227109946,0.14976563038820484,-0.026714098910024835,-0.011266811389815527,0.06975281351744571,-0.12052651564037617,0.07085308793367265,0.13641720361384801,-0.0018412429777962824,0.180729656947274,0.24743276371486048,0.13105953170939422,0.1901433840721272,0.018558490395744847,-0.061391305748256124,0.10238119208526195,-0.023860176276021813,-0.060952449268439554,0.06024377448055319,-0.17940858570121404,-0.05493258930343792,0.09870031684621632,0.22124476855667372,0.0805609449991214,0.036020532099208684,-0.019795327186547727,0.02785710461872464,-0.050288357867275695,1.0,0.08764258979197598,0.05985019652678904,0.04853493128855269
SN_pc_R,0.460105046628428,0.394826490382142,0.44057744477366834,0.3522593531353871,0.298875300017808,0.20227983260345858,0.32348863166333286,0.33336704760907193,-0.0751449473283807,0.3444368632922253,0.185079460229238,0.1355962934649517,0.25403202539151654,-0.18453931966079856,0.0522921015946217,-0.07414122379238376,0.24365103529147936,0.46182445765832075,0.35816748099840306,0.5864486325939345,0.4593174723912287,0.05560487497157823,0.26020297468337567,0.34353097387197956,0.3094469067606299,0.4861015000307138,0.347739212468495,0.27888227768726864,0.4208650627288542,0.3123080494188483,0.4188010860714434,0.41349651852197133,0.2672380255051658,0.095315123070602,0.21250536024367997,0.2643880561723707,0.4195074486293415,-0.0024080180659878303,0.39419018892086866,-0.38166262611857976,0.15722494896795222,0.3856948719610723,0.19518830314043376,0.37659997396509687,0.2801105655276365,0.21032413142416825,0.3309308262173097,0.2544423115234104,0.23860736924464954,0.01202369873119572,0.3068974396373614,0.5033748772212636,0.40464727445686605,0.4779171869058165,0.3314812248943898,0.2735747871593157,0.36289517741254873,0.45001124656036456,0.15161636231225697,0.3132918749620044,0.09835160840738515,0.09691662257233023,0.007776638014495063,0.37426804069747693,0.11606325305018965,0.08764258979197598,1.0,0.6605966296962265,0.2927358847941151
SN_pr_R,0.5757656541357203,0.3928288493704531,0.4839228141318745,0.516609383493495,0.43446496191942213,0.4170856016365844,0.40042575992544627,0.4632643244204978,0.005473580140853429,0.3424853019284246,0.29728851786789734,0.05923505543872799,0.3349556508951027,-0.20999659187107889,0.03221293420188865,-0.30180392961834085,0.3885955943554228,0.4992987836054681,0.45871636681281536,0.755406993659186,0.6510860674644402,-0.11415858793861307,0.35733169584042807,0.4045456694356447,0.6445158628182996,0.5888746823831403,0.34659438276425636,0.26190237406610234,0.5370578564697716,0.4499218903803729,0.4848760859502185,0.47979199782715004,0.2354002694724918,0.09304150692280695,0.48452514520948803,0.35339634216504817,0.576092687810005,0.229997994276024,0.46553772031871404,-0.23084159142832275,0.31901114483151327,0.36687543512457266,0.48078941279020415,0.5730475119715275,0.31262984605408384,0.29123669113569545,0.4481397402155289,0.2506205631858614,0.22255268179479135,0.24644201701469015,0.19399538401442293,0.6043397642623365,0.7076229102533941,0.7122491797554064,0.6620463524440618,0.3962631999132657,0.4932516941761037,0.6002499355786782,0.4275134247356422,0.34323244577146367,0.10537830417281573,0.29547984429795054,0.04294060728927548,0.1831847181241004,0.18385986490214026,0.05985019652678904,0.6605966296962265,1.0,0.6079689444672929
Red_N_R,0.5784603159488333,0.40923643486400585,0.41546680259972046,0.4609281514892635,0.46018268716915256,0.43703045390028866,0.30641902352155004,0.5545997814057078,-0.09458503561912393,0.422348333503419,0.260043033643046,0.3006137918567916,0.40527437830064567,-0.08919098557803501,-0.03774281722598156,-0.22970416393465873,0.408237439349978,0.5256787221831802,0.488884618283954,0.6946155698684566,0.6490171762601856,-0.07148084298165143,0.3401332516930346,0.39351780989229224,0.6664454328721688,0.5344446338616925,0.41554889861728106,0.2525894457231992,0.4791294420630084,0.41915816997580035,0.4555644377058582,0.44934866954598,0.2708238897273262,0.18793808439067883,0.3856318327826562,0.3368168638904545,0.5107905088124771,0.2324962029889208,0.4181755298927968,0.10307597902389268,0.5143667637632977,0.38363312389180154,0.4202023086476847,0.5990399722783535,0.42799385326613004,0.28539827784018507,0.43478909530427584,0.27658103272515155,0.3516438930781614,0.23314638920739778,0.10512454314615038,0.5653363612486847,0.7554824403739085,0.7160575506230448,0.6694932816203747,0.6404501280386335,0.3942745776159122,0.5441791726842754,0.47899946030594315,0.3480517703676205,0.38696498919199246,0.4596295696739586,-0.05588311881694643,-0.1332546648035424,0.4434335964709497,0.04853493128855269,0.2927358847941151,0.6079689444672929,1.0
