,Precentral_R,Frontal_Sup_2_R,Frontal_Mid_2_R,Frontal_Inf_Oper_R,Frontal_Inf_Tri_R,Frontal_Inf_Orb_2_R,Rolandic_Oper_R,Supp_Motor_Area_R,Olfactory_R,Frontal_Sup_Medial_R,Frontal_Med_Orb_R,Rectus_R,OFCmed_R,OFCant_R,OFCpost_R,OFClat_R,Insula_R,Cingulate_Mid_R,Cingulate_Post_R,Hippocampus_R,ParaHippocampal_R,Amygdala_R,Calcarine_R,Lingual_R,Fusiform_R,Postcentral_R,Parietal_Sup_R,Parietal_Inf_R,SupraMarginal_R,Angular_R,Precuneus_R,Paracentral_Lobule_R,Caudate_R,Putamen_R,Pallidum_R,Heschl_R,Temporal_Sup_R,Temporal_Pole_Sup_R,Temporal_Mid_R,Temporal_Pole_Mid_R,Temporal_Inf_R,Cerebellum_Crus1_R,Cerebellum_Crus2_R,Cerebellum_3_R,Cerebellum_4_5_R,Cerebellum_6_R,Cerebellum_8_R,Cerebellum_9_R,Thal_AV_R,Thal_LP_R,Thal_VA_R,Thal_VL_R,Thal_VPL_R,Thal_IL_R,Thal_MDm_R,Thal_MDl_R,Thal_LGN_R,Thal_MGN_R,Thal_PuI_R,Thal_PuM_R,Thal_PuA_R,Thal_PuL_R,ACC_sub_R,ACC_pre_R,ACC_sup_R,N_Acc_R,SN_pc_R,SN_pr_R,Red_N_R
Thal_IL_R,-0.014786268509260965,0.3418547890458044,0.4486282942204086,0.583444342446926,0.5151892047324244,0.3464814057798594,0.5333438310923835,-0.001652165044176226,-0.08184362516957183,0.21600280999448904,-0.194283866530188,-0.13615738140770187,0.14038960066800435,0.10662244101987087,-0.030831093407386972,0.5362668246683544,0.4893138976452247,0.18535754156545906,0.4007361461317306,0.4129895390854654,0.5700036301077236,0.541839639036664,-0.10590282819098022,0.22101804301687342,0.3446380487950992,-0.2771432224511273,-0.02437731688825958,-0.3739317597289277,-0.24673595086258604,-0.13485708976038924,-0.24917078467567463,-0.003204133884422157,0.16548762130713468,0.32284019632291233,0.13433885503752743,0.06872271900503503,0.5460220182903607,0.30184394434223794,0.2917831937934938,0.1389491655611104,0.3227252441564215,-0.1272684697069932,-0.13870033518823144,-0.28560857797534744,-0.1916462152206675,0.3403542777459226,0.004237050746623728,0.1778216040123195,-0.07988407180741082,0.30110442892308087,0.5303902906910173,0.22285113690099703,0.2463032686366654,1.0,0.5610189990314458,0.3448406599744881,0.16878524562155706,0.015066875314986022,0.07900327164147536,0.024804093139655755,0.4035133252965896,0.4793419215760362,-0.01646297516381982,0.3638364199536041,0.15614610541259952,0.09003953782335052,-0.08616347873957862,-0.09121812271227557,0.3945366345791747
Thal_MDm_R,-0.05769978641157649,0.4119005169960724,0.3213191333480188,0.542919117598724,0.41932115311264767,0.39053524951431634,0.480318482306274,-0.06734110441528326,-0.03464117588215617,0.2709807121038097,-0.17969569591418136,-0.10371913281970632,-0.13576343377725422,0.24227922347507322,0.3589445728021613,0.4798722404650118,0.7122344621947829,0.03352229300099122,0.3301806053894114,0.514465930895686,0.6075518656939881,0.6036419594918767,0.07716289639635232,0.3603810681794374,0.5012258097309831,-0.28876421990101947,0.10284120477712216,-0.2964186301954198,-0.20317962860135508,0.02571606961342771,-0.11566195225510716,-0.10948796367814145,0.22633191761684512,0.4604637656545055,0.33151016157540003,0.0505600637102008,0.4594779121590092,0.5304236288454631,0.2683832902359719,0.4089937069966277,0.33540017860324195,-0.07379606973200618,-0.15799863006179932,-0.06622847422401731,0.0928272732082721,0.40460282262897224,-0.013604594492520623,0.13183466977756642,0.22896070872038038,0.20299027239874956,0.41955727466852677,0.298073600524357,0.3181856116214036,0.5610189990314458,1.0,0.20332929567075864,0.1660542853359867,0.09809917382217302,0.004975197593446206,0.22320441771777053,0.23768711081998883,0.2207772868274717,0.08432775739107645,0.397773079501301,0.46920345115890255,0.2112327165554065,0.06728196468315548,-0.08488548222960542,0.4070309948243739
Thal_MDl_R,0.15261731415682592,0.1908519645913384,0.1852830626493652,0.373677321682063,0.24248516261360353,0.20085072486492814,0.3053325258323842,0.15817693406970174,0.007325721978022519,0.2635434658328235,-0.1960131012835738,-0.07324418757816627,0.2316119719433048,0.040885304888408545,-0.01530079257065313,0.01725833693227104,0.17311408749625415,0.2686722577010273,0.3558420808536276,0.37579117484865243,0.33895684096002837,0.07984007405091369,0.07662276847352793,0.24595508732244836,0.14927214876196995,0.1404168718976022,-0.009930654300932316,0.06457915119846905,0.18246990967691076,0.04641104525249816,0.08223210086948189,0.11293159120984016,0.05610651910635488,0.1406812192348791,-0.10543005192869066,0.2239318404245622,0.1821013394479249,0.02547434720302035,0.02090753684097366,-0.015126169543359937,-0.036685231222151816,-0.0032346361489850924,0.06962143576647573,0.08722499252955934,0.235669586203851,0.14960808306032908,0.34300051615174787,0.12840705727059307,-0.07149110643744434,0.40664223562507057,0.2220936027500283,0.3677421680663283,0.3522612422677122,0.3448406599744881,0.20332929567075864,1.0,0.23765073933751943,0.040028165469497654,0.16641544040310344,0.2492002301218356,0.004221861110919208,0.5846043126092991,-0.09892371985533684,0.10281055828999244,0.11725048361522032,0.3305914759860926,0.1453501061504875,0.18629109124336896,0.3434111317946567
Thal_LGN_R,0.529538916452466,0.2964178866741362,0.2545767327301259,0.42914258232194674,0.1570402842284667,0.40302660690494807,0.4792129159978471,0.5627289076496712,0.1966612856682687,0.11842960207239334,0.10131858260579642,0.15012459536260878,0.062129804334037746,-0.05103883826707142,-0.09758975383282183,-0.19127579677637946,0.4410006834177725,0.5573281162417014,0.5366201333398437,0.5567062291599804,0.46079419207514566,0.15471474447514658,0.26489680207225724,0.094329691635499,0.37244302165559495,0.5682409169706503,0.3694651073840201,0.5282100494672879,0.5456928482417668,0.22410388954930271,0.5681137627996036,0.5494639825533969,0.49386980671964936,0.37189704083179925,0.40897895422028185,0.5751406585924699,0.1558859001007547,-0.10895436930112976,0.08192928384136074,-0.017648516397207714,-0.06151981615428328,0.07702973234477377,0.14600963559584063,0.3526553624559686,0.445440813865771,-0.12152823862525856,0.4036536737092152,0.48742136796960084,-0.3472515753658074,0.44692561045131507,0.11792643953843278,0.6496748768764263,0.6462784889651663,0.16878524562155706,0.1660542853359867,0.23765073933751943,1.0,0.5485628091872424,0.420619175662148,0.49590051840269994,0.36491071393193564,0.17833521541089045,-0.19555505203118462,-0.07533431913417528,0.20352827986467842,0.29445836671839665,0.4267042700614101,0.34666363441845194,0.578961856767821
Thal_MGN_R,0.4728539044719093,0.33297760850137886,0.30150629126858874,0.08295561824885227,0.1152313204353982,0.3167946982530432,0.14502033064305261,0.46324992462993425,0.30817207437042504,0.14499029511703637,0.2957514460092852,0.3819755381655012,0.09094781548752236,0.24024027150563118,0.007796137387853161,-0.11174104754790008,0.215032500745281,0.29627562588506673,0.449060136474152,0.36812634923775994,0.25024600544556475,0.20344230958811485,-0.0712959266556535,-0.23986148496460846,0.1613945402127688,0.4128769859144958,0.15034435440122393,0.3047299446338359,0.24431021716207146,-0.03134367966697363,0.3155456794979591,0.3858677988666241,0.4742348461217937,0.34767810805405985,0.47585716531569916,0.48957022132767797,-0.16848971815674235,-0.2930182326285988,-0.220764113716812,-0.1145680568402595,-0.2632009751619253,0.005678585522866593,0.1795917417761742,0.3457593282574734,0.19283593837351856,-0.39757287017281373,0.2227114654191267,0.5269939479912538,-0.30160466436652733,0.1603182342182681,0.14710777955845714,0.2941266777984472,0.35355221257198943,0.015066875314986022,0.09809917382217302,0.040028165469497654,0.5485628091872424,1.0,0.41932682348006994,0.16013013212052749,0.27628977011632255,0.053786888548397534,0.12750357536926699,0.11444612187191822,0.19697831748501052,0.34076981604516315,0.22245885759606795,-0.017676368894408375,0.47015553941679905
Thal_PuI_R,0.6072710520762278,0.44892271235297804,0.4800464016203723,0.24157043882451787,0.3733139658226863,0.4603848810707843,0.3691736574255081,0.6135950742890276,0.41756753966418547,0.31481471461010235,0.32473878516485116,0.40400487174416416,0.12766516455044785,0.25324339514066957,-0.01542498905661394,0.013967969071174991,0.3104414073147944,0.4968344628577253,0.530465753441148,0.5835827595034386,0.37132582738443054,0.2160520259782428,-0.1338344066146049,-0.02113517138010246,0.3747971568398963,0.5017442820815697,0.1690362749157088,0.26286804873871583,0.3063962719779024,-0.12055989288448202,0.40629750404092807,0.5576697151153165,0.5757108228820923,0.5296097350019795,0.5160919722795181,0.5094928663166016,-0.00016445965559500444,-0.1344838825141045,-0.08774702865297039,0.045673216952126776,-0.23105247271389184,0.17477717977836935,0.4409329086521448,0.4262409935716848,0.2366444280595162,-0.3111741642874832,0.24144313448563257,0.3229282976616918,0.013030788641755015,0.30284798770955756,0.11612649147823494,0.47537939583762556,0.5495578071765437,0.07900327164147536,0.004975197593446206,0.16641544040310344,0.420619175662148,0.41932682348006994,1.0,0.3949152719597117,0.222633491509154,-0.015190275087390336,0.18179033651053725,0.18922139714856645,0.3358998520810471,0.49303989053215774,0.32361077116826326,0.026773692183717245,0.37995025562293855
Thal_PuM_R,0.24617197204897187,0.04139088650195733,-0.050619032771166944,0.38855154106876005,-0.02202227437832832,0.0982145820771139,0.40988685448118173,0.2988300778076201,-0.08663433733332776,-0.046565368181963517,-0.02164907620528373,-0.21935898127746606,-0.29469934756213473,-0.2323201765822715,0.006844006655339777,-0.2573118736142555,0.3296839022767258,0.3635263000512723,0.3659207435446251,0.42443193013291575,0.29150941288004795,-0.14783299616596415,0.6105959475000997,0.5679007995013964,0.42063402014943496,0.3194380600448371,0.3317983844252506,0.4300360790747985,0.47127765569693403,0.45702295434643636,0.7121560703703005,0.36554251172080754,0.20703944420034406,0.1431850592332403,0.09734656986273552,0.2276375602335712,0.32813083103353036,0.2547209662428976,0.3787110115282076,0.2352488560283803,0.182018929578192,0.29234012391338976,0.07849854803842973,0.4077239108094818,0.729433270046001,0.3329606780769857,0.44875913229479863,0.046811838339863805,0.3462831062481893,0.31432334195082995,-0.1962089963489114,0.6785382924425511,0.7687036285334375,0.024804093139655755,0.22320441771777053,0.2492002301218356,0.49590051840269994,0.16013013212052749,0.3949152719597117,1.0,0.3001652012939809,-0.03453529826097293,-0.3587193008762758,-0.32441882177319353,0.35496177949053065,0.1846771869488626,0.6654992927862888,0.5349535910992392,0.17011853949505407
Thal_PuA_R,0.10954763766732441,0.061135974342224675,0.21052488369418904,0.25136759705889705,0.1716996775114685,0.15287477844794947,0.29742244598904477,0.14197663361653406,-0.11764500441044365,-0.10171492203026343,-0.003509750251278496,-0.039557667501909616,-0.013919181797253617,-0.20709643859663762,-0.20090406043459008,0.1922930492892331,0.36547170071781715,0.21850577665137721,0.2695124763688625,0.22485079094397734,0.3075605945875816,0.17770790931465746,0.007406860683028191,0.022667190447789674,0.3284824905926467,-0.06039787712035954,0.02600615916778364,-0.10019716023784367,-0.08427849198737508,-0.04071258398465695,0.083420917991856,0.11766270528675984,0.2950664148092527,0.18097766020792788,0.21175251435370024,0.11052574581628045,0.4050205828956252,0.06707709962967999,0.3267998612417165,0.06975354737773543,0.2683304095988529,0.09431457061488527,-0.014778141292735695,-0.16976387746199403,0.002304026211184203,0.13330045211317834,0.0192880897157642,0.2923722042488916,-0.005870281855859933,0.16724967111260666,0.1962643549898273,0.353781363238458,0.4558165463979094,0.4035133252965896,0.23768711081998883,0.004221861110919208,0.36491071393193564,0.27628977011632255,0.222633491509154,0.3001652012939809,1.0,0.0036143407481106166,-0.0931574702613446,-0.09623332314917038,0.008262569558730837,-0.0946902886268146,0.21991062023100738,0.2656311328429256,0.34075429578786304
Thal_PuL_R,0.11123620290236419,0.2788703999131089,0.32717651217154947,0.47082594225887475,0.36900834408765376,0.24274650072684498,0.28756131409945024,0.06456221995661107,-0.008585352923427374,0.3015426736702374,-0.13095368399569846,-0.03743576858097619,0.25830864140352805,0.07500802504969152,-0.11275887201956873,0.160383621619648,0.19024361918820876,0.22135168618390308,0.4918975659034733,0.3019809873101944,0.30772023237623347,0.23912387630734924,-0.06484025183227171,0.10035526041039033,-0.08495195960089506,0.008810714406919037,0.03033767723107928,-0.12146721417208892,0.0017027556308251773,-0.015006252605055488,-0.15405015036514877,0.09784118370304265,0.035107744742829725,0.13492285531967574,-0.09176359069219774,0.25698643027288776,0.1906842045043755,0.009121386349075507,-0.016617897299107672,-0.06342804892351682,-0.05169492534120079,-0.1412873238109713,-0.022553455315240757,-0.10584199329282074,-0.051056346721730386,0.08881350964935025,0.1384623986009877,0.17706510506083323,-0.36624047103556995,0.48720206540000977,0.4313128231704005,0.19519509166232787,0.16147512333506375,0.4793419215760362,0.2207772868274717,0.5846043126092991,0.17833521541089045,0.053786888548397534,-0.015190275087390336,-0.03453529826097293,0.0036143407481106166,1.0,-0.1161940173923991,0.31397666454135487,0.04582515372524994,0.2556282947227578,-0.2777419913148339,-0.09974641091399532,0.275435825567676
ACC_sub_R,0.13269032648976015,0.4795905694907124,0.5399033279689677,-0.2332211239912185,0.31764399714013336,0.3879533281485358,-0.02828997284585049,0.15993266893049016,0.6509608585055231,0.3841841574554188,0.16239198213145956,0.7475890607977972,0.33005347011674835,0.6320978466631568,0.36294178874556365,0.42716693941881884,0.1150887876951011,0.0033861966594179306,0.024127780949249594,0.21817716867717968,0.2382433778789112,0.46706004590193734,-0.6918700606903796,-0.3692560378886461,0.2169239166492363,-0.11981915872508513,-0.1978964400365259,-0.3566115215253112,-0.3431061441327905,-0.5627470426965325,-0.3866447545528952,-0.1063353349370234,0.43667379207777135,0.5163305795891312,0.5289932846642978,0.08289161493941417,-0.15610124325142186,-0.16889785776336497,-0.3901998768174413,0.05665569662114181,-0.11970882836413,0.08770397495546949,0.27980036347368414,0.09189206806406953,-0.35192283137348956,-0.36831362546307994,0.017536366993496394,0.19368367288510885,-0.03145635182660166,-0.10909747268287977,0.11027545938748998,-0.3038493040914793,-0.12387574393501843,-0.01646297516381982,0.08432775739107645,-0.09892371985533684,-0.19555505203118462,0.12750357536926699,0.18179033651053725,-0.3587193008762758,-0.0931574702613446,-0.1161940173923991,1.0,0.526669300841757,0.30241781385954514,0.38675973833604993,-0.19567232180860475,-0.44229013176540194,0.13038392193258452
ACC_pre_R,0.1129036722419117,0.7544299141158385,0.6776628372467051,0.28957175057478657,0.7135808829291432,0.6497003566515674,0.25648559675622057,0.05142642368697364,0.35692061498442323,0.7416070573750911,0.1646456241152689,0.44256458428145207,0.24962449937711076,0.7949089413094563,0.42522431936026606,0.6813336519813212,0.3672396297936473,-0.042065408626329966,0.35570622519416834,0.43962483614323117,0.3709357510350007,0.7620880438976878,-0.5771087202042219,-0.30998605819490194,0.1539774129449844,-0.11459285559296341,-0.04940334086954859,-0.34880376865454615,-0.33496563887527625,-0.4901405275501503,-0.36997435378347937,0.0038656106893634953,0.3741300780497015,0.6422520148651953,0.3771096409943912,0.2202580927643945,-0.06773540290955395,0.1817256078147178,-0.36332125195190873,0.04658756597002612,-0.2579128665237457,-0.13683850972467604,0.2842822621679645,0.11937053490039126,-0.3249849971448069,-0.300253829840161,-0.12019432301532462,0.23484647080618026,-0.04819224970817505,0.08764803833317515,0.6119869991214655,-0.09883318811997575,-0.044365267380844405,0.3638364199536041,0.397773079501301,0.10281055828999244,-0.07533431913417528,0.11444612187191822,0.18922139714856645,-0.32441882177319353,-0.09623332314917038,0.31397666454135487,0.526669300841757,1.0,0.5480707250320535,0.4436350544284053,-0.3461491369961167,-0.64425549697363,0.27842569597264577
ACC_sup_R,0.32637114326619276,0.6714841361577011,0.4717497121859916,0.369657411957126,0.4586011005125051,0.5267644396737432,0.4873827174318659,0.3372095506438388,0.32992955820049263,0.5890334894173583,0.06185192465793021,0.267805826715914,-0.018555685470652956,0.5406856387723467,0.5065384113482856,0.36976340551453996,0.4823128047313715,0.1936085960003973,0.3634116635535288,0.5978698199250098,0.49373531255730346,0.5253564375613056,0.003143313334435232,0.16702041717563113,0.557432065634448,0.2156753644419941,0.2369935045485799,0.11768994959019008,0.1396139815948035,-0.047382650092217905,0.24962870037637494,0.3101733593539676,0.4525560925822587,0.5844696254533035,0.46707341195041535,0.1913815947676251,0.1640599159646143,0.3714683868499813,0.004586113055602691,0.26314977802883505,-0.006166110870884673,0.06958912944072,0.20541255775136233,0.5163634152120634,0.30705435440645945,-9.617769291453491e-05,0.19233007797027976,0.07546046586361703,0.2739936370412613,0.280683515634167,0.2029886583758638,0.351591905212882,0.4128686264817862,0.15614610541259952,0.46920345115890255,0.11725048361522032,0.20352827986467842,0.19697831748501052,0.3358998520810471,0.35496177949053065,0.008262569558730837,0.04582515372524994,0.30241781385954514,0.5480707250320535,1.0,0.4479311289854548,0.20114265727044145,-0.1768015615364493,0.26543857260124604
N_Acc_R,0.4916577835249432,0.6536770476260721,0.5445563081160817,0.20270680114163808,0.417471400257297,0.6139666285506599,0.2631366588118163,0.47023336169211344,0.5980430290093632,0.5182730900683262,0.2848812501717623,0.5649051459658582,0.2346584055950425,0.5856737449701577,0.22481883439566563,0.034326782032754376,0.3185238336442854,0.3831849153750393,0.5236957126643356,0.6029791495930249,0.4295659790376853,0.3768350200598052,-0.30412733464750574,-0.06583466115901605,0.2534977281698586,0.3893009282869606,0.11876016420005917,0.17593726371701732,0.21992807444682827,-0.1549269472731621,0.14702847062127616,0.3518049975630784,0.593582972965513,0.6016155078802745,0.4879623439948299,0.56092793245761,-0.23440697496243723,-0.20741699591289964,-0.3878419918338878,0.03704996074061537,-0.348821991335733,0.1183183606410936,0.43787105192702946,0.5064436577604462,0.21077271220957483,-0.3650608670109279,0.4416694338075552,0.43436244644417954,-0.1205862048298903,0.35774697375127174,0.2331207321929625,0.2573679408691415,0.3624495439574181,0.09003953782335052,0.2112327165554065,0.3305914759860926,0.29445836671839665,0.34076981604516315,0.49303989053215774,0.1846771869488626,-0.0946902886268146,0.2556282947227578,0.38675973833604993,0.4436350544284053,0.4479311289854548,1.0,0.0788993531894704,-0.20245257635639471,0.29218016137283165
SN_pc_R,0.19811840162198502,0.014505885334185134,-0.07678553780764248,0.1473180360116389,-0.14683872909807802,0.10347235634860334,0.2381957955273478,0.2739661866520069,0.028602792714527363,-0.07596254313442104,0.04650341125180425,-0.10730420421352516,-0.13886721572527283,-0.12216415168743205,0.052438144199096044,-0.25877073881449025,0.24897921661323602,0.29766969246353336,0.11939216549886851,0.3454452293564764,0.136535455473807,-0.153112759363582,0.41952659173370643,0.26322709233978153,0.3701624440675002,0.340556691419675,0.2504302746077705,0.4741861871226895,0.4542671359574492,0.2882687574131486,0.6185478384939145,0.2949009790525678,0.22651994865844757,0.1348265051167226,0.2268677269220268,0.2181052888142368,0.07963514160560177,0.10915288756515835,0.15500128264401297,0.11181920167053021,-0.023529038805685853,0.3930210020942034,0.1430317658677634,0.46413215026838056,0.637418199257754,0.08605203575639246,0.4908532512780779,0.18741700340182108,0.24840108384491488,0.0388772218983052,-0.27844362201921985,0.45557221376259455,0.5288912179533015,-0.08616347873957862,0.06728196468315548,0.1453501061504875,0.4267042700614101,0.22245885759606795,0.32361077116826326,0.6654992927862888,0.21991062023100738,-0.2777419913148339,-0.19567232180860475,-0.3461491369961167,0.20114265727044145,0.0788993531894704,1.0,0.6676655833132359,0.25767488210756734
SN_pr_R,-0.014221135509575532,-0.3098910003006223,-0.3811936150290823,0.028488450114725058,-0.3604872612340869,-0.2295660165940236,0.08685140973869407,0.04505012142001002,-0.17958106783916422,-0.296571706076669,-0.28201638119528316,-0.3439961666438274,-0.14370937751966611,-0.5275494822537335,-0.1377403445282844,-0.32427607749051085,0.03784723883814403,0.16244379736881207,-0.09112611497610267,0.023096315217662953,-0.015767383003980142,-0.38724485376775175,0.5069748078325629,0.28257923881704616,0.16795381759487774,0.18776189123853285,0.10925450525128223,0.3870568004026913,0.3858511593588529,0.44184613185936383,0.4624852950711193,0.04187983944324623,-0.13806873832061067,-0.2969033502681004,-0.13140938394733087,-0.020040192175037934,0.20879258594608793,0.08328119163818176,0.37437731855832257,0.189168610241431,0.2658367409879331,0.31740744365263546,0.012584065448220223,0.06558934494499007,0.5248948924695949,0.29469776640820705,0.3447102634905813,0.036286962145382455,0.05443901909288498,0.1115560321498991,-0.48711821452271825,0.3288265922088117,0.3210097275384057,-0.09121812271227557,-0.08488548222960542,0.18629109124336896,0.34666363441845194,-0.017676368894408375,0.026773692183717245,0.5349535910992392,0.2656311328429256,-0.09974641091399532,-0.44229013176540194,-0.64425549697363,-0.1768015615364493,-0.20245257635639471,0.6676655833132359,1.0,0.08239162584649308
Red_N_R,0.4499965691842271,0.4847591647436691,0.5343077283894371,0.44225955361881647,0.42032068605033485,0.537396743206711,0.5116587185019673,0.4598021615664295,0.2823569832963849,0.2878269555171773,0.122722934351525,0.28881697355068814,0.15531831764788426,0.1511398659239973,0.017534405930151282,0.15625171772602614,0.5917706197426796,0.49982671662954875,0.5666764399676231,0.6519538292986836,0.5746140587688597,0.4975011799666653,-0.10907208259676669,-0.028678561289320652,0.3575377564840609,0.2829743292154658,0.056722384508033255,0.06351998963976506,0.17159027123231826,-0.17217152873672611,0.1308808874462585,0.35197911490514217,0.5767734611230007,0.5618206612053257,0.5272005291448572,0.5654297675410938,0.21126616356229427,-0.01394365705526886,-0.021244136675396232,-0.009521897360838468,-0.05202147971376807,-0.039723043834729736,0.054525794027090894,0.10255781654172848,0.09232014579329649,-0.16047069429807148,0.08545722115147514,0.49553378705982637,-0.28801239611915586,0.35639588238733705,0.39564641590049127,0.4961354002890557,0.4709454002929935,0.3945366345791747,0.4070309948243739,0.3434111317946567,0.578961856767821,0.47015553941679905,0.37995025562293855,0.17011853949505407,0.34075429578786304,0.275435825567676,0.13038392193258452,0.27842569597264577,0.26543857260124604,0.29218016137283165,0.25767488210756734,0.08239162584649308,1.0
