,Precentral_R,Frontal_Sup_2_R,Frontal_Mid_2_R,Frontal_Inf_Oper_R,Frontal_Inf_Tri_R,Frontal_Inf_Orb_2_R,Rolandic_Oper_R,Supp_Motor_Area_R,Olfactory_R,Frontal_Sup_Medial_R,Frontal_Med_Orb_R,Rectus_R,OFCmed_R,OFCant_R,OFCpost_R,OFClat_R,Insula_R,Cingulate_Mid_R,Cingulate_Post_R,Hippocampus_R,ParaHippocampal_R,Amygdala_R,Calcarine_R,Lingual_R,Fusiform_R,Postcentral_R,Parietal_Sup_R,Parietal_Inf_R,SupraMarginal_R,Angular_R,Precuneus_R,Paracentral_Lobule_R,Caudate_R,Putamen_R,Pallidum_R,Heschl_R,Temporal_Sup_R,Temporal_Pole_Sup_R,Temporal_Mid_R,Temporal_Pole_Mid_R,Temporal_Inf_R,Cerebellum_Crus1_R,Cerebellum_Crus2_R,Cerebellum_3_R,Cerebellum_4_5_R,Cerebellum_6_R,Cerebellum_8_R,Cerebellum_9_R,Thal_AV_R,Thal_LP_R,Thal_VA_R,Thal_VL_R,Thal_VPL_R,Thal_IL_R,Thal_MDm_R,Thal_MDl_R,Thal_LGN_R,Thal_MGN_R,Thal_PuI_R,Thal_PuM_R,Thal_PuA_R,Thal_PuL_R,ACC_sub_R,ACC_pre_R,ACC_sup_R,N_Acc_R,SN_pc_R,SN_pr_R,Red_N_R
Thal_VA_R,-0.17399523167470218,0.18778789369337573,0.10331835469902034,-0.09894427644429139,0.2766851757154073,0.4680134782107955,0.5108278171488809,-0.19720099229578036,0.5902371936649111,0.3804789490949793,0.125488642826075,0.39906933876210804,0.2795815484831913,0.5094142188164198,0.3373436753735095,0.5175030484626728,-0.02625904113791993,0.054066177942237684,0.4890895890445111,0.4855339957832856,0.531791683580768,0.11454443490075956,-0.2519713273237343,0.012545323567760731,0.2831967253845682,-0.23434537630227067,-0.3516427766739018,-0.3240725117583665,-0.25372296210310213,-0.3425312823878384,-0.1879017570262073,-0.19821966949600175,0.31470608787049276,0.5472768066445667,0.38369799396298887,0.8025547377011544,0.20078441783571338,0.3870106039605967,0.06115937564284819,0.4535582656927135,0.29728816035669914,-0.1519636549308149,-0.03508158240760447,0.47848941571409265,0.5969360117122549,0.055492532621597014,0.11950900496357286,0.22144083149085855,0.09918965558880254,0.6638212374223453,1.0,0.06544087626784578,-0.215310508361672,0.4636627057437994,-0.3005688578134223,0.15873777851027734,0.07242047289907862,0.07169742399824297,-0.5152617111698379,0.7480158999817745,-0.6461205086154007,0.40657728494962037,0.6048864241981918,0.4343293519882666,0.4651748286393658,0.2164075610607827,0.1691695018343895,0.3525707642887117,0.3827481872339334
Thal_VL_R,0.33038983064389116,0.4231963294779843,0.41113600517785226,0.47649945621910034,0.11358323711636431,0.12699963238915252,0.4388455734923228,0.43839169732888844,0.10862340491680404,0.28305099666509453,-0.10427320626340955,-0.13178065044379883,-0.07402535227226638,-0.04525059703105984,-0.049924750136570405,-0.1597866358170312,0.710336296683784,0.6958941716979694,0.608242055078027,0.5375825785545433,0.1530048268701484,0.3347652786098849,0.7637055883131169,0.6172122756739868,0.5170506782248775,0.31356100746141724,0.23223343840979538,0.30860368875759236,0.41811279495258896,0.38225392762375165,0.5361968332014355,0.3547180608023417,0.6909981382253648,0.0840193733710246,0.04568315639258214,0.01946064489985211,0.27489395221129964,0.045236535024375114,0.3075992315095791,-0.11225067214244962,0.1140744734614796,0.233487890858854,0.11553792380983564,0.28976995433302,0.5789345625543368,0.3926301171351392,0.11637881303658992,0.3941104386000839,0.8572053724268849,0.0010624661336697805,0.06544087626784578,1.0,0.8551756480749112,0.7955138259548169,0.8184692921901019,0.8315090540179643,0.7474542100257703,0.6894521635104055,0.4937418471088832,-0.22460086484887243,0.5950946208250913,-0.028898446323031842,-0.04275851326413337,0.2496722101207252,0.46041505037001673,0.04398949427310793,0.06132803536357155,-0.0530534194756516,0.041174391660708784
Thal_VPL_R,0.3822573690894136,0.31809346450345594,0.2360429195964637,0.5004893902905861,0.04425811494451948,-0.10513936857505782,0.1557237766087963,0.4991057423506349,-0.07149811967595773,0.15022690523821516,-0.17785349475291937,-0.2800308819734807,-0.18658737507093912,-0.25585095603470676,-0.15061574679262396,-0.2385358516725715,0.590739721630077,0.6251549918769695,0.31897733922723304,0.3116996661258188,-0.15119374776774527,0.45147233374421225,0.8136077115219237,0.5968268860237649,0.425768002134137,0.44189151245017183,0.4454781420507194,0.5637840680914744,0.5873701150124712,0.638844157097485,0.6778422133024494,0.46337944178264484,0.4870615470583312,-0.1351115949449629,-0.09382568385513669,-0.2710233359315828,0.2031485705038821,0.022079220835000607,0.33829885267961457,-0.10268603427218569,0.007252405585930049,0.22508442009436713,0.05894438361744193,0.04091721287314265,0.3802935382092322,0.26559539620610845,-0.07259121633228705,0.24435773147247616,0.666283471537897,-0.0842301902324858,-0.215310508361672,0.8551756480749112,1.0,0.5895688212528845,0.9249821802286361,0.7805729736004282,0.6186964513414943,0.8106478739645191,0.7953543775380085,-0.48426327943925673,0.7938651527244306,-0.07428894327368579,-0.2887522207396156,0.10293418115679925,0.28361523278092504,-0.03830807693828183,-0.27038723742949705,-0.3352497421272125,-0.2061589694298544
Thal_IL_R,0.10949987572199102,0.32788705387454903,0.2633755111291427,0.1644374361638889,-0.021845633209179555,0.11701803890856975,0.5400705117939756,0.2949207834595383,0.24725359391387017,0.38065330110973356,-0.09625353543020927,0.028391733262992967,0.05239083906871187,0.25581765082469243,0.07470428042060388,-0.1238209045001404,0.5630580024969829,0.4780282446156544,0.5737740475999256,0.5555681660219246,0.3199741416995259,0.4308400934743818,0.5246635506032221,0.5741810407774467,0.5193347085672565,0.04436081562030612,-0.007836406978084461,0.07731067752678832,0.18024794421820386,0.145662455607438,0.41526750966009346,0.29526254477106795,0.5266137371843581,0.2892046508417923,0.20627538584063013,0.3771485748045305,0.100868594612375,0.12296812738354647,0.14772847766264158,0.053232065084800884,0.10557965304170834,0.20462001057210974,0.13857200664863845,0.42369167039293654,0.7010327360445808,0.4054000135540631,0.21458539456416187,0.47091659898223964,0.7836106227136963,0.21745963670230642,0.4636627057437994,0.7955138259548169,0.5895688212528845,1.0,0.5362724933952348,0.8298053675461796,0.587252343820312,0.6792892631410997,0.31718311457075693,0.057272043040475576,0.2689790727470867,0.13547142910064575,0.20286765964362227,0.32337110993284024,0.4642774152273796,-0.047015653824638105,0.15816805543067863,0.09069199811586393,0.34263769550178685
Thal_MDm_R,0.4170304565857716,0.32639832522409956,0.28978075213591364,0.5684086650811057,0.06917518532009977,-0.129297389033552,0.0815339391111326,0.5319332521495279,-0.17116852759723833,0.1464279331301159,-0.22728764100528243,-0.40923530450065554,-0.31084313748716996,-0.37531551454802403,-0.28217266753332243,-0.31961887803101835,0.5818877112991885,0.5910344805105733,0.26388329532949417,0.23684959203816744,-0.17174564550584212,0.4114995773650913,0.836947978477895,0.6346512780171126,0.4173649581214305,0.4556972209979591,0.43408864069476993,0.4917329089335186,0.5436263469973803,0.5953210328577219,0.6055068187897152,0.4236845774544422,0.4849605357830159,-0.20846098827832735,-0.038498239738473945,-0.37153857991715367,0.24136475847939576,0.014955962188530673,0.40679609061928157,-0.1375475876121989,0.08440519903782887,0.3228946970216119,0.1862588120475449,0.01869213601262898,0.28906739134707204,0.381575216247885,0.06625724267441094,0.2878498368506357,0.6343926955368395,-0.19346174215042827,-0.3005688578134223,0.8184692921901019,0.9249821802286361,0.5362724933952348,1.0,0.7534559219196473,0.5162766553774298,0.6837693129544895,0.7515607921165499,-0.49200993226126183,0.8095141709935455,-0.16774893190280643,-0.3915338500858181,-0.005955705748493954,0.16989877191357936,0.028330115042739128,-0.15599369338432115,-0.21239216144655543,-0.13353279360628267
Thal_MDl_R,0.2200408942856151,0.34535868214908233,0.27604672527747187,0.2687068173435544,-0.10869269282957376,-0.0631320399923646,0.43293837181874617,0.4867664193411499,0.02268344383632718,0.30089344536942686,-0.1677225452156619,-0.148216871903638,-0.032649096040007895,0.15319487577917404,-0.058596543035203855,-0.1701942614485018,0.631970456118812,0.593574582081753,0.4736960777114098,0.48502312305012,0.049329218572245155,0.5539296888866699,0.6462817037534687,0.6088685167253958,0.5300817184372083,0.16236405151308494,0.20759568854027582,0.2424895939990392,0.2970199706930262,0.29780362172395,0.5836573616725464,0.44073355323559865,0.40931304033194643,0.11157635440155353,0.08784399115680239,0.17548613120903994,0.07411242080085532,-0.0022514153589919313,0.1446004576887016,-0.052308303692542836,-0.02946922869368706,0.13516459779537676,0.07930673437967994,0.21229965282415458,0.6245499526558613,0.3408012437954308,0.0877509187996376,0.4648264501554698,0.7781943509850595,0.0931343352422553,0.15873777851027734,0.8315090540179643,0.7805729736004282,0.8298053675461796,0.7534559219196473,1.0,0.3929134991069846,0.782023860140543,0.5314418833136119,-0.1533186193920903,0.47502402559724166,0.14451601838927441,-0.00950016946261528,0.19171071320021882,0.47196105636107627,-0.1998658241813931,-0.05719113945520949,-0.14281656595990813,0.17701874048508168
Thal_LGN_R,0.2200918835827468,0.2554023895369516,0.25380635884512864,0.37929287268631473,0.2816356098710141,0.2939116330265949,0.3447574337543323,0.13847591117395633,0.28709026029083834,0.17146207944671094,0.07615277928874785,0.10597263829800828,0.06170743813310144,-0.1313498386325182,0.13740753468898198,-0.0746963496494753,0.48489135027597824,0.4568758475815962,0.49565232583448987,0.45274500053778655,0.3079017884616966,0.031526083857563815,0.5612481863764827,0.40379014270684216,0.32853747612429635,0.29082038203078014,0.1754768231938927,0.3130484371757013,0.39756369860507007,0.35791710405959476,0.3558082912267892,0.1891245641780734,0.6519385531026091,0.13643092725647846,0.04919870309416319,-0.03956245711191025,0.316209250442542,0.1860704530748963,0.2966160691949719,-0.020396767275736364,0.15600052762372818,0.2397726886363526,0.03380307367601256,0.39100617941876625,0.38450221878320245,0.23713525322329937,0.026633906621877965,0.15361860291612667,0.6407193267158545,-0.03053780015347706,0.07242047289907862,0.7474542100257703,0.6186964513414943,0.587252343820312,0.5162766553774298,0.3929134991069846,1.0,0.4486806458097002,0.3175033872699552,-0.19111641345956124,0.4756276101772484,-0.08975877351601337,0.06431509036643462,0.29864271559245126,0.27530871615383395,0.21720137044500015,0.1549407645331581,0.04778192559646905,-0.0933733397246117
Thal_MGN_R,0.2894856421570582,0.33228966413888894,0.17152536581657726,0.2715667416476523,-0.0380590892319142,-0.11972202879684161,0.2655954899884854,0.42232898060362384,0.009302937900389522,0.2590319375177442,-0.12860168331144403,-0.08121167441965989,0.02100255642652256,0.0011580307204273662,-0.011153169655507033,-0.18918466698845748,0.47837960866794366,0.4930302932007294,0.3151674614260359,0.3538917112456822,-0.09902507239877112,0.5663423656997709,0.6043620311525418,0.5409003746496542,0.40848591078543245,0.3125125116905787,0.3652799728404306,0.4540479101582943,0.4650239976045544,0.4938535334445217,0.5944137343157783,0.43834681291432215,0.3084436086545697,-0.015617524099800903,-0.038145207612895395,0.017316982292538675,0.0852330829790387,0.027901725217766668,0.18728475327986163,-0.010309139781676678,-0.06066182781783555,0.19745111543822502,0.05852234130079389,0.14175878676385606,0.5091421097260531,0.25609994386107915,-0.018389265018671563,0.36242383869545847,0.5629155514164151,0.11154617951077289,0.07169742399824297,0.6894521635104055,0.8106478739645191,0.6792892631410997,0.6837693129544895,0.782023860140543,0.4486806458097002,1.0,0.6676743096442659,-0.288383630133767,0.5193505131630155,0.08527061292974465,-0.057607235308959316,0.15070117233750302,0.3689003056044294,-0.20696799664837512,-0.3224538357352956,-0.32942076606960974,-0.09221112677769594
Thal_PuI_R,0.3098141245748892,0.11958040237199558,0.0038939428487293213,0.23443807492286772,-0.28467413742454856,-0.5006812891009224,-0.22079765128724013,0.4628755750584901,-0.3976057248432762,-0.008168063590709995,-0.28418060795313727,-0.4390188818333823,-0.29281719112357874,-0.38213832145021054,-0.3351479858934395,-0.5560936751278057,0.3226904766918306,0.29206693069214945,-0.1582442964146235,-0.16816942739781307,-0.5005374057134133,0.41328620547145284,0.6376016996056821,0.43666606584271883,0.07051084697434991,0.34808395381001356,0.47517496878497706,0.5930935622798266,0.52395378671326,0.6500117631588981,0.631390876693271,0.4863631187438025,0.04013857898233557,-0.4235504006540494,-0.30358532715054676,-0.548380678399281,-0.1777759177336681,-0.19511183277546695,0.09303820234331854,-0.28057608002481377,-0.23331239526823805,0.2933133144183441,0.12352935612987727,-0.28457737374252595,-0.068797232611621,0.16137772190462252,-0.0863473468217296,0.07411014653372909,0.40422224129135503,-0.2454728257244426,-0.5152617111698379,0.4937418471088832,0.7953543775380085,0.31718311457075693,0.7515607921165499,0.5314418833136119,0.3175033872699552,0.6676743096442659,1.0,-0.750568644992109,0.8788826946240346,-0.1554540320536449,-0.5255274418549013,-0.1864223685575368,-0.09082043368292213,-0.2720370963150074,-0.40904914901874206,-0.5648237483097693,-0.2184588931265738
Thal_PuM_R,-0.2526388999589488,0.07067436554287204,0.0876591156459568,-0.08485368467108542,0.3265733627901585,0.5017546058729279,0.41264639559174837,-0.2664465762476888,0.4847905488461798,0.31249133148266245,0.17947566088813635,0.3379382004147245,0.24146207461556984,0.40603216492908556,0.2300359342128225,0.608628219436226,-0.0772870769219193,-0.05412562448985834,0.45762994305286464,0.39351867067338414,0.5125123060874708,-0.06582101577614166,-0.4252068650517864,-0.06323193280919619,0.22100301176389398,-0.37180339746667,-0.49975717693240257,-0.5869504708130252,-0.49917746594085555,-0.6207204269149212,-0.4382614757195894,-0.3588085891988401,0.14157199911036034,0.4769100459389921,0.43052688936387573,0.7396174861430262,0.27334324336812965,0.348131217629694,0.08714718131997778,0.36313014230912444,0.430183987389973,-0.16271064406015995,0.03401988913349941,0.4380468620709614,0.4196814340133285,0.06381872529616181,0.2509450127703324,0.21198829360369328,-0.20403762210237666,0.523016768473747,0.7480158999817745,-0.22460086484887243,-0.48426327943925673,0.057272043040475576,-0.49200993226126183,-0.1533186193920903,-0.19111641345956124,-0.288383630133767,-0.750568644992109,1.0,-0.7704272706836408,0.4892174879854271,0.4555399363153049,0.27878072517200203,0.35230425214675626,0.3113772191807727,0.3182184475740265,0.5470136092421812,0.3803133832676125
Thal_PuA_R,0.271289092174883,0.09430960181789055,0.037337784162394964,0.3240515820922311,-0.21780884762345087,-0.37435743953470363,-0.18183659348210593,0.46317176650113623,-0.3707776286213118,-0.09889447118065212,-0.22302050398824008,-0.405832477585862,-0.29642365930376746,-0.45133426452292336,-0.28104421962849546,-0.5499660952706803,0.42695463991011556,0.4053963522353943,-0.055093901886134194,-0.12265875373912564,-0.32591573851475086,0.1905725099460524,0.7421057584324019,0.4408623203516173,0.13467188470837146,0.36295220738040174,0.4830359729604631,0.5545738365495235,0.5040168693831455,0.621085905109191,0.6583991983409065,0.4988199590853309,0.18611081745171912,-0.33665820629846044,-0.2510875510040265,-0.6053806449899796,-0.06967842210842544,-0.21626510071865504,0.1450476451197664,-0.33222798257454,-0.18510432024009607,0.2247192482752316,0.04215712435906462,-0.18552899460160846,-0.08409012328706113,0.14753585873653127,-0.11194140354778115,0.04906734148316582,0.5063552512719195,-0.438937745099985,-0.6461205086154007,0.5950946208250913,0.7938651527244306,0.2689790727470867,0.8095141709935455,0.47502402559724166,0.4756276101772484,0.5193505131630155,0.8788826946240346,-0.7704272706836408,1.0,-0.253097637800793,-0.5032587378460913,-0.09907700895707916,-0.11850983114334025,-0.19426440109967844,-0.1445161848561405,-0.35565087505646864,-0.19259460122338037
Thal_PuL_R,-0.12293083716275263,0.12836873812990804,0.006660412090641054,-0.02593891792819935,0.09719914077475991,0.20361990322423776,0.19774593753900774,0.07169286310517316,0.21242502254202217,0.30293988172071207,0.029578455711270348,0.1894630393418881,0.25136678874118984,0.294520420181877,0.17785780455469077,0.3901733989565266,0.09269548085159728,0.12908527499884873,0.30096483383883965,0.2649066576138585,0.1843284455557485,0.2067661867653404,-0.1690269063524322,0.08298687530355776,0.19443555702612783,-0.17605519716679513,-0.0694880571075726,-0.08983612317321012,-0.22059490125818712,-0.19700728533796974,-0.0006160746767280948,0.05596317278924242,0.02163370384564684,0.24701003385707182,0.25517974848374314,0.41994296793382335,0.0845412341131716,0.21334484469193912,0.020369980407776333,0.24705148552002468,0.12433007877076338,-0.20693278880262192,-0.13666830651331738,0.26075820713099546,0.31803417943613843,-0.05509072651740721,-0.0028564075373367476,0.16053796318561053,-0.07483451749911976,0.47800916390901094,0.40657728494962037,-0.028898446323031842,-0.07428894327368579,0.13547142910064575,-0.16774893190280643,0.14451601838927441,-0.08975877351601337,0.08527061292974465,-0.1554540320536449,0.4892174879854271,-0.253097637800793,1.0,0.21661863337377085,0.2342165145046312,0.33824746337915557,0.019759796822533128,-0.05623391114188552,0.06281939429361812,0.18436214405772036
ACC_sub_R,-0.3052410552476494,-0.046573637743882804,-0.04619959213887737,-0.24881619937674262,0.2051786878800096,0.5714420730283677,0.5762480805618129,-0.3473373539307091,0.6182169118341617,0.09548775697890534,0.5031807895714001,0.7722603689317964,0.5790320898633416,0.5684295146450529,0.7299609114584686,0.35351659011565756,-0.035243242699261525,0.037612608854662236,0.34501536247306747,0.427949890891058,0.7030778509084185,-0.0912809264535525,-0.18499969353187692,-0.14606079079033457,0.13875366937008005,-0.19995139149616908,-0.17083491757659233,-0.16764883774368478,-0.13664441382714418,-0.20650598867204872,-0.0700942763705563,-0.04393612065692837,0.17904483669671115,0.7399561218632511,0.48230297641381015,0.6019467510293425,0.11703350690045541,0.30757859730370346,-0.10920878193279339,0.46684418860683213,-0.04965542384086366,-0.2532205179992421,-0.33228086987965566,0.38756593528407013,0.38470441391895493,-0.19798215649990047,-0.1547686408112488,0.06433597855408173,0.047290941794429976,0.33755558983302925,0.6048864241981918,-0.04275851326413337,-0.2887522207396156,0.20286765964362227,-0.3915338500858181,-0.00950016946261528,0.06431509036643462,-0.057607235308959316,-0.5255274418549013,0.4555399363153049,-0.5032587378460913,0.21661863337377085,1.0,0.6496785566346863,0.38325893292622076,0.03350386464149574,0.3672431778570807,0.489007621218731,0.22022072171996518
ACC_pre_R,-0.38575072130332283,-0.03696353533159083,-0.15662147278998895,-0.03093004123359432,0.25048409839817687,0.575251119265374,0.4706142059779525,-0.16925231411608177,0.4984759452158119,0.19811144799994615,0.5233917149149208,0.552014943291168,0.33222002833264197,0.22985946095778165,0.5210069836590039,0.2714099168827647,0.028966971150841517,0.34370802445629317,0.503127286922985,0.3355683620781387,0.5530380862432952,-0.12870231048908606,0.20988810867354055,0.15640196946034068,0.33104589913213334,-0.19402957265907145,0.0040005943345563415,0.026401526419584452,-0.06885345696277372,0.012797576420858577,0.26119500574761456,0.18052441172803219,0.4465635203159623,0.7320003770991578,0.42081959580017214,0.4209710375832293,0.19588476703095725,0.42764512031918817,0.17841207598977363,0.48650553281146725,0.19071666848484434,-0.1314881726374391,-0.2117448133296527,0.311050073169642,0.43389558133245315,-0.10833422630707419,-0.22013427849749045,0.11115801399639114,0.20685784430057222,0.29626470894266776,0.4343293519882666,0.2496722101207252,0.10293418115679925,0.32337110993284024,-0.005955705748493954,0.19171071320021882,0.29864271559245126,0.15070117233750302,-0.1864223685575368,0.27878072517200203,-0.09907700895707916,0.2342165145046312,0.6496785566346863,1.0,0.5562201513133396,0.15881007124214713,0.3007822873156781,0.40434670809358964,0.21578363317572138
ACC_sup_R,0.054824572202126734,0.411444793637175,0.33661494632931,0.18973914408246614,0.23640208594154538,0.3907584598474736,0.6699897103586925,0.11097206308503105,0.29815756191995196,0.49955509594701797,0.19156099237905502,0.3309760830503427,0.37084102461694446,0.42269231464778756,0.32615504292105113,0.2618434823086552,0.4238638800041651,0.4960652997571277,0.7043054856797684,0.5500118400900487,0.341132286378903,0.19661863750621494,0.25535797074995104,0.3684315608298051,0.4474373365222049,-0.030324750755424974,-0.10112214886180113,-0.08947719142848042,0.0037246082734481195,-0.08261975440664196,0.0694390318487055,0.08911575615612517,0.3804655537714398,0.37723082344866354,0.12265950297042423,0.5272066864708082,0.27772394335541134,0.22158710568018153,0.17008773868305735,0.2346676513592815,0.19107461512726356,0.09976929118833235,0.08975065261630799,0.4055830514723948,0.6775849622341145,0.2875989697577178,0.2036621056362444,0.4450514172331667,0.38569113136311894,0.3436008483018893,0.4651748286393658,0.46041505037001673,0.28361523278092504,0.4642774152273796,0.16989877191357936,0.47196105636107627,0.27530871615383395,0.3689003056044294,-0.09082043368292213,0.35230425214675626,-0.11850983114334025,0.33824746337915557,0.38325893292622076,0.5562201513133396,1.0,-0.010926814001898408,0.03481882505318911,0.12014328791862675,0.1513151869700275
N_Acc_R,0.19652917532159106,0.2308980673457242,0.24496770428255477,0.5959250886663382,0.7687148555277056,0.6543838833450403,0.07332591864219531,0.04427239707252702,0.5437303051058748,0.2741423668971754,0.00914418707133781,-0.052837266933140496,-0.2699528919899039,-0.4374771432817032,-0.051526665664367845,0.5208544036265276,-0.02052808286115267,0.24853429096891091,0.31038837141914893,0.2909675212022134,0.3055259218283196,0.04529817742845198,0.12117881800345641,0.17242673651008047,0.3462573889255767,0.263075298823817,-0.052318718824949116,0.08817647765746302,0.1537199148932714,0.1341977807673008,-0.0420952942917705,-0.07216209887531214,0.6066521397726268,0.1638446529900846,0.46666695001042147,-0.02217909768633376,0.6887720610494223,0.7073396580897829,0.703990269277664,0.4363234688140439,0.7246425762540339,0.2234974965773805,0.2237275836531233,0.3271485322357492,0.17293334638495356,0.24625061086247796,0.158437928627696,0.07948659145334745,-0.23074283007412358,0.2740988659256221,0.2164075610607827,0.04398949427310793,-0.03830807693828183,-0.047015653824638105,0.028330115042739128,-0.1998658241813931,0.21720137044500015,-0.20696799664837512,-0.2720370963150074,0.3113772191807727,-0.19426440109967844,0.019759796822533128,0.03350386464149574,0.15881007124214713,-0.010926814001898408,1.0,0.10743268806995183,0.440523547463822,-0.1128603100015128
SN_pc_R,-0.2880841566240759,-0.08073948698939262,0.07076388388108806,-0.15111613234366328,-0.02930491859864073,0.2988136554666695,0.3191495880614505,-0.10930120371483079,0.2518115676237615,0.10807410115694954,0.2990026288494433,0.24001854746158854,0.04231656398466828,0.19544015863293024,0.10030345120629881,-0.12171566279420427,0.03467790291610258,0.08386882838384056,0.33922253864956897,0.11652310874146572,0.6053363311206996,-0.41171656389105704,0.062372127266898746,0.17978429551083935,0.16604707605305163,-0.3551754029321127,-0.3709101871323223,-0.45752823198742515,-0.37899993513059616,-0.4318050075106872,-0.12060848915958913,-0.07980761124814889,0.2704121442444676,0.4868257406458888,0.4076734833086875,0.29203437340222416,-0.045188495551099585,0.008415700993957973,-0.0848387028976905,0.007168940968161692,0.15108374789914075,0.03291679999870594,0.08361269634551742,0.3276990959324572,0.1762866597189578,0.20238819426340296,0.3213309841115021,0.2856344451785711,0.21706133432232363,-0.14273251622117136,0.1691695018343895,0.06132803536357155,-0.27038723742949705,0.15816805543067863,-0.15599369338432115,-0.05719113945520949,0.1549407645331581,-0.3224538357352956,-0.40904914901874206,0.3182184475740265,-0.1445161848561405,-0.05623391114188552,0.3672431778570807,0.3007822873156781,0.03481882505318911,0.10743268806995183,1.0,0.7441324765564744,0.6830633810965994
SN_pr_R,-0.24039516841981623,-0.020424262621895676,0.0782484851044542,0.08255858282688062,0.36114536769126615,0.6331725323137266,0.4074053770114509,-0.09747406863171733,0.5246604059419053,0.22255731520443228,0.3475776019355081,0.38452311186289273,0.13399455853149456,0.1533975409841036,0.30071556049810694,0.2997751394964832,0.05179481343469381,0.1710621563317038,0.4087337968644875,0.3004294656127955,0.7049343151580129,-0.20661164321969058,0.027971259509843326,0.2158147254802802,0.3987592718536037,-0.20141075367255862,-0.2996701855859814,-0.36333765405331747,-0.2656900249702396,-0.31064421694552263,-0.10895445405799817,-0.007459030277770286,0.33151298561294384,0.6048567569270011,0.6772444735365944,0.3911842581040325,0.3757169275800996,0.43613861649550595,0.29165235815793605,0.4052147396687073,0.44763804933350315,0.04067321278232795,0.06485235920006299,0.4818130013423784,0.30549581050300356,0.23495976772366417,0.28565694163814953,0.32404552373267936,-0.01824264650520611,0.0681693883617089,0.3525707642887117,-0.0530534194756516,-0.3352497421272125,0.09069199811586393,-0.21239216144655543,-0.14281656595990813,0.04778192559646905,-0.32942076606960974,-0.5648237483097693,0.5470136092421812,-0.35565087505646864,0.06281939429361812,0.489007621218731,0.40434670809358964,0.12014328791862675,0.440523547463822,0.7441324765564744,1.0,0.46303269397586927
Red_N_R,-0.2769993275247359,0.022032361578321294,0.04004312342305519,-0.2565200341296602,-0.28473784950636133,-0.02164925213255624,0.30093534105239084,0.11829330014380623,0.106889080727985,0.2996155400499057,-0.029902610778033977,-0.036192909408080204,-0.15527596922439169,0.33002135243432473,-0.1509770199609855,-0.1478160448875628,0.009505834695055866,0.11525382274505497,0.3055207723295397,0.03498697322288627,0.3341690412759919,-0.04144948953836521,0.04928103196840588,0.32479000318765094,0.24031662871468318,-0.44651742715194953,-0.4377312979115255,-0.4797857240884864,-0.44668715728397757,-0.4585036582384361,0.0018563846167461667,0.06227234532146232,0.12748878717306,0.38686000525150127,0.32608349317476193,0.46445775246285603,-0.2583639895911598,-0.07372728353291762,-0.16618513401932278,0.0009511968751724957,0.11118697824670185,-0.004903265814669755,0.16125062000120438,0.21811108155716885,0.3204131408083976,0.27454857397638965,0.3840640121328655,0.4423324471603106,0.2161301536144223,0.10165011985608619,0.3827481872339334,0.041174391660708784,-0.2061589694298544,0.34263769550178685,-0.13353279360628267,0.17701874048508168,-0.0933733397246117,-0.09221112677769594,-0.2184588931265738,0.3803133832676125,-0.19259460122338037,0.18436214405772036,0.22022072171996518,0.21578363317572138,0.1513151869700275,-0.1128603100015128,0.6830633810965994,0.46303269397586927,1.0
