,Precentral_R,Frontal_Sup_2_R,Frontal_Mid_2_R,Frontal_Inf_Oper_R,Frontal_Inf_Tri_R,Frontal_Inf_Orb_2_R,Rolandic_Oper_R,Supp_Motor_Area_R,Olfactory_R,Frontal_Sup_Medial_R,Frontal_Med_Orb_R,Rectus_R,OFCmed_R,OFCant_R,OFCpost_R,OFClat_R,Insula_R,Cingulate_Mid_R,Cingulate_Post_R,Hippocampus_R,ParaHippocampal_R,Amygdala_R,Calcarine_R,Lingual_R,Fusiform_R,Postcentral_R,Parietal_Sup_R,Parietal_Inf_R,SupraMarginal_R,Angular_R,Precuneus_R,Paracentral_Lobule_R,Caudate_R,Putamen_R,Pallidum_R,Heschl_R,Temporal_Sup_R,Temporal_Pole_Sup_R,Temporal_Mid_R,Temporal_Pole_Mid_R,Temporal_Inf_R,Cerebellum_Crus1_R,Cerebellum_Crus2_R,Cerebellum_3_R,Cerebellum_4_5_R,Cerebellum_6_R,Cerebellum_8_R,Cerebellum_9_R,Thal_AV_R,Thal_LP_R,Thal_VA_R,Thal_VL_R,Thal_VPL_R,Thal_IL_R,Thal_MDm_R,Thal_MDl_R,Thal_LGN_R,Thal_MGN_R,Thal_PuI_R,Thal_PuM_R,Thal_PuA_R,Thal_PuL_R,ACC_sub_R,ACC_pre_R,ACC_sup_R,N_Acc_R,SN_pc_R,SN_pr_R,Red_N_R
Thal_VA_R,-0.04923585747651812,0.11171499855260218,0.03426642205381319,0.06150507482710448,-0.0014572430185648307,-0.05281905201654363,0.05845363924052162,-0.002539436408109673,0.36438387690421437,0.2242564192362224,0.2077517760682825,0.42516703812292145,0.24883494278755502,0.010898123598669174,0.25560347111036724,0.009778252111080219,0.11755920071247856,0.015014626298702849,0.10765425256567494,0.008778355345049877,0.1324617311660158,0.1769268104317934,-0.10663603342937163,-0.12603122282737972,0.2357022939367468,-0.09921911570463145,-0.015307312130497071,-0.06814922968881014,0.01658446948356973,-0.11682925907712742,-0.02048072977914973,-0.22391546237226156,0.5473165726401329,0.08382712028096734,0.2183127478035769,0.07189055313833478,0.17899670158660203,0.26921813081698637,0.09431494927438955,0.4215557181889685,0.14619070256050454,-0.15767063314275243,0.09783182327786137,0.03020151156817938,0.14963637872576882,0.07580931707548273,0.19299014484936583,0.1447081216691758,0.5493860372705088,-0.09432214420513696,1.0,0.7451064323919384,0.5321773219377828,0.5449465882782164,0.4418693586400735,0.52595892395862,0.14794403162250505,0.5083716533829797,0.3845040980915945,0.4614928180194762,0.32251598250826274,0.2746851212064518,-0.3012023755167948,0.18327272937232938,0.18258380671869587,0.42116374048918453,0.32398379480275363,0.06587039243748075,0.007222880232694372
Thal_VL_R,-0.13763493386814332,0.005716395483491915,-0.14393118013790335,0.06352221299153556,0.03183122126287665,0.15888926104907752,-0.059739688582709644,-0.1041715521047309,0.32626496658917453,0.19539943915177627,0.2965062112123281,0.304518274994736,0.319297274430971,0.07893221805235931,0.17314785988752646,0.0350856619668737,0.3140842074067791,-0.1078991465357099,-0.008228737771588376,0.12097721483561456,0.16756805130646865,0.1211743857071333,-0.054409970632527144,-0.028629626284114064,0.20407096888785733,-0.20645560796793425,0.019400996505987655,-0.07561498776190045,-0.15230632202579666,-0.09155284580837789,0.026575907826317576,-0.07428306517527498,0.4656685080903341,0.23536006006275845,0.16857882242191993,-0.071203919366067,0.28799527223271726,0.2727075094600834,0.09248205406763156,0.3254872093204801,0.04010190937021888,-0.03869165953376066,-0.08514329955560149,-0.056196043463116435,0.08766885055710064,0.0906393651891724,0.13830685348658972,0.10499856131279142,0.6048804858791993,0.09383857211225438,0.7451064323919384,1.0,0.8180431409819723,0.8238877102300306,0.7035849750529666,0.7742042565690169,0.19562688042266949,0.6057926334443556,0.48949332530925377,0.7733335388704831,0.6559643041893011,0.42774540658846333,-0.161966897597864,0.11131912131862491,0.07691760261965215,0.23033222621045557,0.2512433713253227,0.09251235647900645,0.24507157558765036
Thal_VPL_R,-0.14271743226361977,0.11703799341075631,-0.013752825957682869,-0.0858382740362247,0.07010806973800847,0.3505328756103798,-0.029182436472745696,0.040292970634241095,0.2954478109090855,0.15458408272053825,0.29484566013590513,0.19474302081144437,0.3177580662382302,0.12250226517429326,0.12013198631208027,0.13178675499466574,0.3497767288895077,-0.10318431926293749,0.27562074059222214,0.24783835222829634,0.28531739820071367,0.15416423802934562,0.11359568596449633,0.2601264748738619,0.2648067699912056,-0.030874035978053556,0.10991081138886517,-0.09670442681086382,0.0034587220425885508,-0.06751740773370256,0.2631094803292545,0.12028350117334341,0.49695411690619945,0.3168323328115166,0.10131936179121771,0.06636988722861015,0.4667817056906368,0.3057825418716667,0.2600499371013602,0.1517057545542748,0.1201093776124742,-0.10256243857710066,-0.30658190730350976,0.06940121138310072,0.20753946299843998,0.21413684744997805,0.14278335294528482,0.10681083309285197,0.5050416027224038,0.2140473066125909,0.5321773219377828,0.8180431409819723,1.0,0.6738919833501521,0.6529623577452185,0.6736714548592375,0.48998288560492825,0.775191145451719,0.625253199963026,0.8018545826282175,0.6506517117290306,0.581605079676705,0.03627705688462785,0.05578107231278125,0.006322365514127582,0.19704553815246575,0.2168748283688742,0.2722846395665193,0.2392447422565692
Thal_IL_R,-0.019660318868944215,-0.05770958476755391,-0.25167895249984407,0.029323970259570682,-0.07947326709323521,0.09219623167389265,-0.2791059434712911,-0.06643287067522632,0.21257350035146827,0.11042835108057103,0.16017874904958418,0.1974340128766942,0.31415600628181317,0.0020786561428549765,0.2539126918130115,0.023620914757984647,0.13809127045647776,-0.024531997676105408,-0.13652505633342402,0.019915650543306494,0.06832928719386323,0.07355384458633746,0.05063887863155705,-0.023458998840929304,0.16096400744054715,-0.15107578193609558,-0.11950878703555823,0.09809068238582465,-0.24051341399222617,0.04352334541024841,-0.02430346103169783,-0.04942091799469176,0.30187970962454663,0.1601496719145859,0.1512811038344199,-0.2436052833149361,0.1061879714532219,0.12407141000858368,0.022854418856776387,0.11520118992236159,0.016604279579451042,0.06280655450395818,-0.011273568267869084,-0.1522158980663557,0.017797891750527373,0.1126472059262638,0.06975830721950388,-0.06062244929458786,0.3457033974525468,0.2184426166850597,0.5449465882782164,0.8238877102300306,0.6738919833501521,1.0,0.6196612558630056,0.7430004926419544,0.1210538490627061,0.45153063990063314,0.4076001270504543,0.7590704816526239,0.719029161968041,0.36361053147085326,-0.03283700170976724,0.15907245843965614,0.04352050833489,0.15929456156259697,0.24025029095297445,0.099429623348358,0.36747864125220076
Thal_MDm_R,-0.2788676139641442,0.11467374520491477,-0.04767740618123606,0.17713970522782643,0.09542112774261999,0.1280558944537541,0.01496001036218418,-0.1516944497260995,0.21130810453554277,0.05639232691544781,0.06926869113064979,0.09154666574498295,0.08897024557850731,-0.0035772811723804882,0.2979419904851496,0.13268761035088752,0.45870241607424783,0.030603513185822554,0.015654090573159245,0.19464566651879825,0.3286375292720896,0.26712993612554214,0.09296085589182944,0.08708107500658487,0.3787821229903985,-0.187562680857989,0.0693514509584426,0.02126709864121118,-0.19133101641304412,-0.011635792008721241,0.10805429956526882,0.042485633631601225,0.46692455011977907,0.30100507788549036,0.34082668662374327,0.13357768833197028,0.33375563874837194,0.2590360706839926,0.11619521410968287,0.03250858186757437,0.04996026914672945,0.22168616635695687,-0.031659989438939495,0.09239849590540476,0.18671737877002886,0.21853718753395165,-0.03303265572450681,0.0967795973518984,0.5932399347370786,0.3905311051323928,0.4418693586400735,0.7035849750529666,0.6529623577452185,0.6196612558630056,1.0,0.7746550919922793,0.1998664644834732,0.5553180775946316,0.5254105919662252,0.7107158680267893,0.4738497879147042,0.4075055392366102,0.05257207861149163,0.061472420692820114,0.2286732422517985,0.25851252556422205,0.07609519866106922,0.22081849029089543,0.3192979254059308
Thal_MDl_R,-0.09021943620222213,0.052562376968412684,-0.16336724425283375,0.09364656193601788,-0.008283109746886789,0.08803231069157927,-0.11939952375708443,-0.03349115158814608,0.23312351843121018,0.17856960936613978,0.22741812439168882,0.22624644616539039,0.3132653855417865,0.02209725084874707,0.23596552952130162,0.06658651557107559,0.3280971043435828,0.04347996121470071,0.002229696254627978,0.07128024921087253,0.23109131960538773,0.24959731871920968,-0.0009144600789850303,-0.011843419074035069,0.2976721110698225,-0.14899570027411085,0.08566474883072159,-0.02524359803541198,-0.2558773386147364,-0.04681133926678301,0.03779873997210937,0.008934702284904929,0.39206349726301515,0.18629752561947505,0.2123373286765771,-0.05957630986011692,0.19428995694180917,0.31295550706631475,0.11214258168567634,0.1761443932606249,0.158394870763773,0.060331761731100185,-0.03883467011222062,-0.034654123797569394,0.1012322397555102,0.09911174015676384,-0.04891497694580123,0.1370434294846137,0.5812969079607648,0.22205795629592215,0.52595892395862,0.7742042565690169,0.6736714548592375,0.7430004926419544,0.7746550919922793,1.0,0.15246018099637676,0.49508756991967867,0.4302920368751008,0.7208118484614453,0.6221222074774216,0.3322301354308592,-0.12846100439213665,0.11428227003010212,0.15848382777271933,0.2495598348907667,0.2395596775126101,0.20332369567310887,0.3091276156228524
Thal_LGN_R,-0.07781009519902941,0.2853267581480429,0.35392756681312976,0.0339065727505214,0.2502401237204219,0.2810975985683393,0.25297611015448823,0.12031906332450075,0.28377013889872765,0.18272366898486964,0.17708603629255676,0.127097863487462,0.11760696685038512,0.08873342750606049,0.048078707974674485,0.12384108569884031,0.332240212892158,0.008813438289795845,0.533823511513208,0.39326691406958114,0.3908177182346809,0.4609476731109979,-0.06877933525490457,0.21179654590809488,0.2327311560064727,0.0460405089446573,-0.04053163677664932,0.03660313919887728,0.0896901909632171,-0.03751964351816258,0.1077086350906523,0.2122456386965494,0.45102860321891397,0.26484328410753816,-0.00021120926942495445,0.5193668579795284,0.28120496782667753,0.3084872683725331,0.312580838028944,0.09299365013049024,0.2841134941833675,-0.11514392401040734,-0.17127409354245685,0.44644899969642626,0.340075259489678,0.10421883145603542,0.04338922453342541,-0.04554784478462123,0.10597816882499266,0.07591708280277404,0.14794403162250505,0.19562688042266949,0.48998288560492825,0.1210538490627061,0.1998664644834732,0.15246018099637676,1.0,0.5336064263424034,0.3738716223434969,0.38410879894680694,0.2855702065741511,0.4347769215373055,-0.02046985710259471,0.08147204095422851,0.03959457367807393,0.13301061887096502,0.20309264459325066,0.2786973549071821,0.3058175503051231
Thal_MGN_R,-0.0963341262684026,0.26353445828770844,0.192186525771413,0.09195480114030426,0.22496613155134035,0.3006641662033319,0.13137338518584957,0.018921444038647373,0.3128370180196241,0.24869469024887053,0.2637258194247682,0.20995369908742925,0.2480209684107508,0.10729749482008732,0.24505060018607172,0.09385002996721707,0.409575157826944,-0.07202827551375394,0.3088626412284457,0.29251629220766173,0.3077908455880397,0.2568110776138586,0.09867969530919216,0.27731916656318806,0.2853305221155018,-0.05032998644433892,0.06753361747656822,-0.09201799511976726,-0.01685646063794771,-0.09232502580840021,0.2509151812785701,0.0018694002581635108,0.5484628718467698,0.26430802062112807,0.16727316256845154,0.2344397156731226,0.34766697926787443,0.3852916297093871,0.29870961131396506,0.073310813197446,0.21008467562978209,-0.07830751780170253,-0.23632917358495598,0.20353914070403328,0.2587440376305845,0.31383136506682713,0.16867393636833486,0.04687402676345539,0.4771760862401363,0.2710802485568301,0.5083716533829797,0.6057926334443556,0.775191145451719,0.45153063990063314,0.5553180775946316,0.49508756991967867,0.5336064263424034,1.0,0.5865452311146073,0.6581957554045901,0.4741346486299789,0.4893027087521839,0.06203093067028487,0.03029168550277531,-0.014412156454933671,0.2948286289796287,0.21024516189821624,0.31577102790491507,0.11914672043279942
Thal_PuI_R,0.17822891914972602,0.39214649511333804,0.3280838258931225,0.1156681493235159,0.20096912497226732,0.23114887451221497,0.2731400736378528,0.35094162815911134,0.10965273893410259,0.01622815176216948,-0.1482418249902038,-0.027222006921652574,-0.005829903703679663,-0.18982699355900406,0.36887860035363607,0.059164628527620486,0.22664706019951628,0.28812677408872567,0.5195153197802397,0.09984669469856267,0.342269383125462,0.24459432674015805,0.3030154433667537,0.35432514418029426,0.3642891524393118,0.4174754353882329,0.03656023546459411,0.003453744376755071,0.40379338336159465,-0.0063637381683776095,0.38761677145082124,0.2594856052738746,0.49867971704142305,0.1318981996455669,0.18171083972673324,0.3791159070792046,0.6499559111529165,0.13163213853730568,0.28393891561043294,-0.10193112375802033,0.1838540933483348,-0.01314355129126567,-0.19302503249762223,0.2557168022375101,0.19677014061948928,0.21111822261961866,0.0108364820663215,0.08368274390629651,0.34868685717855835,0.3702536077454132,0.3845040980915945,0.48949332530925377,0.625253199963026,0.4076001270504543,0.5254105919662252,0.4302920368751008,0.3738716223434969,0.5865452311146073,1.0,0.48434897203112204,0.1532063740252972,0.6181508224380348,0.051373692127696935,0.016799867423391738,0.15586937980778506,0.357244723489336,0.15369818996531603,0.46262551950437325,-0.015528006124471909
Thal_PuM_R,-0.25179934854983493,0.005486805838051072,-0.1470241767720636,0.12229115666383089,0.06874389349603358,0.1498031608894483,-0.12455514696769891,-0.22287688113166554,0.1726813154879879,0.14102516963049527,0.2651387378646188,0.1255242321803738,0.25172894386407246,0.08807899359752464,0.17126806674720937,0.09042497430563277,0.3675111431565606,-0.14204924767257834,-0.0425637733026993,0.17320337949096706,0.17574501168515,0.120130043832037,0.06807236564189326,0.11285865412012856,0.21040331914648525,-0.24287563118911598,-0.08337878958978892,0.15556501990912094,-0.275637544288844,-0.03141052564885241,0.03915153333232346,0.019018300105295212,0.41835969732742306,0.3644040202170718,0.1742752207539581,-0.034771561569557914,0.2906238992042858,0.3257473583454543,0.2237705000930444,-0.009699569790279089,0.05550018298801757,0.22423101539052825,0.02804767364532645,-0.017897829126944296,0.1185202010725531,0.2593164480822229,0.10823716459291798,-0.06979659640336379,0.37224034578864096,0.3559882801473939,0.4614928180194762,0.7733335388704831,0.8018545826282175,0.7590704816526239,0.7107158680267893,0.7208118484614453,0.38410879894680694,0.6581957554045901,0.48434897203112204,1.0,0.8017162466735602,0.5800794657251833,0.07638602323154527,0.10129463847872815,-0.036979340712137036,0.12411123809138598,0.05322180561166043,0.20530399976252076,0.3614001093041902
Thal_PuA_R,-0.18265453617955793,-0.10470235311724761,-0.26534490588736775,0.05813411255794441,0.0027673516823125805,0.10991292149962728,-0.31046356292864125,-0.24973354453166538,0.2571228021479381,0.22595624952524287,0.39251902736695393,0.20756781089754575,0.31898801872384447,0.1884842312920305,0.07633027342724652,0.07662634188859585,0.27359894853164773,-0.23099391862476196,-0.2035492613931235,0.2006683201414733,0.09190975087001907,0.16481038387998811,-0.13262248633974244,-0.008265995542753536,0.08370887823923452,-0.3953032694874287,-0.11599766870586313,0.11790321532124974,-0.4505456302410646,0.01174399691291178,-0.16018122913549362,-0.056836135124694195,0.25027795359553734,0.3030681718854959,0.003919185685194126,-0.21167497332970753,-0.01800217411350499,0.28234235310540184,0.12213193440934803,0.1217834772189229,0.05744914861516148,0.11360225203582562,0.007872583305995657,-0.029013453861382266,0.09418743428861426,0.15768942706774314,0.060037199827707825,-0.14207522555163338,0.21687991315193564,0.21396119583287165,0.32251598250826274,0.6559643041893011,0.6506517117290306,0.719029161968041,0.4738497879147042,0.6221222074774216,0.2855702065741511,0.4741346486299789,0.1532063740252972,0.8017162466735602,1.0,0.36695234402749427,0.004666403169537859,0.10981203051861185,-0.11894506582703111,0.0009148097807331917,0.182453138757797,0.056493450098750175,0.40388011429726095
Thal_PuL_R,-0.0067032030685783145,0.24635508872701897,0.17708600138656622,0.08622862712533257,0.17470919950418662,0.22632503982230492,0.19240718978003082,0.11192612232527943,-0.005469220174176194,0.09798974862853124,-0.012123831899467386,-0.14621862723047155,-0.15934139367501432,-0.1647363057876675,0.14278870832232538,-0.019210872243302486,0.26058227634698267,0.030235447752252675,0.3508418697493929,0.06297247548924591,0.22198537375416935,0.07651060245724063,0.16930749658047684,0.1654751557315955,0.13374459525347054,0.20778692297977983,-0.21177950648255403,0.17738906882010652,0.1960253673941325,0.05806720416466338,0.19374862105867244,0.276850471970558,0.3895511348733041,0.2346344271522784,-0.048547193873214205,0.2858591736350975,0.5737089977793678,0.1673120589564532,0.23530174735481177,-0.18919960950996778,0.07016065237800932,0.16983507947378185,-0.03503325089266824,0.0959690303631302,0.050567648153309275,0.2032770539355588,0.047711249026946234,-0.1935912999645131,0.09120209726124158,0.3841705486972372,0.2746851212064518,0.42774540658846333,0.581605079676705,0.36361053147085326,0.4075055392366102,0.3322301354308592,0.4347769215373055,0.4893027087521839,0.6181508224380348,0.5800794657251833,0.36695234402749427,1.0,0.02574183636270433,-0.034957938323170595,-0.017676189719813783,0.12847489647398133,0.03447665837052337,0.3499186512266451,0.08264508105720855
ACC_sub_R,-0.03196966568541578,-0.017712606785690074,-0.037040021868043525,-0.0935737488119559,-0.04942674930955185,0.07423544340720878,-0.158784639098736,0.02375913386764426,-0.14909992825030785,-0.33025657757606963,-0.1087449268899734,-0.26504822753864865,-0.020983016268184024,0.12425017204615234,0.12604667046052853,0.0910633622553303,0.079096447796382,0.1887953836331873,-0.05465320631962852,0.1863139842729515,0.07775439812324868,-0.15331469022299127,0.5768104865275185,0.5524754546259427,-0.01708483291445355,0.07987236032348297,0.12208882420196479,0.1218375260144198,0.0613517073654432,0.24341177545316464,0.444832430088012,0.0673045445882009,-0.08761591971695132,0.1333425958309939,0.2742374357500773,-0.14105696563875472,0.07301345946074843,-0.10751338376393042,0.14591876769793025,-0.4438725043110906,-0.11973002261249696,0.13902173050050903,-0.2239728199325795,-0.09406818757656255,0.19608256667594048,0.3501704646401195,0.17836463682418566,-0.021540022345952686,-0.262373479563166,0.4112855110895786,-0.3012023755167948,-0.161966897597864,0.03627705688462785,-0.03283700170976724,0.05257207861149163,-0.12846100439213665,-0.02046985710259471,0.06203093067028487,0.051373692127696935,0.07638602323154527,0.004666403169537859,0.02574183636270433,1.0,-0.2563589814023285,-0.23390278665424827,-0.09515192829320643,-0.27992989269630675,0.33228306722133294,-0.10686980410978297
ACC_pre_R,-0.11915328793064422,0.29701588837859055,0.18788926513613502,0.11495077905431579,0.11065583021001225,0.22320108649015308,0.011018416279332376,0.0025294202208675696,0.3628930233564776,0.4959950432237993,0.27353204548836957,0.4221423240979624,0.3836009989420257,0.07133362553270077,-0.005737010589051624,0.08730316437603391,0.1331299387643188,0.009987030509209965,-0.053804994113766186,0.05067826748052762,0.12908360552894577,0.2311047963928992,-0.14062590608659498,-0.07343424919139803,0.2962288277925488,-0.14116840721342286,-0.042315038871907816,0.1413387961840268,-0.10742392186225738,0.0005705074377865179,-0.19010340529998998,-0.0406346272097129,0.25533178643482557,0.2095286852323284,0.15001008134577312,0.12303966183196882,-0.16331788021493326,0.2500407007390139,0.025857570397530213,0.26650778736520264,0.20372019067136038,-0.0117400578874515,0.13610715320549657,0.1312815686806632,0.09731479040294523,-0.04362794587328951,0.03303939156386837,-0.01090739840172458,-0.011526023339051682,-0.09019733898023505,0.18327272937232938,0.11131912131862491,0.05578107231278125,0.15907245843965614,0.061472420692820114,0.11428227003010212,0.08147204095422851,0.03029168550277531,0.016799867423391738,0.10129463847872815,0.10981203051861185,-0.034957938323170595,-0.2563589814023285,1.0,0.6005853038455499,0.30839007711889255,0.2243054176233269,-0.228037069679711,0.3631006303155906
ACC_sup_R,-0.04038876366657894,0.3537502498914545,0.27942436978420343,0.1331958279665679,0.11465038838219772,0.2196298871236575,0.05363953377690662,0.11444738387119797,0.36717926624639524,0.26448983665434045,-0.027251063039328074,0.3175214958615636,0.20248765361334964,-0.028721233600809342,0.22557780252674542,0.24489506877768896,0.21117943965458544,0.23434223486953276,0.08897595262838627,0.013073338705514557,0.2813510347667553,0.30680992118597106,-0.05815695870911481,-0.08136528012425236,0.42788458978780025,0.0609964376432879,0.04548059492347139,0.18639462653840186,0.08916366876318733,0.02070140632494432,-0.05865810429078722,0.10916813476484488,0.3061837622100807,0.1568353688904307,0.31256513786079193,0.2821007172708298,0.07029152222075163,0.18736198560889294,0.026297819204854727,0.18210280509053414,0.19188518437399,0.005061947658375287,0.11121169980687227,0.24901112049342064,0.1621023637484888,-0.05863842001583089,-0.11273850099160192,0.09672413695383691,0.147795558946591,0.012521226737147494,0.18258380671869587,0.07691760261965215,0.006322365514127582,0.04352050833489,0.2286732422517985,0.15848382777271933,0.03959457367807393,-0.014412156454933671,0.15586937980778506,-0.036979340712137036,-0.11894506582703111,-0.017676189719813783,-0.23390278665424827,0.6005853038455499,1.0,0.3948816261095499,0.19535009228622285,-0.09720055969887231,0.2586503836873487
N_Acc_R,0.11783758455870984,0.35098728645446275,0.3087299003791534,0.19131922658114298,0.08707234898898769,0.10020110056079137,0.11730179345143295,0.12680213529733317,0.3978865891600639,0.17916202182968344,0.04635449468160033,0.3679951381914351,0.167887685674187,0.10457245691852753,0.43963679802100125,0.27712184306377863,0.1922320008471423,0.29459407120351633,0.27466698916534477,0.05304407744192834,0.36399448153766506,0.2801023192301312,0.01974578345288346,0.06102329036963928,0.46083944664904714,0.177985954156805,0.027550327390501245,-0.048229329199379424,0.16830695447519328,-0.05709060413381854,0.04318330463688153,-0.1351558914756405,0.5970745253964932,0.1902498144814844,0.3443933339133678,0.30481715245275204,0.18036293088119235,0.1679075297906947,0.12596415985658568,0.07886511075220176,0.2767631094029462,-0.07757581926093081,0.13500798625496582,0.30073718626915286,0.33928003222172826,0.18062061879356195,0.11701094723851131,0.20351166609167598,0.2779670347154366,0.10546690611237307,0.42116374048918453,0.23033222621045557,0.19704553815246575,0.15929456156259697,0.25851252556422205,0.2495598348907667,0.13301061887096502,0.2948286289796287,0.357244723489336,0.12411123809138598,0.0009148097807331917,0.12847489647398133,-0.09515192829320643,0.30839007711889255,0.3948816261095499,1.0,0.1712308862912503,0.34589249226903573,-0.06142140540461595
SN_pc_R,0.28974661087342524,0.18631296693185634,0.29547402291955877,0.22035744501263252,0.2753382913084031,0.25953742487340337,0.19735219226086048,0.2103774832857608,0.4614260283609997,0.39674332054643435,0.31447444714080053,0.3943871100135501,0.3524632155755372,0.11508465037636445,0.04968707921519259,0.128023107939538,0.1369353324468892,0.1657259323222504,0.3201176043882958,0.4001663724405977,0.3305964363567898,0.41541338993180343,-0.20904534674755806,-0.01091457639544187,0.2416349251852011,-0.006475677460449019,-0.010083603735619312,-0.10846296961002098,0.02957881459178729,-0.16676783362821315,-0.019435054562824162,-0.06079334338727172,0.30157255267467786,0.0905794143320517,-0.13106669585726166,0.1676924809844691,0.04703514999697386,0.409084109729607,0.2825005117234973,0.5336912275556568,0.4875704287743364,-0.32068947043917356,-0.19022275148059792,0.3594139690990974,0.31919395530650435,-0.14459019675517276,0.03261743509873453,0.1219557127068064,0.2228771550503624,-0.15280594447586632,0.32398379480275363,0.2512433713253227,0.2168748283688742,0.24025029095297445,0.07609519866106922,0.2395596775126101,0.20309264459325066,0.21024516189821624,0.15369818996531603,0.05322180561166043,0.182453138757797,0.03447665837052337,-0.27992989269630675,0.2243054176233269,0.19535009228622285,0.1712308862912503,1.0,-0.17118036422657126,0.3532415516891199
SN_pr_R,0.2592201897704367,0.3307511750477728,0.25689756505349165,0.02662589529398913,0.05825815442104378,0.046387783353961085,0.16633596608822984,0.43098281607468536,-0.1495595796769049,-0.24124579449536876,-0.33089588790564567,-0.21418242113141928,-0.1835890850272448,-0.20446445672468494,0.5271994327944988,-0.09622859981103873,0.19122696283253976,0.508246135038442,0.3635419964753651,-0.05918274648243481,0.32480447362014975,0.15451630058036198,0.5376808836079334,0.5131015219692385,0.30301050749769043,0.493278504861199,0.11125097657800605,0.0014923519757656023,0.36702897780539556,0.14680829232984438,0.5488292825796512,0.2308325565179191,0.25261537725668537,-0.1071629755581025,0.31071627882737196,0.29018083814794216,0.39788355557978666,-0.07261144830561483,0.2939744262723068,-0.3830862052105132,0.12488349745064369,0.02876764481089372,-0.13664505934765625,0.08182277221710119,0.3095017500417493,0.48301357993879374,0.16031204004066016,0.0951956980518292,0.05836169665424621,0.4177018221708648,0.06587039243748075,0.09251235647900645,0.2722846395665193,0.099429623348358,0.22081849029089543,0.20332369567310887,0.2786973549071821,0.31577102790491507,0.46262551950437325,0.20530399976252076,0.056493450098750175,0.3499186512266451,0.33228306722133294,-0.228037069679711,-0.09720055969887231,0.34589249226903573,-0.17118036422657126,1.0,-0.22540102273303828
Red_N_R,-0.2310619080489828,-0.044527612955171436,0.015320219130888962,0.231984796771001,0.25331865168644196,0.4061232389888536,-0.058146536633762444,-0.21390845845807063,0.32633106089704217,0.2367187884835093,0.3892629159361794,0.1487775099517321,0.3353069078968544,0.24174708844276804,-0.14030929832225267,0.23935079072899376,0.3982648182408831,-0.08947712542481734,-0.1175422260442069,0.48104166845037843,0.3170566991934702,0.3774759159081058,-0.15320112667225125,0.017286214511627377,0.2330462300660938,-0.3699340676127014,-0.09090570625191255,0.13741719889390425,-0.3624997429898103,0.014151595912404816,-0.184780079481635,0.1501895763803759,0.1138225100938059,0.3240294375907167,0.08361177160891493,0.07067725996345368,-0.07775610813937874,0.3879603599374649,0.18761106093215038,0.2333350729375139,0.12054194012365076,0.17330806132552545,-0.018553363191950736,0.33934676909755174,0.28003143870143105,-0.04470803492983325,-0.06531857289126783,-0.016468139967111294,0.05090018926216264,0.08394517115438195,0.007222880232694372,0.24507157558765036,0.2392447422565692,0.36747864125220076,0.3192979254059308,0.3091276156228524,0.3058175503051231,0.11914672043279942,-0.015528006124471909,0.3614001093041902,0.40388011429726095,0.08264508105720855,-0.10686980410978297,0.3631006303155906,0.2586503836873487,-0.06142140540461595,0.3532415516891199,-0.22540102273303828,1.0
