,Precentral_R,Frontal_Sup_2_R,Frontal_Mid_2_R,Frontal_Inf_Oper_R,Frontal_Inf_Tri_R,Frontal_Inf_Orb_2_R,Rolandic_Oper_R,Supp_Motor_Area_R,Olfactory_R,Frontal_Sup_Medial_R,Frontal_Med_Orb_R,Rectus_R,OFCmed_R,OFCant_R,OFCpost_R,OFClat_R,Insula_R,Cingulate_Mid_R,Cingulate_Post_R,Hippocampus_R,ParaHippocampal_R,Amygdala_R,Calcarine_R,Lingual_R,Fusiform_R,Postcentral_R,Parietal_Sup_R,Parietal_Inf_R,SupraMarginal_R,Angular_R,Precuneus_R,Paracentral_Lobule_R,Caudate_R,Putamen_R,Pallidum_R,Heschl_R,Temporal_Sup_R,Temporal_Pole_Sup_R,Temporal_Mid_R,Temporal_Pole_Mid_R,Temporal_Inf_R,Cerebellum_Crus1_R,Cerebellum_Crus2_R,Cerebellum_3_R,Cerebellum_4_5_R,Cerebellum_6_R,Cerebellum_8_R,Cerebellum_9_R,Thal_AV_R,Thal_LP_R,Thal_VA_R,Thal_VL_R,Thal_VPL_R,Thal_IL_R,Thal_MDm_R,Thal_MDl_R,Thal_LGN_R,Thal_MGN_R,Thal_PuI_R,Thal_PuM_R,Thal_PuA_R,Thal_PuL_R,ACC_sub_R,ACC_pre_R,ACC_sup_R,N_Acc_R,SN_pc_R,SN_pr_R,Red_N_R
Thal_VA_R,0.2915521004682358,0.44017483707021665,0.5218835146680336,-0.03945915993856632,0.5587578954437361,0.59162041784856,0.5460528678583823,0.20037921288777955,0.07544482011384857,0.38116641469081963,0.24414889269991857,0.09933017575552935,0.2587231355336432,0.4592838990180094,0.5623060887525672,0.20807137131741021,0.5128294654660452,0.2271911850455028,-0.023950936609134128,0.7019128519546317,0.6999441804500087,0.6643698619935792,-0.34988776819665496,-0.12085414392083221,0.36246849747053306,0.3175827580393212,-0.18852624821987968,-0.26228515131996927,-0.09457926053638986,-0.46738748614907694,-0.22531715547132763,0.13074367184075955,0.6998067256080003,0.7654608399589384,0.7125617505714053,0.6264831848359897,0.39416978814160364,0.07359856960005809,0.058142852995909294,-0.058653963680125265,0.409187247113885,-0.15472910178042248,-0.30111769160723323,-0.02529133160756895,0.3705204586590188,-0.09864013735765179,-0.38127157551045293,0.06990517432698298,0.562313777424441,-0.13155209747789665,1.0,0.5513822565680033,-0.23265587596443765,-0.34356460953718587,0.3461252946719349,0.3915811291711362,0.49596645490016034,0.29871574152181224,0.16466281888305803,0.04178390035192275,-0.20276262647331633,0.0925066822010175,0.02909820156536353,0.6221888422265357,0.6186461525949257,0.7483469105702084,0.6218996256690399,0.5610194453689029,0.4182335802978038
Thal_VL_R,0.15133220291200344,0.22936825801971097,0.3276349598935715,-0.011242870415987951,0.459457290248829,0.462194174582543,0.4838940903800056,-0.02889366474896522,-0.12704463599081386,0.1930164055110082,0.198401611351863,0.18230660389318162,0.26359495204690314,0.30315213605162905,0.26357333124962856,0.1714338371789178,0.47867029280878687,0.21902501201202226,0.11717263524595024,0.688924434019558,0.6179981073107425,0.43647351412398167,-0.2255872774635749,0.03364569069272308,0.3583588827369287,0.15631321022601422,-0.29774883518556544,-0.29381898335880624,-0.006801603388561953,-0.3757777743220405,-0.22739403227485885,-0.027031250800120827,0.7036160775942655,0.7291697429625423,0.7508795653361271,0.49158433794111633,0.41331539194449257,0.09813319613894676,0.16457602037662386,-0.060758645426072275,0.3971733137548502,-0.05866594220049329,-0.1795721052890889,0.10394966788394543,0.3587115529092025,-0.03113081387781911,-0.2955754721587115,0.25680708232935795,0.5138528431134025,0.26918775771862513,0.5513822565680033,1.0,0.0859379450137095,-0.054645297637866026,0.6679442535743324,0.5088170213808776,0.47825801688519465,0.11918952451791806,0.2254052484875418,0.24075093705108438,0.016450062570186934,0.3095552406201244,-0.07841015382932669,0.5399297256511538,0.48582143100603514,0.3726707792352556,0.5033621783135817,0.6271263707002019,0.4038411156847169
Thal_VPL_R,0.24891530974356307,-0.007802612546920832,-0.06664724339626528,0.5215809926875251,0.08267216189635564,-0.30408823158417814,-0.09909050123513183,0.1914398972383612,-0.08541741385616228,-0.21824926120508897,-0.08150766657217862,-0.18163563355512918,-0.08419784645378015,-0.1733761119473093,-0.2271639676229082,-0.3447696133734692,0.10197279936933697,0.2255675986936855,0.4022201114890804,-0.07932706727243022,-0.18253649957375784,-0.21669365253703884,0.3350315354885083,0.29239792478486915,0.09991531204884167,0.3151481654106193,0.3337423507128458,0.5823710067027184,0.653223528544252,0.571477364168301,0.45412426971914327,0.2860022281999113,-0.2335392282791885,-0.1377073880850398,-0.2577934737987847,0.08007616749095443,0.12427874957069832,0.18869961792018408,0.4795607364587262,-0.05390880052162308,0.006269396516188481,0.29344313858377546,0.2380276585855318,0.36897565125988674,0.2253507082718868,0.39715276545258615,0.3115590178898496,0.08892103446989899,-0.24442497190880472,-0.01253553981605385,-0.23265587596443765,0.0859379450137095,1.0,0.46152592217634747,0.21610234695862157,0.060789684497687894,-0.30406804528758896,0.3382520794727448,0.4545339239809953,0.7573657951943864,0.41581096305920756,0.5355620167563138,-0.34862561064597897,-0.31328241732392964,-0.13437368321690582,-0.5093857321159369,-0.18678324240816277,-0.1766207627654072,-0.1500954181578931
Thal_IL_R,0.1749143935517565,-0.0812725429884227,0.02350522774563581,0.30982585241443145,-0.07014214091350261,-0.22816077571045326,-0.07092335865734833,0.17807419865495866,-0.19315206984529876,-0.03427057414680827,-0.024900849213156013,0.17442013253633057,-0.35239144448677034,-0.308070754087385,-0.639607322800607,0.03875173268326165,-0.08265074748717799,0.33433336867879443,0.5993707952458683,-0.03605506357265947,-0.16719875545972085,-0.4879585070101054,0.3567588266445651,0.29877228393383104,0.027293128227093517,0.16377753099678952,0.15307019418717283,0.2565152021721536,0.37317175337134983,0.468248496160313,0.43135988822394195,0.09592699625079378,-0.29686598753438864,-0.2550590756110463,-0.2445691691264502,-0.4842329229907108,-0.014255991196861497,-0.0873336847128679,0.12755264996453444,0.1150255019700456,-0.0342270726813258,0.07614985741833286,0.20413283823862988,0.15947762663126056,0.14711589291339336,0.16923187180302557,0.2165329206044994,0.16922122815336668,-0.557797211168547,0.23950859150792178,-0.34356460953718587,-0.054645297637866026,0.46152592217634747,1.0,0.05285030667792023,-0.16704039219212566,-0.05576630042667112,-0.26618557467648063,0.21796987413624844,0.5333439089236064,0.4498093998204249,0.2990951054232875,0.013145761332600174,-0.4821882082443753,-0.008265442927476876,-0.4884712711684499,-0.07240435807509839,0.0034337554836996404,-0.16096204530190025
Thal_MDm_R,0.06538144231322875,-0.04529918047508945,0.04759147624477852,-0.020897040783388367,0.047649147929487545,0.042034967262136604,0.0761138161832822,-0.06867619507405737,0.1119318226532807,-0.08627175034501056,-0.1652052647180775,0.015992839622566125,0.11381391491426156,-0.048367784575076664,0.07452187964789579,0.01573936111936305,0.10111276579454137,0.1149981989514837,0.11868881182168346,0.27439958705775586,0.19702296916546574,0.0829482085160795,0.18145843854789523,0.24268249227418487,0.06943676655019222,0.03064504142650211,-0.32149253413299644,-0.21669792533037,-0.11097718852569209,-0.4027362372314866,-0.14691148538876983,-0.04385496841875213,0.359141920479451,0.39806826019916397,0.39367758383323687,0.2867147215086421,0.08690194149413547,-0.05825695558487431,0.011818100723959474,-0.001096268185605235,-0.05044580646933981,-0.1189247505156928,-0.08288865253997718,0.48521329645317357,0.17992913526851276,0.2771941037612515,0.10800718160078551,0.11492987574008426,0.46256918941925207,0.22503348761312644,0.3461252946719349,0.6679442535743324,0.21610234695862157,0.05285030667792023,1.0,0.5332178524889267,0.39758354370052756,0.27517738251925006,0.45451513019938244,0.3215359526419887,0.3372169012541795,0.045445784354022245,-0.06814914421035605,0.2589577896143283,0.1001159336221952,0.16150519789841683,0.1039170555045948,0.20312429917305894,0.21959620112746164
Thal_MDl_R,0.017065119243031363,-0.047440950842352954,-0.08100758934000706,-0.247435781575021,-0.006530648548013944,0.08186839727743556,0.05377408732787507,-0.04465994373311342,0.11236063215089646,-0.2431046155780802,-0.030939125642389514,-0.15836115384179664,0.32565043559146933,0.1185199217654232,0.39032060289753795,-0.09460432209510805,0.15993929020650266,-0.00885314333212529,-0.2534807764760891,0.20458059913568383,0.3720676124160481,0.3749387536664094,0.0026700215259699922,-0.018291389409833773,0.09833366763597709,0.06523093535720463,-0.15060185342486293,-0.09855224771612227,-0.16085422247559367,-0.35658120264418264,-0.16048579657237733,-0.01099129150102601,0.15600035496456785,0.28695885740247656,0.25005305201290795,0.45321855220605317,0.09626320112362981,0.03583733107098517,0.03707152672031767,0.01608064995707548,0.18270395039521933,-0.09131092934282874,-0.1149330390145568,0.2999907941406664,0.17373525871609138,0.1397579982363334,0.11950003482886322,-0.04368894906694977,0.536437724888576,-0.12073075044271141,0.3915811291711362,0.5088170213808776,0.060789684497687894,-0.16704039219212566,0.5332178524889267,1.0,0.27237626839083556,0.40498843686336156,0.3156895926615176,0.0816641959159635,-0.039465213975003036,0.20173866917191668,0.1088134883055156,0.29767181168291373,0.023683190942973605,0.1621476082433666,0.20572939313680172,0.029685952288825052,0.406122475534447
Thal_LGN_R,0.23999446959806803,0.041731041487046816,0.25639076626695734,-0.06321978203582565,0.14688659685517286,0.331126278703012,0.4130361928663203,0.04143116734227103,-0.04635373662772044,0.252206991235722,-0.022045864086886698,0.3400600444156286,0.032363358055996896,0.0710513485214717,0.06528953885214434,0.436373439777367,0.23605625349212248,0.14609318528860635,0.13942477797527197,0.49460246515899114,0.5142325628910814,0.1028694031739491,0.15490584343601368,0.3535430297189987,0.01684543025429535,0.10865026121926376,-0.47469241060799966,-0.4733419114154602,-0.2828300890582894,-0.6209283513970473,-0.35751995565945344,-0.07059872612379169,0.4804543712033792,0.5567026350833654,0.5554119296139322,0.26407078647823745,0.33345924359083623,-0.13318077019515476,-0.17607499565597268,0.2505827514430725,0.03872110939702771,-0.3857501711184594,-0.31336764312551574,0.29653681602046245,-0.0070803005302166495,0.10251476013846246,-0.1442320113771606,-0.20789903910525404,0.35827251492836,0.11807565946817566,0.49596645490016034,0.47825801688519465,-0.30406804528758896,-0.05576630042667112,0.39758354370052756,0.27237626839083556,1.0,0.07858012391686671,0.23107013786440167,0.1991709220721694,0.3314970755067667,-0.27363318403286885,0.08673774154325109,0.32301474991375617,0.39310610146599234,0.5502247847655227,0.4901407012825323,0.4356339543828152,0.417644733382514
Thal_MGN_R,0.2475960081578891,0.14681894571017204,0.01256574701845137,0.07252249422651497,0.011128465909532398,-0.1845362038815495,-0.11349922710989897,0.28519305129040873,0.3407991989919768,-0.06902817312658412,-0.16256995261823132,-0.3808079625921729,0.16168462292435057,0.039553580712280434,0.3646529755202639,-0.3392673003304229,0.028256916078901864,0.09887762977118528,-0.19853561146628618,-0.0332592498327634,0.04559667988130981,0.18907155171270243,0.13608722056549274,0.02542857382567457,-0.10992226917194595,0.23868471549149406,-0.005024895383454589,0.1822805072484876,0.07489931252340182,-0.23707604698528967,-0.13974120413095067,0.19327851463324203,-0.012169659736031806,0.10794049102314265,-0.04859712689443875,0.5287115053724732,0.01564966761018055,0.030480518216884325,0.1395664273965122,-0.09694144779660947,-0.06767313715836654,-0.14943351300393945,-0.17023851557867015,0.4942577383635422,-0.04269278621278044,0.25788714570757576,0.3606187791226277,-0.12566473084750324,0.34083306437779415,-0.25491959250373214,0.29871574152181224,0.11918952451791806,0.3382520794727448,-0.26618557467648063,0.27517738251925006,0.40498843686336156,0.07858012391686671,1.0,0.46477981964469534,0.29806857971226836,0.14500175733593954,0.017082976349358004,-0.15877676246709246,0.166114438218863,0.0020980996367305394,0.14646807640775122,0.01875295303845114,-0.21770800163309686,0.20740595571364023
Thal_PuI_R,0.3628572134991743,0.0723909855445205,0.10352286459008465,0.08897236754670752,-0.025487784782712863,-0.23851754848074738,-0.22279666312110757,0.27397150552310867,0.08053188865704448,-0.09063966078694004,-0.3053705834816981,-0.12881298037568503,0.06984596192641693,-0.1881638398761864,-0.02674838990825143,-0.19792519004695203,-0.08531957148786883,0.22136492118539575,0.2875768086614817,0.09980294463076454,0.01994353810160336,-0.11611044901916927,0.1338284209954645,0.052489826630203365,-0.1333359707436742,0.27687205844253376,0.01170801732592307,0.12045992750416322,0.05585124283306998,-0.1120784768191274,0.11036472906813292,0.24030763545115522,-0.022208471040850792,0.04036474351522224,-0.05170939809895108,0.18937796305161889,-0.1624485361090798,-0.11230557422102343,-0.018697811175858885,-0.06961560213446846,-0.1509756711869756,-0.30437292556710605,-0.21858933387718213,0.557583262105465,0.06826763531294254,0.07208679953157861,0.4237578080482518,0.073245543973793,0.23514476792091216,-0.0806461764359205,0.16466281888305803,0.2254052484875418,0.4545339239809953,0.21796987413624844,0.45451513019938244,0.3156895926615176,0.23107013786440167,0.46477981964469534,1.0,0.6643735383806759,0.4048091191481446,0.15156987769586522,-0.11986853284091091,-0.05090137516953556,0.08847503526161324,-0.11383393468005273,0.014972813460589134,-0.09146560060397027,0.21148028813305997
Thal_PuM_R,0.4333876203647353,0.12897070671184482,0.19379219918810014,0.47624995303825274,0.13578513510475548,-0.12954105488459122,0.08198297046769575,0.29513690217955413,-0.14310564882087837,0.03437064764193127,-0.11186074283800346,-0.02501771024404786,-0.18324473993892276,-0.12559969941549734,-0.2778980428362708,-0.07772331471147015,0.1639610453432175,0.40133708654321043,0.6126346032979646,0.16294602073110934,0.022609782709632167,-0.27086638671145596,0.33558787251031585,0.35788313123465,0.04422788814943418,0.3643986357788163,0.03905708636133776,0.2627901161308458,0.4440738352005597,0.2524227055454254,0.25310022985379405,0.21897516462379474,0.021018731131512834,0.1376544950909541,-0.01675039363760601,0.0972085368892884,0.17034964390798854,0.03193673282351291,0.25292176828871216,0.07364996970463997,-0.048658702838738944,-0.04304829917935306,0.00913828142402727,0.4967910257880556,0.19254241735910638,0.3022254647487599,0.2767340173327989,0.06891304203976166,-0.14298909843637947,0.05209524545042938,0.04178390035192275,0.24075093705108438,0.7573657951943864,0.5333439089236064,0.3215359526419887,0.0816641959159635,0.1991709220721694,0.29806857971226836,0.6643735383806759,1.0,0.6294911564495473,0.361227249554184,-0.21754951600511216,-0.1757221192174946,0.19623050146993393,-0.21561761355031897,0.08153633118844685,0.05513550168371107,0.023973253302043855
Thal_PuA_R,0.2730423122998914,-0.21031620556807473,-0.06760109798686649,0.2782958369049537,-0.32365146041938736,-0.4549322361534863,-0.23163791973866837,0.1670216807079235,0.12251866064490768,-0.08018030853706166,-0.4736040891045446,-0.06508870681515956,-0.35340552313724527,-0.48943918520726876,-0.5234866898246547,0.054592341032534374,-0.2786901841926466,0.29324468466283804,0.4461587875839896,-0.21779044478134912,-0.31156717525436556,-0.580487593883172,0.7135780624264604,0.6082970413996528,-0.3485750919567298,0.12788828286754675,-0.11939103297373746,0.1219588989281796,0.13949405736129597,0.01691685255542862,0.08856693520864006,0.02489569180052085,-0.1720235942627828,-0.0996041224852449,-0.18276505453617875,-0.21180874795117974,-0.10985921187287619,-0.2635029948661657,-0.15424109157345398,0.22895351180666063,-0.5004845480457395,-0.2660547757594519,0.007956506638722214,0.6243445952463772,-0.27664070894901516,0.385816582490115,0.47139576527066496,-0.16714870855177805,-0.2656845894310682,0.3484290281243232,-0.20276262647331633,0.016450062570186934,0.41581096305920756,0.4498093998204249,0.3372169012541795,-0.039465213975003036,0.3314970755067667,0.14500175733593954,0.4048091191481446,0.6294911564495473,1.0,-0.28036919954544864,-0.10570188271995355,-0.3869123089431402,-0.0688697609395571,-0.24855369529814822,-0.18573463746332733,-0.217994119392422,-0.03945713039012504
Thal_PuL_R,0.1823713100810651,0.23512131535753233,0.17155411721629216,0.2773328662747476,0.4743981017965301,0.30955181166467255,0.34333090810147865,0.1382351349039576,-0.3188499756146593,-0.01928393346539012,0.42736431109434425,0.02997219587720265,0.09917443542974796,0.33677549678642255,0.1728860338853418,-0.117694345713184,0.47817592337584724,0.1492540934087222,0.21577602129052914,0.36582302932361843,0.32164255614566745,0.2943805317610547,-0.29810366570329344,-0.20360126115897947,0.4952306383678345,0.33725338996104476,0.312044787204318,0.31572372679632205,0.49089108345826227,0.43299574761989573,0.4002863020523147,0.2983314358712421,0.06727907424175623,0.14468266467904292,0.13472874417039285,0.27353905775001786,0.3598609366210001,0.4103731473948802,0.5527008654627613,-0.11259181169986826,0.5375951591299911,0.3951764493074148,0.11852704435009692,-0.19377121153596188,0.5710085752107537,0.007660688213186525,-0.1965465655108527,0.3244734881511117,-0.019655950791707497,-0.1687418604739825,0.0925066822010175,0.3095552406201244,0.5355620167563138,0.2990951054232875,0.045445784354022245,0.20173866917191668,-0.27363318403286885,0.017082976349358004,0.15156987769586522,0.361227249554184,-0.28036919954544864,1.0,-0.0033451786564939433,0.1060306408257037,0.16103869063554255,-0.21617239716770992,0.1964632541032518,0.22983365899659286,-0.03941406045825042
ACC_sub_R,-0.10133487541489476,-0.11292282132479232,-0.10391307989710655,-0.2935015972362418,-0.12553981000114278,0.16640162242872564,0.05035122795649696,-0.07555218842974093,0.0919417152934261,-0.08268553027383432,0.19574045375159868,0.05260752376894749,-0.15655457991180674,0.1150263221397144,0.2055790014117044,0.20878911885428206,0.0031418051274577485,-0.1255484083103201,-0.19094584086497848,0.028424851489871696,0.12958685719558255,0.12170262915751867,-0.08455449394086362,-0.09812372730279746,0.09006164133924774,-0.06082987503937286,-0.07692884216679159,-0.2210983345247645,-0.3173009833529333,-0.17136433039824087,-0.03060296726364016,-0.048251041859871356,-0.1262850105250947,-0.062155128957656,0.043922701201734235,-0.028664123573097385,0.01441980696631323,0.12343207423557355,-0.0822976680097133,0.26849659679418775,0.12134217428454304,0.0007888319112973087,0.06940925780526348,-0.07639016064642501,0.05596792552623153,0.006555943283193585,-0.1026728533673479,0.0394621227180247,0.04049970958262319,0.09115225922081999,0.02909820156536353,-0.07841015382932669,-0.34862561064597897,0.013145761332600174,-0.06814914421035605,0.1088134883055156,0.08673774154325109,-0.15877676246709246,-0.11986853284091091,-0.21754951600511216,-0.10570188271995355,-0.0033451786564939433,1.0,0.021546079538990622,0.014356217066006078,0.002685037393045647,0.018865252618209066,-0.05910321568841946,-0.12197540916441962
ACC_pre_R,0.0583906928012526,0.4903215770861144,0.3177616062626608,0.05062551379316572,0.4932984868161197,0.7336588018582719,0.5174838954224226,-0.001908750257114501,-0.09128213219712666,0.4804938151524463,0.20818196030806563,0.07175119872046809,0.21374763897164473,0.6287331730495463,0.5876963478357105,0.29505464070511245,0.5061819623882893,0.039563883581018776,-0.177335648339619,0.46907362015992105,0.46672991235818345,0.4922248697959764,-0.6006252242096405,-0.38063804522604877,0.3190544353541008,-0.054442752293710185,-0.49336221940794667,-0.5632267241794451,-0.3319684762027319,-0.5690782515656618,-0.5172959178471886,-0.14696414326994436,0.72793382782136,0.6761088209673091,0.6047891421653845,0.43918982813531326,0.2633969760309359,0.4126027190122238,0.022108120238413975,-0.021088444883479513,0.25452271479180716,-0.012316678099903486,-0.28367276694780685,-0.08407360006638741,0.20809951708306273,-0.08799345303439356,-0.42141303422796556,0.13169261376711114,0.5858938940389216,-0.07199484261036129,0.6221888422265357,0.5399297256511538,-0.31328241732392964,-0.4821882082443753,0.2589577896143283,0.29767181168291373,0.32301474991375617,0.166114438218863,-0.05090137516953556,-0.1757221192174946,-0.3869123089431402,0.1060306408257037,0.021546079538990622,1.0,0.5734314422207251,0.6822210459236142,0.397496806138294,0.44062421939349145,0.3445206668299775
ACC_sup_R,0.31506585073441157,0.6806798444178531,0.580621530360141,0.20886252184784396,0.594000038373233,0.5924160742454961,0.5669335844216359,0.35740914476193286,-0.13254823658735093,0.6929009665735234,0.23466365254418542,0.14405918544736213,-0.13626995497787675,0.41282619879557586,0.23480118541099243,0.3642560819614934,0.40042635343642236,0.4609445427259544,0.21939340085057019,0.6068173460924112,0.49199292897075464,0.31719340265564894,-0.45973454671545483,-0.24735685221178388,0.27367737737160425,0.26564516271424393,-0.25018279947947264,-0.24921135181424706,0.043822674611844796,-0.2767435444812574,-0.2621820533801567,0.06531242769337031,0.6443753047384703,0.5989504715096243,0.5680112753795932,0.2967278875403494,0.3115738300796954,0.1460490493678273,-0.07063390750747263,-0.11876045480458354,0.2508746477055711,-0.15873725562113178,-0.3397523990254347,-0.07486586509252174,0.26488216496791556,-0.20907634683454293,-0.32719502863257716,0.23842134695596892,0.20860144548622497,0.17612918701105532,0.6186461525949257,0.48582143100603514,-0.13437368321690582,-0.008265442927476876,0.1001159336221952,0.023683190942973605,0.39310610146599234,0.0020980996367305394,0.08847503526161324,0.19623050146993393,-0.0688697609395571,0.16103869063554255,0.014356217066006078,0.5734314422207251,1.0,0.44831833612421224,0.5183195223981201,0.5547677241028508,0.21744393656135488
N_Acc_R,0.1445447551533726,0.23612600005120288,0.38256431867259694,-0.1190873282552107,0.3585269143459695,0.6489901758344756,0.5239575962576946,-0.030664994456778602,0.08035471252036193,0.3610456447043572,0.2797759485660385,0.28498031340205504,0.21308029345781584,0.514091371896534,0.4725554759697635,0.27115152500740297,0.4850561355668012,-0.04419777406806062,-0.08441652740412094,0.5211822462029889,0.5487716210123783,0.5281074219266948,-0.3045508191612819,-0.06113667162822057,0.3179421828926682,0.05214656260429946,-0.3807512906622546,-0.5371479934890516,-0.36550815262931147,-0.6022581187678184,-0.3747943510869642,-0.05748725978915653,0.6885062530302614,0.7301924797498126,0.6678744659826977,0.4615150772273377,0.37475792951833764,0.1266274410218986,0.022804659644097704,0.09952438057678249,0.2936746200685033,-0.11466836275457398,-0.17694813136680723,-0.1371876679770142,0.17387598950636968,-0.06322739078993946,-0.46195924945441147,-0.1133192332371154,0.4412547407697477,-0.08823997612213087,0.7483469105702084,0.3726707792352556,-0.5093857321159369,-0.4884712711684499,0.16150519789841683,0.1621476082433666,0.5502247847655227,0.14646807640775122,-0.11383393468005273,-0.21561761355031897,-0.24855369529814822,-0.21617239716770992,0.002685037393045647,0.6822210459236142,0.44831833612421224,1.0,0.5032819420646852,0.5253279761868948,0.42303619608381265
SN_pc_R,0.28465842133962266,0.3923242914710728,0.5646925071527953,-0.04524810327806749,0.5623689076871722,0.5543946050601587,0.5826986369782734,0.21746876849131871,-0.3306495147686803,0.41923035755047516,0.3732080266266586,0.3101544541717989,0.1434174321362182,0.3706117325276045,0.3153907467500006,0.2815728775974314,0.4603638164322665,0.33354852091006937,0.1949491114540759,0.7773105357856601,0.7402838899364445,0.47564770896996567,-0.31331808324648835,-0.028299243593919714,0.3550414736837981,0.38958770611065485,-0.031199398490478092,-0.13625443648495827,0.08947009579764124,-0.26234556213652016,-0.047999247138153366,0.17513398326579496,0.5709171179291926,0.5776637059413423,0.5941911550129004,0.44021708382643515,0.47251014956841814,-0.03790382964802871,0.12079703449369054,-0.11534019449315824,0.5199137184778928,-0.15166668364108016,-0.26899557877139535,-0.1769023173579731,0.4070293304851071,-0.24132128147438295,-0.5331621283676677,0.16609571857681416,0.3234493447332699,-0.1158485699312779,0.6218996256690399,0.5033621783135817,-0.18678324240816277,-0.07240435807509839,0.1039170555045948,0.20572939313680172,0.4901407012825323,0.01875295303845114,0.014972813460589134,0.08153633118844685,-0.18573463746332733,0.1964632541032518,0.018865252618209066,0.397496806138294,0.5183195223981201,0.5032819420646852,1.0,0.7229640397080982,0.5419040914276241
SN_pr_R,0.2071702403494524,0.301998766295141,0.49018281942910624,0.028259354868347034,0.6565079645550586,0.6768943596414464,0.6953483373592483,0.02628749340898718,-0.2637374736084868,0.4369867380397047,0.5069677285797931,0.5035246023631782,0.19412130856026366,0.4003681009902781,0.17050204047209078,0.2969895217590132,0.6208272725028726,0.21445744068602055,0.23112446834487743,0.8469864988843873,0.7397313223803916,0.5067992823968286,-0.34521047115513986,0.019315695858658475,0.5557160567604448,0.27794749238115335,-0.08224754602762406,-0.2518301033628121,0.09267582971732512,-0.16132374949542694,-0.0474896209503755,0.10605240494351342,0.6629932625285012,0.6540460767658504,0.769378785206994,0.349579442237204,0.5927772129142931,0.1245198230570982,0.2540658949557092,0.009613223066183823,0.6311298848597244,0.07990137061842166,-0.0257865520476219,-0.30917374486332383,0.47493681766036927,-0.18451050648930603,-0.6455337653015072,0.2900723065971975,0.19159729135185344,0.1491107049975026,0.5610194453689029,0.6271263707002019,-0.1766207627654072,0.0034337554836996404,0.20312429917305894,0.029685952288825052,0.4356339543828152,-0.21770800163309686,-0.09146560060397027,0.05513550168371107,-0.217994119392422,0.22983365899659286,-0.05910321568841946,0.44062421939349145,0.5547677241028508,0.5253279761868948,0.7229640397080982,1.0,0.3976545681467192
Red_N_R,0.3079004023388535,0.23399363465755768,0.32262476637259535,-0.11487053607451239,0.19760236358834238,0.189587489401772,0.14786260443685903,0.2089874140008225,-0.08516723398570802,0.19079895801755317,-0.0424807844476057,0.0264346841545723,0.2799882627091193,0.14514975864509738,0.270887174363893,0.10661965648266536,0.1393721923994353,0.2632993422764585,0.04964814784280077,0.3645554698495058,0.40228220139483384,0.26854700998976033,-0.1444606715092359,-0.030598995713210866,-0.018245300206362045,0.26541610555335904,-0.10004968134550771,-0.1191978841113181,-0.09787774690161903,-0.3884159234819207,-0.11761361387578417,0.1701966118932075,0.3514429440915673,0.35432255981963895,0.30915803361837246,0.35306802893958944,0.10324369920069741,-0.15101055388036452,-0.11138333168979345,-0.17405667975207295,0.14275169311900016,-0.3480770805965964,-0.3615115312144429,0.12696211734813867,0.02732145912377104,-0.14484018467054766,-0.08945662657460013,0.018718467903593786,0.4576243297609137,-0.15851763736299368,0.4182335802978038,0.4038411156847169,-0.1500954181578931,-0.16096204530190025,0.21959620112746164,0.406122475534447,0.417644733382514,0.20740595571364023,0.21148028813305997,0.023973253302043855,-0.03945713039012504,-0.03941406045825042,-0.12197540916441962,0.3445206668299775,0.21744393656135488,0.42303619608381265,0.5419040914276241,0.3976545681467192,1.0
