,Precentral_R,Frontal_Sup_2_R,Frontal_Mid_2_R,Frontal_Inf_Oper_R,Frontal_Inf_Tri_R,Frontal_Inf_Orb_2_R,Rolandic_Oper_R,Supp_Motor_Area_R,Olfactory_R,Frontal_Sup_Medial_R,Frontal_Med_Orb_R,Rectus_R,OFCmed_R,OFCant_R,OFCpost_R,OFClat_R,Insula_R,Cingulate_Mid_R,Cingulate_Post_R,Hippocampus_R,ParaHippocampal_R,Amygdala_R,Calcarine_R,Lingual_R,Fusiform_R,Postcentral_R,Parietal_Sup_R,Parietal_Inf_R,SupraMarginal_R,Angular_R,Precuneus_R,Paracentral_Lobule_R,Caudate_R,Putamen_R,Pallidum_R,Heschl_R,Temporal_Sup_R,Temporal_Pole_Sup_R,Temporal_Mid_R,Temporal_Pole_Mid_R,Temporal_Inf_R,Cerebellum_Crus1_R,Cerebellum_Crus2_R,Cerebellum_3_R,Cerebellum_4_5_R,Cerebellum_6_R,Cerebellum_8_R,Cerebellum_9_R,Thal_AV_R,Thal_LP_R,Thal_VA_R,Thal_VL_R,Thal_VPL_R,Thal_IL_R,Thal_MDm_R,Thal_MDl_R,Thal_LGN_R,Thal_MGN_R,Thal_PuI_R,Thal_PuM_R,Thal_PuA_R,Thal_PuL_R,ACC_sub_R,ACC_pre_R,ACC_sup_R,N_Acc_R,SN_pc_R,SN_pr_R,Red_N_R
Thal_VA_R,0.5202001515441972,0.8408137230418696,0.8671553490593322,0.5998828836349962,0.5737704650908508,0.6593520129809701,0.2995818771784521,0.6152276980877122,0.6791298924584039,0.7963160907696097,0.32457233334434005,0.5298285347013129,0.05580290692964114,0.6713986276277965,-0.18934865629020853,0.4775043052660686,-0.39601815937273066,0.44460653390064725,-0.138386303635639,0.7178235761095343,0.7972797719741188,0.7110083769516193,-0.3852989112181364,-0.4115685528606772,-0.36822559582380876,0.28729003501151573,0.23468819961611298,-0.07479622331742121,-0.1697048094875002,-0.5979740505753345,0.016170955977512728,0.40471482860900715,0.8270241084057476,0.5521296546934088,0.5206739174307826,0.6342885380561073,-0.3746426133419972,-0.45707871053517934,-0.39334446357843644,-0.577710939181502,-0.4934047000653898,-0.6853528519039662,-0.5125356982240876,0.8594226350635829,-0.5000709104889649,-0.7606122099857205,-0.7018167476690785,-0.3920921164684305,0.44791334868438404,-0.1337404481287909,1.0,0.1372072291774275,0.5023991815467989,0.44092162235499066,0.22399733355211096,-0.3839408071802622,0.4407548746539713,0.4083802806203284,0.3792277555983222,0.5580936751821266,0.33294553950739264,-0.3290966714397825,0.08173130364831509,0.8291167124685782,0.6186626570474123,0.24562240280402559,0.04602409127367914,0.30405617830166337,-0.6564250122267248
Thal_VL_R,0.6157463423427545,0.0847488492231303,0.17592090843809324,0.4872766132524549,0.5264860814091277,0.268138298687209,0.5756235920536551,0.6082254859996757,0.08259647499892478,0.12715378663445356,-0.1502303857642533,-0.17091412608664802,-0.032784593272787634,-0.07972542439301429,0.2964048067504383,0.050374580230621725,0.6278020204626841,0.6973607585173555,0.5971190354999084,0.4257766850638268,0.24299208613772916,0.07121615223063435,0.558648799030035,0.5824289113380229,0.5446778198676813,0.7465236626133833,0.4698715772300338,0.6490185267618265,0.7159118602163258,0.48886562900018893,0.6371904795388714,0.6939664633036022,0.31414244320834145,0.5426697258034215,0.41079803761437195,0.0011085238776999825,0.6120796671364718,0.44753558956796735,0.587160452699691,0.13889672304064127,0.35924096573453485,0.20801146062977333,0.2609615059652581,0.04295727252364609,0.5489143962481525,0.3726129975033888,0.3654401835554372,0.47179312349484287,0.23629140921577968,0.5538671077348511,0.1372072291774275,1.0,0.7644198968586501,0.5705596440152361,0.6976435075805794,0.5968801543654827,0.45108722829369835,0.42519607437687584,0.4158041898854114,0.6551050312938546,0.634524192346295,0.623265249664268,0.3917128367873887,0.2127668163534529,0.5591664665128544,0.460910157837271,0.5264657137544784,0.5680284404726513,0.3300802034343796
Thal_VPL_R,0.7489148578918646,0.4610340022043612,0.5196313565900961,0.5627196771653284,0.6073536346751693,0.5136371177495627,0.5673519803169691,0.7569442927012162,0.36803443687645626,0.48121489710362786,-0.0008901963337418829,0.20851738753962668,-0.05746933289780225,0.22574487327136694,0.08303624146352216,0.3001208535398868,0.3267793078102553,0.7806733203392747,0.4652564222273217,0.7720559206037019,0.6462174543925344,0.3778477520302966,0.2168162802182716,0.29701056885570015,0.34483075305538025,0.7378083472348022,0.5602788584372984,0.541325028923396,0.4891377909595803,0.13089968906024319,0.5434884010527525,0.7097913687659534,0.624517697011723,0.6678420902926043,0.4373797511742981,0.3516410008112345,0.33284014686699487,0.10145213149627097,0.29661715295612245,-0.10396757029787371,0.09020327852014169,-0.15779830354511903,-0.05366896865229458,0.49961307468638655,0.24588088913227157,-0.06453905393173902,-0.07605591519584413,0.10446762075216802,0.423811035373091,0.40411373484517543,0.5023991815467989,0.7644198968586501,1.0,0.7965026048766592,0.6863050156677764,0.22572586484704202,0.7387991035309049,0.5400438328191896,0.5667526808671624,0.8706789067844477,0.6440184497601654,0.3624793143666451,0.455599738774573,0.5078591717586206,0.7581562569448604,0.48284847553484816,0.4246607175474604,0.6025138493661021,0.001272546671776824
Thal_IL_R,0.616353224165568,0.38734706140821673,0.45159942286961247,0.47974212024469703,0.5620558439216197,0.46911881823318863,0.44966369237988074,0.6350760864948065,0.456410481390268,0.41734161435207096,0.12051856752540024,0.2957945461344886,0.06988083625700231,0.22077858435816497,0.08792978781511328,0.27985307415510763,0.3010970090425119,0.675107310521806,0.2829408762920195,0.7555499896155461,0.7028141121981467,0.4033442568749811,0.15863860354440149,0.2925754097645032,0.38152343589615395,0.6698893583394271,0.5544716790511393,0.500788444362083,0.4616190968343031,0.1048326777077398,0.4410033555631248,0.6040162404417745,0.5997511702294419,0.6340686854716253,0.4567045785354133,0.3404731621987448,0.35286749473121976,0.12016267146699498,0.2828440665594584,-0.078966037722818,0.18832175684721847,-0.14147999821765364,0.057172637476684,0.4977276629282523,0.19241849962518429,-0.06705418701184805,-0.1523615756261755,0.08102398971839567,0.3885688187027577,0.27922627865543437,0.44092162235499066,0.5705596440152361,0.7965026048766592,1.0,0.6741432185177473,0.24276740859638415,0.7997863260165281,0.5914217854261308,0.5813095136141266,0.6873471232906349,0.649591742086244,0.2930232404088445,0.27738355324000874,0.4848042557676243,0.7244981456094617,0.40077038021282074,0.44355481148250714,0.6778217198919858,-0.1419009480403669
Thal_MDm_R,0.7061038606779385,0.2276726849470459,0.3303150635240658,0.43854602817874977,0.5840146196846671,0.4443911379103906,0.5656597502939654,0.6414292938537103,0.21209597986269957,0.3338778935500001,-0.0789452550416345,0.018443201616394345,0.09777260864471261,0.14661191302699825,0.3593590110863309,0.24336190381328987,0.5620635179464288,0.7071047217602833,0.4244868546393668,0.511956504685326,0.4025385003590527,0.17596842077191566,0.39363558499039036,0.45446785985965227,0.4886283337112629,0.7507735930029487,0.34485631709234865,0.5038726530305295,0.6171324614974022,0.23846553421195002,0.45263006391234945,0.6811967802296675,0.33657430619724077,0.666578542228952,0.4081156500557167,0.14731939217706613,0.49658298762409897,0.3068526512347992,0.3653908839510066,0.08813870345254642,0.4018866334886665,0.04006428083173371,0.19279124504766443,0.18223165301317243,0.3782970721445278,0.18711649823382914,0.1675061933963508,0.42556550377268115,0.37390708004874595,0.48928961118850267,0.22399733355211096,0.6976435075805794,0.6863050156677764,0.6741432185177473,1.0,0.4559824881529944,0.5724142423518176,0.550085653480395,0.3670117575693207,0.6475664637686167,0.4929782484808787,0.3831710513579607,0.39911112945795385,0.372538283675383,0.5913773759407382,0.48345584585773604,0.5892324902061613,0.6062107121879441,0.08810455248128991
Thal_MDl_R,0.19396114835758058,-0.3487088931877354,-0.2665745766008469,0.17351919120643158,0.27070889549219124,-0.06060124399039032,0.3091022826681181,0.1911429745949184,-0.24976048292392256,-0.267433229342963,-0.256402396956185,-0.3531311917316602,-0.09516434049242603,-0.2991629784420789,0.3607279761419194,-0.10023816534514775,0.6947923686991715,0.3190782174402659,0.4298781101048363,-0.08235522356923466,-0.20104025313417181,-0.29169004914543895,0.6433755804879591,0.6633167217335921,0.6085892342356449,0.4835055251288783,0.14726043837042868,0.492784516568027,0.7016906370194409,0.6188923061614974,0.4741303604831721,0.39775384073848674,-0.1499663668149183,0.21804839130012327,0.06694810872752066,-0.36907579751291625,0.7109297354785743,0.7006958064278077,0.6506286852726579,0.36557605220460265,0.608647616696562,0.532651340461292,0.6055138853869435,-0.43207387955418813,0.6108033499272584,0.6721949188330967,0.6331485298612044,0.6419852571168132,-0.02466470381453201,0.24567105544369708,-0.3839408071802622,0.5968801543654827,0.22572586484704202,0.24276740859638415,0.4559824881529944,1.0,0.11874347832578021,0.19447509089196255,0.1058115693548179,0.10624649933020779,0.48716505522361625,0.6509537700729289,0.23718223430150503,-0.17104827539693587,0.05345647349935474,0.25492240113780645,0.5765380702249544,0.39902805592879204,0.4439656207669402
Thal_LGN_R,0.5896135566194765,0.39025817224387704,0.4268896286840679,0.28909263210359526,0.3798264450689017,0.4498181422870992,0.38425121120362066,0.518700827573072,0.4155947642426265,0.4365414727512402,0.19266433446058162,0.3717096951008526,0.05541679844186924,0.2552896023010012,0.015049924738898936,0.2566962062554543,0.1753215287714842,0.5608373319679284,0.10755114160571978,0.7693655427722985,0.7418208427822435,0.4052776984423758,0.008561253650771984,0.21158360854147384,0.3563220379794508,0.49395844914571935,0.5063552082537837,0.3295301193976155,0.2384567010469237,0.005172631425854731,0.29950182516916746,0.44056117804914224,0.5417892491709555,0.4825227994865704,0.3215619828296566,0.2809463228365149,0.2023138156245097,-0.002652032641596432,0.1760963420886542,-0.15542257423132647,0.14877835634688755,-0.29101418117016886,-0.1236371226786334,0.538473649176341,0.1362017849408389,-0.14499414295572396,-0.24944270961534518,0.04532283378775719,0.3907892874156308,0.1722825713871261,0.4407548746539713,0.45108722829369835,0.7387991035309049,0.7997863260165281,0.5724142423518176,0.11874347832578021,1.0,0.6450030576637508,0.5724061431744089,0.6153790004071393,0.6011341098948993,0.11650771110218569,0.1921824779565081,0.4656197601874672,0.6710255293444906,0.3361949121959335,0.245852917361939,0.4213284286127645,-0.12088804744716045
Thal_MGN_R,0.5077002594711258,0.26071087204104865,0.3458625658192996,0.33275820916668786,0.4539597839191777,0.37512312706065104,0.3440717434653389,0.47952908402479794,0.3308279498534851,0.3077449884264225,0.04155414902157481,0.2236970926966972,-0.03369528358739428,0.2722911367402578,0.0654973011439949,0.3149944780860979,0.19837233834876225,0.4120697323298431,-0.055472271628855006,0.47481066861473814,0.5384706516938922,0.2865197977701805,0.09830385005548763,0.20163867576120365,0.23103594930943505,0.48349628428943664,0.18100740308251187,0.13535222980812872,0.2493057064234571,-0.10427690158732691,0.18664872708421443,0.42914881536869026,0.3902401461616894,0.5220865131703091,0.3422247217402327,0.04755301711340459,0.2812729942755559,0.09815348981131625,0.14287486264614438,-0.1546699575971844,0.17799236014246914,-0.18722196614301753,0.014270626146016709,0.3255270842543275,0.04010338673558399,-0.07447675423254553,-0.12843689970069228,0.15103184874311404,0.5864522372412189,0.11953531051203957,0.4083802806203284,0.42519607437687584,0.5400438328191896,0.5914217854261308,0.550085653480395,0.19447509089196255,0.6450030576637508,1.0,0.36019791719815974,0.365950573492543,0.5235848861845657,0.04795346551119558,0.2113954897729084,0.39527288240217345,0.46792965603878717,0.28028860476380646,0.3883174914514832,0.3908309517539083,-0.2643189698600872
Thal_PuI_R,0.46614983248908887,0.3860227404819373,0.4244817763022025,0.2801209041462146,0.36659633565281063,0.40169427401717467,0.2953232513225665,0.4312400032845602,0.4584464735503093,0.43338773446496415,0.1733731642427734,0.1218780472766317,-0.04515196793231287,0.22852060917880676,0.04509979187364419,0.15697378417437674,0.09564860992357418,0.4973602606390906,0.20675670674918095,0.6537942002464034,0.5494181260080319,0.3574890884880295,0.035773842703108884,0.11005017111614342,0.1749812195795181,0.43513424924894833,0.4976933174804065,0.36448952584872674,0.20000187235141106,0.02683168887089116,0.2538034758917837,0.403110679110189,0.5118053264122138,0.3622225281148195,0.3429297700332485,0.39317924547825533,0.05624427220283919,0.00523612771819438,0.08804928096033529,-0.16528439899694664,-0.0380199858208744,-0.2529246847970478,-0.16353592944632428,0.47854857279417695,0.09906303772769,-0.15162221201633597,-0.2149903505960206,0.028841971281703124,-0.03106764473498492,0.1702139727782944,0.3792277555983222,0.4158041898854114,0.5667526808671624,0.5813095136141266,0.3670117575693207,0.1058115693548179,0.5724061431744089,0.36019791719815974,1.0,0.5356486020812088,0.462534250769554,0.14286408859493158,0.11503903171032036,0.3983428249321383,0.6011567631746996,0.2732861945926289,0.18143737199672177,0.36323546782489385,-0.18042735722177813
Thal_PuM_R,0.8065889512879243,0.6191683698464785,0.6520107390734288,0.6275225152712668,0.6088998637184317,0.5771610068564299,0.6422573450973198,0.8248112404663855,0.3370036145757241,0.6431556885155723,-0.01052421024588671,0.17824517348701258,-0.05353020944664167,0.26907985972113707,0.07338702227441721,0.27554867102592584,0.2597576268666034,0.8324467421541041,0.5366730703398429,0.8178051277612348,0.6312179325205124,0.423549752442519,0.140247974043715,0.1459922537315911,0.17573353134984251,0.7225487726612787,0.6004581799857412,0.5585673226551905,0.4137790513358352,0.06408343833700192,0.4873134942222341,0.7407062458765896,0.7003508628740786,0.6648409917007128,0.47235971974184,0.5529039134036475,0.15592848589097041,-0.04012625725863269,0.1454519852962803,-0.1709173134301469,-0.0948383747895217,-0.274905923723126,-0.18627924529420573,0.5847119027136337,0.1443416693965878,-0.19492251814813744,-0.15425472677315366,0.07278008441776566,0.23034448022858242,0.46107490194297673,0.5580936751821266,0.6551050312938546,0.8706789067844477,0.6873471232906349,0.6475664637686167,0.10624649933020779,0.6153790004071393,0.365950573492543,0.5356486020812088,1.0,0.5709789933220141,0.28571820179083207,0.4421067370953572,0.5893894764703688,0.7965176710372064,0.5044084386584373,0.3303260671625075,0.5441546878289856,-0.009067600894219827
Thal_PuA_R,0.5456342421095305,0.24897214428935815,0.3016265327196724,0.44742537151044526,0.4699825376809634,0.35876684295844746,0.5514033047087871,0.5492013739801341,0.22437630977273587,0.26642736617931084,0.08324583317234972,0.08326834043654555,-0.055977721700455486,0.11925056272089792,0.13930189227799625,0.19124448232551308,0.3770105470300062,0.5921145019913606,0.307719700039119,0.5696437845310228,0.4760867553907477,0.1748946636455094,0.259709561935676,0.40417109596520573,0.4303686782610184,0.583638003344117,0.4658476473052481,0.4528458942886485,0.42824482353091875,0.21862337893356698,0.47770789539803593,0.5783293000097148,0.4413423767343377,0.4792155017598929,0.28593456902216646,0.09560010198108984,0.3903744728038635,0.27164499694973143,0.39476442558389135,-0.036900213511584144,0.18531335150048156,-0.06485481936670719,0.0263227067947831,0.2632139210230433,0.35778835606876946,0.11815308428751976,0.04539512687001054,0.26427525007303815,0.19544864796755534,0.06070613287466054,0.33294553950739264,0.634524192346295,0.6440184497601654,0.649591742086244,0.4929782484808787,0.48716505522361625,0.6011341098948993,0.5235848861845657,0.462534250769554,0.5709789933220141,1.0,0.38244964669035725,0.2482668082654725,0.36977698515216484,0.5948447180210242,0.34698456863840743,0.35752193730720294,0.49745599507303156,0.015926865614117987
Thal_PuL_R,0.29549243062300007,-0.28994048566570196,-0.24268627080171057,0.2571817746067843,0.25580924554925233,-0.07793286986925367,0.44849511697460437,0.30643420952795347,-0.295218488327888,-0.3013283771459658,-0.3458720648300572,-0.31695150173476244,-0.11603557339494115,-0.4364569662095727,0.21945976851013282,-0.2143278805073258,0.6208129266081595,0.44786491999715905,0.6942024488666115,0.07448374111212706,-0.12124863376138731,-0.354345744503133,0.7882458326250936,0.8097764013630367,0.7070934311428796,0.5370762544290386,0.5080859784412104,0.7519613303013806,0.81722758757358,0.8126989081065557,0.7296531203395621,0.5148538534484118,-0.17029858371288348,0.12404803943417278,-0.0216831557560074,-0.2939121783797907,0.7839628799746012,0.6062068405959575,0.8502729355031476,0.3210000450220713,0.5698834126423689,0.47219689943492965,0.3655909404740171,-0.36370077371107956,0.7598948223350842,0.6759082386555538,0.5830354803587977,0.5261294998823582,-0.02153721751316608,0.35618998237897326,-0.3290966714397825,0.623265249664268,0.3624793143666451,0.2930232404088445,0.3831710513579607,0.6509537700729289,0.11650771110218569,0.04795346551119558,0.14286408859493158,0.28571820179083207,0.38244964669035725,1.0,0.30529809661505897,-0.27937741359230406,0.22801320681730947,0.25119937825715355,0.4689314366797795,0.3941669364717233,0.4446653050106235
ACC_sub_R,0.3957599674766004,0.18785068250171297,0.17490222286998172,0.2832214478969793,0.3632757573675428,0.2896665684465438,0.4046533723176659,0.3987669621867619,0.03822207207336768,0.15715096418587143,-0.26607099027383413,0.027241635380122954,-0.3001401564034721,0.11183130335789683,0.12444317483377036,0.33340942336478374,0.4470739622201989,0.38559753104488564,0.3652079792136494,0.25295457822693834,0.16135183414829835,0.09674779266750747,0.2663893826991656,0.32338108037985536,0.33120617449763917,0.49747776669790145,0.2468950759330653,0.41779223984496544,0.4423717224075974,0.21073295344039983,0.32081454151059074,0.43716914803479484,0.19024025409183548,0.45378877309562604,0.23175280712359222,0.09542185649424316,0.3807726647007192,0.29906159164505614,0.3143958516313651,0.15813057130395272,0.17382745596479604,0.1708495384127942,0.16709150084826152,0.07386628682546852,0.34512179282368,0.191570064911929,0.21612807389239017,0.1225039246851488,0.2258640465507915,0.41986023188909855,0.08173130364831509,0.3917128367873887,0.455599738774573,0.27738355324000874,0.39911112945795385,0.23718223430150503,0.1921824779565081,0.2113954897729084,0.11503903171032036,0.4421067370953572,0.2482668082654725,0.30529809661505897,1.0,0.09113123861519452,0.29153292194043734,0.5549783240494678,0.24369380037037114,0.2931510519881703,0.274520656884928
ACC_pre_R,0.5623329061037687,0.8177377912144098,0.88389440794386,0.6200166266446825,0.6933380723916696,0.7883482768352772,0.36302383492633017,0.6575376311202165,0.7034712052844724,0.8719946709805629,0.4659532083819203,0.5193376465784502,0.1500656625662976,0.7300662033731051,-0.036842726040032775,0.5335453449990307,-0.1804644639733625,0.5493645801413684,0.007968519496143226,0.7232261563316047,0.7598889405454166,0.7687589429675578,-0.3490111761660381,-0.39183088051034676,-0.31092034511672106,0.3721049514210349,0.20468667187227021,0.0016400250905154899,-0.03198361104948491,-0.5302299557108215,0.026107723996944925,0.46539888671020974,0.8558065845659633,0.6706696579226827,0.5644919895599625,0.7139663794739805,-0.31235612349448383,-0.3144355986192824,-0.4056560252593347,-0.44317528292796804,-0.41894492232729696,-0.5773915234181687,-0.36020637980482156,0.8283444985673127,-0.433214080357846,-0.6615592716528172,-0.5856345976457954,-0.23220077510387516,0.32831702959729897,-0.050446487980493206,0.8291167124685782,0.2127668163534529,0.5078591717586206,0.4848042557676243,0.372538283675383,-0.17104827539693587,0.4656197601874672,0.39527288240217345,0.3983428249321383,0.5893894764703688,0.36977698515216484,-0.27937741359230406,0.09113123861519452,1.0,0.6335006463447614,0.21657445123282104,0.18442194085162855,0.4154380733443593,-0.4961167513733592
ACC_sup_R,0.6967661989418186,0.6098349197559197,0.6299226541951783,0.5136169274428659,0.5619172195405641,0.6492749410432023,0.6075859554094567,0.7079093343424593,0.4933500024916269,0.6177285275941586,0.19966075919032317,0.32436607485151,0.0637484953083151,0.4114265963224779,0.11499362604316674,0.42145738737146876,0.1573971228698066,0.7460728596944841,0.2763682443828446,0.8693290036281687,0.7788995280168204,0.46139354317675724,0.05126878738967722,0.14575366638967263,0.20667922490420793,0.5931907740330654,0.6564270169212422,0.4647579917169038,0.3253297948789946,-0.01717056773445685,0.36570884374813284,0.6334584816864173,0.6901284485855412,0.6295499319758638,0.45896169720783353,0.4769467609532461,0.13078511752732794,-0.00888768710868449,0.14335289032264842,-0.3185152788508119,-0.06002264528272741,-0.4178772865265928,-0.29834934114444966,0.6504651441372865,0.09857312800640866,-0.2578701034289139,-0.31919143510024145,0.0025311464108623708,0.29235595657157293,0.3436899181121875,0.6186626570474123,0.5591664665128544,0.7581562569448604,0.7244981456094617,0.5913773759407382,0.05345647349935474,0.6710255293444906,0.46792965603878717,0.6011567631746996,0.7965176710372064,0.5948447180210242,0.22801320681730947,0.29153292194043734,0.6335006463447614,1.0,0.3885777775603013,0.2830878611959852,0.5258763768333489,-0.24494799154342717
N_Acc_R,0.48391862807161906,0.3015429536031932,0.33831950711456504,0.39255026229375156,0.45969651886463014,0.35337737203347047,0.4205049995507788,0.4953459916916462,0.3094939374635299,0.277705777363202,-0.2053719009424938,0.07017718798499425,-0.13723941807947518,0.15768746618250506,0.17085617929357802,0.24779954755234965,0.28241332331648084,0.4871838968279206,0.30367003866766756,0.40515067090697315,0.30559155733854204,0.3462470689452619,0.20544196695130088,0.19824178497829434,0.24726638513686347,0.5166947265269435,0.3748085244929618,0.43068938673388457,0.39703632953837614,0.14704105583116844,0.3654410408534669,0.47053150300521346,0.39619175855925376,0.4586556374176338,0.5833449715433799,0.25277016503088934,0.2597274948589423,0.10018695832956226,0.21813587369808382,-0.02552554320075169,0.12653050965234489,0.01601279648176614,0.08733624949735144,0.23263050416961875,0.1902649571437834,0.017880204950848248,0.07901986300410242,0.0751560943133362,0.1377583366092979,0.260725649233339,0.24562240280402559,0.460910157837271,0.48284847553484816,0.40077038021282074,0.48345584585773604,0.25492240113780645,0.3361949121959335,0.28028860476380646,0.2732861945926289,0.5044084386584373,0.34698456863840743,0.25119937825715355,0.5549783240494678,0.21657445123282104,0.3885777775603013,1.0,0.22221183689886143,0.38487488592504043,0.14568601174999143
SN_pc_R,0.39341369150626365,-0.031090403515994857,0.11454408373780815,0.43342974402353335,0.5349972194743992,0.2537493579367937,0.3641105735485991,0.4500936023358625,0.0765586379121588,0.054146200494407104,-0.1669011855992821,-0.05176518510910145,-0.08153487675180042,0.03137688207807959,0.18989904126067883,0.1710637384316453,0.4530525661322351,0.44409874153799805,0.3479320734992433,0.18141743880739206,0.15435661732494696,0.022119877462102602,0.4611186293631884,0.45535613323650154,0.3887658025679683,0.6145840441658815,0.10381812038908028,0.39172217235268536,0.6379997309442264,0.2419055514096982,0.36357185559876737,0.5460455953139324,0.15209183890380046,0.47785166046327854,0.21101348578473744,-0.11600164297052472,0.5926293653458505,0.4346922185009873,0.47280999759308384,0.08853987595418156,0.38397108936228586,0.2965028601130861,0.37877787354751324,-0.050469670952074386,0.3144171756366121,0.3113846603273323,0.3019586904230635,0.4228691806383108,0.3761004556297809,0.2921558510026376,0.04602409127367914,0.5264657137544784,0.4246607175474604,0.44355481148250714,0.5892324902061613,0.5765380702249544,0.245852917361939,0.3883174914514832,0.18143737199672177,0.3303260671625075,0.35752193730720294,0.4689314366797795,0.24369380037037114,0.18442194085162855,0.2830878611959852,0.22221183689886143,1.0,0.6733161498737636,-0.009665459114070027
SN_pr_R,0.5217926932376861,0.26338992478459616,0.37825119656047884,0.5656709989291724,0.6448433975208216,0.4735400897824146,0.45498850908219113,0.6281237009706488,0.3058630647638582,0.31587065354201577,-0.020671622448049307,0.09548932566867221,-0.05484468405306109,0.15109707780571258,0.1712079858888857,0.28859622040123006,0.35657045772467444,0.631753451676399,0.3414306947404785,0.5115947918930979,0.44812497272656576,0.35031108335285727,0.28349330371003817,0.27156239791788556,0.26560622970308134,0.6985848798520584,0.3260434382886136,0.46615813641572834,0.6118151014172063,0.10516315162589222,0.40460072362592053,0.6334742513488415,0.49219358925308904,0.6390942898774407,0.46022275731863654,0.26020137632559404,0.3997196372673488,0.2604042020033674,0.29381025334817046,-0.05237275674539004,0.18574099148934958,0.06631910123882272,0.27825714692152614,0.29440461530017853,0.1430043574477213,0.03175746628119813,0.03844516142109907,0.18764714179625652,0.29747627415231875,0.302952396282072,0.30405617830166337,0.5680284404726513,0.6025138493661021,0.6778217198919858,0.6062107121879441,0.39902805592879204,0.4213284286127645,0.3908309517539083,0.36323546782489385,0.5441546878289856,0.49745599507303156,0.3941669364717233,0.2931510519881703,0.4154380733443593,0.5258763768333489,0.38487488592504043,0.6733161498737636,1.0,-0.07863880588241062
Red_N_R,-0.07902009534744175,-0.4851720845160529,-0.503093254615783,-0.19930812876894533,-0.2251957733360526,-0.36574391989632943,0.057061619358101744,-0.15058485310956546,-0.5903071257620031,-0.43972458403079867,-0.29048966468274834,-0.4628521409908031,-0.06689152374923671,-0.5399494008309094,0.23998305946213797,-0.3486348400355185,0.6158400991016356,0.017203439011543403,0.4553412225505213,-0.3227825426752153,-0.5387705248892449,-0.45520861529628015,0.42165058073248185,0.4641006043868339,0.452046669676677,0.10786702510960827,0.009430033108318666,0.3363072908141755,0.38128981759342756,0.6115853753817051,0.2183292306141594,-0.006746719722952823,-0.4221987440974037,-0.18353351325328718,-0.18256931955296665,-0.302040326785598,0.4149804186651572,0.441763494283713,0.45481310891553617,0.5702637920747982,0.40368821942884653,0.6364251037463575,0.4730240884954796,-0.5518741110067831,0.6444657799479914,0.7007640759972804,0.7619718025389322,0.39661566018821465,-0.3250092265676606,0.39598263769660214,-0.6564250122267248,0.3300802034343796,0.001272546671776824,-0.1419009480403669,0.08810455248128991,0.4439656207669402,-0.12088804744716045,-0.2643189698600872,-0.18042735722177813,-0.009067600894219827,0.015926865614117987,0.4446653050106235,0.274520656884928,-0.4961167513733592,-0.24494799154342717,0.14568601174999143,-0.009665459114070027,-0.07863880588241062,1.0
