,Precentral_R,Frontal_Sup_2_R,Frontal_Mid_2_R,Frontal_Inf_Oper_R,Frontal_Inf_Tri_R,Frontal_Inf_Orb_2_R,Rolandic_Oper_R,Supp_Motor_Area_R,Olfactory_R,Frontal_Sup_Medial_R,Frontal_Med_Orb_R,Rectus_R,OFCmed_R,OFCant_R,OFCpost_R,OFClat_R,Insula_R,Cingulate_Mid_R,Cingulate_Post_R,Hippocampus_R,ParaHippocampal_R,Amygdala_R,Calcarine_R,Lingual_R,Fusiform_R,Postcentral_R,Parietal_Sup_R,Parietal_Inf_R,SupraMarginal_R,Angular_R,Precuneus_R,Paracentral_Lobule_R,Caudate_R,Putamen_R,Pallidum_R,Heschl_R,Temporal_Sup_R,Temporal_Pole_Sup_R,Temporal_Mid_R,Temporal_Pole_Mid_R,Temporal_Inf_R,Cerebellum_Crus1_R,Cerebellum_Crus2_R,Cerebellum_3_R,Cerebellum_4_5_R,Cerebellum_6_R,Cerebellum_8_R,Cerebellum_9_R,Thal_AV_R,Thal_LP_R,Thal_VA_R,Thal_VL_R,Thal_VPL_R,Thal_IL_R,Thal_MDm_R,Thal_MDl_R,Thal_LGN_R,Thal_MGN_R,Thal_PuI_R,Thal_PuM_R,Thal_PuA_R,Thal_PuL_R,ACC_sub_R,ACC_pre_R,ACC_sup_R,N_Acc_R,SN_pc_R,SN_pr_R,Red_N_R
Thal_VA_R,0.28242450940180924,0.27662340445118344,0.42429850373465455,0.4932304133150685,0.3836704636685014,-0.18809628370926154,0.25626164785637723,-0.022416091253846922,0.43971503383791455,0.4441432497434333,0.5357532262117595,-0.4961792931020295,-0.37339215801457326,0.08858788682295692,-0.3159578893168901,0.4351742252593467,0.5348374306225518,0.35762491540596597,0.14710445943833172,0.34024867107454737,0.17950995611634749,0.4913094585442034,0.42701277591108605,0.19782493972042434,0.0801639279773014,0.29316075520184554,0.008864179327578568,0.12938671394883522,0.24448292160679058,0.11140282962108759,0.2190821370933248,0.14809865529409016,0.6450724693086121,0.22623929545984073,-0.4846424247443056,0.28846956211308294,0.24414137212274264,0.22594544905617517,0.30890798729724833,-0.17844665453368572,0.2583439862155628,0.15036300672647424,0.03963071363425146,0.28208978711241317,0.37090586632587047,0.4888484275505926,0.381591939472185,0.13046195247274012,0.2875720499833199,0.1398926866310138,1.0,0.31995504305220124,0.4821109380441933,0.08925983830751967,0.5473822671196373,0.6740750171836686,-0.40310954673991356,0.09878641114020147,-0.07227818852602887,0.5425978412900455,-0.4717426773057783,0.015759987727798144,-0.5013834229207074,0.569203252801933,0.5115695988743397,0.6167991894638668,0.593719602647615,-0.06758959250318369,0.1570165538019921
Thal_VL_R,0.6755665271089987,0.7730587716021909,0.5991909434680508,0.542579723998957,0.5884196627881345,0.5005335595148083,0.4318221515852402,0.7408459365996585,0.29617454081380723,0.5981256765228868,0.11434032803261308,0.19145645407067255,0.08948126785501613,-0.10353901377112765,0.16530769132097792,0.14017611128488525,0.6578391254448152,0.6761685842734603,0.4555070036994266,0.48604041933824393,-0.003014955686169762,0.14342876578585073,0.44016062787388865,0.5085920755177495,0.6211424495629293,0.630869226833249,0.4202286481488987,0.5415597081238605,0.5602429352943882,0.4076768475001487,0.5399688599676008,0.6515365331259446,0.5584974179026488,0.7803319926916079,0.5098922781861264,0.48735523502063843,0.46983578384928637,0.3257961275517672,0.25951575333459287,0.05608806414207518,0.43292244341420194,0.2675925349765642,0.31744517746932605,0.5162880305383795,0.6621551080538534,0.28757419087549974,0.30652928207355484,0.08668626046242463,0.08018105023351048,0.40157254055589564,0.31995504305220124,1.0,0.6395352366507152,0.5117077492897907,0.45243210057457656,0.21593670459927475,0.447367270324162,-0.01719482389688688,0.5478687667652103,0.3155095910220994,0.5017026028169703,0.23444243029611406,0.2250448409465156,0.32842595400887786,0.7129371373943408,0.3173306771574077,0.39162686510493855,0.4850317398910425,0.1541570793056485
Thal_VPL_R,0.405523164618128,0.5173781448686715,0.4320185672540806,0.7109766406523159,0.5118248543198449,0.10964036056387337,0.5123046025318074,0.3895646533834893,0.48073700331735064,0.6222245785924873,0.46648323663176694,-0.03135561232717174,-0.0719020993281561,-0.0643164248608421,-0.1692443316869041,0.16885286428922733,0.6738759843984686,0.4469556864533915,0.2628793018760502,0.5849377595749766,-0.21054390351143282,0.1730862162109093,0.48582974310023885,0.4489051472065772,0.34285578490793184,0.46463841732618677,0.37427480745221486,0.3465150639499125,0.3195710004860451,0.3723035991626654,0.5044865802802877,0.4731261082351182,0.6266998381365083,0.5228176691022507,0.07634341856445764,0.30707238251854413,0.42797027313662434,0.2954631478005679,0.3711090436925998,0.05708046907424127,0.3733402026846306,0.3123770947400688,0.16685070806320743,0.2571621629774371,0.5261177334183408,0.43455281710261184,0.3853739741615386,0.18756104006304425,0.19793182624475744,0.20896972873517938,0.4821109380441933,0.6395352366507152,1.0,0.3435957002754588,0.5838843374518043,0.28140871376084037,0.12112972953594142,-0.20483451084579132,0.4861661608629442,0.4239128308924176,0.23893823140980344,0.2789232444572045,-0.06764787245840798,0.3196337074231688,0.5233535192238433,0.6292015459133209,0.42863191201892226,0.36813755836823653,0.09736082209083427
Thal_IL_R,0.4001983465405985,0.3906121953363531,0.29099268199173245,0.09995198396870915,0.4086477923123565,0.45019360744890646,0.010862720544201274,0.3503147103795659,0.1670398310952594,0.40483805005833007,-0.11971351973841399,0.30075259331058846,-0.08754532928472575,0.02379276037098438,0.3193239446646641,0.20814408636064208,0.22406319543157105,0.3697892475254267,0.2808718401581461,0.04572666251097609,0.2253053672427817,0.061940077810537224,-0.0073450494502458755,0.061644260576454855,0.18880460034567204,0.3585723871595578,0.20090733707547395,0.34101139254944685,0.3984575703136238,0.12507778405884962,0.15511407618199446,0.2131040628809027,0.48693220944040244,0.5420880842429571,0.470671816104525,0.3364182610330602,0.11421446571813472,0.108498291307872,-0.1580390061375016,-0.10950592429948758,-0.04645733478534433,-0.23122741585413348,-0.01604942009117709,0.270142302732285,0.24396127357420702,-0.1197416842973617,-0.11040592164669435,-0.1338614165648643,-0.07166519595530023,0.36056703047339267,0.08925983830751967,0.5117077492897907,0.3435957002754588,1.0,0.30307620334006313,0.2628455571068661,0.17393141536548873,0.19766883752326997,0.04444198453889638,0.1065563788671886,0.252597759704413,0.09477270147641,0.25918026247338494,0.3888881277259289,0.43877402404061305,0.05658000003761539,0.3246888767951986,0.32565368734449174,0.43502558187118123
Thal_MDm_R,0.375066781694476,0.41640568321037547,0.30366389602307003,0.37685006633950263,0.2646381785307681,0.036203920970651345,0.030258232026766394,0.26835588797583304,0.2780387729851582,0.4433559957687144,0.4087622556438598,-0.17010161014908226,-0.15637596186368785,-0.007906786029029991,-0.19900903987959434,0.16075823083084895,0.5657624315339369,0.46440812283412036,0.1402284422704022,0.29112361288648675,-0.050741908078287566,0.10265099476290127,0.2597718413006543,0.149450642457029,0.23542840276557514,0.4388954427912071,0.33046082053996667,0.35388686585560447,0.26993174400551057,0.28690160290140204,0.3241597558817877,0.371394650572977,0.7765636445850109,0.3453946286514256,-0.1193807283558298,0.2820018917158011,0.2537621807674813,0.13197746336371413,0.1774136537247022,-0.02727914884855554,0.3258175129501921,0.17741060248549587,-0.10949255680813719,0.09677976674160654,0.33364259303405197,0.34540648057672263,0.11688964687867259,-0.05136241763831032,0.37150496873360633,0.2898917035847805,0.5473822671196373,0.45243210057457656,0.5838843374518043,0.30307620334006313,1.0,0.6248463208025037,-0.23296097411425418,-0.09006898230930972,0.05552385977911142,0.6513798909684496,0.07997401284093614,0.1319431974467701,-0.20233855460112787,0.29140023046392793,0.5551543967670687,0.616409054146536,0.38354829449395633,-0.0790501751127122,-0.14540717074844633
Thal_MDl_R,0.39924179132205045,0.18900926773555637,0.19657918643738495,0.18755059558562293,0.34977486385129297,-0.0008244860563634809,-0.12944800512478472,0.0012882892856700722,0.27692048806089065,0.20516058623131042,0.348565294417523,-0.42398615355419783,-0.4530802695268562,0.07896677207967581,-0.15681600989639977,0.418336974016838,0.45179252578941625,0.35714626038518765,0.1439563450031343,0.04271590940987871,0.3070378380995583,0.32099750849626124,0.04033180227390152,-0.15191509328534927,-0.036051213230472196,0.34099145025845945,0.00043946728211004667,0.22350059296700844,0.28003124411279123,-0.03995522037836374,0.05559848605545894,0.1320650113157034,0.5508445124890317,0.3226279084715406,-0.32911071568372746,0.4821201695592804,-0.05374487013070697,-0.08448610576462019,-0.19725722199124326,-0.4660082926910342,0.06001788543935264,-0.2544132556530723,-0.315874733453955,0.18532308360443187,0.19459994658845112,0.1283582053064929,-0.14975568052698165,-0.2682019220470786,0.04092583627208906,0.16827793225673338,0.6740750171836686,0.21593670459927475,0.28140871376084037,0.2628455571068661,0.6248463208025037,1.0,-0.5313204027707821,0.3015022389560424,-0.2868633636554265,0.6160074246282959,-0.32641832321206526,-0.3533520875440884,-0.4420529455849962,0.56051784527103,0.5124060618836673,0.421611762317117,0.562077446534379,-0.08203213536926464,0.17437150379915387
Thal_LGN_R,0.14282939849237244,0.32386874320508235,0.19825207525123523,0.13570985417674689,0.18072401085931095,0.52202023211702,0.34539130589907246,0.48910436688018616,-0.007569443025916137,0.1448478279961855,-0.33870094046597554,0.5389460737875035,0.35553483924943174,-0.03571744202858141,0.44980772930401214,-0.04075845252318722,0.11124090062265649,0.06242088944860433,0.14621862431699614,0.28922219686945433,-0.2680147749223197,-0.22533762569494586,0.13772488800808372,0.3592457606736461,0.4213490518515302,0.11596624629149765,0.21595161704837254,0.16916909841030497,0.11347652233069003,0.19589968326862897,0.19792185976071933,0.3112662476003754,-0.08586847590036202,0.3555028987616729,0.7144428082268897,-0.001338201499394626,0.3261845008565119,0.30023540447656016,0.2134448251684034,0.31677945943914537,0.2254738677577361,0.2114047481231198,0.4314991978328313,0.17957760890292834,0.24010476612185785,-0.08200007137120964,0.16474066878237723,0.15577072491922267,-0.3041453023789214,0.13818000136375858,-0.40310954673991356,0.447367270324162,0.12112972953594142,0.17393141536548873,-0.23296097411425418,-0.5313204027707821,1.0,-0.2129232793578968,0.677514916329785,-0.3727731249813756,0.6199313830818595,0.3637304182738515,0.6503145249932107,-0.18928947987777686,0.08088982376922463,-0.30129990042487725,-0.14016498799592503,0.3531893368010881,-0.12093217578244983
Thal_MGN_R,0.31027782581673796,0.07653437085942492,0.22744179140883183,-0.39129887450995937,0.12972708316733916,0.04556544557947326,-0.323509149769596,-0.03653563274786412,-0.45464843351891693,-0.017436128322406708,-0.3196049203330517,-0.08448910828912157,-0.1797023570968729,0.16739298822516138,0.1919542439725573,0.125310435424947,-0.14665461078490097,0.2055060724746106,0.09489337518254701,-0.39426082467901646,0.7355129572940914,0.4782008184592679,-0.061148092117918953,-0.13147532761128375,-0.006176953056426501,0.1490470103427205,-0.11159465373078745,0.08627241895589925,0.3132183438544564,-0.16781625071582912,-0.16171093148826546,-0.07738650791498147,-4.555999876752318e-05,0.25782645573108987,0.12096063214572977,0.270082265254188,-0.16606750127953795,-0.1508088339447268,-0.2573233864514949,-0.3993848328617616,-0.11080089739437116,-0.4014889961086595,-0.12402957938817365,0.39479192119602763,0.06679694831775759,-0.10865809623244191,-0.26512956468602206,-0.36602337055557327,-0.05863419657638331,0.0411994822582197,0.09878641114020147,-0.01719482389688688,-0.20483451084579132,0.19766883752326997,-0.09006898230930972,0.3015022389560424,-0.2129232793578968,1.0,-0.47657627696629795,0.2599938638991045,-0.1474397697021395,-0.3261231573075604,-0.24474859930523998,0.32066521919923857,0.16123195329094833,-0.25188206243319655,0.06613666672194267,0.019795360887681225,0.48013243583049076
Thal_PuI_R,0.3114612780645845,0.5004266515861013,0.29622904204502487,0.5761643146159604,0.32005153052608876,0.3205891179328805,0.567230843700195,0.5395446020122897,0.3134697167183794,0.3529548263475042,0.045150604067856,0.23605357338023839,0.25768695654522616,-0.1385769121755723,0.08719021067651266,0.008756020168117842,0.45024944670781464,0.27023519194081863,0.333850316501382,0.5720570181552774,-0.4616696577927445,-0.21497295658141455,0.40355562601057654,0.5515330139844026,0.5280668410603122,0.38289281480611675,0.4490687341274946,0.3885327604487344,0.26315009798574723,0.4816833669971019,0.5446778266075083,0.4874123123641815,0.07498555825238386,0.4357897031372066,0.4263064424715975,0.22615195181953957,0.45665822125331845,0.29687557885688115,0.34975523565200856,0.2634393766036564,0.3966806358373073,0.45902073460032844,0.33582234344145406,0.1993473362768824,0.4703807322634266,0.23903079398695398,0.336142987666367,0.20071104294116446,-0.003753118646693856,0.17245124226972672,-0.07227818852602887,0.5478687667652103,0.4861661608629442,0.04444198453889638,0.05552385977911142,-0.2868633636554265,0.677514916329785,-0.47657627696629795,1.0,0.017163678386798917,0.6003454516037696,0.3364101125194828,0.3307989959496753,-0.056094943043425625,0.20512316079597712,0.20567034683548055,0.04837843513745947,0.39290817817266355,-0.16717253399744858
Thal_PuM_R,0.5191803949864389,0.45377850378486506,0.4303465257808232,0.2898258935086015,0.20481631321332927,-0.12003239494736902,-0.02812633771765232,0.2304787371079041,0.05457984561201255,0.3590412516662451,0.20895873869029113,-0.4145721686481384,-0.17225842632610017,0.014951523233215035,-0.33173807006593636,0.14728324456056566,0.44052886098843547,0.5410982734092895,0.36257530676847755,0.1324994545953608,0.23142672184085444,0.3005274489835925,0.4601825269449464,0.2827980389462169,0.3535658807043101,0.5207890416185685,0.3746704566807124,0.4300563597341134,0.4141428599368768,0.4073865132973657,0.4651471159299926,0.40411932838287234,0.4629928006460151,0.31716767363563036,-0.22108538120801385,0.494288672950295,0.23189451987631565,0.05664509420894627,0.2107118784941046,-0.24198902949269993,0.37796435552961805,0.2229447622384978,-0.17309546849611376,0.25739383346586586,0.44666604971457713,0.5141558648012736,0.1368921457527106,-0.14376429175173636,0.4196670040097471,0.2622076743623909,0.5425978412900455,0.3155095910220994,0.4239128308924176,0.1065563788671886,0.6513798909684496,0.6160074246282959,-0.3727731249813756,0.2599938638991045,0.017163678386798917,1.0,-0.038012257105263514,-0.02890245932432925,-0.5523291499970225,0.3793040823971978,0.4834403227973877,0.42847454998149476,0.21588308847520613,-0.18413007555108882,0.01160027099738217
Thal_PuA_R,0.4169416107897912,0.4444662555843286,0.09433764894654699,0.06789022011915714,0.12022364497886033,0.4522488266933177,0.07871530749321833,0.673097097816505,-0.1756207019535193,0.19844367151517905,-0.3152129839163221,0.4626874968231473,0.3485568970573902,-0.1718848858714668,0.2809205980766691,-0.31994303033631855,0.11622279303669703,0.33987057538953674,0.2775552273702274,0.12600927026811168,-0.2843668740445865,-0.3677567682993713,0.03830091473894589,0.2119202059483095,0.4642851347873105,0.4169541905554284,0.5292916011032227,0.4854501258787443,0.3348132033035059,0.39309398194459383,0.3489984164552138,0.4958047359059802,0.008359231976792936,0.49489674648715576,0.78460799697374,0.24188624650494042,0.1711375864209583,0.005079337350195377,-0.06920553524022041,0.12463297174189508,0.1880039351762973,0.14863576850353197,0.1129223827063428,0.13995412625082804,0.2703155508416118,-0.1502539374393553,-0.16060917144863238,-0.17778044461928943,-0.03459537439254942,0.2202067783663786,-0.4717426773057783,0.5017026028169703,0.23893823140980344,0.252597759704413,0.07997401284093614,-0.32641832321206526,0.6199313830818595,-0.1474397697021395,0.6003454516037696,-0.038012257105263514,1.0,0.08984311483704398,0.5306489627565162,-0.2236906739057289,0.19538123312505806,-0.1352934735935706,-0.17816671257798863,0.4027112549617782,-0.15080636861944938
Thal_PuL_R,-0.2721700350135853,0.0985867233401125,0.20246156291990386,0.1445545970913189,-0.09431288328081074,0.10544260890532481,0.22539870837846654,0.02716339658158827,0.1529247990208826,0.20836880535220473,0.0483848875882591,0.3247112527612188,0.24831373009578006,0.17260122039858303,0.21351306290812344,0.12303133088254184,0.09316000845962931,-0.05662999551478908,-0.07485501215016992,0.34038711590513204,-0.19040131723795004,-0.04572301330076402,0.22796097688336095,0.39941369876321287,0.2671420609041267,-0.2389330890013978,-0.08706422276411416,-0.2328028024257637,-0.2524169811497431,0.016520639731629733,0.051152625085305915,-0.001012584852874477,0.2755293061387489,-0.072334737544739,0.08025425775639282,-0.4265134466860357,0.4669345457054685,0.4963985765886768,0.573659511988944,0.48195162797690877,0.35442103932839797,0.4413391863767176,0.3308834398639974,-0.07515327010782032,0.06920983413231631,0.48588511075940866,0.6396638953029731,0.682568772755139,0.21098445147444153,0.5019740912836768,0.015759987727798144,0.23444243029611406,0.2789232444572045,0.09477270147641,0.1319431974467701,-0.3533520875440884,0.3637304182738515,-0.3261231573075604,0.3364101125194828,-0.02890245932432925,0.08984311483704398,1.0,0.19363517955839787,-0.07605839967817976,0.042410113363297204,0.0886437421753366,-0.08391511912020837,-0.11000164698819372,-0.12398855379912137
ACC_sub_R,-0.012015799836864396,0.0964394016247781,-0.0019120410086503371,-0.08980415445424707,0.19490979033960623,0.6638499930930962,0.1903803749464035,0.2995325957836071,0.11304959881592246,0.025080083903374312,-0.27086223074474586,0.7930838531576054,0.36148590335211267,0.03187065244872112,0.5159279288465861,-0.17433437718716474,-0.021418650186275368,-0.15637078291076115,0.05133253366377211,0.19070618850852264,-0.22841202154228082,-0.29179373255267665,-0.2533428548341188,-0.012341174505402052,0.17950543503507513,-0.06176446734031781,-0.008805649315732064,-0.011503382765042236,-0.0316145877263307,-0.07241851334488221,-0.09262420321921169,0.0806414953202073,-0.02822266572760599,0.2167923639010759,0.6476644750932469,-0.17780316585852296,0.2077886867221102,0.29177476435469124,-0.09935358424269851,0.40829912278905045,-0.015409520711247801,-0.05010108712361002,0.20920190059541258,0.05217831982778015,0.0021154745877041982,-0.4558175052468154,-0.1333085133015252,0.028582491969059248,-0.24638881200821985,-0.0023621375235337934,-0.5013834229207074,0.2250448409465156,-0.06764787245840798,0.25918026247338494,-0.20233855460112787,-0.4420529455849962,0.6503145249932107,-0.24474859930523998,0.3307989959496753,-0.5523291499970225,0.5306489627565162,0.19363517955839787,1.0,-0.10667828163784654,0.0069757552960986995,-0.22853018787354415,-0.1691369881579026,0.3813855376876101,-0.13954207467261057
ACC_pre_R,0.44517919251625854,0.38010354329913876,0.5886519031771454,0.264849196586743,0.6575234793785113,0.28619154086808246,0.26246836397675927,0.08477450649264515,0.36038211135484327,0.5191979002201021,0.1333707450496929,-0.03539137642456495,-0.16918101817590714,0.20624779736759086,0.15681247162473566,0.4677003448540993,0.4376508084162141,0.32981919841647345,0.5136343374354708,0.23676575275189482,0.3580287823751132,0.4872527253409025,0.2495025751733224,0.09908115408029995,0.1844635690095443,0.36671156151571277,-0.048341973355353327,0.1820817997654977,0.44591566139852823,0.02667614122543492,0.16970554933487958,0.17448519900810314,0.5469219831120146,0.43082951557536836,-0.08499927592395233,0.45713507955125116,0.3228332167710167,0.4684991572415116,0.07052480746362379,-0.0542173104214142,0.13700239924880386,-0.08897690559666559,-0.0723254425129373,0.5204078533369811,0.4614902815830894,0.07847474038855037,0.02622804679806603,-0.20321200943302503,-0.06973428115735732,0.11834196974472051,0.569203252801933,0.32842595400887786,0.3196337074231688,0.3888881277259289,0.29140023046392793,0.56051784527103,-0.18928947987777686,0.32066521919923857,-0.056094943043425625,0.3793040823971978,-0.2236906739057289,-0.07605839967817976,-0.10667828163784654,1.0,0.6394967150232597,0.3429938009122786,0.5573611472756207,0.14045245413546817,0.32261814926134746
ACC_sup_R,0.7337899775268696,0.7386018169099805,0.6892720340846863,0.4726568219795778,0.6195106757641269,0.46541213489555133,0.3067446720955801,0.5916140980176292,0.24981880509356305,0.630686290287202,0.15969209282458385,-0.00014767111008657214,-0.10300558847581003,0.020975856899438712,0.13577975880978493,0.24092728822938006,0.7035369611146381,0.697385398782678,0.4842294475756693,0.3870193706189109,0.14128245426209107,0.250414364145453,0.4322229104185616,0.368391296535503,0.5374793084515854,0.6898438680214463,0.36076535467868853,0.5389553669728873,0.6012950239643277,0.3395127512280116,0.4460975536451999,0.549731056030243,0.6706906883997439,0.6657040262496235,0.19140928507406718,0.5644809100163627,0.47842603298019626,0.35582270211751976,0.17922217521421802,-0.03628541913060493,0.4261797032652467,0.14826398355863882,0.11755142502747827,0.5354055241089645,0.6515672511528318,0.2769853530224767,0.20231678583808452,-0.09628303726343382,0.14098489360303396,0.2264744164925952,0.5115695988743397,0.7129371373943408,0.5233535192238433,0.43877402404061305,0.5551543967670687,0.5124060618836673,0.08088982376922463,0.16123195329094833,0.20512316079597712,0.4834403227973877,0.19538123312505806,0.042410113363297204,0.0069757552960986995,0.6394967150232597,1.0,0.3001018410085892,0.4393941023690145,0.19119642806698148,0.042560585608239755
N_Acc_R,0.22683978316746517,0.2859797031008552,0.29662715719257027,0.6246782487446833,0.4347611010509072,-0.04396017936863427,0.4286302034902954,0.09103641162134372,0.6083328146461991,0.4352254203772749,0.6963209215777537,-0.2461696800518815,-0.14985226354868436,-0.057029150288932955,-0.39521359898928954,0.1678191771014923,0.5873843914221882,0.2943642548999378,0.1367602526151101,0.5546058097825645,-0.053533465544806105,0.3382186863663494,0.34601058641870086,0.25949655240144015,0.18019457248820822,0.31850620592397416,0.1625111662126381,0.18707090437370166,0.2263529816044522,0.23325792355679645,0.3619908527609016,0.21314571627168144,0.534743722474581,0.2776502502275739,-0.2874756588176544,0.1780175246879916,0.2866810614852142,0.24399424931872368,0.2812795562381504,0.09613917054820016,0.2828271083785432,0.2612538731956637,0.02586257106114574,0.17423860555982348,0.4221245705826757,0.38999983228156476,0.3177452435102234,0.1644397336128174,0.34576242255532996,0.06183914233063019,0.6167991894638668,0.3173306771574077,0.6292015459133209,0.05658000003761539,0.616409054146536,0.421611762317117,-0.30129990042487725,-0.25188206243319655,0.20567034683548055,0.42847454998149476,-0.1352934735935706,0.0886437421753366,-0.22853018787354415,0.3429938009122786,0.3001018410085892,1.0,0.4608702246123669,0.1820514226822723,0.12071034114521298
SN_pc_R,0.3208459649259322,0.2621857585057267,0.3501923910435354,0.3905839100941727,0.534756352262623,0.10226389138228399,0.22258086013455236,0.13762812564048804,0.4108041099683854,0.3355345881750548,0.34575393587143916,-0.12292334522684101,-0.32112335239036094,0.06954070469584454,0.020716523560501632,0.465250519722142,0.4529160869626277,0.3570326780046141,0.27196277177605366,0.24834126392943534,0.14136580914818062,0.3965877592257941,0.136957235606501,0.029194294265377924,0.04774277548045312,0.2743108055436216,-0.09938259140057604,0.10579798905841913,0.2572728433460667,-0.07314157944885163,0.12038987988431382,0.22589049929660587,0.557032201891373,0.3612035650059802,-0.14264056355727103,0.34107083907882807,0.10608054040878642,0.22490359605956742,0.056195308703799005,-0.1298213129803021,0.11690175062068665,-0.13916371245572914,0.012839776509874501,0.3263185288335449,0.32879424551433656,0.08671580802811753,0.07955208335712655,-0.07643448190069142,-0.17600728800838256,0.13190002105629658,0.593719602647615,0.39162686510493855,0.42863191201892226,0.3246888767951986,0.38354829449395633,0.562077446534379,-0.14016498799592503,0.06613666672194267,0.04837843513745947,0.21588308847520613,-0.17816671257798863,-0.08391511912020837,-0.1691369881579026,0.5573611472756207,0.4393941023690145,0.4608702246123669,1.0,0.2611005234031583,0.2677589129941298
SN_pr_R,0.39961476663045653,0.4242056624981838,0.3035436588700974,0.3494038545183292,0.5676137306486071,0.45635294321559233,0.463941029364636,0.4882412539005712,0.28272176950047656,0.27611587130783805,0.12434321236736788,0.35021722211914635,0.08164563402032111,0.0036779285920954703,0.26398319924879426,-0.025273249455177362,0.34665398326462304,0.2921833580771815,0.38277100201955605,0.3616799343152601,0.035316639931730585,0.14532459066231773,0.060573015620638083,0.24410849446856325,0.29090659431849464,0.35922907306788615,0.19908443660155295,0.2654118302882347,0.3249609353872603,0.11988231164823913,0.29411407531345957,0.355072975821273,0.04405170972472401,0.6014292601783151,0.5195721557277464,0.24653223267037033,0.22617943804645782,0.17947796479692726,-0.09260432130626413,0.10292023722826749,0.05713887257769323,-0.12511877072412303,0.2635643589757281,0.4798015056922988,0.41051420636207747,-0.1958241477562743,0.008698773352422572,-0.028836037005390263,-0.15275581949791503,-0.07952578402754876,-0.06758959250318369,0.4850317398910425,0.36813755836823653,0.32565368734449174,-0.0790501751127122,-0.08203213536926464,0.3531893368010881,0.019795360887681225,0.39290817817266355,-0.18413007555108882,0.4027112549617782,-0.11000164698819372,0.3813855376876101,0.14045245413546817,0.19119642806698148,0.1820514226822723,0.2611005234031583,1.0,0.43020642149620686
Red_N_R,0.19066885791850713,0.12602842615146878,0.17467910547525548,0.0031312211044134293,0.3076867657719087,0.04572760262249698,0.04508515203733264,-0.030918594828118845,0.020838263833425744,0.14541358413651154,0.04881019801270751,0.024231396839767688,-0.11088554765780224,0.056740507420094455,0.05437679744719777,0.20407919465383642,-0.05149704070467525,0.16760845767928037,0.14493777084547646,-0.0868354129636611,0.6150466308727994,0.47494864641417295,0.016372987671945293,0.06553253585820096,-0.0223175168315927,0.14934654658669153,-0.05871678212575798,0.07153671631548135,0.30844505291020974,-0.04522543877194824,0.05895711230404159,-0.09302269531548339,0.0560294578525168,0.29524477948036737,0.1652790849931401,0.23839352974213252,-0.06518497387596565,-0.05138799928576143,-0.1245468232453182,-0.22217771337312836,-0.13346040819706184,-0.3142100006849374,0.07167622785919002,0.32950772118481897,0.15796844385325554,-0.03947440738631471,-0.025607764798879978,-0.02602850993396103,0.03427487174206548,0.12836846747492428,0.1570165538019921,0.1541570793056485,0.09736082209083427,0.43502558187118123,-0.14540717074844633,0.17437150379915387,-0.12093217578244983,0.48013243583049076,-0.16717253399744858,0.01160027099738217,-0.15080636861944938,-0.12398855379912137,-0.13954207467261057,0.32261814926134746,0.042560585608239755,0.12071034114521298,0.2677589129941298,0.43020642149620686,1.0
