,Precentral_R,Frontal_Sup_2_R,Frontal_Mid_2_R,Frontal_Inf_Oper_R,Frontal_Inf_Tri_R,Frontal_Inf_Orb_2_R,Rolandic_Oper_R,Supp_Motor_Area_R,Olfactory_R,Frontal_Sup_Medial_R,Frontal_Med_Orb_R,Rectus_R,OFCmed_R,OFCant_R,OFCpost_R,OFClat_R,Insula_R,Cingulate_Mid_R,Cingulate_Post_R,Hippocampus_R,ParaHippocampal_R,Amygdala_R,Calcarine_R,Lingual_R,Fusiform_R,Postcentral_R,Parietal_Sup_R,Parietal_Inf_R,SupraMarginal_R,Angular_R,Precuneus_R,Paracentral_Lobule_R,Caudate_R,Putamen_R,Pallidum_R,Heschl_R,Temporal_Sup_R,Temporal_Pole_Sup_R,Temporal_Mid_R,Temporal_Pole_Mid_R,Temporal_Inf_R,Cerebellum_Crus1_R,Cerebellum_Crus2_R,Cerebellum_3_R,Cerebellum_4_5_R,Cerebellum_6_R,Cerebellum_8_R,Cerebellum_9_R,Thal_AV_R,Thal_LP_R,Thal_VA_R,Thal_VL_R,Thal_VPL_R,Thal_IL_R,Thal_MDm_R,Thal_MDl_R,Thal_LGN_R,Thal_MGN_R,Thal_PuI_R,Thal_PuM_R,Thal_PuA_R,Thal_PuL_R,ACC_sub_R,ACC_pre_R,ACC_sup_R,N_Acc_R,SN_pc_R,SN_pr_R,Red_N_R
Thal_VA_R,0.281715026868846,0.630549692840704,0.6837083986204561,-0.03904056416436812,0.5352073225740763,0.29797215870110716,0.32763294095667805,0.20677376834249026,0.5729931580465859,0.48873279595918634,-0.031591270419722796,0.23815950591889856,0.38097398758521395,0.6117689408298018,0.49741400950632697,0.5517193895665853,-0.016890663021167606,0.26777522838691964,0.16768791178851622,0.6731810263458543,0.7221237550792382,0.45337925563737835,-0.5854206406323468,-0.4340306931824552,-0.04934085432181367,-0.12819314939344992,-0.4809920921101725,-0.5526225812453496,-0.3410618036211361,-0.5941121347819011,-0.17729908089572818,-0.329042073706424,0.8044855731101278,0.7360373156815198,0.7350322997637163,0.3508676333192528,0.058848691037754156,-0.547377351825758,-0.4216368065929296,-0.44333664626412045,-0.25586292013986334,-0.08552748996280012,-0.1190377716523239,0.6073532155184613,-0.21690556877749165,-0.22782380248667194,-0.08103462246395018,-0.3366889449598027,0.2502225693180616,0.24126384184852476,1.0,0.48767516008331596,0.18342324292807605,0.618786875563146,0.7260449365343028,0.03325894229671832,-0.0696660514849142,-0.21834515513679265,0.32057970562041455,0.3628940269136307,0.4856766403759267,0.34066053411629765,0.6637927507995064,0.6870992626408365,0.5197094173461814,0.3789666968740269,0.3415529637120867,-0.22324296598536422,0.05926012359554681
Thal_VL_R,0.2740960420153526,0.21772819300372137,0.5245858225876209,0.5666495338470723,0.6552250915903317,0.33196307763003424,0.37125932476353884,0.06667994320848654,0.04789982164666047,0.21371956608724116,-0.276969529929937,-0.14708433793574893,-0.0750121195485383,-0.016437292628367805,-0.04349145775887801,0.03886871240306779,0.3302224140981651,0.5718436884801255,0.6829894450685441,0.23313370876034079,0.18944951525395265,-0.15849590801016641,0.044075546398759026,0.23903226980117448,0.26308403004932757,0.24315550787760293,0.07262318860716002,0.11257776373221204,0.3112120882370742,0.1648665928880366,0.4015981204682712,0.12726446862442134,0.4211014777437522,0.5213883912440208,0.5945029963799026,0.42294073503823787,0.3191809935485719,0.03900010961756824,0.2785266460255035,-0.09390656885611448,0.04411022225749946,0.33527597684461136,0.38421559759192575,0.003308444346093443,0.21436462722045938,0.10532187239645777,0.2886973747061535,0.15128990237293366,0.7022426773872213,0.3027972145456498,0.48767516008331596,1.0,0.683257559855843,0.535865352882351,0.6295139343841357,0.11231710744092428,0.23106559175767935,0.20097079438878176,0.42266374883332436,0.7008467705351082,0.7430676967796236,0.6280841041786221,0.13433274206694595,0.12641554612521014,0.5428113376721779,0.5413680222457014,-0.028434685238970383,0.1577970868269782,0.1462668022603249
Thal_VPL_R,0.13851557859286204,0.06649541248234601,0.31974634627379916,0.5464878557756363,0.5122219173953354,0.28520010185654515,0.35714211154962844,0.0147948028423897,-0.01372009767222603,0.12006213377380397,-0.059449088411242294,-0.05340741880327936,-0.10275782189128378,-0.0781255466945532,-0.06372287960996253,-0.08233485168831538,0.4521045219299686,0.3839655756516278,0.7258173493324817,0.14284514690197983,0.13800112200632683,-0.20655351827142232,0.3663503618756006,0.5281733510350745,0.39176493674201623,0.0689036681351211,0.036972429777407584,0.1367627954840398,0.30638710668659025,0.2153038797093656,0.45970501117894674,0.2231581682885734,0.3134024394853145,0.40220974537700727,0.26858361748429144,0.33259072107227683,0.34803304227187815,0.1857860010606666,0.36360162022176384,-0.08859907081615319,0.26685739151628046,0.39664494004925815,0.3212699518411659,0.01700892211506121,0.5004509574602811,0.28623654787547087,0.28678297738190545,0.33632324477084985,0.5969050575440112,0.39337370513087416,0.18342324292807605,0.683257559855843,1.0,0.35596594461860454,0.40192040582718686,0.27603430909614496,0.425737205868416,0.28874752827437755,0.6522688628359263,0.8127232182315598,0.6861960510509595,0.5882869558707295,-0.07077511174223577,0.026332970057055052,0.40456881089246194,0.21046847213653883,0.10613805265176873,0.5059580484223156,0.311183390987526
Thal_IL_R,0.25851299718913245,0.30518625372733044,0.3741341597588876,0.1033209715348111,0.3389970320884861,0.17976742220595432,0.12385761044069132,0.07013492401225908,0.08292224609934788,0.3000411466957943,-0.18783480346044892,-0.054444569273881784,0.015005473700880595,0.10032318029711691,0.028477140648369283,0.17706566544002983,0.02402476874017399,0.2874676211185855,0.23347981659967545,0.2985384020575975,0.36050530044879975,0.2136363365820518,-0.11665239944224588,-0.021215721386923507,0.17963995855531692,0.0733263947449848,-0.15716682603629023,-0.1939808930234777,-0.047348690193970325,-0.2055912494649791,0.11894827591090847,-0.11820900802185814,0.4908917535263404,0.3882766057515203,0.33596967865255317,0.13337379810323727,0.03200335309987835,-0.15368176700916872,-0.05264743744665739,-0.1894864243288767,-0.11854929155807663,0.35127943412139445,0.27726440550700265,0.1591998519303304,-0.0001636162323137369,0.23225733622324957,0.3108564006056756,-0.0731157847544133,0.1799600333327323,0.2652879832450498,0.618786875563146,0.535865352882351,0.35596594461860454,1.0,0.44178874405804947,0.4158215048476079,-0.019361115525499732,-0.01181455353413944,0.4766496350314123,0.5650035095839665,0.33576407630249544,0.23708137482880584,0.2651821947418664,0.2698897127253348,0.5117689571711062,0.2517157216660631,0.2659914394915803,0.17809406675921607,0.1255308445622103
Thal_MDm_R,0.17906408275708327,0.42881912243004194,0.6405504404744009,0.06377020159021068,0.5773209382957468,0.08534899926838621,0.19692907453428504,0.12214675277700733,0.38115908755491684,0.5146393900992796,0.1734339552573422,0.2705042049907334,0.4471859015693741,0.513084485837063,0.38903312848864013,0.20711813911609625,-0.05667927070202251,0.5175891330474609,0.34656678423695464,0.4503074523219422,0.5978693622436967,0.3261802409546287,-0.36273282586738304,-0.310626755313779,-0.1857823920241348,0.1161990882356801,-0.13523269898050408,-0.21825712197241098,-0.18443727230977283,-0.3115051515090889,0.1384372625021228,-0.017027233823567495,0.6129869984734755,0.6136757632057146,0.616884558437302,0.24486213432918028,-0.04945722215155076,-0.5427994478441296,-0.3723352558877059,-0.4074284647415698,-0.31831962056828766,-0.2117051088691077,-0.13526707652611525,0.42318354948229,-0.09540006860469415,-0.4557753020106336,-0.27547080573749616,-0.35458940416314233,0.37341634818281183,0.18132045156349805,0.7260449365343028,0.6295139343841357,0.40192040582718686,0.44178874405804947,1.0,0.11641196583416705,-0.07199859445866798,-0.009652975774058067,0.31538335264230943,0.3933573624972063,0.5931885364504583,0.4207591704175833,0.4022779423212285,0.47260957438101964,0.35564213329333466,0.4153161031451149,0.16404983265047257,-0.15504821597934057,0.017149403950050133
Thal_MDl_R,0.21750121927650357,-0.05547793141214756,-0.020426030283709862,0.11182539164785382,0.08166690522276823,-0.08405845759897744,-0.12979982807117585,0.04400897685071946,-0.18178867957516648,-0.013149516732539782,-0.022702946736744542,-0.16418481309875177,-0.1906696959272711,-0.2639309598897887,-0.1863433391623762,-0.12924668873742434,0.07438806219524852,0.11801013575238703,0.08294764697638256,-0.1717012313939906,-0.11553512884558341,-0.030456209138484208,0.4506221314219667,0.314102891980973,0.24778753033968615,0.21257944636640835,0.15819016652259757,0.13380313217749115,0.2899594014389471,0.17352658278786784,0.2389246093270971,0.04617770569517066,-0.048640487327599825,-0.08876510100384365,-0.26748754247295503,-0.11463377100318774,0.029588218325134783,0.22827630733209867,0.20905433165958376,0.15808892391897084,0.18707396475005528,0.4197892722713592,0.1787282328327419,-0.20952548301515134,0.3000395424982166,0.3550260837704306,0.28888818651852743,0.1743708542519031,-0.19139749872419712,0.13562838230532526,0.03325894229671832,0.11231710744092428,0.27603430909614496,0.4158215048476079,0.11641196583416705,1.0,0.1826218740992531,-0.17384724212416444,0.3571282699790557,0.35815691939493305,0.10466088640656962,-0.20717593968619608,-0.08756816408534586,-0.18643599946173062,0.1802756639167407,-0.3486132220351946,0.0296685127208937,0.4462939443446445,0.257787522480736
Thal_LGN_R,-0.014113838943080171,-0.07383381405511397,0.026330628544572337,0.4793316938724333,0.3697559569011185,0.35047180740654993,0.42682287111906986,-0.19816959311668622,-0.02462536899208115,-0.3653199475680832,-0.3858794797615556,-0.36449714790082555,-0.34221018477141774,-0.2688961759740968,0.011270304097529599,0.15516225094640004,0.611346469103708,-0.1319297668331339,0.39599705203767477,0.11829492112440827,-0.12957473899028865,-0.39125972715054746,0.37179778104389827,0.5694785010790743,0.4796117390757998,-0.20804421917048438,-0.14221827664322373,-0.006366853893267234,0.4298624433020422,0.1846474353547474,-0.0892289585510645,-0.27027029461480423,-0.019027005513971153,0.15945960483755675,0.20522591736501158,0.4365158077554175,0.552120669605177,0.5131027420168172,0.5093816059642474,0.3664776635264696,0.49351359085608704,0.24551237831101394,0.012049466825153453,-0.007889414517942355,0.5020471457752138,0.29892732863523686,0.3040495694454011,0.4272206560611722,0.14565097081118636,0.18949556639876933,-0.0696660514849142,0.23106559175767935,0.425737205868416,-0.019361115525499732,-0.07199859445866798,0.1826218740992531,1.0,-0.031181314431856472,0.13456445831184305,0.2438288802883537,0.25036637521542776,0.1248020941473826,-0.003488706672157025,-0.10551606310804067,0.20873737902301984,-0.05681555793892612,0.04416681285424198,0.4620805678787542,0.5857378727193281
Thal_MGN_R,-0.21939760908343203,-0.242522625845273,-0.16790194608651537,0.1008269728377418,-0.1263775906022129,0.02032704229061584,-0.01988565814142656,-0.022900038503197422,-0.22321496375856772,-0.013690405488961449,0.1689458611530265,0.13373383480233175,-0.1784951664275358,-0.2036424930994148,-0.34640471011285145,-0.3113251246032381,0.06855681310699319,0.06251348497762028,0.21766214117931,-0.10977624958184005,-0.06080504389010167,-0.08509183366567355,0.24406583979824087,0.3061756792033948,0.013680850190701404,0.11970180676602211,0.2419791570933483,0.32583381316972637,0.03532927186152273,0.3052272131273466,0.37292070777046626,0.417084935521395,-0.09307851872982811,-0.18356361441046762,-0.12510804487953994,-0.16966685083891747,-0.06992158720364172,0.06279489914728109,0.20314989583105297,-0.20798702128781008,-0.011849733667587492,0.0427415689479768,0.37239562492625455,-0.12482723281427277,0.1546509762978784,0.045028261480981525,0.1276760110028782,0.16731517467029788,0.4538432994860384,-0.034733079723004386,-0.21834515513679265,0.20097079438878176,0.28874752827437755,-0.01181455353413944,-0.009652975774058067,-0.17384724212416444,-0.031181314431856472,1.0,0.23998773173512916,0.2801194900486404,0.06077489963328078,0.4460061633284977,-0.40758453201676326,-0.21381473005805818,-0.2024745361670051,0.18072810330110214,0.1483607783114184,0.21491674561201865,-0.3170036163892216
Thal_PuI_R,0.34012257605597995,0.2555737121652257,0.3195044755559821,0.22096112450681143,0.31082338290653544,0.13909198909459206,0.16120312260806288,0.3655616069214944,0.1123152900376193,0.34471733265399823,0.09495546513909392,0.19512706332918092,0.03238581156421091,0.09186221164369099,0.023874141885735743,0.00632691672107194,0.1151992078023162,0.26571418269802616,0.4035408624738186,0.19049005044928555,0.2930483536418746,0.10977784297772897,0.22760748872869685,0.2944444120028574,0.29134214253969376,0.2169857476175923,0.01945663246488629,0.0516566036333109,0.0798347779628419,0.027103276404089188,0.5109262804694078,0.30263036977576874,0.3903517411881544,0.2724031855952238,0.1440406582711508,0.052359338996621964,0.0781145007458047,-0.062418107653684655,0.08576160256400797,-0.26698502393652357,0.12186933684622857,0.26697896271794774,0.18947876042989525,0.1288425366454662,0.3292855525179656,0.25668296429186754,0.22091287665006798,0.17693072861560014,0.3788987874241088,0.34820718240297405,0.32057970562041455,0.42266374883332436,0.6522688628359263,0.4766496350314123,0.31538335264230943,0.3571282699790557,0.13456445831184305,0.23998773173512916,1.0,0.7483725000583573,0.5052741127900471,0.3457969401983854,0.06980805776108151,0.17641777373407086,0.34232846787380816,-0.037853643610007225,0.28881951988486154,0.3167174461597078,0.0032353253492682934
Thal_PuM_R,0.3777272456067149,0.22637144609211066,0.4878825095092663,0.5666689253085558,0.5677066793614897,0.38805864502384757,0.43951691075442145,0.20157663145967736,0.06264891540411023,0.2255578188273593,-0.13492783144969298,0.001985044945998166,-0.17192124576033138,-0.07968213005003438,-0.05270858121802029,0.07306746031710792,0.4432383742693808,0.447408838320997,0.7206931608333087,0.25164225084793884,0.22382780413007144,-0.0660387812447423,0.3332646185174869,0.45686056838868055,0.47331692845657897,0.19296650796232165,0.0012997295967812686,0.10421249804110054,0.35861361631273825,0.19127986873539224,0.4806607528822317,0.16501447740956937,0.43987756034711434,0.4677368396090651,0.34362662511040704,0.3672220238184094,0.4141149618412252,0.14165284197083267,0.37873425657083315,-0.13784633805705818,0.26965196206108377,0.4519625314294019,0.42260002248788037,0.0772739321692417,0.47379834306419805,0.3588151908406038,0.40592168753168734,0.34440301638997467,0.6062344501655987,0.38670214080826104,0.3628940269136307,0.7008467705351082,0.8127232182315598,0.5650035095839665,0.3933573624972063,0.35815691939493305,0.2438288802883537,0.2801194900486404,0.7483725000583573,1.0,0.7109696889014696,0.5530296742342865,0.08848936317174504,0.12163141248261819,0.5279569682053902,0.1608214354517783,0.2515842628844835,0.41865739731907214,0.18511115361860114
Thal_PuA_R,0.2684132599544529,0.27660424082667173,0.5485139064463316,0.4606618704173415,0.6600101757234976,0.2928204450570786,0.3903175625001244,0.15364829228436758,0.16994502097489658,0.2421324983365177,-0.09788844191552065,0.031388729269559136,0.06026372809461565,0.11936629693038532,0.11604483081610985,0.17581074833896349,0.3224008557024016,0.41124872759508596,0.6264111369779459,0.3253667578345201,0.3150088604984155,-0.012490878635597134,0.004968522114657449,0.1641737085618476,0.25005348676831685,0.14778071023902012,-0.028460307523675548,-0.03589828449030371,0.25040102846016193,0.046109848071283786,0.26710932359959627,0.04175950150869816,0.4408302905230243,0.5903019305174596,0.5707833239194211,0.46950367394283826,0.36532495639860346,-0.0669654823560767,0.1743790403914311,-0.14656130683386073,0.09147570359433643,0.19849449235889793,0.1807215322635842,0.18280115126099455,0.2699379268255865,0.0012650682038783834,0.1470895239476436,0.12435985360226083,0.5124224154519978,0.2906184581229445,0.4856766403759267,0.7430676967796236,0.6861960510509595,0.33576407630249544,0.5931885364504583,0.10466088640656962,0.25036637521542776,0.06077489963328078,0.5052741127900471,0.7109696889014696,1.0,0.43763360355865877,0.23501605293718417,0.19410752439731105,0.4931372640621515,0.2838490625130546,0.0208744238983864,0.12108227871229878,0.18016068156573192
Thal_PuL_R,0.16883577366299465,0.33621265528541894,0.48803286798199597,0.3842178311070207,0.47979678566397105,0.5000392793233538,0.49973204351064615,0.11835509650759106,0.2891075821050816,0.271838750018372,-0.1050004486684976,0.0680243256620429,-0.06150149959021444,0.16571623107269742,0.05997312713013718,0.18835621429052424,0.37428184136623044,0.3932016672492059,0.5887524263805743,0.4215529653415413,0.35666879140397206,-0.028378500450666193,-0.07945680119418377,0.15326004369750199,0.22065576530294026,-0.1361055605651814,-0.27261912709889147,-0.10186473851108725,-0.026614966694494608,-0.08325456930843378,0.23026943732119973,0.056668564712035595,0.5306654175627686,0.5066145394345838,0.5298440487395571,0.4215007670239941,0.2878001613585422,-0.051500221558851714,0.15922785412644758,-0.3463157946005653,0.1288913920672204,0.15259410616324764,0.2912930102275034,0.22794981370591638,0.17374359918096846,0.08157145926130954,0.2031790575252997,0.18843655035827714,0.7408875004189444,0.360251206064721,0.34066053411629765,0.6280841041786221,0.5882869558707295,0.23708137482880584,0.4207591704175833,-0.20717593968619608,0.1248020941473826,0.4460061633284977,0.3457969401983854,0.5530296742342865,0.43763360355865877,1.0,0.19001868319919277,0.3376182344879178,0.37537113426069896,0.5343055320421551,0.27264390337956035,0.16136504050438769,-0.030814784877036684
ACC_sub_R,0.25310505584034815,0.537993609239142,0.6354727312351107,-0.06917390263929536,0.45715221467871625,0.5103392130644658,0.4320957243658069,0.05574733299268434,0.7813400013319699,0.16623290739563926,-0.032419051618843134,0.35544805923254397,0.35038003534778256,0.549504705298379,0.6124088047644893,0.7774404401754449,0.1645185838340486,-0.028205999071213936,-0.0030519371213763745,0.8178364884127831,0.7076992676286946,0.504594191613279,-0.5040019012637521,-0.3907889373522939,0.12873111759703748,-0.4269199761941809,-0.721119330170097,-0.7650291104976706,-0.3438670194057215,-0.7310770679130961,-0.4503411625096033,-0.6206934895482119,0.7212300324009286,0.7404770213613071,0.6451808104136396,0.5456876706278216,0.2636185953053376,-0.4259284817853841,-0.2915826582722327,-0.4209406061906374,0.021738810793493615,-0.2621054572005697,-0.3934784394052913,0.6518233581165169,-0.11535436467597517,-0.18744748150948753,-0.1127878476340986,-0.101162197625647,0.0038237531004040553,0.1706477117894946,0.6637927507995064,0.13433274206694595,-0.07077511174223577,0.2651821947418664,0.4022779423212285,-0.08756816408534586,-0.003488706672157025,-0.40758453201676326,0.06980805776108151,0.08848936317174504,0.23501605293718417,0.19001868319919277,1.0,0.6772628306350506,0.3772763262042669,0.13448362173651318,0.47095435346652864,-0.3173201730960109,0.10054110275503858
ACC_pre_R,0.2718516004556715,0.8421042559410616,0.6551853299298728,-0.21738585040317054,0.37552434006793683,0.3641736695403705,0.40595872804250266,0.32059480799490564,0.8036304932812741,0.6295036349476962,0.21487650256129062,0.45310900478582866,0.42323899242218566,0.8027636585165507,0.6467657848028804,0.6824220621626033,0.07736207923757825,0.19494318134408992,0.028185650328973202,0.774732172246715,0.7318086874716178,0.5559589591679699,-0.5688062177720387,-0.5106567074456437,-0.09125923548628784,-0.3601918050817643,-0.6940289267410158,-0.6514193356540477,-0.48867333813456265,-0.7425435546810673,-0.3481237014643476,-0.4023609692994562,0.8441214058683515,0.6880572177611416,0.5185044220716839,0.3720573821254259,0.07952290709681474,-0.5959989522968561,-0.5444433746696041,-0.6202212603642804,-0.15435823858779438,-0.4473345950922524,-0.34066056510937726,0.7781258818619083,-0.2318286653316409,-0.3129184325984856,-0.32810272473583374,-0.30545128100094965,0.10261685268605734,0.36230341129338994,0.6870992626408365,0.12641554612521014,0.026332970057055052,0.2698897127253348,0.47260957438101964,-0.18643599946173062,-0.10551606310804067,-0.21381473005805818,0.17641777373407086,0.12163141248261819,0.19410752439731105,0.3376182344879178,0.6772628306350506,1.0,0.555698308818426,0.16290744125578346,0.6128902427978719,-0.20264774609290276,0.038102309113067
ACC_sup_R,0.5900192910561685,0.6924740134870281,0.6618925377835156,0.35792777015821475,0.5564742678493029,0.4397090914566725,0.48592930648573257,0.40361659848457065,0.3671029582529431,0.49785457306697095,-0.1799210654233385,-0.03382396776748805,-0.04210686119834242,0.1940252786653176,0.14109806022663987,0.4145642920711445,0.42179209471437684,0.5258705246842299,0.444792877743177,0.4628866174375304,0.3371290084192486,0.049433578203153056,-0.08227383969838224,0.06017041744112215,0.3543805478340164,0.007825055652037918,-0.33046158081936167,-0.2180602138401089,0.16499950692602383,-0.1901983725047169,0.07502909700895466,-0.17215794177054006,0.6427118955733591,0.5990805812994197,0.41561942357741016,0.5259115385418448,0.42442817373210495,-0.025865776067768433,0.11477053169418343,-0.20008022383186366,0.2156049064254719,0.24660755161695747,0.21663190641382724,0.27884062748047583,0.10597742362200957,0.25162418413387116,0.19009056683710404,0.1270337965480886,0.33616129685087925,0.6008246913971461,0.5197094173461814,0.5428113376721779,0.40456881089246194,0.5117689571711062,0.35564213329333466,0.1802756639167407,0.20873737902301984,-0.2024745361670051,0.34232846787380816,0.5279569682053902,0.4931372640621515,0.37537113426069896,0.3772763262042669,0.555698308818426,1.0,0.220224241070647,0.2748309926432387,0.18347391670917132,0.2758572891601054
N_Acc_R,-0.08687306611608762,0.1259892971069971,0.25325399617574973,0.0998597777092201,0.18770269929357572,0.15827843889737075,0.08547130655398318,-0.08067905145738662,0.08830589910666206,0.21474759825922507,-0.18075634713752772,-0.09321573226742536,0.1302353647267197,0.16821727459191022,0.004399333088165717,-0.05516836503360379,-0.05645352729059201,0.2983051588886274,0.2239217386216802,0.22453175540320888,0.2947718387432183,-0.11917201217365511,-0.472346423439144,-0.20854015575664936,-0.19094368020920524,0.028714660019376146,-0.02396035128922442,-0.07514676728351975,-0.18884682309314602,-0.13550615271061847,0.029819157769439667,0.013284601578440695,0.2700758834916887,0.3026745018044794,0.5450709405180663,0.1460787864768555,-0.10075704146251552,-0.26717766023985784,-0.14411458021690632,-0.2932620625707914,-0.32349646503897256,0.13932876874196792,0.2164472616010206,0.08755355961617203,-0.3289714879388365,-0.17910412027496303,-0.019941477231836893,-0.2142939177843264,0.48820535992649194,0.15600787620757764,0.3789666968740269,0.5413680222457014,0.21046847213653883,0.2517157216660631,0.4153161031451149,-0.3486132220351946,-0.05681555793892612,0.18072810330110214,-0.037853643610007225,0.1608214354517783,0.2838490625130546,0.5343055320421551,0.13448362173651318,0.16290744125578346,0.220224241070647,1.0,-0.061311778719178874,-0.17690777479780578,-0.10762509337841879
SN_pc_R,0.15101534041989698,0.49215039779403263,0.3613326921078473,-0.14991847884811962,0.15516884809548714,0.4116113918888014,0.41601504364463454,0.16561804989096773,0.6613650334266865,0.2559848069846871,0.3248674497918696,0.5469867384585267,0.18350198213108243,0.4753892431919537,0.489844359328951,0.5375455461351765,0.29668717494169616,-0.08349173678924016,0.0681493391426847,0.6761486453016425,0.5887563437749329,0.4784008001879361,-0.1147661610520441,-0.02834099491811189,0.29821511348164675,-0.429444379013767,-0.6176856595304488,-0.5310084704707214,-0.27583862646987345,-0.5104941235282328,-0.22015321569807084,-0.34805615753390395,0.5662093854073312,0.4534219342177346,0.18754497287968278,0.3210752912969716,0.23844398619912438,-0.2986477658350749,-0.20061465262133382,-0.517560724158789,0.21153353148476492,-0.30751684239235627,-0.18515222649506197,0.7201272614253925,0.18595763342271004,-0.020863164029169712,-0.06744500529159204,0.11661172039878324,0.07453356622124334,0.2819039250779795,0.3415529637120867,-0.028434685238970383,0.10613805265176873,0.2659914394915803,0.16404983265047257,0.0296685127208937,0.04416681285424198,0.1483607783114184,0.28881951988486154,0.2515842628844835,0.0208744238983864,0.27264390337956035,0.47095435346652864,0.6128902427978719,0.2748309926432387,-0.061311778719178874,1.0,0.2573412694070634,0.2284548299117022
SN_pr_R,0.09056476236500852,-0.11418823053685354,-0.09515681964289718,0.3725520456306401,0.09968299344215649,0.2524144609686838,0.21785001899584805,-0.029416387915228385,-0.12754737025870447,-0.17785057968305498,-0.007100168907483646,-0.15595159740545228,-0.424719079402782,-0.3280826725579871,-0.2219470657157229,-0.08931751822148788,0.5360974110745043,0.016964102226464516,0.3864245532921754,-0.08308330616478399,-0.1589669095436646,-0.31094661525321615,0.6112126915763726,0.7137569656274919,0.5877705494398876,-0.056209352649367626,0.01946483985503119,0.19330974181676314,0.4292562110563126,0.32890206205706385,0.2878434384815022,0.1164101730865228,-0.10489234765457327,-0.05153759813365772,-0.28187989914298506,0.17094589270004906,0.40673218236078673,0.5380795078992776,0.5362126979285362,0.19216574374006162,0.5558880971846446,0.38795477128683764,0.37747606824059915,-0.09384220048159686,0.6383076520962002,0.5108164932786076,0.4805056661883625,0.5959860028889112,0.19036499153555034,0.3029322651318815,-0.22324296598536422,0.1577970868269782,0.5059580484223156,0.17809406675921607,-0.15504821597934057,0.4462939443446445,0.4620805678787542,0.21491674561201865,0.3167174461597078,0.41865739731907214,0.12108227871229878,0.16136504050438769,-0.3173201730960109,-0.20264774609290276,0.18347391670917132,-0.17690777479780578,0.2573412694070634,1.0,0.5587017006915631
Red_N_R,0.06911659839780179,0.045348745789244235,0.1336308683097272,0.3369117548573454,0.3532574609246438,0.31437197524531185,0.34525114404221374,-0.24320170075051623,0.12086535797898583,-0.2716220578974725,-0.25421223435308543,-0.23215433816418177,-0.14765846294132617,-0.048310995974099734,0.24192004781999207,0.2550762159055697,0.5641189449971165,-0.0674825592482125,0.2623491477016185,0.146815122404457,0.006982959114097928,-0.16857400071960194,0.3045737850833153,0.4145163393133876,0.5090432523359896,-0.23008864433021595,-0.20097537052973571,-0.10256918524632579,0.34406023050256856,0.057846450962865115,-0.10006008658877942,-0.3295590268212254,0.08111450728707995,0.2653980072464672,0.1533368386128059,0.42568728689409063,0.5080113635510944,0.4122397278389115,0.32281165604603584,0.3350538362072799,0.43042403652624833,0.154744878038817,-0.07584734827752505,0.21446142289163697,0.5151273770368858,0.2864994105934663,0.2349753808007047,0.3489157441447533,-0.05162075228972192,0.1641092041967802,0.05926012359554681,0.1462668022603249,0.311183390987526,0.1255308445622103,0.017149403950050133,0.257787522480736,0.5857378727193281,-0.3170036163892216,0.0032353253492682934,0.18511115361860114,0.18016068156573192,-0.030814784877036684,0.10054110275503858,0.038102309113067,0.2758572891601054,-0.10762509337841879,0.2284548299117022,0.5587017006915631,1.0
