,Precentral_R,Frontal_Sup_2_R,Frontal_Mid_2_R,Frontal_Inf_Oper_R,Frontal_Inf_Tri_R,Frontal_Inf_Orb_2_R,Rolandic_Oper_R,Supp_Motor_Area_R,Olfactory_R,Frontal_Sup_Medial_R,Frontal_Med_Orb_R,Rectus_R,OFCmed_R,OFCant_R,OFCpost_R,OFClat_R,Insula_R,Cingulate_Mid_R,Cingulate_Post_R,Hippocampus_R,ParaHippocampal_R,Amygdala_R,Calcarine_R,Lingual_R,Fusiform_R,Postcentral_R,Parietal_Sup_R,Parietal_Inf_R,SupraMarginal_R,Angular_R,Precuneus_R,Paracentral_Lobule_R,Caudate_R,Putamen_R,Pallidum_R,Heschl_R,Temporal_Sup_R,Temporal_Pole_Sup_R,Temporal_Mid_R,Temporal_Pole_Mid_R,Temporal_Inf_R,Cerebellum_Crus1_R,Cerebellum_Crus2_R,Cerebellum_3_R,Cerebellum_4_5_R,Cerebellum_6_R,Cerebellum_8_R,Cerebellum_9_R,Thal_AV_R,Thal_LP_R,Thal_VA_R,Thal_VL_R,Thal_VPL_R,Thal_IL_R,Thal_MDm_R,Thal_MDl_R,Thal_LGN_R,Thal_MGN_R,Thal_PuI_R,Thal_PuM_R,Thal_PuA_R,Thal_PuL_R,ACC_sub_R,ACC_pre_R,ACC_sup_R,N_Acc_R,SN_pc_R,SN_pr_R,Red_N_R
Thal_VL_R,0.08121370877798574,0.19427155080904834,0.16955481093082617,-0.03302188617108718,-0.003477616557775621,-0.13437942959695007,0.19361748553670008,0.12746810385491864,0.4391861612188434,0.29360340670206464,-0.18639460163991153,-0.06865175060627098,-0.12574810030747385,-0.15728853412619664,0.31936966895517893,0.3095898466472118,0.3619163081740557,0.24440988181405077,0.3311128190058718,0.24854715338115077,0.28633165241403613,0.18444902217484752,0.6239303179529968,0.5247596504390107,0.22969044085751084,0.10323451295517555,0.060291016251413004,0.1464269312468994,0.18289354754828543,0.2398843441581315,0.10657479157252307,0.17188195796564837,0.20028291865958142,-0.09136847999594404,-0.23556281166126827,0.5852948285078247,0.4428223894235094,0.5181544873524269,0.5435175500512723,0.44927902293023514,0.24426586764621458,0.355197673861323,0.40434541689902675,0.3075636340613456,0.1786262754157611,0.5706265517535648,0.4046879218861089,0.5503936411602292,0.5690810200782578,-0.09622308637262307,0.19546807148810635,1.0,0.7882960478731112,0.32391791057185737,0.6853411381979044,0.7098069239697115,0.21253779748229515,0.19104921752350928,-0.12581486842812437,-0.06592655247950571,-0.31263601714416817,-0.268276682120294,0.2040789652563356,0.38597828119525135,0.5494387680189077,-0.03893351852874633,0.23757171049989526,-0.020632866569269083,-0.0009418570940010194
Thal_VPL_R,-0.1953666524500171,-0.078474392923968,-0.16351687513627142,-0.3073810928922404,-0.3224880031257919,-0.38934269720452225,-0.006181651963310034,-0.0761524162365126,0.49071078321749867,-0.02178324342322517,-0.46707228847494436,-0.350674191545142,-0.421114698729463,-0.4791941966209538,-0.09302133460356142,-0.0062985465653653035,0.13650410302932134,-0.14411353629406293,0.0652417787124664,-0.1577290534658258,-0.06716635861285004,-0.13455771512849968,0.5272004406250675,0.3923952897177587,-0.11368119025044109,-0.19591858162976714,-0.11310268416853493,-0.07194760389903992,-0.09644181294508672,0.05315114744028181,-0.03072494309862314,0.07665077578430468,-0.2569659571153582,-0.5036593735610544,-0.6311410466056461,0.3111059595932542,0.17251609783661756,0.6359515933972986,0.3574168275278579,0.6543313946717854,0.20611083927591642,0.5317058568496764,0.5120525981850672,0.2868591028164575,-0.11807681517023251,0.6287161341682153,0.45185780974609047,0.6486886071560892,0.3815180921955866,-0.3905006694125133,-0.2872809381782902,0.7882960478731112,1.0,0.19808046684286446,0.6324531066377129,0.8547428412363862,-0.006181787818425353,0.012145055006221771,-0.2901025464108029,-0.41632264585186685,-0.5632654346403353,-0.42608128155022806,-0.06236165896290673,0.012123430380167714,0.3309436115812633,-0.4453958630015071,0.19424618313915817,-0.3237326354405211,-0.1725959768159245
Thal_IL_R,0.5351517298703492,0.642675007185013,0.6270721940682846,0.34168766218090085,0.4039196371141647,0.2097940124016595,0.3657395811693286,0.6514835943879242,0.3748570183141244,0.5964000125003823,-0.028682735945784035,0.289947016582562,0.1607186345034055,0.28060300380598024,0.3296244033388738,0.432804246451683,0.38413719819242,0.6334305505604901,0.6705316945387133,0.5820483839706952,0.3719191664360227,0.2001599739615809,0.5941023828548457,0.5844999624131393,0.3471086723919122,0.5520190929409287,0.4792649996120416,0.588068120219708,0.6240516552790344,0.5742386563591141,0.7902047901080829,0.7147871819722385,0.4853453597179698,0.3878873229829273,0.3260613739544101,0.41838831243427016,0.5811367604371742,-0.05312138174885068,0.4836055543283082,-0.1927032161837159,0.001831021205514971,-0.2872333880671822,0.15279772415610574,0.4144590367247036,0.5135621350754087,0.08971879027997993,0.07752295099291029,0.05296055867743943,0.11374904284173781,0.18953153267009998,0.3634949811766143,0.32391791057185737,0.19808046684286446,1.0,0.5612357693568416,0.2394317783586031,0.2615914867525764,0.3272471132366666,0.26439307090370934,0.440849768059674,-0.06350913143988404,-0.0955017351355332,0.38178778632647187,0.3289530835249729,0.35040209742213163,0.3492517856956447,0.26209676181548197,0.27165783214814715,0.7707993277771549
Thal_MDm_R,0.1340290573697041,0.1978799066663822,0.1735661074350373,-0.018166836492787268,0.0004598196089822073,-0.28866383935459944,0.1109584634192823,0.25588091188521583,0.35436884250634976,0.2389274996857789,-0.2826344114732794,-0.15455412638094868,-0.22203999781117553,-0.18660818279520436,0.07975941511068922,0.0683949378970264,0.14768442506473584,0.2619165459843785,0.2828581552644003,0.11808605235837634,0.06211890375732881,0.023224129427243872,0.6536909112961934,0.4817428385169999,0.12759079553855723,0.1758417846144828,0.14153274463250445,0.27449241088436543,0.3360153285205771,0.3291249012060877,0.30990791228259346,0.3449327818983504,0.073986515257693,-0.1559305636645913,-0.22710935570214438,0.4820864104621866,0.40474448421484593,0.3418385888308274,0.5969587661408267,0.2704462526875744,0.29583041795660797,0.2903179102290227,0.45105129391836424,0.26007180607990527,0.12707034495947445,0.5164843013762626,0.46763230678808704,0.5090584729329206,0.4430626797977398,-0.14234320234588715,0.1716928573860196,0.6853411381979044,0.6324531066377129,0.5612357693568416,1.0,0.6837801966731099,0.11314229552220327,0.09196018272420849,-0.20038719747510667,-0.10835396725622327,-0.24548606881604862,-0.3456791598257736,0.08695253649892937,0.07236532606266478,0.22571973327602535,-0.06253658783046397,0.04786723369442138,-0.08504809729592305,0.28611645934930285
Thal_MDl_R,-0.14308143404418094,-0.07322471612790636,-0.12297680044000767,-0.2800083847849636,-0.22740653330522279,-0.35928760154941863,-0.04203355868478829,-0.014629022897044593,0.37344895075225354,-0.053438695643309365,-0.4441953166894175,-0.40599014036123815,-0.4001159925086697,-0.4058240980791752,-0.029050448933255854,-0.022207586234359533,0.0776673355157198,-0.06311072953893185,0.0386215340346311,-0.1777254744969287,-0.07275453483835984,-0.17265472390091996,0.5647807029023199,0.4515154925463247,-0.07539032114975272,-0.10810088819564138,-0.04449721779360297,0.016571199420182793,0.02295023691936236,0.12021985388345541,0.03595605893313471,0.1688693813986739,-0.20000148145573737,-0.4458852862742439,-0.5341716546040131,0.3010022033015951,0.18742498333737012,0.5538959362522285,0.4477622574960916,0.5896391719908787,0.2857241526378235,0.491270684218624,0.5089519200125455,0.2512630458742023,-0.053818036457316365,0.5942339439498028,0.4767436083427521,0.6057025526490658,0.41326149733604495,-0.3263439656044791,-0.1745927894156034,0.7098069239697115,0.8547428412363862,0.2394317783586031,0.6837801966731099,1.0,-0.037836179972315476,-0.04395016376571668,-0.31539002177269176,-0.4240306093454838,-0.45602925335481453,-0.48164966163234296,-0.03874251441591555,-0.0848901910132421,0.15252664823232145,-0.3568728843251806,0.1620189533348562,-0.3188825451076858,-0.13443248313573247
Thal_LGN_R,0.040996926922677444,0.2523812953640848,0.2888037397711868,0.3135116035978616,0.3000632569888239,0.3395928936599549,0.3195735360378973,0.2105648903368556,-0.060046840373513315,0.4094335337173357,0.3929005538222131,0.4431108249351866,0.4076522903019523,0.4806774503824065,0.4349711683267272,0.34007522983834737,0.37760550359651973,0.42041316965188696,0.24517675949823792,0.4396227870017255,0.5670850513114534,0.25090918017988334,0.015513712456679835,-0.08312746730755201,0.44288167120600724,0.05418482145260909,-0.14561968464828942,-0.08841122457891656,0.061470864010888984,-0.1704103654919181,0.07035105681939091,-0.033171119466442814,0.5375828700557969,0.40331798513166317,0.39616714894768207,0.3781165091221612,0.13792703025952366,0.03513163449259704,0.07619735310524284,-0.1952554533313237,0.3124388909986293,-0.007010510490484647,-0.11460870132517666,0.23161759170579102,0.3416357411366963,0.06097683615171258,0.19763371985018593,0.05048738639034598,0.531422828709305,0.40111177911328805,0.499054005743327,0.21253779748229515,-0.006181787818425353,0.2615914867525764,0.11314229552220327,-0.037836179972315476,1.0,0.4712307711486587,0.3676995599163651,0.38597167422527523,0.31898217305076837,0.43337826907306376,0.36630498509094617,0.5640513360597431,0.34115129075034323,0.3966870592031753,-0.16524996688498408,0.2866170005024634,0.18578970623814361
Thal_MGN_R,0.43304755008564644,0.5494008045109641,0.5027439075292595,0.5726340108437649,0.4300236633140677,0.4833941450681935,0.4258511854963034,0.41441266076145794,0.11659229285250769,0.552153772917215,0.3416771370340084,0.5332251121039412,0.32493921013847654,0.3860769562587906,0.42453486152235714,0.48370293675110826,0.6420629560900282,0.5410072963870469,0.5239923376811776,0.4612269531133493,0.42068172118000585,0.3286547883059278,0.23243131347618112,0.1538915461644685,0.47147813736812866,0.41285883962820646,0.2964290658230819,0.3293433121356614,0.3272744941302243,0.3399658797955188,0.37933988014122083,0.24683888985568875,0.5479643741936414,0.5015608230416397,0.4279474208040893,0.4501632313163347,0.49532584690745146,-0.13141243152411627,0.23750911075010503,-0.29524131992273217,0.03193948502150572,-0.30277804603050607,-0.2192681147375495,0.37025898398414847,0.4322481877748635,-0.08269904784645218,-0.16511715100326146,-0.1915144977128967,0.21964592509379158,0.20625120828634821,0.32446455253574014,0.19104921752350928,0.012145055006221771,0.3272471132366666,0.09196018272420849,-0.04395016376571668,0.4712307711486587,1.0,0.3882093039810864,0.4229239298804981,0.2295700870419075,0.2307108938057356,0.4174480990442925,0.5330123915552327,0.45029276496365545,0.4001787437430917,0.1289564220094215,0.41875298277456474,0.3960530444232161
Thal_PuI_R,0.26732042710876674,0.42072188857095966,0.40660378926615054,0.308890693063286,0.32342650896954006,0.3786081457547569,0.27516108148557433,0.3041206522245192,0.030956075003672794,0.4516489882971311,0.4031572571185543,0.47522732668077866,0.3568959310477392,0.4203650498645466,0.3027998959946731,0.33860397663375225,0.2900398655197776,0.35143856421352637,0.4367220575367723,0.5318456370037088,0.4726729851355737,0.29768870987463625,-0.12577023969865667,-0.028737181883101603,0.364123369827961,0.167909970393263,0.06668145635247938,0.07285860152012424,0.07134800074556988,0.034477842363711306,0.3096245015792213,0.15992304185909276,0.4592245792982423,0.539363094722683,0.4935990728554278,0.011710400998298277,0.16682360060775472,-0.19852322712269477,-0.08680920284287734,-0.35328002666613,-0.12165658881552509,-0.39655514172702505,-0.3275287502661472,0.308476090461688,0.4319906348829075,-0.22960779338847648,-0.2815063091597454,-0.2887806829152826,-0.03803003753215116,0.2419652580325818,0.3488465989218393,-0.12581486842812437,-0.2901025464108029,0.26439307090370934,-0.20038719747510667,-0.31539002177269176,0.3676995599163651,0.3882093039810864,1.0,0.6853524409528539,0.34954915199046,0.3370322159602837,0.3696257672314438,0.45518278182972227,0.35103727636764864,0.3771381460982778,0.08530768966996559,0.4370733891314103,0.4484736821446061
Thal_PuM_R,0.5576668327149622,0.655826343941237,0.7085182709719059,0.5454838689042714,0.5960436148616433,0.5703715128927362,0.45432337096020187,0.5101834910467709,0.03041493379298005,0.7201154287809496,0.5301814200247639,0.6686407375877415,0.5229119116951674,0.6327246057349756,0.5064666192623258,0.5433504163802735,0.39692551155216105,0.6580461425533359,0.658522201743615,0.7829048617457427,0.6172924679386615,0.4985626225416962,0.06255454010064758,0.1362093529199301,0.5817424338764362,0.48987239339995353,0.33008239724506055,0.3632411977235137,0.4307220437899704,0.3077800065339693,0.533791610319236,0.3351313905922186,0.7537861814491528,0.7953731277109602,0.7456003805070258,0.22535342129276328,0.45480289197204754,-0.34933774091099107,0.10797397838368492,-0.534523519095201,-0.13417169857547448,-0.5513358903813319,-0.3711108796447812,0.27997419552793856,0.6044363480569275,-0.2853364271509498,-0.3045248337175785,-0.37451732794903325,-0.005842132259004582,0.44654064832313844,0.6107648369520279,-0.06592655247950571,-0.41632264585186685,0.440849768059674,-0.10835396725622327,-0.4240306093454838,0.38597167422527523,0.4229239298804981,0.6853524409528539,1.0,0.47468972369280815,0.4500261521478756,0.49660585060813645,0.6305056839022666,0.3966109155580907,0.6990668818000532,0.12572968145840047,0.6050194916683874,0.6041373813667448
Thal_PuA_R,0.2225253063895353,0.1371055900021331,0.2698084984006429,0.4541757580067245,0.4627530999465441,0.3816773839550305,0.304515684396998,0.11604286666349278,-0.3165975416543954,0.09975441386499515,0.3477553013128187,0.3328602403671166,0.2581820704182337,0.44252887219042086,0.1789017395892276,0.19075961528621635,0.13742415284055737,0.23393634431669383,0.045990319507750246,0.243477860103364,0.36656269224350546,0.2268499972860208,-0.25702433715758455,-0.20206905695126856,0.5200301492057853,0.1755812100143267,-0.018627807788750506,-0.03114448140084275,0.09814021518915966,-0.10275581961990388,-0.006863790135882509,-0.14682566873480798,0.45613738628621253,0.5417321488379753,0.5344348988012987,0.006211931154544496,0.08553542192936817,-0.33612240620873507,-0.07225868242402325,-0.444963856911822,0.21525822548591803,-0.2355552341048304,-0.3197964408716413,0.011752735687694405,0.3593952620483607,-0.1889383054118159,-0.17809113330987494,-0.3430300526974037,0.04418801398329312,0.26019055697284266,0.4853154136274263,-0.31263601714416817,-0.5632654346403353,-0.06350913143988404,-0.24548606881604862,-0.45602925335481453,0.31898217305076837,0.2295700870419075,0.34954915199046,0.47468972369280815,1.0,0.47186715958117387,0.22214937058266715,0.17710936681342312,0.009163574521938283,0.4686471353351222,-0.06268009757913795,0.32474536119197184,0.13635937531347064
Thal_PuL_R,-0.03606323014476118,0.0814555745757007,0.16540339379469568,0.2260757152923302,0.22889065646399623,0.4373904498791724,0.24232361840773514,-0.020641161834821394,-0.3047922851232334,0.23705572323752055,0.4532448365531507,0.5315057759341214,0.5124708266226179,0.5374320052303416,0.2628378955160063,0.13148299571478722,0.18553749070200176,0.13979910569136875,0.06314092231265936,0.2852646469802668,0.41478281135087264,0.28939602891018446,-0.24302241967325883,-0.2540011693950048,0.36534418664967167,-0.08869145725832882,-0.27405982739304036,-0.26969555415295454,-0.1556339024349878,-0.34747696227126973,-0.07426508160837894,-0.23851240462964976,0.33687657355517364,0.3890747411417177,0.42410297935904984,-0.05033397062176883,-0.03895211343742303,-0.10007021595278691,-0.16387182161757907,-0.3255339257437699,0.18532834699453113,-0.10727251738285148,-0.2829395589158807,0.008470637575601419,0.22424700203553993,-0.14177251749518843,-0.06192205583909007,-0.18824848715690876,0.08826215713195833,0.42833964771607397,0.34856979101315866,-0.268276682120294,-0.42608128155022806,-0.0955017351355332,-0.3456791598257736,-0.48164966163234296,0.43337826907306376,0.2307108938057356,0.3370322159602837,0.4500261521478756,0.47186715958117387,1.0,0.19392079120226416,0.31294402673309424,0.04435053013806022,0.3118349305009227,-0.27502746565465624,0.1950629552747624,0.11756219430352621
ACC_sub_R,0.2642765307811953,0.3409214887541655,0.457826305605263,0.32163635620728365,0.5261280126556993,0.41885751939626054,0.310443889622189,0.228419493328888,0.3814514483603767,0.5865420878731185,0.3899198240364391,0.44711552166742347,0.3493112851780465,0.28004439785420693,0.47764989311204126,0.7207757209953277,0.32806993802558165,0.44873037111823916,0.5321709044994555,0.5236706473254502,0.5574964670528382,0.3678031760466643,0.19208640389174828,0.14033939234871493,0.4220368468836986,0.27551509940671115,0.20711384550706854,0.22632857383127275,0.28867732474702695,0.2697298689447181,0.2995085172687287,0.1283357864159078,0.6443322430266698,0.4166855552017073,0.3564028742831785,0.5011243788556246,0.5222990085682812,0.19630644073769302,0.419796318431784,-0.02201673254635073,0.189132403109601,-0.1606007635769371,-0.04129942613685485,0.2740313849946316,0.30326125699468703,-0.03444808188325809,0.01443176056572408,-0.04476807738994043,0.16309419619869245,0.2624628829408961,0.5914989720234928,0.2040789652563356,-0.06236165896290673,0.38178778632647187,0.08695253649892937,-0.03874251441591555,0.36630498509094617,0.4174480990442925,0.3696257672314438,0.49660585060813645,0.22214937058266715,0.19392079120226416,1.0,0.6055130184587645,0.3002667132865867,0.44387739851530766,0.21292858764127306,0.22818462328008413,0.3597274799748474
ACC_pre_R,0.4345121701741179,0.6454764634572887,0.6264236068556589,0.5152121124075645,0.47007539743051924,0.39090864427947697,0.5381036972096283,0.42498383783511495,0.21912343822124325,0.8136491636240314,0.5247216188539517,0.5364722593991397,0.4624469831467108,0.4753668803096663,0.5964288240694087,0.653276893377244,0.5325409658875871,0.6527172794962358,0.5733555250973486,0.7399002185435225,0.7104832186128711,0.42385629081424553,0.19403409883200115,0.14513751901729036,0.5638715906267409,0.412254660828546,0.2383933760833591,0.3116800118466388,0.3873390582982407,0.29181420452381424,0.3645977312567829,0.23855861086278263,0.7849285204163995,0.6704316050795053,0.5534008473834648,0.45819261049902704,0.47236518155861323,-0.07812345679277055,0.2106926920794202,-0.2985073566687183,-0.011401010079756595,-0.3213746845228011,-0.2357061528327533,0.32480621022205036,0.5176366139774613,-0.06952687284720077,-0.13953505745850314,-0.1532164489333994,0.32556468422254886,0.3433089804259109,0.5969354584093673,0.38597828119525135,0.012123430380167714,0.3289530835249729,0.07236532606266478,-0.0848901910132421,0.5640513360597431,0.5330123915552327,0.45518278182972227,0.6305056839022666,0.17710936681342312,0.31294402673309424,0.6055130184587645,1.0,0.6623956150553314,0.5352129802863477,0.23762615044899335,0.54843044661013,0.36180617030619117
ACC_sup_R,0.5007568284802851,0.6333265032765244,0.5813050478230529,0.4353885889508935,0.4449363692895884,0.2258223413463722,0.6276797728314895,0.5762240660776634,0.4463430658430843,0.5662805153942495,-0.09641046016995398,0.2708031197865901,-0.05057238843627309,0.18883741425971032,0.2660050090885913,0.5694330472484024,0.6432061184104481,0.5147570846145897,0.5172531621633273,0.5064159820974268,0.4524972722285128,0.20542862838647863,0.4093454809686988,0.35458946254452095,0.4639066964232875,0.39370494142000845,0.19335146498835604,0.29362973883287713,0.31408311089282137,0.2965249064353177,0.42201584648136253,0.3973918651850063,0.4615249727048703,0.4023855811329778,0.2242428354233346,0.46955385559125257,0.5652256924644484,0.04371964915366123,0.20424961453048818,-0.07433658474538687,-0.06434490738798487,-0.14204089928063826,-0.07927871203086169,0.5141861092674304,0.5557227244322995,0.19276747503521996,-0.05621269811652347,0.03649420828320894,0.21330650433084913,0.08127887692782933,0.2676100637709894,0.5494387680189077,0.3309436115812633,0.35040209742213163,0.22571973327602535,0.15252664823232145,0.34115129075034323,0.45029276496365545,0.35103727636764864,0.3966109155580907,0.009163574521938283,0.04435053013806022,0.3002667132865867,0.6623956150553314,1.0,0.257333825619826,0.3181518323473865,0.37444570599973737,0.39258071999692257
N_Acc_R,0.5448275921544039,0.5541569337022955,0.6616555096476769,0.5830890731410558,0.6914047216702287,0.651853845494625,0.3957227402955649,0.4910655494977744,0.03205984424078149,0.6049626938622031,0.48101480954149306,0.5632360389184089,0.48088743201933254,0.583916481107147,0.5271858033474403,0.5100606335153006,0.46087810532788215,0.7088609404556755,0.5279573622124895,0.6619384638411534,0.5738629310804197,0.44197517421512555,0.15540003693758,0.15679539718439972,0.6038141516528183,0.5541972168322427,0.3658039915800946,0.4354001041321002,0.5240808508593828,0.3462125898642581,0.46064393328848213,0.2841045899245933,0.7977420322791939,0.7835297734507253,0.7983762288792735,0.3983299269629588,0.4916042873263867,-0.3513874334941054,0.2792453617573202,-0.5133998191030068,0.0718723465648699,-0.4384458246512867,-0.27456755926136917,0.2252497277548751,0.5489589610196387,-0.23319496133736187,-0.13198793183413235,-0.31821207092004816,0.100354837921162,0.5301898079223849,0.6218783876746916,-0.03893351852874633,-0.4453958630015071,0.3492517856956447,-0.06253658783046397,-0.3568728843251806,0.3966870592031753,0.4001787437430917,0.3771381460982778,0.6990668818000532,0.4686471353351222,0.3118349305009227,0.44387739851530766,0.5352129802863477,0.257333825619826,1.0,0.12280126707571958,0.5198150122212847,0.4801475607846689
SN_pc_R,0.3617287740794224,0.32135013361158377,0.27639967508459934,0.2878937136587142,0.2478913152963527,0.015500960799519646,0.2244278198328297,0.2461558349593868,0.4627077916539056,0.24709471151011517,-0.11639668866885794,-0.1073644185836076,-0.08579820040617478,-0.111963712300752,0.1537042821773993,0.36806697836830177,0.23669043826360933,0.2101281132571086,0.3468180389053197,0.26802530942323805,0.19613171987555825,-0.00831916276650514,0.2431549459816021,0.3814370951055878,0.23667478594454927,0.37586912233491243,0.37117278809902093,0.3856161921634775,0.3392620314372803,0.4584004840595482,0.29269095981745225,0.3337752739334733,0.2522345960879596,0.22932715331357106,0.07691200808685149,0.15269297632534884,0.4027897476733849,-0.008711451736692771,0.2709563402056712,0.03473374621706214,-0.062135083491094194,-0.17441436341351943,0.1433896115056749,0.27119900256900986,0.25398887653961993,0.07979600049145981,-0.15102966567448206,-0.03463997738402108,-0.18076995920211814,-0.1576646457028862,0.07710270569777833,0.23757171049989526,0.19424618313915817,0.26209676181548197,0.04786723369442138,0.1620189533348562,-0.16524996688498408,0.1289564220094215,0.08530768966996559,0.12572968145840047,-0.06268009757913795,-0.27502746565465624,0.21292858764127306,0.23762615044899335,0.3181518323473865,0.12280126707571958,1.0,0.17608866163142992,0.18079810158656398
SN_pr_R,0.6315109597794694,0.6615470541046647,0.636274692674304,0.5404446375034359,0.545227715758614,0.42383932279553044,0.43096622781494054,0.6390242175231573,-0.053083191879965505,0.6084005647554533,0.5138762354569466,0.45877683213940523,0.26120210782549313,0.3801606477369082,0.38951707664108653,0.4251693380928682,0.32732002145526257,0.6417939000745987,0.41100963007084274,0.49104488593447176,0.36748177391466075,0.5689856459123327,0.09329990857995363,0.101637384124753,0.4182401760201415,0.604050543540606,0.4514836017478554,0.5061588676940789,0.5448368332669304,0.3811328944034517,0.5244933735019235,0.46659723480943205,0.6185161272172844,0.6844475889855836,0.6592407386664081,0.19987274268103747,0.3161442612312667,-0.4969785699392435,-0.04455702599169856,-0.5507491710758724,-0.28915946042215057,-0.6184934473761753,-0.5046808059658782,0.3298082432653992,0.5877036563334478,-0.33329116267425096,-0.42405621349386635,-0.4331359249885693,0.06821345488907077,0.3139101421786191,0.41494130175325084,-0.020632866569269083,-0.3237326354405211,0.27165783214814715,-0.08504809729592305,-0.3188825451076858,0.2866170005024634,0.41875298277456474,0.4370733891314103,0.6050194916683874,0.32474536119197184,0.1950629552747624,0.22818462328008413,0.54843044661013,0.37444570599973737,0.5198150122212847,0.17608866163142992,1.0,0.49932256101381023
Red_N_R,0.7092552661120062,0.7692254152344145,0.7545105171353805,0.5185914385113678,0.5560516106943799,0.37097125562595595,0.5182723914610411,0.7877757835936272,0.28830901529268754,0.6603265358732944,0.10247739836033525,0.436493040223704,0.2233594398564037,0.45184039569729106,0.28818215722056156,0.4348232100308156,0.4328458551479608,0.6987364398851753,0.6540337386594414,0.6445764470189375,0.3865631295097182,0.279253559774744,0.420743336735163,0.43394419087179664,0.4331322059008637,0.6628563240802654,0.5293494505630008,0.635293608735135,0.6555637951979952,0.5745880061854468,0.8516829583695773,0.7489184053405347,0.5422197693930626,0.5882677094189388,0.5412402242314269,0.2615301070054566,0.5893947710357195,-0.332611477446573,0.2954365078093537,-0.4921086885892357,-0.14454199857885244,-0.5219278642677947,-0.11816997911598176,0.43514403767653076,0.6414830361982748,-0.13388174705090075,-0.1768804288151117,-0.2447471019708326,-0.10002159421792156,0.23316047635273174,0.4035197267331518,-0.0009418570940010194,-0.1725959768159245,0.7707993277771549,0.28611645934930285,-0.13443248313573247,0.18578970623814361,0.3960530444232161,0.4484736821446061,0.6041373813667448,0.13635937531347064,0.11756219430352621,0.3597274799748474,0.36180617030619117,0.39258071999692257,0.4801475607846689,0.18079810158656398,0.49932256101381023,1.0
