,Precentral_R,Frontal_Sup_2_R,Frontal_Mid_2_R,Frontal_Inf_Oper_R,Frontal_Inf_Tri_R,Frontal_Inf_Orb_2_R,Rolandic_Oper_R,Supp_Motor_Area_R,Olfactory_R,Frontal_Sup_Medial_R,Frontal_Med_Orb_R,Rectus_R,OFCmed_R,OFCant_R,OFCpost_R,OFClat_R,Insula_R,Cingulate_Mid_R,Cingulate_Post_R,Hippocampus_R,ParaHippocampal_R,Amygdala_R,Calcarine_R,Lingual_R,Fusiform_R,Postcentral_R,Parietal_Sup_R,Parietal_Inf_R,SupraMarginal_R,Angular_R,Precuneus_R,Paracentral_Lobule_R,Caudate_R,Putamen_R,Pallidum_R,Heschl_R,Temporal_Sup_R,Temporal_Pole_Sup_R,Temporal_Mid_R,Temporal_Pole_Mid_R,Temporal_Inf_R,Cerebellum_Crus1_R,Cerebellum_Crus2_R,Cerebellum_3_R,Cerebellum_4_5_R,Cerebellum_6_R,Cerebellum_8_R,Cerebellum_9_R,Thal_AV_R,Thal_LP_R,Thal_VA_R,Thal_VL_R,Thal_VPL_R,Thal_IL_R,Thal_MDm_R,Thal_MDl_R,Thal_LGN_R,Thal_MGN_R,Thal_PuI_R,Thal_PuM_R,Thal_PuA_R,Thal_PuL_R,ACC_sub_R,ACC_pre_R,ACC_sup_R,N_Acc_R,SN_pc_R,SN_pr_R,Red_N_R
Thal_VA_R,-0.1425232716924396,0.16949676235996503,0.3779378764328112,0.29795992128640936,0.30400635751411803,0.5756971394606715,0.1527603119618947,0.17576144728601403,0.5642593625413471,0.3534358011666616,0.002175008828124591,0.13787084987753798,0.45291850106316844,0.6158257098174544,0.4932195045749294,0.07525269706540784,0.23843580145272536,0.3975877334186513,0.6263818175917958,0.6486989816378437,0.6065478583716474,0.14331515800183128,-0.26669859337170204,-0.1211422226992961,0.13266959208753806,-0.20176477259843978,-0.18342356304351345,-0.2547979553223802,-0.19175924332312444,-0.19292109473444308,-0.03784966894589801,0.03705575975035665,0.44715502242633104,0.11275564702954355,-0.08629807299632757,0.39563717899399714,0.3951489578049336,0.21701801761498488,-0.06078743666747378,-0.09151093527789442,0.022299305555526172,-0.30126275138769487,-0.26324940123694796,0.360130575676259,0.4433441397328837,-0.10339849919811525,-0.26098870441291316,-0.2110384300116112,0.6183535181086894,0.4781904123453182,1.0,0.7786840024042342,0.707246240163177,0.5393017079450495,0.6818571530342299,0.6638867634301427,0.4407874860000185,0.48782406786872323,0.5178492627951098,0.6852789122338766,0.3742270962311653,0.6628139516573471,0.3926662381914005,0.5610275472621562,0.5187196297493704,0.5171416956462199,0.2903828337775618,0.10713571854960093,0.5229815939700843
Thal_VL_R,-0.21563810399623057,0.15683852579898652,0.24047218553903718,0.29710647015869257,0.13728359809090035,0.5987821392456686,0.11230491918562663,0.217894060429132,0.5845046180792438,0.48180972897488034,0.05542861357438115,0.10050296186899783,0.4790511377157008,0.4532239027482136,0.5250161209645444,-0.010260952714161598,0.4323893232413147,0.4432735240557482,0.6369615684785379,0.657758428145548,0.5644624257126586,0.3125590712515244,-0.07517314827301967,0.03238966391430455,0.22927682977317096,-0.30194353147941294,-0.19671630049619296,-0.3378224601848718,-0.3142839993517389,-0.15545445753229634,-0.061049269883585784,0.10891870785782981,0.5826134625542044,0.1629596360741654,-0.030347925562084585,0.6015025893088286,0.48133236299637616,0.403832352160318,0.15916948043283394,0.029167668476343646,0.2169901714530095,-0.08129917595731387,-0.08313225533741014,0.5060926005368359,0.4904318299703494,0.11177888081946455,-0.06970931084602379,-0.1355560400050993,0.8156277698937295,0.685895802116022,0.7786840024042342,1.0,0.8630538893907139,0.6988237957089556,0.7907999324071545,0.6602065886129747,0.2892428235503499,0.3673989026586137,0.4644870340855629,0.5922236356616167,0.5431805089448656,0.5979149108168031,0.37539300977721196,0.5362998395501117,0.5339692018969626,0.437387428039784,0.24048396089626134,0.1999338796814445,0.31782992181477476
Thal_VPL_R,-0.24941673070868864,0.11257827321876841,0.14802986893343667,0.3063684896069297,0.13440314270987164,0.5944136229364693,0.047550340035229066,0.20236563794533577,0.6068349978641963,0.5216915806385696,0.08418886493066308,0.06489527391260486,0.5246577811266775,0.40826238741369275,0.5323035179794391,-0.05056133727429236,0.46359542074891946,0.39788566455727126,0.5793391164170687,0.6394614904689161,0.5179359299282651,0.3993676899199784,0.025703749982754362,0.11607330564695513,0.30438900868060514,-0.32235513158850515,-0.17267106649594421,-0.3256417343335241,-0.3512442447384547,-0.12473625120941514,-0.02118851050109951,0.14011707991079783,0.5322033379983618,0.1755406822147657,-0.015511707408989828,0.5768831460640174,0.4555047852718792,0.4810841339620418,0.21534237801521613,-0.010585991579250354,0.27466156136634545,-0.020112193802749898,-0.02477889163231102,0.5571904648860837,0.48574564830939804,0.194359863467328,0.0001498482151979359,-0.09501554941239791,0.72461927778758,0.6382329288803958,0.707246240163177,0.8630538893907139,1.0,0.6955471984395316,0.7124041237995354,0.5945879149014288,0.2645945392585263,0.2598048874465134,0.4282289454804374,0.5243446765366316,0.5330890413681585,0.5112485082127675,0.29986111270289756,0.5483414685672426,0.4864466565082302,0.3711212144831398,0.14891177758426802,0.19012588895386662,0.18746331056537613
Thal_IL_R,-0.3887162448504437,0.05740320423188862,-0.07570382152933844,0.34800013656798856,0.06537932894433031,0.5795033909447938,0.06795780017452674,0.28744350148776,0.5887236462952012,0.6053128719438144,-0.10175007143711345,0.06068322379542198,0.49948986093260517,0.3131185308994765,0.5416998707876547,-0.0358895267086651,0.5673230902277234,0.3358036306788744,0.40591636231062816,0.5470119500559425,0.37829908052048666,0.6088565615712926,0.2456232150987897,0.28998743776411007,0.48071326350970994,-0.4538726508172543,-0.18613310745855738,-0.42266793584784534,-0.4523063920232522,-0.18213253386710765,-0.0122184078180599,0.2506601994549784,0.4455249588042164,0.13096196716280686,-0.06174864937234444,0.7106350986844531,0.5232651474523526,0.5860500007941453,0.42444609873644595,0.12693446104996892,0.5118060155642705,0.2678937173763508,0.2689298957228383,0.604449747008896,0.4474054609657867,0.41867819939937395,0.2907239312460037,0.05204205976314028,0.596575053076274,0.49457318981467546,0.5393017079450495,0.6988237957089556,0.6955471984395316,1.0,0.5414906291602019,0.5372976389039134,0.09400074140152057,0.16101502778522253,0.17182358246621357,0.3396824293990503,0.5629596009789687,0.32282637517115403,0.19492996154351883,0.5087947081337079,0.25476133198646006,0.2032276412334334,0.1126250486930172,0.24298265824620655,0.03297205949088049
Thal_MDm_R,-0.0724006768575198,0.16161755838703562,0.2851168266741865,0.10333855399390214,0.10253416985862779,0.43171840168272924,-0.03073249974017491,0.1264100809472457,0.4877261078104972,0.2470387959225072,0.21823007885991894,0.12740898498754408,0.36749665368744777,0.33804325599475354,0.34429235041474676,0.09284330262550057,0.267936063403348,0.34938418154999035,0.6451021761918464,0.4725220011435841,0.4031981457670199,0.10324359955685089,0.023507551800642155,0.16770802668789758,0.1515854070139059,-0.15649052178018874,-0.14924770663967907,-0.179861383810659,-0.18726515353334483,0.016287812644922267,-0.0650027825931999,0.00814699799269136,0.47596799563788367,0.08343825349363271,0.02158726305660017,0.4112196345507964,0.3034520410520293,0.2640803324187277,0.07611350349773181,0.21466089089231358,0.06773302971957951,-0.10935453796054038,-0.1195612659702318,0.32046774425629193,0.4800912762076249,0.11531778174663515,0.006003914722456841,0.06282765601525962,0.7596552315499754,0.7197941264419399,0.6818571530342299,0.7907999324071545,0.7124041237995354,0.5414906291602019,1.0,0.5755416655747162,0.24268969759209302,0.31530538499476785,0.42511609128141103,0.46624004860138485,0.5434953225185375,0.6308581671990309,0.2162081093096687,0.3026095477322033,0.44090641564024846,0.4144902424659511,0.1195102793346754,0.1123869494103356,0.23803546764408992
Thal_MDl_R,0.07294050581084467,0.35855103966997764,0.4062823506310899,0.4465275537370289,0.27293309185679065,0.3828183843584319,0.414686559378303,0.36779846502183716,0.3958575104689103,0.43753102267914246,-0.01407504502489842,0.17520449739195496,0.3788942215715152,0.54816666072776,0.34390645021122945,-0.14396363092333084,0.17492202873131305,0.4909161906748055,0.6396869096994601,0.449518312751934,0.4789239091937748,0.028296335624879983,-0.09512663751320155,0.03960601947475988,0.17904901667258843,0.011148469745232667,0.06405634786485412,0.019084995638819047,0.043893239499289624,-0.047269360694809595,0.18891171746122684,0.31534161036829267,0.45224447077451013,0.39415572662646253,0.1339279727682278,0.2718899360761887,0.3275825110596245,0.02463833281602443,-0.21482165365198322,-0.2560663524712599,-0.10405877938087443,-0.32897281088742925,-0.25485106203358143,0.3604488763151847,0.5231843310820042,-0.15646646003248954,-0.2770186947528263,-0.21477545498631484,0.4295170413159213,0.3668329308435342,0.6638867634301427,0.6602065886129747,0.5945879149014288,0.5372976389039134,0.5755416655747162,1.0,0.574194942336426,0.46712942806618807,0.5384120737518253,0.6199119634206298,0.3568081832551229,0.42207360278793665,0.2601085890590816,0.6144158241912313,0.48374977003809694,0.46787653302070703,0.32333251499452226,0.1167408933614247,0.5586463368992735
Thal_LGN_R,0.30741893061767894,0.49306949479631756,0.5789482348805306,0.2525647061272188,0.2793258486756746,0.09234304790688411,0.5224527551240092,0.48708563629678353,0.0566512713230422,0.22694714522125997,0.047995735888058576,0.2463897630319795,0.1222659715414588,0.5051436040748034,0.07398559985884214,-0.2248041860785508,-0.1699415158605831,0.3610631353294711,0.4822496738564483,0.2429126485339493,0.4028734099672173,-0.34910941098616266,-0.24492644369521066,-0.04785633426483147,-0.024050062910951145,0.2714371496164183,0.1723373321609491,0.2572049959026986,0.25364478426481574,-0.0633852954551934,0.29114562666723093,0.26344766854155993,0.36583021159379053,0.5638662375314382,0.4176035750420154,-0.22070898542916373,-0.011298723333753573,-0.39747111180177586,-0.6022285874571977,-0.3005797184709513,-0.4910630511622464,-0.5729584390961755,-0.46948483638792826,0.0591111699057918,0.4148350840041678,-0.4625544734405419,-0.493082621164007,-0.3537952148166333,0.07346041716619352,0.12712605041622177,0.4407874860000185,0.2892428235503499,0.2645945392585263,0.09400074140152057,0.24268969759209302,0.574194942336426,1.0,0.6225645947509525,0.7454484239251018,0.5086428281335842,-0.07755341809234266,0.27462967726985027,0.1427601639206216,0.4466433607145083,0.5037654634655365,0.5602148972849853,0.24298228109148004,-0.14382546266064933,0.689049105891699
Thal_MGN_R,0.06292588192599956,0.305981809280903,0.4812065250990688,0.19164261875224126,0.2736251350043158,0.30710213498734357,0.3475478621152724,0.2875099721377799,0.175765095301145,0.28607968974446424,0.10412923404801329,0.35128287586772095,0.24359811978255738,0.6105936290299456,0.331521705535201,-0.0010375934175031886,-0.09649260377477861,0.23957917628446151,0.37452334324992137,0.4096025547247626,0.5789812166251227,-0.23303173028460736,-0.403534015779872,-0.24291025095923036,-0.001174320714813677,0.004921498354330788,0.009807628658598097,-0.018728698962569002,0.02907524761049482,-0.19368480568329904,0.07815109681478218,0.12129177580813723,0.34428906532286796,0.10202877534713196,0.11519092126621489,0.03592646709592865,0.17693140284517545,-0.1230516194867466,-0.34710427816736505,-0.22344082085767134,-0.2099765145463574,-0.5105437843823711,-0.4464980856524783,0.06080377699997967,0.38402100878351164,-0.406283768229977,-0.529831628208107,-0.48864935020849887,0.2587505242409607,0.11050017840546557,0.48782406786872323,0.3673989026586137,0.2598048874465134,0.16101502778522253,0.31530538499476785,0.46712942806618807,0.6225645947509525,1.0,0.5286708743340269,0.5696218450943712,0.06625676751890583,0.4604806699031816,0.304129739180641,0.46022550641659493,0.3792630978153171,0.6138727029247989,0.3919510579122771,0.004188382143109866,0.6747514649893396
Thal_PuI_R,0.18394643807091723,0.39500915341408743,0.5347177820603973,0.25901142977163044,0.33025010999049287,0.21190444401359143,0.355136042503642,0.34801891082439895,0.2029543370448291,0.19671167781980076,0.16962663696909944,0.15649337380425954,0.19144710089737357,0.47614277744356087,0.15627119965414135,-0.1573813745421751,-0.03044773395841306,0.3320781737130253,0.5363758048846915,0.3502108441817918,0.4708753386171201,-0.18545441925832323,-0.257558406842184,-0.04090557583177691,-0.03090593833072206,0.13891971729137725,0.05048112027476407,0.12982612809640956,0.11850039079701573,-0.08603265918028723,0.1438117565774062,0.1496450259677937,0.39870457060311587,0.4687128074758401,0.31312814053895616,-0.031801371179182664,0.1093004303541969,-0.20841414012359502,-0.4413164815517274,-0.16252713250131703,-0.3750251798888831,-0.4772688618258927,-0.4354523966877875,0.15934648344241714,0.4603161060907471,-0.31731278004180996,-0.4094390528906348,-0.260491917769028,0.2746354927560233,0.3197020552768184,0.5178492627951098,0.4644870340855629,0.4282289454804374,0.17182358246621357,0.42511609128141103,0.5384120737518253,0.7454484239251018,0.5286708743340269,1.0,0.5923356147185372,0.023883756374872413,0.4343842288415455,0.1900015925266593,0.42091281162912475,0.48794230475270284,0.5195325972890815,0.22289359591042388,-0.19156941326449625,0.5539382494593361
Thal_PuM_R,-0.18525357491744804,0.24386245642706256,0.48731583388631433,0.23829164247922524,0.3492533611059629,0.3671307777183423,0.16342105574725022,0.15168293168474667,0.49866727892573104,0.19319552164807025,0.044462190645644266,0.24696622564524884,0.2502184709626793,0.610773007847071,0.29337290151963147,-0.006031877758431796,0.015292275688998177,0.26537820437409493,0.6355748917745625,0.5398598650728399,0.5942452773495149,0.024046938871094357,-0.4252278085531347,-0.2533761169296626,0.043440230315372315,-0.26287038727475665,-0.393019784863681,-0.3328335204870692,-0.24165103555718925,-0.4947550463954959,-0.2659828130474839,-0.19453958370431237,0.3263609415406986,0.09548261736216797,-0.11993862935369774,0.24893630092854685,0.24104201294280977,-0.05528863550046032,-0.3063793200990595,-0.18039832207798678,-0.10065037063838625,-0.3516916437471555,-0.28173275823667454,0.1332298545568535,0.2776601742223882,-0.22911414458185303,-0.3372724198176811,-0.21745076210296105,0.41720994054152966,0.2623179868553371,0.6852789122338766,0.5922236356616167,0.5243446765366316,0.3396824293990503,0.46624004860138485,0.6199119634206298,0.5086428281335842,0.5696218450943712,0.5923356147185372,1.0,0.10566789830348555,0.6014662628236636,0.36341677983029097,0.5032020356133977,0.42779717113231785,0.5953101407123217,0.37561415541085863,-0.00533465827100894,0.6788592099545356
Thal_PuA_R,-0.060437992774436254,0.1350357510267702,-0.03239414963647276,0.17533640396694017,-0.06588085186611915,0.33338599358956356,0.09351137503825603,0.1809966667474536,0.3508556454326216,0.3737455342106934,0.09901453642769488,0.12121275623299418,0.28811749850958057,0.059663466959613984,0.2901357113985826,0.06805962084497834,0.459289071264003,0.38738522557161403,0.2952817046673031,0.2850625286363494,0.14776848879442925,0.35636262566570626,0.3293541862613436,0.3198624002495858,0.3048234529876825,-0.0832900553361056,0.0669844791821587,-0.08212156879415264,-0.09854444518600468,0.20573832588927302,0.15975714304893146,0.24328280980443395,0.40736831065622614,0.15083833472720806,0.09893260849424923,0.46573056162482634,0.37280029186203645,0.41153724022870053,0.3865156085655704,0.17485625158708804,0.31659722842597665,0.21305396516366876,0.18115650459849109,0.39263391951944115,0.3521981203862553,0.324363258429939,0.24362034896535587,0.17414368560763707,0.5037991188339275,0.5221733598489071,0.3742270962311653,0.5431805089448656,0.5330890413681585,0.5629596009789687,0.5434953225185375,0.3568081832551229,-0.07755341809234266,0.06625676751890583,0.023883756374872413,0.10566789830348555,1.0,0.28524673430734276,0.06495819864317784,0.23311988874164866,0.23543399795544334,0.11942628110923709,0.04611787512771986,0.27883539959445736,-0.07098439090898477
Thal_PuL_R,-0.07342928735795902,0.09269294540606374,0.3690200967312827,0.10594463618985937,0.19755715219644698,0.41473856257753455,0.10798570367387765,0.016419905711883644,0.45335093456420145,0.07740751410496889,0.10578243684677158,0.15001259660697874,0.2345669378354653,0.45524372881300895,0.30783443262671456,0.19550231690118378,0.15526172488388615,0.2488712241777187,0.5887411965228211,0.5341669039608037,0.5229796573114021,0.015919590010458076,-0.26076590897314306,-0.11576751141399513,0.08169201396896661,-0.15315794537965055,-0.2473818142369544,-0.23630905240767702,-0.09992650912567698,-0.19778950632371783,-0.17594365882269725,-0.1564860477063097,0.3550429974493042,-0.03494678313063395,-0.11753523712256987,0.31132023719248303,0.34512864900756984,0.10145708136376527,-0.028998873175649628,0.13350353446781152,-0.007104055060358223,-0.23777680886797142,-0.23023094781520795,0.2026198176309265,0.41085675535126176,-0.08728075787555852,-0.22296516575873704,-0.1304134096413905,0.572080489085364,0.48934177763749903,0.6628139516573471,0.5979149108168031,0.5112485082127675,0.32282637517115403,0.6308581671990309,0.42207360278793665,0.27462967726985027,0.4604806699031816,0.4343842288415455,0.6014662628236636,0.28524673430734276,1.0,0.3558532233880167,0.26478868259024263,0.42277805805543295,0.4276301722787376,0.2057757828292047,0.023805299975873506,0.3990479312025429
ACC_sub_R,-0.25979044839202964,-0.054525490393732695,0.06446024745324559,0.20553657995726854,0.168469426322156,0.38271162910771317,0.04330066378347475,-0.06963920658449098,0.394732841881918,0.24986884748791002,0.04925385390290469,-0.1358634584441572,0.38966098883429073,0.4717947441652477,0.40208498989213104,-0.03894394072766905,0.18188592128967818,-0.036320453146373124,0.1724145512283165,0.4172965827875497,0.4017157371384079,0.10761284731314927,-0.3481661137772136,-0.2933746143393192,-0.03663820750939798,-0.281138362714163,-0.15352509463072975,-0.24989256740179094,-0.22005754743184508,-0.21757116260889942,-0.15271400408850913,0.03674698976638696,0.10867819155272336,-0.06490274211228625,-0.3570936734097866,0.29515433816162134,0.3077661373643243,0.19444459067843253,-0.009087620859421545,-0.15796242628583143,0.0021009151371417798,-0.2472880266707955,-0.2500120104948564,0.2487093084589891,0.16943730130780502,-0.13384325808783598,-0.29455179242889473,-0.3274044187290083,0.2335732617217642,0.1623835669182695,0.3926662381914005,0.37539300977721196,0.29986111270289756,0.19492996154351883,0.2162081093096687,0.2601085890590816,0.1427601639206216,0.304129739180641,0.1900015925266593,0.36341677983029097,0.06495819864317784,0.3558532233880167,1.0,0.4303399354411648,0.14969276040950807,0.2563474586573873,0.14427445926066684,-0.18165761690698495,0.2947944763310295
ACC_pre_R,-0.24371925614192425,0.25786339476099024,0.10456059044578964,0.38557479598596217,0.21088172421422915,0.5186577351645524,0.22220569593632078,0.24009463839356265,0.6075118660810754,0.8143069798559851,0.06304602383168355,0.09625867213567722,0.7081829882565543,0.6973140459266716,0.6078834184765073,-0.2735793712950756,0.3299716071061107,0.2531750277447036,0.3503366283707612,0.5512534350693438,0.5703329548376121,0.261899012623451,-0.18417757310334537,-0.08483041126614126,0.1415407269642905,-0.25508875627602196,0.05066495318207234,-0.1384603341564857,-0.2228874125972427,-0.13549967790126843,0.14381363928751575,0.3426662490556588,0.49745733585849167,0.30281470857165194,-0.018485535893526275,0.35773663367927994,0.3540460907313764,0.293427745717785,-0.0864483264261668,-0.3884419007531142,0.05472501825698297,-0.2743789471041633,-0.2165258090981174,0.4723925562914993,0.4042837038257062,-0.15525335135041607,-0.27589331936262773,-0.4038044404781621,0.34991371754930595,0.23591356640217745,0.5610275472621562,0.5362998395501117,0.5483414685672426,0.5087947081337079,0.3026095477322033,0.6144158241912313,0.4466433607145083,0.46022550641659493,0.42091281162912475,0.5032020356133977,0.23311988874164866,0.26478868259024263,0.4303399354411648,1.0,0.36945734830465454,0.4676437561949761,0.22841641776554777,0.05565623919640341,0.43843599954992535
ACC_sup_R,0.08008232930228541,0.25780873434173346,0.39700442207024267,0.3344050742758536,0.2219802216498651,0.366652540347057,0.4152068934416935,0.37367163075207427,0.13283170868386598,0.3484254827789565,-0.05273746975196781,-0.07555284573206103,0.10235299516280735,0.2987040142416133,0.22917114456327922,-0.028493837016628602,0.2442394920236088,0.4590159776278595,0.601981897078813,0.46799778339938386,0.38215172497324185,-0.0011455791307742554,-0.0412364723631439,0.06465097839507167,0.22435819773579543,0.012237524495155827,-0.0002032442207550414,-0.05857575858659668,0.03952169649456908,-0.08370512404706255,0.14916637416780607,0.18220297296739246,0.476333706714721,0.40945236034971305,0.2800917847456444,0.20562596022679147,0.3357381826552242,0.054552334283205814,-0.06550304805781237,-0.1738474726363021,-0.015370773028129066,-0.1765454186952719,-0.12618101340600738,0.3036729599676542,0.36142960889281606,-0.052469477121071556,-0.21634636972316162,-0.24736214035705106,0.3443812324655562,0.3693588317908557,0.5187196297493704,0.5339692018969626,0.4864466565082302,0.25476133198646006,0.44090641564024846,0.48374977003809694,0.5037654634655365,0.3792630978153171,0.48794230475270284,0.42779717113231785,0.23543399795544334,0.42277805805543295,0.14969276040950807,0.36945734830465454,1.0,0.3797265262047775,0.08347881055245453,-0.0449692646949771,0.3537774827643364
N_Acc_R,-0.04783327449982172,0.1793178358685472,0.3301772871191658,0.12451773979362653,0.2477874913830817,0.37766478863909336,0.18398476890712787,0.14322841753262194,0.4073047902174208,0.23149067520426017,0.1569041372863867,0.28393312214516736,0.3876982361326829,0.62235432438162,0.4457931950940731,0.04716474433472425,0.032293713612146925,0.2595400831246524,0.40768776272719887,0.536973735555725,0.6153277770715617,-0.09301193742119546,-0.43511544610524994,-0.25199067648655865,-0.05541027011950857,-0.012304262883050539,0.026996581718085777,-0.03974078042521277,-0.049072669804071746,-0.1397035299323274,0.10005124858756932,0.07679220549127962,0.3813053415828117,0.21539657643689653,0.08980016726037514,0.12260694498407915,0.2425546123330209,-0.019624123278216478,-0.27376904451750633,-0.2614169553633015,-0.19336405887379376,-0.5406120248009996,-0.4971504978079585,0.24842017240954398,0.314751978983714,-0.36000613384115643,-0.4744933258442623,-0.40382647321306464,0.31747870221597996,0.17950172717649132,0.5171416956462199,0.437387428039784,0.3711212144831398,0.2032276412334334,0.4144902424659511,0.46787653302070703,0.5602148972849853,0.6138727029247989,0.5195325972890815,0.5953101407123217,0.11942628110923709,0.4276301722787376,0.2563474586573873,0.4676437561949761,0.3797265262047775,1.0,0.32384982520432415,-0.03622762666267704,0.5537589746836405
SN_pc_R,0.17153494332730831,0.2330963271420958,0.2636053842266673,0.030164302262980797,0.0703819172112528,0.049596381737416054,0.12653493602271793,0.13375475422769528,0.051096743103772546,0.07516890185593673,-0.0753873682375253,0.2715802606627244,0.08368805330723872,0.23541464617642255,0.11170679787623924,0.0715953584396987,-0.24934995658133402,0.2640972295448401,0.24041675254668368,0.12698042089345743,0.21952522074009234,-0.12683753524007688,-0.16617287929690377,-0.19906032666323778,-0.08042771810921005,0.17866350857693988,0.11275789676080716,0.1425964696181372,0.11899086830295585,0.01006702317651758,0.16319201314681192,0.07358386441250399,0.24095911595000025,-0.015867725655963023,0.085455100274036,-0.021703892179490654,-0.05765687300613236,-0.16536051550004285,-0.27250321157471397,-0.28753468745105787,-0.15565260675389295,-0.308507829409002,-0.2741887083203548,0.05050212882199328,0.1082135677970722,-0.3142102922465425,-0.31522473171658927,-0.13625195895140985,0.11715915132450147,0.09684264326812919,0.2903828337775618,0.24048396089626134,0.14891177758426802,0.1126250486930172,0.1195102793346754,0.32333251499452226,0.24298228109148004,0.3919510579122771,0.22289359591042388,0.37561415541085863,0.04611787512771986,0.2057757828292047,0.14427445926066684,0.22841641776554777,0.08347881055245453,0.32384982520432415,1.0,0.3185802997326268,0.5947627276568516
SN_pr_R,-0.030331383658353164,-0.12096498144258255,-0.09403528897864916,0.09973188983238382,0.033827292134589966,0.21473627404617057,-0.013216668669173618,-0.10712267804077699,0.1316289542960872,0.10900888766192894,-0.07490972771058428,0.33991018299613857,0.08623347511227084,-0.01980774911647312,0.22733675012351137,0.3135263601810415,0.24928948806456191,0.21566548722140413,0.05111947539029448,0.1141793579780529,0.15312489078722574,0.1183430228845531,0.0642974463366707,-0.006028748579447034,0.15205575574320346,-0.011528233449843375,0.05720362528933554,-0.038744762046311644,-0.024965324131285827,0.1282915218654261,0.08810047113233277,0.01694676070739333,0.2624385659388555,-0.16654381217731004,-0.049082258783558444,0.2474196833082897,0.16652263199421125,0.2374257251520773,0.21630983802255638,-0.08369595707719411,0.31473455201286177,0.1321806144086079,0.08299864699977041,0.09120340709620992,0.05246171815086067,0.10167599231376753,0.059310400247701685,0.0022954061351908328,0.22774521051294488,0.07940880690342177,0.10713571854960093,0.1999338796814445,0.19012588895386662,0.24298265824620655,0.1123869494103356,0.1167408933614247,-0.14382546266064933,0.004188382143109866,-0.19156941326449625,-0.00533465827100894,0.27883539959445736,0.023805299975873506,-0.18165761690698495,0.05565623919640341,-0.0449692646949771,-0.03622762666267704,0.3185802997326268,1.0,0.0913336223558989
Red_N_R,0.25079450987302987,0.4334346544717868,0.6430251152056449,0.18694174053461976,0.30120135401790993,0.08667735162993359,0.3804221794543103,0.24540009325294423,0.16378977913393275,0.08954245953943411,-0.08995032512013457,0.2606946321001884,0.10859496845504435,0.5965530322271334,0.08026989953966884,-0.05932778089551785,-0.31605211847297743,0.2933383020989931,0.4679256659845075,0.2232132244769734,0.4225471906385788,-0.4303901271337293,-0.4835646063443847,-0.3600464162457643,-0.18907073053043272,0.20085655467022226,0.032471324628958756,0.16114447334688223,0.21219178544896028,-0.16062024523440505,0.09553163124598492,0.07882994980077858,0.22986654356247388,0.194918906311915,0.1260063920369968,-0.17454664501905717,-0.040517904994034445,-0.4553451260587475,-0.6696355279767048,-0.41383549429100913,-0.5083791022813865,-0.6796516996292784,-0.5682951060527333,-0.059618946329823154,0.2371808763060246,-0.6149073390469822,-0.6339156863944695,-0.3838119449906906,0.13092916766771104,0.0787680595202483,0.5229815939700843,0.31782992181477476,0.18746331056537613,0.03297205949088049,0.23803546764408992,0.5586463368992735,0.689049105891699,0.6747514649893396,0.5539382494593361,0.6788592099545356,-0.07098439090898477,0.3990479312025429,0.2947944763310295,0.43843599954992535,0.3537774827643364,0.5537589746836405,0.5947627276568516,0.0913336223558989,1.0
