,Precentral_R,Frontal_Sup_2_R,Frontal_Mid_2_R,Frontal_Inf_Oper_R,Frontal_Inf_Tri_R,Frontal_Inf_Orb_2_R,Rolandic_Oper_R,Supp_Motor_Area_R,Olfactory_R,Frontal_Sup_Medial_R,Frontal_Med_Orb_R,Rectus_R,OFCmed_R,OFCant_R,OFCpost_R,OFClat_R,Insula_R,Cingulate_Mid_R,Cingulate_Post_R,Hippocampus_R,ParaHippocampal_R,Amygdala_R,Calcarine_R,Lingual_R,Fusiform_R,Postcentral_R,Parietal_Sup_R,Parietal_Inf_R,SupraMarginal_R,Angular_R,Precuneus_R,Paracentral_Lobule_R,Caudate_R,Putamen_R,Pallidum_R,Heschl_R,Temporal_Sup_R,Temporal_Pole_Sup_R,Temporal_Mid_R,Temporal_Pole_Mid_R,Temporal_Inf_R,Cerebellum_Crus1_R,Cerebellum_Crus2_R,Cerebellum_3_R,Cerebellum_4_5_R,Cerebellum_6_R,Cerebellum_8_R,Cerebellum_9_R,Thal_AV_R,Thal_LP_R,Thal_VA_R,Thal_VL_R,Thal_VPL_R,Thal_IL_R,Thal_MDm_R,Thal_MDl_R,Thal_LGN_R,Thal_MGN_R,Thal_PuI_R,Thal_PuM_R,Thal_PuA_R,Thal_PuL_R,ACC_sub_R,ACC_pre_R,ACC_sup_R,N_Acc_R,SN_pc_R,SN_pr_R,Red_N_R
Thal_VA_R,0.5276341836779175,0.3956447292735284,0.6082838148250617,0.03900416362162983,0.23403030070556902,0.3568907777700106,0.3130319117327057,0.39477806368576157,0.39251009516981583,0.3618305195540371,-0.07402654756371942,0.07258726757746388,-0.17924314136174727,-0.1358709551291571,0.19020800326206927,-0.1613130211605969,0.019023129870400696,0.26198622645762837,0.2518094306350373,0.4644154808471836,0.4257431133256966,0.3818936064469129,-0.2564596241355755,-0.15856927178315916,0.19560658975543965,0.20360815244954408,-0.1470019844966349,-0.03688337457778428,0.1288088385706768,-0.176312479648062,0.14764168118380314,0.3646984344523497,0.5614502309266088,0.4775061736166564,0.564163665946358,0.5196297607063156,0.16048097523100127,-0.430556697364225,-0.16811123732726846,-0.1292366024387662,-0.0007035676312243277,-0.26511918092844866,-0.21585424247699175,0.37076898641399436,0.3685426539681262,-0.0949147093923966,0.2580554959954221,-0.14711934235146906,0.4949747528367039,0.15998373197498555,1.0,0.5668070396317322,0.13302566967092966,-0.004235623203881071,0.4030147751084675,0.43859435232714084,0.08558771998570175,0.321497327008078,0.007781154892946367,0.2655610704864429,0.30864706525312624,-0.09273756185852977,0.06237447447949491,0.394205262827302,0.1678915399218007,0.5237359026966212,-0.011325103227621196,0.22813672948930208,-0.36032576193166915
Thal_VL_R,0.7061049841999851,0.43216575518781886,0.5622006568896084,0.5326946732208607,0.5718847730920363,0.45507078039421095,0.6029486624507638,0.6051494403086964,0.20714517169376023,0.3080430273507345,-0.24541076743486384,-0.06682328623924012,-0.2087771583635662,-0.18239502172523858,0.32276443812566175,-0.12681319698318558,0.41603155633936806,0.4939689731844305,0.4242209603801852,0.6300757906285773,0.5676152552335793,0.3212474340883861,0.23172065606177078,0.25599252973104697,0.5971735751394924,0.6118909833900337,0.15910045851711965,0.21473127016325888,0.41532746934465864,0.2064725069677705,0.5675371513121747,0.6953752666953383,0.6193196547629357,0.5367660989708412,0.5918183253058895,0.45108747932595106,0.4586569405139802,-0.09902630168117806,0.22147790136377576,-0.12831105855113983,0.29755675104104967,0.0212175947970594,0.1576840816974962,0.35634512750704656,0.6158841912103834,0.4387800725987098,0.1846517642101342,0.2756408824565226,0.3147557525174014,0.4276540596830387,0.5668070396317322,1.0,0.571085435862556,0.46274164630211895,0.5331569636103302,0.5295657266566853,0.28415193533473604,0.3725815725272245,0.14507026996528868,0.6622364900627019,0.7327188630696921,0.14270285652867468,-0.15352353301147728,0.23019655897106542,0.5772269883605935,0.23291181789937393,0.2728797723163789,0.4859771040427304,0.023778616910325307
Thal_VPL_R,0.6171688362998234,0.4451840394541833,0.37460430316980725,0.7670184248688935,0.6656951543647804,0.39581720085612987,0.5670635262273469,0.6170934523268669,0.052384453052398916,0.2540866316289077,-0.25452734605050303,-0.14420163498898428,-0.238138006626894,-0.1222082122759909,0.3387260864682813,-0.17517703666876647,0.663339661008971,0.5475859375020721,0.40791375939856694,0.6821144112857727,0.5833917951274703,0.3228775852736339,0.7142943404591344,0.7129281215294156,0.7646140897372243,0.7367108611011215,0.4050230579092712,0.43216233598309295,0.5811907284516611,0.5337800324330974,0.7034063463072164,0.609912569492328,0.4052647535174071,0.5139070193024409,0.4113591502676749,0.3954096661058315,0.6119074093110886,0.34998561219335705,0.6135671719518421,-0.04002162177367511,0.5383619506915601,0.4092171943567135,0.4149664100966999,0.417205521630291,0.6551261731816839,0.6006949321019995,0.11069469208309335,0.2962382140690901,0.19872816397224868,0.29997878701610253,0.13302566967092966,0.571085435862556,1.0,0.663422050069952,0.5740045303321557,0.3743609708725127,0.5207382782603877,0.34216044933494555,0.6195511129366539,0.6812478182592628,0.6388254214313835,0.49622839439701877,-0.2242500901493291,-0.05750580547221726,0.7031567979604023,-0.19816204418219033,0.6272663525112471,0.4979089629412236,0.5716934448031609
Thal_IL_R,0.4985056100270666,0.36450166772863696,0.31719284064945075,0.7480856635110021,0.6521850777172621,0.42257811868512596,0.6400911309333313,0.4533698303372054,-0.03839489626703853,0.2699583708827343,-0.18530243849481715,-0.0692754111439717,-0.059729412375358865,-0.1371120833708885,0.4124392805961884,-0.14071936808903654,0.7219189358545234,0.4684795600994504,0.32590797886300965,0.44381966553374763,0.5365531261538744,0.038997457809183365,0.6282667406384166,0.7376457437409835,0.717291205246577,0.6280699352757423,0.34324367932692423,0.36139701174316524,0.5115238184365265,0.5405532285438502,0.5893080551193063,0.41896844270474454,0.40808523055704615,0.3048426703495458,0.13047898508512304,0.30302661340976017,0.5957732189533423,0.30231172228746506,0.6450307104549463,0.12264447704106067,0.6066312766195057,0.5812053662535069,0.47620521095693313,0.26581379434671404,0.5335796581143671,0.6134366648229841,-0.0715301942663887,0.3552286477095839,0.014751786557895134,0.3806197861447182,-0.004235623203881071,0.46274164630211895,0.663422050069952,1.0,0.27019984716682693,-0.01784479013427302,0.50691482641796,0.13796305593861818,0.3256197915433009,0.5368674835798806,0.25545310391426695,0.37226860059093553,-0.16501479390998747,0.08871897628356157,0.5188096078048898,-0.05988396441137239,0.4869814028887168,0.47483050993602305,0.4733704643784944
Thal_MDm_R,0.6174613727913625,0.511786352502839,0.4968823326623861,0.3613861850353611,0.38456492182639695,0.22845102712173634,0.3367247997283615,0.5818712697222965,0.4373527784809304,0.3863068333041324,-0.14513076781374865,-0.14460233648734913,-0.08432166490287357,0.010271309237874513,0.2540369435673532,-0.03744283703592963,0.23881842693005356,0.5677213533655647,0.4405023895124008,0.6878767008412955,0.6142863107932406,0.39289083929823626,0.2599072185584162,0.26555217829578237,0.4017201711450412,0.5292853138693238,0.21935355418297667,0.2918556357882314,0.2877925919485788,0.20874009526377796,0.5298643564023925,0.5546870491566858,0.49237517370356343,0.6175635188038404,0.5447956007198497,0.5087844644673943,0.25186735433290763,0.14537359132747937,0.04511189628701602,0.08290430691801713,0.06768257561616857,-0.08898001877025614,0.062466404824035884,0.6283989575097596,0.6820451737400558,0.2335978185896392,0.36029379853819193,0.1865902332323716,0.5688779042726262,-0.016571836927429563,0.4030147751084675,0.5331569636103302,0.5740045303321557,0.27019984716682693,1.0,0.8094632367817108,0.3848791717633274,0.5298329088353544,0.4131084740711727,0.4943477443519219,0.5841481502930339,0.4657987683471438,-0.10156553529777236,0.10790342062960484,0.44105414934885806,-0.013366935458156471,0.2627486075757601,0.33571838940053433,0.25738419831491066
Thal_MDl_R,0.4889486887819823,0.45949978943227954,0.4580999680360726,0.12721655745095775,0.1724617899023362,0.14576310780607546,0.15767476147029372,0.3971678462801903,0.4365107990974686,0.38929853979000634,0.007322852009382451,-0.035037533828720054,-0.18281828980596052,0.07279862164748407,0.05229132956986572,0.06767981948773129,0.028013471183183793,0.4550366475200804,0.33059245370022916,0.5519775318616194,0.3201843928593261,0.46442195842535583,0.10415448997585712,0.03583496882317144,0.13753485597675583,0.2680033336197772,0.0636800395061806,0.12266077003401417,0.1115109071653507,-0.03125824741381137,0.2867921016264319,0.3747146294707391,0.4534880614467903,0.6119369197086955,0.5784259893338716,0.37766549333334476,0.06128870953520248,-0.008861713872119691,-0.1519848646974158,-0.12539212781129658,-0.1206092265436678,-0.2910272656004413,-0.07218734549406167,0.4716067010421794,0.48257924118947304,-0.011375006865842606,0.4256335811977366,0.06985364619811775,0.5145671438539491,-0.0530325087383071,0.43859435232714084,0.5295657266566853,0.3743609708725127,-0.01784479013427302,0.8094632367817108,1.0,0.20873790682726664,0.5258616066826807,0.16378809137674594,0.2939020366363799,0.6074469618926135,0.28524990598397443,-0.12963750382241482,0.092699267578572,0.4443585881095917,0.09815581875684354,0.1125658134839515,0.2983748283112448,0.015488613228804111
Thal_LGN_R,0.47990926262507433,0.4825747257509918,0.34808545461202317,0.4153611982204758,0.386926039736536,0.132713150106294,0.3247731329037154,0.4873932779120747,0.18590306860645284,0.2583298442481719,-0.04629977565422751,-0.005418748449216762,0.03370112807944044,0.1356207378543829,0.03561383389306194,0.04817018868315713,0.3921942897383117,0.5251410933156844,0.3368039417585951,0.5743230390358685,0.43106307017526113,0.16729554730396956,0.52308416666054,0.5811642796972346,0.4364161647863986,0.5621404708397358,0.4067820279841985,0.3871948353693128,0.45574487418646936,0.3952709349562862,0.5087926165133376,0.34778925703302405,0.3533181596291127,0.4052752474098738,0.3580614948182119,0.3055924781144525,0.3428570016853291,0.3907749925491046,0.3865434100592688,0.2311884870773561,0.25727439143550923,0.2596045834133041,0.26311843562961484,0.47006638836764003,0.575235964167428,0.37750976917143936,0.281117235786758,0.31009961802117997,0.29514000061518414,0.0481754722138493,0.08558771998570175,0.28415193533473604,0.5207382782603877,0.50691482641796,0.3848791717633274,0.20873790682726664,1.0,0.017087985966698162,0.27700338190084595,0.5449619782066469,0.24217845304673052,0.4217836432851833,-0.07966891722821821,-0.005463882251038101,0.4581851211052213,-0.24088281703967945,0.47199961615472374,0.4368016946558003,0.5659336914569538
Thal_MGN_R,0.523417555685931,0.45700993743674817,0.41057556263553163,0.17471239575079803,0.13814552067480618,0.12819449485795803,0.2037163548305589,0.4289337170608621,0.3983497034318847,0.4107941627941231,0.01150666983521642,-0.005348697273563522,0.10272624024674842,0.019794514201583933,0.16030303097662252,-0.008544732312170084,0.08485303699134633,0.46224982471531856,0.39453499126068053,0.40022102734773707,0.42866241169895275,0.2766186339135078,0.18870503643063513,0.20956631249183796,0.24110306648349847,0.330053372732891,0.14394956516415572,0.24270345767400128,0.23017161289900695,0.14588175648878363,0.3142218876235692,0.3870343061833783,0.2590526991485426,0.39915753576716617,0.3043466108242425,0.2854628696575557,0.07141693560694436,-0.10243490617198578,-0.04402549427172013,0.11577174029344314,-0.04505403245282336,-0.21483864638082012,0.10234142927111704,0.4411426496651245,0.5218510591562143,0.06356066502534219,0.3460779959434853,0.08877277231288903,0.2898294651700141,0.23884756070608928,0.321497327008078,0.3725815725272245,0.34216044933494555,0.13796305593861818,0.5298329088353544,0.5258616066826807,0.017087985966698162,1.0,0.2888713145575544,0.06326555430974473,0.36076334622730827,0.09601161059184352,-0.008058285647121482,0.0890748568501807,0.15173091615446316,0.3125459015718439,-0.039394745485258086,0.16569401858929186,-0.0035874185945627603
Thal_PuI_R,0.3767064520600614,0.28417652433664903,0.14592178500408437,0.480450597515139,0.46257253871673815,0.3184775606280394,0.3649245101507471,0.411391520599731,0.12820315251164927,0.1166040209246279,-0.25817200205380164,-0.27645743791854366,0.037230232561813806,-0.2145561615611261,0.2583116629557738,-0.2716210567680052,0.4819259300295385,0.2608608688460412,0.13091431683311,0.4953850384113402,0.43409842014243344,0.3936396079811983,0.3697052066476001,0.47753107734997075,0.5447065386207028,0.4605772277400427,0.21450155543367588,0.2763546026446595,0.4185435178227273,0.3335620018622174,0.41242653269556734,0.3817804482057784,0.13404049915445962,0.26622148604618107,0.3685679632805732,0.3157262953091732,0.49288669108373234,0.3004069671360639,0.4963667809732763,0.022956280280913684,0.45664913498951104,0.3077210862909135,0.2339075663634591,0.28924494601736606,0.41996469662224556,0.35712831376486615,-0.10306772412383867,0.1441724205340345,0.16108552282784022,0.2772379566661993,0.007781154892946367,0.14507026996528868,0.6195511129366539,0.3256197915433009,0.4131084740711727,0.16378809137674594,0.27700338190084595,0.2888713145575544,1.0,0.3184255376850607,0.21922928558560373,0.1836344572268939,-0.13760902639414066,0.020227758179501648,0.34467407106806014,-0.24358668370943865,0.5594200747008231,0.39680390946544847,0.3977944039609147
Thal_PuM_R,0.5291966542803971,0.2993310057438997,0.33487464940756273,0.5772771285742364,0.5102776730890858,0.21597914438308388,0.415007599525004,0.6316043656562387,-0.05774962574437532,0.08138559980643033,-0.20653326863737712,-0.05171396166607587,-0.19386242234163314,0.011498404978144444,0.21212849771713238,-0.010016179504025117,0.4121983967236368,0.4888006001428489,0.4139614646645822,0.5459672942079691,0.4843681868768004,0.15788877423955497,0.4469773553909259,0.4249706246025285,0.6278951278586355,0.6988000140214553,0.47059993361473895,0.4451018248468035,0.5102204364582744,0.5032705027189933,0.6588260967232996,0.6178847552647225,0.37962614814700046,0.354679254773357,0.33623785015239316,0.2575057917983083,0.4159111084898764,0.15320121435174433,0.3907263693645688,-0.0564165747341332,0.3225536196764928,0.1427562288619452,0.20928287167647155,0.32677919611056916,0.5871550320890072,0.5447038352051073,0.1776760049065445,0.3463781040691306,0.19938899330440868,0.1610864102738659,0.2655610704864429,0.6622364900627019,0.6812478182592628,0.5368674835798806,0.4943477443519219,0.2939020366363799,0.5449619782066469,0.06326555430974473,0.3184255376850607,1.0,0.6057790484393609,0.4493239836668299,-0.09382684577482918,-0.05016974628262444,0.515100753280518,-0.11069612830575294,0.47078432180607094,0.3644594585276048,0.42768914233354693
Thal_PuA_R,0.5322861040089086,0.27202947970867597,0.2965469501722922,0.48145439825764863,0.3931313506869206,0.22037822557560008,0.3530227076172773,0.46217241235209955,0.07644403619291729,0.10210356821545362,-0.23362647174727777,-0.14438656459414542,-0.32412326231391186,-0.051709921094248816,0.14949187810641765,0.01560201106327065,0.276871765363012,0.40427958473567194,0.4602117849218148,0.5173318342297681,0.3949796231962811,0.28217796708413034,0.3875689469022573,0.26829567831218126,0.4438475108784104,0.5380421489807298,0.21849676524041656,0.18601474273245236,0.2616765036184653,0.2220682687162124,0.6037920218091023,0.6872702153971383,0.4020041029069596,0.4646104431698096,0.43609478644701527,0.18172380003265892,0.2829576263537612,0.13163046034522938,0.14151014703983442,-0.11142767420007735,0.1271380698410825,-0.052629826593337474,0.1607261596825784,0.22115228487628807,0.5162779004586369,0.4790891710649459,0.21833609398911966,0.38353161627738047,0.25204114122959925,0.13535448698765576,0.30864706525312624,0.7327188630696921,0.6388254214313835,0.25545310391426695,0.5841481502930339,0.6074469618926135,0.24217845304673052,0.36076334622730827,0.21922928558560373,0.6057790484393609,1.0,0.30789771669690724,-0.2762754960067956,-0.1526466921196998,0.6236356832375162,-0.061994778295147296,0.24008052909203015,0.29286874515137273,0.22903345312996407
Thal_PuL_R,0.24186320113603205,0.28188519379041627,0.1426565776918678,0.374877783401477,0.22222042993370084,0.004994312619978125,0.14470871703928576,0.33804440351937615,0.03506946826394086,0.21303840654568298,-0.006504828869732679,-0.003174691600411263,-0.10882013940358336,0.18689845160029428,0.21902457135003248,0.05584716720535125,0.2626035175422778,0.4325523906164946,0.3199399535888803,0.415499662683496,0.436668117993677,0.02322851813912399,0.5377342847770491,0.46801532247454625,0.34159226543876686,0.39466735313998624,0.38404169114715914,0.3372007366969149,0.1282532725355819,0.38046469464952715,0.5113900342295707,0.2921993600210373,0.20723960326134486,0.43756632562968156,0.15410645339652207,0.24866658730418945,0.14759210097520709,0.39497022936192333,0.17152294683541994,0.07468581880591557,0.08764863415572621,0.1477041087791925,0.13682649889429307,0.45700844341305413,0.46344867686589175,0.30052418982427226,0.21712217062065456,0.2576724112673453,0.2100640927579298,-0.32743504752973956,-0.09273756185852977,0.14270285652867468,0.49622839439701877,0.37226860059093553,0.4657987683471438,0.28524990598397443,0.4217836432851833,0.09601161059184352,0.1836344572268939,0.4493239836668299,0.30789771669690724,1.0,-0.1753279363966264,-0.27246461977728303,0.37855136464943595,-0.2265519180911772,0.3520758269212804,0.14417015080622764,0.5375661938318294
ACC_sub_R,-0.030430126346297735,0.10523529204318097,0.14890292342467634,-0.32756640497563855,-0.3644536700399511,-0.3161759718902261,-0.2744668680640644,-0.033612255521398404,-0.13557925379889327,0.2405133659158644,0.4569227779266444,0.30604574037871124,0.2739235505571938,0.4108356327853375,-0.21176508854143947,0.29621566099385027,-0.39167712988531467,0.0801594624325308,0.04938531564335408,-0.23775874348015408,-0.08164952765521145,-0.31541907370927785,-0.1535919983320153,-0.13284890575792854,-0.23289063389493717,-0.11440247062173106,0.10057951232820043,0.1313111259960078,-0.052691204553060596,-0.032791107284462113,-0.15683114407588952,-0.15668312422632485,-0.11094208301973901,-0.23431668646132167,-0.3149718496154298,-0.17011683345795933,-0.39048402657237175,-0.35597979908524835,-0.2565413365788448,0.1371505818141058,-0.3222378857184409,-0.2698668024856482,0.02940147828421906,0.03387669638951004,-0.03870366810942876,-0.3125330502012838,0.22097618107048303,-0.14273213056549047,-0.11390199888697086,0.0822829939248313,0.06237447447949491,-0.15352353301147728,-0.2242500901493291,-0.16501479390998747,-0.10156553529777236,-0.12963750382241482,-0.07966891722821821,-0.008058285647121482,-0.13760902639414066,-0.09382684577482918,-0.2762754960067956,-0.1753279363966264,1.0,0.22219264391752325,-0.5019635996639141,0.2789306756243851,-0.2731781134044707,-0.2655031531777938,-0.07580604610245173
ACC_pre_R,0.2750748470446113,0.3321446064983353,0.497383712746766,-0.037065867244199094,0.23064594661039273,0.4708367199218857,0.2955489761851616,-0.05918647891750583,0.16630332023816036,0.48731123158044004,0.15519964706145764,0.13775080625852779,-0.019944559188800188,-0.2224402483992887,0.2985506680781876,-0.28015416917962305,0.16962568797677713,-0.04903252007246918,-0.17063390268256792,0.20911599180249227,0.20442912431514415,0.20825952507048942,-0.3153005513690681,-0.075568252597411,0.11553264094566763,-0.14271957720759823,-0.48179011670716837,-0.3328521907033999,-0.14108420309658673,-0.3978680943095722,-0.17720621530100705,-0.05841720085176215,0.4825374503321281,0.2581860004574972,0.2927499439776641,0.45837355840989524,0.19125967664050136,-0.4684636480504895,-0.03822934012043537,-0.1736532814756087,0.19948826395292824,0.0695064373259773,-0.1734089772119889,0.19517669121530462,0.050767105696575034,-0.27730398394956546,-0.22645831734195213,-0.354458746801292,0.23281130905334052,0.33130643964177764,0.394205262827302,0.23019655897106542,-0.05750580547221726,0.08871897628356157,0.10790342062960484,0.092699267578572,-0.005463882251038101,0.0890748568501807,0.020227758179501648,-0.05016974628262444,-0.1526466921196998,-0.27246461977728303,0.22219264391752325,1.0,0.004676687914265563,0.4319218174899415,0.01718337795513799,0.30378194763928035,-0.3929185931407789
ACC_sup_R,0.464753828854445,0.3155817941551971,0.2488185101286328,0.6842933642328195,0.7140926203864351,0.5426719189771534,0.6033707617224028,0.36358130516692166,0.11381689345005704,0.15469290268333552,-0.36275485274727065,-0.25133654092372726,-0.4400970704438144,-0.31282571040351165,0.3477059900726384,-0.32941685552313493,0.674200282350523,0.3096876387301245,0.16839384888795655,0.6434244499109838,0.4108788807015306,0.48525353812343386,0.519700514360697,0.512019205007788,0.6195971756711179,0.49039148915428765,0.08683722778425651,0.07359536193035886,0.3517836013855204,0.22063434977595683,0.5066107831745952,0.4496217091312244,0.523479028553036,0.5608749666233452,0.5835257419386644,0.4159491708714928,0.6558137965250389,0.3591573457656951,0.5210171996116478,-0.23547446864567034,0.5625523726391652,0.4294770168655482,0.26625839496237647,0.2451247402314537,0.4286916022149208,0.5003237793677009,-0.08335379723460234,0.26398002769770795,0.22814340596255495,0.1270143893438661,0.1678915399218007,0.5772269883605935,0.7031567979604023,0.5188096078048898,0.44105414934885806,0.4443585881095917,0.4581851211052213,0.15173091615446316,0.34467407106806014,0.515100753280518,0.6236356832375162,0.37855136464943595,-0.5019635996639141,0.004676687914265563,1.0,-0.2411270959858168,0.6208678630652447,0.6081077547169034,0.35469346751063074
N_Acc_R,0.1932953598600372,0.23061956588748292,0.42996310209051947,-0.21148567154760115,-0.13253182833909732,0.10524614038426659,0.046527401776932174,0.11484205300273195,0.2630640837827573,0.37333057922245805,0.20476247435579847,0.2054977908809554,0.06169728726677684,0.024189747556176706,0.1245398758219554,0.04188661397261643,-0.16470968187372592,0.11597680501617287,0.09334015943512872,0.008217809633418565,0.11619449648629873,0.04459339431046185,-0.3252458462492185,-0.2345359812150902,-0.09373833795112346,-0.11060731545946723,-0.18467781281620588,-0.08986829233230383,-0.10362166305309013,-0.21424572335438696,-0.13843851263097168,0.00911323185182966,0.27717133618055373,0.2141956700369132,0.08443732921474525,0.2625491054387077,-0.12562650446225568,-0.5653024162357174,-0.3052171564961595,-0.02367070648795137,-0.18005384807955993,-0.3319315527565489,-0.16972821296517213,0.13888084134012652,0.08707366870071603,-0.34997651413195435,0.1423172531262694,-0.24594680492433862,0.07464901365366837,0.207919873681503,0.5237359026966212,0.23291181789937393,-0.19816204418219033,-0.05988396441137239,-0.013366935458156471,0.09815581875684354,-0.24088281703967945,0.3125459015718439,-0.24358668370943865,-0.11069612830575294,-0.061994778295147296,-0.2265519180911772,0.2789306756243851,0.4319218174899415,-0.2411270959858168,1.0,-0.3379254462429031,-0.014214177454845347,-0.5596762553036412
SN_pc_R,0.33224427795097744,0.18709202562048347,0.1601858060644963,0.6409874365820405,0.65988206897015,0.46746059418926506,0.5204330634045842,0.3601999279657341,0.023442580715498932,0.05176913264385797,-0.4023064470441229,-0.19128197271471803,-0.14978085359485407,-0.28256881321274296,0.33078805067150285,-0.38173192650943,0.6812938867641568,0.2727405049071982,0.03325229063909271,0.5259003900918048,0.3751620775374099,0.3708629414927909,0.49803604715832767,0.5395299903934351,0.6532454317943138,0.4526606315734845,0.16679454163427412,0.22325528351172413,0.4952353951899202,0.3618664652977132,0.4019139753393862,0.34745979003413113,0.20195824438712398,0.34646706525691917,0.40888504848806156,0.3812689347888191,0.6925983461177976,0.41930983716751224,0.6908518574368264,-0.07455361695855556,0.6956466858929125,0.604952808057605,0.40394529376555927,0.29434992312873437,0.3616979007230197,0.4577903573670176,-0.0694896033204497,0.03546736166464861,0.051795370898846914,0.20524871191486804,-0.011325103227621196,0.2728797723163789,0.6272663525112471,0.4869814028887168,0.2627486075757601,0.1125658134839515,0.47199961615472374,-0.039394745485258086,0.5594200747008231,0.47078432180607094,0.24008052909203015,0.3520758269212804,-0.2731781134044707,0.01718337795513799,0.6208678630652447,-0.3379254462429031,1.0,0.5721297222250691,0.5093305691257204
SN_pr_R,0.524865850058608,0.3924320681479681,0.3938278766851049,0.5648848616202524,0.7309997609490698,0.7031100860776516,0.6832014112589557,0.37907618775778695,0.38579647562951475,0.28178614722238005,-0.3548440680501735,-0.28883540771444155,-0.19381088196069002,-0.4115587557655492,0.4341413408549419,-0.42250613104363693,0.7135009002696698,0.31592324309493847,0.04535644419518559,0.6769059375385519,0.4582432570234703,0.6849336076912189,0.2581399817634608,0.4018425416355111,0.6323415149361918,0.3969067570591694,-0.07813939549975338,0.041739279232683765,0.3916703522109587,0.14795348798160007,0.35728969960110435,0.3581567125316459,0.5568969032264686,0.5413452711914585,0.6496591245586929,0.6091798629450439,0.7161183042205438,0.2142032510035684,0.5266707281805395,-0.09389270961399816,0.6491494249401846,0.4903217135343216,0.17679179484584295,0.27786861198640117,0.43948274476591204,0.4141175820684822,-0.17024053756119623,0.1373256245619677,0.2923304359332509,0.4209707466905459,0.22813672948930208,0.4859771040427304,0.4979089629412236,0.47483050993602305,0.33571838940053433,0.2983748283112448,0.4368016946558003,0.16569401858929186,0.39680390946544847,0.3644594585276048,0.29286874515137273,0.14417015080622764,-0.2655031531777938,0.30378194763928035,0.6081077547169034,-0.014214177454845347,0.5721297222250691,1.0,0.20077645829086874
Red_N_R,0.2083025887116012,0.12941605930745612,-0.0778014172625906,0.5369448013279637,0.32033873319048656,-0.08140243670839553,0.1999338675937333,0.38960139840673896,-0.1450232614397641,-0.05391726341740541,-0.15129219293271318,-0.12209663352085372,0.010277821867066411,0.14882935290444635,0.03363828210378012,0.059579376969504744,0.40576133682380305,0.41173509614756065,0.25984098019783575,0.25071955444527844,0.23281267494080923,-0.10043910161651683,0.7369724735364482,0.677603824082463,0.41685507146260664,0.5648055814447731,0.605686666258842,0.5438461517802867,0.5125930254575158,0.6605965809130988,0.5288839218340735,0.3019795641251009,-0.0868881011407397,0.05550253493899212,-0.04719687655448404,-0.05465544470795011,0.2743769625751449,0.6327924801326981,0.5459198818878176,0.18132998680663126,0.28737769220574605,0.37335492545930754,0.4403359882473358,0.2286263773000889,0.38042862949480744,0.5496450919015325,0.16515002328596737,0.345693333331562,-0.11878446053245774,0.024681718045979933,-0.36032576193166915,0.023778616910325307,0.5716934448031609,0.4733704643784944,0.25738419831491066,0.015488613228804111,0.5659336914569538,-0.0035874185945627603,0.3977944039609147,0.42768914233354693,0.22903345312996407,0.5375661938318294,-0.07580604610245173,-0.3929185931407789,0.35469346751063074,-0.5596762553036412,0.5093305691257204,0.20077645829086874,1.0
